round_num,player_id,player_name,player_nickname,position,team_id,G,A,FT,FD,FF,FS,PP,I,PE,SG,DP,DD,RB,GC,CV,CA,GS,FC,total_score,current_price,price_delta
19,74078,,Hernani ,MEI,293.0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,1,0,1,-2.9,2.16,-0.7
19,75295,José Paolo Guerrero Gonzales,Paolo Guerrero,ATA,262.0,0,0,0,1,2,2,0,1,2,0,0,0,1,0,0,0,0,2,3.0,7.8,0.87
19,38421,Rafael da Silva Francisco,Rafinha,MEI,283.0,0,0,0,0,2,1,0,0,5,0,0,0,3,0,0,0,0,1,5.0,7.0,1.33
19,50362,Lucas Rios Marques,Lucas,LAT,283.0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,-1.1,0.82,0.03
19,50393,,Thiego,ZAG,315.0,0,0,0,0,1,1,0,1,1,0,0,0,1,0,0,0,0,0,2.1,5.77,0.38
19,69012,Aderbar Melo dos Santos Neto,Santos,GOL,293.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,2.0,3.29,-1.22
19,78248,Gustavo Henrique Vernes,Gustavo Henrique,ZAG,277.0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,-1.8,4.78,-0.82
19,68920,Eduardo Pereira Rodrigues,Dudu,ATA,275.0,0,1,0,0,0,4,0,0,4,0,0,0,1,0,0,0,0,2,6.5,13.92,1.49
19,77777,,João Schmidt ,MEI,276.0,0,0,0,0,0,1,0,0,8,0,0,0,3,0,0,1,0,3,-0.3,4.78,-0.83
19,77809,William de Oliveira Pottker,William Pottker,ATA,303.0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,-1.3,7.56,-1.25
19,69782,,Dener Assunção,LAT,315.0,0,0,0,0,0,1,0,0,3,0,0,0,1,0,0,0,0,0,1.3,8.87,0.24
19,70742,,Seijas,MEI,285.0,1,0,0,1,2,1,0,0,8,0,0,0,2,0,0,0,0,1,11.4,8.75,1.13
19,70986,Leonardo Cittadini,Léo Cittadini,MEI,277.0,0,0,0,0,0,2,0,0,2,0,0,0,2,0,0,0,0,0,3.8,5.94,0.46
19,71885,,Tiago Costa,LAT,344.0,0,0,0,0,0,2,0,0,2,0,0,0,2,0,0,0,0,1,3.3,6.93,-0.45
19,71709,Gustavo Leonardo Cuellar Gallego,Cuéllar,MEI,262.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,12.04,-0.85
19,71719,Elton Junior Melo Ataíde,Elton,MEI,303.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,-1.3,6.26,-1.74
19,41946,,Caio Júnior,TEC,315.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.33,9.1,0.39
19,42500,Fagner Conserva Lemos,Fagner,LAT,264.0,0,0,0,0,0,1,0,0,4,0,0,0,1,0,0,0,0,1,0.5,22.93,0.26
19,50284,,Wilson,GOL,294.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,4.0,10.42,1.85
19,80393,Fábio Gonçalves,Fabinho,MEI,285.0,0,1,0,0,0,2,0,0,1,0,0,0,3,0,0,1,0,3,7.3,8.42,1.23
19,80337,Arthur Caíke do Nascimento Cruz,Arthur ,ATA,344.0,0,0,0,0,0,2,0,0,1,0,0,0,1,0,0,0,0,1,1.9,8.72,0.34
19,80363,Alejandro Ariel Cabral,Ariel Cabral,MEI,283.0,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0.6,5.56,0.08
19,36612,,Zé Roberto,MEI,275.0,0,0,0,0,0,0,0,1,3,0,0,0,2,0,0,1,0,2,-1.0,8.51,-0.86
19,53669,,Lins,ATA,316.0,0,0,0,0,2,0,0,1,2,0,0,0,1,0,0,0,0,2,1.0,3.1,-0.05
19,68930,Welker Marçal de Almeida,Kieza,ATA,287.0,0,0,0,1,0,3,0,0,1,0,0,0,1,0,0,0,0,2,2.9,16.32,-0.68
19,68952,Mário Sérgio Santos Costa,Marinho,ATA,287.0,0,0,0,0,0,4,0,1,2,0,0,0,1,0,0,1,0,3,-0.9,14.15,-1.02
19,69138,Pablo Felipe Teixeira,Pablo,ATA,293.0,0,0,0,0,2,1,0,0,3,0,0,0,0,0,0,1,0,2,-2.0,2.87,-0.4
19,69177,Leonardo Moreira Morais,Léo,LAT,293.0,0,0,0,0,0,3,0,0,1,0,0,0,2,0,0,1,0,2,1.6,4.35,-0.06
19,69282,,Lucas Barrios,ATA,275.0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,6.4,8.61,1.0
19,69343,,Mark González,MEI,292.0,0,0,0,0,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0.9,6.57,-0.88
19,70046,Victor Ferraz Macedo,Victor Ferraz,LAT,277.0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,-1.2,15.17,-1.47
19,70162,,Jackson Caucaia,MEI,316.0,0,0,0,0,0,1,0,0,3,0,0,0,1,0,0,1,0,2,-1.7,1.19,0.28
19,51175,,Denis,GOL,276.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,5.0,9.45,1.78
19,94138,Felipe dos Reis Pereira Vizeu do Carmo,Felipe Vizeu,ATA,262.0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1.4,6.94,-2.08
19,94154,Maycon de Andrade Barberan,Maycon,MEI,303.0,0,0,0,0,0,1,0,0,4,0,0,0,1,0,0,0,0,1,0.5,4.12,0.34
19,94509,Raphael Cavalcante Veiga,Raphael Veiga,MEI,294.0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,2,1.4,3.05,-0.87
19,90309,David Correa da Fonseca,David,MEI,287.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.3,1.13,-0.06
19,86486,Milton Mendes,Milton Mendes,TEC,344.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.97,8.4,0.26
19,36943,,Paulo Autuori,TEC,293.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.02,7.08,-0.57
19,36940,,Oswaldo de Oliveira,TEC,292.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.82,8.45,0.25
19,52950,Victor Leandro Bagy,Victor,GOL,282.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,7.0,12.51,-0.88
19,92087,,Lyanco,ZAG,276.0,0,0,0,0,0,1,0,0,4,0,0,0,1,0,0,0,0,4,-1.0,6.3,-2.25
19,92182,José Carlos Ferreira Júnior,Juninho,ZAG,294.0,0,0,0,0,0,0,0,0,6,0,0,0,3,0,0,1,0,2,0.3,14.5,0.95
19,81905,José Henrique da Silva Dourado,Henrique Dourado,ATA,266.0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0.2,6.91,-0.34
19,90265,,Tiaguinho,ATA,315.0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,1,0.6,1.21,0.15
19,88417,,Iago,ATA,294.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,-0.8,2.2,-0.78
19,93869,,Lucas França,GOL,283.0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0.7,1.77,-0.23
19,89342,,Caju,LAT,277.0,0,0,0,0,0,1,0,1,1,0,0,0,2,0,0,0,0,0,3.1,6.03,0.29
19,93886,Matheus Leonardo Sales Cardoso,Matheusinho,MEI,327.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1.0,1.99,-0.92
19,94985,,Dodô,LAT,294.0,0,0,0,0,0,1,0,0,2,0,0,0,2,0,0,0,0,0,3.3,12.12,0.51
19,37798,Rafael Augusto Sobis do Nascimento,Rafael Sobis,ATA,283.0,0,1,0,1,4,4,0,0,5,0,0,0,1,0,0,1,0,0,9.0,17.95,-1.52
19,38229,Fábio Santos Romeu,Fábio Santos,LAT,282.0,0,1,0,0,0,1,0,0,3,0,0,0,1,0,0,0,0,1,5.8,8.58,0.65
19,49651,Ernando Rodrigues Lopes,Ernando,ZAG,285.0,0,1,0,0,0,1,0,0,2,0,0,0,2,0,0,0,0,1,7.8,12.89,1.53
19,50324,Hudson Rodrigues dos Santos,Hudson,MEI,276.0,0,0,0,1,1,2,0,0,1,0,0,0,1,0,0,0,0,6,1.1,6.23,-1.42
19,50421,Wesley Lopes Beltrame,Wesley,MEI,276.0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,-0.3,2.86,-0.85
19,50454,,Serginho,MEI,292.0,0,0,0,0,1,0,0,0,2,0,0,0,1,0,0,1,0,2,-1.2,9.07,-0.11
19,52253,Réver Humberto Alves Araújo,Réver,ZAG,262.0,0,0,0,0,0,2,0,0,1,1,0,0,1,0,0,0,0,0,7.4,7.99,0.48
19,51705,,Bruno Rodrigo,ZAG,283.0,0,0,0,0,1,1,0,1,1,0,0,0,1,0,0,0,0,0,2.1,10.23,0.54
19,52674,Gilson Gomes do Nascimento,Gilson,LAT,327.0,0,0,0,0,0,2,0,0,4,1,0,0,1,0,0,1,0,1,4.0,3.05,0.35
19,51792,Antonio Eduardo Pereira dos Santos,Kanu,ZAG,287.0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,1,0,1,-4.3,2.34,-0.48
19,60752,,Cristóvão Borges,TEC,264.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52,13.53,0.08
19,60791,Wanderley de Jesus Sousa,Derley,MEI,344.0,0,0,0,0,1,5,0,0,3,0,0,0,4,0,0,1,0,4,5.1,4.99,0.68
19,60784,,Rafael Carioca,MEI,282.0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,3,1.3,10.29,-0.18
19,61999,,Ariel,ATA,285.0,0,0,0,2,0,1,0,1,1,0,0,0,0,0,0,0,0,1,1.2,5.95,0.3
19,62024,Edimar Curitiba Fraga,Edimar,LAT,283.0,0,0,0,0,0,0,0,0,3,0,0,0,5,0,0,0,0,1,7.1,5.34,1.3
19,62974,Werley Ananias da Silva,Werley,ZAG,316.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.77,0.32
19,63000,,Victor Ramos,ZAG,287.0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,1,0,2,-0.2,7.9,0.66
19,63014,,Gil,MEI,315.0,0,1,0,0,1,1,0,0,2,0,0,0,1,0,0,0,0,0,7.3,7.03,0.99
19,91519,Colin Kazim-Richards,Kazim,ATA,294.0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,2,-0.1,5.96,0.33
19,80188,Marcos Junio Lima dos Santos,Marcos Junior,ATA,266.0,0,0,0,0,0,1,0,0,6,0,0,0,1,0,0,1,0,3,-3.1,7.6,-0.75
19,85931,Hyoran Kaue Dalmoro,Hyoran,MEI,315.0,0,0,0,2,1,3,0,0,1,0,0,0,1,0,0,0,0,0,5.6,5.85,0.68
19,62136,Marcelo de Oliveira Santos,Marcelo Oliveira,TEC,282.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.46,13.41,0.44
19,85423,Wanderson Ferreira de Oliveira,Valdívia,MEI,285.0,0,0,0,1,1,0,0,0,4,0,0,0,1,0,0,0,0,1,1.7,13.95,-0.78
19,82768,,Danilo,GOL,315.0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,3,0,-3.6,13.0,-1.56
19,83266,Marcos Guilherme de Almeida Santos Matos,Marcos Guilherme ,MEI,293.0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,-1.5,3.51,-0.78
19,73806,,Samuel ,ATA,266.0,0,0,0,0,1,3,0,0,2,0,0,0,0,0,0,0,0,1,1.1,3.26,0.04
19,73620,Bruno Fabiano Alves,Bruno Alves,ZAG,316.0,0,0,0,0,0,1,0,0,3,0,0,0,3,0,0,1,0,2,1.7,12.35,-0.94
19,73465,,Luccas Claro,ZAG,294.0,1,0,0,0,1,0,0,0,2,0,0,0,2,0,0,0,0,3,10.0,14.89,2.15
19,73317,,Argel Fucks,TEC,316.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.58,11.13,-0.23
19,71892,,Wellington Silva,LAT,266.0,0,0,0,0,0,1,0,0,6,0,0,0,1,0,0,0,0,2,-0.6,11.53,-2.54
19,73540,José Rogério de Oliveira,Rogério,ATA,292.0,0,0,0,2,2,4,0,0,2,0,0,0,0,0,0,0,0,0,4.8,9.3,0.57
19,71915,,Bruno Moraes,ATA,344.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4.5,3.1,1.04
19,73344,,Renatinho,LAT,344.0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1.2,1.05,0.05
19,37604,Paulo André Cren Benini,Paulo André,ZAG,293.0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,1.1,3.84,-0.94
19,77959,Jonathan Copete Valencia,Copete,ATA,277.0,0,0,0,0,1,2,0,0,6,0,0,0,0,0,0,0,0,2,-1.1,13.63,-0.32
19,93153,,Pachequinho,TEC,294.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.03,9.78,0.77
19,78968,Leandro Marcos Pereira,Leandro Pereira,ATA,275.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,6.52,-0.17
19,38230,,Grafite,ATA,344.0,0,0,0,1,0,3,1,1,2,0,0,0,1,0,0,0,0,2,-1.4,20.42,-0.17
19,38279,Wellington Pereira do Nascimento,Wellington Paulista,ATA,303.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,4.85,-0.07
19,38287,Roger Rodrigues da Silva,Roger,ATA,303.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,6.41,-1.46
19,38311,Márcio Rodrigues Araújo,Márcio Araújo,MEI,262.0,0,0,0,0,0,1,0,0,2,0,0,0,1,0,0,0,0,0,1.6,10.01,-0.77
19,38632,Matheus Ferraz Pereira,Matheus Ferraz,ZAG,292.0,0,0,0,0,0,1,0,0,2,0,0,0,1,0,0,0,0,1,1.1,3.94,0.64
