round_num,player_id,player_name,player_nickname,position,team_id,G,A,FT,FD,FF,FS,PP,I,PE,SG,DP,DD,RB,GC,CV,CA,GS,FC,total_score,current_price,price_delta
14,92497,Douglas Augusto Soares Gomes,Douglas,MEI,266.0,0,0,0,0,1,0,0,0,3,0,0,0,1,0,0,0,0,5,-1.0,5.6,-0.44
14,68987,,João Vitor,MEI,303.0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,1,0,3,-2.4,2.66,-0.74
14,69033,,Tony,MEI,327.0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,-0.9,6.13,-0.45
14,78371,,Miller Bolaños,ATA,284.0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,-1.1,5.46,-0.17
14,83257,Gabriel Barbosa Almeida,Gabriel,ATA,277.0,1,0,0,0,0,2,0,0,4,0,0,0,2,0,0,1,0,0,9.2,11.45,2.16
14,87192,José Carlos Cracco Neto,Zeca,LAT,277.0,0,0,0,0,1,0,0,0,3,0,0,0,2,0,0,1,0,1,0.7,9.88,-0.75
14,78445,Renê Rodrigues Martins,Renê,LAT,292.0,0,0,0,0,0,3,0,0,2,0,0,0,2,0,0,0,0,1,3.8,11.62,-0.4
14,87887,Fabián Cornelio Balbuena González,Balbuena,ZAG,264.0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,5.0,4.69,0.43
14,88065,Jorge Marco de Oliveira Moraes,Jorge,LAT,262.0,0,0,0,0,0,1,0,0,4,1,0,0,5,0,0,0,0,1,12.3,20.93,1.75
14,78500,,Sérgio Manoel,MEI,315.0,0,0,0,0,0,2,0,0,2,0,0,0,1,0,0,0,0,3,0.6,3.18,-0.88
14,89637,,Thiago Maia,MEI,277.0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,4,-1.6,4.31,-0.27
14,89676,Nickson Gabriel Reis Silva,Nickson,ATA,287.0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,1,2.4,2.77,-1.01
14,90569,Yuri Oliveira Lima,Yuri,MEI,277.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.68,-1.21
14,90651,,Rodrigão,ATA,277.0,0,1,0,0,0,4,0,0,5,0,0,0,0,0,0,0,0,1,5.0,10.62,-0.12
14,87482,,Gimenez,LAT,315.0,0,0,0,0,0,2,0,0,4,0,0,0,1,0,0,0,0,0,1.5,4.38,0.31
14,87552,Vitor Frezarin Bueno,Vitor Bueno,MEI,277.0,0,0,0,0,1,2,0,0,0,0,0,0,2,0,0,0,0,0,5.1,11.92,0.93
14,87860,,Federico Gino,MEI,283.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.3,4.53,-0.07
14,87863,Giorgian Daniel de Arrascaeta Benedetti,Arrascaeta,MEI,283.0,0,0,0,1,0,3,0,0,6,0,0,0,2,0,0,1,0,1,1.6,19.32,-1.65
14,72490,,Fred,ZAG,284.0,0,0,0,0,1,0,0,0,3,0,0,0,2,0,0,0,0,1,2.7,12.52,-0.62
14,73414,Thiago Rodrigues de Oliveira Nogueira,Thiago Rodrigues,GOL,316.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,2.0,3.81,-0.04
14,89885,Leandro Alves de Carvalho,Leandrinho,MEI,263.0,0,0,0,0,1,1,0,0,4,0,0,0,1,0,0,0,0,1,1.2,3.5,-0.93
14,62130,,William Matheus,LAT,266.0,0,0,0,0,0,1,0,1,1,1,0,0,1,0,0,1,0,3,2.9,5.73,-0.31
14,68758,,Fernandinho,ATA,262.0,0,1,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,1,4.9,6.79,0.68
14,68907,,Wellington,ZAG,344.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5.0,2.6,0.6
14,68827,Renato de Araújo Chaves Júnior,Renato Chaves,ZAG,266.0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,4.7,4.13,0.13
14,68834,Francisco Rithely da Silva Sousa,Rithely,MEI,292.0,0,0,0,1,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0.3,9.01,0.02
14,88479,,Walace,MEI,284.0,1,0,0,1,0,2,0,0,1,0,0,0,2,0,0,1,0,2,10.1,13.43,1.29
14,88540,,Auro,LAT,276.0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,6.7,7.39,0.23
14,88269,,Centurión,ATA,276.0,0,1,0,0,0,4,0,1,2,0,0,0,0,0,0,0,0,0,5.9,9.36,0.73
14,88323,Ángel Rodrigo Romero Villamayor,Ángel Romero,ATA,264.0,0,0,0,0,1,5,0,0,6,0,0,0,2,0,0,0,0,0,4.8,10.62,-2.1
14,89275,,William,LAT,285.0,0,0,0,0,0,3,0,0,5,0,0,0,1,0,0,0,0,1,1.2,14.17,-0.57
14,82411,Christian Alberto Cueva Bravo,Cueva,ATA,276.0,0,0,0,0,1,1,0,0,4,0,0,0,0,0,0,0,0,0,0.0,6.35,-0.57
14,72071,Maurício Azevedo Alves,Amaral,MEI,287.0,0,0,0,0,2,1,0,0,4,0,0,0,1,0,0,0,0,2,1.4,6.43,0.02
14,72168,João Paulo Mior,João Paulo,MEI,344.0,0,0,0,0,1,5,0,0,7,0,0,0,1,0,0,0,0,2,1.8,7.38,-0.92
14,72334,,Ayrton,LAT,316.0,1,0,0,0,1,1,0,0,1,0,0,0,3,0,0,0,0,0,14.0,11.57,2.82
14,72362,Rodrigo Oliveira Lindoso,Rodrigo Lindoso,MEI,263.0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0,1,0.3,12.02,-1.04
14,37701,Leonardo da Silva Moura,Léo Moura,LAT,344.0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,2,3.1,7.44,0.41
14,72007,Uillian Correia Granemann,Uillian Correia,MEI,344.0,0,0,0,1,0,1,0,0,4,0,0,0,6,0,0,0,0,1,10.0,10.11,1.95
14,72037,,Renan Fonseca,ZAG,263.0,0,0,0,0,0,2,0,0,4,1,0,0,0,0,0,0,0,0,4.8,2.91,0.93
14,60794,,Pablo,LAT,327.0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,4.2,4.09,0.53
14,71066,Federico Mancuello,Mancuello,MEI,262.0,0,1,0,1,0,2,0,0,2,0,0,0,1,0,0,0,0,1,7.6,8.95,0.83
14,71117,,Vander,ATA,287.0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,2.7,2.62,-0.9
14,81770,Clayton Silveira da Silva,Clayton,ATA,282.0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.2,6.15,-0.05
14,81223,Frickson Rafael  Erazo Vivero,Erazo,ZAG,282.0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,1,0,3,-2.8,4.62,-0.33
14,81950,,Jefferson,MEI,316.0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,-0.3,5.64,-0.74
14,77500,Yago Fernando da Silva,Yago,ZAG,264.0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,6.1,11.01,0.83
14,77895,,Emerson Conceição,LAT,294.0,0,0,0,0,0,1,0,0,1,1,0,0,3,0,0,0,0,1,9.8,4.55,1.55
14,95659,,Artur,MEI,276.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.54,-0.61
14,70944,Bruno Henrique Corsini,Bruno Henrique,MEI,264.0,0,0,0,1,0,1,0,0,2,0,0,0,3,0,0,0,0,0,6.0,16.35,-0.18
14,79437,Roger Machado Marques,Roger Machado ,TEC,284.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.95,14.6,0.06
14,73800,Rodrigo Caio Roquette Russo,Rodrigo Caio,ZAG,276.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5.0,12.13,0.44
14,71631,Weverton Pereira da Silva,Weverton,GOL,293.0,0,0,0,0,0,0,0,0,1,1,0,3,0,0,0,1,0,1,11.2,6.18,1.55
14,79035,Luiz Felipe do Nascimento dos Santos,Luiz Felipe,ZAG,277.0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,-1.5,5.34,-1.77
14,79066,,Alex Muralha,GOL,262.0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,11.0,9.01,2.03
14,95780,José Ricardo Mannarino,Zé Ricardo,TEC,262.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.26,13.38,1.18
14,78865,Rodrigo Dourado Cunha,Rodrigo Dourado,MEI,285.0,0,0,0,0,0,4,0,0,3,0,0,0,4,0,0,1,0,3,4.4,9.95,-0.46
14,71227,,Maicon,ZAG,276.0,0,0,0,0,1,0,0,0,2,1,0,0,1,0,0,0,0,0,6.8,9.79,1.6
14,71162,Vinícius Goes Barbosa de Souza,Vinícius,MEI,293.0,0,0,0,0,1,1,0,0,7,0,0,0,1,0,0,1,0,1,-1.7,6.98,-0.13
14,78765,,Alan Mineiro,MEI,327.0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,0,0,2.5,6.31,0.54
14,37655,Rafael Martiniano de Miranda Moura,Rafael Moura,ATA,316.0,0,0,0,0,1,1,0,0,4,0,0,0,3,0,0,0,0,0,5.1,12.39,1.04
14,37601,,Tiago Cardoso,GOL,344.0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,11.0,7.87,2.38
14,37688,Cícero Santos,Cícero,MEI,266.0,0,0,0,0,1,2,0,1,4,0,0,0,0,0,0,1,0,2,-3.0,7.12,-1.52
14,37694,Henrique Pacheco de Lima,Henrique,MEI,283.0,0,0,0,0,0,3,0,0,3,0,0,0,1,0,0,0,0,2,1.3,9.15,0.01
14,37657,Eduardo Luís Abonizio de Souza,Edu Dracena,ZAG,275.0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,2.9,5.32,-0.23
14,37718,Marcos Arouca da Silva,Arouca,MEI,275.0,0,0,0,0,0,1,0,0,2,0,0,0,1,0,0,1,0,2,-1.4,6.05,-1.95
14,37705,,Juan,MEI,294.0,0,0,0,0,0,3,0,0,5,0,0,0,2,0,0,0,0,1,2.9,15.91,0.09
14,38032,,Cleber Santana,MEI,315.0,0,0,0,0,0,2,0,0,2,0,0,0,1,0,0,0,0,0,2.1,4.39,-0.33
14,61033,Rodrigo Eduardo Costa Marinho,Rodriguinho,MEI,264.0,1,0,0,0,2,1,0,0,7,0,0,0,0,0,0,0,0,2,6.8,8.16,-0.58
14,60852,Uendel Pereira Gonçalves,Uendel,LAT,264.0,0,0,0,0,0,0,0,0,7,1,0,0,1,0,0,0,0,0,4.6,14.19,-0.95
14,61135,,Ananias,ATA,315.0,0,0,0,1,0,0,0,0,6,0,0,0,1,0,0,0,0,3,-0.6,3.21,-0.78
14,60969,Patric Cabral Lalau,Patric,LAT,282.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0.0,9.61,-0.42
14,61211,Carlos Cesar Neves,Carlos Cesar,LAT,282.0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,3,-4.1,6.97,-2.56
14,61985,Airton Ribeiro Santos,Airton,MEI,263.0,0,0,0,0,1,3,0,0,5,0,0,0,2,0,0,1,0,3,0.6,4.94,-0.05
14,73281,Renê dos Santos Júnior,Renê Júnior,MEI,303.0,0,0,0,0,0,1,0,0,6,0,0,0,1,0,0,0,0,0,0.4,3.85,-0.12
14,72605,,Vitor Hugo,ZAG,275.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0.2,8.23,0.26
14,74078,,Hernani ,MEI,293.0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,-2.4,2.1,-0.49
14,70222,Sidney Aparecido Ramos da Silva,Sidão,GOL,263.0,0,0,0,0,0,1,0,0,0,1,0,2,0,0,0,0,0,0,11.5,6.18,2.65
14,73918,Héctor Canteros,Canteros,MEI,262.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.3,3.11,-0.89
14,42236,,Bruno Teles,LAT,327.0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,-1.1,1.99,-0.47
14,50347,,Alan Kardec,ATA,276.0,2,0,0,0,0,3,0,1,2,0,0,0,0,0,0,0,0,2,15.4,6.56,2.66
14,50328,Marcelo Oliveira Ferreira,Marcelo Oliveira,LAT,284.0,0,0,0,0,0,1,0,0,2,0,0,0,3,0,0,0,0,4,3.0,13.81,-0.69
14,50362,Lucas Rios Marques,Lucas,LAT,283.0,0,0,0,0,0,1,0,1,5,0,0,0,1,0,0,0,0,1,-0.3,0.79,-0.44
14,50393,,Thiego,ZAG,315.0,0,0,1,1,0,0,0,0,4,0,0,0,0,0,1,0,0,2,-2.7,4.67,-1.17
14,50326,,Everton Santos,ATA,316.0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,-1.1,3.56,-0.55
14,78248,Gustavo Henrique Vernes,Gustavo Henrique,ZAG,277.0,0,0,0,0,0,1,0,0,3,0,0,0,2,0,0,0,0,3,1.5,5.09,-0.65
14,78361,,Edgardo Bauza,TEC,276.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.01,13.23,1.32
14,68920,Eduardo Pereira Rodrigues,Dudu,ATA,275.0,0,1,0,1,0,2,0,0,5,0,0,0,0,0,0,0,0,3,4.0,13.54,-0.62
14,68911,Diego Souza de Andrade,Diego Souza,MEI,292.0,0,0,0,0,1,2,0,0,5,0,0,0,1,0,0,1,0,1,-0.6,17.9,-0.3
14,77809,William de Oliveira Pottker,William Pottker,ATA,303.0,1,0,0,1,0,2,0,2,1,0,0,0,0,0,0,0,0,1,8.2,9.02,1.35
14,69782,,Dener Assunção,LAT,315.0,0,0,0,0,0,1,0,0,4,0,0,0,2,0,0,0,0,0,2.7,8.58,-0.32
14,78407,Douglas Ricardo Grolli,Douglas Grolli,ZAG,303.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6.5,9.28,-0.08
14,78435,Victor Vinícius Coelho dos Santos,Vitinho,ATA,285.0,0,0,0,0,2,0,0,0,4,0,0,0,2,0,0,0,0,0,3.6,12.23,0.28
14,71885,,Tiago Costa,LAT,344.0,0,0,0,0,0,1,0,0,4,1,0,0,1,0,0,0,0,3,4.5,6.11,-0.22
14,71829,Ocimar de Almeida Júnior,Júnior Urso ,MEI,282.0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,1,2.6,13.2,-0.39
14,71709,Gustavo Leonardo Cuellar Gallego,Cuéllar,MEI,262.0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,2.7,12.55,-0.33
14,70132,Alan Santos da Silva,Alan Santos,MEI,294.0,0,0,0,0,0,0,0,0,5,0,0,0,3,0,0,0,0,1,3.1,4.56,0.78
14,41946,,Caio Júnior,TEC,315.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,8.17,-0.21
14,42500,Fagner Conserva Lemos,Fagner,LAT,264.0,0,1,0,0,0,3,0,0,3,1,0,0,1,0,0,0,0,1,11.8,24.75,1.41
14,50284,,Wilson,GOL,294.0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,7.7,11.2,-0.49
14,79826,,Douglas Santos,LAT,282.0,0,0,0,0,0,0,0,0,9,0,0,0,3,0,0,0,0,2,1.4,11.61,-0.56
14,79578,Luiz Ricardo Alves,Sassá,ATA,263.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,7.67,-1.22
14,80393,Fábio Gonçalves,Fabinho,MEI,285.0,0,0,0,1,1,3,0,0,1,0,0,0,0,0,0,0,0,1,2.4,7.36,0.06
14,80330,,Jocinei,MEI,316.0,0,0,0,0,3,1,0,0,4,0,0,0,4,0,0,0,0,3,6.7,8.51,0.84
14,80337,Arthur Caíke do Nascimento Cruz,Arthur ,ATA,344.0,0,0,0,1,0,1,0,0,4,0,0,0,1,0,0,0,0,0,2.0,8.16,0.15
14,80363,Alejandro Ariel Cabral,Ariel Cabral,MEI,283.0,0,0,0,0,1,0,0,0,2,0,0,0,2,0,0,0,0,1,3.0,6.18,0.05
14,36612,,Zé Roberto,MEI,275.0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,0,0,2.5,8.6,0.03
14,36650,,Magno Alves,ATA,266.0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0.1,5.54,-0.28
14,53148,,Ytalo,ATA,276.0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,-0.6,4.38,0.21
14,68962,,Arthur Maia,MEI,315.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,1.2,6.18,-0.14
14,69010,João Carlos Heidemann,João Carlos,GOL,303.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1.0,7.94,-0.6
14,68930,Welker Marçal de Almeida,Kieza,ATA,287.0,0,0,0,0,2,1,0,4,4,0,0,0,0,0,0,0,0,2,-2.3,15.4,-0.8
14,68952,Mário Sérgio Santos Costa,Marinho,ATA,287.0,0,0,0,3,1,7,0,0,5,0,0,0,0,0,0,1,0,4,1.7,14.69,-0.33
14,68956,Ernandes Dias Luz,Ernandes,MEI,327.0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,1,0,2,-0.5,4.21,-0.27
14,69138,Pablo Felipe Teixeira,Pablo,ATA,293.0,1,0,0,0,0,0,0,1,2,0,0,0,1,0,0,0,0,0,8.6,3.83,1.9
14,69177,Leonardo Moreira Morais,Léo,LAT,293.0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,2,3.4,4.11,0.26
14,69282,,Lucas Barrios,ATA,275.0,0,0,0,0,1,3,0,1,1,0,0,0,0,0,0,0,0,2,0.4,7.49,-0.46
14,69705,Maycon Vinícius Ferreira da Cruz,Nikão,MEI,293.0,0,1,0,0,2,1,0,1,4,0,0,0,2,0,0,0,0,0,8.6,8.06,0.56
14,70046,Victor Ferraz Macedo,Victor Ferraz,LAT,277.0,0,0,0,0,1,0,0,0,9,0,0,0,0,0,0,0,0,2,-3.0,14.22,-1.76
14,51175,,Denis,GOL,276.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5.0,8.72,0.81
14,83048,Rafael Thyere Albuquerque Marques,Rafael Thyere,ZAG,284.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.83,-0.81
14,94138,Felipe dos Reis Pereira Vizeu do Carmo,Felipe Vizeu,ATA,262.0,2,0,0,0,0,2,0,0,3,0,0,0,2,0,0,0,0,3,18.0,9.02,3.12
14,90302,Pedro Rocha Neves,Pedro Rocha,ATA,284.0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.7,5.52,0.97
14,90309,David Correa da Fonseca,David,MEI,287.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.3,1.19,-0.23
14,90399,,Fernandes,MEI,263.0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,-2.3,9.87,-0.81
14,86143,Wanderson Santos Pereira,Wanderson,ZAG,293.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,2.5,2.78,-0.25
14,86486,Milton Mendes,Milton Mendes,TEC,344.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.28,8.09,0.88
14,36943,,Paulo Autuori,TEC,293.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.22,7.33,0.65
14,36940,,Oswaldo de Oliveira,TEC,292.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.87,7.67,0.07
14,52950,Victor Leandro Bagy,Victor,GOL,282.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,-4.0,9.54,-0.62
14,92081,,Richarlison ,ATA,266.0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,3,0.9,6.74,0.21
14,92087,,Lyanco,ZAG,276.0,1,0,0,0,0,2,0,0,1,1,0,0,1,0,0,0,0,0,15.4,8.55,2.99
14,92182,José Carlos Ferreira Júnior,Juninho,ZAG,294.0,0,0,1,0,0,1,0,0,3,1,0,0,1,0,0,0,0,0,9.8,16.16,1.29
14,92518,,Marcílio,MEI,344.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0.2,1.67,-0.17
14,92207,Caíque Luiz Santos da Purificação,Caíque,GOL,287.0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,7.7,4.23,0.81
14,92291,,Bruno Viana,ZAG,283.0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,0,0,-0.1,1.73,-0.01
14,89285,,Matheus Sales,MEI,275.0,0,0,0,0,1,3,0,0,2,0,0,0,0,0,0,0,0,2,0.6,4.18,0.12
14,93883,,Roger,ZAG,327.0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,4.6,1.87,0.88
14,94985,,Dodô,LAT,294.0,0,0,0,0,0,0,0,0,3,1,0,0,2,0,0,0,0,0,7.5,12.68,0.98
14,37788,Marcelo Boeck,Marcelo Boeck,GOL,315.0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,2,0,7.7,2.72,1.93
14,37941,,Borges,ATA,327.0,0,0,0,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,3.7,4.38,0.79
14,37798,Rafael Augusto Sobis do Nascimento,Rafael Sobis,ATA,283.0,0,0,0,3,1,0,0,1,2,0,0,0,1,0,0,0,0,0,4.3,13.13,-0.87
14,37790,,Ceará,LAT,294.0,0,0,0,0,0,2,0,0,3,1,0,0,1,0,0,0,0,0,6.8,6.65,0.44
14,49651,Ernando Rodrigues Lopes,Ernando,ZAG,285.0,0,0,0,1,0,0,0,0,1,0,0,0,2,0,0,0,0,1,3.6,12.11,0.12
14,50324,Hudson Rodrigues dos Santos,Hudson,MEI,276.0,0,0,0,1,1,2,0,0,0,0,0,0,3,0,0,0,0,2,6.8,5.99,1.43
14,50421,Wesley Lopes Beltrame,Wesley,MEI,276.0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,3.1,2.62,-0.02
14,50454,,Serginho,MEI,292.0,0,0,0,0,0,1,0,0,5,0,0,0,1,0,0,0,0,2,-0.3,9.32,-0.49
14,52253,Réver Humberto Alves Araújo,Réver,ZAG,262.0,0,0,0,0,0,1,0,0,1,1,0,0,2,0,0,0,0,0,8.6,7.58,1.25
14,51705,,Bruno Rodrigo,ZAG,283.0,0,0,0,0,0,0,0,0,4,0,0,0,2,0,0,0,0,1,1.7,9.82,0.28
14,52674,Gilson Gomes do Nascimento,Gilson,LAT,327.0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1.0,2.08,-0.01
14,51792,Antonio Eduardo Pereira dos Santos,Kanu,ZAG,287.0,0,0,0,0,2,1,0,0,3,1,0,0,0,0,0,1,0,2,3.0,3.44,0.76
14,60752,,Cristóvão Borges,TEC,264.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.43,14.35,0.11
14,60791,Wanderley de Jesus Sousa,Derley,MEI,344.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1.2,3.51,-0.49
14,60784,,Rafael Carioca,MEI,282.0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,2,2.1,10.11,-0.47
14,61999,,Ariel,ATA,285.0,0,0,0,0,1,3,0,0,1,0,0,0,1,0,0,0,0,1,3.1,6.53,-0.47
