round_num,player_id,player_name,player_nickname,position,team_id,G,A,FT,FD,FF,FS,PP,I,PE,SG,DP,DD,RB,GC,CV,CA,GS,FC,total_score,current_price,price_delta
28,42499,Bruno Vieira do Nascimento,Bruno,LAT,276.0,0,0,0,0,0,0,0,0,6,1,0,0,2,0,0,1,0,1,4.1,8.4,0.58
28,42411,Alexi Stival,Cuca,TEC,275.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.45,14.65,0.03
28,92497,Douglas Augusto Soares Gomes,Douglas,MEI,266.0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,1.0,5.75,0.06
28,68987,,João Vitor,MEI,303.0,0,0,0,0,0,1,0,0,1,0,0,0,2,0,0,1,0,5,-0.9,3.28,0.05
28,69033,,Tony,MEI,327.0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,-1.2,5.46,-0.3
28,89154,,Gabriel Jesus,ATA,275.0,0,0,0,1,0,4,0,0,3,0,0,0,0,0,0,1,0,2,-0.9,27.39,-1.42
28,87192,José Carlos Cracco Neto,Zeca,LAT,277.0,0,0,0,0,1,1,0,0,3,1,0,0,2,0,0,0,0,1,8.2,11.06,1.22
28,87887,Fabián Cornelio Balbuena González,Balbuena,ZAG,264.0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,-1.4,3.44,-0.36
28,87999,Gustavo Henrique Furtado Scarpa,Gustavo Scarpa,MEI,266.0,1,0,0,1,1,5,0,1,9,0,0,0,0,0,0,0,0,0,9.0,15.99,1.01
28,88065,Jorge Marco de Oliveira Moraes,Jorge,LAT,262.0,0,0,0,0,1,3,0,0,1,1,0,0,1,0,0,1,0,3,5.1,19.82,0.05
28,88087,Ramon Menezes Roma,Ramon,ZAG,287.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0.7,4.59,-1.29
28,89637,,Thiago Maia,MEI,277.0,0,0,0,1,0,1,0,0,3,0,0,0,7,0,0,0,0,2,11.5,6.27,2.31
28,90569,Yuri Oliveira Lima,Yuri,MEI,277.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.5,2.36,-0.13
28,90635,,Guilherme Xavier,MEI,327.0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1.7,2.53,-0.03
28,91714,,Marciel,MEI,264.0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1.0,2.28,-0.2
28,87482,,Gimenez,LAT,315.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.5,4.82,-0.7
28,87742,Antônio Francisco Moura Neto,Neto Moura,MEI,292.0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1.4,2.62,0.53
28,89898,Róger Krug Guedes,Róger Guedes,ATA,275.0,1,0,0,1,0,7,0,0,2,0,0,0,1,0,0,0,0,0,13.6,13.12,1.41
28,62130,,William Matheus,LAT,266.0,0,0,0,0,1,1,0,0,2,0,0,0,3,0,0,0,0,1,5.2,7.56,-0.04
28,80129,Jadson Alves dos Santos,Jadson,MEI,344.0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,-1.1,2.12,-0.83
28,68745,Emiliano Gabriel Vecchio,Vecchio,MEI,277.0,0,0,0,0,0,1,0,0,3,0,0,0,1,0,0,0,0,0,1.3,6.11,0.39
28,68758,,Fernandinho,ATA,262.0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1.0,7.0,-0.13
28,68928,Rafael Pires Monteiro,Rafael,GOL,283.0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,4.7,4.79,1.08
28,68887,Welington Pereira Rodrigues,Gum,ZAG,266.0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,-1.3,13.59,-1.18
28,68834,Francisco Rithely da Silva Sousa,Rithely,MEI,292.0,0,0,0,2,0,0,0,0,3,0,0,0,1,0,0,0,0,4,0.8,9.65,0.13
28,88323,Ángel Rodrigo Romero Villamayor,Ángel Romero,ATA,264.0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,4,-3.8,9.2,-1.05
28,89275,,William,LAT,285.0,0,1,0,1,0,0,0,0,4,1,0,0,1,0,0,0,0,2,10.5,15.06,1.8
28,78548,Jean Mota Oliveira de Sousa,Jean Mota,MEI,277.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.7,4.92,0.07
28,82411,Christian Alberto Cueva Bravo,Cueva,ATA,276.0,0,0,0,0,0,2,0,0,4,0,0,0,2,0,0,1,0,1,0.7,9.01,0.08
28,72071,Maurício Azevedo Alves,Amaral,MEI,287.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.3,5.68,-0.1
28,72168,João Paulo Mior,João Paulo,MEI,344.0,0,0,0,0,0,1,0,0,4,0,0,0,2,0,0,0,0,1,2.2,8.39,0.02
28,72290,Jailson Marcelino dos Santos,Jailson,GOL,275.0,0,0,0,0,0,1,0,0,1,0,0,2,0,0,0,1,2,0,0.2,3.06,0.31
28,72334,,Ayrton,LAT,316.0,0,0,0,0,1,3,0,0,5,0,0,0,0,0,0,0,0,2,-0.3,9.79,-1.77
28,72362,Rodrigo Oliveira Lindoso,Rodrigo Lindoso,MEI,263.0,0,0,0,0,0,2,0,0,4,0,0,0,8,0,0,0,0,0,13.4,14.84,2.33
28,94249,Lourency do Nascimento Rodrigues,Lourency,ATA,315.0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.5,-0.32
28,73384,Samuel Xavier Brito,Samuel Xavier,LAT,292.0,0,0,0,1,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0.3,6.52,-1.44
28,72007,Uillian Correia Granemann,Uillian Correia,MEI,344.0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0.9,8.33,-0.26
28,60794,,Pablo,LAT,327.0,0,0,0,0,0,1,0,0,6,0,0,0,4,0,0,0,0,2,4.5,4.31,0.0
28,80944,Johnath Marlone Azevedo da Silva,Marlone,MEI,264.0,0,0,0,1,2,2,0,0,3,0,0,0,0,0,0,0,0,2,1.5,4.32,-0.57
28,81770,Clayton Silveira da Silva,Clayton,ATA,282.0,1,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,1,9.7,8.15,0.3
28,81950,,Jefferson,MEI,316.0,0,0,0,0,0,1,0,0,2,0,0,0,3,0,0,0,0,2,4.0,6.68,-0.38
28,74210,,César González,MEI,294.0,0,0,0,0,0,1,0,0,2,0,0,0,2,0,0,0,0,1,2.8,2.52,0.5
28,77500,Yago Fernando da Silva,Yago,ZAG,264.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,9.65,-0.59
28,77868,,Filipe Machado,ZAG,315.0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0.2,4.65,-0.95
28,78715,Ramiro Moschen Benetti,Ramiro,MEI,284.0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,3,-1.4,5.51,-2.02
28,78979,,Edson Kölln,GOL,344.0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,3,0,6.5,2.84,0.84
28,95693,,Rodney Wallace,ATA,292.0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,1,0,6,-2.2,4.08,-1.17
28,71571,Fernando Miguel Kaufmann,Fernando Miguel,GOL,287.0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,1,0,-3.0,4.94,-1.98
28,73800,Rodrigo Caio Roquette Russo,Rodrigo Caio,ZAG,276.0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,4.4,11.57,-0.17
28,79276,Nery Rubén Bareiro Zorrilla,Nery Bareiro,ZAG,294.0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,4.2,3.51,1.01
28,80913,,Nixon,ATA,327.0,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,1,0.1,2.48,-0.2
28,71631,Weverton Pereira da Silva,Weverton,GOL,293.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,1,-3.5,4.4,-1.54
28,79035,Luiz Felipe do Nascimento dos Santos,Luiz Felipe,ZAG,277.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5.0,7.43,0.24
28,80853,Pedro Tonon Geromel,Pedro Geromel,ZAG,284.0,0,0,0,0,0,1,0,0,1,0,0,0,2,0,0,0,0,0,3.6,20.53,-0.95
28,79066,,Alex Muralha,GOL,262.0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,8.0,9.69,0.75
28,95780,José Ricardo Mannarino,Zé Ricardo,TEC,262.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.39,13.79,-0.11
28,71123,,Thiago Mendes,MEI,276.0,0,0,0,0,1,0,0,0,3,0,0,0,2,0,0,0,0,2,2.2,7.75,0.0
28,78865,Rodrigo Dourado Cunha,Rodrigo Dourado,MEI,285.0,0,0,0,0,2,2,0,0,1,0,0,0,2,0,0,0,0,5,3.0,9.38,0.35
28,70696,Fábio Luiz Carille de Araújo,Fábio Carille,TEC,264.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.45,11.33,-0.67
28,37607,Michel Fernandes Bastos,Michel Bastos,MEI,276.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,10.3,0.14
28,37655,Rafael Martiniano de Miranda Moura,Rafael Moura,ATA,316.0,0,0,0,1,0,3,0,1,4,0,0,0,0,0,0,1,0,6,-4.2,10.26,-0.05
28,37688,Cícero Santos,Cícero,MEI,266.0,0,0,0,0,1,3,0,0,3,0,0,0,1,0,0,1,0,1,0.5,9.2,-1.13
28,37694,Henrique Pacheco de Lima,Henrique,MEI,283.0,1,0,0,0,2,3,0,0,1,0,0,0,4,0,0,1,0,2,14.4,12.29,2.14
28,37657,Eduardo Luís Abonizio de Souza,Edu Dracena,ZAG,275.0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,0,0,2.5,5.41,-0.73
28,37705,,Juan,MEI,294.0,2,0,0,0,0,3,0,0,6,0,0,0,0,0,0,0,0,2,14.7,18.35,2.61
28,38032,,Cleber Santana,MEI,315.0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,-1.7,4.76,-1.34
28,60825,Felipe Azevedo dos Santos,Felipe Azevedo,ATA,303.0,0,0,0,0,2,0,0,0,8,0,0,0,0,0,0,0,0,1,-1.5,14.18,-0.42
28,60834,Luan Michel de Louzã,Luan,ATA,293.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.3,1.48,-1.11
28,61149,Lucca Borges Brito,Lucca,ATA,264.0,0,0,0,0,0,1,0,0,3,0,0,0,1,0,0,1,0,1,-1.2,6.73,-0.3
28,61211,Carlos Cesar Neves,Carlos Cesar,LAT,282.0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,3,1.2,8.29,-0.02
28,72605,,Vitor Hugo,ZAG,275.0,0,0,0,0,0,2,0,0,2,0,0,0,2,0,0,0,0,1,3.3,9.65,0.39
28,74078,,Hernani ,MEI,293.0,0,0,1,0,2,2,0,1,4,0,0,0,2,0,0,0,0,1,7.1,4.63,0.46
28,74140,José Élber Pimentel da Silva,Élber,MEI,283.0,0,0,0,1,1,3,0,0,1,0,0,0,0,0,0,0,0,0,2.9,13.04,0.43
28,75295,José Paolo Guerrero Gonzales,Paolo Guerrero,ATA,262.0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,2,0.9,7.25,-1.23
28,70222,Sidney Aparecido Ramos da Silva,Sidão,GOL,263.0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,11.7,8.58,2.01
28,86766,Matheus Rossetto,Matheus Rossetto,MEI,293.0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,1,3.7,2.83,0.71
28,38421,Rafael da Silva Francisco,Rafinha,MEI,283.0,0,0,0,0,1,2,0,1,1,0,0,0,1,0,0,0,0,0,2.6,7.86,-0.81
28,38928,Alexandro Silva de Souza,Dudu Cearense,MEI,263.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,4,-1.8,4.19,-0.83
28,50328,Marcelo Oliveira Ferreira,Marcelo Oliveira,LAT,284.0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,2,-0.9,12.73,-1.07
28,50393,,Thiego,ZAG,315.0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0.6,5.72,-0.34
28,50326,,Everton Santos,ATA,316.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3.33,0.03
28,68911,Diego Souza de Andrade,Diego Souza,MEI,292.0,0,0,0,1,0,4,0,1,2,0,0,0,1,0,0,0,0,3,2.1,18.26,-0.18
28,73992,Rodinei Marcelo de Almeida,Rodinei,LAT,262.0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,5.2,12.97,-0.24
28,69782,,Dener Assunção,LAT,315.0,0,0,0,0,2,2,0,1,5,0,0,0,0,0,0,0,0,3,-1.1,8.61,-0.37
28,78435,Victor Vinícius Coelho dos Santos,Vitinho,ATA,285.0,1,0,0,0,1,1,0,0,2,0,0,0,1,0,0,0,0,2,9.3,12.68,1.36
28,70742,,Seijas,MEI,285.0,0,0,0,1,1,2,0,0,3,0,0,0,0,0,0,0,0,3,0.3,7.23,-0.03
28,69051,Danilo Fernandes Batista,Danilo Fernandes,GOL,285.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5.0,11.63,0.79
28,71829,Ocimar de Almeida Júnior,Júnior Urso ,MEI,282.0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,6.2,13.79,0.08
28,71818,Bruno Medeiros Grassi,Bruno Grassi,GOL,284.0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,1,0,10.0,5.8,1.11
28,70132,Alan Santos da Silva,Alan Santos,MEI,294.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,-2.8,3.37,-0.69
28,41946,,Caio Júnior,TEC,315.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9,9.4,-0.25
28,42500,Fagner Conserva Lemos,Fagner,LAT,264.0,0,0,0,0,0,0,0,0,8,0,0,0,3,0,0,1,0,1,0.2,21.85,-0.93
28,49673,Júlio César Jacobi,Júlio César,GOL,266.0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,1,0,4.5,4.3,-1.04
28,50284,,Wilson,GOL,294.0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,5.2,11.72,0.43
28,94207,Guilherme Augusto Vieira dos Santos,Guilherme,ATA,284.0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.29,0.21
28,80337,Arthur Caíke do Nascimento Cruz,Arthur ,ATA,344.0,1,0,0,0,2,1,0,0,2,0,0,0,0,0,0,0,0,0,9.3,10.1,1.43
28,80363,Alejandro Ariel Cabral,Ariel Cabral,MEI,283.0,0,0,0,0,0,1,0,0,2,0,0,0,1,0,0,1,0,3,-1.9,4.86,-0.87
28,36612,,Zé Roberto,MEI,275.0,1,0,0,0,0,1,0,0,2,0,0,0,2,0,0,0,0,1,10.8,10.53,1.28
28,36650,,Magno Alves,ATA,266.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,5.66,-0.85
28,53669,,Lins,ATA,316.0,0,0,0,0,0,5,0,1,3,0,0,0,1,0,0,0,0,5,0.3,3.68,-1.68
28,69008,Hélio Hermito Zampier Neto,Neto,ZAG,315.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,4.88,-1.12
28,68930,Welker Marçal de Almeida,Kieza,ATA,287.0,1,1,0,0,1,1,0,1,2,0,0,0,0,0,0,0,0,2,12.1,17.45,2.01
28,68952,Mário Sérgio Santos Costa,Marinho,ATA,287.0,0,2,0,1,0,4,0,0,3,0,0,0,1,0,0,0,0,1,13.3,16.94,0.99
28,68956,Ernandes Dias Luz,Ernandes,MEI,327.0,0,0,0,0,1,5,0,0,0,0,0,0,1,0,0,0,0,0,4.9,5.22,0.05
28,69138,Pablo Felipe Teixeira,Pablo,ATA,293.0,0,0,0,0,1,0,0,1,5,0,0,0,1,0,0,0,0,2,-0.6,3.5,-0.26
28,70046,Victor Ferraz Macedo,Victor Ferraz,LAT,277.0,0,0,0,0,0,2,0,1,2,1,0,0,0,0,0,0,0,0,4.9,15.61,0.57
28,70058,,Tiago Real,MEI,287.0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,1,-0.9,0.99,-0.17
28,51175,,Denis,GOL,276.0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,8.5,10.72,1.63
28,90302,Pedro Rocha Neves,Pedro Rocha,ATA,284.0,0,0,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0.1,5.36,-1.66
28,94509,Raphael Cavalcante Veiga,Raphael Veiga,MEI,294.0,0,1,0,1,2,2,0,0,2,0,0,0,0,0,0,0,0,4,5.8,4.95,-0.1
28,90309,David Correa da Fonseca,David,MEI,287.0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,-0.3,1.23,0.05
28,86410,Victor Luis Chuab Zamblauskas,Victor Luis,LAT,263.0,0,0,0,0,2,1,0,0,3,1,0,0,3,0,0,1,0,0,9.1,12.36,0.7
28,85930,Aylon Darwin Tavella,Aylon,ATA,285.0,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,3,-0.9,7.15,-0.54
28,36943,,Paulo Autuori,TEC,293.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.47,7.41,-0.84
28,36940,,Oswaldo de Oliveira,TEC,292.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.81,8.49,-0.63
28,52950,Victor Leandro Bagy,Victor,GOL,282.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1.0,11.17,-0.5
28,92081,,Richarlison ,ATA,266.0,1,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,2,9.2,7.76,1.73
28,92182,José Carlos Ferreira Júnior,Juninho,ZAG,294.0,0,0,0,1,0,0,0,0,7,1,0,0,0,0,0,0,0,0,3.9,15.2,0.61
28,92128,,Luis Henrique,ATA,263.0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0.4,4.26,0.04
28,92574,Kaio Silva Mendes,Kaio,MEI,284.0,0,0,0,0,0,5,0,0,3,0,0,0,2,0,0,0,0,0,5.0,3.66,0.79
28,92193,,Ravanelli,MEI,303.0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,1,1.2,5.9,0.48
28,90265,,Tiaguinho,ATA,315.0,1,0,0,1,1,1,0,0,2,0,0,0,1,0,0,0,0,2,10.3,4.27,-1.0
28,86411,,Breno Lopes,LAT,303.0,0,0,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0,7,-3.7,0.85,-0.98
28,93883,,Roger,ZAG,327.0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,-1.2,1.23,-0.99
28,93886,Matheus Leonardo Sales Cardoso,Matheusinho,MEI,327.0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,-0.8,2.1,-0.47
28,94985,,Dodô,LAT,294.0,0,0,0,0,0,1,0,0,3,1,0,0,0,0,0,0,0,0,4.6,12.24,-0.54
28,95127,Nicolas Vichiatto da Silva,Nicolas,MEI,293.0,0,0,0,0,0,0,0,0,4,0,0,0,2,0,0,0,0,3,0.7,1.41,0.19
28,95335,Matheus Sousa de Jesus,Matheus Jesus,MEI,303.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,-0.8,2.87,-0.55
28,37788,Marcelo Boeck,Marcelo Boeck,GOL,315.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,-5.0,0.81,-0.31
28,37798,Rafael Augusto Sobis do Nascimento,Rafael Sobis,ATA,283.0,0,0,0,0,2,2,0,0,3,0,0,0,1,0,0,0,0,1,2.7,15.9,0.36
28,37790,,Ceará,LAT,285.0,0,0,0,0,1,3,0,0,2,1,0,0,0,0,0,0,0,0,6.6,6.43,1.14
28,38229,Fábio Santos Romeu,Fábio Santos,LAT,282.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4.7,9.19,0.59
28,49651,Ernando Rodrigues Lopes,Ernando,ZAG,285.0,0,0,0,0,1,1,0,0,2,1,0,0,2,0,0,0,0,1,8.5,12.64,1.6
28,50324,Hudson Rodrigues dos Santos,Hudson,MEI,276.0,0,0,0,0,1,1,0,0,3,0,0,0,4,0,0,0,0,2,6.1,7.57,0.88
28,50421,Wesley Lopes Beltrame,Wesley,MEI,276.0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,4,-2.6,2.75,-0.96
28,50459,Leonardo Renan Simões de Lacerda,Léo,ZAG,283.0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,1,3.0,2.52,0.36
28,52253,Réver Humberto Alves Araújo,Réver,ZAG,262.0,0,0,0,0,1,0,0,1,1,1,0,0,1,0,0,0,0,1,6.1,8.23,0.76
28,51705,,Bruno Rodrigo,ZAG,283.0,0,0,0,1,1,0,0,0,1,1,0,0,3,0,0,0,0,0,11.5,11.82,1.98
28,52674,Gilson Gomes do Nascimento,Gilson,LAT,327.0,0,0,0,0,0,1,0,0,3,0,0,0,1,0,0,0,0,0,1.3,2.81,-0.63
28,51792,Antonio Eduardo Pereira dos Santos,Kanu,ZAG,287.0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0.9,3.78,-0.87
28,60791,Wanderley de Jesus Sousa,Derley,MEI,344.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,-2.5,3.21,-0.65
28,62009,Fernando Camilo Farias,Camilo,MEI,263.0,0,0,0,1,0,1,0,1,2,0,0,0,1,0,0,0,0,3,0.6,12.35,0.02
28,62024,Edimar Curitiba Fraga,Edimar,LAT,283.0,0,0,0,1,0,1,0,0,5,1,0,0,1,0,0,0,0,1,6.2,5.87,1.64
28,62974,Werley Ananias da Silva,Werley,ZAG,316.0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,2,5.5,4.5,1.03
28,63014,,Gil,MEI,315.0,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,4.4,6.54,-0.67
28,91519,Colin Kazim-Richards,Kazim,ATA,294.0,1,0,0,0,1,2,0,1,1,0,0,0,2,0,0,1,0,2,9.3,7.89,1.74
28,80188,Marcos Junio Lima dos Santos,Marcos Junior,ATA,266.0,1,0,0,2,1,1,0,1,3,0,0,0,0,0,0,0,0,0,9.8,9.46,1.5
28,62136,Marcelo de Oliveira Santos,Marcelo Oliveira,TEC,282.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.43,13.17,-0.17
28,86759,Luan Guilherme de Jesus Vieira,Luan,ATA,284.0,0,0,0,0,1,5,0,1,2,0,0,0,1,0,0,1,0,2,0.8,17.8,-0.1
