round_num,player_id,player_name,player_nickname,position,team_id,G,A,FT,FD,FF,FS,PP,I,PE,SG,DP,DD,RB,GC,CV,CA,GS,FC,total_score,current_price,price_delta
21,69014,Manoel Messias Silva Carvalho,Manoel,ZAG,283.0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,-1.1,7.91,-0.53
21,78371,,Miller Bolaños,ATA,284.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,-1.8,5.51,-1.24
21,83615,Thiago Martins Bueno,Thiago Martins,ZAG,275.0,1,0,0,0,1,1,0,0,4,0,0,0,0,0,0,1,0,1,5.5,12.12,-0.01
21,78445,Renê Rodrigues Martins,Renê,LAT,292.0,0,0,0,0,0,2,0,0,1,0,0,0,1,0,0,0,0,1,1.9,11.59,-0.99
21,87887,Fabián Cornelio Balbuena González,Balbuena,ZAG,264.0,0,0,0,1,1,2,0,0,2,0,0,0,0,0,0,1,0,3,-1.4,3.92,-0.52
21,87999,Gustavo Henrique Furtado Scarpa,Gustavo Scarpa,MEI,266.0,0,1,0,1,1,2,0,0,4,0,0,0,2,0,0,0,0,1,9.4,15.4,1.8
21,88065,Jorge Marco de Oliveira Moraes,Jorge,LAT,262.0,0,0,0,0,2,2,0,0,3,0,0,0,2,0,0,0,0,0,4.9,20.09,-0.99
21,90651,,Rodrigão,ATA,277.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,9.44,-0.27
21,87552,Vitor Frezarin Bueno,Vitor Bueno,MEI,277.0,0,0,0,0,1,1,0,0,2,0,0,0,2,0,0,0,0,1,3.5,13.95,-0.14
21,87747,Yago Felipe da Costa Rocha,Yago,MEI,316.0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,-1.4,2.51,-0.21
21,87863,Giorgian Daniel de Arrascaeta Benedetti,Arrascaeta,MEI,283.0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,5,1.2,19.58,-0.25
21,73414,Thiago Rodrigues de Oliveira Nogueira,Thiago Rodrigues,GOL,316.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,-1.0,4.08,-0.09
21,89885,Leandro Alves de Carvalho,Leandrinho,MEI,263.0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,1,2.6,3.66,0.65
21,89898,Róger Krug Guedes,Róger Guedes,ATA,275.0,0,1,0,1,1,1,0,1,1,0,0,0,1,0,0,0,0,0,8.1,12.14,0.89
21,62130,,William Matheus,LAT,266.0,0,0,0,0,0,2,0,0,3,1,0,0,0,0,0,0,0,0,5.1,7.45,-1.12
21,88002,Sergio Antonio Soler de Oliveira Junior,Serginho,MEI,287.0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,-0.1,2.52,-0.16
21,68887,Welington Pereira Rodrigues,Gum,ZAG,266.0,0,0,0,1,0,0,0,0,8,1,0,0,0,0,0,0,0,0,3.6,14.86,-0.27
21,68808,Severino do Ramo Clementino da Silva,Nino Paraíba,LAT,303.0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,1,0,3,-3.0,3.69,-1.44
21,68834,Francisco Rithely da Silva Sousa,Rithely,MEI,292.0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,0,0,0,2,3.5,10.17,-0.07
21,88323,Ángel Rodrigo Romero Villamayor,Ángel Romero,ATA,264.0,0,0,0,0,0,4,0,1,1,0,0,0,0,0,0,0,0,0,1.2,10.56,-0.27
21,89275,,William,LAT,285.0,0,0,0,0,0,2,0,0,2,0,0,0,1,0,0,0,0,0,2.1,13.93,-0.25
21,78548,Jean Mota Oliveira de Sousa,Jean Mota,MEI,277.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,-2.5,3.48,-3.02
21,82411,Christian Alberto Cueva Bravo,Cueva,ATA,276.0,1,0,0,1,0,2,0,0,2,0,0,0,3,0,0,1,0,4,10.5,10.25,2.17
21,72168,João Paulo Mior,João Paulo,MEI,344.0,0,0,0,1,1,1,0,0,4,0,0,0,2,0,0,0,0,1,3.9,8.2,0.63
21,72290,Jailson Marcelino dos Santos,Jailson,GOL,275.0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,2,0,1.7,2.63,-1.31
21,72334,,Ayrton,LAT,316.0,0,0,0,0,0,1,0,0,7,0,0,0,0,0,0,0,0,0,-1.6,9.22,-1.01
21,72362,Rodrigo Oliveira Lindoso,Rodrigo Lindoso,MEI,263.0,0,0,0,0,1,0,0,0,3,0,0,0,2,0,0,0,0,3,1.7,13.1,0.23
21,37701,Leonardo da Silva Moura,Léo Moura,LAT,344.0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,-0.9,7.68,-0.64
21,73384,Samuel Xavier Brito,Samuel Xavier,LAT,292.0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,3,-2.6,6.04,-1.07
21,72007,Uillian Correia Granemann,Uillian Correia,MEI,344.0,0,0,0,0,2,4,0,0,2,0,0,0,0,0,0,0,0,2,1.8,8.7,-0.06
21,72037,,Renan Fonseca,ZAG,263.0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,6.2,3.59,0.55
21,71066,Federico Mancuello,Mancuello,MEI,262.0,0,0,0,1,1,0,0,0,3,0,0,0,2,0,0,1,0,0,2.2,9.0,0.19
21,71117,,Vander,ATA,287.0,0,0,0,0,3,2,0,1,2,0,0,0,1,0,0,1,0,3,0.2,3.03,0.0
21,80944,Johnath Marlone Azevedo da Silva,Marlone,MEI,264.0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,9.9,4.56,1.46
21,81770,Clayton Silveira da Silva,Clayton,ATA,282.0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1.0,6.32,0.23
21,81950,,Jefferson,MEI,316.0,0,0,0,0,0,1,0,0,4,0,0,0,1,0,0,0,0,0,1.0,5.82,0.48
21,77500,Yago Fernando da Silva,Yago,ZAG,264.0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,-6.3,8.79,-1.21
21,78715,Ramiro Moschen Benetti,Ramiro,MEI,284.0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,2,2.1,5.94,0.84
21,71571,Fernando Miguel Kaufmann,Fernando Miguel,GOL,287.0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,2,0,1.7,5.66,1.02
21,70944,Bruno Henrique Corsini,Bruno Henrique,MEI,,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,2,-0.4,16.26,-0.18
21,79437,Roger Machado Marques,Roger Machado ,TEC,284.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.41,14.85,-0.74
21,81951,Igor de Carvalho Julião,Igor Julião,LAT,266.0,0,0,0,0,0,1,0,0,3,1,0,0,0,0,0,1,0,1,2.1,2.4,-0.34
21,79035,Luiz Felipe do Nascimento dos Santos,Luiz Felipe,ZAG,277.0,0,0,0,0,0,2,0,0,8,0,0,0,3,0,0,0,0,2,2.7,6.65,-0.01
21,80853,Pedro Tonon Geromel,Pedro Geromel,ZAG,284.0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,1,-0.1,20.3,-0.54
21,79066,,Alex Muralha,GOL,262.0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0.7,7.98,-0.44
21,95780,José Ricardo Mannarino,Zé Ricardo,TEC,262.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.86,13.44,0.5
21,71227,,Maicon,ZAG,276.0,0,0,0,0,0,1,0,0,4,0,0,0,2,0,0,0,0,1,2.2,9.35,-0.19
21,37608,,Cristian,MEI,264.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,2.63,-0.25
21,37607,Michel Fernandes Bastos,Michel Bastos,MEI,276.0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,0,0,2.5,11.24,0.33
21,37655,Rafael Martiniano de Miranda Moura,Rafael Moura,ATA,316.0,0,0,1,5,1,1,0,0,1,0,0,0,1,0,0,0,0,2,10.1,13.29,2.34
21,37601,,Tiago Cardoso,GOL,344.0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0.7,7.49,0.33
21,37694,Henrique Pacheco de Lima,Henrique,MEI,283.0,1,0,0,0,1,3,0,0,3,0,0,0,1,0,0,1,0,1,8.5,10.99,1.57
21,37705,,Juan,MEI,294.0,0,0,0,1,0,1,0,0,5,0,0,0,1,0,0,0,0,1,1.2,16.19,-1.21
21,38196,Maicon Thiago Pereira de Souza,Maicon,MEI,284.0,0,0,0,0,0,2,0,1,2,0,0,0,3,0,0,0,0,2,4.0,8.3,-0.14
21,61033,Rodrigo Eduardo Costa Marinho,Rodriguinho,MEI,264.0,0,0,1,2,1,4,0,0,1,0,0,0,2,0,0,0,0,2,10.3,8.85,2.18
21,60852,Uendel Pereira Gonçalves,Uendel,LAT,264.0,0,1,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,1,7.2,14.44,1.71
21,61985,Airton Ribeiro Santos,Airton,MEI,263.0,0,0,0,0,1,4,0,0,1,0,0,0,2,0,0,0,0,3,4.3,6.52,-0.32
21,72605,,Vitor Hugo,ZAG,275.0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0.1,9.1,-1.82
21,70222,Sidney Aparecido Ramos da Silva,Sidão,GOL,263.0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,7.4,6.26,-0.61
21,86766,Matheus Rossetto,Matheus Rossetto,MEI,293.0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,-1.8,2.0,-0.72
21,38421,Rafael da Silva Francisco,Rafinha,MEI,283.0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1.2,7.47,-1.54
21,50328,Marcelo Oliveira Ferreira,Marcelo Oliveira,LAT,284.0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1.4,13.41,-0.45
21,50362,Lucas Rios Marques,Lucas,LAT,283.0,0,0,0,1,1,0,0,0,5,0,0,0,1,0,0,1,0,3,-1.6,0.82,0.0
21,69012,Aderbar Melo dos Santos Neto,Santos,GOL,293.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1.0,3.04,0.57
21,78248,Gustavo Henrique Vernes,Gustavo Henrique,ZAG,277.0,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,1,0,1,-1.6,5.2,-2.32
21,68920,Eduardo Pereira Rodrigues,Dudu,ATA,275.0,0,0,0,0,0,4,0,0,3,0,0,0,0,0,0,0,0,1,0.6,13.11,-0.89
21,77777,,João Schmidt ,MEI,276.0,0,0,0,0,0,1,0,0,2,0,0,0,2,0,0,0,0,2,2.3,5.26,0.26
21,77809,William de Oliveira Pottker,William Pottker,ATA,303.0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,3,8.4,9.45,1.03
21,78407,Douglas Ricardo Grolli,Douglas Grolli,ZAG,303.0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,-0.9,7.94,-0.86
21,70742,,Seijas,MEI,285.0,0,0,0,1,0,1,0,0,2,0,0,0,1,0,0,0,0,1,2.1,7.24,0.6
21,69051,Danilo Fernandes Batista,Danilo Fernandes,GOL,285.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-2.0,11.01,-1.23
21,70986,Leonardo Cittadini,Léo Cittadini,MEI,277.0,0,0,0,0,0,3,0,0,1,0,0,0,1,0,0,1,0,2,-0.1,5.58,-1.27
21,71885,,Tiago Costa,LAT,344.0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0.0,6.76,-1.7
21,71709,Gustavo Leonardo Cuellar Gallego,Cuéllar,MEI,262.0,0,0,0,1,0,0,0,0,5,0,0,0,3,0,0,0,0,4,2.6,12.37,0.33
21,70057,,Lelê,MEI,344.0,0,0,0,0,2,1,0,0,2,0,0,0,0,0,0,0,0,4,-0.7,3.5,-0.45
21,42500,Fagner Conserva Lemos,Fagner,LAT,264.0,0,0,0,0,2,2,0,0,4,0,0,0,1,0,0,1,0,3,-0.6,22.51,-0.42
21,50284,,Wilson,GOL,294.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,4.0,10.64,0.06
21,94207,Guilherme Augusto Vieira dos Santos,Guilherme,ATA,284.0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0.2,1.2,0.01
21,79578,Luiz Ricardo Alves,Sassá,ATA,263.0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16.5,10.9,2.33
21,80393,Fábio Gonçalves,Fabinho,MEI,285.0,0,0,0,0,1,3,0,0,2,0,0,0,1,0,0,0,0,0,3.3,7.95,0.17
21,80337,Arthur Caíke do Nascimento Cruz,Arthur ,ATA,344.0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.7,8.54,-0.2
21,53669,,Lins,ATA,316.0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,-1.2,2.62,-0.07
21,68930,Welker Marçal de Almeida,Kieza,ATA,287.0,0,0,0,0,0,0,0,1,2,0,0,0,1,0,0,0,0,1,0.1,15.64,0.16
21,68952,Mário Sérgio Santos Costa,Marinho,ATA,287.0,0,0,0,0,0,7,0,0,5,0,0,0,1,0,0,1,0,3,0.2,14.37,-0.84
21,68958,,Wallace Reis ,ZAG,284.0,0,0,0,0,0,2,0,0,1,0,0,0,3,0,0,0,0,0,5.8,7.97,0.32
21,70046,Victor Ferraz Macedo,Victor Ferraz,LAT,277.0,0,0,0,0,0,1,0,0,3,0,0,0,1,0,0,0,0,2,0.3,15.34,-0.4
21,70058,,Tiago Real,MEI,287.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.7,1.42,0.44
21,70162,,Jackson Caucaia,MEI,316.0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,1,2.2,1.85,0.66
21,51175,,Denis,GOL,276.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,7.0,9.82,1.77
21,94138,Felipe dos Reis Pereira Vizeu do Carmo,Felipe Vizeu,ATA,262.0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,-0.9,6.46,-0.48
21,94154,Maycon de Andrade Barberan,Maycon,MEI,303.0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,-1.1,3.75,-0.12
21,90302,Pedro Rocha Neves,Pedro Rocha,ATA,284.0,0,0,0,0,0,1,0,0,2,0,0,0,1,0,0,0,0,2,0.6,5.37,-2.01
21,94509,Raphael Cavalcante Veiga,Raphael Veiga,MEI,294.0,0,0,0,1,2,2,0,1,3,0,0,0,1,0,0,0,0,0,3.7,3.5,0.79
21,90399,,Fernandes,MEI,263.0,0,0,0,0,1,0,0,0,6,0,0,0,0,0,0,0,0,3,-2.6,9.26,-0.46
21,91222,,Dierson,MEI,263.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,-1.3,2.23,-0.7
21,86143,Wanderson Santos Pereira,Wanderson,ZAG,293.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,2.2,2.88,0.47
21,36943,,Paulo Autuori,TEC,293.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.52,7.14,0.29
21,36940,,Oswaldo de Oliveira,TEC,292.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.79,8.55,-0.22
21,52950,Victor Leandro Bagy,Victor,GOL,282.0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,11.0,13.32,2.51
21,92087,,Lyanco,ZAG,276.0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,3,-0.7,6.17,0.08
21,92182,José Carlos Ferreira Júnior,Juninho,ZAG,294.0,0,0,0,0,0,1,0,0,2,0,0,0,1,0,0,0,0,0,1.6,14.55,0.43
21,81905,José Henrique da Silva Dourado,Henrique Dourado,ATA,266.0,1,0,0,0,0,2,0,1,6,0,0,0,1,0,0,0,0,5,5.9,9.12,-0.39
21,92225,,Thiago Lopes,MEI,294.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3.1,-0.38
21,88417,,Iago,ATA,294.0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,10.2,4.44,2.24
21,93869,,Lucas França,GOL,283.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,7.0,3.0,1.37
21,89342,,Caju,LAT,277.0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,0,0,0,1,4.0,6.58,-0.49
21,95126,,Yago,ATA,293.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.9,0.09
21,94985,,Dodô,LAT,294.0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1.9,11.82,0.38
21,37798,Rafael Augusto Sobis do Nascimento,Rafael Sobis,ATA,283.0,0,0,0,1,0,2,0,0,2,0,0,0,2,0,0,0,0,1,4.3,17.29,0.59
21,37790,,Ceará,LAT,285.0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0.7,5.67,0.17
21,38229,Fábio Santos Romeu,Fábio Santos,LAT,282.0,0,0,0,0,0,1,0,0,7,1,0,0,3,0,0,0,0,0,8.5,9.27,1.8
21,49651,Ernando Rodrigues Lopes,Ernando,ZAG,285.0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3.4,12.18,0.69
21,50324,Hudson Rodrigues dos Santos,Hudson,MEI,276.0,0,0,0,0,0,2,0,0,1,0,0,0,1,0,0,0,0,1,1.9,6.46,-0.06
21,50421,Wesley Lopes Beltrame,Wesley,MEI,276.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.3,2.81,-0.05
21,52253,Réver Humberto Alves Araújo,Réver,ZAG,262.0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0.9,7.13,-0.64
21,51705,,Bruno Rodrigo,ZAG,283.0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1.2,10.0,0.26
21,51792,Antonio Eduardo Pereira dos Santos,Kanu,ZAG,287.0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,-0.1,2.94,0.02
21,60752,,Cristóvão Borges,TEC,264.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.14,13.92,0.33
21,60791,Wanderley de Jesus Sousa,Derley,MEI,344.0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,2.9,5.05,-0.03
21,61999,,Ariel,ATA,285.0,0,0,0,3,0,3,0,0,3,0,0,0,0,0,0,0,0,1,3.1,6.19,0.82
21,62009,Fernando Camilo Farias,Camilo,MEI,263.0,1,0,0,0,2,1,0,1,5,0,0,0,1,0,0,0,0,1,9.1,13.73,1.98
21,62024,Edimar Curitiba Fraga,Edimar,LAT,283.0,0,0,0,0,1,2,0,0,3,0,0,0,1,0,0,1,0,1,0.0,4.38,-0.36
21,63000,,Victor Ramos,ZAG,287.0,0,0,0,0,0,0,0,0,6,0,0,0,4,0,0,0,0,1,4.5,8.7,0.8
21,78994,,Eduardo Henrique,MEI,285.0,0,0,0,0,2,5,0,0,0,0,0,0,1,0,0,0,0,1,5.1,7.12,0.42
21,62136,Marcelo de Oliveira Santos,Marcelo Oliveira,TEC,282.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.62,13.33,0.77
21,80370,Edson Felipe da Cruz,Edson,MEI,266.0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,1,0,3,-5.0,5.41,-1.06
21,85400,Marcelo Machado dos Santos ,Marcelo,MEI,287.0,0,0,0,0,0,1,0,0,4,0,0,0,2,0,0,1,0,4,-1.3,2.29,-0.1
21,78855,Thiago dos Santos,Thiago Santos,MEI,275.0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,-2.3,5.38,-0.27
21,85423,Wanderson Ferreira de Oliveira,Valdívia,MEI,285.0,0,0,0,0,2,2,1,0,2,0,0,0,1,0,0,0,0,0,0.0,13.49,0.02
21,83266,Marcos Guilherme de Almeida Santos Matos,Marcos Guilherme ,MEI,293.0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,0,0,0.5,3.76,0.21
21,73806,,Samuel ,ATA,266.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.3,2.96,0.03
21,73620,Bruno Fabiano Alves,Bruno Alves,ZAG,316.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,-1.5,11.62,-0.25
21,73465,,Luccas Claro,ZAG,294.0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,-0.8,12.85,0.44
21,73317,,Argel Fucks,TEC,316.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.13,10.77,0.37
21,71892,,Wellington Silva,LAT,266.0,0,0,0,0,0,0,0,0,3,1,0,0,2,0,0,0,0,0,7.5,13.2,0.43
21,73540,José Rogério de Oliveira,Rogério,ATA,292.0,0,0,1,1,0,4,0,0,2,0,0,0,0,0,0,0,0,2,4.9,9.68,-0.17
21,73515,Gabriel Santana Pinto,Gabriel,MEI,262.0,0,0,0,0,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0.9,3.83,0.12
21,77959,Jonathan Copete Valencia,Copete,ATA,277.0,0,0,0,0,0,2,0,3,1,0,0,0,0,0,0,0,0,4,-2.8,13.04,-1.25
21,84847,Luan Peres Petroni,Luan Peres ,ZAG,344.0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,-1.6,1.25,-0.27
21,69042,,Ronaldo,ZAG,282.0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,4.5,3.24,0.83
21,38230,,Grafite,ATA,344.0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,1.4,20.48,0.87
21,38279,Wellington Pereira do Nascimento,Wellington Paulista,ATA,303.0,1,1,0,0,1,0,0,0,3,0,0,0,1,0,0,0,0,2,13.5,7.62,1.82
21,38311,Márcio Rodrigues Araújo,Márcio Araújo,MEI,262.0,0,0,0,0,0,4,0,0,4,0,0,0,1,0,0,0,0,1,2.0,10.04,0.33
21,38632,Matheus Ferraz Pereira,Matheus Ferraz,ZAG,292.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3.83,-0.45
21,38738,Douglas dos Santos,Douglas,MEI,284.0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,-1.4,7.26,-1.56
21,38910,Ricardo de Oliveira,Ricardo Oliveira,ATA,277.0,1,0,0,2,0,1,0,2,1,0,0,0,0,0,0,0,0,1,8.7,23.77,-0.92
21,38908,Renato Dirnei Florêncio,Renato,MEI,277.0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,-0.4,11.81,-0.84
21,38957,Rafael Marques Mariano,Rafael Marques,ATA,275.0,1,1,0,1,1,1,0,0,2,0,0,0,0,0,0,1,0,4,10.6,7.91,2.14
