round_num,player_id,player_name,player_nickname,position,team_id,G,A,FT,FD,FF,FS,PP,I,PE,SG,DP,DD,RB,GC,CV,CA,GS,FC,total_score,current_price,price_delta
4,80188,Marcos Junio Lima dos Santos,Marcos Junior,ATA,266.0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,1,2.6,6.62,0.3
4,80281,,Cleberson,ZAG,293.0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,-1.1,0.95,-0.44
4,85931,Hyoran Kaue Dalmoro,Hyoran,MEI,315.0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,-0.4,3.96,-1.14
4,80431,,Maicon Silva,LAT,287.0,0,0,0,0,0,1,0,0,1,0,0,0,2,0,0,1,0,1,1.1,1.87,-0.13
4,62136,Marcelo de Oliveira Santos,Marcelo Oliveira,TEC,282.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.61,11.46,-0.24
4,86759,Luan Guilherme de Jesus Vieira,Luan,ATA,284.0,1,0,0,0,0,7,0,1,5,0,0,0,1,0,0,0,0,2,10.2,19.24,-0.02
4,80370,Edson Felipe da Cruz,Edson,MEI,266.0,0,0,0,0,0,2,0,0,6,0,0,0,2,0,0,0,0,0,2.6,5.34,0.33
4,60780,,Vinícius Eutrópio,TEC,316.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.25,7.33,0.39
4,78895,,Marcelo,ZAG,315.0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2.7,7.69,0.22
4,78855,Thiago dos Santos,Thiago Santos,MEI,275.0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,1,0,2,0.9,3.35,-0.65
4,74061,Roberto Junior Fernández Torres,Gatito Fernández,GOL,316.0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,2,0,11.0,6.91,3.44
4,82768,,Danilo,GOL,315.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,-2.3,16.08,-1.45
4,73620,Bruno Fabiano Alves,Bruno Alves,ZAG,316.0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,9.4,12.2,2.2
4,73085,,Leandro,ATA,294.0,0,0,0,2,0,0,0,1,2,0,0,0,0,0,0,0,0,3,-0.6,7.62,-0.62
4,71778,,Bady,MEI,316.0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,1,-0.7,8.05,-0.69
4,71799,Silvio José Cardoso Reis Junior,Silvinho,ATA,315.0,0,0,0,0,2,2,0,0,3,0,0,0,2,0,0,0,0,1,4.4,8.56,1.15
4,73317,,Argel Fucks,TEC,285.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.95,10.56,1.18
4,73540,José Rogério de Oliveira,Rogério,ATA,276.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,7.42,-1.29
4,73515,Gabriel Santana Pinto,Gabriel,MEI,262.0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1.2,5.04,-0.49
4,37306,Gilson Kleina,Gilson Kleina,TEC,294.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.84,7.83,-0.6
4,37656,Fábio Deivson Lopes Maciel,Fábio,GOL,283.0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,1,0,3.7,10.97,1.5
4,62119,,Tiago Luis,ATA,327.0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,1,0.6,3.01,0.2
4,38230,,Grafite,ATA,344.0,0,0,0,0,0,2,0,0,2,0,0,0,1,0,0,1,0,5,-2.4,25.44,-3.78
4,38279,Wellington Pereira do Nascimento,Wellington Paulista,ATA,303.0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,8.2,7.63,2.07
4,38287,Roger Rodrigues da Silva,Roger,ATA,303.0,0,0,1,1,1,1,0,0,4,0,0,0,0,0,0,0,0,0,4.5,6.19,0.16
4,38311,Márcio Rodrigues Araújo,Márcio Araújo,MEI,262.0,0,0,0,0,0,2,0,0,2,0,0,0,4,0,0,0,0,0,7.2,9.98,1.07
4,38632,Matheus Ferraz Pereira,Matheus Ferraz,ZAG,292.0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,-1.4,3.41,-1.59
4,38738,Douglas dos Santos,Douglas,MEI,284.0,0,0,0,0,1,1,0,0,7,0,0,0,0,0,0,0,0,0,-0.9,6.41,-0.61
4,38523,Edílson Mendes Guimarães,Edílson,LAT,284.0,0,0,0,1,0,0,0,0,6,1,0,0,1,0,0,0,0,3,4.4,9.78,-0.07
4,38822,,Leandro Guerreiro,MEI,327.0,0,0,0,0,0,0,0,0,3,0,0,0,4,0,0,1,0,3,2.4,3.26,0.59
4,38908,Renato Dirnei Florêncio,Renato,MEI,277.0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,1,-0.1,12.17,-0.96
4,38957,Rafael Marques Mariano,Rafael Marques,ATA,275.0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,1,0,1,-2.1,6.76,-1.73
4,39144,,Leandro Domingues,MEI,287.0,0,0,0,0,0,2,0,0,1,0,0,0,1,0,0,0,0,2,1.4,7.89,0.05
4,42213,,Fernando Bob,MEI,285.0,0,0,0,0,0,1,0,0,4,0,0,0,6,0,0,0,0,5,7.0,13.38,0.94
4,41218,Alessandro Beti Rosa,Magrão,GOL,292.0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,0,0,2,0,4.4,8.11,0.51
4,61238,,Hélder,LAT,327.0,0,0,0,0,0,1,0,0,4,0,0,0,1,0,0,0,0,0,1.0,1.06,0.17
4,62047,Jean Raphael Vanderlei Moreira,Jean,MEI,275.0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,1,0.6,8.85,-0.96
4,62056,,Kempes,ATA,315.0,0,0,0,0,2,0,0,0,2,0,0,0,1,0,0,0,0,3,1.0,4.12,-0.15
4,62104,Róbson Michael Signorini,Robinho,MEI,283.0,0,1,0,0,0,1,0,0,4,0,0,0,1,0,0,0,0,0,6.0,7.21,0.21
4,62121,Vanderlei Farias da Silva,Vanderlei,GOL,277.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1.0,9.46,-0.37
4,62128,Walter Henrique da Silva,Walter,ATA,293.0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,1,-0.6,8.22,-1.1
4,51683,,Bruno Rangel,ATA,315.0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0.1,12.74,-1.42
4,51548,,Giuliano,MEI,284.0,0,0,0,0,0,1,0,0,4,0,0,0,1,0,0,0,0,2,0.0,11.76,-1.94
4,54797,,Túlio de Melo,ATA,292.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.3,3.01,-0.23
4,55519,,Edmílson,ATA,292.0,0,0,0,1,2,0,0,4,1,0,0,0,2,0,0,0,0,0,3.5,5.68,-0.32
4,56102,,João Paulo,MEI,294.0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,2.7,5.87,0.25
4,63013,Marcos Luis Rocha Aquino,Marcos Rocha,LAT,282.0,0,1,0,0,1,2,0,0,7,0,0,0,2,0,0,0,0,2,7.0,18.71,0.89
4,63058,Willian Roberto Farias,Willian Farias,MEI,287.0,0,0,0,0,0,1,0,0,2,0,0,0,4,0,0,1,0,2,3.7,6.17,0.15
4,69022,Marcelo Cirino da Silva,Marcelo Cirino,ATA,262.0,0,0,0,0,0,4,0,0,2,0,0,0,0,0,0,0,0,1,0.9,6.96,-0.63
4,68938,Giovanni Augusto Oliveira Cardoso,Giovanni Augusto,MEI,264.0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,6.6,5.79,1.3
4,68951,,Josimar,MEI,315.0,0,0,1,0,1,1,0,0,4,0,0,0,1,0,0,0,0,2,4.2,6.99,0.96
4,68954,Marcos Gabriel do Nascimento,Marquinhos Gabriel,MEI,264.0,1,0,0,2,0,2,0,0,6,0,0,0,2,0,0,0,0,1,12.1,10.95,3.19
4,62127,Wallyson Ricardo Maciel Monteiro,Wallyson,ATA,344.0,0,0,0,0,0,2,0,0,4,0,0,0,1,0,0,1,0,0,-0.5,1.74,-0.92
4,38394,Thiago Heleno Henrique Ferreira,Thiago Heleno,ZAG,293.0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,5.2,6.79,1.17
4,38431,Diego Cavalieri,Diego Cavalieri,GOL,266.0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,4.7,9.11,1.02
4,38425,,Fábio Ferreira,ZAG,303.0,0,0,0,0,0,2,0,0,1,0,0,0,3,0,0,0,0,1,5.3,5.46,0.46
4,40990,Dorival Silvestre Júnior,Dorival Júnior,TEC,277.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.83,8.8,-0.27
4,40025,Levir Culpi,Levir Culpi,TEC,266.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.47,12.58,1.14
4,40179,,Kleber,ATA,294.0,0,0,0,0,1,4,0,0,2,0,0,0,0,0,0,1,0,3,-1.4,17.03,-1.98
4,41273,,Ricardo Gomes,TEC,263.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.03,7.6,-0.42
4,42116,Willian Gomes de Siqueira,Willian,ATA,283.0,0,0,0,4,1,0,0,0,1,0,0,0,1,0,0,0,0,0,6.1,14.08,0.75
4,42247,,Danny Morais,ZAG,344.0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,-0.9,0.77,0.0
4,39850,Vagner Carmo Mancini,Vagner Mancini,TEC,287.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.09,4.84,1.13
4,38440,,Pierre,MEI,266.0,0,0,0,0,0,1,0,0,1,0,0,0,4,0,0,0,0,2,6.0,9.9,0.81
4,90303,Lincoln Henrique Oliveira dos Santos,Lincoln,MEI,284.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1.0,6.6,-2.4
4,71549,Kelvin Mateus de Oliveira,Kelvin,ATA,276.0,0,0,0,1,1,2,0,0,2,0,0,0,3,0,0,0,0,0,7.2,7.51,1.57
4,86779,,Allan ,LAT,344.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.3,2.98,-1.02
4,86972,Emerson Raymundo Santos,Emerson Santos,ZAG,263.0,0,0,0,0,0,1,0,0,6,0,0,0,0,0,0,0,0,1,-1.8,3.75,-1.24
4,70360,Eduardo Colcenti Antunes,Eduardo Sasha,ATA,285.0,0,0,0,0,0,2,0,0,1,0,0,0,2,0,0,0,0,0,4.1,10.72,0.73
4,86764,Sidcley Ferreira Pereira,Sidcley,LAT,293.0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,1,-0.7,2.62,-0.56
4,89930,Andrigo Oliveira de Araujo,Andrigo,MEI,285.0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1.6,4.51,0.14
4,71844,Thiago Galhardo do Nascimento Rocha,Thiago Galhardo,MEI,303.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,4.43,-0.35
4,78478,Willian Souza Arão da Silva,Willian Arão,MEI,262.0,0,0,0,0,1,2,0,0,4,0,0,0,2,0,0,0,0,1,3.4,13.56,-0.04
4,89815,Gustavo Henrique Ferrareis,Gustavo Ferrareis,MEI,285.0,0,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,1.1,2.27,0.23
4,78578,,Paulinho,ATA,277.0,0,0,0,1,1,1,0,0,4,0,0,0,0,0,0,0,0,1,0.5,2.54,-0.37
4,86686,Danilo das Neves Pinheiro,Tchê Tchê,MEI,275.0,0,0,0,0,0,1,0,0,4,0,0,0,1,0,0,0,0,2,0.0,1.8,-0.42
4,78850,Reinaldo Manoel da Silva,Reinaldo,LAT,303.0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,4.4,14.49,0.32
4,70173,,Ederson,MEI,262.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,5.78,-0.09
4,86842,Ewandro Felipe de Lima Costa,Ewandro,ATA,293.0,1,1,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,3,11.1,10.24,2.18
4,70987,,Pablo Diogo,ATA,282.0,0,0,0,2,1,2,0,0,2,0,0,0,3,0,0,0,0,0,8.2,5.19,2.4
4,39431,Givanildo José de Oliveira,Givanildo Oliveira,TEC,327.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.06,5.26,0.83
4,73375,,Felipe,ZAG,264.0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,6.1,26.43,-0.49
4,50856,Henrique Adriano Buss,Henrique,ZAG,266.0,0,0,0,0,2,1,0,0,1,1,0,0,0,0,0,0,0,1,6.1,10.51,1.35
4,51413,Walter Leandro Capeloza Artune,Walter,GOL,264.0,0,0,0,0,0,0,0,0,1,1,0,3,0,0,0,0,0,0,13.7,12.93,2.92
4,51318,Leandro Donizete Gonçalves da Silva,Leandro Donizete,MEI,282.0,0,0,0,0,0,2,0,0,3,0,0,0,1,0,0,0,0,3,0.3,7.1,-0.73
4,51299,,Emerson Silva,ZAG,263.0,0,0,0,0,0,3,0,0,4,0,0,0,1,0,0,0,0,2,1.0,3.35,-0.05
4,51476,,Rafael Bastos,MEI,327.0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.2,10.6,-0.74
4,55348,Luis Ricardo Silva Umbelino,Luis Ricardo,LAT,263.0,0,0,0,0,0,1,0,0,4,0,0,0,3,0,0,0,0,0,4.4,7.44,0.54
4,81148,,Ronaldo Mendes,MEI,277.0,0,0,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,0,6.3,7.16,1.03
4,82787,,Joel,ATA,277.0,0,0,0,0,0,1,0,0,2,0,0,0,2,0,0,0,0,1,2.8,6.01,-0.38
4,82952,,Ermel,ATA,316.0,0,0,0,1,0,1,0,0,3,0,0,0,1,0,0,0,0,2,1.3,8.04,-0.99
4,83772,Neilton Meira Mestzk,Neilton,ATA,263.0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0.9,8.04,-1.38
4,85027,Carlos Alberto Carvalho da Silva Júnior,Carlos,ATA,282.0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,2,-2.1,9.05,-1.44
4,84684,,Lucas Gomes,ATA,315.0,0,0,0,0,1,3,0,0,7,0,0,0,2,0,0,0,0,3,2.0,7.62,-0.11
4,84848,Erik Nascimento Lima,Erik,ATA,275.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3.84,-1.16
4,84851,Lucas Cândido Silva,Lucas Cândido,MEI,282.0,0,0,0,1,0,4,0,0,1,0,0,0,0,0,0,1,0,2,-0.3,5.31,-1.01
4,84917,Jeferson de Araújo de Carvalho,Jeferson,LAT,303.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,-1.8,6.49,-1.3
4,82381,Adilson dos Anjos Oliveira,Juninho,MEI,327.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.7,3.59,-0.41
4,82128,,Ferrugem,MEI,316.0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,-0.4,2.72,-0.77
4,86485,Marcos da Silva França,Keno,ATA,344.0,0,1,0,0,1,0,0,0,7,0,0,0,2,0,0,1,0,1,4.5,23.77,-1.49
4,84592,,Salgueiro,ATA,263.0,0,0,0,0,1,1,0,0,7,0,0,0,0,0,0,0,0,1,-1.4,6.31,-1.77
4,84382,Danilo Carvalho Barcelos,Danilo Barcelos,LAT,327.0,0,0,0,1,0,1,0,0,6,0,0,0,1,0,0,0,0,0,1.4,2.47,0.08
4,86519,Everton Felipe de Oliveira Silva,Everton Felipe,MEI,292.0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,1,-2.6,1.44,-1.16
4,86757,Everton Sousa Soares,Everton,ATA,284.0,1,0,0,0,2,2,0,0,4,0,0,0,1,0,0,0,0,2,9.9,5.8,2.61
4,91100,,Alípio,MEI,287.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3.57,-0.95
4,85040,,Gabriel Xavier,MEI,292.0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,0,0,-0.1,4.2,-0.69
4,79973,,Helton Leite,GOL,263.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,4.0,9.17,0.46
4,85591,,Artur,LAT,285.0,0,0,0,0,1,0,0,0,5,1,0,0,1,0,0,0,0,2,4.9,8.49,0.48
4,82758,Hyuri Henrique de Oliveira Costa,Hyuri,ATA,282.0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,3,-0.1,7.47,-1.04
4,87211,Eduardo Augusto Baptista Miguel,Eduardo Baptista,TEC,303.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.23,8.92,0.04
4,80552,,Marquinhos Pedroso,LAT,316.0,0,1,0,0,0,0,0,0,3,0,0,0,2,0,0,0,0,4,5.5,7.8,0.84
4,82403,,César Martins,ZAG,262.0,0,0,0,0,1,0,0,0,9,0,0,0,0,0,0,1,0,1,-4.5,2.46,-2.54
4,82463,,Otávio,MEI,293.0,0,0,0,1,0,3,0,0,1,0,0,0,1,0,0,0,0,0,3.9,14.31,0.32
4,82653,,Victor Rangel,ATA,327.0,1,0,0,0,0,1,0,0,4,0,0,0,2,0,0,0,0,1,10.2,8.22,1.81
4,82469,Douglas Coutinho Gomes de Souza,Douglas Coutinho ,ATA,283.0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,1,-0.4,4.99,-0.51
4,82639,Marcelo Hermes,Marcelo Hermes,LAT,284.0,0,1,0,0,0,2,0,0,5,1,0,0,0,0,0,0,0,0,9.5,8.1,1.6
4,82584,,Marquinho,MEI,263.0,0,0,0,0,0,1,0,0,4,0,0,0,1,0,0,0,0,2,0.0,2.1,-0.16
4,82740,,Artur,ZAG,327.0,0,1,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,7.9,2.8,2.03
4,92850,,Alex Bolaño,MEI,344.0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,3.1,3.64,0.52
