round_num,player_id,player_name,player_nickname,position,team_id,G,A,FT,FD,FF,FS,PP,I,PE,SG,DP,DD,RB,GC,CV,CA,GS,FC,total_score,current_price,price_delta
35,63172,,Paulão,ZAG,285.0,0,0,0,0,0,2,0,0,8,0,0,0,1,0,0,0,0,2,-0.7,7.34,-0.11
35,68770,,Camacho,MEI,264.0,1,0,0,0,1,1,0,0,4,0,0,0,1,0,0,0,0,0,9.7,5.92,1.68
35,68950,,Ronaldo Alves,ZAG,292.0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2.7,6.5,-0.44
35,68893,,André Lima,ATA,293.0,0,0,0,2,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0.3,8.52,-0.02
35,81881,,João Ricardo,GOL,327.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1.0,5.94,-0.3
35,42411,,Cuca,TEC,275.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.15,14.27,-0.15
35,92497,,Douglas,MEI,266.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,5.66,0.3
35,68987,,João Vitor,MEI,303.0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,3,-0.9,3.33,0.26
35,69014,,Manoel,ZAG,283.0,0,0,0,0,0,0,0,0,3,1,0,0,2,0,0,0,0,0,7.5,8.93,2.18
35,69033,,Tony,MEI,327.0,0,0,0,0,0,2,0,0,4,0,0,0,1,0,0,0,0,0,1.5,5.69,0.19
35,83615,,Thiago Martins,ZAG,275.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.5,10.77,-1.35
35,89154,,Gabriel Jesus,ATA,275.0,1,0,0,0,0,1,0,0,1,0,0,0,3,0,0,1,0,5,8.8,28.47,2.28
35,83760,,Caramelo,LAT,315.0,0,0,0,0,0,2,0,0,4,1,0,0,1,0,0,0,0,0,6.5,4.11,0.67
35,87192,,Zeca,LAT,277.0,0,0,0,0,0,1,0,0,1,0,0,0,3,0,0,0,0,1,4.8,10.72,1.24
35,78445,,Renê,LAT,292.0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,3.1,11.93,-1.26
35,90535,,Alex,MEI,283.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.3,1.34,-0.11
35,87999,,Gustavo Scarpa,MEI,266.0,0,1,0,0,2,3,1,0,3,0,0,0,0,0,0,0,0,1,3.0,15.47,-0.54
35,88065,,Jorge,LAT,262.0,0,1,0,1,1,0,0,0,4,1,0,0,3,0,0,0,0,3,14.1,21.89,0.89
35,78500,,Sérgio Manoel,MEI,315.0,1,0,0,0,0,1,0,0,5,0,0,0,1,0,0,0,0,2,7.7,4.29,1.69
35,89637,,Thiago Maia,MEI,277.0,0,0,0,1,0,1,0,0,4,0,0,0,2,0,0,1,0,4,-0.3,4.66,-0.39
35,90569,,Yuri,MEI,277.0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,2,-3.6,1.74,-0.45
35,87402,,Messias,ZAG,327.0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,-0.8,0.87,-0.16
35,87552,,Vitor Bueno,MEI,277.0,0,0,0,0,2,1,0,0,2,0,0,0,0,0,0,0,0,0,1.3,13.85,0.43
35,87747,,Yago,MEI,316.0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,6.2,3.73,0.92
35,87742,,Neto Moura,MEI,292.0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,1,0,0,-0.9,2.28,-0.68
35,87863,,Arrascaeta,MEI,283.0,0,0,0,0,0,0,0,2,4,0,0,0,2,0,0,0,0,0,1.2,19.46,-2.36
35,89885,,Leandrinho,MEI,263.0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,2,-3.6,2.37,-0.87
35,89898,,Róger Guedes,ATA,275.0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,-1.6,10.48,-0.02
35,62130,,William Matheus,LAT,266.0,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,2,-0.4,6.38,-0.06
35,80129,,Jadson,MEI,344.0,0,0,0,0,1,4,0,0,2,0,0,0,1,0,0,0,0,2,2.8,2.91,0.58
35,88002,,Serginho,MEI,287.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.0,4.3,1.3
35,68758,,Fernandinho,ATA,262.0,0,0,0,0,1,2,0,0,3,0,0,0,0,0,0,0,0,0,0.8,7.27,0.27
35,68928,,Rafael,GOL,283.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5.0,5.87,1.22
35,68887,,Gum,ZAG,266.0,0,0,0,0,1,0,0,1,5,0,0,0,1,0,0,0,0,0,0.4,13.67,0.41
35,68808,,Nino Paraíba,LAT,303.0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,1,0,2,-4.0,4.68,-1.23
35,68834,,Rithely,MEI,292.0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2.4,10.04,-0.13
35,68873,,Paulo Victor,GOL,262.0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,11.0,13.32,0.79
35,88479,,Walace,MEI,284.0,0,0,0,0,2,2,0,0,6,0,0,0,2,0,0,1,0,2,1.0,12.04,-0.16
35,89275,,William,LAT,285.0,0,0,0,0,0,1,0,0,3,0,0,0,1,0,0,0,0,0,1.3,13.81,0.18
35,82411,,Cueva,ATA,276.0,0,0,0,1,0,2,0,0,9,0,0,0,1,0,0,0,0,0,1.0,10.13,-3.82
35,72168,,João Paulo,MEI,344.0,0,0,0,0,1,1,0,0,4,0,0,0,0,0,0,0,0,2,-1.0,7.95,-0.55
35,72290,,Jailson,GOL,275.0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,1,0,3.4,4.23,-0.05
35,72334,,Ayrton,LAT,316.0,0,0,0,0,0,3,0,0,5,0,0,0,0,0,0,1,0,4,-4.0,9.18,-0.66
35,72362,,Rodrigo Lindoso,MEI,263.0,0,0,0,0,0,0,0,0,7,0,0,0,2,0,0,0,0,1,0.8,12.83,-0.22
35,37673,,Alecsandro,ATA,275.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,-0.5,5.97,-0.1
35,37701,,Léo Moura,LAT,344.0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0.9,8.65,-1.54
35,73384,,Samuel Xavier,LAT,292.0,0,0,0,0,1,2,0,0,2,0,0,0,0,0,0,0,0,3,-0.4,6.61,-0.33
35,81770,,Clayton,ATA,282.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.3,6.68,-0.03
35,81223,,Erazo,ZAG,282.0,0,0,0,0,0,2,0,1,2,0,0,0,2,0,0,0,0,2,2.3,6.09,0.73
35,78715,,Ramiro,MEI,284.0,1,0,0,0,1,1,0,1,3,0,0,0,2,0,0,0,0,1,10.7,7.73,1.47
35,73800,,Rodrigo Caio,ZAG,276.0,0,0,0,0,0,3,0,0,2,0,0,0,2,0,0,0,0,0,4.3,12.13,0.28
35,78632,,Bryan,LAT,283.0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,6.2,7.24,1.3
35,80913,,Nixon,ATA,327.0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0.1,2.46,0.27
35,80853,,Pedro Geromel,ZAG,284.0,0,0,0,0,0,2,0,0,1,0,0,0,3,0,0,0,0,0,5.8,21.11,1.44
35,95780,,Zé Ricardo,TEC,262.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.98,14.43,0.49
35,71123,,Thiago Mendes,MEI,276.0,0,0,0,0,0,2,0,0,2,0,0,0,3,0,0,0,0,1,5.0,9.42,-0.38
35,78865,,Rodrigo Dourado,MEI,285.0,0,0,0,0,0,0,0,0,4,0,0,0,2,0,0,0,0,1,1.7,9.29,0.44
35,71227,,Maicon,ZAG,276.0,0,0,0,0,1,0,0,0,6,0,0,0,0,0,0,0,0,0,-1.1,8.83,-0.73
35,37655,,Rafael Moura,ATA,316.0,1,0,0,0,2,3,0,5,1,0,0,0,0,0,0,0,0,3,6.6,11.83,1.14
35,37601,,Tiago Cardoso,GOL,344.0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0.7,6.81,-0.54
35,37688,,Cícero,MEI,266.0,1,0,0,0,0,1,0,4,3,0,0,0,1,0,0,0,0,1,6.8,10.66,1.01
35,37694,,Henrique,MEI,283.0,1,0,0,0,0,1,0,0,5,0,0,0,1,0,0,0,0,1,8.2,11.69,1.25
35,37657,,Edu Dracena,ZAG,275.0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,-0.3,5.27,-1.05
35,37705,,Juan,MEI,294.0,0,0,0,0,2,1,0,0,1,0,0,0,1,0,0,0,0,1,2.8,16.34,0.32
35,37917,,Elano,MEI,277.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,-0.8,4.67,0.27
35,38032,,Cleber Santana,MEI,315.0,0,1,0,1,0,2,0,0,3,0,0,0,1,0,0,0,0,4,5.8,6.22,0.99
35,38196,,Maicon,MEI,284.0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,0,3,-1.0,7.19,-0.64
35,60825,,Felipe Azevedo,ATA,303.0,0,0,0,0,0,2,0,0,3,0,0,0,1,0,0,0,0,0,1.8,14.48,0.36
35,61033,,Rodriguinho,MEI,264.0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,1,0,3,-0.6,7.61,0.16
35,61149,,Lucca,ATA,264.0,0,0,0,0,1,3,0,1,2,0,0,0,0,0,0,1,0,2,-1.9,6.67,-0.17
35,61211,,Carlos Cesar,LAT,282.0,0,0,0,0,0,2,0,0,9,0,0,0,1,0,0,0,0,4,-2.0,8.36,-0.41
35,61985,,Airton,MEI,263.0,0,0,0,0,0,5,0,0,7,0,0,0,5,0,0,1,0,1,6.4,7.09,0.89
35,72605,,Vitor Hugo,ZAG,275.0,0,0,0,0,1,0,0,0,3,0,0,0,1,0,0,1,0,2,-1.5,8.9,-0.61
35,74078,,Hernani ,MEI,293.0,1,0,0,0,4,0,0,0,6,0,0,0,4,0,0,0,0,3,14.3,6.83,1.8
35,70222,,Sidão,GOL,263.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,-4.3,6.42,-1.9
35,73991,,Walisson Maia,ZAG,294.0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,6.4,5.45,0.61
35,50328,,Marcelo Oliveira,LAT,284.0,0,0,0,0,0,3,0,0,2,0,0,0,1,0,0,0,0,1,2.1,13.48,-0.01
35,50393,,Thiego,ZAG,315.0,0,0,0,0,0,3,0,0,3,1,0,0,0,0,0,0,0,0,5.6,7.26,0.36
35,50326,,Everton Santos,ATA,316.0,0,0,0,0,0,2,0,1,5,0,0,0,0,0,0,0,0,1,-1.5,3.01,-0.22
35,63194,,Carlinhos,LAT,294.0,0,0,0,0,0,0,0,0,3,1,0,0,2,0,0,1,0,1,5.0,13.28,0.67
35,69012,,Santos,GOL,293.0,0,0,0,0,0,1,0,0,4,0,1,2,0,0,0,0,1,0,10.3,4.75,2.23
35,68910,,Anselmo,MEI,285.0,0,0,0,0,1,3,0,0,3,0,0,0,4,0,0,1,0,1,5.6,4.71,0.86
35,68920,,Dudu,ATA,275.0,0,1,0,0,1,4,0,0,1,0,0,0,0,0,0,1,0,3,3.9,14.05,1.37
35,68911,,Diego Souza,MEI,292.0,0,0,0,0,3,5,1,0,3,0,0,0,0,0,0,0,0,0,0.2,18.42,-3.11
35,77777,,João Schmidt ,MEI,276.0,0,1,0,0,0,1,0,0,4,0,0,0,2,0,0,0,0,1,7.2,6.12,1.48
35,77809,,William Pottker,ATA,303.0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,1,0,0,-1.6,8.63,-1.47
35,69782,,Dener Assunção,LAT,315.0,0,0,0,0,1,1,0,0,2,1,0,0,3,0,0,0,0,0,10.7,11.0,1.52
35,78407,,Douglas Grolli,ZAG,303.0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,-0.6,7.9,-0.16
35,78435,,Vitinho,ATA,285.0,0,0,0,0,1,1,0,0,6,0,0,0,0,0,0,0,0,5,-3.1,11.19,-1.93
35,70742,,Seijas,MEI,285.0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,-0.3,7.06,-0.21
35,69051,,Danilo Fernandes,GOL,285.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1.0,11.66,-0.25
35,71829,,Júnior Urso ,MEI,282.0,0,0,0,0,0,2,0,0,6,0,0,0,3,0,0,0,0,2,3.3,13.94,-0.23
35,41946,,Caio Júnior,TEC,315.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.49,10.58,0.52
35,42500,,Fagner,LAT,264.0,0,0,0,0,0,3,0,0,7,0,0,0,0,0,0,0,0,0,-0.6,21.62,0.04
35,49673,,Júlio César,GOL,266.0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0.7,3.51,0.55
35,50284,,Wilson,GOL,294.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5.0,12.3,-0.14
35,84290,,Ailton Canela,ATA,315.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.3,1.91,-1.01
35,80363,,Ariel Cabral,MEI,283.0,0,0,0,0,0,1,0,0,2,0,0,0,2,0,0,0,0,3,1.8,5.86,0.36
35,53669,,Lins,ATA,316.0,0,0,0,2,0,0,0,0,7,0,0,0,0,0,0,0,0,1,-0.6,3.57,-0.25
35,68962,,Arthur Maia,MEI,315.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.5,5.74,-0.18
35,69008,,Neto,ZAG,315.0,0,0,0,0,1,0,0,0,2,1,0,0,1,0,0,1,0,1,4.3,6.0,1.19
35,68930,,Kieza,ATA,287.0,0,0,0,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,2.9,15.84,0.74
35,68952,,Marinho,ATA,287.0,1,0,0,1,1,6,0,1,5,0,0,0,1,0,0,0,0,1,11.9,17.81,-1.01
35,68956,,Ernandes,MEI,327.0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,0,2,1.5,4.92,0.25
35,68958,,Wallace Reis ,ZAG,284.0,0,0,0,0,0,0,0,1,1,0,0,0,4,0,0,1,0,1,3.5,7.63,-0.17
35,69138,,Pablo,ATA,293.0,0,0,0,0,1,1,0,0,2,0,0,0,2,0,0,0,0,3,2.5,4.69,-1.6
35,69177,,Léo,LAT,293.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,-0.8,5.17,0.04
35,69705,,Nikão,MEI,293.0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.4,6.38,0.34
35,70162,,Jackson Caucaia,MEI,316.0,0,0,0,0,0,2,0,0,1,0,0,0,1,0,0,1,0,2,-0.6,1.45,-0.98
35,51175,,Denis,GOL,276.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,-2.3,9.01,-0.96
35,90302,,Pedro Rocha,ATA,284.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,5.7,-0.24
35,94509,,Raphael Veiga,MEI,294.0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,1,0,2,-3.4,3.57,-1.13
35,90309,,David,MEI,287.0,0,0,0,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,-0.6,1.41,-1.31
35,86410,,Victor Luis,LAT,263.0,0,0,0,0,0,2,0,0,5,0,0,0,2,0,0,1,0,2,-0.1,11.64,-0.22
35,85930,,Aylon,ATA,285.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.3,7.14,0.17
35,36943,,Paulo Autuori,TEC,293.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.35,7.92,0.16
35,36940,,Oswaldo de Oliveira,TEC,264.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.85,8.87,0.47
35,52950,,Victor,GOL,282.0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,1,0,7.5,13.05,0.8
35,92081,,Richarlison ,ATA,266.0,0,0,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,0,4.1,7.59,-0.5
35,92182,,Juninho,ZAG,294.0,0,0,0,0,1,2,0,0,2,1,0,0,0,0,0,0,0,0,6.1,16.02,0.51
35,92504,,Batista,ATA,284.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1.2,1.02,0.21
35,81923,,Donatti,ZAG,262.0,0,0,0,0,0,0,0,0,3,1,0,0,1,0,0,0,0,0,5.8,8.56,-0.14
35,95837,,Fabián Noguera,ZAG,277.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,-1.3,3.84,-0.04
35,95820,,Léo Santos,ZAG,264.0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,1,0.3,0.89,-0.11
35,92193,,Ravanelli,MEI,303.0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1.2,5.86,-0.04
35,92207,,Caíque,GOL,287.0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,0,-6.6,2.28,-2.22
35,90265,,Tiaguinho,ATA,315.0,0,1,0,0,0,1,0,1,3,0,0,0,0,0,0,0,0,3,2.6,3.1,-0.14
35,86411,,Breno Lopes,LAT,303.0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,2,-0.2,1.22,0.37
35,94985,,Dodô,LAT,294.0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,1,0,2,3.0,12.08,-0.26
35,95127,,Nicolas,MEI,293.0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,2,-3.6,0.83,-0.37
35,95335,,Matheus Jesus,MEI,303.0,0,0,0,0,0,3,0,0,4,0,0,0,2,0,0,0,0,3,2.2,3.39,0.26
35,37798,,Rafael Sobis,ATA,283.0,0,0,0,0,1,2,0,0,2,0,0,0,1,0,0,1,0,1,0.3,15.81,-1.79
35,38229,,Fábio Santos,LAT,282.0,0,0,0,0,0,4,0,0,7,0,0,0,4,0,0,0,0,0,6.7,10.02,1.16
35,49651,,Ernando,ZAG,285.0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,1,-2.6,10.88,-0.32
35,50324,,Hudson,MEI,276.0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1.2,7.11,-0.51
35,50459,,Léo,ZAG,283.0,0,0,0,1,0,0,0,0,1,1,0,0,2,0,0,0,0,0,9.1,4.06,1.9
35,51792,,Kanu,ZAG,287.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,-1.3,3.23,-0.13
35,60791,,Derley,MEI,344.0,0,0,0,0,0,1,0,0,2,0,0,0,1,0,0,1,0,2,-1.4,3.33,-0.79
35,62009,,Camilo,MEI,263.0,0,0,2,1,3,3,0,2,8,0,0,0,0,0,0,0,0,2,7.2,13.81,1.12
35,62974,,Werley,ZAG,316.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1.2,3.83,-0.13
35,63000,,Victor Ramos,ZAG,287.0,0,0,0,0,0,0,0,0,6,0,0,0,2,0,0,0,0,3,0.1,7.35,-0.54
35,68904,,Vítor,LAT,344.0,0,0,0,0,0,1,0,0,3,0,0,0,1,0,0,0,0,0,1.3,5.77,-1.17
35,91519,,Kazim,ATA,294.0,0,0,0,0,1,2,0,0,3,0,0,0,0,0,0,0,0,2,-0.2,6.79,-1.22
35,62136,,Marcelo Oliveira,TEC,282.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.37,13.68,0.85
35,86759,,Luan,ATA,284.0,0,0,0,0,0,3,0,1,7,0,0,0,1,0,0,0,0,1,0.1,17.47,0.16
35,80370,,Edson,MEI,266.0,0,0,0,1,0,2,0,0,3,0,0,0,1,0,0,0,0,1,2.3,6.25,0.35
35,85400,,Marcelo,MEI,287.0,0,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,0,0,1.8,3.82,-0.73
35,78855,,Thiago Santos,MEI,275.0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,-1.9,5.34,-1.89
35,85423,,Valdívia,MEI,285.0,1,0,0,0,0,2,0,1,6,0,0,0,0,0,0,0,0,1,6.2,14.16,1.37
35,74061,,Gatito Fernández,GOL,316.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,-2.3,7.78,-1.72
35,82768,,Danilo,GOL,315.0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,11.0,16.64,0.94
35,83266,,Marcos Guilherme ,MEI,293.0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1.0,3.54,0.38
35,73085,,Leandro,ATA,294.0,1,0,0,2,2,2,0,0,4,0,0,0,1,0,0,0,0,1,12.4,9.38,2.01
35,73317,,Argel Fucks,TEC,287.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.09,10.99,0.02
35,71892,,Wellington Silva,LAT,266.0,0,0,0,0,0,1,0,0,3,0,0,0,1,0,0,1,0,4,-2.7,11.93,-1.12
35,73540,,Rogério,ATA,292.0,0,0,0,1,1,2,0,0,5,0,0,0,0,0,0,0,0,0,1.2,9.58,-1.3
35,71915,,Bruno Moraes,ATA,344.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.5,2.76,-0.15
35,72932,,César Benítez,LAT,294.0,0,0,0,0,0,0,0,0,4,1,0,0,2,0,0,0,0,1,6.7,4.52,0.5
35,73515,,Gabriel,MEI,262.0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2.4,4.59,0.54
35,37604,,Paulo André,ZAG,293.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,-2.8,3.35,-0.31
35,77959,,Copete,ATA,277.0,2,0,0,0,0,4,0,0,2,0,0,0,2,0,0,0,0,1,20.3,17.67,2.07
35,94765,,Léo Principe,LAT,264.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.5,2.81,-0.46
35,82703,,Matheus Biteco,MEI,315.0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,2,-2.8,3.64,-0.68
35,38230,,Grafite,ATA,344.0,0,0,1,1,0,3,0,0,4,0,0,0,1,0,0,0,0,0,6.5,20.51,1.41
35,38279,,Wellington Paulista,ATA,303.0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,-1.4,5.36,-1.03
35,38311,,Márcio Araújo,MEI,262.0,0,0,0,0,0,0,0,0,4,0,0,0,3,0,0,0,0,0,3.9,10.88,-0.2
35,38632,,Matheus Ferraz,ZAG,292.0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,1,6.0,5.22,0.48
35,38738,,Douglas,MEI,284.0,0,1,0,0,0,0,0,0,5,0,0,0,1,0,0,0,0,6,2.2,7.64,0.36
35,38523,,Edílson,LAT,284.0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,1,-1.2,10.32,-0.01
35,38822,,Leandro Guerreiro,MEI,327.0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,1,2.1,4.08,-0.31
35,38852,,Anderson,MEI,285.0,0,1,0,1,0,4,0,0,4,0,0,0,1,0,0,0,0,2,7.5,12.22,1.0
35,38910,,Ricardo Oliveira,ATA,277.0,1,0,0,1,1,2,0,2,4,0,0,0,0,0,0,1,0,0,6.5,23.11,0.2
35,38908,,Renato,MEI,277.0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,-0.1,12.01,0.03
35,39152,,Jonas,LAT,327.0,0,0,0,1,0,0,0,0,4,0,0,0,1,0,0,0,0,2,0.5,2.75,-1.41
35,41218,,Magrão,GOL,292.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,7.0,10.47,0.58
35,62047,,Jean,MEI,275.0,0,0,0,1,0,2,0,0,4,0,0,0,0,0,0,0,0,5,-1.7,10.58,-0.28
35,62086,,Pará,LAT,262.0,0,0,0,0,1,1,0,0,3,1,0,0,0,0,0,0,0,1,4.8,7.34,0.2
35,62056,,Kempes,ATA,315.0,1,0,0,0,1,1,0,1,4,0,0,0,1,0,0,0,0,2,8.2,7.36,0.35
35,62121,,Vanderlei,GOL,277.0,0,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,2,0,-1.1,14.55,-0.06
35,51702,,Alison,ZAG,327.0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,-0.6,2.07,-0.15
35,54797,,Túlio de Melo,ATA,292.0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7,3.13,0.33
35,54424,,Willians,MEI,264.0,0,0,0,0,0,1,0,0,4,0,0,0,2,0,0,0,0,3,1.2,4.59,0.05
