round_num,player_id,player_name,player_nickname,position,team_id,G,A,FT,FD,FF,FS,PP,I,PE,SG,DP,DD,RB,GC,CV,CA,GS,FC,total_score,current_price,price_delta
37,61985,Airton Ribeiro Santos,Airton,MEI,263.0,0,0,0,0,0,3,0,0,2,0,0,0,0,0,0,1,0,3,-2.6,5.51,-1.58
37,72605,,Vitor Hugo,ZAG,275.0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,1,6.4,10.35,0.09
37,74078,,Hernani ,MEI,293.0,0,0,0,0,0,1,0,0,4,0,0,0,1,0,0,0,0,0,1.0,4.68,-0.15
37,75295,José Paolo Guerrero Gonzales,Paolo Guerrero,ATA,262.0,1,0,0,0,3,2,0,1,1,0,0,0,0,0,0,0,0,5,7.8,8.98,1.16
37,70222,Sidney Aparecido Ramos da Silva,Sidão,GOL,263.0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0.7,7.38,-1.36
37,86766,Matheus Rossetto,Matheus Rossetto,MEI,293.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,3.0,0.04
37,73991,Walisson Moreira Farias Maia,Walisson Maia,ZAG,294.0,0,0,0,1,0,1,0,0,4,0,0,0,2,0,0,0,0,1,3.2,5.04,-0.12
37,38928,Alexandro Silva de Souza,Dudu Cearense,MEI,263.0,0,0,0,0,1,1,0,0,3,0,0,0,0,0,0,1,0,2,-2.7,4.38,-1.1
37,68910,Anselmo de Moraes,Anselmo,MEI,285.0,0,0,0,0,1,0,0,0,2,0,0,0,2,0,0,0,0,1,3.0,4.19,1.33
37,68920,Eduardo Pereira Rodrigues,Dudu,ATA,275.0,0,0,0,1,2,3,0,0,2,0,0,0,1,0,0,0,0,2,4.0,14.24,-1.2
37,68911,Diego Souza de Andrade,Diego Souza,MEI,292.0,0,1,0,1,0,3,0,2,1,0,0,0,0,0,0,0,0,0,6.2,19.27,1.17
37,77809,William de Oliveira Pottker,William Pottker,ATA,303.0,1,0,0,0,1,2,0,1,1,0,0,0,0,0,0,0,0,0,8.9,10.38,1.78
37,78407,Douglas Ricardo Grolli,Douglas Grolli,ZAG,303.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,-2.5,7.52,-1.12
37,78435,Victor Vinícius Coelho dos Santos,Vitinho,ATA,285.0,0,0,0,1,1,1,0,0,4,0,0,0,2,0,0,0,0,1,3.9,12.24,0.82
37,70742,,Seijas,MEI,285.0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,1,0,2,-2.2,6.62,-0.47
37,69051,Danilo Fernandes Batista,Danilo Fernandes,GOL,285.0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,9.0,13.19,0.22
37,70986,Leonardo Cittadini,Léo Cittadini,MEI,277.0,0,0,0,0,0,2,0,1,1,0,0,0,1,0,0,0,0,1,1.4,5.79,0.01
37,41946,,Caio Júnior,TEC,315.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.72,9.84,-0.78
37,42500,Fagner Conserva Lemos,Fagner,LAT,264.0,0,0,0,0,0,0,0,0,7,1,0,0,2,0,0,0,0,1,5.8,22.54,0.64
37,49673,Júlio César Jacobi,Júlio César,GOL,266.0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0.7,3.44,0.41
37,50284,,Wilson,GOL,294.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1.0,11.59,-0.31
37,79887,Fabiano Leissmann,Fabiano,LAT,275.0,1,0,0,0,0,0,0,0,2,1,0,0,2,0,0,1,0,3,12.3,6.84,1.43
37,79578,Luiz Ricardo Alves,Sassá,ATA,263.0,1,0,0,0,1,4,0,1,0,0,0,0,1,0,0,0,0,3,10.4,9.81,2.25
37,80374,Norberto Pereira Marinho Neto,Norberto ,LAT,287.0,0,0,0,0,0,2,0,0,4,1,0,0,3,0,0,1,0,3,6.4,4.7,1.18
37,84290,,Ailton Canela,ATA,315.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,2.02,0.11
37,80337,Arthur Caíke do Nascimento Cruz,Arthur ,ATA,344.0,1,0,0,0,0,1,0,0,4,0,0,0,2,0,0,0,0,2,9.7,10.13,1.44
37,80363,Alejandro Ariel Cabral,Ariel Cabral,MEI,283.0,0,0,0,0,0,0,0,0,4,0,0,0,3,0,0,0,0,1,3.4,6.13,0.55
37,36612,,Zé Roberto,MEI,275.0,0,0,0,0,0,5,0,0,1,0,0,0,2,0,0,0,0,1,5.1,9.9,1.1
37,53669,,Lins,ATA,316.0,0,0,0,1,0,3,0,0,2,0,0,0,1,0,0,1,0,1,1.1,3.84,0.06
37,68930,Welker Marçal de Almeida,Kieza,ATA,287.0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,1,0,1,-2.1,15.01,-2.12
37,68952,Mário Sérgio Santos Costa,Marinho,ATA,287.0,1,0,0,0,2,8,0,1,5,0,0,0,2,0,0,0,0,0,14.8,18.81,-0.47
37,68956,Ernandes Dias Luz,Ernandes,MEI,327.0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,1,-3.1,4.0,-0.27
37,68958,,Wallace Reis ,ZAG,284.0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,1,0,2,0.2,7.13,-0.87
37,69138,Pablo Felipe Teixeira,Pablo,ATA,293.0,0,0,0,0,0,0,0,0,5,0,0,0,1,0,0,0,0,1,-0.3,4.24,-0.57
37,69177,Leonardo Moreira Morais,Léo,LAT,293.0,0,0,0,0,1,0,0,0,5,1,0,0,0,0,0,0,0,2,3.2,5.97,-0.46
37,69705,Maycon Vinícius Ferreira da Cruz,Nikão,MEI,293.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.7,6.52,0.52
37,68979,,Giovanni,GOL,282.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,0,5.0,2.65,0.04
37,70046,Victor Ferraz Macedo,Victor Ferraz,LAT,277.0,0,0,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,1.9,15.2,0.48
37,70058,,Tiago Real,MEI,287.0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0.5,1.19,0.02
37,51175,,Denis,GOL,276.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3.0,9.69,1.35
37,91815,,Ygor Nogueira,ZAG,266.0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,4,-0.1,2.46,-0.54
37,83048,Rafael Thyere Albuquerque Marques,Rafael Thyere,ZAG,284.0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,2,-2.0,2.57,-1.19
37,90302,Pedro Rocha Neves,Pedro Rocha,ATA,284.0,0,1,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,4.3,6.33,0.63
37,90309,David Correa da Fonseca,David,MEI,287.0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,-1.1,1.23,0.18
37,94583,Pedro Guilherme Abreu dos Santos,Pedro,ATA,266.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,-0.8,0.83,-0.22
37,91687, João Pedro Heinen Silva,João Pedro,MEI,293.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.97,0.09
37,86410,Victor Luis Chuab Zamblauskas,Victor Luis,LAT,263.0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,3,0.6,11.59,-0.05
37,36943,,Paulo Autuori,TEC,293.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.15,7.91,-0.18
37,36940,,Oswaldo de Oliveira,TEC,264.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.15,9.32,-0.01
37,92081,,Richarlison ,ATA,266.0,0,0,0,0,1,4,0,0,1,0,0,0,0,0,0,0,0,1,1.9,7.17,0.42
37,92182,José Carlos Ferreira Júnior,Juninho,ZAG,294.0,0,0,0,0,0,2,0,0,1,0,0,0,4,0,0,0,0,3,6.0,15.87,1.55
37,92574,Kaio Silva Mendes,Kaio,MEI,284.0,0,0,0,0,0,0,0,0,4,0,0,0,2,0,0,1,0,1,-0.3,2.97,0.17
37,81905,José Henrique da Silva Dourado,Henrique Dourado,ATA,266.0,0,0,0,0,1,5,0,1,0,0,0,0,0,0,0,0,0,3,1.2,7.33,-0.3
37,92193,,Ravanelli,MEI,303.0,0,0,0,1,1,3,0,0,3,0,0,0,0,0,0,0,0,1,1.8,5.89,0.53
37,90265,,Tiaguinho,ATA,315.0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0.2,3.09,-2.52
37,88417,,Iago,ATA,294.0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,-0.9,2.87,-0.4
37,94894,João Victor da Vitória Fernandes,Capixaba,ATA,282.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1.5,0.83,0.06
37,86411,,Breno Lopes,LAT,303.0,0,0,0,0,0,1,0,0,2,0,0,0,3,0,0,0,0,1,4.5,2.28,-0.2
37,93883,,Roger,ZAG,327.0,0,1,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0,0,4.8,2.06,0.94
37,93885,,Maktom,MEI,327.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-5.0,0.83,-0.95
37,94985,,Dodô,LAT,294.0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,1,0,1,-4.0,10.7,-1.38
37,95022,,Thalis ,MEI,282.0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.2,0.9,-0.22
37,95335,Matheus Sousa de Jesus,Matheus Jesus,MEI,303.0,0,1,0,0,0,3,0,0,1,0,0,0,2,0,0,0,0,1,9.1,4.69,1.42
37,37798,Rafael Augusto Sobis do Nascimento,Rafael Sobis,ATA,283.0,0,0,0,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,4.4,16.3,0.49
37,49651,Ernando Rodrigues Lopes,Ernando,ZAG,285.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5.0,11.99,1.51
37,50369,Carlos Eduardo Marques,Carlos Eduardo,MEI,282.0,0,1,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,7.8,6.69,1.16
37,50439,,Vilson,ZAG,264.0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,1,0,1,1.9,4.79,-0.91
37,50459,Leonardo Renan Simões de Lacerda,Léo,ZAG,283.0,0,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,0,1,1.3,2.85,-0.2
37,52253,Réver Humberto Alves Araújo,Réver,ZAG,262.0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,4.4,8.49,1.05
37,52674,Gilson Gomes do Nascimento,Gilson,LAT,327.0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1.5,2.96,0.02
37,51792,Antonio Eduardo Pereira dos Santos,Kanu,ZAG,287.0,0,0,0,0,0,1,0,0,3,1,0,0,2,0,0,1,0,2,5.0,4.41,0.22
37,60791,Wanderley de Jesus Sousa,Derley,MEI,344.0,0,0,0,0,3,4,0,0,3,0,0,0,3,0,0,1,0,2,5.3,4.48,1.15
37,60784,,Rafael Carioca,MEI,282.0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,2,0.9,9.86,-0.55
37,61999,,Ariel,ATA,285.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2,-3.3,4.14,-0.92
37,62009,Fernando Camilo Farias,Camilo,MEI,263.0,0,0,0,1,0,2,0,1,4,0,0,0,0,0,0,1,0,4,-3.7,11.76,-0.75
37,62024,Edimar Curitiba Fraga,Edimar,LAT,283.0,0,0,0,0,0,1,0,0,2,0,0,0,1,0,0,0,0,0,1.6,5.81,-0.44
37,62974,Werley Ananias da Silva,Werley,ZAG,316.0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,4.2,4.32,1.02
37,63000,,Victor Ramos,ZAG,287.0,0,1,0,0,0,0,0,0,2,1,0,0,0,0,0,1,0,2,6.4,8.45,0.85
37,63014,,Gil,MEI,315.0,0,0,0,0,1,2,0,0,3,0,0,0,2,0,0,0,0,1,3.7,6.63,0.66
37,63110,Alan Luciano Ruschel,Alan Ruschel,LAT,315.0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,1,0.7,1.38,-0.57
37,68904,,Vítor,LAT,344.0,0,1,0,1,0,1,0,1,4,0,0,0,2,0,0,0,0,0,8.2,7.22,-0.17
37,91519,Colin Kazim-Richards,Kazim,ATA,294.0,0,0,0,0,1,2,0,0,6,0,0,0,1,0,0,0,0,1,1.1,6.93,0.18
37,62129,Wellington Aparecido Martins,Wellington,MEI,276.0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,-1.8,2.09,-0.37
37,85400,Marcelo Machado dos Santos ,Marcelo,MEI,287.0,0,0,0,0,0,3,0,0,2,0,0,0,4,0,0,0,0,1,7.2,4.86,0.88
37,78895,,Marcelo,ZAG,315.0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,3,-3.8,5.91,-1.42
37,78855,Thiago dos Santos,Thiago Santos,MEI,275.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1.0,5.38,0.04
37,85423,Wanderson Ferreira de Oliveira,Valdívia,MEI,285.0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,8.2,14.52,1.16
37,74061,Roberto Junior Fernández Torres,Gatito Fernández,GOL,316.0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,4.4,8.72,1.7
