round_num,player_id,player_name,player_nickname,position,team_id,G,A,FT,FD,FF,FS,PP,I,PE,SG,DP,DD,RB,GC,CV,CA,GS,FC,total_score,current_price,price_delta
36,69014,Manoel Messias Silva Carvalho,Manoel,ZAG,283.0,1,0,0,1,0,1,0,0,3,0,0,0,2,0,0,0,0,0,12.0,9.66,0.73
36,69033,,Tony,MEI,327.0,0,0,0,2,0,1,0,0,7,0,0,0,1,0,0,0,0,3,0.6,5.4,-0.29
36,78371,,Miller Bolaños,ATA,284.0,1,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,8.2,6.71,1.22
36,83615,Thiago Martins Bueno,Thiago Martins,ZAG,275.0,0,0,0,0,0,1,0,0,2,1,0,0,1,0,0,0,0,0,6.6,11.74,0.97
36,89154,,Gabriel Jesus,ATA,275.0,0,1,0,0,2,5,0,2,1,0,0,0,0,0,0,0,0,3,6.1,27.38,-1.09
36,89101,,Sávio,ATA,327.0,0,0,0,1,0,0,0,0,2,0,0,0,3,0,0,0,0,0,5.5,4.22,0.9
36,83760,,Caramelo,LAT,315.0,0,0,0,0,0,0,0,0,5,1,0,0,1,0,0,0,0,2,4.2,3.72,-0.39
36,87192,José Carlos Cracco Neto,Zeca,LAT,277.0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0.1,9.67,-1.05
36,78445,Renê Rodrigues Martins,Renê,LAT,292.0,0,0,0,0,0,1,0,0,3,0,0,0,4,0,0,0,0,0,6.4,12.26,0.33
36,87887,Fabián Cornelio Balbuena González,Balbuena,ZAG,264.0,0,0,0,0,1,1,0,0,4,1,0,0,1,0,0,0,0,0,6.7,5.03,1.29
36,87999,Gustavo Henrique Furtado Scarpa,Gustavo Scarpa,MEI,266.0,0,0,0,0,1,1,0,1,11,0,0,0,0,0,0,1,0,1,-5.1,13.63,-1.84
36,88065,Jorge Marco de Oliveira Moraes,Jorge,LAT,262.0,0,0,0,0,0,3,0,1,2,0,0,0,0,0,0,0,0,2,-0.6,18.93,-2.96
36,89637,,Thiago Maia,MEI,277.0,0,0,0,0,0,3,0,0,1,0,0,0,1,0,0,0,0,0,2.9,5.1,0.44
36,78605,Gabriel Girotto Franco,Gabriel,MEI,275.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1.0,11.63,-0.35
36,91714,,Marciel,MEI,264.0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,2,-2.6,1.55,-0.48
36,87552,Vitor Frezarin Bueno,Vitor Bueno,MEI,277.0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,5.4,14.23,0.38
36,87747,Yago Felipe da Costa Rocha,Yago,MEI,316.0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,1,0,1,0.2,2.68,-1.05
36,87863,Giorgian Daniel de Arrascaeta Benedetti,Arrascaeta,MEI,283.0,1,0,0,2,0,2,0,1,2,0,0,0,0,0,1,0,0,4,2.9,19.24,-0.22
36,72490,,Fred,ZAG,284.0,1,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,13.9,13.43,2.3
36,89885,Leandro Alves de Carvalho,Leandrinho,MEI,263.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,-4.5,2.06,-0.31
36,89898,Róger Krug Guedes,Róger Guedes,ATA,275.0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,2,0.9,10.6,0.12
36,80129,Jadson Alves dos Santos,Jadson,MEI,344.0,0,0,0,1,0,0,0,0,1,0,0,0,2,0,1,0,0,2,-1.9,2.04,-0.87
36,68758,,Fernandinho,ATA,262.0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0.7,7.07,-0.2
36,68928,Rafael Pires Monteiro,Rafael,GOL,283.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,-4.3,4.14,-1.73
36,68887,Welington Pereira Rodrigues,Gum,ZAG,266.0,0,0,0,0,0,0,0,0,13,0,0,0,1,0,0,0,0,0,-2.2,12.82,-0.85
36,68808,Severino do Ramo Clementino da Silva,Nino Paraíba,LAT,303.0,0,0,0,0,1,2,0,0,4,1,0,0,0,0,0,0,0,1,5.0,6.08,1.4
36,68834,Francisco Rithely da Silva Sousa,Rithely,MEI,292.0,0,0,0,1,0,2,0,0,5,0,0,0,2,0,0,1,0,2,0.9,9.54,-0.5
36,88323,Ángel Rodrigo Romero Villamayor,Ángel Romero,ATA,264.0,0,0,0,0,1,2,0,0,3,0,0,0,0,0,0,0,0,3,-0.7,9.59,0.1
36,89275,,William,LAT,285.0,0,0,0,0,0,2,0,0,7,0,0,0,1,0,0,0,0,3,-0.9,13.05,-0.76
36,78548,Jean Mota Oliveira de Sousa,Jean Mota,MEI,277.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,-2.5,4.43,-1.2
36,82411,Christian Alberto Cueva Bravo,Cueva,ATA,276.0,0,0,0,1,0,2,0,1,6,0,0,0,1,0,0,0,0,1,0.9,9.84,-0.29
36,72097,Giovanni Palmieri dos Santos,Giovanni,LAT,266.0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,-1.1,6.17,-0.23
36,72168,João Paulo Mior,João Paulo,MEI,344.0,0,1,0,0,2,0,0,0,7,0,0,0,1,0,0,0,0,1,5.5,8.88,0.93
36,72290,Jailson Marcelino dos Santos,Jailson,GOL,275.0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,8.5,5.11,0.88
36,72334,,Ayrton,LAT,316.0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,2,0.7,9.67,0.49
36,72362,Rodrigo Oliveira Lindoso,Rodrigo Lindoso,MEI,263.0,0,0,0,0,1,1,0,0,3,0,0,0,3,0,0,0,0,2,4.4,13.13,0.3
36,37673,,Alecsandro,ATA,275.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.3,5.82,-0.15
36,37701,Leonardo da Silva Moura,Léo Moura,LAT,344.0,0,0,0,0,0,2,0,0,5,0,0,0,0,0,0,0,0,0,-0.5,8.17,-0.48
36,94228,,Iago,LAT,284.0,0,1,0,0,0,2,0,1,7,1,0,0,3,0,0,0,0,0,13.5,4.22,1.69
36,73384,Samuel Xavier Brito,Samuel Xavier,LAT,292.0,0,0,0,0,0,2,0,0,5,0,0,0,0,0,0,0,0,1,-1.0,6.31,-0.3
36,71066,Federico Mancuello,Mancuello,MEI,262.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,-0.8,8.45,-0.63
36,81776,Bruno dos Santos Nazário,Bruno Nazário,MEI,283.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.7,1.66,0.29
36,80944,Johnath Marlone Azevedo da Silva,Marlone,MEI,264.0,1,0,1,0,1,8,0,1,4,0,0,0,3,0,0,1,0,4,15.6,7.24,2.69
36,81770,Clayton Silveira da Silva,Clayton,ATA,282.0,1,0,0,2,1,1,0,1,4,0,0,0,1,0,0,0,0,0,11.2,8.56,1.88
36,81845,Alisson Euler de Freitas Castro,Alisson,ATA,283.0,0,0,0,0,1,1,0,0,3,0,0,0,0,0,0,1,0,1,-2.2,9.12,-2.64
36,95693,,Rodney Wallace,ATA,292.0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0.2,4.45,-0.43
36,71571,Fernando Miguel Kaufmann,Fernando Miguel,GOL,287.0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,10.7,7.37,2.8
36,70929,,Negueba,ATA,284.0,1,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,1,7.1,9.18,1.3
36,73800,Rodrigo Caio Roquette Russo,Rodrigo Caio,ZAG,276.0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,2,-0.3,11.05,-1.08
36,78632,Bryan Silva Garcia,Bryan,LAT,283.0,0,1,0,0,2,0,0,0,4,0,0,0,2,0,0,0,0,1,8.1,7.52,0.28
36,79276,Nery Rubén Bareiro Zorrilla,Nery Bareiro,ZAG,294.0,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0.9,3.02,-0.1
36,71631,Weverton Pereira da Silva,Weverton,GOL,293.0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,8.0,6.79,1.74
36,79066,,Alex Muralha,GOL,262.0,0,0,0,0,0,1,0,0,1,0,0,4,0,0,0,0,2,0,8.2,10.11,0.14
36,95780,José Ricardo Mannarino,Zé Ricardo,TEC,262.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.85,14.29,-0.14
36,71123,,Thiago Mendes,MEI,276.0,0,0,0,1,2,1,0,0,2,0,0,0,0,0,0,0,0,2,1.3,8.6,-0.82
36,78865,Rodrigo Dourado Cunha,Rodrigo Dourado,MEI,285.0,0,0,0,0,0,4,0,2,3,0,0,0,2,0,0,0,0,1,3.0,9.3,0.01
36,71227,,Maicon,ZAG,276.0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,-0.6,8.65,-0.18
36,37608,,Cristian,MEI,264.0,0,0,0,1,0,0,0,0,6,0,0,0,5,0,0,0,0,1,7.2,3.57,1.25
36,37655,Rafael Martiniano de Miranda Moura,Rafael Moura,ATA,316.0,0,0,1,1,1,5,0,1,0,0,0,0,0,0,0,0,0,1,6.7,11.66,-0.17
36,37688,Cícero Santos,Cícero,MEI,266.0,0,0,0,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,1.4,9.54,-1.12
36,37694,Henrique Pacheco de Lima,Henrique,MEI,283.0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,2.1,10.45,-1.24
36,38032,,Cleber Santana,MEI,315.0,0,0,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0.1,5.15,-1.07
36,60852,Uendel Pereira Gonçalves,Uendel,LAT,264.0,0,0,0,1,0,0,0,0,2,1,0,0,1,0,0,0,0,3,5.6,13.23,0.54
36,72605,,Vitor Hugo,ZAG,275.0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,0,0,0,0,7.6,10.26,1.36
36,74078,,Hernani ,MEI,293.0,0,0,0,1,1,1,0,0,3,0,0,0,1,0,0,0,0,1,2.5,4.83,-2.0
36,75295,José Paolo Guerrero Gonzales,Paolo Guerrero,ATA,262.0,0,0,1,0,1,1,0,0,3,0,0,0,0,0,0,0,0,3,2.3,7.82,0.52
36,70222,Sidney Aparecido Ramos da Silva,Sidão,GOL,263.0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,1,0,10.0,8.74,2.32
36,73991,Walisson Moreira Farias Maia,Walisson Maia,ZAG,294.0,0,0,0,0,1,4,0,0,1,0,0,0,2,0,0,0,0,2,4.8,5.16,-0.29
36,38928,Alexandro Silva de Souza,Dudu Cearense,MEI,263.0,0,0,0,0,1,4,0,0,7,0,0,0,3,0,0,0,0,3,4.2,5.48,-0.93
36,42236,,Bruno Teles,LAT,327.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2,-3.3,2.72,-1.93
36,50393,,Thiego,ZAG,315.0,0,1,0,0,0,2,0,0,3,1,0,0,1,0,0,0,0,2,10.8,8.12,0.86
36,50326,,Everton Santos,ATA,316.0,0,0,0,0,0,3,0,1,1,0,0,0,1,0,0,0,0,0,2.4,3.59,0.58
36,63194,Carlos Emiliano Pereira,Carlinhos,LAT,294.0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,2.4,12.55,-0.73
36,68910,Anselmo de Moraes,Anselmo,MEI,285.0,0,0,0,0,1,2,0,0,6,0,0,0,0,0,0,1,0,5,-4.6,2.86,-1.85
36,68920,Eduardo Pereira Rodrigues,Dudu,ATA,275.0,1,0,0,2,1,7,0,0,7,0,0,0,1,0,0,0,0,1,13.3,15.44,1.39
36,68911,Diego Souza de Andrade,Diego Souza,MEI,292.0,0,0,0,0,2,1,0,0,2,0,0,0,0,0,0,0,0,0,1.3,18.1,-0.32
36,77777,,João Schmidt ,MEI,276.0,0,0,0,1,0,2,0,0,2,0,0,0,1,0,0,1,0,4,-0.9,4.65,-1.47
36,77809,William de Oliveira Pottker,William Pottker,ATA,303.0,0,0,0,1,1,2,0,0,3,0,0,0,0,0,0,1,0,0,-0.2,8.6,-0.03
36,69782,,Dener Assunção,LAT,315.0,1,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,2,10.8,10.95,-0.05
36,78407,Douglas Ricardo Grolli,Douglas Grolli,ZAG,303.0,0,0,0,0,0,1,0,0,3,1,0,0,1,0,0,0,0,3,4.8,8.64,0.74
36,78435,Victor Vinícius Coelho dos Santos,Vitinho,ATA,285.0,0,0,0,0,0,1,0,0,3,0,0,0,1,0,0,0,0,2,0.3,11.42,0.23
36,70742,,Seijas,MEI,285.0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,1.0,7.09,0.03
36,69051,Danilo Fernandes Batista,Danilo Fernandes,GOL,285.0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,1,0,10.0,12.97,1.31
36,70986,Leonardo Cittadini,Léo Cittadini,MEI,277.0,0,0,0,0,0,1,0,0,3,0,0,0,2,0,0,0,0,2,2.0,5.78,0.2
36,41946,,Caio Júnior,TEC,315.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.48,10.62,0.04
36,42500,Fagner Conserva Lemos,Fagner,LAT,264.0,0,0,0,0,0,2,0,0,2,1,0,0,0,0,0,0,0,2,4.4,21.9,0.28
36,49673,Júlio César Jacobi,Júlio César,GOL,266.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,-1.5,3.03,-0.48
36,50284,,Wilson,GOL,294.0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,2,0,4.1,11.9,-0.4
36,94207,Guilherme Augusto Vieira dos Santos,Guilherme,ATA,284.0,0,0,0,1,3,2,0,0,1,0,0,0,1,0,0,0,0,0,5.5,2.12,0.69
36,79578,Luiz Ricardo Alves,Sassá,ATA,263.0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,-1.5,7.56,0.02
36,80337,Arthur Caíke do Nascimento Cruz,Arthur ,ATA,344.0,0,0,0,1,1,1,0,0,2,0,0,0,1,0,0,0,0,1,2.8,8.69,0.27
36,80363,Alejandro Ariel Cabral,Ariel Cabral,MEI,283.0,0,0,0,0,1,1,0,1,9,0,0,0,2,0,0,0,0,1,0.9,5.58,-0.28
36,36612,,Zé Roberto,MEI,275.0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,-0.3,8.8,-0.42
36,36650,,Magno Alves,ATA,266.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,5.65,0.12
36,53669,,Lins,ATA,316.0,0,0,0,2,1,2,0,1,5,0,0,0,0,0,0,0,0,1,1.2,3.78,0.21
36,68962,,Arthur Maia,MEI,315.0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3.4,6.27,0.53
36,69008,Hélio Hermito Zampier Neto,Neto,ZAG,315.0,0,0,0,0,0,2,0,0,1,1,0,0,1,0,0,1,0,2,4.4,5.94,-0.06
36,68930,Welker Marçal de Almeida,Kieza,ATA,287.0,1,0,1,0,0,4,0,1,1,0,0,0,0,0,0,0,0,1,12.2,17.13,1.29
36,68952,Mário Sérgio Santos Costa,Marinho,ATA,287.0,1,2,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,21.4,19.28,1.47
36,68956,Ernandes Dias Luz,Ernandes,MEI,327.0,0,0,0,0,0,3,0,0,5,0,0,0,0,0,0,0,0,3,-1.5,4.27,-0.65
36,68958,,Wallace Reis ,ZAG,284.0,0,0,0,0,0,1,0,0,3,1,0,0,1,0,0,0,0,0,6.3,8.0,0.37
36,69138,Pablo Felipe Teixeira,Pablo,ATA,293.0,0,0,0,2,0,1,0,0,2,0,0,0,1,0,0,0,0,0,3.6,4.81,0.12
36,69177,Leonardo Moreira Morais,Léo,LAT,293.0,0,0,0,0,0,2,0,0,2,1,0,0,1,0,0,0,0,0,7.1,6.43,1.26
36,69705,Maycon Vinícius Ferreira da Cruz,Nikão,MEI,293.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,-0.8,6.0,-0.38
36,68979,,Giovanni,GOL,282.0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,3,0,5.7,2.61,0.79
36,70046,Victor Ferraz Macedo,Victor Ferraz,LAT,277.0,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0.4,14.72,-0.37
36,70058,,Tiago Real,MEI,287.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,1.17,0.04
36,70162,,Jackson Caucaia,MEI,316.0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,-0.3,1.44,-0.01
36,51175,,Denis,GOL,276.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,-4.3,8.34,-0.67
36,94509,Raphael Cavalcante Veiga,Raphael Veiga,MEI,294.0,0,0,0,1,1,2,0,0,4,0,0,0,3,0,0,0,0,1,6.1,5.1,1.53
36,90309,David Correa da Fonseca,David,MEI,287.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,5,-2.3,1.05,-0.36
36,90399,,Fernandes,MEI,263.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,3,-3.0,8.19,-1.07
36,85930,Aylon Darwin Tavella,Aylon,ATA,285.0,0,0,0,0,0,3,0,0,1,0,0,0,1,0,0,0,0,5,0.4,7.05,-0.09
36,36943,,Paulo Autuori,TEC,293.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.27,8.09,0.17
36,36940,,Oswaldo de Oliveira,TEC,264.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.55,9.33,0.46
36,92081,,Richarlison ,ATA,266.0,0,0,0,1,0,5,0,0,3,0,0,0,0,0,0,0,0,5,0.1,6.75,-0.84
36,92182,José Carlos Ferreira Júnior,Juninho,ZAG,294.0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,-1.6,14.32,-1.7
36,92504,,Batista,ATA,284.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.89,-0.13
36,92574,Kaio Silva Mendes,Kaio,MEI,284.0,0,0,0,0,1,2,0,1,3,0,0,0,0,0,0,0,0,3,-1.2,2.8,-0.55
36,92617,,Léo Tilica,ATA,284.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1.2,0.88,0.09
36,95837,,Fabián Noguera,ZAG,277.0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,-1.1,3.72,-0.12
36,92193,,Ravanelli,MEI,303.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,-0.8,5.36,-0.5
36,90265,,Tiaguinho,ATA,315.0,1,1,0,0,2,3,0,0,4,0,0,0,1,0,0,0,0,0,16.4,5.61,2.51
36,88417,,Iago,ATA,294.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.7,3.27,0.22
36,86411,,Breno Lopes,LAT,303.0,0,0,0,0,0,2,0,0,3,1,0,0,1,0,0,0,0,0,6.8,2.48,1.26
36,93883,,Roger,ZAG,327.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.3,1.12,0.25
36,93885,,Maktom,MEI,327.0,0,0,0,0,1,2,0,0,1,0,0,0,3,0,0,0,0,2,5.5,1.78,0.96
36,95022,,Thalis ,MEI,282.0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7,1.12,0.12
36,95127,Nicolas Vichiatto da Silva,Nicolas,MEI,293.0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,1,-0.7,1.06,0.23
36,95335,Matheus Sousa de Jesus,Matheus Jesus,MEI,303.0,0,0,0,0,0,3,0,0,2,0,0,0,2,0,0,0,0,5,1.8,3.27,-0.12
36,49651,Ernando Rodrigues Lopes,Ernando,ZAG,285.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,-2.8,10.48,-0.4
36,50369,Carlos Eduardo Marques,Carlos Eduardo,MEI,282.0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,2.1,5.53,0.06
36,50439,,Vilson,ZAG,264.0,0,0,0,0,1,0,0,0,1,1,0,0,2,0,0,0,0,1,8.3,5.7,1.6
36,50459,Leonardo Renan Simões de Lacerda,Léo,ZAG,283.0,0,0,0,0,1,0,0,1,2,0,0,0,2,0,0,0,0,0,3.0,3.05,-1.01
36,52253,Réver Humberto Alves Araújo,Réver,ZAG,262.0,0,0,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0,2,-0.9,7.44,-0.82
36,51792,Antonio Eduardo Pereira dos Santos,Kanu,ZAG,287.0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,2,4.7,4.19,0.96
36,60784,,Rafael Carioca,MEI,282.0,0,1,0,0,0,3,0,0,4,0,0,0,0,0,0,0,0,0,5.3,10.41,1.07
36,62009,Fernando Camilo Farias,Camilo,MEI,263.0,0,0,0,1,1,1,0,0,3,0,0,0,0,0,0,0,0,0,1.3,12.51,-1.3
36,62974,Werley Ananias da Silva,Werley,ZAG,316.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,-1.3,3.3,-0.53
36,63000,,Victor Ramos,ZAG,287.0,0,0,0,0,0,1,0,1,2,1,0,0,1,0,0,1,0,3,2.6,7.6,0.25
36,63014,,Gil,MEI,315.0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,1,0.6,5.97,-0.41
36,68904,,Vítor,LAT,344.0,1,0,0,0,0,1,0,0,3,0,0,0,2,0,0,0,0,0,11.0,7.39,1.62
36,91519,Colin Kazim-Richards,Kazim,ATA,294.0,0,0,1,0,0,2,0,0,6,0,0,0,0,0,0,0,0,4,0.7,6.75,-0.04
36,62136,Marcelo de Oliveira Santos,Marcelo Oliveira,TEC,282.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.97,13.48,-0.2
36,85241,,Yerry Mina,ZAG,275.0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,4.4,8.45,-1.23
36,85400,Marcelo Machado dos Santos ,Marcelo,MEI,287.0,0,0,0,1,0,2,0,0,2,0,0,0,1,0,0,0,0,0,3.1,3.98,0.16
36,85423,Wanderson Ferreira de Oliveira,Valdívia,MEI,285.0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,3.2,13.36,-0.8
36,74061,Roberto Junior Fernández Torres,Gatito Fernández,GOL,316.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,-5.0,7.02,-0.76
36,82768,,Danilo,GOL,315.0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,14.0,16.96,0.32
36,73620,Bruno Fabiano Alves,Bruno Alves,ZAG,316.0,0,0,0,1,0,0,0,0,2,0,0,0,1,0,0,0,0,1,1.6,11.53,-1.23
36,73085,,Leandro,ATA,294.0,0,0,0,1,2,0,0,0,5,0,0,0,1,0,0,1,0,3,-0.9,7.0,-2.38
36,71778,,Bady,MEI,316.0,0,0,0,1,1,1,0,0,4,0,0,0,0,0,0,1,0,1,-1.5,6.93,0.21
36,73317,,Argel Fucks,TEC,287.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.97,11.79,0.8
36,71892,,Wellington Silva,LAT,266.0,0,0,0,0,0,6,0,0,6,0,0,0,7,0,0,0,0,1,12.6,14.28,2.35
