round_num,player_id,player_name,player_nickname,position,team_id,G,A,FT,FD,FF,FS,PP,I,PE,SG,DP,DD,RB,GC,CV,CA,GS,FC,total_score,current_price,price_delta
16,37770,,Marcelo Grohe,GOL,284.0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,4.7,11.62,1.46
16,37851,,Maicosuel,MEI,282.0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,2,0.4,7.0,-0.84
16,38021,,Wendel,MEI,303.0,1,0,0,0,1,3,0,0,1,0,0,0,0,0,0,0,0,2,8.9,8.98,2.55
16,38246,,Robinho,ATA,282.0,0,1,0,1,0,0,0,1,4,0,0,0,0,0,0,0,0,2,3.3,20.64,-2.08
16,38763,,Marcinho,MEI,344.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,-1.8,2.62,-1.38
16,70874,,Rhayner,ATA,303.0,0,1,0,0,1,1,0,0,7,0,0,0,3,0,0,0,0,0,9.2,4.85,0.77
16,68685,,Alan Patrick,MEI,262.0,1,0,0,1,0,2,0,0,5,0,0,0,0,0,0,0,0,0,8.5,12.61,0.78
16,68711,,Chiquinho,LAT,262.0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,-0.4,2.32,-0.68
16,63172,,Paulão,ZAG,285.0,0,0,0,0,0,1,0,0,3,0,0,0,4,0,0,0,0,0,6.4,8.61,0.5
16,68773,,Henrique Almeida,ATA,284.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3.38,-0.07
16,68950,,Ronaldo Alves,ZAG,292.0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,0,2,-0.5,4.61,-0.35
16,81881,,João Ricardo,GOL,327.0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,2,0,-1.6,5.05,-1.35
16,81898,,Osman,MEI,327.0,0,0,0,0,0,4,0,0,4,0,0,0,4,0,0,0,0,2,6.6,8.76,1.83
16,74083,,Adryan ,MEI,262.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0.0,3.19,-0.81
16,90307,,Juninho,ATA,293.0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2.4,2.36,0.36
16,61188,,Gilberto,ATA,276.0,0,0,0,0,1,0,0,0,3,0,0,0,1,0,0,0,0,0,1.5,7.25,-0.25
16,42499,,Bruno,LAT,276.0,0,0,0,0,0,2,0,0,5,0,0,0,1,0,0,0,0,2,0.2,8.59,-0.57
16,42411,,Cuca,TEC,275.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.57,14.16,-0.4
16,92497,,Douglas,MEI,266.0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,3,-2.5,5.36,-1.27
16,68987,,João Vitor,MEI,303.0,0,0,0,0,0,2,0,0,3,0,0,0,5,0,0,0,0,1,8.1,4.57,1.91
16,78371,,Miller Bolaños,ATA,284.0,0,0,0,2,2,0,0,0,2,0,0,0,1,0,0,0,0,2,3.5,6.2,0.74
16,87887,,Balbuena,ZAG,264.0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4,4.27,-0.18
16,68872,,Marcelo Lomba,GOL,285.0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,2,0,5.5,4.92,1.76
16,78500,,Sérgio Manoel,MEI,315.0,0,0,0,2,0,1,0,0,3,0,0,0,0,0,0,1,0,0,-0.4,3.11,-0.62
16,90651,,Rodrigão,ATA,277.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,9.89,-0.15
16,87482,,Gimenez,LAT,315.0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,2,-0.3,4.06,-0.29
16,87552,,Vitor Bueno,MEI,277.0,1,1,0,1,1,3,0,0,4,0,0,0,2,0,0,0,0,1,17.9,15.21,1.29
16,87747,,Yago,MEI,316.0,0,0,0,0,0,1,0,0,4,0,0,0,4,0,0,1,0,2,3.1,3.26,0.44
16,87863,,Arrascaeta,MEI,283.0,0,0,0,0,5,4,0,1,4,0,0,0,2,0,0,1,0,0,5.2,19.78,0.46
16,73414,,Thiago Rodrigues,GOL,316.0,0,0,0,0,0,1,0,0,1,0,0,3,0,0,0,0,1,0,7.2,4.78,1.67
16,89898,,Róger Guedes,ATA,275.0,0,0,0,1,0,1,0,0,4,0,0,0,2,0,0,0,0,0,3.7,11.14,0.61
16,62130,,William Matheus,LAT,266.0,0,0,0,0,0,3,0,0,5,0,0,0,2,0,0,1,0,2,0.4,5.5,-0.64
16,88002,,Serginho,MEI,287.0,0,0,0,0,2,3,0,1,3,0,0,0,1,0,0,0,0,1,2.7,2.8,0.29
16,68758,,Fernandinho,ATA,262.0,0,0,0,0,4,1,0,0,3,0,0,0,1,0,0,0,0,2,3.1,6.43,0.86
16,68887,,Gum,ZAG,266.0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,1,0,3,-5.3,12.98,-2.48
16,68907,,Wellington,ZAG,344.0,0,0,0,0,0,2,0,0,4,0,0,0,1,0,0,0,0,0,1.5,2.16,-0.44
16,68808,,Nino Paraíba,LAT,303.0,0,0,0,0,0,1,0,0,6,0,0,0,1,0,0,0,0,0,0.4,3.79,-0.47
16,68834,,Rithely,MEI,292.0,0,0,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0.1,9.34,-1.74
16,88269,,Centurión,ATA,276.0,0,0,0,0,0,1,0,1,4,0,0,0,0,0,0,0,0,0,-1.2,8.03,-0.27
16,88323,,Ángel Romero,ATA,264.0,0,0,0,2,1,4,0,0,1,0,0,0,0,0,0,0,0,1,3.9,10.82,-0.37
16,78548,,Jean Mota,MEI,277.0,1,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,12.6,4.77,2.62
16,82411,,Cueva,ATA,276.0,0,0,0,0,0,2,0,0,6,0,0,0,5,0,0,0,0,2,6.7,7.97,0.43
16,72168,,João Paulo,MEI,344.0,0,0,0,0,0,4,0,0,9,0,0,0,2,0,0,1,0,3,-0.8,7.07,-1.03
16,72334,,Ayrton,LAT,316.0,0,0,0,0,0,2,0,0,4,0,0,0,2,0,0,0,0,2,2.2,9.85,-0.05
16,72362,,Rodrigo Lindoso,MEI,263.0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,1,6.0,13.29,-0.11
16,37673,,Alecsandro,ATA,275.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,6.48,-0.94
16,37701,,Léo Moura,LAT,344.0,0,0,0,0,0,3,0,0,7,0,0,0,1,0,0,0,0,0,1.1,7.7,-1.85
16,94228,,Iago,LAT,284.0,0,0,0,0,0,0,0,0,3,1,0,0,3,0,0,0,0,1,8.7,2.53,1.53
16,73384,,Samuel Xavier,LAT,292.0,0,0,0,1,0,2,0,0,3,0,0,0,2,0,0,0,0,2,3.5,6.65,0.02
16,72007,,Uillian Correia,MEI,344.0,0,0,0,0,0,2,0,0,3,0,0,0,2,0,0,0,0,3,2.0,8.85,0.21
16,60794,,Pablo,LAT,327.0,0,0,0,0,0,2,0,1,5,0,0,0,0,0,0,0,0,1,-1.5,2.92,0.16
16,77772,,Canales,ATA,263.0,0,0,0,0,1,2,0,0,2,0,0,0,1,0,0,0,0,0,2.8,6.05,0.51
16,71040,,Felipe Amorim,MEI,294.0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.7,3.89,-0.13
16,71066,,Mancuello,MEI,262.0,0,0,0,1,0,1,0,0,4,0,0,0,2,0,0,0,0,3,2.2,8.05,0.4
16,71117,,Vander,ATA,287.0,1,0,0,1,1,0,0,0,5,0,0,0,2,0,0,0,0,1,11.1,4.6,1.57
16,81223,,Erazo,ZAG,282.0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,5.2,5.96,1.34
16,81950,,Jefferson,MEI,316.0,0,0,0,0,0,1,0,0,4,0,0,0,3,0,0,1,0,3,0.9,5.79,-0.05
16,77500,,Yago,ZAG,264.0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1.9,10.43,-0.33
16,77868,,Filipe Machado,ZAG,315.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1.7,4.0,0.8
16,95693,,Rodney Wallace,ATA,292.0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,1,0,1,1.7,4.3,0.4
16,70944,,Bruno Henrique,MEI,264.0,0,0,0,1,0,3,0,0,1,0,0,0,1,0,0,0,0,2,2.9,16.64,-2.43
16,70929,,Negueba,ATA,284.0,0,0,0,2,1,5,0,0,7,0,0,0,1,0,0,0,0,2,3.8,9.25,0.11
16,79437,,Roger Machado ,TEC,284.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.66,15.03,0.76
16,79276,,Nery Bareiro,ZAG,294.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5.0,3.51,0.52
16,71631,,Weverton,GOL,293.0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,5.5,5.59,0.82
16,79035,,Luiz Felipe,ZAG,277.0,0,0,0,0,0,1,0,0,1,0,0,0,2,0,0,0,0,0,3.6,6.19,0.57
16,95661,,Pedro,ATA,276.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.5,0.8,-0.2
16,80853,,Pedro Geromel,ZAG,284.0,0,0,0,0,1,0,0,0,4,1,0,0,2,0,0,0,0,1,7.4,21.13,-2.54
16,79066,,Alex Muralha,GOL,262.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,2.0,7.32,1.21
16,95780,,Zé Ricardo,TEC,262.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.55,12.78,0.03
16,71123,,Thiago Mendes,MEI,276.0,0,0,0,0,0,1,0,0,3,0,0,0,5,0,0,1,0,1,5.6,7.68,0.82
16,71227,,Maicon,ZAG,276.0,0,0,0,0,0,0,0,0,4,0,0,0,3,0,0,0,0,0,3.9,9.43,0.5
16,71162,,Vinícius,MEI,293.0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,-2.3,6.63,-0.35
16,78765,,Alan Mineiro,MEI,327.0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,-0.9,5.88,-1.03
16,37607,,Michel Bastos,MEI,276.0,0,0,0,0,2,1,0,0,3,0,0,0,0,0,0,0,0,3,-0.5,10.87,-0.03
16,37655,,Rafael Moura,ATA,316.0,0,0,0,2,0,3,0,2,2,0,0,0,0,0,0,0,0,5,-0.6,11.8,-1.93
16,37601,,Tiago Cardoso,GOL,344.0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,1,1,1,11.5,9.02,0.32
16,37688,,Cícero,MEI,266.0,0,0,0,1,1,1,0,0,4,0,0,0,1,0,0,0,0,1,2.2,8.57,-1.87
16,37694,,Henrique,MEI,283.0,0,0,0,1,0,3,0,0,3,0,0,0,3,0,0,0,0,1,6.2,10.31,0.24
16,37657,,Edu Dracena,ZAG,275.0,0,0,0,0,1,1,0,2,1,0,0,0,3,0,0,0,0,0,5.0,5.96,0.38
16,38032,,Cleber Santana,MEI,315.0,0,1,0,0,0,0,0,0,4,0,0,0,1,0,0,0,0,1,5.0,5.08,0.68
16,38196,,Maicon,MEI,284.0,0,0,0,2,0,0,0,0,9,0,0,0,5,0,0,0,0,4,5.8,8.33,1.18
16,61033,,Rodriguinho,MEI,264.0,0,0,0,0,1,0,0,0,3,0,0,0,1,0,0,0,0,3,0.0,6.96,0.01
16,60852,,Uendel,LAT,264.0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,1,0,0,-2.4,12.75,-0.66
16,61135,,Ananias,ATA,315.0,0,0,0,0,0,1,0,0,2,0,0,0,5,0,0,0,0,1,7.9,4.89,1.28
16,61211,,Carlos Cesar,LAT,282.0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,1,0,1,1.6,7.89,-0.25
16,72605,,Vitor Hugo,ZAG,275.0,0,0,0,0,0,1,0,0,1,0,0,0,4,0,0,0,0,0,7.0,9.84,0.02
16,74078,,Hernani ,MEI,293.0,1,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,1,8.4,3.93,2.12
16,75295,,Paolo Guerrero,ATA,262.0,1,0,1,1,3,0,0,1,0,0,0,0,0,0,0,0,0,2,13.1,9.01,0.94
16,70222,,Sidão,GOL,263.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,-4.0,3.17,-0.04
16,73863,,Claudinei,MEI,327.0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,-0.6,8.2,-0.31
16,38421,,Rafinha,MEI,283.0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,-1.1,6.36,-0.61
16,42236,,Bruno Teles,LAT,327.0,0,0,0,1,1,1,0,0,6,0,0,0,2,0,0,0,0,1,3.3,3.0,0.54
16,50362,,Lucas,LAT,283.0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0.4,0.8,-0.01
16,50393,,Thiego,ZAG,315.0,0,0,0,0,0,2,0,0,8,0,0,0,1,0,0,0,0,1,-0.2,4.93,0.26
16,63194,,Carlinhos,LAT,294.0,0,0,0,0,1,1,0,0,4,1,0,0,1,0,0,1,0,3,3.2,13.38,-1.01
16,78151,,Vagner,GOL,275.0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0.7,4.13,-0.87
16,78248,,Gustavo Henrique,ZAG,277.0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,-1.0,4.68,-0.61
16,78361,,Edgardo Bauza,TEC,276.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.02,12.55,-0.08
16,68910,,Anselmo,MEI,285.0,0,0,0,0,0,2,0,0,3,0,0,0,2,0,0,0,0,0,3.5,4.25,0.35
16,68920,,Dudu,ATA,275.0,0,0,0,0,0,6,0,2,8,0,0,0,1,0,0,0,0,1,0.8,12.88,-0.13
16,68911,,Diego Souza,MEI,292.0,0,1,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,1,4.1,19.35,-2.18
16,69782,,Dener Assunção,LAT,315.0,0,0,0,1,0,2,0,0,4,0,0,0,1,0,0,0,0,0,2.5,9.07,-1.32
16,78407,,Douglas Grolli,ZAG,303.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,-2.3,7.71,-0.7
16,78435,,Vitinho,ATA,285.0,0,2,0,0,0,3,0,0,1,0,0,0,2,0,0,1,0,3,11.1,13.75,1.81
16,70986,,Léo Cittadini,MEI,277.0,0,0,0,0,0,1,0,0,2,0,0,0,2,0,0,0,0,1,2.8,5.56,-0.68
16,71885,,Tiago Costa,LAT,344.0,0,0,0,1,0,2,0,0,4,0,0,0,0,0,0,0,0,2,-0.2,6.06,-2.48
16,70132,,Alan Santos,MEI,294.0,0,0,0,0,0,1,0,0,1,0,0,0,2,0,0,0,0,4,1.6,4.21,0.61
16,41946,,Caio Júnior,TEC,315.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.31,8.6,0.29
16,50284,,Wilson,GOL,294.0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,8.0,11.42,1.53
16,80393,,Fabinho,MEI,285.0,0,0,0,0,0,4,0,0,4,0,0,0,1,0,0,0,0,2,1.5,7.19,-0.17
16,80337,,Arthur ,ATA,344.0,0,0,0,0,0,2,0,2,2,0,0,0,0,0,0,0,0,1,-1.1,8.24,-2.63
16,80363,,Ariel Cabral,MEI,283.0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,4,-2.6,5.13,-1.05
16,36612,,Zé Roberto,MEI,275.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1.7,8.78,-0.97
16,36650,,Magno Alves,ATA,266.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,5.43,-0.11
16,69010,,João Carlos,GOL,303.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,-4.0,6.54,-0.05
16,68930,,Kieza,ATA,287.0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,4.7,16.27,0.96
16,68958,,Wallace Reis ,ZAG,284.0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,8.4,7.34,0.76
16,69138,,Pablo,ATA,293.0,0,0,0,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,1.6,3.46,-1.67
16,69177,,Léo,LAT,293.0,0,0,0,0,0,2,0,0,5,1,0,0,3,0,0,1,0,2,6.6,4.9,1.13
16,69282,,Lucas Barrios,ATA,275.0,0,0,0,0,0,2,0,0,2,0,0,0,1,0,0,0,0,2,1.1,7.5,0.01
16,69343,,Mark González,MEI,292.0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2.7,6.59,0.14
16,70046,,Victor Ferraz,LAT,277.0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,0,0,0.5,14.96,-1.62
16,70058,,Tiago Real,MEI,287.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.7,1.45,0.32
16,70162,,Jackson Caucaia,MEI,316.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.77,0.32
16,51175,,Denis,GOL,276.0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,1,0,13.0,10.63,1.81
16,60788,,Marquinhos,MEI,285.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,3.35,-0.57
16,94154,,Maycon,MEI,303.0,0,1,1,0,0,1,0,0,6,0,0,0,1,0,0,0,0,2,7.9,5.29,1.17
16,90302,,Pedro Rocha,ATA,284.0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,1,3.6,5.34,0.51
16,94509,,Raphael Veiga,MEI,294.0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,3,0.7,2.53,-0.47
16,90399,,Fernandes,MEI,263.0,0,0,0,0,0,1,0,0,3,0,0,0,1,0,0,0,0,0,1.3,10.27,0.4
16,86143,,Wanderson,ZAG,293.0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,1,3.6,3.1,0.32
16,86486,,Milton Mendes,TEC,344.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.46,7.74,-1.12
16,36943,,Paulo Autuori,TEC,293.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.92,7.42,0.42
16,36940,,Oswaldo de Oliveira,TEC,292.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.43,8.4,-0.42
16,52950,,Victor,GOL,282.0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,8.2,11.47,1.72
16,92081,,Richarlison ,ATA,266.0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,2,0.9,6.6,0.24
16,92182,,Juninho,ZAG,294.0,0,0,0,0,1,0,0,0,4,1,0,0,1,0,0,0,0,1,5.7,15.5,1.05
16,92128,,Luis Henrique,ATA,263.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,-3.0,4.22,-0.94
16,92085,,Giovanny ,MEI,293.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.68,-0.35
16,92518,,Marcílio,MEI,344.0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,2,1.8,2.72,-1.95
16,92574,,Kaio,MEI,284.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,2.2,3.26,0.14
16,92207,,Caíque,GOL,287.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,-3.0,2.93,-2.2
16,88417,,Iago,ATA,294.0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,2.9,2.44,0.44
16,89285,,Matheus Sales,MEI,275.0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3.4,4.7,0.52
16,89342,,Caju,LAT,277.0,0,1,0,0,0,1,0,0,1,0,0,0,4,0,0,0,0,1,11.5,6.67,1.48
16,93883,,Roger,ZAG,327.0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0.9,1.34,0.15
16,94013,,Guilherme Morassi,LAT,316.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.6,-0.4
16,95126,,Yago,ATA,293.0,0,0,0,1,0,2,0,0,6,0,0,0,0,0,0,0,0,2,-0.8,0.8,-0.01
16,95337,,Léo Cereja,MEI,303.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.6,-0.4
16,95335,,Matheus Jesus,MEI,303.0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,-3.3,2.79,-0.81
16,37788,,Marcelo Boeck,GOL,315.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,-2.3,1.12,-0.6
16,37798,,Rafael Sobis,ATA,283.0,0,0,1,4,0,1,0,0,3,0,0,0,1,0,0,0,0,0,8.8,13.51,2.18
16,37790,,Ceará,LAT,294.0,0,0,0,0,1,0,0,0,2,1,0,0,1,0,0,0,0,0,6.8,6.79,1.51
16,38229,,Fábio Santos,LAT,282.0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,5.4,7.59,-0.41
16,49651,,Ernando,ZAG,285.0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,1.1,11.51,0.2
16,50421,,Wesley,MEI,276.0,0,0,0,0,2,3,0,0,2,0,0,0,5,0,0,0,0,1,10.3,4.2,1.9
16,50454,,Serginho,MEI,292.0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,1,0,7,-4.7,8.79,-2.74
16,50459,,Léo,ZAG,283.0,0,0,0,0,2,0,0,0,5,0,0,0,2,0,0,0,0,0,3.3,2.24,0.25
16,52253,,Réver,ZAG,262.0,0,0,0,0,0,4,0,0,2,0,0,0,0,0,0,0,0,1,0.9,6.43,-0.17
16,51705,,Bruno Rodrigo,ZAG,283.0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,7.4,10.99,0.92
16,52674,,Gilson,LAT,327.0,0,0,0,1,1,0,0,1,6,0,0,0,1,0,0,0,0,2,0.1,1.75,0.48
16,51792,,Kanu,ZAG,287.0,1,0,0,1,0,0,0,1,4,0,0,0,0,0,0,0,0,2,6.3,4.22,0.78
16,60752,,Cristóvão Borges,TEC,264.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.34,13.79,-0.37
16,60784,,Rafael Carioca,MEI,282.0,0,0,0,0,0,1,0,0,0,0,0,0,5,0,0,1,0,2,6.0,10.98,0.5
16,61999,,Ariel,ATA,285.0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,7.7,7.34,2.12
16,62009,,Camilo,MEI,263.0,1,0,0,0,1,1,0,3,2,0,0,0,1,0,0,0,0,1,8.3,12.77,1.2
16,62024,,Edimar,LAT,283.0,0,0,0,0,0,2,0,0,2,0,0,0,1,0,0,0,0,3,0.6,3.17,-0.04
16,62974,,Werley,ZAG,316.0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,1,0,1,-2.6,2.45,-0.62
16,63000,,Victor Ramos,ZAG,287.0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,3.9,8.91,0.52
16,91519,,Kazim,ATA,294.0,0,1,0,1,0,4,0,0,4,0,0,0,1,0,0,0,0,1,8.0,7.33,1.6
16,80188,,Marcos Junior,ATA,266.0,0,0,0,0,1,1,0,0,10,0,0,0,0,0,0,0,0,2,-2.8,7.86,-1.92
16,85931,,Hyoran,MEI,315.0,1,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,4,3.9,5.04,0.72
16,62136,,Marcelo Oliveira,TEC,282.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.46,12.59,0.2
16,80370,,Edson,MEI,266.0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0.9,6.7,-0.22
16,78855,,Thiago Santos,MEI,275.0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1.9,5.94,-1.57
16,85423,,Valdívia,MEI,285.0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,9.2,14.78,1.45
16,73806,,Samuel ,ATA,266.0,0,0,0,1,1,2,0,0,2,0,0,0,0,0,0,1,0,4,-1.9,2.74,-0.62
16,73620,,Bruno Alves,ZAG,316.0,0,0,0,0,0,0,0,1,3,0,0,0,2,0,0,1,0,3,-1.5,11.5,-0.78
