round_num,player_id,player_name,player_nickname,position,team_id,G,A,FT,FD,FF,FS,PP,I,PE,SG,DP,DD,RB,GC,CV,CA,GS,FC,total_score,current_price,price_delta
25,78548,,Jean Mota,MEI,277.0,0,0,0,1,1,1,0,0,2,0,0,0,1,0,0,1,0,1,0.8,4.22,-0.86
25,82411,,Cueva,ATA,276.0,0,1,0,1,0,0,0,0,5,0,0,0,2,0,0,0,0,0,7.9,10.23,-0.34
25,72071,,Amaral,MEI,287.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.5,5.78,-0.37
25,72168,,João Paulo,MEI,344.0,0,0,0,0,1,1,0,0,7,0,0,0,2,0,0,1,0,2,-0.5,8.05,-2.04
25,72290,,Jailson,GOL,275.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-2.0,2.68,-2.77
25,72334,,Ayrton,LAT,316.0,0,0,0,0,0,3,0,0,3,0,0,0,1,0,0,0,0,2,1.3,10.02,-0.37
25,37701,,Léo Moura,LAT,344.0,0,0,0,0,0,1,0,0,5,1,0,0,1,0,0,0,0,0,5.7,9.03,1.13
25,94249,,Lourency,ATA,315.0,1,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,1,10.1,2.88,1.62
25,73384,,Samuel Xavier,LAT,292.0,0,0,0,0,0,2,0,0,1,0,0,0,1,0,0,1,0,1,-0.1,6.34,-0.22
25,72007,,Uillian Correia,MEI,344.0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,2,-1.6,8.03,-0.98
25,72037,,Renan Fonseca,ZAG,263.0,0,0,0,0,1,0,0,0,5,0,0,0,3,0,0,0,0,1,3.8,3.19,0.82
25,60794,,Pablo,LAT,327.0,0,0,0,0,0,3,0,0,3,0,0,0,1,0,1,0,0,1,-3.2,2.91,-0.85
25,77772,,Canales,ATA,263.0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.4,5.35,-1.1
25,71117,,Vander,ATA,287.0,0,0,0,1,0,1,0,1,1,0,0,0,2,0,0,1,0,1,1.6,3.13,0.17
25,80944,,Marlone,MEI,264.0,1,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,7.6,5.13,-0.17
25,81770,,Clayton,ATA,282.0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1.9,6.16,0.79
25,81223,,Erazo,ZAG,282.0,0,0,0,0,0,0,0,0,3,1,0,0,2,0,0,0,0,0,7.5,6.73,1.29
25,81845,,Alisson,ATA,283.0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2.7,10.23,0.54
25,81950,,Jefferson,MEI,316.0,0,0,0,1,0,1,0,0,4,0,0,0,1,0,0,0,0,1,1.5,6.09,0.64
25,77868,,Filipe Machado,ZAG,315.0,0,0,0,0,1,1,0,0,3,0,0,0,1,0,0,0,0,1,1.5,4.7,-0.7
25,95693,,Rodney Wallace,ATA,292.0,0,0,0,0,0,1,0,0,3,0,0,0,2,0,0,0,0,2,2.0,4.77,-1.41
25,71571,,Fernando Miguel,GOL,287.0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,8.5,6.64,1.98
25,70929,,Negueba,ATA,284.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.3,8.42,-0.66
25,79437,,Roger Machado ,TEC,284.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15,14.16,-0.44
25,73800,,Rodrigo Caio,ZAG,276.0,0,0,1,0,0,1,0,0,3,1,0,0,1,0,0,0,0,2,8.8,12.21,1.56
25,79276,,Nery Bareiro,ZAG,294.0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,1,0,2,-2.5,2.26,-0.74
25,80913,,Nixon,ATA,327.0,0,0,1,0,0,2,0,1,1,0,0,0,0,0,0,0,0,1,3.2,2.92,0.77
25,71631,,Weverton,GOL,293.0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,1,0,3.7,5.25,0.05
25,80853,,Pedro Geromel,ZAG,284.0,0,0,0,0,0,0,0,1,3,0,0,0,1,0,0,0,0,1,-0.2,20.01,-1.27
25,79066,,Alex Muralha,GOL,262.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,4.0,8.64,0.2
25,95780,,Zé Ricardo,TEC,262.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.94,13.36,-0.19
25,71123,,Thiago Mendes,MEI,276.0,0,0,0,0,0,1,0,0,5,0,0,0,3,0,0,0,0,1,3.6,7.85,0.38
25,78865,,Rodrigo Dourado,MEI,285.0,0,0,0,3,0,3,0,0,1,0,0,0,1,0,0,0,0,1,5.4,9.86,1.04
25,71227,,Maicon,ZAG,276.0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,3.2,9.68,0.17
25,37608,,Cristian,MEI,264.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,-1.3,2.21,-0.66
25,37601,,Tiago Cardoso,GOL,344.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5.0,7.96,0.65
25,37688,,Cícero,MEI,266.0,1,0,0,1,1,1,0,1,1,0,0,0,1,0,0,0,0,0,11.1,10.79,1.76
25,37694,,Henrique,MEI,283.0,0,0,0,0,0,2,0,0,5,0,0,0,2,0,0,0,0,0,2.9,10.0,0.21
25,38032,,Cleber Santana,MEI,315.0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,-0.2,5.06,-0.34
25,60825,,Felipe Azevedo,ATA,303.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,14.77,-0.24
25,61033,,Rodriguinho,MEI,264.0,0,0,0,0,1,1,0,0,9,0,0,0,1,0,0,0,0,1,-0.3,7.54,-1.23
25,60852,,Uendel,LAT,264.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.3,12.92,-0.11
25,60834,,Luan,ATA,293.0,0,0,0,0,0,3,0,0,2,0,0,0,1,0,0,1,0,2,-0.4,1.32,0.5
25,61149,,Lucca,ATA,264.0,0,0,0,3,2,2,0,0,5,0,0,0,2,0,0,0,0,1,6.8,8.17,1.07
25,72605,,Vitor Hugo,ZAG,275.0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,1,0,2,-0.5,9.12,-1.07
25,74078,,Hernani ,MEI,293.0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1.4,3.4,-0.28
25,70222,,Sidão,GOL,263.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0,5.61,-2.87
25,86766,,Matheus Rossetto,MEI,293.0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,1,0.3,2.13,0.06
25,38421,,Rafinha,MEI,283.0,0,0,0,0,0,2,0,0,6,0,0,0,1,0,0,0,0,0,0.9,7.32,-0.23
25,38928,,Dudu Cearense,MEI,263.0,0,0,0,0,1,1,0,0,5,0,0,0,1,0,0,0,0,2,0.4,4.58,-1.03
25,50328,,Marcelo Oliveira,LAT,284.0,0,0,0,1,0,1,0,1,3,0,0,0,1,0,0,1,0,3,-1.7,12.68,-1.46
25,50362,,Lucas,LAT,283.0,0,0,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,1.4,0.92,0.11
25,50393,,Thiego,ZAG,315.0,0,0,0,0,1,1,0,0,3,0,0,0,3,0,0,1,0,2,2.4,6.02,0.06
25,78248,,Gustavo Henrique,ZAG,277.0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,6.7,6.58,0.71
25,68920,,Dudu,ATA,275.0,0,0,0,0,0,6,0,0,3,0,0,0,2,0,0,0,0,2,4.5,13.95,0.17
25,77777,,João Schmidt ,MEI,276.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.5,4.77,-0.68
25,77809,,William Pottker,ATA,303.0,1,1,0,0,1,1,0,1,4,0,0,0,1,0,0,0,0,0,14.2,11.05,1.38
25,69782,,Dener Assunção,LAT,315.0,1,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,1,13.1,10.99,1.88
25,78407,,Douglas Grolli,ZAG,303.0,0,0,1,0,0,1,0,0,4,1,0,0,3,0,0,1,0,0,10.9,9.97,2.15
25,70742,,Seijas,MEI,285.0,0,0,0,0,0,4,0,0,3,0,0,0,2,0,0,1,0,1,2.0,7.66,0.18
25,69051,,Danilo Fernandes,GOL,285.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,-2.3,10.63,-1.3
25,71829,,Júnior Urso ,MEI,282.0,1,0,0,0,0,2,0,0,4,0,0,0,3,0,0,0,0,1,12.4,14.65,2.42
25,71709,,Cuéllar,MEI,262.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,1.2,11.76,-0.11
25,71719,,Elton,MEI,303.0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0.2,6.16,-0.1
25,70132,,Alan Santos,MEI,294.0,0,0,0,0,0,1,0,0,2,0,0,0,3,0,0,1,0,3,1.5,4.18,0.07
25,41946,,Caio Júnior,TEC,315.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.28,9.65,-0.04
25,42500,,Fagner,LAT,264.0,0,0,0,0,0,4,0,0,4,0,0,0,3,0,0,1,0,1,3.4,22.66,-0.11
25,49673,,Júlio César,GOL,266.0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2,0,-1.3,2.76,0.37
25,50284,,Wilson,GOL,294.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1.0,10.83,-0.48
25,94207,,Guilherme,ATA,284.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.14,-0.19
25,80393,,Fabinho,MEI,285.0,0,0,0,0,1,0,0,0,3,0,0,0,5,0,0,0,0,0,8.3,8.82,0.98
25,80330,,Jocinei,MEI,316.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.5,7.15,-0.87
25,80337,,Arthur ,ATA,344.0,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0.6,8.59,0.23
25,36612,,Zé Roberto,MEI,275.0,0,0,0,0,1,1,0,0,1,0,0,0,2,0,0,0,0,1,3.8,9.25,0.18
25,36650,,Magno Alves,ATA,266.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,-0.8,5.51,-2.6
25,53669,,Lins,ATA,316.0,1,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,1,8.3,4.64,1.31
25,68962,,Arthur Maia,MEI,315.0,0,0,0,0,1,3,0,0,2,0,0,0,0,0,0,0,0,1,1.1,6.15,-1.43
25,68930,,Kieza,ATA,287.0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,1,0,2,-0.5,15.19,-0.75
25,68952,,Marinho,ATA,287.0,0,0,0,0,0,4,0,0,1,0,0,0,2,0,0,1,0,3,1.6,14.62,0.13
25,68956,,Ernandes,MEI,327.0,0,1,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,5.8,5.04,1.52
25,69138,,Pablo,ATA,293.0,0,0,0,1,0,2,0,0,6,0,0,0,0,0,0,1,0,2,-2.8,3.02,-2.88
25,69177,,Léo,LAT,293.0,0,0,0,0,0,3,0,0,4,0,0,0,1,0,0,1,0,2,-1.0,4.22,-1.01
25,69282,,Lucas Barrios,ATA,275.0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,-1.4,7.12,-0.33
25,70046,,Victor Ferraz,LAT,277.0,0,0,0,0,1,1,0,0,4,1,0,0,3,0,0,0,0,1,9.6,16.49,1.55
25,70058,,Tiago Real,MEI,287.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1.2,1.37,-0.05
25,70162,,Jackson Caucaia,MEI,316.0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,-0.8,1.46,-0.42
25,51175,,Denis,GOL,276.0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0,0,0,0,7.1,10.32,0.68
25,94154,,Maycon,MEI,303.0,0,0,0,0,1,0,0,0,6,0,0,0,1,0,0,0,0,1,0.1,3.87,-0.37
25,90302,,Pedro Rocha,ATA,284.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0.2,5.17,-0.21
25,94509,,Raphael Veiga,MEI,294.0,0,0,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0,0,-0.2,3.66,-0.33
25,86410,,Victor Luis,LAT,263.0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,0,0,0,0,5.6,11.58,-1.23
25,85930,,Aylon,ATA,285.0,0,0,0,0,2,4,0,3,1,0,0,0,1,0,0,0,0,2,2.3,7.75,-0.29
25,36943,,Paulo Autuori,TEC,293.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61,7.06,-0.43
25,36940,,Oswaldo de Oliveira,TEC,292.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.79,8.48,-0.89
25,52950,,Victor,GOL,282.0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,5.2,12.0,2.28
25,92182,,Juninho,ZAG,294.0,0,0,0,0,0,1,0,0,8,0,0,0,3,0,0,0,0,2,2.2,14.85,-0.32
25,92085,,Giovanny ,MEI,293.0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.2,2.52,-0.03
25,92504,,Batista,ATA,284.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,-1.0,0.81,-0.04
25,81905,,Henrique Dourado,ATA,266.0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0.2,7.91,-0.56
25,90265,,Tiaguinho,ATA,315.0,0,1,0,1,1,5,0,0,0,0,0,0,2,0,0,0,0,1,12.1,3.4,2.35
25,88393,,Ayrton ,LAT,266.0,0,0,0,0,0,3,0,0,1,0,0,0,2,0,0,0,0,3,3.1,3.67,-0.03
25,88417,,Iago,ATA,294.0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,1,-0.4,2.8,-0.5
25,89342,,Caju,LAT,277.0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,4.2,6.58,0.77
25,93886,,Matheusinho,MEI,327.0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1.2,2.42,-0.29
25,94985,,Dodô,LAT,294.0,0,0,0,0,0,1,0,0,6,0,0,0,1,0,0,0,0,2,-0.6,11.24,-1.2
25,95127,,Nicolas,MEI,293.0,0,0,0,0,1,1,0,0,2,0,0,0,1,0,0,0,0,0,2.3,1.68,0.71
25,95335,,Matheus Jesus,MEI,303.0,0,0,0,2,1,1,0,0,1,0,0,0,0,0,0,1,0,4,-1.1,2.82,-0.22
25,37798,,Rafael Sobis,ATA,283.0,0,0,0,0,1,2,0,0,2,0,0,0,2,0,0,0,0,2,3.5,16.45,-0.21
25,38229,,Fábio Santos,LAT,282.0,0,0,0,0,1,2,0,0,5,1,0,0,2,0,0,0,0,1,8.1,9.62,1.11
25,50324,,Hudson,MEI,276.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1.0,6.32,-1.92
25,50369,,Carlos Eduardo,MEI,282.0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,-0.1,5.47,-0.05
25,50421,,Wesley,MEI,276.0,1,0,0,1,0,1,0,0,6,0,0,0,1,0,0,0,0,0,9.4,4.67,1.13
25,50439,,Vilson,ZAG,264.0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,-1.5,4.31,-0.38
25,52253,,Réver,ZAG,262.0,0,0,0,0,0,1,0,0,2,0,0,0,1,0,0,0,0,0,1.6,7.23,-0.32
25,51705,,Bruno Rodrigo,ZAG,283.0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,-1.2,9.59,-0.46
25,52674,,Gilson,LAT,327.0,0,0,0,0,0,3,0,0,2,0,0,0,2,0,0,0,0,1,3.8,3.02,0.94
25,51792,,Kanu,ZAG,287.0,1,0,0,1,1,1,0,0,2,1,0,0,0,0,0,1,0,1,12.1,5.35,2.27
25,60752,,Cristóvão Borges,TEC,264.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.93,13.6,-0.19
25,60784,,Rafael Carioca,MEI,282.0,0,0,0,0,0,0,0,0,3,0,0,0,4,0,0,0,0,2,4.9,10.85,-0.03
25,62009,,Camilo,MEI,263.0,0,0,0,1,2,1,0,2,8,0,0,0,2,0,0,0,0,2,1.9,12.72,-0.68
25,62024,,Edimar,LAT,283.0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,1,-0.7,4.6,0.02
25,62974,,Werley,ZAG,316.0,0,1,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,5.1,4.14,0.62
25,63014,,Gil,MEI,315.0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,3,-2.1,5.18,-0.09
25,91519,,Kazim,ATA,294.0,0,0,1,0,0,1,0,2,1,0,0,0,0,0,0,0,0,2,1.7,6.5,-0.87
25,80188,,Marcos Junior,ATA,266.0,0,0,0,1,1,0,0,0,6,0,0,0,3,0,0,0,0,0,5.0,8.38,0.76
25,71724,,Agenor,GOL,292.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,-2.3,2.19,-0.83
25,62136,,Marcelo Oliveira,TEC,282.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.88,13.56,0.67
25,86759,,Luan,ATA,284.0,0,0,0,0,1,7,0,1,2,0,0,0,1,0,0,0,0,1,4.3,18.71,0.14
25,85241,,Yerry Mina,ZAG,275.0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,0,0,0,3,6.0,7.89,0.21
25,85400,,Marcelo,MEI,287.0,0,0,0,0,1,1,0,0,2,0,0,0,5,0,0,0,0,4,7.1,3.98,1.19
25,85423,,Valdívia,MEI,285.0,0,0,0,1,1,1,0,0,2,0,0,0,0,0,0,0,0,1,1.1,13.6,-1.53
25,74061,,Gatito Fernández,GOL,316.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,-4.0,7.2,-1.84
25,82767,,Vinícius Araújo,ATA,292.0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0.7,2.99,-1.79
25,82768,,Danilo,GOL,315.0,0,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,1,0,4.2,14.87,-1.93
25,83266,,Marcos Guilherme ,MEI,293.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,3.65,0.03
25,73620,,Bruno Alves,ZAG,316.0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,-0.9,11.49,-0.06
25,73465,,Luccas Claro,ZAG,294.0,0,0,0,0,0,2,0,0,8,0,0,0,2,0,0,0,0,0,2.0,13.41,-0.02
25,73085,,Leandro,ATA,294.0,1,0,0,1,1,1,0,2,3,0,0,0,3,0,0,0,0,0,13.4,9.11,2.11
25,73317,,Argel Fucks,TEC,287.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.72,11.14,0.37
25,71892,,Wellington Silva,LAT,266.0,0,0,0,0,0,4,0,0,2,0,0,0,3,0,0,1,0,4,2.5,12.09,0.6
25,73540,,Rogério,ATA,292.0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2,1.0,9.0,-0.49
25,71915,,Bruno Moraes,ATA,344.0,1,0,0,1,0,0,0,1,2,0,0,0,0,0,0,1,0,1,5.4,3.84,-0.17
25,73515,,Gabriel,MEI,262.0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,-0.6,4.04,-1.42
25,73344,,Renatinho,LAT,344.0,0,0,0,0,2,0,0,0,3,1,0,0,0,0,0,0,0,0,5.5,1.89,0.84
25,73513,,Maranhão,MEI,266.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,-2.0,1.75,-1.64
25,37604,,Paulo André,ZAG,293.0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1.4,3.76,0.45
25,82703,,Matheus Biteco,MEI,315.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,-2.5,3.09,-0.59
25,38287,,Roger,ATA,303.0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,7.5,8.13,1.44
