round_num,player_id,player_name,player_nickname,position,team_id,G,A,FT,FD,FF,FS,PP,I,PE,SG,DP,DD,RB,GC,CV,CA,GS,FC,total_score,current_price,price_delta
38,60852,Uendel Pereira Gonçalves,Uendel,LAT,264.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,-0.8,12.23,-1.74
38,61985,Airton Ribeiro Santos,Airton,MEI,263.0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,2,-4.5,4.98,-0.53
38,74078,,Hernani ,MEI,293.0,0,0,0,2,2,0,0,0,4,0,0,0,1,0,0,0,0,2,2.9,4.93,0.25
38,75295,José Paolo Guerrero Gonzales,Paolo Guerrero,ATA,262.0,0,0,0,0,1,1,0,0,2,0,0,0,1,0,0,0,0,0,2.3,7.95,-1.03
38,70222,Sidney Aparecido Ramos da Silva,Sidão,GOL,263.0,0,0,0,0,0,0,0,0,1,1,0,3,0,0,0,0,0,0,13.7,9.57,2.19
38,73991,Walisson Moreira Farias Maia,Walisson Maia,ZAG,294.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2,-3.3,3.82,-1.22
38,38421,Rafael da Silva Francisco,Rafinha,MEI,283.0,0,0,0,0,0,2,0,0,2,0,0,0,2,0,0,0,0,0,3.8,8.42,-0.24
38,68910,Anselmo de Moraes,Anselmo,MEI,285.0,0,0,0,1,0,2,0,0,2,0,0,0,0,0,0,0,0,5,-1.1,3.42,-0.77
38,68911,Diego Souza de Andrade,Diego Souza,MEI,292.0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,1,6.7,19.03,-0.24
38,77777,,João Schmidt ,MEI,276.0,0,1,0,2,0,2,0,0,3,0,0,0,3,0,0,0,0,0,12.2,6.92,2.27
38,77809,William de Oliveira Pottker,William Pottker,ATA,303.0,1,0,0,1,2,2,0,0,3,0,0,0,1,0,0,0,0,0,12.2,10.91,0.53
38,78435,Victor Vinícius Coelho dos Santos,Vitinho,ATA,285.0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1.2,11.55,-0.69
38,69051,Danilo Fernandes Batista,Danilo Fernandes,GOL,285.0,0,0,0,0,0,0,0,0,1,0,1,3,0,0,0,0,1,0,13.7,13.91,0.72
38,42500,Fagner Conserva Lemos,Fagner,LAT,264.0,0,1,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,1,7.3,22.4,-0.14
38,49673,Júlio César Jacobi,Júlio César,GOL,266.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.3,3.2,-0.24
38,49674,Fabricio dos Santos Silva,Fabrício,LAT,275.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,4,-4.3,4.94,-0.98
38,94207,Guilherme Augusto Vieira dos Santos,Guilherme,ATA,284.0,0,0,0,0,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0.3,1.32,-0.8
38,79578,Luiz Ricardo Alves,Sassá,ATA,263.0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,1,0,0,-0.4,7.87,-1.94
38,80337,Arthur Caíke do Nascimento Cruz,Arthur ,ATA,344.0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,1,2.5,8.81,-1.32
38,80363,Alejandro Ariel Cabral,Ariel Cabral,MEI,283.0,0,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,0,2,0.8,5.59,-0.54
38,68952,Mário Sérgio Santos Costa,Marinho,ATA,287.0,1,0,1,1,0,5,0,0,4,0,0,0,0,0,0,0,0,0,13.8,18.51,-0.3
38,69138,Pablo Felipe Teixeira,Pablo,ATA,293.0,0,0,0,1,2,2,0,1,4,0,0,0,0,0,0,0,0,0,1.7,4.49,0.25
38,69177,Leonardo Moreira Morais,Léo,LAT,293.0,0,0,0,0,0,2,0,0,3,1,0,0,0,0,0,1,0,1,2.6,5.79,-0.18
38,69705,Maycon Vinícius Ferreira da Cruz,Nikão,MEI,293.0,0,0,0,1,0,2,0,0,2,0,0,0,1,0,0,0,0,1,2.6,6.56,0.04
38,70046,Victor Ferraz Macedo,Victor Ferraz,LAT,277.0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,4.1,15.27,0.07
38,70058,,Tiago Real,MEI,287.0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1.9,1.43,0.24
38,70162,,Jackson Caucaia,MEI,316.0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,3,-2.0,1.12,-0.32
38,51175,,Denis,GOL,276.0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,11.0,10.96,1.27
38,91815,,Ygor Nogueira,ZAG,266.0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,-0.6,2.31,-0.15
38,83048,Rafael Thyere Albuquerque Marques,Rafael Thyere,ZAG,284.0,0,0,0,0,0,0,0,0,5,0,0,0,3,0,0,0,0,0,3.6,3.47,0.9
38,94143,,Luiz Miller,GOL,344.0,0,0,0,0,0,1,0,0,1,0,0,4,0,0,0,0,5,0,2.2,1.21,0.21
38,90309,David Correa da Fonseca,David,MEI,287.0,0,0,0,0,0,1,0,1,2,0,0,0,2,0,0,0,0,1,2.3,1.79,0.56
38,94583,Pedro Guilherme Abreu dos Santos,Pedro,ATA,266.0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,3,-1.1,0.81,-0.02
38,91687, João Pedro Heinen Silva,João Pedro,MEI,293.0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,-0.9,0.81,-0.16
38,86410,Victor Luis Chuab Zamblauskas,Victor Luis,LAT,263.0,0,0,0,0,0,3,0,0,1,1,0,0,1,0,0,0,0,2,6.9,12.46,0.87
38,86588,,Ícaro,MEI,294.0,0,0,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,2,-1.2,2.83,-0.68
38,90942,,Walter Guimarães,ZAG,344.0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1.4,2.03,-0.16
38,36943,,Paulo Autuori,TEC,293.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.44,7.82,-0.09
38,36940,,Oswaldo de Oliveira,TEC,264.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.65,8.74,-0.58
38,91920,,Henrique Trevisan,ZAG,316.0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,-0.6,0.85,-0.78
38,92081,,Richarlison ,ATA,266.0,0,0,0,0,2,3,1,0,1,0,0,0,1,0,0,0,0,3,-0.7,6.58,-0.59
38,92504,,Batista,ATA,284.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.98,0.15
38,92518,,Marcílio,MEI,344.0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,-0.3,2.2,-0.1
38,92574,Kaio Silva Mendes,Kaio,MEI,284.0,0,0,0,0,1,2,0,0,1,0,0,0,2,0,0,0,0,0,4.8,3.81,0.84
38,81905,José Henrique da Silva Dourado,Henrique Dourado,ATA,266.0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,-1.1,6.75,-0.58
38,88848,,Júnior Oliveira,GOL,316.0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,2,0,-1.6,6.41,-1.68
38,92193,,Ravanelli,MEI,303.0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,2,10.7,7.38,1.49
38,88417,,Iago,ATA,294.0,0,0,0,1,1,1,0,0,4,0,0,0,0,0,0,0,0,0,1.0,3.13,0.26
38,86411,,Breno Lopes,LAT,303.0,0,0,0,1,2,0,0,0,3,1,0,0,0,0,0,0,0,3,5.0,2.44,0.16
38,89285,,Matheus Sales,MEI,275.0,0,0,0,0,0,1,0,0,2,0,0,0,1,0,0,1,0,1,-0.9,3.82,-0.88
38,93883,,Roger,ZAG,327.0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,-1.1,1.05,-1.01
38,94985,,Dodô,LAT,294.0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,-0.3,11.02,0.32
38,95337,,Léo Cereja,MEI,303.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.3,1.31,-0.14
38,95335,Matheus Sousa de Jesus,Matheus Jesus,MEI,303.0,0,0,0,1,0,2,0,0,6,0,0,0,1,0,0,0,0,0,1.9,3.48,-1.21
38,37798,Rafael Augusto Sobis do Nascimento,Rafael Sobis,ATA,283.0,0,0,0,2,1,3,0,0,1,0,0,0,0,0,0,0,0,0,3.9,15.93,-0.37
38,49651,Ernando Rodrigues Lopes,Ernando,ZAG,285.0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0.1,10.93,-1.06
38,50439,,Vilson,ZAG,264.0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,1,0,2,1.1,4.58,-0.21
38,50459,Leonardo Renan Simões de Lacerda,Léo,ZAG,283.0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0.5,2.67,-0.18
38,52253,Réver Humberto Alves Araújo,Réver,ZAG,262.0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,1,3.6,8.24,-0.25
38,51792,Antonio Eduardo Pereira dos Santos,Kanu,ZAG,287.0,0,0,0,0,1,0,0,0,3,0,0,0,1,0,0,0,0,1,1.0,3.69,-0.72
38,60791,Wanderley de Jesus Sousa,Derley,MEI,344.0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,1,0,3,-0.7,3.41,-1.07
38,61999,,Ariel,ATA,285.0,0,0,0,1,0,2,0,0,2,0,0,0,0,0,0,0,0,2,0.4,4.62,0.48
38,62009,Fernando Camilo Farias,Camilo,MEI,263.0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,4.4,12.86,1.1
38,62024,Edimar Curitiba Fraga,Edimar,LAT,283.0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,1,0,2,-2.5,4.95,-0.86
38,68904,,Vítor,LAT,344.0,0,0,0,2,1,1,0,0,5,0,0,0,0,0,0,0,0,0,1.7,6.06,-1.16
38,80188,Marcos Junio Lima dos Santos,Marcos Junior,ATA,266.0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,1,0,2,-3.1,7.33,-0.64
38,86935,,Rodrigo,MEI,275.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,-0.8,2.29,-0.71
38,80370,Edson Felipe da Cruz,Edson,MEI,266.0,0,0,0,1,0,2,0,1,1,0,0,0,2,0,0,0,0,2,3.6,6.32,0.07
38,85241,,Yerry Mina,ZAG,275.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.3,7.63,-0.82
38,85400,Marcelo Machado dos Santos ,Marcelo,MEI,287.0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,-0.5,3.52,-1.34
38,78855,Thiago dos Santos,Thiago Santos,MEI,275.0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,1,0,4,-1.2,5.19,-0.19
38,85423,Wanderson Ferreira de Oliveira,Valdívia,MEI,285.0,0,0,0,0,1,4,0,0,1,0,0,0,0,0,0,0,0,0,2.4,13.31,-1.21
38,73620,Bruno Fabiano Alves,Bruno Alves,ZAG,316.0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,2,0.1,11.2,-0.48
38,71778,,Bady,MEI,316.0,0,0,0,0,1,1,0,0,3,0,0,0,1,0,0,0,0,2,1.0,7.26,0.33
38,73317,,Argel Fucks,TEC,287.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.24,10.73,-0.77
38,71892,,Wellington Silva,LAT,266.0,0,0,0,0,0,2,0,0,2,0,0,0,6,0,0,0,0,2,9.6,13.92,-0.36
38,73540,José Rogério de Oliveira,Rogério,ATA,292.0,1,0,0,1,2,2,0,0,2,0,0,0,0,0,0,1,0,2,7.8,10.4,1.46
38,71915,,Bruno Moraes,ATA,344.0,0,0,0,0,1,2,0,0,1,0,0,0,1,0,0,0,0,0,3.1,3.27,0.65
38,73515,Gabriel Santana Pinto,Gabriel,MEI,262.0,0,0,0,0,0,1,0,0,3,0,0,0,1,0,0,0,0,0,1.3,4.65,-0.84
38,73344,,Renatinho,LAT,344.0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.7,1.31,-0.58
38,37604,Paulo André Cren Benini,Paulo André,ZAG,293.0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,3,1.2,4.07,-0.77
38,77959,Jonathan Copete Valencia,Copete,ATA,277.0,0,1,1,0,0,0,0,1,3,0,0,0,0,0,0,0,0,1,6.6,15.11,0.18
38,84847,Luan Peres Petroni,Luan Peres ,ZAG,344.0,0,0,0,0,0,0,0,0,5,0,0,0,1,0,0,0,0,0,0.2,0.99,0.02
38,78968,Leandro Marcos Pereira,Leandro Pereira,ATA,275.0,0,0,1,2,1,3,0,1,1,0,0,0,0,0,0,0,0,0,6.9,7.39,1.19
38,38311,Márcio Rodrigues Araújo,Márcio Araújo,MEI,262.0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,-0.1,10.03,-0.49
38,38852,,Anderson,MEI,285.0,0,0,0,0,1,2,0,0,5,0,0,0,0,0,0,0,0,4,-1.8,10.28,-0.9
38,38910,Ricardo de Oliveira,Ricardo Oliveira,ATA,277.0,1,0,0,3,1,1,0,2,2,0,0,0,0,0,0,0,0,0,10.6,23.44,1.28
38,38908,Renato Dirnei Florêncio,Renato,MEI,277.0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,2,-2.5,11.15,-0.88
38,41218,Alessandro Beti Rosa,Magrão,GOL,292.0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,8.0,10.5,1.38
38,61238,,Hélder,LAT,327.0,0,0,0,0,0,2,0,0,3,0,0,0,1,0,0,0,0,0,1.8,3.13,0.25
38,62086,Marcos Rogério Ricci Lopes,Pará,LAT,262.0,0,0,0,0,0,0,0,0,6,1,0,0,1,0,0,0,0,2,3.9,7.26,-1.27
38,62104,Róbson Michael Signorini,Robinho,MEI,283.0,1,2,0,0,1,1,0,0,2,0,0,0,1,0,0,0,0,0,20.3,10.66,3.57
38,62121,Vanderlei Farias da Silva,Vanderlei,GOL,277.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5.0,15.17,0.28
38,63058,Willian Roberto Farias,Willian Farias,MEI,287.0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,-1.6,6.67,-0.13
38,68938,Giovanni Augusto Oliveira Cardoso,Giovanni Augusto,MEI,264.0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,-1.3,6.51,-0.51
38,68917,Vinicius Santos Silva,Vinicius,ATA,294.0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3,-0.3,6.63,0.14
