round_num,player_id,player_name,player_nickname,position,team_id,G,A,FT,FD,FF,FS,PP,I,PE,SG,DP,DD,RB,GC,CV,CA,GS,FC,total_score,current_price,price_delta
12,37613,,Dagoberto,ATA,287.0,0,0,0,1,0,2,0,1,3,0,0,0,0,0,0,1,0,2,-2.4,5.51,-1.03
12,37770,,Marcelo Grohe,GOL,284.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,-4.3,10.68,-2.74
12,38219,,Alex,MEI,285.0,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0.6,4.1,-1.04
12,38246,,Robinho,ATA,282.0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,6.4,21.06,-0.57
12,68685,,Alan Patrick,MEI,262.0,0,0,0,0,0,5,0,0,4,0,0,0,2,0,0,0,0,1,4.2,11.59,-0.02
12,68770,,Camacho,MEI,264.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3.6,-0.3
12,68893,,André Lima,ATA,293.0,0,0,0,0,1,0,0,0,5,0,0,0,1,0,0,0,0,3,-0.6,8.3,-2.3
12,81881,,João Ricardo,GOL,327.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,-1.0,5.09,-0.4
12,81898,,Osman,MEI,327.0,0,0,0,2,2,0,0,0,5,0,0,0,1,0,0,0,0,0,3.6,8.33,0.52
12,42499,,Bruno,LAT,276.0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,1,2.2,9.01,-0.72
12,42411,,Cuca,TEC,275.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.71,14.51,0.84
12,92497,,Douglas,MEI,266.0,0,0,0,0,1,3,0,0,4,0,0,0,2,0,0,1,0,3,0.9,6.04,-0.65
12,68987,,João Vitor,MEI,303.0,0,1,0,0,0,1,0,0,3,0,0,0,4,0,0,0,0,2,10.4,4.64,1.17
12,69018,,Deivid,MEI,293.0,0,0,0,0,0,5,0,1,1,0,0,0,3,0,0,1,0,4,2.8,7.98,-0.7
12,83257,,Gabriel,ATA,277.0,0,0,0,2,1,2,0,1,2,0,0,0,1,0,0,0,0,1,3.8,10.48,1.05
12,89154,,Gabriel Jesus,ATA,275.0,2,0,0,0,1,4,0,0,2,0,0,0,0,0,0,0,0,6,15.1,31.03,1.14
12,87192,,Zeca,LAT,277.0,1,0,0,0,0,0,0,0,5,0,0,0,1,0,0,1,0,3,4.7,10.31,-0.17
12,87887,,Balbuena,ZAG,264.0,0,1,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,1,12.6,5.36,1.96
12,87999,,Gustavo Scarpa,MEI,266.0,0,0,0,0,1,2,0,0,11,0,0,0,1,0,0,0,0,1,-0.4,12.43,-0.77
12,88065,,Jorge,LAT,262.0,0,0,0,0,0,0,0,0,2,1,0,0,4,0,0,0,0,1,10.7,20.15,1.36
12,88087,,Ramon,ZAG,287.0,0,0,0,1,0,0,0,0,3,0,0,0,1,0,0,0,0,0,1.8,5.41,-0.25
12,78500,,Sérgio Manoel,MEI,315.0,0,0,0,0,0,5,0,0,3,0,0,0,2,0,0,0,0,1,4.5,3.39,1.09
12,89637,,Thiago Maia,MEI,277.0,0,0,0,0,1,1,0,0,5,0,0,0,3,0,0,0,0,1,4.3,5.41,0.76
12,89676,,Nickson,ATA,287.0,1,0,0,0,0,2,0,0,0,0,0,0,3,0,0,1,0,3,10.6,3.78,1.78
12,90569,,Yuri,MEI,277.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,-2.8,1.86,-0.83
12,90651,,Rodrigão,ATA,277.0,0,0,0,0,3,0,0,0,2,0,0,0,2,0,0,0,0,2,3.9,9.73,-0.63
12,87482,,Gimenez,LAT,315.0,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,1,0,7,-0.6,4.07,-0.07
12,87552,,Vitor Bueno,MEI,277.0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,1,-0.9,10.96,-1.84
12,87747,,Yago,MEI,316.0,0,0,0,0,0,4,0,0,2,0,0,0,0,0,0,0,0,5,-1.1,2.9,-1.1
12,87486,,Matheus Reis,LAT,276.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.5,6.21,-0.31
12,87860,,Federico Gino,MEI,283.0,0,0,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0,1,-0.7,4.6,-1.0
12,87863,,Arrascaeta,MEI,283.0,0,0,0,1,0,3,0,0,4,0,0,0,3,0,0,0,0,2,5.4,19.45,-0.26
12,72490,,Fred,ZAG,284.0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,-0.6,11.74,-0.3
12,89898,,Róger Guedes,ATA,275.0,0,2,0,1,0,4,0,0,1,0,0,0,0,0,0,1,0,3,9.2,12.26,1.31
12,89924,,Bruno Ramires,MEI,283.0,0,0,0,0,0,0,0,1,3,0,0,0,1,0,0,0,0,0,0.3,3.41,-0.18
12,68887,,Gum,ZAG,266.0,0,0,0,0,0,0,0,0,5,0,0,0,2,0,0,0,0,1,1.4,14.2,-0.65
12,68808,,Nino Paraíba,LAT,303.0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,1,3.9,4.19,0.51
12,88479,,Walace,MEI,284.0,0,0,0,1,0,2,0,0,4,0,0,0,4,0,0,1,0,2,4.6,12.03,0.79
12,88269,,Centurión,ATA,276.0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,5.5,8.98,0.43
12,88323,,Ángel Romero,ATA,264.0,1,0,0,0,0,1,0,0,4,0,0,0,1,0,0,0,0,2,8.0,9.82,0.23
12,89275,,William,LAT,285.0,0,0,0,0,1,1,0,0,5,0,0,0,1,0,0,0,0,2,0.4,14.0,-0.26
12,78548,,Jean Mota,MEI,277.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.3,2.15,-0.13
12,82411,,Cueva,ATA,276.0,0,0,0,0,2,4,0,1,3,0,0,0,1,0,0,1,0,2,0.7,6.43,-1.57
12,72097,,Giovanni,LAT,266.0,0,0,0,0,1,1,0,0,6,0,0,0,0,0,0,1,0,2,-3.6,6.38,-0.76
12,72071,,Amaral,MEI,287.0,0,0,0,1,1,1,0,0,2,0,0,0,1,0,0,0,0,0,3.3,6.68,-0.52
12,72168,,João Paulo,MEI,344.0,0,0,0,4,0,3,0,0,10,0,0,0,3,0,0,0,0,1,7.1,7.71,0.91
12,72334,,Ayrton,LAT,316.0,0,0,0,1,1,0,0,0,3,0,0,0,3,0,0,0,0,0,5.9,9.78,-0.04
12,72362,,Rodrigo Lindoso,MEI,263.0,0,0,0,0,0,1,0,0,5,0,0,0,3,0,0,0,0,0,4.1,12.43,-0.13
12,37701,,Léo Moura,LAT,344.0,0,0,0,0,0,1,0,0,4,0,0,0,1,0,0,0,0,0,1.0,7.03,-0.91
12,73384,,Samuel Xavier,LAT,292.0,0,0,0,0,0,3,0,1,2,0,0,0,1,0,0,0,0,2,1.1,6.45,-0.48
12,72007,,Uillian Correia,MEI,344.0,0,0,0,0,0,2,0,0,3,0,0,0,1,0,0,0,0,1,1.3,8.44,-0.17
12,72037,,Renan Fonseca,ZAG,263.0,0,0,0,1,0,2,0,0,3,0,0,0,2,0,0,0,0,0,4.5,2.62,1.27
12,71117,,Vander,ATA,287.0,1,1,0,0,0,4,0,0,3,0,0,0,0,0,0,1,0,2,11.1,3.17,2.37
12,81770,,Clayton,ATA,282.0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0.8,6.06,-0.21
12,81223,,Erazo,ZAG,282.0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,2,2.1,5.74,-0.83
12,81150,,Mayke,LAT,283.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,-1.3,10.22,-0.95
12,95693,,Rodney Wallace,ATA,292.0,0,2,0,0,0,1,0,0,2,0,0,0,3,0,0,0,0,2,14.0,6.24,-0.17
12,70944,,Bruno Henrique,MEI,264.0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,4,-0.9,14.8,-1.23
12,79437,,Roger Machado ,TEC,284.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.35,14.19,0.55
12,73800,,Rodrigo Caio,ZAG,276.0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,1,2.4,11.69,-1.04
12,78632,,Bryan,LAT,283.0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,1,0,1,-3.2,6.18,-1.0
12,71631,,Weverton,GOL,293.0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,-1.8,3.45,-1.19
12,79035,,Luiz Felipe,ZAG,277.0,0,0,0,0,0,3,0,0,2,0,0,0,3,0,0,0,0,1,5.5,5.99,0.65
12,79066,,Alex Muralha,GOL,262.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5.0,7.58,1.52
12,95780,,Zé Ricardo,TEC,262.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.69,12.86,1.1
12,71123,,Thiago Mendes,MEI,276.0,0,0,1,0,2,1,0,0,3,0,0,0,0,0,0,0,0,1,4.0,7.28,-0.45
12,78865,,Rodrigo Dourado,MEI,285.0,0,0,0,0,0,1,0,0,4,0,0,0,4,0,0,0,0,4,4.1,9.35,0.56
12,71227,,Maicon,ZAG,276.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,-2.8,8.19,-0.95
12,71162,,Vinícius,MEI,293.0,0,0,0,0,0,2,0,0,2,0,0,0,2,0,0,0,0,1,3.3,8.07,-1.02
12,78765,,Alan Mineiro,MEI,327.0,0,0,0,1,1,1,0,0,4,0,0,0,1,0,0,0,0,1,2.2,6.29,-0.04
12,78967,,Dudu,ATA,316.0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,2,1.2,4.73,0.45
12,37607,,Michel Bastos,MEI,276.0,0,1,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,6.1,12.33,1.01
12,37655,,Rafael Moura,ATA,316.0,0,0,0,0,2,2,0,2,2,0,0,0,0,0,0,1,0,1,-1.7,11.35,-0.39
12,37601,,Tiago Cardoso,GOL,344.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,-6.0,4.95,-1.73
12,37688,,Cícero,MEI,266.0,1,0,0,0,2,2,0,0,5,0,0,0,0,0,0,1,0,3,5.4,8.64,0.64
12,37694,,Henrique,MEI,283.0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,1,0.6,9.14,-0.49
12,37657,,Edu Dracena,ZAG,275.0,0,0,0,0,0,0,0,0,3,1,0,0,1,0,0,0,0,1,5.3,5.55,1.29
12,37705,,Juan,MEI,294.0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0.8,15.63,-0.25
12,38032,,Cleber Santana,MEI,315.0,0,0,0,1,1,1,0,0,4,0,0,0,1,0,0,0,0,1,2.2,4.08,0.18
12,60825,,Felipe Azevedo,ATA,303.0,1,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,2,7.6,16.78,2.0
12,61033,,Rodriguinho,MEI,264.0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,1,-0.9,6.03,-0.78
12,60852,,Uendel,LAT,264.0,0,0,0,0,0,1,0,0,1,1,0,0,2,0,0,0,0,0,8.6,14.07,1.09
12,61135,,Ananias,ATA,315.0,0,0,0,1,0,3,0,0,0,0,0,0,2,0,0,1,0,2,2.9,3.57,-0.81
12,61211,,Carlos Cesar,LAT,282.0,0,1,0,0,0,1,0,0,2,0,0,0,5,0,0,0,0,4,11.4,9.53,1.57
12,73281,,Renê Júnior,MEI,303.0,0,0,0,1,1,1,0,0,2,0,0,0,1,0,0,0,0,3,1.8,4.05,-0.23
12,72605,,Vitor Hugo,ZAG,275.0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,5.2,9.24,0.64
12,74140,,Élber,MEI,283.0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1.9,13.63,-1.01
12,75295,,Paolo Guerrero,ATA,262.0,0,1,0,3,1,6,0,0,0,0,0,0,0,0,0,0,0,4,9.7,7.71,0.81
12,70222,,Sidão,GOL,263.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,5,0,-1.0,3.78,-0.41
12,73863,,Claudinei,MEI,327.0,0,0,0,0,0,2,0,0,3,0,0,0,2,0,0,0,0,1,3.0,9.03,-0.53
12,50347,,Alan Kardec,ATA,276.0,1,0,0,1,1,4,0,0,1,0,0,0,0,0,0,0,0,2,10.4,4.85,2.1
12,50328,,Marcelo Oliveira,LAT,284.0,0,0,0,0,0,1,0,0,1,0,0,0,3,0,0,0,0,0,5.3,13.79,0.82
12,50362,,Lucas,LAT,283.0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,1,-1.3,0.78,0.0
12,50393,,Thiego,ZAG,315.0,0,0,0,1,0,2,0,0,6,0,0,0,0,0,0,0,0,2,-0.8,4.97,-0.43
12,50326,,Everton Santos,ATA,316.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,3.84,0.01
12,63194,,Carlinhos,LAT,294.0,0,0,0,0,0,4,0,0,3,1,0,0,1,0,0,0,0,0,7.8,13.58,-0.18
12,78248,,Gustavo Henrique,ZAG,277.0,0,1,0,0,0,0,0,0,3,0,0,0,2,0,0,0,0,0,7.5,5.61,0.92
12,78361,,Edgardo Bauza,TEC,276.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6,12.14,0.34
12,68920,,Dudu,ATA,275.0,1,0,0,0,0,2,0,0,7,0,0,0,1,0,0,0,0,0,8.6,14.16,0.46
12,68911,,Diego Souza,MEI,292.0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,2,-0.4,18.34,-2.59
12,73992,,Rodinei,LAT,262.0,0,0,0,0,1,2,0,0,2,1,0,0,0,0,0,0,0,0,6.1,13.99,-0.78
12,77777,,João Schmidt ,MEI,276.0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,4,5.4,5.61,1.06
12,77809,,William Pottker,ATA,303.0,2,1,0,0,1,1,0,0,3,0,0,0,2,0,0,0,0,0,24.7,11.01,3.39
12,78407,,Douglas Grolli,ZAG,303.0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,5.2,8.36,-0.44
12,78435,,Vitinho,ATA,285.0,0,0,0,0,2,1,0,0,2,0,0,0,1,0,0,0,0,3,1.5,11.81,0.09
12,70742,,Seijas,MEI,285.0,0,0,0,0,0,2,0,0,2,0,0,0,1,0,0,0,0,0,2.1,6.72,-1.28
12,71829,,Júnior Urso ,MEI,282.0,0,0,0,1,1,1,0,0,3,0,0,0,6,0,0,0,0,1,11.0,14.22,1.7
12,70057,,Lelê,MEI,344.0,0,0,0,0,0,1,0,0,8,0,0,0,0,0,0,1,0,1,-4.4,3.26,-0.66
12,41946,,Caio Júnior,TEC,315.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.58,8.43,0.41
12,42500,,Fagner,LAT,264.0,0,0,0,0,0,1,0,0,8,1,0,0,1,0,0,0,0,0,4.8,23.23,-0.27
12,50284,,Wilson,GOL,294.0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,10.7,10.6,0.43
12,79826,,Douglas Santos,LAT,282.0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,1,2.3,11.62,-1.16
12,94207,,Guilherme,ATA,284.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.57,-0.43
12,79578,,Sassá,ATA,263.0,1,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,10.2,8.71,1.74
12,80330,,Jocinei,MEI,316.0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,2,0.9,7.25,-0.64
12,80337,,Arthur ,ATA,344.0,0,0,0,1,0,1,0,1,3,0,0,0,1,0,0,0,0,1,1.3,8.03,-1.18
12,36612,,Zé Roberto,MEI,275.0,0,1,0,0,0,4,0,1,1,0,0,0,0,0,0,0,0,2,5.2,8.88,0.57
12,36650,,Magno Alves,ATA,266.0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,-0.4,5.48,-0.59
12,53148,,Ytalo,ATA,276.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,4.84,-0.9
12,68962,,Arthur Maia,MEI,315.0,1,0,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0,0,7.8,7.05,1.48
12,69010,,João Carlos,GOL,303.0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,11.0,9.22,2.02
12,68956,,Ernandes,MEI,327.0,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0.6,4.48,-0.36
12,69138,,Pablo,ATA,293.0,0,0,0,0,2,1,0,1,1,0,0,0,0,0,0,1,0,1,-1.4,1.93,-0.81
12,69177,,Léo,LAT,293.0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,3,-0.9,3.19,-0.89
12,69240,,Dátolo,MEI,282.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3.38,-0.76
12,69282,,Lucas Barrios,ATA,275.0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,2.7,7.95,-1.61
12,69705,,Nikão,MEI,293.0,0,0,0,1,1,0,0,0,5,0,0,0,1,0,0,0,0,3,0.4,6.05,-0.96
12,70046,,Victor Ferraz,LAT,277.0,0,0,0,0,0,0,0,1,4,0,0,0,1,0,0,0,0,1,-0.5,14.67,-1.91
12,70058,,Tiago Real,MEI,287.0,0,0,0,1,1,4,0,0,3,0,0,0,1,0,0,1,0,3,1.0,1.01,0.17
12,70162,,Jackson Caucaia,MEI,316.0,0,0,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0,6,-3.2,1.45,-1.52
12,51175,,Denis,GOL,276.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-2.0,7.5,-0.12
12,83048,,Rafael Thyere,ZAG,284.0,0,0,0,0,1,1,0,0,3,0,0,0,3,0,0,0,0,1,4.9,3.29,1.03
12,90399,,Fernandes,MEI,263.0,0,0,0,1,0,0,0,0,6,0,0,0,0,0,0,0,0,1,-1.3,10.26,-3.31
12,91687,,João Pedro,MEI,293.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.78,-0.22
12,94068,,Ribamar,ATA,263.0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,2,-1.6,6.28,-0.7
12,86486,,Milton Mendes,TEC,344.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.76,6.93,-0.34
12,90768,,Fabrício Bruno,ZAG,283.0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,10.2,3.88,2.09
12,36943,,Paulo Autuori,TEC,293.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75,6.07,-1.03
12,36940,,Oswaldo de Oliveira,TEC,292.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.42,7.98,-0.59
12,52950,,Victor,GOL,282.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,3.0,11.15,-0.72
12,92081,,Richarlison ,ATA,266.0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0.5,6.8,-1.23
12,92182,,Juninho,ZAG,294.0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,1,3.9,14.81,-0.94
12,92193,,Ravanelli,MEI,303.0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,-0.2,6.34,-0.21
12,92207,,Caíque,GOL,287.0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2,0,-1.3,2.23,-0.78
12,92291,,Bruno Viana,ZAG,283.0,0,0,0,0,0,2,0,0,3,0,0,0,3,0,0,1,0,1,2.7,2.2,0.66
12,92614,,Rafaelson,ATA,287.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.3,0.78,-0.22
12,88417,,Iago,ATA,294.0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1.0,2.0,0.04
12,89273,,João Pedro ,LAT,275.0,0,0,0,0,0,2,0,0,3,1,0,0,1,0,0,0,0,6,3.8,3.93,-0.07
12,89285,,Matheus Sales,MEI,275.0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0.4,4.23,-0.34
12,93886,,Matheusinho,MEI,327.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,2.19,-0.09
12,94985,,Dodô,LAT,294.0,0,0,0,0,0,1,0,0,2,1,0,0,1,0,0,0,0,1,6.1,12.11,0.23
12,87399,,Mário Sérgio,LAT,344.0,0,0,0,0,0,1,0,0,2,0,0,0,4,0,0,1,0,2,3.7,2.84,0.69
12,95335,,Matheus Jesus,MEI,303.0,0,0,0,0,0,1,0,0,4,0,0,0,4,0,0,0,0,2,5.1,4.4,1.21
12,37788,,Marcelo Boeck,GOL,315.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,-1.0,1.36,-0.64
12,37941,,Borges,ATA,327.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3.74,0.1
12,49651,,Ernando,ZAG,285.0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,-1.4,11.2,-2.46
12,50361,,Rafael Lima,ZAG,315.0,0,1,0,0,0,0,0,0,1,0,0,0,3,0,0,1,0,0,7.8,6.97,0.47
12,50462,,Leandro Almeida,ZAG,285.0,0,0,0,0,0,2,0,0,1,0,0,0,1,0,0,0,0,5,-0.1,2.33,-0.67
12,52253,,Réver,ZAG,262.0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,1,2.7,6.16,-0.01
12,52674,,Gilson,LAT,327.0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0.2,1.87,-0.4
12,51792,,Kanu,ZAG,287.0,0,0,0,0,0,1,0,1,4,0,0,0,2,0,0,0,0,6,-0.8,2.84,-0.22
12,50427,,Kadu,ZAG,303.0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,5.5,5.6,0.93
12,60752,,Cristóvão Borges,TEC,264.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.43,12.83,0.49
12,62009,,Camilo,MEI,263.0,0,1,0,1,1,4,0,1,3,0,0,0,2,0,0,0,0,2,9.7,12.15,0.79
12,62977,,Ganso,MEI,276.0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0.9,12.9,-0.3
12,63000,,Victor Ramos,ZAG,287.0,0,0,0,0,1,2,0,0,4,0,0,0,4,0,0,0,0,1,6.8,9.01,2.61
12,63014,,Gil,MEI,315.0,0,0,0,0,0,3,0,0,2,0,0,0,2,0,0,1,0,2,1.3,6.04,-0.77
12,80287,,Luciano,ATA,264.0,0,0,0,1,1,3,0,2,1,0,0,0,0,0,0,0,0,4,-0.1,5.44,-2.06
12,91519,,Kazim,ATA,294.0,1,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,2,7.4,7.3,0.3
12,71724,,Agenor,GOL,292.0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,3,0,0.5,3.25,-0.75
12,78994,,Eduardo Henrique,MEI,282.0,0,0,0,0,0,3,0,0,1,0,0,0,3,0,0,0,0,2,5.3,6.99,0.96
12,62136,,Marcelo Oliveira,TEC,282.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.69,13.18,0.6
12,86759,,Luan,ATA,284.0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,1.4,18.43,0.05
12,80370,,Edson,MEI,266.0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3.4,6.87,0.45
12,60780,,Vinícius Eutrópio,TEC,316.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,8.06,-0.68
12,78895,,Marcelo,ZAG,315.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,7.33,-1.23
12,85423,,Valdívia,MEI,285.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,13.31,-3.69
12,74061,,Gatito Fernández,GOL,316.0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,4,0,-4.5,7.02,-2.73
12,82767,,Vinícius Araújo,ATA,292.0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,1,0,2,-2.3,2.22,-1.05
12,83266,,Marcos Guilherme ,MEI,293.0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0.2,3.08,0.01
12,73620,,Bruno Alves,ZAG,316.0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,-0.8,11.48,-1.73
12,73465,,Luccas Claro,ZAG,294.0,0,0,0,0,1,1,0,0,3,1,0,0,0,0,0,0,0,0,5.3,13.72,0.0
12,73511,,Dudu,MEI,266.0,0,0,0,0,1,1,0,0,4,0,0,0,0,0,0,0,0,1,-0.5,8.74,-0.67
