round_num,player_id,player_name,player_nickname,position,team_id,G,A,FT,FD,FF,FS,PP,I,PE,SG,DP,DD,RB,GC,CV,CA,GS,FC,total_score,current_price,price_delta
5,42499,Bruno Vieira do Nascimento,Bruno,LAT,276.0,0,0,0,0,0,3,0,0,5,0,0,0,3,0,0,0,0,1,4.6,8.82,-0.43
5,42411,Alexi Stival,Cuca,TEC,275.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.98,13.1,0.38
5,92192,,Evandro,ATA,294.0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,1,1.7,2.02,0.02
5,92497,Douglas Augusto Soares Gomes,Douglas,MEI,266.0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,1,0,5,0.3,4.85,-1.35
5,68987,,João Vitor,MEI,303.0,0,0,0,0,0,1,0,0,3,0,0,0,3,0,0,0,0,1,4.2,1.63,0.86
5,69018,Deivid Willian da Silva,Deivid,MEI,293.0,0,0,0,0,0,5,0,0,0,0,0,0,3,0,0,0,0,2,6.6,6.29,1.07
5,83615,Thiago Martins Bueno,Thiago Martins,ZAG,275.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.5,12.89,-0.93
5,89154,,Gabriel Jesus,ATA,275.0,1,0,0,2,0,5,0,1,3,0,0,0,1,0,0,0,0,2,11.8,30.56,1.81
5,91102,Flávio Medeiros da Silva,Flávio,MEI,287.0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,1,0,1,-1.7,1.18,-0.69
5,87192,José Carlos Cracco Neto,Zeca,LAT,277.0,0,0,0,0,0,1,0,0,7,0,0,0,1,0,0,1,0,3,-3.4,7.08,-1.71
5,88387,,Sueliton,ZAG,327.0,0,0,0,0,0,3,0,0,2,0,0,0,2,0,0,0,0,2,3.3,8.09,0.44
5,78445,Renê Rodrigues Martins,Renê,LAT,292.0,0,0,0,0,0,0,0,0,4,1,0,0,6,0,0,0,0,0,14.0,13.76,3.55
5,87999,Gustavo Henrique Furtado Scarpa,Gustavo Scarpa,MEI,266.0,1,0,0,1,1,1,0,0,5,0,0,0,1,0,0,0,0,1,9.9,14.15,2.17
5,88065,Jorge Marco de Oliveira Moraes,Jorge,LAT,262.0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,2,6.2,20.17,-0.36
5,88087,Ramon Menezes Roma,Ramon,ZAG,287.0,0,0,0,0,0,1,0,0,2,0,0,0,1,0,0,0,0,0,1.6,3.85,-0.32
5,89637,,Thiago Maia,MEI,277.0,0,0,0,0,0,2,0,1,6,0,0,0,1,0,0,0,0,2,-0.6,4.13,-0.3
5,90635,,Guilherme Xavier,MEI,327.0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,-0.3,2.56,-0.42
5,91714,,Marciel,MEI,283.0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,1,0,1,0.6,2.48,-0.52
5,87482,,Gimenez,LAT,315.0,0,0,0,0,0,1,0,1,3,0,0,0,2,0,0,1,0,2,-0.5,4.02,-0.36
5,87552,Vitor Frezarin Bueno,Vitor Bueno,MEI,277.0,0,0,0,0,0,2,0,0,3,0,0,0,1,0,0,1,0,1,-0.7,8.34,-0.74
5,87486,,Matheus Reis,LAT,276.0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,0,4,0.5,4.81,-0.55
5,87863,Giorgian Daniel de Arrascaeta Benedetti,Arrascaeta,MEI,283.0,0,0,0,0,1,1,0,0,4,0,0,0,7,0,0,0,0,0,11.9,19.35,0.69
5,89885,Leandro Alves de Carvalho,Leandrinho,MEI,263.0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,0,1,0.0,1.69,-0.55
5,89898,Róger Krug Guedes,Róger Guedes,ATA,275.0,1,0,0,0,1,3,0,0,0,0,0,0,1,0,0,0,0,0,11.9,11.4,2.97
5,88002,Sergio Antonio Soler de Oliveira Junior,Serginho,MEI,277.0,0,0,0,0,1,2,0,1,0,0,0,0,1,0,0,0,0,0,2.9,2.89,0.44
5,49737,,Fernando Gabriel,MEI,344.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,8.85,-0.87
5,68887,Welington Pereira Rodrigues,Gum,ZAG,266.0,0,0,0,0,0,0,0,1,2,0,0,0,2,0,0,0,0,2,1.3,14.8,-1.03
5,68808,Severino do Ramo Clementino da Silva,Nino Paraíba,LAT,303.0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1.9,3.61,-0.39
5,68834,Francisco Rithely da Silva Sousa,Rithely,MEI,292.0,0,0,0,0,0,2,0,0,3,0,0,0,3,0,0,0,0,2,4.2,6.39,0.72
5,88479,,Walace,MEI,284.0,0,0,0,1,1,2,0,0,5,0,0,0,1,0,0,0,0,2,1.9,13.03,-0.43
5,88540,,Auro,LAT,276.0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,-0.3,5.18,-0.62
5,88269,,Centurión,ATA,276.0,0,0,0,0,1,3,0,0,2,0,0,0,1,0,0,0,0,2,2.3,8.81,-0.21
5,89275,,William,LAT,285.0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,5,3.4,13.78,-0.74
5,72491,Matheus Simonete Bressanelli,Bressan,ZAG,284.0,0,1,0,0,0,0,0,0,6,0,0,0,3,0,0,0,0,0,8.3,8.71,1.51
5,72097,Giovanni Palmieri dos Santos,Giovanni,LAT,266.0,0,0,0,0,0,1,0,0,4,0,0,0,3,0,0,1,0,2,1.4,7.48,-1.04
5,72071,Maurício Azevedo Alves,Amaral,MEI,287.0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,3,-0.4,5.03,-0.14
5,72168,João Paulo Mior,João Paulo,MEI,344.0,0,0,0,0,0,2,0,0,6,0,0,0,3,0,0,1,0,3,0.8,6.26,-0.7
5,72334,,Ayrton,LAT,316.0,0,0,0,1,0,3,0,0,7,1,0,0,2,0,0,0,0,1,8.3,8.81,1.73
5,37673,,Alecsandro,ATA,275.0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,-1.1,7.42,-0.62
5,37701,Leonardo da Silva Moura,Léo Moura,LAT,344.0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,1,0,1,-3.7,6.0,-1.83
5,94249,Lourency do Nascimento Rodrigues,Lourency,ATA,315.0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,-1.0,0.77,-0.33
5,73384,Samuel Xavier Brito,Samuel Xavier,LAT,292.0,0,0,0,0,0,2,0,0,3,1,0,0,0,0,0,0,0,1,4.6,6.53,1.11
5,72007,Uillian Correia Granemann,Uillian Correia,MEI,344.0,0,0,0,0,0,1,0,0,1,0,0,0,2,0,0,1,0,6,-1.4,10.0,-1.03
5,71066,Federico Mancuello,Mancuello,MEI,262.0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,-1.6,8.61,-2.86
5,71117,,Vander,ATA,287.0,0,0,0,0,1,4,0,0,2,0,0,0,0,0,0,0,0,0,2.1,1.24,0.41
5,81845,Alisson Euler de Freitas Castro,Alisson,ATA,283.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0.0,9.26,-2.74
5,74210,,César González,MEI,294.0,0,1,0,0,1,4,0,0,4,0,0,0,1,0,0,0,0,0,8.2,3.22,1.88
5,71571,Fernando Miguel Kaufmann,Fernando Miguel,GOL,287.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,-1.5,3.47,-2.09
5,70944,Bruno Henrique Corsini,Bruno Henrique,MEI,264.0,0,0,0,0,0,2,0,0,5,0,0,0,0,0,0,0,0,3,-2.0,11.95,-1.2
5,78991,Moisés Ribeiro Santos,Moisés,MEI,315.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.5,2.95,-1.05
5,70929,,Negueba,ATA,294.0,0,0,0,0,1,2,0,0,2,0,0,0,1,0,0,1,0,0,0.8,8.96,-0.42
5,79437,Roger Machado Marques,Roger Machado ,TEC,284.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.74,14.34,-0.11
5,95779,,João Figueiredo,ATA,282.0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1.2,0.77,0.0
5,78632,Bryan Silva Garcia,Bryan,LAT,283.0,0,0,0,0,1,1,0,0,5,1,0,0,2,0,0,0,0,3,6.6,8.01,0.01
5,71631,Weverton Pereira da Silva,Weverton,GOL,293.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-2.0,2.51,-0.8
5,79042,Tiago Pagnussat,Tiago ,ZAG,282.0,1,0,0,0,0,1,0,0,6,0,0,0,1,0,0,0,0,2,7.4,11.2,1.16
5,80853,Pedro Tonon Geromel,Pedro Geromel,ZAG,284.0,0,0,1,0,0,1,0,0,2,0,0,0,1,0,0,1,0,4,1.1,19.62,-1.05
5,79066,,Alex Muralha,GOL,262.0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,8.2,6.04,1.99
5,95780,José Ricardo Mannarino,Zé Ricardo,TEC,262.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.42,12.03,0.64
5,71123,,Thiago Mendes,MEI,276.0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,-0.4,5.82,-0.86
5,71162,Vinícius Goes Barbosa de Souza,Vinícius,MEI,293.0,0,0,0,0,1,0,0,0,4,0,0,0,1,0,0,0,0,0,1.2,7.45,-0.46
5,78765,,Alan Mineiro,MEI,327.0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,-0.1,6.92,-2.08
5,78967,,Dudu,ATA,316.0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,1,0,2,-4.0,3.97,-1.9
5,37608,,Cristian,MEI,264.0,0,1,0,1,1,0,0,0,5,0,0,0,2,0,0,0,0,1,8.1,3.48,1.88
5,37655,Rafael Martiniano de Miranda Moura,Rafael Moura,ATA,316.0,1,0,0,1,1,2,0,0,5,0,0,0,0,0,0,1,0,2,6.2,13.68,0.57
5,37601,,Tiago Cardoso,GOL,344.0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,1,0,9.7,7.14,2.72
5,37688,Cícero Santos,Cícero,MEI,266.0,0,1,0,0,1,1,0,1,4,0,0,0,0,0,0,1,0,3,1.0,8.13,-0.46
5,37694,Henrique Pacheco de Lima,Henrique,MEI,283.0,0,0,0,0,0,1,0,0,3,0,0,0,2,0,0,0,0,2,2.0,8.06,-0.7
5,37705,,Juan,MEI,294.0,0,0,0,0,1,4,0,0,8,0,0,0,2,0,0,0,0,1,3.2,14.99,-0.35
5,37917,,Elano,MEI,277.0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,3,-1.8,6.45,-2.55
5,37662,Jonathan Cícero Moreira,Jonathan,LAT,266.0,0,0,0,0,0,2,0,0,2,0,0,0,2,0,0,0,0,1,3.3,8.85,-0.11
5,38032,,Cleber Santana,MEI,315.0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,1,0,3,-3.1,3.59,-1.08
5,38196,Maicon Thiago Pereira de Souza,Maicon,MEI,284.0,0,0,0,0,0,2,0,0,6,0,0,0,1,0,0,0,0,1,0.4,8.78,-0.48
5,60825,Felipe Azevedo dos Santos,Felipe Azevedo,ATA,303.0,1,1,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,13.2,18.09,3.63
5,61033,Rodrigo Eduardo Costa Marinho,Rodriguinho,MEI,264.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,6.12,-1.31
5,60852,Uendel Pereira Gonçalves,Uendel,LAT,264.0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,2,5.1,12.36,0.09
5,61149,Lucca Borges Brito,Lucca,ATA,264.0,0,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0.2,7.61,-1.22
5,60969,Patric Cabral Lalau,Patric,LAT,282.0,0,1,0,1,1,0,0,2,4,0,0,0,2,0,0,1,0,1,5.4,9.16,-0.38
5,73281,Renê dos Santos Júnior,Renê Júnior,MEI,303.0,0,0,0,0,0,1,0,0,3,0,0,0,2,0,0,0,0,2,2.0,4.12,0.24
5,72605,,Vitor Hugo,ZAG,275.0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,5.2,8.94,1.56
5,74014,,Alemão,ZAG,344.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,3,-1.8,2.09,-1.06
5,74140,José Élber Pimentel da Silva,Élber,MEI,283.0,1,0,1,0,0,0,0,2,1,0,0,0,2,0,0,0,0,0,13.6,16.99,3.18
5,73863,,Claudinei,MEI,327.0,0,0,0,0,1,2,0,0,2,0,0,0,2,0,0,0,0,0,4.5,9.87,-0.14
5,50347,,Alan Kardec,ATA,276.0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,1,-0.4,2.86,0.12
5,50362,Lucas Rios Marques,Lucas,LAT,283.0,0,0,0,0,1,2,0,0,4,1,0,0,0,0,0,0,0,3,4.0,0.9,0.13
5,50393,,Thiego,ZAG,315.0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,-0.6,2.2,-0.39
5,78248,Gustavo Henrique Vernes,Gustavo Henrique,ZAG,277.0,0,0,0,0,0,2,0,0,1,0,0,0,2,0,0,0,0,0,4.1,3.18,1.22
5,78361,,Edgardo Bauza,TEC,276.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.65,11.49,-0.77
5,68910,Anselmo de Moraes,Anselmo,MEI,285.0,0,0,0,0,0,0,0,0,4,0,0,0,2,0,0,1,0,2,-0.8,4.56,-0.66
5,68920,Eduardo Pereira Rodrigues,Dudu,ATA,275.0,0,3,0,0,0,3,0,1,2,0,0,0,0,0,0,1,0,3,11.9,13.25,2.66
5,68911,Diego Souza de Andrade,Diego Souza,MEI,292.0,0,0,0,0,1,3,0,0,2,0,0,0,0,0,0,1,0,2,-1.4,14.91,-1.12
5,73992,Rodinei Marcelo de Almeida,Rodinei,LAT,262.0,0,0,0,0,0,4,0,0,3,1,0,0,0,0,0,1,0,0,4.1,13.02,0.65
5,77777,,João Schmidt ,MEI,276.0,0,0,0,0,0,2,0,0,3,0,0,0,2,0,0,0,0,0,3.5,3.83,0.85
5,69782,,Dener Assunção,LAT,315.0,0,0,0,0,0,1,0,0,3,0,0,0,1,0,0,0,0,2,0.3,8.23,-0.43
5,78435,Victor Vinícius Coelho dos Santos,Vitinho,ATA,285.0,1,0,0,0,2,2,0,2,2,0,0,0,0,0,0,0,0,3,7.3,10.97,1.38
5,69051,Danilo Fernandes Batista,Danilo Fernandes,GOL,285.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5.0,12.49,-0.36
5,70986,Leonardo Cittadini,Léo Cittadini,MEI,277.0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0.2,2.37,-0.63
5,71829,Ocimar de Almeida Júnior,Júnior Urso ,MEI,282.0,0,0,0,0,2,3,0,0,6,0,0,0,1,0,0,0,0,0,2.8,10.89,0.05
5,71769,,Guilherme Queiroz,ATA,316.0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,-0.8,1.95,-0.25
5,71818,Bruno Medeiros Grassi,Bruno Grassi,GOL,284.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,4,0,-1.0,2.81,-1.19
5,71709,Gustavo Leonardo Cuellar Gallego,Cuéllar,MEI,262.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.5,14.41,-0.76
5,70057,,Lelê,MEI,344.0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,1,-0.7,4.44,-1.56
5,37245,Augusto Sérgio Ferreira,Guto Ferreira,TEC,315.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.84,9.07,0.51
5,45125,,Tite,TEC,264.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.48,15.15,0.14
5,42500,Fagner Conserva Lemos,Fagner,LAT,264.0,0,0,0,1,1,2,0,0,9,1,0,0,3,0,0,0,0,2,9.1,26.79,0.71
5,49674,Fabricio dos Santos Silva,Fabrício,LAT,275.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,-1.5,6.53,-2.47
5,50284,,Wilson,GOL,294.0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,4,0,7.0,8.74,2.17
5,79578,Luiz Ricardo Alves,Sassá,ATA,263.0,0,0,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,2,5.2,4.72,1.26
5,80393,Fábio Gonçalves,Fabinho,MEI,285.0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,1.0,7.12,-1.41
5,80337,Arthur Caíke do Nascimento Cruz,Arthur ,ATA,344.0,0,0,0,0,1,2,0,0,0,0,0,0,1,0,0,1,0,2,0.4,7.62,-1.18
5,36612,,Zé Roberto,MEI,275.0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,0,3,1.0,8.82,-0.55
5,36650,,Magno Alves,ATA,266.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,4.83,-0.61
5,53669,,Lins,ATA,316.0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1.0,2.62,-0.38
5,68962,,Arthur Maia,MEI,315.0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,5.2,4.53,0.53
5,69010,João Carlos Heidemann,João Carlos,GOL,303.0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,1,0,-2.1,8.77,-1.25
5,68930,Welker Marçal de Almeida,Kieza,ATA,287.0,0,0,0,0,1,0,0,0,6,0,0,0,0,0,0,1,0,3,-4.6,17.09,-3.09
5,69138,Pablo Felipe Teixeira,Pablo,ATA,293.0,0,0,0,0,0,4,0,0,7,0,0,0,2,0,0,0,0,1,2.8,2.7,0.75
5,70046,Victor Ferraz Macedo,Victor Ferraz,LAT,277.0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,4.1,14.91,0.29
5,51175,,Denis,GOL,276.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,4.0,7.04,-0.82
5,91783,Diego Ferreira Matheus,Diego,LAT,263.0,0,0,0,0,0,3,0,0,4,0,0,0,1,0,0,0,0,1,1.5,2.73,-0.27
5,94138,Felipe dos Reis Pereira Vizeu do Carmo,Felipe Vizeu,ATA,262.0,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,2,9.4,6.81,2.49
5,94214,Leonardo Campos Duarte da Silva,Léo Duarte,ZAG,262.0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,1,0,1,4.4,8.66,0.78
5,90309,David Correa da Fonseca,David,MEI,287.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.3,1.42,-0.2
5,94649,,Maxi Rolón,ATA,277.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.3,1.76,-0.59
5,90399,,Fernandes,MEI,263.0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0.9,9.78,-0.63
5,91222,,Dierson,MEI,263.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,2.2,2.93,-0.07
5,94068,Lucas Ribamar Lopes dos Santos Bibiano,Ribamar,ATA,263.0,0,0,0,0,0,1,0,0,3,0,0,0,1,0,0,0,0,1,0.8,7.41,-0.04
5,86143,Wanderson Santos Pereira,Wanderson,ZAG,293.0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,-0.8,1.32,-0.68
5,86410,Victor Luis Chuab Zamblauskas,Victor Luis,LAT,263.0,0,0,0,0,0,4,0,0,2,0,0,0,0,0,0,0,0,1,0.9,11.45,-0.32
5,85930,Aylon Darwin Tavella,Aylon,ATA,285.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.7,6.69,-0.76
5,86486,Milton Mendes,Milton Mendes,TEC,344.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23,6.92,-0.41
5,36943,,Paulo Autuori,TEC,293.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1,4.69,0.29
5,36940,,Oswaldo de Oliveira,TEC,292.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.03,7.31,1.28
5,52950,Victor Leandro Bagy,Victor,GOL,282.0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,0,0,1,0,3.1,13.37,0.05
5,92081,,Richarlison ,ATA,266.0,0,0,0,0,0,3,0,1,2,0,0,0,1,0,0,0,0,1,1.6,7.03,-0.01
5,92182,José Carlos Ferreira Júnior,Juninho,ZAG,294.0,1,0,0,0,0,2,0,0,2,0,0,0,4,0,0,0,0,1,14.7,16.25,3.23
5,92085,Giovanny Bariani Marques,Giovanny ,MEI,293.0,0,0,0,0,2,5,0,0,0,0,0,0,1,0,0,0,0,1,5.1,3.73,0.73
5,92225,,Thiago Lopes,MEI,294.0,0,0,0,0,0,1,0,0,2,0,0,0,1,0,0,0,0,0,1.6,3.94,0.03
5,92291,,Bruno Viana,ZAG,283.0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,1,0,1,5.6,2.81,1.02
5,89285,,Matheus Sales,MEI,275.0,0,0,0,0,1,2,0,0,1,0,0,0,1,0,0,1,0,2,0.1,4.41,-0.57
5,93886,Matheus Leonardo Sales Cardoso,Matheusinho,MEI,327.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,2.51,-0.49
5,94985,,Dodô,LAT,294.0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2,2.8,12.05,0.03
5,95335,Matheus Sousa de Jesus,Matheus Jesus,MEI,303.0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,2.9,4.26,0.22
5,49651,Ernando Rodrigues Lopes,Ernando,ZAG,285.0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,2,3.4,10.51,-0.07
5,50421,Wesley Lopes Beltrame,Wesley,MEI,276.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.3,2.03,-0.19
5,50439,,Vilson,ZAG,264.0,0,0,0,2,1,0,0,0,1,1,0,0,0,0,0,0,0,0,7.4,5.64,1.42
5,50454,,Serginho,MEI,292.0,0,0,0,0,1,7,0,0,1,0,0,0,2,0,0,1,0,1,4.8,10.65,0.2
5,50645,Carlos Eduardo Santos Oliveira,Eduardo,LAT,293.0,0,0,0,0,1,2,0,1,3,0,0,0,6,0,0,1,0,1,8.0,4.64,1.55
5,51705,,Bruno Rodrigo,ZAG,283.0,0,0,0,0,3,1,0,0,1,1,0,0,4,0,0,1,0,2,11.1,10.63,2.4
5,50427,,Kadu,ZAG,303.0,0,0,0,1,0,0,0,0,3,0,0,0,1,0,0,0,0,1,1.3,4.71,0.04
5,60784,,Rafael Carioca,MEI,282.0,0,0,0,0,0,3,0,0,2,0,0,0,2,0,0,0,0,2,3.3,9.32,0.64
5,62977,Paulo Henrique Chagas de Lima,Ganso,MEI,276.0,0,0,0,0,2,2,0,0,5,0,0,0,3,0,0,1,0,3,2.5,14.07,-1.43
5,63000,,Victor Ramos,ZAG,287.0,0,0,0,0,0,1,0,0,5,0,0,0,2,0,0,0,0,3,0.9,7.93,-1.66
5,80287,Luciano da Rocha Neves,Luciano,ATA,264.0,0,0,0,1,1,3,0,0,4,0,0,0,3,0,0,0,0,2,6.1,5.45,1.55
5,83189,Duvier Riacos Barahona,Riascos,ATA,283.0,0,0,0,1,2,1,0,0,1,0,0,0,2,0,0,0,0,3,4.5,7.01,0.98
5,80188,Marcos Junio Lima dos Santos,Marcos Junior,ATA,266.0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,-0.6,5.83,-0.79
