round_num,player_id,player_name,player_nickname,position,team_id,G,A,FT,FD,FF,FS,PP,I,PE,SG,DP,DD,RB,GC,CV,CA,GS,FC,total_score,current_price,price_delta
11,50328,Marcelo Oliveira Ferreira,Marcelo Oliveira,LAT,284,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,-0.8,-2.07,-2.07
11,50362,Lucas Rios Marques,Lucas,LAT,266,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,0,2,-3.4,-0.26,-0.26
11,50369,Carlos Eduardo Marques,Carlos Eduardo,MEI,287,0,0,0,0,2,1,0,0,3,0,0,0,1,0,0,0,0,1,2.2,-0.19,-0.19
11,50402,Kayke Moreno de Andrade Rodrigues,Kayke,ATA,277,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,1,-1.9,-0.48,-0.48
11,50408,Breno Vinicius Rodrigues Borges,Breno,ZAG,267,0,0,0,0,0,1,0,0,2,0,0,0,1,0,0,1,0,1,-0.9,-0.84,-0.84
11,50421,Wesley Lopes Beltrame,Wesley,MEI,276,0,0,0,0,0,2,0,0,2,0,0,0,2,0,0,0,0,1,3.3,0.29,0.29
11,50427,,Kadu,ZAG,303,0,0,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,2,6.7,0.4,0.4
11,50459,Leonardo Renan Simões de Lacerda,Léo,ZAG,283,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,2,0.1,-1.58,-1.58
11,50645,Carlos Eduardo Santos Oliveira,Eduardo,LAT,265,0,0,0,0,0,0,0,0,5,1,0,0,5,0,0,0,0,2,11.0,2.18,2.18
11,50856,Henrique Adriano Buss,Henrique,ZAG,266,0,0,0,1,1,1,0,0,3,0,0,0,0,0,0,0,0,3,-0.2,-0.18,-0.18
11,51415,Roger de Carvalho,Roger Carvalho,ZAG,373,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1.9,0.41,0.41
11,51772,Éverton Augusto de Barros Ribeiro,Éverton Ribeiro,MEI,262,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,3.6,0.0,0.0
11,51792,Antonio Eduardo Pereira dos Santos,Kanu,ZAG,287,0,0,0,1,3,0,0,0,3,1,0,0,1,0,0,1,0,0,6.9,1.33,1.33
11,52253,Réver Humberto Alves Araújo,Réver,ZAG,262,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0,9.4,1.52,1.52
11,52674,Gilson Gomes do Nascimento,Gilson,LAT,263,0,0,0,0,0,3,0,1,3,0,0,0,2,0,0,0,0,1,3.0,0.01,0.01
11,52950,Victor Leandro Bagy,Victor,GOL,282,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,1,0,3.7,0.71,0.71
11,53669,,Lins,ATA,303,0,0,0,0,0,3,0,0,4,0,0,0,0,0,0,0,0,5,-2.2,-0.43,-0.43
11,54395,Elias Mendes Trindade,Elias,MEI,282,0,0,0,0,0,1,0,0,5,0,0,0,3,0,0,0,0,4,2.1,0.2,0.2
11,60969,Patric Cabral Lalau,Patric,LAT,287,0,0,0,0,0,1,0,0,5,1,0,0,1,0,0,1,0,3,2.2,0.39,0.39
11,61033,Rodrigo Eduardo Costa Marinho,Rodriguinho,MEI,264,0,0,0,4,1,1,0,0,6,0,0,0,2,0,0,0,0,2,5.8,1.43,1.43
11,61149,Lucca Borges Brito,Lucca,ATA,303,0,0,0,2,2,1,0,0,2,0,0,0,3,0,0,0,0,0,8.4,-0.17,-0.17
11,62009,Fernando Camilo Farias,Camilo,MEI,263,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,-1.5,-0.78,-0.78
11,62086,Marcos Rogério Ricci Lopes,Pará,LAT,262,0,0,0,0,0,1,0,1,2,1,0,0,1,0,0,0,0,3,4.6,-0.05,-0.05
11,62104,Róbson Michael Signorini,Robinho,MEI,283,0,0,0,0,0,1,0,0,8,0,0,0,2,0,0,0,0,0,1.5,0.04,0.04
11,62121,Vanderlei Farias da Silva,Vanderlei,GOL,277,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,1,10.5,1.77,1.77
11,62130,,William Matheus,LAT,294,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,2,-2.5,-0.38,-0.38
11,62974,Werley Ananias da Silva,Werley,ZAG,294,0,0,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,2,3.1,0.48,0.48
11,63058,Willian Roberto Farias,Willian Farias,MEI,287,0,0,0,0,1,2,0,0,2,0,0,0,1,0,0,1,0,1,0.3,-0.01,-0.01
11,63172,Paulo Marcos de Jesus Ribeiro,Paulão,ZAG,267,0,1,0,0,0,0,0,0,2,0,0,0,1,0,0,1,0,2,3.1,-0.16,-0.16
11,63422,Jucilei da Silva,Jucilei,MEI,276,0,0,0,0,0,0,0,0,4,0,0,0,4,0,0,0,0,0,5.6,-0.82,-0.82
11,68690,André Felipe Ribeiro de Souza,André,ATA,292,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,3.5,0.23,0.23
11,68693,Pablo Estifer Armero,Armero,LAT,265,0,0,0,0,0,0,0,1,7,1,0,0,0,0,0,0,0,4,0.4,-0.09,-0.09
11,68698,Bruno César Pereira da Silva,Bruno Silva,MEI,263,0,0,0,0,0,1,0,0,6,0,0,0,2,0,0,0,0,2,1.1,-0.4,-0.4
11,68725,,Diego Renan,LAT,315,0,0,0,0,0,2,0,0,4,0,0,0,0,0,0,1,0,1,-2.7,-0.91,-0.91
11,68758,,Fernandinho,ATA,284,0,0,0,0,1,3,0,0,4,0,0,0,0,0,0,0,0,1,0.5,-0.27,-0.27
11,68770,Guilherme de Aguiar Camacho,Camacho,MEI,264,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.07,0.07
11,68773,,Henrique Almeida,ATA,294,0,1,0,2,2,1,0,1,3,0,0,0,3,0,0,0,0,2,11.6,2.09,2.09
11,68784,Sérgio Dutra Júnior,Júnior Dutra,ATA,314,0,0,0,1,1,2,0,0,0,0,0,0,1,0,0,0,0,0,4.4,0.33,0.33
11,68807,,Neto Berola,ATA,294,0,0,0,0,0,1,0,0,2,0,0,0,1,0,0,0,0,0,1.6,-0.16,-0.16
11,68834,Francisco Rithely da Silva Sousa,Rithely,MEI,292,0,0,0,1,1,1,0,0,1,0,0,0,3,0,0,0,0,0,7.0,0.73,0.73
11,68893,André Luiz Barretto Silva Lima,André Lima,ATA,287,0,0,0,1,1,1,0,1,2,0,0,0,1,0,0,1,0,3,-0.7,-0.62,-0.62
11,68895,Wellington Alves da Silva,Wellington Silva,ATA,266,0,1,0,0,0,3,0,1,2,0,0,0,0,0,0,0,0,0,5.4,1.11,1.11
11,68901,Rodrigo Pimpão Viana,Rodrigo Pimpão,ATA,263,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.3,-0.43,-0.43
11,68911,Diego Souza de Andrade,Diego Souza,MEI,292,1,0,0,0,2,2,0,0,5,0,0,0,1,0,0,1,0,1,8.1,1.07,1.07
11,68925,Leonardo Fabiano da Silva e Silva,Leonardo Silva,ZAG,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.57,-0.57
11,68929,,Thiago Ribeiro,ATA,277,0,0,0,0,1,0,0,1,2,0,0,0,1,0,0,0,0,1,0.8,-1.36,-1.36
11,68930,Welker Marçal de Almeida,Kieza,ATA,287,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1.2,0.29,0.29
11,68932,,Renan Ribeiro,GOL,276,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,2.0,-1.19,-1.19
11,68950,Ronaldo Luiz Alves,Ronaldo Alves,ZAG,292,0,0,0,0,0,3,0,0,3,1,0,0,1,0,0,0,0,2,6.3,0.78,0.78
11,68954,Marcos Gabriel do Nascimento,Marquinhos Gabriel,MEI,264,0,0,0,1,0,2,0,0,3,0,0,0,0,0,0,0,0,0,1.1,0.31,0.31
11,69018,Deivid Willian da Silva,Deivid,MEI,293,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,-0.4,-0.19,-0.19
11,69036,,Eduardo,LAT,373,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,-1.1,0.0,0.0
11,69165,,Pablo,ZAG,264,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,4.7,0.03,0.03
11,69177,Leonardo Moreira Morais,Léo,LAT,294,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,0,1,0.0,0.08,0.08
11,69249,Martín Andrés Silva,Martín Silva,GOL,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,-6.0,-2.14,-2.14
11,70058,,Tiago Real,MEI,294,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,3.1,0.14,0.14
11,70323,Jorge Amorim de Oliveira Campos,Jorginho,TEC,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.47,0.54,0.54
11,70666,Marllon Gonçalves Jerônimo Borges,Marllon,ZAG,303,0,0,0,0,1,1,0,0,3,1,0,0,1,0,0,0,0,0,7.0,0.62,0.62
11,70696,Fábio Luiz Carille de Araújo,Fábio Carille,TEC,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.06,0.0,0.0
11,70916,Diogo Barbosa Mendanha,Diogo Barbosa,LAT,283,0,0,0,0,0,1,0,0,4,0,0,0,1,0,0,0,0,1,0.5,-2.63,-2.63
11,70929,,Negueba,ATA,303,0,0,0,0,0,0,0,0,4,0,0,0,3,0,0,0,0,0,3.9,0.76,0.76
11,70944,Bruno Henrique Corsini,Bruno Henrique,MEI,275,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,3,1.4,-2.02,-2.02
11,71162,Vinícius Goes Barbosa de Souza,Vinícius,MEI,265,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,-1.9,-0.69,-0.69
11,71479,Luis Oscar González,Lucho González,MEI,293,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,1,-2.0,-0.72,-0.72
11,71571,Fernando Miguel Kaufmann,Fernando Miguel,GOL,287,0,0,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,4.9,0.33,0.33
11,71631,Weverton Pereira da Silva,Weverton,GOL,293,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1.0,0.08,0.08
11,71709,Gustavo Leonardo Cuellar Gallego,Cuéllar,MEI,262,0,0,0,1,0,1,0,0,4,0,0,0,6,0,0,0,0,2,9.5,2.04,2.04
11,71927,,Diego Rosa,MEI,373,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.01,0.01
11,71937,Paulo Roberto Valoura Júnior,Juninho,MEI,265,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,-0.8,-0.45,-0.45
11,72150,,Fernandinho,LAT,303,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,1,3.9,-0.13,-0.13
11,72168,João Paulo Mior,João Paulo,MEI,263,0,0,0,0,2,1,0,0,4,0,0,0,0,0,0,0,0,1,0.2,-0.53,-0.53
11,72491,Matheus Simonete Bressanelli,Bressan,ZAG,284,0,0,0,0,0,2,0,0,5,0,0,0,1,0,0,1,0,2,-1.8,-0.77,-0.77
11,72565,,Luan,MEI,314,0,0,0,0,0,7,0,0,1,0,0,0,2,0,0,1,0,4,2.6,0.45,0.45
11,72879,,Vladimir Hernández,ATA,277,0,0,0,0,2,6,0,1,1,0,0,0,3,0,0,0,0,1,8.2,1.49,1.49
11,73281,Renê dos Santos Júnior,Renê Júnior,MEI,265,0,0,0,0,0,3,0,0,4,0,0,0,1,0,0,0,0,0,2.0,0.58,0.58
11,73384,Samuel Xavier Brito,Samuel Xavier,LAT,292,0,0,0,1,0,0,0,0,4,1,0,0,1,0,0,0,0,0,6.5,0.63,0.63
11,73540,José Rogério de Oliveira,Rogério,ATA,292,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,1.4,-0.09,-0.09
11,73619,,Wellington Nem,ATA,276,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,1,1.7,0.46,0.46
11,73635,Rildo de Andrade Felicissimo,Rildo,ATA,294,0,0,0,0,1,4,0,0,6,0,0,0,0,0,0,0,0,0,0.9,0.02,0.02
11,73649,,Lucas Pratto,ATA,276,0,0,0,2,4,1,0,0,3,0,0,0,0,0,0,0,0,1,3.9,0.01,0.01
11,73721,Marcos Vinícius de Jesus Araújo,Marcos Vinícius,MEI,263,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,-1.1,-1.55,-1.55
11,73800,Rodrigo Caio Roquette Russo,Rodrigo Caio,ZAG,276,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0.9,-0.14,-0.14
11,73974,Alison Lopes Ferreira,Alison,MEI,277,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.7,-0.01,-0.01
11,74061,Roberto Junior Fernández Torres,Gatito Fernández,GOL,263,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,1,0,17.0,3.83,3.83
11,74140,José Élber Pimentel da Silva,Élber,MEI,283,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-0.59,-0.59
11,75295,José Paolo Guerrero Gonzales,Paolo Guerrero,ATA,262,1,0,0,1,0,5,0,1,7,0,0,0,4,0,0,0,0,2,14.7,3.19,3.19
11,77529,,Leandro Silva,LAT,314,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,4.7,0.09,0.09
11,77544,,Jorginho,MEI,373,0,0,0,0,0,0,0,0,3,0,0,0,1,0,1,0,0,2,-5.2,-1.51,-1.51
11,77556,,Bruno Brígido,GOL,294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-2.0,-1.52,-1.52
11,78117,Everaldo Stum,Everaldo,ATA,373,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,1,-2.3,-0.68,-0.68
11,78371,,Miller Bolaños,ATA,284,0,0,0,0,0,1,0,0,3,0,0,0,1,0,0,0,0,2,0.3,-3.01,-3.01
11,78407,Douglas Ricardo Grolli,Douglas Grolli,ZAG,315,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,3,0.9,0.34,0.34
11,78445,Renê Rodrigues Martins,Renê,LAT,262,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2,5.7,0.02,0.02
11,78497,Arnaldo Manoel de Almeida,Arnaldo,LAT,263,0,0,0,0,0,3,0,0,4,0,0,0,1,0,0,1,0,1,-0.5,-0.58,-0.58
11,78584,Douglas Alan Schuck Friedrich,Douglas Friedrich,GOL,314,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,14.0,0.25,0.25
11,78605,Gabriel Girotto Franco,Gabriel,MEI,264,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,1,0.6,0.18,0.18
11,78840,Pedro Henrique de Castro Silva,Pedro Castro,MEI,314,0,0,0,1,1,2,0,0,3,0,0,0,0,0,0,0,0,0,1.8,-0.6,-0.6
11,78850,Reinaldo Manoel da Silva,Reinaldo,LAT,315,0,1,0,1,1,0,0,0,2,0,0,0,2,0,0,0,0,2,8.5,1.3,1.3
11,78856,Marcos Antônio Almeida Silva,Marcão Silva,MEI,373,0,0,0,0,1,0,0,0,1,0,0,0,4,0,0,1,0,1,4.7,-0.25,-0.25
11,78891,Petros Mateus dos Santos Araújo,Petros,MEI,276,0,0,0,0,1,4,0,0,0,0,0,0,1,0,0,0,0,3,2.9,-0.62,-0.62
11,78897,Marinaldo dos Santos Oliveira,Naldo,MEI,303,0,0,0,1,0,1,0,0,2,0,0,0,3,0,0,1,0,5,1.5,-0.63,-0.63
11,79042,Tiago Pagnussat,Tiago ,ZAG,265,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,1,0,0,2.4,0.31,0.31
11,79193,,Abuda,MEI,373,0,0,0,0,0,1,0,0,2,0,0,0,2,0,0,0,0,0,3.3,-0.61,-0.61
11,79343,,Doriva,TEC,373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.04,-0.14,-0.14
11,79437,Roger Machado Marques,Roger Machado ,TEC,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.15,0.24,0.24
11,79578,Luiz Ricardo Alves,Sassá,ATA,283,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.7,0.29,0.29
11,80129,Jadson Alves dos Santos,Jadson,MEI,303,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,-1.3,-0.24,-0.24
11,80188,Marcos Junio Lima dos Santos,Marcos Junior,ATA,266,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6.0,0.8,0.8
11,80196,Glaybson Yago Souza Lisboa,Yago Pikachu,LAT,267,0,0,0,0,0,1,0,0,3,0,0,0,2,0,0,0,0,1,2.5,-0.78,-0.78
11,80313,Gilberto Moraes Júnior,Gilberto ,LAT,267,0,0,0,0,0,2,0,0,4,0,0,0,2,0,0,0,0,3,1.7,-1.24,-1.24
11,80318,Ezequiel Jacinto de Biasi,Ezequiel ,LAT,283,0,0,0,0,1,0,0,0,3,0,0,0,2,0,0,0,0,3,1.7,-0.37,-0.37
11,80337,Arthur Caíke do Nascimento Cruz,Arthur ,ATA,315,2,0,0,1,1,5,0,0,0,0,0,0,0,0,0,0,0,2,19.2,3.76,3.76
11,80363,Alejandro Ariel Cabral,Ariel Cabral,MEI,283,0,0,0,0,1,3,0,0,7,0,0,0,2,0,0,1,0,1,1.0,-0.92,-0.92
11,80583,Lucas Rafael Araujo Lima,Lucas Lima,MEI,277,0,1,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,4.5,0.92,0.92
11,80692,Luan Garcia Teixeira,Luan,ZAG,275,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,5.4,0.04,0.04
11,80944,Johnath Marlone Azevedo da Silva,Marlone,MEI,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-2.0,-1.84,-1.84
11,81150,Mayke Rocha de Oliveira,Mayke,LAT,275,0,0,0,0,0,3,0,0,0,1,0,0,4,0,0,0,0,3,11.8,2.44,2.44
11,81682,Juan Ramón Cazares Sevillano,Cazares,MEI,282,1,1,0,2,1,0,0,0,6,0,0,0,0,0,0,0,0,1,13.4,1.6,1.6
11,81798,Rosicley Pereira da Silva,Rossi,ATA,315,1,0,0,0,1,2,0,1,2,0,0,0,1,0,1,0,0,4,3.3,0.59,0.59
11,81845,Alisson Euler de Freitas Castro,Alisson,MEI,283,0,1,0,0,0,5,0,0,1,0,0,0,2,0,0,0,0,0,10.6,1.22,1.22
11,81903,,Wellington Simião,MEI,314,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.07,0.07
