round_num,player_id,player_name,player_nickname,position,team_id,G,A,FT,FD,FF,FS,PP,I,PE,SG,DP,DD,RB,GC,CV,CA,GS,FC,total_score,current_price,price_delta
20,51705,,Bruno Rodrigo,ZAG,284,0,0,0,1,1,0,0,0,0,0,0,0,3,0,0,1,0,3,3.3,-0.25,-0.25
20,51772,Éverton Augusto de Barros Ribeiro,Éverton Ribeiro,MEI,262,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,-0.6,-0.26,-0.26
20,51792,Antonio Eduardo Pereira dos Santos,Kanu,ZAG,287,0,0,0,1,0,0,0,0,2,0,0,0,2,0,0,1,0,1,1.3,-1.0,-1.0
20,52253,Réver Humberto Alves Araújo,Réver,ZAG,262,0,0,0,0,0,2,0,0,1,0,0,0,2,0,0,0,0,1,3.6,0.79,0.79
20,52674,Gilson Gomes do Nascimento,Gilson,LAT,263,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,6,3.5,-0.47,-0.47
20,52950,Victor Leandro Bagy,Victor,GOL,282,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,4.5,0.49,0.49
20,54395,Elias Mendes Trindade,Elias,MEI,282,0,0,0,0,2,0,0,0,3,0,0,0,1,0,0,0,0,2,1.2,-0.5,-0.5
20,60784,,Rafael Carioca,MEI,282,0,0,0,0,0,2,0,0,3,0,0,0,5,0,0,1,0,0,6.6,0.27,0.27
20,60787,,Willians,ATA,314,0,1,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,1,10.1,1.68,1.68
20,60969,Patric Cabral Lalau,Patric,LAT,287,0,0,0,0,1,2,0,0,3,0,0,0,0,0,0,0,0,1,0.3,-0.53,-0.53
20,61149,Lucca Borges Brito,Lucca,ATA,303,0,0,0,2,1,1,0,0,1,0,0,0,1,0,0,1,0,2,1.6,-0.21,-0.21
20,61188,Gilberto Oliveira Souza Júnior,Gilberto,ATA,276,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.04,0.04
20,62024,Edimar Curitiba Fraga,Edimar,LAT,276,0,0,0,0,0,2,0,0,2,0,0,0,2,0,0,0,0,1,3.3,0.22,0.22
20,62047,Jean Raphael Vanderlei Moreira,Jean,LAT,275,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,1,1.6,-0.96,-0.96
20,62086,Marcos Rogério Ricci Lopes,Pará,LAT,262,0,0,0,0,0,1,0,0,4,0,0,0,1,0,0,0,0,0,1.0,-0.26,-0.26
20,62104,Róbson Michael Signorini,Robinho,MEI,283,0,0,0,2,0,2,0,0,7,0,0,0,1,0,0,0,0,1,2.1,0.4,0.4
20,62121,Vanderlei Farias da Silva,Vanderlei,GOL,277,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5.0,-0.38,-0.38
20,62128,Walter Henrique da Silva,Walter,ATA,373,0,0,0,0,0,2,0,0,7,0,0,0,0,0,0,1,0,7,-6.6,-1.38,-1.38
20,62129,Wellington Aparecido Martins,Wellington,MEI,267,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,-1.7,0.01,0.01
20,62130,,William Matheus,LAT,294,0,0,0,0,0,2,0,0,2,0,0,0,3,0,0,0,0,3,4.0,-0.34,-0.34
20,62136,Marcelo de Oliveira Santos,Marcelo Oliveira,TEC,294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.13,-0.73,-0.73
20,63013,Marcos Luis Rocha Aquino,Marcos Rocha,LAT,282,0,0,0,0,0,4,0,1,4,1,0,0,5,0,0,0,0,1,13.3,2.95,2.95
20,63119,,Juninho,LAT,287,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,-1.6,-1.66,-1.66
20,63219,Luan Madson Gedeão De Paiva,Luan,ATA,282,0,1,0,0,1,1,0,0,3,0,0,0,0,0,0,0,0,4,3.3,0.47,0.47
20,63422,Jucilei da Silva,Jucilei,MEI,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.59,-0.59
20,68690,André Felipe Ribeiro de Souza,André,ATA,292,0,0,0,1,0,1,0,1,5,0,0,0,0,0,0,0,0,2,-1.5,-0.7,-0.7
20,68698,Bruno César Pereira da Silva,Bruno Silva,MEI,263,0,0,0,0,1,3,0,0,5,0,0,0,6,0,0,0,0,1,10.4,1.73,1.73
20,68758,,Fernandinho,ATA,284,0,0,0,0,0,5,0,0,1,0,0,0,0,0,0,0,0,2,1.2,-2.07,-2.07
20,68773,,Henrique Almeida,ATA,294,0,0,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,1.4,-0.32,-0.32
20,68784,Sérgio Dutra Júnior,Júnior Dutra,ATA,314,1,0,0,0,1,1,0,0,3,0,0,0,0,0,0,0,0,1,7.8,1.25,1.25
20,68807,,Neto Berola,ATA,294,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0.2,-0.33,-0.33
20,68808,Severino do Ramo Clementino da Silva,Nino Paraíba,LAT,303,0,0,0,2,0,1,0,0,2,1,0,0,1,0,0,0,0,0,8.6,0.76,0.76
20,68827,Renato de Araújo Chaves Júnior,Renato Chaves,ZAG,266,0,0,0,0,0,0,0,0,2,1,0,0,3,0,0,0,0,0,9.5,1.9,1.9
20,68834,Francisco Rithely da Silva Sousa,Rithely,MEI,292,0,0,0,1,1,0,0,0,5,0,0,0,3,0,0,0,0,1,4.8,0.47,0.47
20,68873,Paulo Victor Mileo Vidotti,Paulo Victor,GOL,284,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,4.0,-0.89,-0.89
20,68886,Rodrigo Júnior Paula Silva,Digão,ZAG,283,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,3,-0.3,-1.36,-1.36
20,68895,Wellington Alves da Silva,Wellington Silva,ATA,266,0,0,0,1,0,0,0,0,2,0,0,0,1,0,0,0,0,0,2.1,-1.15,-1.15
20,68896,Ramon de Morais Motta ,Ramon,LAT,267,0,0,0,0,0,2,0,0,7,0,0,0,4,0,0,0,0,0,5.7,0.62,0.62
20,68910,Anselmo de Moraes,Anselmo,MEI,292,0,0,0,0,1,1,0,0,4,0,0,0,2,0,0,0,0,0,3.4,-0.15,-0.15
20,68911,Diego Souza de Andrade,Diego Souza,MEI,292,0,0,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,4.2,0.78,0.78
20,68925,Leonardo Fabiano da Silva e Silva,Leonardo Silva,ZAG,282,0,0,0,0,0,3,0,0,3,1,0,0,0,0,0,0,0,1,5.1,0.66,0.66
20,68928,Rafael Pires Monteiro,Rafael,GOL,283,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,3,0,-3.6,-2.81,-2.81
20,68929,,Thiago Ribeiro,ATA,277,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.4,-0.04,-0.04
20,68932,,Renan Ribeiro,GOL,276,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,2,1,-0.5,0.5,0.5
20,68950,Ronaldo Luiz Alves,Ronaldo Alves,ZAG,292,0,0,0,0,0,1,0,0,3,1,0,0,3,0,0,0,0,1,9.2,1.25,1.25
20,69016,,Paulinho,MEI,373,0,0,0,0,0,1,0,1,3,0,0,0,1,0,0,0,0,3,-0.7,-2.58,-2.58
20,69177,Leonardo Moreira Morais,Léo,LAT,294,0,0,0,1,0,6,0,0,6,0,0,0,3,0,0,0,0,3,5.8,0.22,0.22
20,69249,Martín Andrés Silva,Martín Silva,GOL,267,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1.0,-1.36,-1.36
20,69705,Maycon Vinícius Ferreira da Cruz,Nikão,MEI,293,1,0,0,0,1,3,0,1,5,0,0,0,0,0,0,0,0,1,7.7,1.45,1.45
20,70046,Victor Ferraz Macedo,Victor Ferraz,LAT,277,0,0,0,0,1,0,0,0,6,1,0,0,1,0,0,0,0,0,5.6,-0.08,-0.08
20,70132,Alan Santos da Silva,Alan Santos,MEI,294,0,0,0,0,1,1,0,0,3,0,0,0,1,0,0,0,0,0,2.0,0.08,0.08
20,70526,Mário Rogério Reis Micale ,Rogério Micale,TEC,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.83,1.4,1.4
20,70944,Bruno Henrique Corsini,Bruno Henrique,MEI,275,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,3.4,-0.82,-0.82
20,70986,Leonardo Cittadini,Léo Cittadini,MEI,277,0,0,0,1,0,2,0,0,3,0,0,0,3,0,0,0,0,0,6.2,1.32,1.32
20,71571,Fernando Miguel Kaufmann,Fernando Miguel,GOL,287,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,-2.3,-2.14,-2.14
20,71631,Weverton Pereira da Silva,Weverton,GOL,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-2.0,-2.08,-2.08
20,71704,Andrés Ramiro Escobar Díaz,Manga Escobar,ATA,267,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7.5,1.26,1.26
20,71709,Gustavo Leonardo Cuellar Gallego,Cuéllar,MEI,262,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,6.6,0.63,0.63
20,71927,,Diego Rosa,MEI,373,0,0,0,1,1,3,0,0,1,0,0,0,1,0,0,0,0,1,4.1,0.6,0.6
20,71937,Paulo Roberto Valoura Júnior,Juninho,MEI,265,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,-0.6,-0.29,-0.29
20,72007,Uillian Correia Granemann,Uillian Correia,MEI,287,0,0,0,1,0,0,0,0,6,0,0,0,3,0,0,0,0,1,3.8,0.27,0.27
20,72491,Matheus Simonete Bressanelli,Bressan,ZAG,284,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1.4,-0.41,-0.41
20,72565,,Luan,MEI,314,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-0.26,-0.26
20,72879,,Vladimir Hernández,ATA,277,0,0,0,0,1,0,0,0,9,0,0,0,0,0,0,0,0,0,-2.0,-0.99,-0.99
20,73281,Renê dos Santos Júnior,Renê Júnior,MEI,265,0,0,0,0,1,4,0,0,1,0,0,0,3,0,0,0,0,1,7.0,1.31,1.31
20,73513,Francinilson Santos Meireles,Maranhão,ATA,303,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0.9,-0.36,-0.36
20,73635,Rildo de Andrade Felicissimo,Rildo,ATA,294,0,0,0,1,0,5,0,0,4,0,0,0,0,0,0,1,0,1,-0.2,-1.47,-1.47
20,73649,,Lucas Pratto,ATA,276,0,0,0,0,1,1,0,0,1,0,0,0,1,0,1,0,0,4,-4.4,-1.01,-1.01
20,73800,Rodrigo Caio Roquette Russo,Rodrigo Caio,ZAG,276,0,0,0,0,0,2,0,0,3,0,0,0,1,0,0,0,0,0,1.8,-0.38,-0.38
20,73896,Geuvânio Santos Silva,Geuvânio,ATA,262,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,-0.6,-0.79,-0.79
20,73974,Alison Lopes Ferreira,Alison,MEI,277,0,0,0,0,0,0,0,0,3,0,0,0,4,0,0,1,0,1,3.4,-0.45,-0.45
20,74061,Roberto Junior Fernández Torres,Gatito Fernández,GOL,263,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,18.0,2.01,2.01
20,74213,Alejandro Abraham Guerra Morales,Alejandro Guerra,MEI,275,1,0,0,0,0,3,0,1,2,0,0,0,2,0,0,0,0,0,11.8,0.78,0.78
20,77529,,Leandro Silva,LAT,314,0,0,0,0,0,0,0,0,4,1,0,0,2,0,0,0,0,0,7.2,0.28,0.28
20,77544,,Jorginho,MEI,373,1,0,0,0,0,5,0,0,3,0,0,0,0,0,0,0,0,2,8.6,1.57,1.57
20,77967,Eugenio Esteban Mena Reveco,Mena,LAT,292,0,0,0,0,0,1,0,0,4,1,0,0,3,0,0,0,0,1,8.9,1.66,1.66
20,78248,Gustavo Henrique Vernes,Gustavo Henrique,ZAG,277,0,0,0,2,0,1,0,0,1,1,0,0,0,0,0,0,0,4,5.2,-0.3,-0.3
20,78445,Renê Rodrigues Martins,Renê,LAT,262,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,-1.1,-1.27,-1.27
20,78478,Willian Souza Arão da Silva,Willian Arão,MEI,262,0,0,0,0,0,1,0,0,2,0,0,0,4,0,0,0,0,1,6.2,0.49,0.49
20,78497,Arnaldo Manoel de Almeida,Arnaldo,LAT,263,0,0,0,1,0,2,0,0,2,1,0,0,3,0,0,0,0,2,10.5,1.25,1.25
20,78548,Jean Mota Oliveira de Sousa,Jean Mota,MEI,277,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,-0.6,-1.4,-1.4
20,78584,Douglas Alan Schuck Friedrich,Douglas Friedrich,GOL,314,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,1,0,1,8.5,0.36,0.36
20,78632,Bryan Silva Garcia,Bryan,LAT,283,0,0,0,0,1,2,0,0,5,0,0,0,0,0,0,1,0,1,-2.3,-1.69,-1.69
20,78840,Pedro Henrique de Castro Silva,Pedro Castro,MEI,314,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,3,-1.1,-0.93,-0.93
20,78855,Thiago dos Santos,Thiago Santos,MEI,275,0,0,0,0,0,1,0,0,3,0,0,0,4,0,0,0,0,3,4.9,0.49,0.49
20,78856,Marcos Antônio Almeida Silva,Marcão Silva,MEI,373,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0.0,-1.08,-1.08
20,78891,Petros Mateus dos Santos Araújo,Petros,MEI,276,0,0,0,0,1,3,0,0,3,0,0,0,3,0,0,0,0,2,5.4,0.46,0.46
20,78897,Marinaldo dos Santos Oliveira,Naldo,MEI,303,0,0,0,0,0,0,0,1,3,0,0,0,5,0,0,0,0,1,6.6,1.18,1.18
20,79032,,William Alves,ZAG,373,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,2,4.2,0.76,0.76
20,79042,Tiago Pagnussat,Tiago ,ZAG,265,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4.0,1.25,1.25
20,79578,Luiz Ricardo Alves,Sassá,ATA,283,2,0,0,0,1,3,1,0,0,0,0,0,3,0,0,0,0,3,18.3,3.81,3.81
20,80080,Brenner Marlos Varanda de Oliveira,Brenner,ATA,263,0,1,0,0,0,2,0,0,1,0,0,0,1,0,0,0,0,2,6.4,1.62,1.62
20,80129,Jadson Alves dos Santos,Jadson,MEI,303,0,0,0,0,0,3,0,0,2,0,0,0,2,0,0,0,0,1,3.8,0.28,0.28
20,80188,Marcos Junio Lima dos Santos,Marcos Junior,ATA,266,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,2.7,0.4,0.4
20,80313,Gilberto Moraes Júnior,Gilberto ,LAT,267,0,0,0,0,0,1,0,0,7,0,0,0,3,0,0,0,0,2,2.5,-0.63,-0.63
20,80318,Ezequiel Jacinto de Biasi,Ezequiel ,LAT,283,0,0,0,0,0,3,0,0,2,0,0,0,1,0,0,1,0,3,-0.9,-0.16,-0.16
20,80370,Edson Felipe da Cruz,Edson,MEI,265,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,-1.6,-1.49,-1.49
20,80583,Lucas Rafael Araujo Lima,Lucas Lima,MEI,277,0,0,0,0,1,2,0,0,8,0,0,0,4,0,0,1,0,0,4.1,0.77,0.77
20,80692,Luan Garcia Teixeira,Luan,ZAG,275,0,0,0,0,0,1,0,0,1,0,0,0,2,0,0,0,0,1,3.1,0.16,0.16
20,81241,Oswaldo José Henríquez Bocanegra,Oswaldo Henríquez,ZAG,292,0,0,0,0,0,0,0,0,4,1,0,0,4,0,0,0,0,0,10.6,1.63,1.63
20,81682,Juan Ramón Cazares Sevillano,Cazares,MEI,282,0,0,0,0,2,0,0,0,1,0,0,0,1,0,0,0,0,1,2.3,-0.38,-0.38
20,81845,Alisson Euler de Freitas Castro,Alisson,MEI,283,0,0,0,0,0,4,0,0,2,0,0,0,0,0,0,0,0,0,1.4,-0.86,-0.86
20,81903,,Wellington Simião,MEI,314,0,0,0,1,1,1,0,1,3,0,0,0,0,0,0,1,0,0,-1.2,-0.42,-0.42
20,81905,José Henrique da Silva Dourado,Henrique Dourado,ATA,266,0,0,0,1,0,3,0,0,2,0,0,0,0,0,0,1,0,4,-2.1,-1.82,-1.82
20,82455,José Rafael Vivian,Zé Rafael ,MEI,265,0,0,0,0,0,2,0,0,1,0,0,0,1,0,0,1,0,4,-1.6,-1.0,-1.0
20,82625,,Maurinho,ATA,314,0,0,0,0,0,1,0,0,2,0,0,0,1,0,0,0,0,0,1.6,0.22,0.22
20,82634,Matheus Galdezani,Matheus Galdezani,MEI,294,0,0,0,0,2,2,0,0,7,0,0,0,3,0,0,0,0,2,4.4,1.02,1.02
20,82644,Leonardo Artur de Melo,Léo Artur,MEI,303,0,0,0,1,2,0,0,0,2,0,0,0,1,0,0,0,0,0,3.5,0.7,0.7
20,82647,Régis Augusto Salmazzo,Régis,MEI,265,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1.2,-1.29,-1.29
20,82754,,André Castro,MEI,373,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0.9,0.14,0.14
20,82773,,Gilvan,ZAG,373,0,0,0,0,0,1,0,0,1,1,0,0,2,0,0,0,0,1,8.1,1.58,1.58
20,82817,,Tomas Bastos,MEI,294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.5,-0.35,-0.35
20,83004,Rómulo Otero Vásquez,Otero,MEI,282,0,0,0,1,2,0,0,0,1,0,0,0,1,0,0,0,0,0,3.8,0.44,0.44
20,83266,Marcos Guilherme de Almeida Santos Matos,Marcos Guilherme ,MEI,276,0,0,0,0,0,2,0,0,6,0,0,0,2,0,0,0,0,2,1.6,0.17,0.17
20,83433,Patrick Bezerra do Nascimento,Patrick,MEI,292,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,4.2,0.19,0.19
20,83522,,Fagner Alemão,LAT,314,0,0,0,0,0,0,0,0,3,1,0,0,1,0,0,0,0,0,5.8,-0.12,-0.12
20,83772,Neilton Meira Mestzk,Neilton,ATA,287,0,0,0,3,2,2,1,0,3,0,0,0,1,0,0,0,0,1,2.2,-1.56,-1.56
20,83869,Diego Barbosa Tavares,Diego Tavares,LAT,314,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5.0,0.81,0.81
20,84382,Danilo Carvalho Barcelos,Danilo Barcelos,MEI,303,0,0,0,0,1,0,0,0,5,0,0,0,1,0,0,0,0,0,0.9,-0.28,-0.28
