round_num,player_id,player_name,player_nickname,position,team_id,G,A,FT,FD,FF,FS,PP,I,PE,SG,DP,DD,RB,GC,CV,CA,GS,FC,total_score,current_price,price_delta
24,39850,Vagner Carmo Mancini,Vagner Mancini,TEC,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.15,-0.43,-0.43
24,40006,Abel Carlos da Silva Braga,Abel Braga,TEC,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94,-0.17,-0.17
24,40025,Levir Culpi,Levir Culpi,TEC,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.26,-0.97,-0.97
24,40990,Dorival Silvestre Júnior,Dorival Júnior,TEC,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.07,0.22,0.22
24,41218,Alessandro Beti Rosa,Magrão,GOL,292,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,0,-0.5,0.21,0.21
24,41327,Vanderlei Luxemburgo da Silva,Vanderlei Luxemburgo,TEC,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.15,-0.09,-0.09
24,41929,Renato Portaluppi,Renato Gaúcho,TEC,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.78,0.0,0.0
24,42145,Egídio de Araújo Pereira Júnior,Egídio,LAT,275,0,0,0,0,2,2,0,0,2,1,0,0,3,0,0,1,0,2,8.9,0.78,0.78
24,42222,Osvaldo Lourenço Filho,Osvaldo,ATA,292,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3.4,0.63,0.63
24,42234,Cássio Ramos,Cássio,GOL,264,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,11.0,1.16,1.16
24,42411,Alexi Stival,Cuca,TEC,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.01,0.7,0.7
24,42500,Fagner Conserva Lemos,Fagner,LAT,264,0,0,1,0,0,2,0,0,8,1,0,0,1,0,0,0,0,1,8.3,1.2,1.2
24,42501,Luiz Rhodolfo Dini Gaioto,Rhodolfo,ZAG,262,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,3,4.9,0.86,0.86
24,49673,Júlio César Jacobi,Júlio César,GOL,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,-6.0,-0.99,-0.99
24,49674,Fabricio dos Santos Silva,Fabrício,LAT,293,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,1,0,2,-5.1,-2.09,-2.09
24,50284,,Wilson,GOL,294,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,7.0,0.1,0.1
24,50307,Adilson Warken,Adilson,MEI,282,0,0,0,0,0,2,0,0,4,0,0,0,6,0,0,0,0,1,9.5,1.58,1.58
24,50324,Hudson Rodrigues dos Santos,Hudson,MEI,283,0,0,0,0,2,1,0,0,3,0,0,0,1,0,0,0,0,1,2.2,-0.59,-0.59
24,50369,Carlos Eduardo Marques,Carlos Eduardo,MEI,287,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.01,0.01
24,50402,Kayke Moreno de Andrade Rodrigues,Kayke,ATA,277,0,0,0,0,1,1,0,1,6,0,0,0,1,0,0,0,0,0,0.6,0.05,0.05
24,50408,Breno Vinicius Rodrigues Borges,Breno,ZAG,267,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,1,0,0,-2.5,-1.61,-1.61
24,50421,Wesley Lopes Beltrame,Wesley,MEI,292,0,0,0,1,0,1,0,0,4,0,0,0,0,0,0,1,0,1,-2.2,-0.31,-0.31
24,50459,Leonardo Renan Simões de Lacerda,Léo,ZAG,283,1,0,0,1,0,0,0,0,1,1,0,0,2,0,0,1,0,2,14.1,2.37,2.37
24,50645,Carlos Eduardo Santos Oliveira,Eduardo,LAT,265,0,0,0,0,0,1,0,0,4,0,0,0,1,0,0,0,0,1,0.5,-0.22,-0.22
24,51042,Luiz Diallison de Souza Alves,Apodi,LAT,315,0,0,0,1,0,0,0,0,3,1,0,0,1,0,0,1,0,2,3.8,0.25,0.25
24,51299,,Emerson Silva,ZAG,263,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,1,3.6,0.08,0.08
24,51318,Leandro Donizete Gonçalves da Silva,Leandro Donizete,MEI,277,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,1,0,1,-1.9,-0.38,-0.38
24,51319,,Renato Cajá,MEI,303,0,0,0,0,1,2,0,0,6,0,0,0,2,0,0,0,0,1,2.8,0.47,0.47
24,51700,Thiago Carleto Alves,Thiago Carleto,LAT,294,0,0,0,0,0,1,0,0,5,0,0,0,2,0,0,0,0,1,1.9,-0.9,-0.9
24,51772,Éverton Augusto de Barros Ribeiro,Éverton Ribeiro,MEI,262,1,0,0,0,2,0,0,0,5,0,0,0,0,0,0,0,0,0,7.9,0.52,0.52
24,51792,Antonio Eduardo Pereira dos Santos,Kanu,ZAG,287,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,-0.9,-1.74,-1.74
24,52253,Réver Humberto Alves Araújo,Réver,ZAG,262,0,0,0,0,0,2,0,0,0,1,0,0,7,0,0,0,0,0,17.9,2.32,2.32
24,52618,Anderson Vieira Martins,Anderson Martins,ZAG,267,0,0,0,0,0,0,0,0,2,0,0,0,3,0,0,0,0,1,4.0,0.02,0.02
24,52674,Gilson Gomes do Nascimento,Gilson,LAT,263,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,7.1,1.25,1.25
24,52950,Victor Leandro Bagy,Victor,GOL,282,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,-1.8,-1.57,-1.57
24,53865,,Léo Gamalho,ATA,303,0,0,0,0,1,2,0,0,2,0,0,0,2,0,0,0,0,0,4.5,0.0,0.0
24,54395,Elias Mendes Trindade,Elias,MEI,282,0,0,0,0,1,0,0,0,7,0,0,0,2,0,1,0,0,1,-3.5,-1.21,-1.21
24,55348,Luis Ricardo Silva Umbelino,Luis Ricardo,LAT,263,0,1,0,0,0,0,0,0,3,1,0,0,1,0,0,0,0,2,9.8,1.62,1.62
24,60787,,Willians,ATA,314,0,0,0,0,0,1,0,0,2,0,0,0,2,0,0,0,0,3,1.8,-0.44,-0.44
24,60859,Jael Ferreira Vieira,Jael,ATA,284,0,0,0,1,0,3,0,2,1,0,0,0,0,0,0,0,0,0,1.2,-0.83,-0.83
24,60969,Patric Cabral Lalau,Patric,LAT,287,0,0,0,1,0,2,0,0,4,0,0,0,4,0,0,1,0,2,4.6,-1.02,-1.02
24,61033,Rodrigo Eduardo Costa Marinho,Rodriguinho,MEI,264,0,0,0,1,3,0,0,0,6,0,0,0,0,0,0,0,0,0,1.3,-0.44,-0.44
24,61149,Lucca Borges Brito,Lucca,ATA,303,0,0,0,2,1,7,0,1,3,0,0,0,2,0,0,0,0,1,7.7,0.39,0.39
24,62047,Jean Raphael Vanderlei Moreira,Jean,LAT,275,1,0,0,0,2,0,0,0,1,1,0,0,1,0,0,0,0,2,14.8,2.16,2.16
24,62086,Marcos Rogério Ricci Lopes,Pará,LAT,262,0,0,0,0,1,1,0,0,4,1,0,0,4,0,0,0,0,0,11.8,1.38,1.38
24,62104,Róbson Michael Signorini,Robinho,MEI,283,0,0,0,0,0,1,0,0,6,0,0,0,2,0,0,1,0,1,-0.4,0.12,0.12
24,62121,Vanderlei Farias da Silva,Vanderlei,GOL,277,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,2,0,4.7,-2.0,-2.0
24,62128,Walter Henrique da Silva,Walter,ATA,373,1,1,0,2,2,3,0,1,7,0,0,0,2,0,0,1,0,6,13.7,2.78,2.78
24,62136,Marcelo de Oliveira Santos,Marcelo Oliveira,TEC,294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.94,-0.21,-0.21
24,63013,Marcos Luis Rocha Aquino,Marcos Rocha,LAT,282,0,1,0,1,0,3,0,0,7,0,0,0,3,0,0,1,0,1,8.0,0.88,0.88
24,63110,Alan Luciano Ruschel,Alan Ruschel,LAT,315,0,0,0,0,0,1,0,0,2,1,0,0,1,0,0,1,0,0,4.6,0.22,0.22
24,63158,Moisés Lima Magalhães,Moisés,MEI,275,0,0,0,0,1,0,0,0,3,0,0,0,5,0,0,0,0,0,8.3,1.24,1.24
24,63219,Luan Madson Gedeão De Paiva,Luan,ATA,282,0,0,0,0,1,3,0,0,4,0,0,0,0,0,0,0,0,1,0.5,-0.44,-0.44
24,68690,André Felipe Ribeiro de Souza,André,ATA,292,0,0,0,0,1,3,0,0,1,0,0,0,0,0,0,0,0,3,0.4,0.17,0.17
24,68698,Bruno César Pereira da Silva,Bruno Silva,MEI,263,0,1,0,2,1,1,0,0,4,0,0,0,1,0,0,0,0,0,8.7,0.68,0.68
24,68744,Márcio Passos de Albuquerque,Emerson Sheik,ATA,303,0,0,0,0,2,0,0,0,9,0,0,0,1,0,0,0,0,3,-1.1,-0.53,-0.53
24,68745,Emiliano Gabriel Vecchio,Vecchio,MEI,277,0,0,0,0,0,1,0,0,3,0,0,0,2,0,0,0,0,0,3.0,0.46,0.46
24,68758,,Fernandinho,ATA,284,0,0,0,0,4,5,0,1,3,0,0,0,2,0,0,0,0,0,7.3,0.52,0.52
24,68770,Guilherme de Aguiar Camacho,Camacho,MEI,264,0,0,0,0,0,0,0,0,4,0,0,0,3,0,0,0,0,5,1.4,0.07,0.07
24,68773,,Henrique Almeida,ATA,294,0,0,0,0,0,2,0,1,1,0,0,0,3,0,0,1,0,1,2.8,0.21,0.21
24,68784,Sérgio Dutra Júnior,Júnior Dutra,ATA,314,0,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,0,1,1.3,-1.07,-1.07
24,68808,Severino do Ramo Clementino da Silva,Nino Paraíba,LAT,303,0,0,0,0,0,2,0,0,7,0,0,0,1,0,0,0,0,4,-1.4,-0.93,-0.93
24,68834,Francisco Rithely da Silva Sousa,Rithely,MEI,292,0,0,0,0,0,1,0,0,4,0,0,0,3,0,0,1,0,3,0.9,-0.56,-0.56
24,68895,Wellington Alves da Silva,Wellington Silva,ATA,266,0,0,0,0,0,3,0,0,11,0,0,0,0,0,0,0,0,0,-1.8,-0.98,-0.98
24,68896,Ramon de Morais Motta ,Ramon,LAT,267,0,0,0,1,1,3,0,0,3,0,0,0,1,0,0,0,0,0,4.0,-1.53,-1.53
24,68910,Anselmo de Moraes,Anselmo,MEI,292,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1.2,-0.14,-0.14
24,68920,Eduardo Pereira Rodrigues,Dudu,ATA,275,0,1,0,3,0,6,0,1,5,0,0,0,1,0,0,0,0,0,10.7,1.91,1.91
24,68925,Leonardo Fabiano da Silva e Silva,Leonardo Silva,ZAG,282,0,0,0,0,1,0,0,0,1,0,0,0,2,0,0,0,0,2,2.8,0.58,0.58
24,68929,,Thiago Ribeiro,ATA,277,0,0,0,0,1,1,0,0,3,0,0,0,0,0,0,0,0,1,-0.2,-0.14,-0.14
24,68930,Welker Marçal de Almeida,Kieza,ATA,287,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,3,-1.6,-0.62,-0.62
24,68938,Giovanni Augusto Oliveira Cardoso,Giovanni Augusto,MEI,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0
24,68950,Ronaldo Luiz Alves,Ronaldo Alves,ZAG,292,0,0,0,0,0,2,0,0,2,0,0,0,1,0,0,0,0,2,1.1,-0.48,-0.48
24,68954,Marcos Gabriel do Nascimento,Marquinhos Gabriel,MEI,264,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4.5,0.5,0.5
24,68958,,Wallace Reis ,ZAG,287,0,0,0,0,0,3,0,0,1,0,0,0,1,0,0,0,0,2,1.9,-0.12,-0.12
24,69016,,Paulinho,MEI,373,0,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,2,2.5,0.65,0.65
24,69138,Pablo Felipe Teixeira,Pablo,ATA,293,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,3,-2.5,-0.81,-0.81
24,69165,,Pablo,ZAG,264,0,0,0,0,1,0,0,0,2,1,0,0,1,0,0,0,0,0,6.8,1.2,1.2
24,69249,Martín Andrés Silva,Martín Silva,GOL,267,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,7.0,0.05,0.05
24,69282,,Lucas Barrios,ATA,284,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0.7,-0.46,-0.46
24,69486,,Reinaldo Rueda,TEC,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.64,1.56,1.56
24,69705,Maycon Vinícius Ferreira da Cruz,Nikão,MEI,293,0,0,0,1,2,1,0,1,6,0,0,0,1,0,0,0,0,0,2.3,0.83,0.83
24,70132,Alan Santos da Silva,Alan Santos,MEI,294,0,0,0,1,0,1,0,0,1,0,0,0,3,0,0,1,0,2,3.3,0.21,0.21
24,70222,Sidney Aparecido Ramos da Silva,Sidão,GOL,276,0,0,0,0,0,1,0,0,1,0,0,4,0,0,0,0,1,0,10.2,1.16,1.16
24,70526,Mário Rogério Reis Micale ,Rogério Micale,TEC,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.47,0.0,0.0
24,70581,Fillipe Soutto Mayor Nogueira Ferreira,Fillipe Soutto,MEI,287,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,1,0.6,-0.98,-0.98
24,70666,Marllon Gonçalves Jerônimo Borges,Marllon,ZAG,303,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,3,0.7,-0.37,-0.37
24,70696,Fábio Luiz Carille de Araújo,Fábio Carille,TEC,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.91,0.63,0.63
24,70916,Diogo Barbosa Mendanha,Diogo Barbosa,LAT,283,0,0,0,0,0,2,0,0,4,1,0,0,2,0,0,0,0,0,8.2,1.37,1.37
24,70986,Leonardo Cittadini,Léo Cittadini,MEI,277,0,0,0,0,0,2,0,0,3,0,0,0,2,0,0,0,0,2,2.5,0.49,0.49
24,71162,Vinícius Goes Barbosa de Souza,Vinícius,MEI,265,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,1,0,3,-3.1,-0.84,-0.84
24,71479,Luis Oscar González,Lucho González,MEI,293,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,3,-1.1,-0.27,-0.27
24,71571,Fernando Miguel Kaufmann,Fernando Miguel,GOL,287,0,0,0,0,0,0,0,0,3,0,0,2,0,0,0,0,2,0,1.1,-0.2,-0.2
24,71631,Weverton Pereira da Silva,Weverton,GOL,293,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1.0,0.5,0.5
24,71709,Gustavo Leonardo Cuellar Gallego,Cuéllar,MEI,262,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.3,-0.97,-0.97
24,71719,Elton Junior Melo Ataíde,Elton,MEI,303,0,0,0,0,0,2,0,0,2,0,0,0,1,0,0,1,0,4,-1.9,-0.5,-0.5
24,71920,Michel Ferreira dos Santos,Michel ,MEI,284,0,0,0,0,1,0,0,1,3,0,0,0,5,0,0,1,0,1,5.3,0.41,0.41
24,71937,Paulo Roberto Valoura Júnior,Juninho,MEI,265,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,0,3,1.0,0.07,0.07
24,72007,Uillian Correia Granemann,Uillian Correia,MEI,287,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,1,0,1,0.4,-0.54,-0.54
24,72079,Bruno Cortês Barbosa,Bruno Cortez,LAT,284,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,-0.3,-0.1,-0.1
24,72168,João Paulo Mior,João Paulo,MEI,263,0,0,0,1,0,2,0,0,3,0,0,0,5,0,0,0,0,0,9.6,1.56,1.56
24,72297,,Airton ,ZAG,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.5,-0.95,-0.95
24,72362,Rodrigo Oliveira Lindoso,Rodrigo Lindoso,MEI,263,1,0,0,0,1,0,0,0,4,0,0,0,2,0,0,0,0,3,9.4,1.24,1.24
24,72376,Cléber Janderson Pereira Reis,Cléber Reis,ZAG,294,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,-0.8,-0.19,-0.19
24,72386,Hernane Vidal Souza,Hernane,ATA,265,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-2.01,-2.01
24,72491,Matheus Simonete Bressanelli,Bressan,ZAG,284,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,1,0.6,-0.54,-0.54
24,72745,,Escudero,MEI,267,0,0,0,0,0,1,0,0,5,0,0,0,1,0,0,0,0,1,0.2,0.38,0.38
24,72879,,Vladimir Hernández,ATA,277,0,0,0,0,0,1,0,0,6,0,0,0,1,0,0,0,0,2,-0.6,-0.1,-0.1
24,73340,,Getterson,ATA,294,0,0,0,0,0,1,0,1,3,0,0,0,1,0,0,0,0,1,0.3,-0.37,-0.37
24,73513,Francinilson Santos Meireles,Maranhão,ATA,303,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.2,0.16,0.16
24,73515,Gabriel Santana Pinto,Gabriel,ATA,262,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0.7,-0.58,-0.58
24,73540,José Rogério de Oliveira,Rogério,ATA,292,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,-0.22,-0.22
24,73620,Bruno Fabiano Alves,Bruno Alves,ZAG,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.5,-1.55,-1.55
24,73635,Rildo de Andrade Felicissimo,Rildo,ATA,294,0,0,0,0,0,7,0,0,4,0,0,0,3,0,0,0,0,0,7.4,1.06,1.06
24,73649,,Lucas Pratto,ATA,276,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,3,2.4,-0.73,-0.73
24,73721,Marcos Vinícius de Jesus Araújo,Marcos Vinícius,MEI,263,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,-0.1,-0.28,-0.28
24,73800,Rodrigo Caio Roquette Russo,Rodrigo Caio,ZAG,276,0,0,0,0,1,1,0,0,3,0,0,0,0,0,0,0,0,1,-0.2,0.2,0.2
24,73918,Héctor Canteros,Canteros,MEI,315,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,2,-1.6,-1.43,-1.43
24,73991,Walisson Moreira Farias Maia,Walisson Maia,ZAG,294,0,0,0,1,0,0,0,0,2,0,0,0,2,0,0,0,0,5,1.3,-0.2,-0.2
24,74060,Luiz Antonio de Souza Soares,Luiz Antonio ,MEI,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.35,-0.35
24,74061,Roberto Junior Fernández Torres,Gatito Fernández,GOL,263,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,3.8,-1.03,-1.03
24,74134,,Arroyo,ATA,284,0,0,0,2,0,0,0,2,2,0,0,0,1,0,0,0,0,0,2.1,0.31,0.31
24,74271,Edigar Junio Teixeira Lima ,Edigar Junio,ATA,265,0,0,0,1,1,0,0,0,2,0,0,0,1,0,0,0,0,1,2.3,0.17,0.17
24,75295,José Paolo Guerrero Gonzales,Paolo Guerrero,ATA,262,1,0,0,0,2,5,0,0,2,0,0,0,1,0,0,0,0,4,11.0,2.12,2.12
24,77529,,Leandro Silva,LAT,314,0,1,0,0,0,2,0,0,5,0,0,0,2,0,0,0,0,2,6.9,0.12,0.12
24,77544,,Jorginho,MEI,373,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.5,-0.4,-0.4
24,77967,Eugenio Esteban Mena Reveco,Mena,LAT,292,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,-1.1,-0.94,-0.94
24,78077,Madson Ferreira dos Santos,Madson,LAT,267,0,0,0,0,0,2,0,0,4,0,0,0,2,0,0,0,0,2,2.2,-0.29,-0.29
24,78407,Douglas Ricardo Grolli,Douglas Grolli,ZAG,315,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,5,1.9,0.49,0.49
24,78478,Willian Souza Arão da Silva,Willian Arão,MEI,262,0,0,0,0,1,0,0,0,4,0,0,0,2,0,0,0,0,0,2.9,0.24,0.24
24,78495,Marcos de Paula Dutra,Marcos,GOL,373,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0.7,-0.04,-0.04
24,78548,Jean Mota Oliveira de Sousa,Jean Mota,MEI,277,0,0,0,0,2,1,0,0,5,0,0,0,1,0,0,0,0,0,2.1,0.31,0.31
24,78584,Douglas Alan Schuck Friedrich,Douglas Friedrich,GOL,314,0,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,1,0,4.2,-1.07,-1.07
24,78715,Ramiro Moschen Benetti,Ramiro,MEI,284,0,0,0,0,1,1,0,1,5,0,0,0,0,0,0,0,0,0,-0.8,-0.57,-0.57
24,78840,Pedro Henrique de Castro Silva,Pedro Castro,MEI,314,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,3,-0.7,-0.04,-0.04
24,78850,Reinaldo Manoel da Silva,Reinaldo,LAT,315,0,1,0,0,0,0,0,0,7,1,0,0,3,0,0,0,0,3,11.5,1.62,1.62
24,78855,Thiago dos Santos,Thiago Santos,MEI,275,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,3.9,0.4,0.4
24,78891,Petros Mateus dos Santos Araújo,Petros,MEI,276,0,0,0,0,0,1,0,0,4,0,0,0,3,0,0,0,0,1,3.9,-0.16,-0.16
24,78897,Marinaldo dos Santos Oliveira,Naldo,MEI,303,0,0,0,0,1,1,0,0,2,0,0,0,1,0,0,1,0,1,-0.2,-0.19,-0.19
24,78991,Moisés Ribeiro Santos,Moisés Ribeiro,MEI,315,0,0,0,0,0,1,0,0,2,0,0,0,4,0,0,0,0,1,6.2,0.55,0.55
24,79032,,William Alves,ZAG,373,0,0,0,0,1,0,0,0,2,0,0,0,1,1,0,0,0,2,-5.2,-1.13,-1.13
24,79035,Luiz Felipe do Nascimento dos Santos,Luiz Felipe,ZAG,277,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,-2.8,-1.61,-1.61
24,79041,,Thomaz,MEI,276,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,1.4,-0.33,-0.33
