round_num,player_id,player_name,player_nickname,position,team_id,G,A,FT,FD,FF,FS,PP,I,PE,SG,DP,DD,RB,GC,CV,CA,GS,FC,total_score,current_price,price_delta
32,42145,Egídio de Araújo Pereira Júnior,Egídio,LAT,275,0,0,0,0,3,1,0,0,3,0,0,0,4,0,0,1,0,4,4.5,0.59,0.59
32,42213,,Fernando Bob,MEI,303,0,0,0,0,0,0,0,0,4,0,0,0,2,0,0,0,0,1,1.7,0.61,0.61
32,42222,Osvaldo Lourenço Filho,Osvaldo,ATA,292,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1.2,-0.81,-0.81
32,42232,William José de Souza,Amaral,MEI,315,0,0,0,0,0,1,0,0,1,0,0,0,3,0,0,1,0,4,1.3,0.01,0.01
32,42234,Cássio Ramos,Cássio,GOL,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,-6.0,-1.18,-1.18
32,42500,Fagner Conserva Lemos,Fagner,LAT,264,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,2,1.4,-0.36,-0.36
32,42501,Luiz Rhodolfo Dini Gaioto,Rhodolfo,ZAG,262,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,2.8,-0.23,-0.23
32,49674,Fabricio dos Santos Silva,Fabrício,LAT,293,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,-1.1,-1.19,-1.19
32,50284,,Wilson,GOL,294,1,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,19.0,0.85,0.85
32,50294,Guilherme Milhomem Gusmão,Guilherme,MEI,293,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,3.2,-0.13,-0.13
32,50301,Everton Cardoso da Silva,Everton,MEI,262,0,1,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,1,4.1,0.56,0.56
32,50307,Adilson Warken,Adilson,MEI,282,0,0,0,0,0,2,0,0,3,0,0,0,2,0,0,0,0,7,0.0,-0.1,-0.1
32,50313,Elicarlos Souza Santos,Elicarlos,MEI,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.5,-0.4,-0.4
32,50317,David Braz de Oliveira Filho,David Braz,ZAG,277,1,0,0,0,0,1,0,0,3,0,0,0,1,0,0,0,0,2,8.3,1.05,1.05
32,50328,Marcelo Oliveira Ferreira,Marcelo Oliveira,LAT,284,0,0,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0,0,-0.2,-0.01,-0.01
32,50369,Carlos Eduardo Marques,Carlos Eduardo,MEI,287,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.3,0.13,0.13
32,50408,Breno Vinicius Rodrigues Borges,Breno,ZAG,267,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,6.8,1.81,1.81
32,50421,Wesley Lopes Beltrame,Wesley,MEI,292,0,0,0,0,0,2,0,0,5,0,0,0,2,0,0,0,0,1,2.4,0.65,0.65
32,50645,Carlos Eduardo Santos Oliveira,Eduardo,LAT,265,0,0,0,0,1,1,0,0,4,1,0,0,2,0,0,0,0,0,8.4,1.23,1.23
32,50856,Henrique Adriano Buss,Henrique,ZAG,266,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.7,-0.83,-0.83
32,50880,,Keirrison,ATA,294,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0.4,-0.64,-0.64
32,51700,Thiago Carleto Alves,Thiago Carleto,LAT,294,0,2,0,1,1,0,0,1,2,1,0,0,3,0,0,0,0,1,20.2,2.2,2.2
32,51772,Éverton Augusto de Barros Ribeiro,Éverton Ribeiro,MEI,262,1,0,0,0,2,1,0,0,3,0,0,0,0,0,0,0,0,3,7.5,1.35,1.35
32,51792,Antonio Eduardo Pereira dos Santos,Kanu,ZAG,287,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,2,-1.5,-0.83,-0.83
32,52618,Anderson Vieira Martins,Anderson Martins,ZAG,267,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1.4,-0.94,-0.94
32,52674,Gilson Gomes do Nascimento,Gilson,LAT,263,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,-2.3,-1.23,-1.23
32,52950,Victor Leandro Bagy,Victor,GOL,282,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,3,0,-3.3,-1.77,-1.77
32,54395,Elias Mendes Trindade,Elias,MEI,282,0,0,0,0,0,0,0,0,4,0,0,0,2,0,0,1,0,4,-1.8,-0.07,-0.07
32,60859,Jael Ferreira Vieira,Jael,ATA,284,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,1,0.3,0.36,0.36
32,60969,Patric Cabral Lalau,Patric,LAT,287,0,1,0,1,1,2,0,1,3,0,0,0,2,0,0,0,0,0,9.7,1.7,1.7
32,61033,Rodrigo Eduardo Costa Marinho,Rodriguinho,MEI,264,0,1,0,2,1,1,0,1,1,0,0,0,0,0,0,0,0,2,6.4,0.83,0.83
32,61149,Lucca Borges Brito,Lucca,ATA,303,0,0,0,0,1,1,0,0,2,0,0,0,1,0,0,0,0,2,1.3,-0.82,-0.82
32,61188,Gilberto Oliveira Souza Júnior,Gilberto,ATA,276,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.7,0.12,0.12
32,62024,Edimar Curitiba Fraga,Edimar,LAT,276,0,0,0,0,0,0,0,0,5,1,0,0,1,0,0,0,0,0,5.2,0.57,0.57
32,62086,Marcos Rogério Ricci Lopes,Pará,LAT,262,0,0,0,0,0,2,0,0,8,0,0,0,1,0,0,0,0,1,-0.2,-1.35,-1.35
32,62104,Róbson Michael Signorini,Robinho,MEI,283,0,1,0,0,2,0,0,0,5,0,0,0,3,0,0,0,0,1,9.5,0.89,0.89
32,62121,Vanderlei Farias da Silva,Vanderlei,GOL,277,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1.5,0.41,0.41
32,62128,Walter Henrique da Silva,Walter,ATA,373,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,-0.1,-0.28,-0.28
32,62129,Wellington Aparecido Martins,Wellington,MEI,267,0,0,0,0,0,1,0,0,2,0,0,0,1,0,0,0,0,1,1.1,0.39,0.39
32,62136,Marcelo de Oliveira Santos,Marcelo Oliveira,TEC,294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.78,0.83,0.83
32,62974,Werley Ananias da Silva,Werley,ZAG,294,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,4.7,-0.22,-0.22
32,63013,Marcos Luis Rocha Aquino,Marcos Rocha,LAT,282,0,0,0,0,0,2,0,0,5,0,0,0,4,0,0,0,0,1,5.8,-0.25,-0.25
32,63110,Alan Luciano Ruschel,Alan Ruschel,LAT,315,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,1,-1.5,-0.34,-0.34
32,63119,,Juninho,LAT,287,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,1,0,3,-3.4,-0.71,-0.71
32,63128,Douglas Silva Bacelar,Douglas,ZAG,315,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,1,0,1,0.3,-0.89,-0.89
32,63158,Moisés Lima Magalhães,Moisés,MEI,275,1,0,0,0,1,2,0,0,3,0,0,0,1,0,0,0,0,0,10.5,2.07,2.07
32,63172,Paulo Marcos de Jesus Ribeiro,Paulão,ZAG,267,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0.9,-1.15,-1.15
32,63219,Luan Madson Gedeão De Paiva,Luan,ATA,282,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,1.1,0.22,0.22
32,63422,Jucilei da Silva,Jucilei,MEI,276,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,2,4.6,1.05,1.05
32,68690,André Felipe Ribeiro de Souza,André,ATA,292,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,8.2,-0.26,-0.26
32,68698,Bruno César Pereira da Silva,Bruno Silva,MEI,263,0,0,0,1,0,4,0,0,3,0,0,0,3,0,0,0,0,3,5.7,-0.74,-0.74
32,68758,,Fernandinho,ATA,284,0,0,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,3,-0.1,-0.51,-0.51
32,68770,Guilherme de Aguiar Camacho,Camacho,MEI,264,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,2,2.1,-0.22,-0.22
32,68784,Sérgio Dutra Júnior,Júnior Dutra,ATA,314,0,0,0,2,1,2,0,0,1,0,0,0,3,0,0,0,0,0,8.5,1.48,1.48
32,68808,Severino do Ramo Clementino da Silva,Nino Paraíba,LAT,303,0,0,0,1,1,6,0,0,5,0,0,0,2,0,0,1,0,3,3.1,-1.48,-1.48
32,68827,Renato de Araújo Chaves Júnior,Renato Chaves,ZAG,266,0,0,0,0,0,1,0,0,0,0,0,0,4,0,0,0,0,1,6.8,1.35,1.35
32,68873,Paulo Victor Mileo Vidotti,Paulo Victor,GOL,284,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1.0,-0.14,-0.14
32,68893,André Luiz Barretto Silva Lima,André Lima,ATA,287,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,8.9,1.48,1.48
32,68895,Wellington Alves da Silva,Wellington Silva,ATA,266,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.5,-0.11,-0.11
32,68901,Rodrigo Pimpão Viana,Rodrigo Pimpão,ATA,263,0,1,0,0,0,2,0,0,1,0,0,0,3,0,0,0,0,1,10.3,1.68,1.68
32,68910,Anselmo de Moraes,Anselmo,MEI,292,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,3,-4.4,-1.26,-1.26
32,68911,Diego Souza de Andrade,Diego Souza,MEI,292,0,0,0,0,0,3,0,0,4,0,0,0,0,0,0,1,0,0,-1.7,-1.99,-1.99
32,68920,Eduardo Pereira Rodrigues,Dudu,ATA,275,0,1,0,0,0,5,0,0,3,0,0,0,0,0,0,1,0,0,4.6,0.15,0.15
32,68925,Leonardo Fabiano da Silva e Silva,Leonardo Silva,ZAG,282,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6.2,0.45,0.45
32,68958,,Wallace Reis ,ZAG,287,0,0,0,0,0,1,0,0,2,0,0,0,3,0,0,0,0,2,4.0,-0.16,-0.16
32,69014,Manoel Messias Silva Carvalho,Manoel,ZAG,283,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,6.2,0.46,0.46
32,69016,,Paulinho,MEI,373,0,0,0,0,0,1,0,0,4,0,0,0,2,0,0,1,0,2,-0.3,-1.61,-1.61
32,69138,Pablo Felipe Teixeira,Pablo,ATA,293,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.3,-0.14,-0.14
32,69165,,Pablo,ZAG,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.5,-0.24,-0.24
32,69177,Leonardo Moreira Morais,Léo,LAT,294,0,0,0,0,1,0,0,0,6,1,0,0,2,0,0,1,0,2,4.3,1.32,1.32
32,69249,Martín Andrés Silva,Martín Silva,GOL,267,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,2.0,-1.32,-1.32
32,69486,,Reinaldo Rueda,TEC,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.89,-0.21,-0.21
32,70046,Victor Ferraz Macedo,Victor Ferraz,LAT,277,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,2,3.8,1.03,1.03
32,70058,,Tiago Real,MEI,294,1,0,0,0,0,2,0,0,2,0,0,0,2,0,0,0,0,2,10.8,1.47,1.47
32,70116,Fellipe Ramos Ignez Bastos,Fellipe Bastos,MEI,264,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,-1.1,-0.1,-0.1
32,70132,Alan Santos da Silva,Alan Santos,MEI,294,1,1,0,0,1,0,0,0,4,0,0,0,2,0,0,0,0,2,14.9,2.68,2.68
32,70222,Sidney Aparecido Ramos da Silva,Sidão,GOL,276,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5.0,1.16,1.16
32,70581,Fillipe Soutto Mayor Nogueira Ferreira,Fillipe Soutto,MEI,287,0,0,0,0,1,0,0,0,1,0,0,0,2,0,0,0,0,0,3.8,0.44,0.44
32,70696,Fábio Luiz Carille de Araújo,Fábio Carille,TEC,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.34,0.32,0.32
32,70916,Diogo Barbosa Mendanha,Diogo Barbosa,LAT,283,0,0,0,0,0,2,0,0,3,1,0,0,1,0,0,0,0,0,6.8,1.04,1.04
32,70944,Bruno Henrique Corsini,Bruno Henrique,MEI,275,0,0,0,0,1,3,0,0,1,0,0,0,2,0,0,1,0,1,2.8,0.34,0.34
32,71162,Vinícius Goes Barbosa de Souza,Vinícius,MEI,265,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,1,0.6,-0.24,-0.24
32,71479,Luis Oscar González,Lucho González,MEI,293,0,0,0,1,0,0,0,0,1,0,0,0,2,0,0,0,0,0,4.1,0.75,0.75
32,71571,Fernando Miguel Kaufmann,Fernando Miguel,GOL,287,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,-2.3,-1.11,-1.11
32,71631,Weverton Pereira da Silva,Weverton,GOL,293,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1.0,-0.59,-0.59
32,71709,Gustavo Leonardo Cuellar Gallego,Cuéllar,MEI,262,0,0,0,0,0,2,0,0,1,0,0,0,7,0,0,0,0,2,11.6,0.82,0.82
32,71719,Elton Junior Melo Ataíde,Elton,MEI,303,0,0,0,0,0,1,0,0,4,0,0,0,1,0,0,0,0,2,0.0,-0.35,-0.35
32,71920,Michel Ferreira dos Santos,Michel ,MEI,284,0,0,0,0,1,1,0,0,1,0,0,0,4,0,0,0,0,1,7.2,0.76,0.76
32,71927,,Diego Rosa,MEI,373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.5,-0.02,-0.02
32,71937,Paulo Roberto Valoura Júnior,Juninho,MEI,265,0,0,0,1,0,1,0,0,3,0,0,0,2,0,0,0,0,0,4.0,-0.38,-0.38
32,72362,Rodrigo Oliveira Lindoso,Rodrigo Lindoso,MEI,263,0,0,0,0,0,2,0,0,5,0,0,0,0,0,0,0,0,1,-1.0,-0.61,-0.61
32,72376,Cléber Janderson Pereira Reis,Cléber Reis,ZAG,294,0,0,0,0,0,1,0,0,1,1,0,0,2,0,0,0,0,3,7.1,0.52,0.52
32,73281,Renê dos Santos Júnior,Renê Júnior,MEI,265,0,0,0,1,1,3,0,0,4,0,0,0,5,0,0,0,0,1,10.0,1.03,1.03
32,73421,Rafael Vaz dos Santos,Rafael Vaz,ZAG,262,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0.1,-1.45,-1.45
32,73446,Éderson Alves Ribeiro Silva,Éderson,ATA,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.29,-0.29
32,73513,Francinilson Santos Meireles,Maranhão,ATA,303,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0.9,0.04,0.04
32,73540,José Rogério de Oliveira,Rogério,ATA,292,0,0,0,0,0,2,0,0,4,0,0,0,2,0,0,0,0,1,2.7,-1.28,-1.28
32,73635,Rildo de Andrade Felicissimo,Rildo,ATA,294,0,0,0,0,0,2,0,1,1,0,0,0,3,0,0,0,0,1,4.8,0.52,0.52
32,73649,,Lucas Pratto,ATA,276,0,1,0,0,1,2,0,0,2,0,0,0,0,0,0,0,0,0,6.1,0.79,0.79
32,73721,Marcos Vinícius de Jesus Araújo,Marcos Vinícius,MEI,263,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,6.6,1.21,1.21
32,73800,Rodrigo Caio Roquette Russo,Rodrigo Caio,ZAG,276,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,7.1,0.88,0.88
32,73896,Geuvânio Santos Silva,Geuvânio,ATA,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.5,-0.21,-0.21
32,73974,Alison Lopes Ferreira,Alison,MEI,277,0,0,0,0,0,1,0,0,1,0,0,0,5,0,0,0,0,1,8.2,-0.73,-0.73
32,74060,Luiz Antonio de Souza Soares,Luiz Antonio ,MEI,315,0,0,0,2,1,1,0,1,4,0,0,0,3,0,0,0,0,2,5.6,1.11,1.11
32,74061,Roberto Junior Fernández Torres,Gatito Fernández,GOL,263,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,-4.3,-1.5,-1.5
32,74213,Alejandro Abraham Guerra Morales,Alejandro Guerra,MEI,275,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.4,-0.62,-0.62
32,74271,Edigar Junio Teixeira Lima ,Edigar Junio,ATA,265,1,0,0,1,1,1,0,0,3,0,0,0,1,0,0,1,0,6,6.0,-0.7,-0.7
32,77500,Yago Fernando da Silva,Yago,ZAG,303,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,-2.1,-1.14,-1.14
32,77529,,Leandro Silva,LAT,314,0,0,0,0,1,1,0,0,1,0,0,0,2,0,0,1,0,1,1.8,-1.72,-1.72
32,77551,,Thomás,MEI,292,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0.7,-0.07,-0.07
32,77967,Eugenio Esteban Mena Reveco,Mena,LAT,292,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,1,-1.3,-0.54,-0.54
32,78077,Madson Ferreira dos Santos,Madson,LAT,267,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,-2.3,-1.53,-1.53
32,78407,Douglas Ricardo Grolli,Douglas Grolli,ZAG,315,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1.4,0.14,0.14
32,78445,Renê Rodrigues Martins,Renê,LAT,262,0,0,0,0,1,1,0,0,8,0,0,0,1,0,0,0,0,0,0.5,-0.49,-0.49
32,78478,Willian Souza Arão da Silva,Willian Arão,MEI,262,0,0,0,0,0,1,0,0,5,0,0,0,2,0,0,0,0,1,1.9,-0.4,-0.4
32,78495,Marcos de Paula Dutra,Marcos,GOL,373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-2.0,-2.49,-2.49
32,78497,Arnaldo Manoel de Almeida,Arnaldo,LAT,263,0,0,0,0,0,1,0,0,5,0,0,0,2,0,0,1,0,1,-0.1,-1.32,-1.32
32,78584,Douglas Alan Schuck Friedrich,Douglas Friedrich,GOL,314,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,0,-2.0,-0.2,-0.2
32,78605,Gabriel Girotto Franco,Gabriel,MEI,264,0,0,0,0,0,0,0,0,2,0,0,0,3,0,0,1,0,3,1.0,-0.64,-0.64
32,78715,Ramiro Moschen Benetti,Ramiro,MEI,284,0,1,0,1,2,0,0,0,7,0,0,0,3,0,0,0,0,0,10.4,1.24,1.24
32,78840,Pedro Henrique de Castro Silva,Pedro Castro,MEI,314,0,0,0,1,0,1,0,0,2,0,0,0,2,0,0,0,0,0,4.3,-0.9,-0.9
32,78850,Reinaldo Manoel da Silva,Reinaldo,LAT,315,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,2,-0.4,-0.55,-0.55
32,78891,Petros Mateus dos Santos Araújo,Petros,MEI,276,0,0,0,0,0,5,0,0,3,0,0,0,3,0,0,0,0,0,6.7,-0.33,-0.33
32,78991,Moisés Ribeiro Santos,Moisés Ribeiro,MEI,315,0,0,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0,2,-1.2,-0.15,-0.15
32,79032,,William Alves,ZAG,373,0,0,0,0,1,0,0,0,4,0,0,0,1,0,0,0,0,0,1.2,0.56,0.56
32,79042,Tiago Pagnussat,Tiago ,ZAG,265,0,0,0,1,1,0,0,0,2,1,0,0,3,0,0,0,0,1,10.7,2.09,2.09
32,79701,Lucas Silva Borges,Lucas Silva,MEI,283,0,0,0,0,1,3,0,0,1,0,0,0,2,0,0,0,0,2,4.3,0.8,0.8
32,80080,Brenner Marlos Varanda de Oliveira,Brenner,ATA,263,0,0,0,1,2,2,0,0,2,0,0,0,1,0,0,0,0,1,4.0,0.5,0.5
32,80129,Jadson Alves dos Santos,Jadson,MEI,303,0,0,0,0,0,2,0,0,2,0,0,0,2,0,0,0,0,1,3.3,0.81,0.81
32,80188,Marcos Junio Lima dos Santos,Marcos Junior,ATA,266,1,0,0,0,2,3,0,0,1,0,0,0,0,0,0,1,0,2,7.6,1.03,1.03
32,80189,Lucas Fonseca da Silva,Lucas Fonseca,ZAG,265,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,5.2,0.81,0.81
32,80196,Glaybson Yago Souza Lisboa,Yago Pikachu,LAT,267,0,0,0,0,0,3,0,0,2,0,0,0,0,0,0,0,0,2,-0.1,-1.63,-1.63
