round_num,player_id,player_name,player_nickname,position,team_id,G,A,FT,FD,FF,FS,PP,I,PE,SG,DP,DD,RB,GC,CV,CA,GS,FC,total_score,current_price,price_delta
23,38279,Wellington Pereira do Nascimento,Wellington Paulista,ATA,315,0,0,0,2,0,1,0,2,4,0,0,0,0,0,0,0,0,2,-0.7,-0.56,-0.56
23,38287,Roger Rodrigues da Silva,Roger,ATA,263,2,0,0,2,2,0,0,1,3,0,0,0,1,0,0,0,0,0,19.7,2.46,2.46
23,38315,Jadson Rodrigues da Silva,Jadson,MEI,264,0,0,0,0,3,1,0,0,10,0,0,0,0,0,0,0,0,0,-0.4,-0.43,-0.43
23,38394,Thiago Heleno Henrique Ferreira,Thiago Heleno,ZAG,293,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,1,2.1,-0.52,-0.52
23,38421,Rafael da Silva Francisco,Rafinha,MEI,283,1,0,0,1,0,3,0,0,2,0,0,0,1,0,0,0,0,3,10.1,0.29,0.29
23,38509,Diego Alves Carreira,Diego Alves,GOL,262,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2,0,-1.3,-1.11,-1.11
23,38523,Edílson Mendes Guimarães,Edílson,LAT,284,0,0,0,0,2,1,0,0,4,0,0,0,0,0,0,0,0,0,0.7,0.03,0.03
23,38648,Anderson Hernanes de Carvalho Andrade Lima,Hernanes,MEI,276,1,0,0,0,1,3,0,0,11,0,0,0,2,0,0,0,0,1,9.8,0.28,0.28
23,38908,Renato Dirnei Florêncio,Renato,MEI,277,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,2,1.9,-0.16,-0.16
23,38910,Ricardo de Oliveira,Ricardo Oliveira,ATA,277,1,0,0,3,0,0,0,2,1,0,0,0,1,0,0,0,0,0,11.4,2.23,2.23
23,38913,Anderson Luiz de Carvalho,Nenê,MEI,267,0,0,0,0,1,2,0,0,5,0,0,0,2,0,0,0,0,2,2.6,-0.01,-0.01
23,38928,Alexandro Silva de Souza,Dudu Cearense,MEI,263,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,1,-0.1,-1.1,-1.1
23,39850,Vagner Carmo Mancini,Vagner Mancini,TEC,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.92,0.04,0.04
23,40006,Abel Carlos da Silva Braga,Abel Braga,TEC,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.57,0.07,0.07
23,40025,Levir Culpi,Levir Culpi,TEC,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.23,0.85,0.85
23,40179,,Kleber,ATA,294,0,0,0,0,1,5,0,1,1,0,0,0,0,0,0,1,0,2,-0.6,-1.72,-1.72
23,40990,Dorival Silvestre Júnior,Dorival Júnior,TEC,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.13,0.17,0.17
23,41218,Alessandro Beti Rosa,Magrão,GOL,292,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,-2.3,-0.29,-0.29
23,41327,Vanderlei Luxemburgo da Silva,Vanderlei Luxemburgo,TEC,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.45,-0.04,-0.04
23,41929,Renato Portaluppi,Renato Gaúcho,TEC,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.44,-0.26,-0.26
23,42116,Willian Gomes de Siqueira,Willian,ATA,275,0,1,0,0,0,2,0,1,2,0,0,0,2,0,1,0,0,3,1.8,-3.15,-3.15
23,42145,Egídio de Araújo Pereira Júnior,Egídio,LAT,275,0,0,0,0,0,0,0,0,2,0,0,0,4,0,0,0,0,2,5.2,0.84,0.84
23,42213,,Fernando Bob,MEI,303,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,1,0.6,-0.59,-0.59
23,42222,Osvaldo Lourenço Filho,Osvaldo,ATA,292,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,-0.3,-0.06,-0.06
23,42234,Cássio Ramos,Cássio,GOL,264,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,0,5.0,0.24,0.24
23,42411,Alexi Stival,Cuca,TEC,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.06,-0.47,-0.47
23,42500,Fagner Conserva Lemos,Fagner,LAT,264,0,0,0,0,0,0,0,0,4,0,0,0,3,0,0,1,0,1,1.4,-0.58,-0.58
23,42501,Luiz Rhodolfo Dini Gaioto,Rhodolfo,ZAG,262,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,-0.1,-0.83,-0.83
23,49673,Júlio César Jacobi,Júlio César,GOL,266,0,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,2,0,-1.1,-0.92,-0.92
23,49674,Fabricio dos Santos Silva,Fabrício,LAT,293,0,0,0,0,0,2,0,0,2,0,0,0,4,0,0,0,0,0,7.2,1.55,1.55
23,50284,,Wilson,GOL,294,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,7.0,-0.38,-0.38
23,50294,Guilherme Milhomem Gusmão,Guilherme,MEI,293,0,0,0,0,0,1,0,0,7,0,0,0,2,0,0,1,0,1,-0.7,0.02,0.02
23,50301,Everton Cardoso da Silva,Everton,MEI,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.19,-0.19
23,50307,Adilson Warken,Adilson,MEI,282,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,2,0.9,0.0,0.0
23,50362,Lucas Rios Marques,Lucas,LAT,266,0,0,0,0,0,2,0,0,8,0,0,0,0,0,0,1,0,2,-4.4,-0.17,-0.17
23,50408,Breno Vinicius Rodrigues Borges,Breno,ZAG,267,0,0,0,0,0,0,0,0,2,1,0,0,2,0,0,0,0,1,7.3,0.32,0.32
23,50421,Wesley Lopes Beltrame,Wesley,MEI,292,0,0,0,0,0,2,0,0,10,0,0,0,1,0,0,0,0,1,-0.8,-0.54,-0.54
23,50459,Leonardo Renan Simões de Lacerda,Léo,ZAG,283,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,-1.38,-1.38
23,50645,Carlos Eduardo Santos Oliveira,Eduardo,LAT,265,0,0,0,0,1,1,0,0,4,0,0,0,1,0,0,0,0,0,1.7,0.26,0.26
23,50856,Henrique Adriano Buss,Henrique,ZAG,266,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,5.1,0.17,0.17
23,51042,Luiz Diallison de Souza Alves,Apodi,LAT,315,0,0,0,0,1,2,0,0,3,0,0,0,1,0,0,0,0,0,2.5,0.13,0.13
23,51318,Leandro Donizete Gonçalves da Silva,Leandro Donizete,MEI,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.24,-0.24
23,51319,,Renato Cajá,MEI,303,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,-0.1,-0.95,-0.95
23,51772,Éverton Augusto de Barros Ribeiro,Éverton Ribeiro,MEI,262,0,0,0,2,0,4,0,0,7,0,0,0,3,0,0,0,0,3,5.5,0.94,0.94
23,51792,Antonio Eduardo Pereira dos Santos,Kanu,ZAG,287,1,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,9.8,-0.6,-0.6
23,52618,Anderson Vieira Martins,Anderson Martins,ZAG,267,0,0,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0,1,4.6,0.21,0.21
23,52950,Victor Leandro Bagy,Victor,GOL,282,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,1,0,7.4,0.75,0.75
23,53865,,Léo Gamalho,ATA,303,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,8.2,1.4,1.4
23,54395,Elias Mendes Trindade,Elias,MEI,282,0,0,0,0,1,0,0,0,2,0,0,0,2,0,0,0,0,1,3.0,-1.19,-1.19
23,54797,,Túlio de Melo,ATA,315,1,0,0,2,0,0,0,0,4,0,0,0,0,0,0,0,0,1,8.3,1.53,1.53
23,60787,,Willians,ATA,314,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,4.8,0.96,0.96
23,60969,Patric Cabral Lalau,Patric,LAT,287,0,2,0,1,1,1,0,1,6,0,0,0,2,0,0,0,0,3,11.8,1.39,1.39
23,61033,Rodrigo Eduardo Costa Marinho,Rodriguinho,MEI,264,0,0,0,1,2,3,0,0,5,0,0,0,1,0,0,0,0,1,3.6,-0.18,-0.18
23,61149,Lucca Borges Brito,Lucca,ATA,303,0,0,0,0,1,4,0,0,2,0,0,0,2,0,0,0,0,0,5.5,1.18,1.18
23,62024,Edimar Curitiba Fraga,Edimar,LAT,276,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,1,0,1,0.6,0.22,0.22
23,62047,Jean Raphael Vanderlei Moreira,Jean,LAT,275,0,0,0,1,1,2,0,1,0,0,0,0,1,0,0,0,0,2,2.9,0.6,0.6
23,62104,Róbson Michael Signorini,Robinho,MEI,283,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,-1.8,-0.82,-0.82
23,62121,Vanderlei Farias da Silva,Vanderlei,GOL,277,0,0,0,0,0,1,0,0,0,1,0,4,0,0,0,0,0,0,17.5,2.51,2.51
23,62128,Walter Henrique da Silva,Walter,ATA,373,0,0,0,1,0,2,0,2,6,0,0,0,1,0,0,0,0,6,-2.1,0.02,0.02
23,62129,Wellington Aparecido Martins,Wellington,MEI,267,0,0,0,0,1,0,0,0,3,0,0,0,2,0,0,1,0,5,-1.3,0.0,0.0
23,62130,,William Matheus,LAT,294,0,0,0,0,0,4,0,1,2,0,0,0,2,0,0,1,0,2,1.3,0.26,0.26
23,62136,Marcelo de Oliveira Santos,Marcelo Oliveira,TEC,294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.13,0.39,0.39
23,62974,Werley Ananias da Silva,Werley,ZAG,294,1,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,2.4,-0.66,-0.66
23,62997,,João Paulo,LAT,314,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,3.2,-0.28,-0.28
23,63119,,Juninho,LAT,287,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,1.1,-0.3,-0.3
23,63158,Moisés Lima Magalhães,Moisés,MEI,275,0,0,0,2,0,1,0,0,2,0,0,0,0,0,0,0,0,1,1.4,0.38,0.38
23,63219,Luan Madson Gedeão De Paiva,Luan,ATA,282,0,0,1,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,3.1,0.15,0.15
23,63422,Jucilei da Silva,Jucilei,MEI,276,0,0,0,0,0,0,0,0,3,0,0,0,3,0,1,0,0,2,-1.8,-1.26,-1.26
23,68690,André Felipe Ribeiro de Souza,André,ATA,292,0,0,0,0,1,0,0,0,2,0,0,0,1,0,0,1,0,2,-1.2,-0.78,-0.78
23,68698,Bruno César Pereira da Silva,Bruno Silva,MEI,263,0,1,0,0,0,2,0,0,7,0,0,0,2,0,0,0,0,4,5.3,-0.53,-0.53
23,68725,,Diego Renan,LAT,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.13,-0.13
23,68744,Márcio Passos de Albuquerque,Emerson Sheik,ATA,303,0,0,0,0,2,1,0,0,6,0,0,0,1,0,0,0,0,0,1.8,0.59,0.59
23,68758,,Fernandinho,ATA,284,0,0,0,1,2,5,0,0,1,0,0,0,1,0,0,0,0,3,4.8,0.91,0.91
23,68770,Guilherme de Aguiar Camacho,Camacho,MEI,264,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,0,3,1.0,0.52,0.52
23,68784,Sérgio Dutra Júnior,Júnior Dutra,ATA,314,1,0,0,0,1,3,0,1,5,0,0,0,2,0,0,1,0,3,8.1,0.45,0.45
23,68808,Severino do Ramo Clementino da Silva,Nino Paraíba,LAT,303,0,0,0,0,1,1,0,1,3,0,0,0,2,0,0,0,0,0,3.2,-1.25,-1.25
23,68827,Renato de Araújo Chaves Júnior,Renato Chaves,ZAG,266,0,0,0,1,0,0,0,0,4,0,0,0,0,0,0,1,0,1,-2.7,-1.07,-1.07
23,68834,Francisco Rithely da Silva Sousa,Rithely,MEI,292,0,0,0,1,2,1,0,0,0,0,0,0,1,0,0,0,0,1,4.1,0.45,0.45
23,68895,Wellington Alves da Silva,Wellington Silva,ATA,266,0,0,0,0,0,1,0,0,3,0,0,0,3,0,0,0,0,2,3.7,0.48,0.48
23,68896,Ramon de Morais Motta ,Ramon,LAT,267,0,1,0,0,0,0,0,0,5,1,0,0,4,0,0,0,0,1,14.8,0.98,0.98
23,68901,Rodrigo Pimpão Viana,Rodrigo Pimpão,ATA,263,0,0,0,1,1,2,0,0,9,0,0,0,4,0,0,0,0,0,6.8,-0.9,-0.9
23,68911,Diego Souza de Andrade,Diego Souza,MEI,292,0,0,0,2,0,0,0,1,6,0,0,0,0,0,0,1,0,2,-3.3,-0.43,-0.43
23,68920,Eduardo Pereira Rodrigues,Dudu,ATA,275,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,-0.5,-1.44,-1.44
23,68925,Leonardo Fabiano da Silva e Silva,Leonardo Silva,ZAG,282,0,0,0,1,2,1,0,1,1,0,0,0,0,0,0,1,0,2,-0.9,-0.52,-0.52
23,68929,,Thiago Ribeiro,ATA,277,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0.4,-0.11,-0.11
23,68930,Welker Marçal de Almeida,Kieza,ATA,287,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,1.6,-0.8,-0.8
23,68938,Giovanni Augusto Oliveira Cardoso,Giovanni Augusto,MEI,264,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.3,-0.31,-0.31
23,68950,Ronaldo Luiz Alves,Ronaldo Alves,ZAG,292,0,0,0,0,2,4,0,1,6,0,0,0,2,0,0,0,0,1,4.0,-0.08,-0.08
23,68958,,Wallace Reis ,ZAG,287,0,0,0,0,0,1,0,0,1,0,0,0,2,0,0,0,0,2,2.6,-0.65,-0.65
23,69165,,Pablo,ZAG,264,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.3,-1.11,-1.11
23,69177,Leonardo Moreira Morais,Léo,LAT,294,0,0,0,0,0,1,0,0,2,0,0,0,2,0,0,1,0,3,-0.2,-0.43,-0.43
23,69249,Martín Andrés Silva,Martín Silva,GOL,267,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,7.7,0.63,0.63
23,69282,,Lucas Barrios,ATA,284,0,0,0,0,0,1,0,0,2,0,0,0,2,0,0,0,0,0,3.3,0.38,0.38
23,69486,,Reinaldo Rueda,TEC,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.12,-0.81,-0.81
23,69705,Maycon Vinícius Ferreira da Cruz,Nikão,MEI,293,0,0,0,0,1,1,1,0,3,0,0,0,0,0,0,0,0,0,-3.2,-0.71,-0.71
23,70009,Romulo Borges Monteiro,Romulo,MEI,262,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,-1.1,-0.65,-0.65
23,70046,Victor Ferraz Macedo,Victor Ferraz,LAT,277,0,0,0,0,0,1,0,0,2,1,0,0,2,0,0,1,0,1,5.8,0.86,0.86
23,70058,,Tiago Real,MEI,294,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,3.9,0.47,0.47
23,70132,Alan Santos da Silva,Alan Santos,MEI,294,0,0,0,0,1,0,0,0,1,0,0,0,2,0,0,0,0,3,2.3,-1.09,-1.09
23,70222,Sidney Aparecido Ramos da Silva,Sidão,GOL,276,0,0,0,0,0,0,0,0,2,0,0,3,0,0,0,0,2,0,4.4,1.55,1.55
23,70526,Mário Rogério Reis Micale ,Rogério Micale,TEC,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.41,-0.04,-0.04
23,70581,Fillipe Soutto Mayor Nogueira Ferreira,Fillipe Soutto,MEI,287,0,0,0,0,1,0,0,0,0,0,0,0,4,0,0,0,0,1,7.0,1.3,1.3
23,70666,Marllon Gonçalves Jerônimo Borges,Marllon,ZAG,303,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,1,2.6,0.2,0.2
23,70696,Fábio Luiz Carille de Araújo,Fábio Carille,TEC,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.14,-0.46,-0.46
23,70742,,Seijas,MEI,315,0,0,0,1,0,2,0,0,4,0,0,0,0,0,0,0,0,2,-0.2,0.0,0.0
23,70916,Diogo Barbosa Mendanha,Diogo Barbosa,LAT,283,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0.2,-0.09,-0.09
23,71116,Roberto Heuchayer Santos de Araújo,Roberto,LAT,315,0,0,0,0,0,1,0,0,2,0,0,0,1,0,0,0,0,0,1.6,-0.22,-0.22
23,71162,Vinícius Goes Barbosa de Souza,Vinícius,MEI,265,0,0,0,1,1,1,0,0,3,0,0,0,0,0,0,0,0,0,1.3,0.24,0.24
23,71479,Luis Oscar González,Lucho González,MEI,293,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,2,0.1,-0.4,-0.4
23,71571,Fernando Miguel Kaufmann,Fernando Miguel,GOL,287,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,2.0,-1.93,-1.93
23,71631,Weverton Pereira da Silva,Weverton,GOL,293,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,-2.3,-1.53,-1.53
23,71709,Gustavo Leonardo Cuellar Gallego,Cuéllar,MEI,262,0,0,0,0,0,0,0,0,2,0,0,0,4,0,0,0,0,1,5.7,0.65,0.65
23,71719,Elton Junior Melo Ataíde,Elton,MEI,303,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,1,0,1,0.6,0.29,0.29
23,71920,Michel Ferreira dos Santos,Michel ,MEI,284,0,0,0,0,1,1,0,1,3,0,0,0,2,0,0,0,0,0,3.2,-1.05,-1.05
23,72007,Uillian Correia Granemann,Uillian Correia,MEI,287,0,0,0,0,1,1,0,0,3,0,0,0,2,0,0,0,0,0,3.7,0.95,0.95
23,72079,Bruno Cortês Barbosa,Bruno Cortez,LAT,284,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,-0.3,-1.28,-1.28
23,72297,,Airton ,ZAG,314,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,5.5,0.75,0.75
23,72376,Cléber Janderson Pereira Reis,Cléber Reis,ZAG,294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.15,-1.15
23,72491,Matheus Simonete Bressanelli,Bressan,ZAG,284,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,1,4.1,0.24,0.24
23,72595,,Mauricio Kozlinski,GOL,314,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,3.0,-0.23,-0.23
23,72745,,Escudero,MEI,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,-2.5,-0.63,-0.63
23,73281,Renê dos Santos Júnior,Renê Júnior,MEI,265,0,0,0,0,3,0,0,0,1,0,0,0,3,0,0,0,0,2,5.9,-1.13,-1.13
23,73340,,Getterson,ATA,294,0,0,0,0,0,1,0,0,1,0,0,0,2,0,0,0,0,1,3.1,0.38,0.38
23,73384,Samuel Xavier Brito,Samuel Xavier,LAT,292,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,1,-0.1,-0.6,-0.6
23,73421,Rafael Vaz dos Santos,Rafael Vaz,ZAG,262,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0.9,-1.21,-1.21
23,73446,Éderson Alves Ribeiro Silva,Éderson,ATA,293,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0.7,-0.76,-0.76
23,73513,Francinilson Santos Meireles,Maranhão,ATA,303,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,-0.9,-0.18,-0.18
23,73540,José Rogério de Oliveira,Rogério,ATA,292,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1.9,0.01,0.01
23,73620,Bruno Fabiano Alves,Bruno Alves,ZAG,276,1,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,1,10.3,2.96,2.96
23,73635,Rildo de Andrade Felicissimo,Rildo,ATA,294,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,1.5,0.19,0.19
23,73649,,Lucas Pratto,ATA,276,0,1,0,0,1,1,0,0,2,0,0,0,1,0,0,0,0,1,6.8,0.41,0.41
23,73800,Rodrigo Caio Roquette Russo,Rodrigo Caio,ZAG,276,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,1,0,0,-2.1,-0.76,-0.76
23,73896,Geuvânio Santos Silva,Geuvânio,ATA,262,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,0,0,2,1.2,-0.24,-0.24
23,73918,Héctor Canteros,Canteros,MEI,315,0,1,0,0,0,1,0,0,10,0,0,0,4,0,0,1,0,2,6.3,1.64,1.64
23,73974,Alison Lopes Ferreira,Alison,MEI,277,0,0,0,0,1,0,0,0,3,0,0,0,5,0,0,0,0,0,8.3,0.82,0.82
23,73991,Walisson Moreira Farias Maia,Walisson Maia,ZAG,294,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,1,2.6,-0.16,-0.16
23,73992,Rodinei Marcelo de Almeida,Rodinei,LAT,262,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,-1.3,-1.27,-1.27
23,74061,Roberto Junior Fernández Torres,Gatito Fernández,GOL,263,0,0,0,0,0,0,0,0,3,1,0,2,0,0,0,0,0,0,10.1,2.05,2.05
23,74134,,Arroyo,ATA,284,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.5,-0.67,-0.67
23,74213,Alejandro Abraham Guerra Morales,Alejandro Guerra,MEI,275,0,0,0,0,0,1,0,1,2,0,0,0,2,0,0,0,0,1,2.3,-0.34,-0.34
23,74271,Edigar Junio Teixeira Lima ,Edigar Junio,ATA,265,0,0,0,1,0,2,0,0,3,0,0,0,0,0,0,0,0,0,1.1,-0.92,-0.92
23,75295,José Paolo Guerrero Gonzales,Paolo Guerrero,ATA,262,0,0,0,1,1,1,0,1,5,0,0,0,0,0,0,0,0,3,-1.3,-1.14,-1.14
23,77529,,Leandro Silva,LAT,314,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,2,7.1,-0.06,-0.06
23,77544,,Jorginho,MEI,373,0,0,0,1,1,2,0,1,4,0,0,0,1,0,0,0,0,2,1.7,-1.35,-1.35
23,77959,Jonathan Copete Valencia,Copete,ATA,277,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,1,-0.6,-1.85,-1.85
23,77967,Eugenio Esteban Mena Reveco,Mena,LAT,292,0,0,0,0,0,1,0,0,1,0,0,0,4,0,0,1,0,1,4.5,0.8,0.8
23,78077,Madson Ferreira dos Santos,Madson,LAT,267,0,0,0,0,0,2,0,0,2,1,0,0,0,0,0,0,0,2,4.4,0.31,0.31
23,78248,Gustavo Henrique Vernes,Gustavo Henrique,ZAG,277,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,6.2,0.3,0.3
23,78407,Douglas Ricardo Grolli,Douglas Grolli,ZAG,315,0,0,0,0,0,1,0,1,4,0,0,0,2,0,0,1,0,3,-1.3,-0.27,-0.27
23,78478,Willian Souza Arão da Silva,Willian Arão,MEI,262,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1.4,-1.62,-1.62
23,78495,Marcos de Paula Dutra,Marcos,GOL,373,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1.0,-1.72,-1.72
23,78497,Arnaldo Manoel de Almeida,Arnaldo,LAT,263,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,5.5,0.04,0.04
23,78584,Douglas Alan Schuck Friedrich,Douglas Friedrich,GOL,314,0,0,0,0,0,1,0,0,0,1,0,2,0,0,0,0,0,0,11.5,0.41,0.41
23,78605,Gabriel Girotto Franco,Gabriel,MEI,264,0,0,0,1,0,1,0,0,3,0,0,0,2,0,0,1,0,3,0.5,-0.82,-0.82
23,78715,Ramiro Moschen Benetti,Ramiro,MEI,284,0,0,0,0,2,0,0,0,1,0,0,0,1,0,0,0,0,2,1.8,-0.34,-0.34
