round_num,player_id,player_name,player_nickname,position,team_id,G,A,FT,FD,FF,FS,PP,I,PE,SG,DP,DD,RB,GC,CV,CA,GS,FC,total_score,current_price,price_delta
4,42500,Fagner Conserva Lemos,Fagner,LAT,264,0,0,0,0,0,0,0,0,4,1,0,0,1,0,0,0,0,1,5.0,0.48,0.48
4,49673,Júlio César Jacobi,Júlio César,GOL,266,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,1,0,-2.4,-2.39,-2.39
4,50284,,Wilson,GOL,294,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,7.4,1.25,1.25
4,50301,Everton Cardoso da Silva,Everton,MEI,262,0,0,0,0,2,2,0,0,1,0,0,0,1,0,0,0,0,2,2.8,-1.08,-1.08
4,50317,David Braz de Oliveira Filho,David Braz,ZAG,277,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,-1.2,-1.13,-1.13
4,50324,Hudson Rodrigues dos Santos,Hudson,MEI,283,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,-0.6,-0.7,-0.7
4,50362,Lucas Rios Marques,Lucas,LAT,266,0,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,0,4,-0.2,-0.38,-0.38
4,50408,Breno Vinicius Rodrigues Borges,Breno,ZAG,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.05,-0.05
4,50459,Leonardo Renan Simões de Lacerda,Léo,ZAG,283,0,0,0,1,0,2,0,0,4,0,0,0,0,0,0,0,0,1,0.3,-0.42,-0.42
4,50645,Carlos Eduardo Santos Oliveira,Eduardo,LAT,265,0,0,0,0,0,1,0,2,7,1,0,0,1,0,0,0,0,3,2.6,0.79,0.79
4,50856,Henrique Adriano Buss,Henrique,ZAG,266,0,0,0,0,0,0,0,0,5,0,0,0,1,0,0,0,0,0,0.2,-0.32,-0.32
4,51042,Luiz Diallison de Souza Alves,Apodi,LAT,315,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,1,3.9,0.08,0.08
4,51415,Roger de Carvalho,Roger Carvalho,ZAG,373,0,0,0,0,0,3,0,0,1,0,0,0,3,0,0,0,0,3,4.8,0.54,0.54
4,51905,,Leandro Salino,LAT,287,0,0,0,0,0,3,0,0,2,0,0,0,1,0,0,1,0,2,-0.4,-0.45,-0.45
4,52253,Réver Humberto Alves Araújo,Réver,ZAG,262,0,0,0,0,0,1,0,0,4,1,0,0,1,0,0,0,0,1,5.5,0.9,0.9
4,52674,Gilson Gomes do Nascimento,Gilson,LAT,263,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,6.7,0.96,0.96
4,52950,Victor Leandro Bagy,Victor,GOL,282,0,0,0,0,0,0,0,0,3,1,1,2,0,0,0,1,0,0,15.1,3.7,3.7
4,53669,,Lins,ATA,303,0,0,0,0,1,1,0,0,2,0,0,0,1,0,0,0,0,3,0.8,-0.39,-0.39
4,54797,,Túlio de Melo,ATA,315,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.3,-0.27,-0.27
4,60784,,Rafael Carioca,MEI,282,0,0,0,0,0,3,0,0,2,0,0,0,2,0,0,0,0,0,4.3,0.7,0.7
4,60787,,Willians,ATA,314,0,0,0,0,0,1,0,0,3,0,0,0,1,0,0,0,0,1,0.8,-0.94,-0.94
4,60788,Marcos Antônio da Silva Gonçalves,Marquinhos,ATA,292,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,-0.6,-1.48,-1.48
4,60969,Patric Cabral Lalau,Patric,LAT,287,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,1,-2.0,-2.16,-2.16
4,61033,Rodrigo Eduardo Costa Marinho,Rodriguinho,MEI,264,0,1,0,2,1,1,0,1,3,0,0,0,1,0,0,0,0,2,7.5,0.73,0.73
4,61149,Lucca Borges Brito,Lucca,ATA,303,1,0,0,0,0,1,0,0,4,0,0,0,2,0,0,0,0,2,9.7,0.52,0.52
4,61188,Gilberto Oliveira Souza Júnior,Gilberto,ATA,276,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,1,0,2,-2.6,-1.97,-1.97
4,61985,Airton Ribeiro Santos,Airton,MEI,263,0,0,0,0,0,3,0,0,2,0,0,0,1,0,0,0,0,2,1.6,-0.37,-0.37
4,62086,Marcos Rogério Ricci Lopes,Pará,LAT,262,0,0,0,0,1,0,0,0,4,1,0,0,0,0,0,0,0,1,4.0,0.44,0.44
4,62104,Róbson Michael Signorini,Robinho,MEI,283,0,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0,0,1,-1.3,-3.23,-3.23
4,62121,Vanderlei Farias da Silva,Vanderlei,GOL,277,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,-1.0,-0.91,-0.91
4,62128,Walter Henrique da Silva,Walter,ATA,373,0,0,0,1,0,4,0,2,6,0,0,0,0,0,0,0,0,1,-0.3,-0.52,-0.52
4,62129,Wellington Aparecido Martins,Wellington,MEI,267,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,1,0,5,-4.6,-2.11,-2.11
4,62130,,William Matheus,LAT,294,0,0,0,1,0,1,0,0,3,1,0,0,0,0,0,1,0,2,2.6,0.11,0.11
4,62974,Werley Ananias da Silva,Werley,ZAG,294,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,0,8.1,1.8,1.8
4,63000,,Victor Ramos,ZAG,315,0,0,0,0,0,0,0,0,6,1,0,0,1,0,0,1,0,1,2.4,-0.04,-0.04
4,63172,Paulo Marcos de Jesus Ribeiro,Paulão,ZAG,267,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,-0.8,-0.32,-0.32
4,63177,,Júnior Viçosa,ATA,373,0,0,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,-0.4,-0.42,-0.42
4,63422,Jucilei da Silva,Jucilei,MEI,276,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,2,0.1,-0.84,-0.84
4,68690,André Felipe Ribeiro de Souza,André,ATA,292,0,0,0,0,0,1,0,0,2,0,0,0,2,0,0,1,0,4,-0.7,-3.17,-3.17
4,68698,Bruno César Pereira da Silva,Bruno Silva,MEI,263,0,0,0,0,0,3,0,0,4,0,0,0,2,0,0,1,0,2,0.7,-1.0,-1.0
4,68744,Márcio Passos de Albuquerque,Emerson Sheik,ATA,303,0,0,0,0,0,2,0,0,7,0,0,0,0,0,0,1,0,1,-3.6,-2.52,-2.52
4,68770,Guilherme de Aguiar Camacho,Camacho,MEI,264,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,-0.9,-1.69,-1.69
4,68773,,Henrique Almeida,ATA,294,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1.7,-0.78,-0.78
4,68784,Sérgio Dutra Júnior,Júnior Dutra,ATA,314,0,0,1,0,2,1,0,0,2,0,0,0,0,0,0,0,0,2,3.8,0.82,0.82
4,68807,,Neto Berola,ATA,294,0,0,0,0,1,0,0,0,3,0,0,0,1,0,0,0,0,2,0.5,-0.22,-0.22
4,68808,Severino do Ramo Clementino da Silva,Nino Paraíba,LAT,303,0,0,0,2,0,1,0,1,8,1,0,0,1,0,0,0,0,1,5.8,0.48,0.48
4,68834,Francisco Rithely da Silva Sousa,Rithely,MEI,292,0,0,0,1,1,3,0,0,1,0,0,0,1,0,0,1,0,4,0.6,-0.14,-0.14
4,68901,Rodrigo Pimpão Viana,Rodrigo Pimpão,ATA,263,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,-0.9,-1.17,-1.17
4,68910,Anselmo de Moraes,Anselmo,MEI,292,0,0,0,0,2,1,0,0,5,0,0,0,2,0,0,1,0,4,-0.2,-0.73,-0.73
4,68911,Diego Souza de Andrade,Diego Souza,MEI,292,0,0,0,0,1,2,0,0,7,0,0,0,1,0,0,0,0,3,-0.2,-2.94,-2.94
4,68930,Welker Marçal de Almeida,Kieza,ATA,287,1,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,2,8.0,1.65,1.65
4,68932,,Renan Ribeiro,GOL,276,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,1,0,-4.6,-2.27,-2.27
4,68950,Ronaldo Luiz Alves,Ronaldo Alves,ZAG,292,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,1,-0.1,-1.92,-1.92
4,68953,Leandro Damião da Silva dos Santos,Leandro Damião,ATA,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.54,-1.54
4,69036,,Eduardo,LAT,373,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,-1.1,0.02,0.02
4,69138,Pablo Felipe Teixeira,Pablo,ATA,293,0,0,0,0,1,2,0,3,3,0,0,0,1,0,0,1,0,2,-2.0,-0.65,-0.65
4,69160,,Gastón Fernández,MEI,284,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0,0.19,0.19
4,69165,,Pablo,ZAG,264,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,6.1,0.74,0.74
4,69249,Martín Andrés Silva,Martín Silva,GOL,267,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,-4.6,-1.8,-1.8
4,69282,,Lucas Barrios,ATA,284,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,2,5.0,0.0,0.0
4,69705,Maycon Vinícius Ferreira da Cruz,Nikão,MEI,293,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0.6,-0.69,-0.69
4,70046,Victor Ferraz Macedo,Victor Ferraz,LAT,277,0,0,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,1.4,0.38,0.38
4,70058,,Tiago Real,MEI,294,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,4.4,0.84,0.84
4,70116,Fellipe Ramos Ignez Bastos,Fellipe Bastos,MEI,264,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1.4,-0.75,-0.75
4,70132,Alan Santos da Silva,Alan Santos,MEI,294,0,0,0,0,0,0,0,1,3,0,0,0,2,0,0,0,0,2,1.0,-0.27,-0.27
4,70173,,Ederson,MEI,262,0,0,0,0,0,3,0,0,5,0,0,0,0,0,0,0,0,2,-1.0,-1.08,-1.08
4,70323,Jorge Amorim de Oliveira Campos,Jorginho,TEC,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.93,1.77,1.77
4,70666,Marllon Gonçalves Jerônimo Borges,Marllon,ZAG,303,0,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,6.7,1.59,1.59
4,70696,Fábio Luiz Carille de Araújo,Fábio Carille,TEC,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.36,0.73,0.73
4,70742,,Seijas,MEI,315,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,3.3,0.58,0.58
4,70916,Diogo Barbosa Mendanha,Diogo Barbosa,LAT,283,0,0,0,0,1,3,0,0,3,0,0,0,0,0,0,1,0,0,-0.7,-1.43,-1.43
4,71162,Vinícius Goes Barbosa de Souza,Vinícius,MEI,265,1,0,0,0,2,1,0,0,2,0,0,0,0,0,0,0,0,1,8.8,2.62,2.62
4,71227,,Maicon,ZAG,276,0,0,0,0,1,0,0,0,3,0,0,0,3,0,0,1,0,0,2.9,-0.03,-0.03
4,71479,Luis Oscar González,Lucho González,MEI,293,0,0,0,0,2,1,0,1,8,0,0,0,1,0,0,0,0,3,-0.8,-0.67,-0.67
4,71549,Kelvin Mateus de Oliveira,Kelvin,ATA,267,0,0,0,0,0,3,0,0,1,0,0,0,2,0,0,0,0,1,4.1,1.12,1.12
4,71571,Fernando Miguel Kaufmann,Fernando Miguel,GOL,287,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,1,2,0,0.5,-1.23,-1.23
4,71631,Weverton Pereira da Silva,Weverton,GOL,293,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1.0,0.02,0.02
4,71704,Andrés Ramiro Escobar Díaz,Manga Escobar,ATA,267,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,-1.22,-1.22
4,71709,Gustavo Leonardo Cuellar Gallego,Cuéllar,MEI,262,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,2,-3.6,-1.28,-1.28
4,71719,Elton Junior Melo Ataíde,Elton,MEI,303,0,0,0,0,0,0,0,0,4,0,0,0,4,0,0,0,0,2,4.6,1.08,1.08
4,71920,Michel Ferreira dos Santos,Michel ,MEI,284,0,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,3,5.0,1.14,1.14
4,71937,Paulo Roberto Valoura Júnior,Juninho,MEI,265,0,0,0,2,1,1,0,0,3,0,0,0,2,0,0,0,0,3,4.2,0.92,0.92
4,72007,Uillian Correia Granemann,Uillian Correia,MEI,287,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,4,-1.6,-0.72,-0.72
4,72079,Bruno Cortês Barbosa,Bruno Cortez,LAT,284,0,0,0,0,0,1,0,0,1,1,0,0,2,0,0,1,0,2,5.6,0.69,0.69
4,72168,João Paulo Mior,João Paulo,MEI,263,0,0,0,0,0,3,0,1,7,0,0,0,0,0,0,0,0,3,-2.6,-0.09,-0.09
4,72490,,Fred,ZAG,287,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,2,-2.6,-0.66,-0.66
4,72565,,Luan,MEI,314,0,0,0,0,0,3,0,0,0,0,0,0,4,0,0,1,0,5,3.8,0.15,0.15
4,72595,,Mauricio Kozlinski,GOL,314,0,0,0,0,0,0,0,0,2,1,0,2,0,0,0,0,0,0,10.4,2.96,2.96
4,72879,,Vladimir Hernández,ATA,277,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1.7,0.01,0.01
4,73281,Renê dos Santos Júnior,Renê Júnior,MEI,265,1,0,0,0,1,5,0,2,4,0,0,0,4,0,0,0,0,1,15.3,4.17,4.17
4,73446,Éderson Alves Ribeiro Silva,Éderson,ATA,293,0,0,0,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0.6,-0.22,-0.22
4,73540,José Rogério de Oliveira,Rogério,ATA,292,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,0,0,0.5,-0.39,-0.39
4,73635,Rildo de Andrade Felicissimo,Rildo,ATA,294,0,0,0,0,0,2,0,0,2,0,0,0,3,0,0,0,0,2,4.5,0.15,0.15
4,73649,,Lucas Pratto,ATA,276,0,0,0,2,2,1,0,1,3,0,0,0,0,0,0,0,0,2,1.5,-1.84,-1.84
4,73800,Rodrigo Caio Roquette Russo,Rodrigo Caio,ZAG,276,0,0,0,0,0,2,0,0,1,0,0,0,1,0,0,1,0,0,0.4,-0.76,-0.76
4,73869,,Lennon,LAT,283,0,0,0,0,0,1,0,0,8,0,0,0,1,0,0,0,0,1,-0.7,-0.95,-0.95
4,73978,René Ferreira dos Santos,René,ZAG,287,0,0,0,0,0,3,0,0,1,0,0,0,2,0,0,0,0,4,2.6,0.61,0.61
4,74060,Luiz Antonio de Souza Soares,Luiz Antonio ,MEI,315,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,6.7,1.2,1.2
4,74061,Roberto Junior Fernández Torres,Gatito Fernández,GOL,263,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,8.5,-0.22,-0.22
4,74081,Guilherme Costa Machado Silveira,Guilherme Costa,MEI,267,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1.5,-1.5
4,74213,Alejandro Abraham Guerra Morales,Alejandro Guerra,MEI,275,0,0,0,2,0,1,0,0,2,0,0,0,0,0,0,0,0,4,-0.1,-0.75,-0.75
4,74271,Edigar Junio Teixeira Lima ,Edigar Junio,ATA,265,0,0,0,0,0,4,0,0,2,0,0,0,0,0,0,0,0,3,-0.1,-0.53,-0.53
4,75295,José Paolo Guerrero Gonzales,Paolo Guerrero,ATA,262,0,0,0,1,2,3,0,0,1,0,0,0,4,0,0,0,0,2,9.4,2.05,2.05
4,77544,,Jorginho,MEI,373,0,0,0,0,0,2,0,0,2,0,0,0,4,0,0,0,0,4,5.2,1.34,1.34
4,77551,,Thomás,MEI,292,0,0,0,1,0,3,0,0,0,0,0,0,1,0,0,0,0,1,3.7,0.28,0.28
4,77959,Jonathan Copete Valencia,Copete,ATA,277,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,-1.7,-0.89,-0.89
4,78117,Everaldo Stum,Everaldo,ATA,373,0,0,0,1,1,4,0,0,1,0,0,0,1,0,0,0,0,1,4.6,1.19,1.19
4,78407,Douglas Ricardo Grolli,Douglas Grolli,ZAG,315,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,1,11.9,1.98,1.98
4,78464,,Fábio Braga,MEI,303,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.7,-0.19,-0.19
4,78478,Willian Souza Arão da Silva,Willian Arão,MEI,262,0,0,0,0,0,2,0,0,7,0,0,0,2,0,0,0,0,2,1.3,-0.02,-0.02
4,78497,Arnaldo Manoel de Almeida,Arnaldo,LAT,263,0,0,0,0,0,1,0,0,1,1,0,0,3,0,0,0,0,0,10.3,2.47,2.47
4,78578,,Paulinho,ATA,287,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,1,0,1,-2.1,-0.82,-0.82
4,78605,Gabriel Girotto Franco,Gabriel,MEI,264,0,0,0,0,0,1,0,0,1,0,0,0,3,0,0,0,0,2,4.3,0.76,0.76
4,78715,Ramiro Moschen Benetti,Ramiro,MEI,284,0,0,0,0,2,2,0,0,2,0,0,0,1,0,0,0,0,3,2.0,-1.21,-1.21
4,78850,Reinaldo Manoel da Silva,Reinaldo,LAT,315,0,0,0,0,0,1,0,0,3,1,0,0,3,0,0,0,0,3,8.2,0.47,0.47
4,78855,Thiago dos Santos,Thiago Santos,MEI,275,0,0,0,0,1,0,0,0,4,0,0,0,2,0,0,1,0,3,-0.6,-0.94,-0.94
4,78856,Marcos Antônio Almeida Silva,Marcão Silva,MEI,373,0,0,0,0,0,1,0,0,2,0,0,0,2,0,0,1,0,2,0.3,-0.79,-0.79
