round_num,player_id,player_name,player_nickname,position,team_id,G,A,FT,FD,FF,FS,PP,I,PE,SG,DP,DD,RB,GC,CV,CA,GS,FC,total_score,current_price,price_delta
14,81682,Juan Ramón Cazares Sevillano,Cazares,MEI,282,0,1,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,3,2.8,0.13,0.13
14,81845,Alisson Euler de Freitas Castro,Alisson,MEI,283,0,0,0,0,2,3,0,1,2,0,0,0,0,0,0,0,0,0,1.8,-0.79,-0.79
14,81903,,Wellington Simião,MEI,314,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1.7,0.43,0.43
14,82411,Christian Alberto Cueva Bravo,Cueva,MEI,276,0,0,0,1,0,2,0,0,8,0,0,0,1,0,0,0,0,0,1.3,-0.43,-0.43
14,82463,,Otávio ,MEI,293,1,1,0,0,0,1,0,0,3,0,0,0,1,0,0,0,0,4,12.3,2.36,2.36
14,82469,Douglas Coutinho Gomes de Souza,Douglas Coutinho ,ATA,293,0,0,0,1,2,0,0,1,7,0,0,0,0,0,0,0,0,1,-0.7,-0.49,-0.49
14,82515,,Reginaldo,ZAG,266,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,-0.9,-0.96,-0.96
14,82613,,Alan Costa,ZAG,287,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,0,1,2.0,-0.57,-0.57
14,82634,Matheus Galdezani,Matheus Galdezani,MEI,294,0,0,0,1,1,2,0,0,3,0,0,0,1,0,0,1,0,2,0.5,-0.28,-0.28
14,82647,Régis Augusto Salmazzo,Régis,MEI,265,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,-1.7,-1.84,-1.84
14,82754,,André Castro,MEI,373,0,0,0,0,0,1,0,0,3,0,0,0,1,0,0,0,0,1,0.8,0.32,0.32
14,82773,,Gilvan,ZAG,373,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1.9,0.59,0.59
14,82787,,Joel,ATA,314,0,0,0,0,1,3,0,0,3,0,0,0,1,0,0,0,0,1,2.5,0.81,0.81
14,82943,Matheus Antunes Ribeiro,Matheus Ribeiro,LAT,277,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5.0,0.13,0.13
14,83048,Rafael Thyere Albuquerque Marques,Rafael Thyere,ZAG,284,0,0,0,0,0,1,0,0,1,0,0,0,2,1,0,0,0,0,-2.4,-1.29,-1.29
14,83433,Patrick Bezerra do Nascimento,Patrick,MEI,292,0,0,0,0,0,1,0,0,3,0,0,0,6,0,0,0,0,0,9.8,2.21,2.21
14,83522,,Fagner Alemão,LAT,314,0,0,0,0,0,2,0,0,1,0,0,0,1,0,0,0,0,0,2.4,0.34,0.34
14,83683,,Andrei Girotto,MEI,315,0,0,0,1,0,0,0,0,2,0,0,0,1,0,0,1,0,5,-2.4,-1.06,-1.06
14,83772,Neilton Meira Mestzk,Neilton,ATA,287,0,1,0,0,1,4,0,0,1,0,0,0,1,0,0,0,0,4,7.1,1.37,1.37
14,83817,Clayson Henrique da Silva Vieira,Clayson,ATA,264,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,-0.56,-0.56
14,84313,,Feijão,MEI,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-2.0,-0.13,-0.13
14,84558,Lucas Daniel Romero,Lucas Romero,MEI,283,0,0,0,0,0,3,0,0,1,0,0,0,1,0,0,1,0,3,-0.6,-1.79,-1.79
14,84585,Agustín Lionel Allione,Allione,MEI,265,0,0,1,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,3.3,0.62,0.62
14,84703,,Niltinho,ATA,373,0,0,0,1,2,3,0,1,2,0,0,0,0,0,0,0,0,0,2.8,-0.9,-0.9
14,84718,Denilson Pereira Junior,Denilson,ATA,276,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0.7,-0.24,-0.24
14,84761,Claudinei dos Santos Oliveira,Claudinei Oliveira,TEC,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.14,0.24,0.24
14,84861,Alex da Silva,Alex Silva,LAT,282,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3,3.7,-0.19,-0.19
14,84896,,Lucas Otávio ,MEI,314,0,0,0,0,0,1,0,0,1,0,0,0,2,0,0,0,0,1,3.1,0.42,0.42
14,84917,Jeferson de Araújo de Carvalho,Jeferson,LAT,303,0,0,0,0,1,0,0,0,3,0,0,0,2,0,0,1,0,0,1.2,-0.38,-0.38
14,85211,,Thalles,ATA,267,0,0,0,1,3,3,0,0,1,0,0,0,0,0,0,1,0,1,1.8,-0.71,-0.71
14,85241,,Yerry Mina,ZAG,275,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3,-1.3,-0.68,-0.68
14,85300,Orlando Enrique Berrío Meléndez,Berrío ,ATA,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.5,-0.5,-0.5
14,85425,João Paulo Silva Martins,João Paulo,GOL,277,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,10.7,1.97,1.97
14,85586,Jonas Gomes de Sousa,Jonas,MEI,294,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1.4,0.18,0.18
14,85626,Leonardo Pinheiro da Conceição,Léo,LAT,266,1,0,0,0,1,1,0,0,3,0,0,0,3,0,0,0,0,2,12.4,2.25,2.25
14,86120,Miguel Angel Borja Hernandez,Borja,ATA,275,0,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,0,1,1.3,0.11,0.11
14,86143,Wanderson Santos Pereira,Wanderson,ZAG,293,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,-0.6,0.01,0.01
14,86486,Milton Mendes,Milton Mendes,TEC,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.16,0.07,0.07
14,86508,Jandrei Chitolina Carniel,Jandrei,GOL,315,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,8.0,1.66,1.66
14,86519,Everton Felipe de Oliveira Silva,Everton Felipe,MEI,292,0,0,0,1,0,1,0,0,5,0,0,0,1,0,0,0,0,0,1.7,-0.78,-0.78
14,86686,Danilo das Neves Pinheiro,Tchê Tchê,MEI,275,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,0,5,-2.0,-1.13,-1.13
14,86713,,Jonathan,LAT,373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.32,-0.32
14,86724,,Luizão,ZAG,294,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,0,1,-3.6,-1.21,-1.21
14,86757,Everton Sousa Soares,Everton,ATA,284,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0,1.64,1.64
14,86759,Luan Guilherme de Jesus Vieira,Luan,ATA,284,0,0,0,0,0,3,0,1,2,0,0,0,0,0,0,0,0,0,0.4,-2.04,-2.04
14,86764,Sidcley Ferreira Pereira,Sidcley,LAT,293,0,1,0,1,0,0,0,0,2,0,0,0,3,0,0,0,0,1,10.0,1.67,1.67
14,86874,,Capa,LAT,314,0,0,0,0,1,0,0,0,5,0,0,0,3,0,0,0,0,0,4.3,0.33,0.33
14,87225,Pedro Henrique Ribeiro Gonçalves,Pedro Henrique,ZAG,264,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,-0.9,-1.01,-1.01
14,87393,Gabriel Costa França,Gabriel,ZAG,282,0,0,0,0,0,1,0,0,4,0,0,0,1,0,0,0,0,1,0.5,-0.42,-0.42
14,87486,,Matheus Reis,LAT,265,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,2,-2.0,-1.13,-1.13
14,87747,Yago Felipe da Costa Rocha,Yago,MEI,287,0,0,0,0,0,2,0,0,1,0,0,0,1,0,0,0,0,1,1.9,0.31,0.31
14,87874,,Orejuela,MEI,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,-2.5,-1.04,-1.04
14,87887,Fabián Cornelio Balbuena González,Balbuena,ZAG,264,0,0,0,0,0,2,0,0,1,0,0,0,2,0,0,0,0,1,3.6,-0.18,-0.18
14,87999,Gustavo Henrique Furtado Scarpa,Gustavo Scarpa,MEI,266,0,1,0,0,0,3,0,0,5,0,0,0,1,0,0,0,0,2,5.7,0.83,0.83
14,88225,Daniel Guedes da Silva,Daniel Guedes ,LAT,277,0,0,0,0,0,0,0,0,3,1,0,0,3,0,1,0,0,3,2.7,-1.27,-1.27
14,88323,Ángel Rodrigo Romero Villamayor,Ángel Romero,ATA,264,0,0,0,0,0,2,0,0,2,0,0,0,3,0,0,0,0,0,5.5,-0.26,-0.26
14,88379,,Jean Patrick,LAT,303,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1.4,-0.28,-0.28
14,88933,,Bruno Paulista,MEI,267,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0.6,-0.52,-0.52
14,89150,Jean Carlos de Souza Irmer,Jean,MEI,267,0,0,0,1,0,2,0,0,5,0,0,0,0,0,0,0,0,3,-1.0,-1.25,-1.25
14,89285,,Matheus Sales,MEI,265,0,0,0,0,1,1,0,0,4,0,0,0,2,0,0,0,0,3,1.9,-0.31,-0.31
14,89343,Carlos Eugenio Júnior Tavares dos Santos,Júnior Tavares,LAT,276,0,0,0,0,0,5,0,0,1,0,0,0,1,0,0,0,0,2,2.9,-0.58,-0.58
14,89493,Igor Rabello da Costa,Igor Rabello,ZAG,263,0,0,0,0,0,0,0,1,4,0,0,0,2,0,0,0,0,1,1.2,-0.97,-0.97
14,89693,,Leonan,LAT,282,0,0,0,0,0,3,0,0,1,0,0,0,1,0,0,0,0,1,2.4,0.14,0.14
14,89696,,Romulo,ATA,314,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,2,-1.3,-0.14,-0.14
14,89815,Gustavo Henrique Ferrareis,Gustavo Ferrareis,MEI,265,0,0,1,0,0,2,0,0,4,0,0,0,1,0,0,0,0,0,5.0,0.87,0.87
14,89885,Leandro Alves de Carvalho,Leandrinho,MEI,263,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,-2.8,-0.92,-0.92
14,89898,Róger Krug Guedes,Róger Guedes,ATA,275,1,0,0,0,1,2,0,0,5,0,0,0,0,0,0,0,0,4,6.2,0.81,0.81
14,89930,Andrigo Oliveira de Araujo,Andrigo,MEI,373,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1.4,0.03,0.03
14,89976,,Geferson,LAT,287,0,0,0,0,0,0,0,0,5,0,0,0,3,0,0,1,0,2,0.6,0.5,0.5
14,90031,,Mendoza,ATA,265,0,0,0,1,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0.0,-1.16,-1.16
14,90061,Bruno de Jesus Pacheco,Bruno Pacheco,LAT,373,0,0,0,0,0,2,0,0,3,0,0,0,1,0,0,1,0,1,-0.7,-1.85,-1.85
14,90285,Bruno Henrique Pinto,Bruno Henrique,ATA,277,0,0,0,0,1,2,0,0,4,0,0,0,1,0,0,1,0,4,-1.8,-0.54,-0.54
14,90302,Pedro Rocha Neves,Pedro Rocha,ATA,284,0,1,1,0,1,2,0,0,4,0,0,0,1,0,0,0,0,0,10.7,1.56,1.56
14,90309,David Correa da Fonseca,David,ATA,287,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0,1.32,1.32
14,90444,Moisés Roberto Barbosa,Moisés,LAT,264,0,1,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,6.1,0.61,0.61
14,90532,Arthur Henrique Ramos de Oliveira Melo,Arthur,MEI,284,0,0,0,0,0,2,0,0,1,0,0,0,2,0,0,0,0,2,3.1,0.26,0.26
14,90569,Yuri Oliveira Lima,Yuri,MEI,277,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,4,-0.9,0.01,0.01
14,90587,,Cascardo,LAT,293,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,1,0.6,0.09,0.09
14,90634,Lucas da Silva Izidoro,Lucas Mineiro,MEI,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.17,0.17
14,90715,Luiz Fernando Moraes dos Santos,Luiz Fernando ,MEI,373,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,3,-0.6,-0.15,-0.15
14,90768,Fabrício Bruno Soares de Faria,Fabrício Bruno,ZAG,315,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,3,5.7,1.38,1.38
14,90933,Jean Paulo Fernandes Filho,Jean,GOL,265,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,-2.6,-3.16,-3.16
14,91191,Gustavo Blanco Petersen Macedo,Gustavo Blanco,MEI,282,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,-1.0,-0.94,-0.94
14,91194,Thiago Rodrigues da Silva,Thiago,GOL,262,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,4.0,1.06,1.06
14,91203,Éder Ferreira Graminho,Éder ,ZAG,265,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,3,-1.7,-1.23,-1.23
14,91388,,Rodrigo Ramos,LAT,294,0,0,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,2,-0.4,0.12,0.12
14,91573,Robert Abel Arboleda Escobar,Arboleda,ZAG,276,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,1,0.1,-0.14,-0.14
14,91815,,Nogueira,ZAG,266,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-0.05,-0.05
14,91972,João Paulo Queiroz Moraes,João Paulo,ATA,265,0,0,0,2,2,1,0,0,3,0,0,0,0,0,0,0,0,2,2.0,-0.81,-0.81
14,91973,Lucas Marques de Oliveira,Lucas Marques,MEI,315,1,0,0,0,0,1,0,0,5,0,0,0,2,0,0,1,0,2,7.4,1.98,1.98
14,92081,,Richarlison ,ATA,266,1,0,0,0,0,5,0,1,6,0,0,0,4,0,0,0,0,1,14.5,2.55,2.55
14,92180,Jair Ventura,Jair Ventura,TEC,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.86,-0.01,-0.01
14,93153,,Pachequinho,TEC,294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66,-0.65,-0.65
14,93368,Lucas Veríssimo da Silva,Lucas Veríssimo,ZAG,277,0,0,0,0,0,1,0,0,2,1,0,0,1,0,0,0,0,1,6.1,-0.07,-0.07
14,93414,Mauro Joel Carli,Joel Carli,ZAG,263,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,6.9,1.2,1.2
14,93551,,Igor,MEI,373,1,0,0,0,1,1,0,1,3,0,0,0,0,0,0,0,0,6,4.8,0.41,0.41
14,93746,,Lenis,ATA,292,0,0,0,0,1,1,0,0,4,0,0,0,3,0,0,0,0,1,4.6,0.38,0.38
14,93790,,Marlon Freitas,MEI,266,0,0,0,0,0,3,0,0,4,0,0,0,2,0,0,0,0,4,1.7,0.11,0.11
14,94067,Matheus Fernandes Siqueira,Matheus Fernandes,MEI,263,0,0,0,0,0,1,0,0,5,0,0,0,4,0,0,0,0,2,4.8,1.0,1.0
14,94144,,Thallyson,MEI,292,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.7,0.04,0.04
14,94154,Maycon de Andrade Barberan,Maycon,MEI,264,0,1,0,1,0,1,0,0,3,0,0,0,1,0,0,0,0,0,7.3,1.18,1.18
14,94207,Guilherme Augusto Vieira dos Santos,Guilherme,ATA,263,1,0,0,1,0,2,0,0,4,0,0,0,0,0,0,0,0,0,8.8,1.15,1.15
14,94249,Lourency do Nascimento Rodrigues,Lourency,ATA,315,0,1,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,1,8.9,1.86,1.86
14,94286,Pedro Henrique Perotti,Perotti,ATA,315,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.7,0.23,0.23
14,94445,Edimar Ribeiro da Costa Júnior,Juninho,ATA,292,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.3,0.02,0.02
14,94583,Pedro Guilherme Abreu dos Santos,Pedro,ATA,266,0,0,0,0,0,1,0,1,3,0,0,0,1,0,0,1,0,2,-2.2,-0.67,-0.67
14,94857,Jonatan David Gomez Ospina,Jonatan Gomez,MEI,276,0,0,0,1,0,2,0,0,2,0,0,0,1,0,0,0,0,1,2.6,0.51,0.51
14,94931,Lucas Fernandes da Silva,Lucas Fernandes,MEI,276,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,-1.1,-0.44,-0.44
14,94985,,Dodô,LAT,294,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,-0.6,-0.81,-0.81
14,95332,Marcio Antonio de Sousa Júnior,Marcinho,ATA,276,0,0,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0,1,-0.7,-1.38,-1.38
14,95780,José Ricardo Mannarino,Zé Ricardo,TEC,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.58,0.11,0.11
14,95843,Sander Henrique Bortolotto,Sander,LAT,292,0,0,0,0,1,1,0,0,1,0,0,0,3,0,0,1,0,1,3.5,-0.09,-0.09
14,97322,,Gabriel Furtado,MEI,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-2.0,0.01,0.01
14,97448,,Thalisson Kelven,ZAG,294,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,-0.8,0.0,-0.8
14,97528,Wesley Frazan Bernardo,Frazan,ZAG,266,0,0,0,1,0,0,0,0,3,0,0,0,1,0,0,0,0,1,1.3,-0.15,-0.15
14,97653,Murilo Cerqueira Paim,Murilo,ZAG,283,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,-1.6,-0.83,-0.83
14,97856,Lucas de Souza Ventura,Nonoca,MEI,283,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.7,0.25,0.25
14,97863,,Jhemerson,MEI,287,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,-0.4,-0.85,-0.85
14,98402,,Wendel,MEI,266,0,1,0,0,2,2,0,0,3,0,0,0,3,0,0,0,0,0,11.6,1.87,1.87
14,98706,Pedro Victor Delmino da Silva,Pedrinho,ATA,264,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,3.9,0.44,0.44
14,99032,João Paulo Ferreira Lourenço,Lourenço,ATA,314,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.5,0.02,0.02
14,99588,Paulo Vitor Fernandes Pereira,Paulo Vitor,ATA,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.2,-1.2
14,99616,,Felipe Saraiva,MEI,303,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1.2,0.21,0.21
14,99817,Gleison Bremer Silva Nascimento,Bremer,ZAG,282,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,1,0,5,-1.4,-0.82,-0.82
14,99880,,Kelly,TEC,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.51,0.49,0.49
14,99894,José Francisco dos Santos Júnior,Júnior Brumado,ATA,265,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,-1.8,0.0,-1.21
