round_num,player_id,player_name,player_nickname,position,team_id,G,A,FT,FD,FF,FS,PP,I,PE,SG,DP,DD,RB,GC,CV,CA,GS,FC,total_score,current_price,price_delta
21,80188,Marcos Junio Lima dos Santos,Marcos Junior,ATA,266,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.7,-0.16,-0.16
21,80189,Lucas Fonseca da Silva,Lucas Fonseca,ZAG,265,0,0,0,0,0,2,0,0,3,1,0,0,0,0,0,0,0,0,5.1,0.64,0.64
21,80313,Gilberto Moraes Júnior,Gilberto ,LAT,267,0,0,0,0,0,2,0,0,6,0,0,0,0,0,0,0,0,2,-1.8,-0.97,-0.97
21,80318,Ezequiel Jacinto de Biasi,Ezequiel ,LAT,283,0,1,0,0,1,1,0,0,4,1,0,0,1,0,0,0,0,2,10.7,2.0,2.0
21,80337,Arthur Caíke do Nascimento Cruz,Arthur ,ATA,315,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,4,-1.6,-1.34,-1.34
21,80370,Edson Felipe da Cruz,Edson,MEI,265,0,0,0,0,0,0,0,0,2,0,0,0,6,0,0,0,0,3,8.1,1.44,1.44
21,80583,Lucas Rafael Araujo Lima,Lucas Lima,MEI,277,0,0,0,0,1,0,0,0,7,0,0,0,2,0,0,1,0,2,-1.0,-0.89,-0.89
21,80692,Luan Garcia Teixeira,Luan,ZAG,275,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,1,2.2,-0.22,-0.22
21,81241,Oswaldo José Henríquez Bocanegra,Oswaldo Henríquez,ZAG,292,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,4.2,-0.94,-0.94
21,81682,Juan Ramón Cazares Sevillano,Cazares,MEI,282,0,1,0,1,2,0,0,0,6,0,0,0,1,0,0,0,0,0,7.3,0.81,0.81
21,81845,Alisson Euler de Freitas Castro,Alisson,MEI,283,0,0,0,1,1,0,0,0,2,0,0,0,3,0,0,0,0,1,5.7,0.53,0.53
21,81905,José Henrique da Silva Dourado,Henrique Dourado,ATA,266,2,0,0,1,0,1,0,3,1,0,0,0,1,0,0,0,0,6,14.4,2.48,2.48
21,82411,Christian Alberto Cueva Bravo,Cueva,MEI,276,0,0,0,0,0,0,0,1,2,0,0,0,2,0,0,0,0,0,2.3,0.38,0.38
21,82455,José Rafael Vivian,Zé Rafael ,MEI,265,0,0,0,0,0,2,0,1,0,0,0,0,2,0,0,0,0,3,2.4,0.24,0.24
21,82469,Douglas Coutinho Gomes de Souza,Douglas Coutinho ,ATA,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.21,-0.21
21,82634,Matheus Galdezani,Matheus Galdezani,MEI,294,0,0,0,1,0,2,0,0,1,0,0,0,2,0,0,1,0,2,2.1,-0.45,-0.45
21,82644,Leonardo Artur de Melo,Léo Artur,MEI,303,0,0,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,2,-1.4,-0.85,-0.85
21,82647,Régis Augusto Salmazzo,Régis,MEI,265,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,4.4,0.28,0.28
21,82754,,André Castro,MEI,373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.18,-0.18
21,82773,,Gilvan,ZAG,373,0,0,0,1,0,0,0,0,5,0,0,0,4,0,0,0,0,1,5.8,0.01,0.01
21,82787,,Joel,ATA,314,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,1,-1.2,-0.49,-0.49
21,83266,Marcos Guilherme de Almeida Santos Matos,Marcos Guilherme ,MEI,276,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,-1.9,-1.1,-1.1
21,83433,Patrick Bezerra do Nascimento,Patrick,MEI,292,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,0,4,0.5,-0.8,-0.8
21,83522,,Fagner Alemão,LAT,314,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,0,0,2.5,-0.64,-0.64
21,83772,Neilton Meira Mestzk,Neilton,ATA,287,0,1,0,2,0,1,0,0,1,0,0,0,1,0,0,0,0,0,8.9,1.16,1.16
21,83813,,Júlio César ,ATA,315,0,0,0,0,1,1,0,0,3,0,0,0,2,0,0,0,0,1,3.2,0.48,0.48
21,83817,Clayson Henrique da Silva Vieira,Clayson,ATA,264,0,0,0,0,1,3,0,1,6,0,0,0,2,0,0,0,0,2,2.3,-1.52,-1.52
21,83869,Diego Barbosa Tavares,Diego Tavares,LAT,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,-2.5,-1.36,-1.36
21,84382,Danilo Carvalho Barcelos,Danilo Barcelos,MEI,303,0,1,0,1,1,2,0,0,7,0,0,0,0,0,0,0,0,3,4.1,0.51,0.51
21,84691,,Judson,MEI,314,0,0,0,0,1,0,0,0,4,0,0,0,2,0,0,0,0,3,1.4,0.01,0.01
21,84718,Denilson Pereira Junior,Denilson,ATA,276,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,2.9,0.33,0.33
21,84761,Claudinei dos Santos Oliveira,Claudinei Oliveira,TEC,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.85,-0.44,-0.44
21,84847,Luan Peres Petroni,Luan Peres ,ZAG,303,0,0,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0,0,-0.2,-1.17,-1.17
21,84926,Yago Henrique Severino dos Santos,Yago,MEI,282,0,0,0,1,0,1,0,0,5,0,0,0,3,0,0,0,0,2,4.1,0.43,0.43
21,85423,Wanderson Ferreira de Oliveira,Valdívia,MEI,282,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,8.9,0.81,0.81
21,85626,Leonardo Pinheiro da Conceição,Léo,LAT,266,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,2,-2.5,-0.99,-0.99
21,86120,Miguel Angel Borja Hernandez,Borja,ATA,275,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4,-0.11,-0.11
21,86143,Wanderson Santos Pereira,Wanderson,ZAG,293,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,5.9,0.39,0.39
21,86411,,Breno Lopes,LAT,373,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,-0.6,-1.08,-1.08
21,86485,Marcos da Silva França,Keno,ATA,275,0,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,0,0,1.8,0.03,0.03
21,86508,Jandrei Chitolina Carniel,Jandrei,GOL,315,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,8.2,1.98,1.98
21,86519,Everton Felipe de Oliveira Silva,Everton Felipe,MEI,292,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,2,-2.0,-0.41,-0.41
21,86686,Danilo das Neves Pinheiro,Tchê Tchê,MEI,275,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1.9,0.3,0.3
21,86713,,Jonathan,LAT,373,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,1,0,1,-1.9,-1.28,-1.28
21,86757,Everton Sousa Soares,Everton,ATA,284,0,0,0,1,1,2,0,0,4,0,0,0,1,0,0,0,0,1,2.7,-0.13,-0.13
21,86764,Sidcley Ferreira Pereira,Sidcley,LAT,293,0,0,0,1,0,5,0,0,4,1,0,0,0,0,0,0,0,2,6.3,-0.31,-0.31
21,86766,Matheus Rossetto,Matheus Rossetto,MEI,293,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0.2,-0.05,-0.05
21,86797,Raniel Santana de Vasconcelos,Raniel,ATA,283,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,8.9,1.48,1.48
21,86874,,Capa,LAT,314,0,0,0,0,2,3,0,0,8,0,0,0,0,0,0,0,0,4,-1.5,-1.97,-1.97
21,86972,Emerson Raymundo Santos,Emerson Santos,ZAG,263,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,-0.1,-0.75,-0.75
21,86973,Leonardo Gomes da Conceição Silva,Leonardo,LAT,284,0,0,0,0,0,0,0,0,4,1,0,0,1,0,0,0,0,0,5.5,0.09,0.09
21,87028,,Beto da Silva,ATA,284,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,2,-1.3,-0.99,-0.99
21,87192,José Carlos Cracco Neto,Zeca,LAT,277,0,0,0,1,2,3,0,0,3,1,0,0,1,0,0,0,0,0,9.7,0.99,0.99
21,87225,Pedro Henrique Ribeiro Gonçalves,Pedro Henrique,ZAG,264,0,0,0,0,1,3,0,0,2,0,0,0,3,0,0,0,0,0,6.7,-0.15,-0.15
21,87228,,Guilherme Arana,LAT,264,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,-1.0,-1.84,-1.84
21,87350,,Buffarini,LAT,276,0,0,0,0,1,2,0,0,4,0,0,0,3,0,0,0,0,2,4.6,0.85,0.85
21,87437,Caíque Silva Sá,Caíque Sá,LAT,287,0,0,0,0,0,2,0,0,2,1,0,0,2,0,0,0,0,4,6.8,1.29,1.29
21,87486,,Matheus Reis,LAT,265,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,4.7,1.01,1.01
21,87679,Santiago Tréllez Vivero,Tréllez,ATA,287,1,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,7,2.8,0.15,0.15
21,87747,Yago Felipe da Costa Rocha,Yago,MEI,287,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,2,4.6,-0.06,-0.06
21,87874,,Orejuela,MEI,266,0,0,0,0,0,1,0,0,3,0,0,0,2,0,0,0,0,0,3.0,0.59,0.59
21,87887,Fabián Cornelio Balbuena González,Balbuena,ZAG,264,0,0,0,0,1,0,0,1,6,0,0,0,2,0,0,1,0,1,-0.7,-1.49,-1.49
21,87999,Gustavo Henrique Furtado Scarpa,Gustavo Scarpa,MEI,266,0,2,0,4,1,1,0,0,4,0,0,0,0,0,0,0,0,0,14.0,2.06,2.06
21,88087,Ramon Menezes Roma,Ramon,ZAG,287,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,3,1.5,0.1,0.1
21,88323,Ángel Rodrigo Romero Villamayor,Ángel Romero,ATA,264,0,0,0,1,0,2,0,1,8,0,0,0,3,0,0,0,0,0,4.2,0.46,0.46
21,88379,,Jean Patrick,LAT,303,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,2,1.8,-0.38,-0.38
21,88417,,Iago,ATA,294,0,0,0,1,1,0,0,1,3,0,0,0,0,0,0,0,0,1,-0.2,-0.7,-0.7
21,88933,,Bruno Paulista,MEI,267,0,0,0,0,1,2,0,0,1,0,0,0,0,0,0,1,0,0,-0.6,-0.17,-0.17
21,89150,Jean Carlos de Souza Irmer,Jean,MEI,267,0,0,0,0,1,1,0,0,2,0,0,0,3,0,0,1,0,8,-0.3,-2.19,-2.19
21,89885,Leandro Alves de Carvalho,Leandrinho,MEI,263,0,0,0,0,0,2,0,0,5,0,0,0,3,0,0,0,0,1,4.1,-1.09,-1.09
21,89898,Róger Krug Guedes,Róger Guedes,ATA,275,0,0,0,0,0,1,0,0,3,0,0,0,1,0,0,0,0,1,0.8,0.25,0.25
21,89930,Andrigo Oliveira de Araujo,Andrigo,MEI,373,0,0,0,0,2,0,0,0,5,0,0,0,1,0,0,1,0,1,-0.9,-0.65,-0.65
21,90031,,Mendoza,ATA,265,2,0,0,0,0,1,0,0,4,0,0,0,5,0,0,0,0,3,22.3,2.68,2.68
21,90061,Bruno de Jesus Pacheco,Bruno Pacheco,LAT,373,0,0,0,0,0,2,0,0,5,0,0,0,1,0,0,0,0,2,0.2,-2.28,-2.28
21,90285,Bruno Henrique Pinto,Bruno Henrique,ATA,277,0,0,0,1,0,0,0,1,6,0,0,0,0,0,0,0,0,2,-2.3,-1.29,-1.29
21,90290,Jaílson Marques Siqueira,Jailson,MEI,284,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,-2.3,-0.56,-0.56
21,90303,Lincoln Henrique Oliveira dos Santos,Lincoln,MEI,284,0,0,0,0,0,2,0,0,3,0,0,0,1,0,0,0,0,1,1.3,0.16,0.16
21,90309,David Correa da Fonseca,David,ATA,287,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,1,0.3,-0.13,-0.13
21,90399,,Fernandes,MEI,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-2.0,-0.44,-0.44
21,90444,Moisés Roberto Barbosa,Moisés,LAT,264,0,0,0,0,0,0,0,0,2,0,0,0,3,0,0,0,0,2,3.5,-0.29,-0.29
21,90634,Lucas da Silva Izidoro,Lucas Mineiro,MEI,315,0,0,0,0,0,1,0,0,0,0,0,0,6,0,0,0,0,1,10.2,1.45,1.45
21,90651,,Rodrigão,ATA,265,0,0,0,1,1,1,0,1,2,0,0,0,0,0,0,0,0,3,-0.4,-1.27,-1.27
21,90715,Luiz Fernando Moraes dos Santos,Luiz Fernando ,MEI,373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.3,0.3
21,90768,Fabrício Bruno Soares de Faria,Fabrício Bruno,ZAG,315,1,0,0,0,0,2,0,0,3,1,0,0,1,0,0,0,0,1,14.3,2.47,2.47
21,90933,Jean Paulo Fernandes Filho,Jean,GOL,265,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,4.7,0.45,0.45
21,90959,Esteban Andrés Pavez Suazo,Pavez,MEI,293,0,0,0,1,0,0,0,0,4,0,0,0,4,0,0,0,0,2,5.6,0.94,0.94
21,91318,,João Paulo Sanches,TEC,373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,-0.45,-0.45
21,91508,Leonardo Felipe Valencia Rossel,Leonardo Valencia,MEI,263,0,0,0,0,2,0,0,0,3,0,0,0,0,0,0,1,0,2,-2.5,-1.1,-1.1
21,91573,Robert Abel Arboleda Escobar,Arboleda,ZAG,276,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,1,0,3,1.3,-1.14,-1.14
21,91866,José Ivaldo Almeida Silva,Zé Ivaldo,ZAG,293,0,0,0,0,0,0,0,0,2,1,0,0,6,0,0,1,0,4,10.6,1.93,1.93
21,92180,Jair Ventura,Jair Ventura,TEC,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.47,-1.01,-1.01
21,92574,Kaio Silva Mendes,Kaio,MEI,284,0,0,0,0,0,6,0,0,2,0,0,0,4,0,0,1,0,2,6.2,0.99,0.99
21,92708,Deyverson Brum Silva Acosta,Deyverson,ATA,275,0,0,0,1,0,6,0,0,1,0,0,0,1,0,0,0,0,2,4.4,0.79,0.79
21,93108,Mateus da Silva Vital Assumpção,Mateus Vital,MEI,267,0,0,0,0,0,4,0,0,2,0,0,0,0,0,0,0,0,0,1.4,-0.36,-0.36
21,93368,Lucas Veríssimo da Silva,Lucas Veríssimo,ZAG,277,0,0,0,0,0,3,0,0,1,1,0,0,1,0,0,0,0,0,7.9,0.58,0.58
21,93414,Mauro Joel Carli,Joel Carli,ZAG,263,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0.6,0.29,0.29
21,93551,,Igor,MEI,373,0,0,0,1,0,3,0,0,4,0,0,0,4,0,0,1,0,3,4.6,0.73,0.73
21,93739,,Peu,ATA,266,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1.2,0.19,0.19
21,93746,,Lenis,ATA,292,0,0,0,0,0,2,0,0,3,0,0,0,1,0,0,0,0,0,1.8,0.15,0.15
21,93790,,Marlon Freitas,MEI,266,0,0,0,1,0,0,0,0,1,0,0,0,2,0,0,0,0,0,4.1,1.0,1.0
21,94154,Maycon de Andrade Barberan,Maycon,MEI,264,0,0,0,0,1,1,0,0,5,0,0,0,2,0,0,0,0,0,3.1,-0.57,-0.57
21,94445,Edimar Ribeiro da Costa Júnior,Juninho,ATA,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.01,-0.01
21,94857,Jonatan David Gomez Ospina,Jonatan Gomez,MEI,276,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,1,3.6,0.37,0.37
21,94930,Lucas Tolentino Coelho de Lima,Lucas Paquetá,MEI,262,0,1,0,1,4,1,0,1,2,0,0,0,1,0,0,0,0,0,9.9,1.51,1.51
21,94931,Lucas Fernandes da Silva,Lucas Fernandes,MEI,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.42,-1.42
21,94968,Luis Antônio da Rocha Júnior,Juninho Capixaba,LAT,265,0,0,0,0,0,3,0,0,6,1,0,0,1,0,0,0,0,2,5.4,0.99,0.99
21,97502,,Filigrana,ATA,294,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,3.1,0.56,0.56
21,97527,Matheus Alessandro dos Santos Pereira,Matheus Alessandro,ATA,266,0,0,0,0,0,1,0,0,2,0,0,0,1,0,0,0,0,0,1.6,-0.35,-0.35
21,97538,,Marcio,ZAG,294,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,1,0,1,3.6,0.38,0.38
21,97653,Murilo Cerqueira Paim,Murilo,ZAG,283,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,3.5,-0.75,-0.75
21,98402,,Wendel,MEI,266,0,0,0,0,0,2,0,0,1,0,0,0,1,0,0,1,0,3,-1.1,-1.69,-1.69
21,99474,Wenderson da Silva Costa Ferreira,Wenderson,MEI,263,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,-2.1,0.02,0.02
21,99535,Vinicius José Paixão de Oliveira Junior,Vinicius Junior,ATA,262,2,0,0,0,2,4,0,3,2,0,0,0,0,0,0,1,0,3,13.8,2.47,2.47
21,99616,,Felipe Saraiva,MEI,303,0,0,0,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,3.2,-0.02,-0.02
21,99625,,Conrado,MEI,284,0,0,0,0,0,1,0,0,3,0,0,0,1,0,0,0,0,1,0.8,-0.29,-0.29
21,99630,,Preto Casagrande,TEC,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.62,1.04,1.04
21,99817,Gleison Bremer Silva Nascimento,Bremer,ZAG,282,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0.4,0.43,0.43
21,99818,,Paulinho,ATA,267,0,0,0,0,1,0,0,0,3,0,0,0,2,0,0,0,0,0,3.2,0.84,0.84
21,99882,,Fabiano Soares,TEC,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.02,0.48,0.48
21,99883,,Penilla,ATA,315,0,0,0,2,0,1,0,0,1,0,0,0,1,0,0,0,0,1,3.4,0.56,0.56
21,99892,,Luis Ali,ATA,303,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.7,0.16,0.16
21,99900,Luan Martins Pereira,Luanzinho,MEI,314,0,0,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0,1,-0.4,-0.34,-0.34
21,99918,Patrick Machado Ferreira ,Patrick,MEI,284,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.7,-0.17,-0.17
