round_num,player_id,player_name,player_nickname,position,team_id,G,A,FT,FD,FF,FS,PP,I,PE,SG,DP,DD,RB,GC,CV,CA,GS,FC,total_score,current_price,price_delta
29,38315,Jadson Rodrigues da Silva,Jadson,MEI,264,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,-0.6,-0.31,-0.31
29,38394,Thiago Heleno Henrique Ferreira,Thiago Heleno,ZAG,293,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,-0.6,-0.09,-0.09
29,38421,Rafael da Silva Francisco,Rafinha,MEI,283,0,0,0,0,1,0,0,0,6,0,0,0,1,0,0,0,0,0,0.6,-0.49,-0.49
29,38431,Diego Cavalieri,Diego Cavalieri,GOL,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-2.0,-1.17,-1.17
29,38509,Diego Alves Carreira,Diego Alves,GOL,262,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,4.0,-0.98,-0.98
29,38523,Edílson Mendes Guimarães,Edílson,LAT,284,0,0,1,2,0,0,0,0,4,1,0,0,3,0,0,0,0,3,12.9,1.26,1.26
29,38545,Felipe Melo de Carvalho,Felipe Melo,MEI,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.71,-0.71
29,38617,,Danilinho,ATA,287,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,-0.6,-0.1,-0.1
29,38648,Anderson Hernanes de Carvalho Andrade Lima,Hernanes,MEI,276,0,0,0,0,1,6,0,0,7,0,0,0,3,0,0,0,0,1,6.2,0.14,0.14
29,38909,Diego Ribas da Cunha,Diego,MEI,262,2,0,0,2,0,2,0,0,6,0,0,0,2,0,0,1,0,3,17.1,1.09,1.09
29,38910,Ricardo de Oliveira,Ricardo Oliveira,ATA,277,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,8.5,0.64,0.64
29,38913,Anderson Luiz de Carvalho,Nenê,MEI,267,0,0,0,0,0,4,0,0,8,0,0,0,0,0,0,0,0,1,-0.9,-1.36,-1.36
29,38957,Rafael Marques Mariano,Rafael Marques,ATA,283,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.2,0.08,0.08
29,39355,Paulo César Carpegiani,Carpegiani,TEC,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.21,-0.34,-0.34
29,39850,Vagner Carmo Mancini,Vagner Mancini,TEC,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.52,0.14,0.14
29,40006,Abel Carlos da Silva Braga,Abel Braga,TEC,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.09,-0.24,-0.24
29,40025,Levir Culpi,Levir Culpi,TEC,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.25,-0.36,-0.36
29,40990,Dorival Silvestre Júnior,Dorival Júnior,TEC,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9,-0.35,-0.35
29,41218,Alessandro Beti Rosa,Magrão,GOL,292,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0.7,-0.1,-0.1
29,41327,Vanderlei Luxemburgo da Silva,Vanderlei Luxemburgo,TEC,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5,0.04,0.04
29,41929,Renato Portaluppi,Renato Gaúcho,TEC,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.64,0.09,0.09
29,42116,Willian Gomes de Siqueira,Willian,ATA,275,0,0,0,2,1,1,0,0,1,0,0,0,1,0,0,0,0,0,4.6,-0.41,-0.41
29,42140,,Felipe Santana,ZAG,282,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,-0.8,-0.53,-0.53
29,42145,Egídio de Araújo Pereira Júnior,Egídio,LAT,275,0,0,0,0,0,2,0,0,6,1,0,0,5,0,0,0,0,0,12.7,1.4,1.4
29,42222,Osvaldo Lourenço Filho,Osvaldo,ATA,292,0,0,0,1,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0.0,0.13,0.13
29,42232,William José de Souza,Amaral,MEI,315,0,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,1,6.0,0.03,0.03
29,42234,Cássio Ramos,Cássio,GOL,264,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,8.5,1.53,1.53
29,42500,Fagner Conserva Lemos,Fagner,LAT,264,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,1,0,2,3.1,0.14,0.14
29,49674,Fabricio dos Santos Silva,Fabrício,LAT,293,0,0,0,0,0,0,0,0,5,0,0,0,3,0,0,1,0,1,1.1,0.48,0.48
29,50284,,Wilson,GOL,294,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,8.0,1.51,1.51
29,50294,Guilherme Milhomem Gusmão,Guilherme,MEI,293,0,2,0,0,0,2,0,0,2,0,0,0,2,0,0,0,0,2,12.8,1.95,1.95
29,50301,Everton Cardoso da Silva,Everton,MEI,262,0,2,0,1,0,1,0,1,2,0,0,0,1,0,0,0,0,3,10.6,1.13,1.13
29,50307,Adilson Warken,Adilson,MEI,282,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,3.9,0.45,0.45
29,50313,Elicarlos Souza Santos,Elicarlos,MEI,315,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0.7,-0.03,-0.03
29,50317,David Braz de Oliveira Filho,David Braz,ZAG,277,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1.9,-0.93,-0.93
29,50324,Hudson Rodrigues dos Santos,Hudson,MEI,283,0,0,0,0,1,1,0,0,1,0,0,0,3,0,0,0,0,1,5.5,0.35,0.35
29,50362,Lucas Rios Marques,Lucas,LAT,266,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,0,2.6,0.33,0.33
29,50402,Kayke Moreno de Andrade Rodrigues,Kayke,ATA,277,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,2.9,0.38,0.38
29,50408,Breno Vinicius Rodrigues Borges,Breno,ZAG,267,0,0,0,0,0,1,0,0,2,1,0,0,1,0,0,0,0,1,6.1,0.07,0.07
29,50421,Wesley Lopes Beltrame,Wesley,MEI,292,0,0,0,0,2,2,0,0,3,0,0,0,0,0,0,1,0,3,-2.0,-0.58,-0.58
29,50645,Carlos Eduardo Santos Oliveira,Eduardo,LAT,265,0,0,0,0,2,3,0,0,1,0,0,0,3,0,0,1,0,1,5.2,0.22,0.22
29,51042,Luiz Diallison de Souza Alves,Apodi,LAT,315,0,0,0,0,0,1,0,0,2,0,0,0,3,0,0,0,0,0,5.0,0.19,0.19
29,51319,,Renato Cajá,MEI,303,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,-0.5,-0.5
29,51700,Thiago Carleto Alves,Thiago Carleto,LAT,294,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,4.1,-0.19,-0.19
29,51772,Éverton Augusto de Barros Ribeiro,Éverton Ribeiro,MEI,262,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,1,0,3,-3.9,-0.5,-0.5
29,52253,Réver Humberto Alves Araújo,Réver,ZAG,262,2,0,0,0,0,1,0,0,2,0,0,0,2,0,0,0,0,2,18.3,2.31,2.31
29,52618,Anderson Vieira Martins,Anderson Martins,ZAG,267,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5.0,-0.56,-0.56
29,52950,Victor Leandro Bagy,Victor,GOL,282,0,0,0,0,0,0,0,0,2,0,0,3,0,0,0,0,3,0,2.4,0.57,0.57
29,54395,Elias Mendes Trindade,Elias,MEI,282,0,0,0,0,0,2,0,1,4,0,0,0,2,0,1,0,0,4,-4.3,-1.22,-1.22
29,60859,Jael Ferreira Vieira,Jael,ATA,284,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0.7,-0.77,-0.77
29,60969,Patric Cabral Lalau,Patric,LAT,287,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,2,1.4,0.21,0.21
29,61033,Rodrigo Eduardo Costa Marinho,Rodriguinho,MEI,264,0,0,0,0,1,2,0,0,2,0,0,0,2,0,0,0,0,0,4.5,0.94,0.94
29,61149,Lucca Borges Brito,Lucca,ATA,303,0,0,0,0,1,0,0,2,1,0,0,0,1,0,0,0,0,1,0.6,-0.5,-0.5
29,62086,Marcos Rogério Ricci Lopes,Pará,LAT,262,0,0,0,0,0,1,0,0,2,0,0,0,1,0,0,0,0,0,1.6,-0.77,-0.77
29,62121,Vanderlei Farias da Silva,Vanderlei,GOL,277,0,0,0,0,0,1,0,0,1,0,0,3,0,0,0,0,1,0,7.2,0.72,0.72
29,62128,Walter Henrique da Silva,Walter,ATA,373,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,-1.4,-2.2,-2.2
29,62129,Wellington Aparecido Martins,Wellington,MEI,267,0,0,0,0,1,1,0,0,2,0,0,0,2,0,0,0,0,1,3.5,-0.06,-0.06
29,62136,Marcelo de Oliveira Santos,Marcelo Oliveira,TEC,294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.46,0.42,0.42
29,62974,Werley Ananias da Silva,Werley,ZAG,294,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,7.1,-0.23,-0.23
29,62997,,João Paulo,LAT,314,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,-0.4,0.12,0.12
29,63013,Marcos Luis Rocha Aquino,Marcos Rocha,LAT,282,0,0,0,0,0,2,0,0,4,0,0,0,3,0,0,0,0,2,3.9,-0.11,-0.11
29,63119,,Juninho,LAT,287,0,0,0,1,0,1,0,0,2,0,0,0,1,0,0,0,0,1,2.1,-0.18,-0.18
29,63128,Douglas Silva Bacelar,Douglas,ZAG,315,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,1,0,1,-1.7,-0.64,-0.64
29,63158,Moisés Lima Magalhães,Moisés,MEI,275,0,0,0,2,0,1,0,0,4,0,0,0,2,0,0,0,0,1,4.2,-0.58,-0.58
29,63172,Paulo Marcos de Jesus Ribeiro,Paulão,ZAG,267,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,6.9,1.28,1.28
29,68690,André Felipe Ribeiro de Souza,André,ATA,292,0,0,0,1,2,4,0,3,3,0,0,0,3,0,0,0,0,2,6.1,0.5,0.5
29,68698,Bruno César Pereira da Silva,Bruno Silva,MEI,263,0,0,0,1,0,0,0,0,5,0,0,0,2,0,0,0,0,5,0.4,0.53,0.53
29,68745,Emiliano Gabriel Vecchio,Vecchio,MEI,277,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,1,0,1,-2.0,-0.55,-0.55
29,68758,,Fernandinho,ATA,284,0,0,0,0,0,3,0,0,3,0,0,0,1,0,0,0,0,1,1.8,0.47,0.47
29,68773,,Henrique Almeida,ATA,294,0,0,0,2,2,1,0,1,1,0,0,0,1,0,0,0,0,0,4.8,0.95,0.95
29,68784,Sérgio Dutra Júnior,Júnior Dutra,ATA,314,0,0,0,1,1,4,0,0,5,0,0,0,2,0,0,0,0,3,4.1,1.14,1.14
29,68808,Severino do Ramo Clementino da Silva,Nino Paraíba,LAT,303,0,0,0,0,1,2,0,0,6,0,0,0,1,0,0,1,0,4,-2.4,-1.02,-1.02
29,68834,Francisco Rithely da Silva Sousa,Rithely,MEI,292,0,0,0,2,1,4,0,0,5,0,0,0,2,0,0,0,0,4,4.6,-0.01,-0.01
29,68886,Rodrigo Júnior Paula Silva,Digão,ZAG,283,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,1.1,-0.89,-0.89
29,68887,Welington Pereira Rodrigues,Gum,ZAG,266,0,0,0,0,0,1,0,1,2,0,0,0,1,0,0,0,0,0,1.1,-0.76,-0.76
29,68893,André Luiz Barretto Silva Lima,André Lima,ATA,287,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1.7,0.32,0.32
29,68896,Ramon de Morais Motta ,Ramon,LAT,267,0,0,0,1,1,3,0,0,3,1,0,0,2,0,0,0,0,1,10.2,0.98,0.98
29,68901,Rodrigo Pimpão Viana,Rodrigo Pimpão,ATA,263,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,1,0,2,-1.9,-0.92,-0.92
29,68911,Diego Souza de Andrade,Diego Souza,MEI,292,0,0,0,2,1,3,0,0,3,0,0,0,0,0,0,0,0,1,2.8,-1.07,-1.07
29,68920,Eduardo Pereira Rodrigues,Dudu,ATA,275,0,0,0,0,0,2,0,0,5,0,0,0,2,0,0,0,0,0,2.9,-0.96,-0.96
29,68954,Marcos Gabriel do Nascimento,Marquinhos Gabriel,MEI,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.5,-0.18,-0.18
29,68958,,Wallace Reis ,ZAG,287,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,3,-0.6,-1.87,-1.87
29,69014,Manoel Messias Silva Carvalho,Manoel,ZAG,283,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,-0.9,-1.13,-1.13
29,69016,,Paulinho,MEI,373,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,5,-1.7,-1.02,-1.02
29,69177,Leonardo Moreira Morais,Léo,LAT,294,0,0,0,0,0,2,0,0,3,1,0,0,2,0,0,0,0,0,8.5,1.69,1.69
29,69249,Martín Andrés Silva,Martín Silva,GOL,267,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,14.0,1.2,1.2
29,69282,,Lucas Barrios,ATA,284,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,1,0,2,-3.7,-1.02,-1.02
29,69486,,Reinaldo Rueda,TEC,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.75,0.09,0.09
29,70009,Romulo Borges Monteiro,Romulo,MEI,262,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.3,-0.12,-0.12
29,70058,,Tiago Real,MEI,294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,-2.5,-0.44,-0.44
29,70116,Fellipe Ramos Ignez Bastos,Fellipe Bastos,MEI,264,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,-1.1,-0.54,-0.54
29,70132,Alan Santos da Silva,Alan Santos,MEI,294,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,1,-0.4,-1.0,-1.0
29,70222,Sidney Aparecido Ramos da Silva,Sidão,GOL,276,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,3,0,-2.8,-0.68,-0.68
29,70581,Fillipe Soutto Mayor Nogueira Ferreira,Fillipe Soutto,MEI,287,0,0,0,1,1,2,0,0,2,0,0,0,0,0,0,0,0,2,1.1,-0.76,-0.76
29,70666,Marllon Gonçalves Jerônimo Borges,Marllon,ZAG,303,0,0,0,0,0,2,0,0,1,0,0,0,1,0,0,1,0,1,-0.1,-0.51,-0.51
29,70696,Fábio Luiz Carille de Araújo,Fábio Carille,TEC,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.45,0.42,0.42
29,70916,Diogo Barbosa Mendanha,Diogo Barbosa,LAT,283,0,0,0,0,0,0,0,0,3,0,0,0,5,1,0,0,0,1,1.1,-1.63,-1.63
29,70944,Bruno Henrique Corsini,Bruno Henrique,MEI,275,0,0,0,1,0,0,0,0,5,0,0,0,1,0,0,0,0,3,-0.3,-1.19,-1.19
29,71162,Vinícius Goes Barbosa de Souza,Vinícius,MEI,265,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1.4,-1.19,-1.19
29,71389,Alexander Baumjohann,Baumjohann,MEI,294,0,0,0,0,0,1,0,1,4,0,0,0,1,0,0,0,0,1,0.0,-1.05,-1.05
29,71479,Luis Oscar González,Lucho González,MEI,293,0,1,0,0,0,1,0,0,3,0,0,0,1,0,0,1,0,4,2.3,-0.35,-0.35
29,71631,Weverton Pereira da Silva,Weverton,GOL,293,0,0,0,0,0,0,0,0,1,0,0,5,0,0,0,0,2,0,10.7,1.56,1.56
29,71709,Gustavo Leonardo Cuellar Gallego,Cuéllar,MEI,262,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,2,7.5,-0.59,-0.59
29,71719,Elton Junior Melo Ataíde,Elton,MEI,303,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,1,0,1,-2.4,-0.24,-0.24
29,71927,,Diego Rosa,MEI,373,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.7,-0.17,-0.17
29,72007,Uillian Correia Granemann,Uillian Correia,MEI,287,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,1,6.3,0.08,0.08
29,72079,Bruno Cortês Barbosa,Bruno Cortez,LAT,284,0,0,0,0,0,2,0,1,2,1,0,0,1,0,0,0,0,0,6.6,0.17,0.17
29,72168,João Paulo Mior,João Paulo,MEI,263,0,0,0,0,0,1,0,0,7,0,0,0,2,0,0,0,0,0,1.8,-0.19,-0.19
29,72362,Rodrigo Oliveira Lindoso,Rodrigo Lindoso,MEI,263,0,0,1,0,1,3,0,0,4,0,0,0,0,0,0,0,0,4,2.5,0.27,0.27
29,72376,Cléber Janderson Pereira Reis,Cléber Reis,ZAG,294,0,0,0,0,0,0,0,0,3,1,0,0,2,0,0,0,0,0,7.5,0.98,0.98
29,72386,Hernane Vidal Souza,Hernane,ATA,265,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0.5,-0.28,-0.28
29,73281,Renê dos Santos Júnior,Renê Júnior,MEI,265,0,0,0,0,1,2,0,0,1,0,0,0,3,0,0,1,0,0,4.5,-0.21,-0.21
29,73384,Samuel Xavier Brito,Samuel Xavier,LAT,292,0,0,0,0,1,2,0,0,2,0,0,0,0,0,0,0,0,1,0.6,-0.06,-0.06
29,73540,José Rogério de Oliveira,Rogério,ATA,292,1,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,8.8,1.37,1.37
29,73635,Rildo de Andrade Felicissimo,Rildo,ATA,294,0,0,0,0,0,4,0,0,2,0,0,0,1,0,0,0,0,2,2.1,-0.56,-0.56
29,73649,,Lucas Pratto,ATA,276,0,0,0,1,0,0,0,1,9,0,0,0,0,0,0,0,0,1,-2.7,-2.26,-2.26
29,73721,Marcos Vinícius de Jesus Araújo,Marcos Vinícius,MEI,263,1,0,0,0,1,3,0,0,2,0,0,0,0,0,0,1,0,1,7.1,1.01,1.01
29,73800,Rodrigo Caio Roquette Russo,Rodrigo Caio,ZAG,276,0,0,0,0,0,1,0,1,0,0,0,0,3,0,0,0,0,2,4.1,0.2,0.2
29,73918,Héctor Canteros,Canteros,MEI,315,1,0,0,0,0,0,0,0,3,0,0,0,4,0,0,0,0,2,12.9,2.22,2.22
29,74060,Luiz Antonio de Souza Soares,Luiz Antonio ,MEI,315,1,1,0,1,0,1,0,0,3,0,0,0,1,0,0,0,0,3,13.8,2.19,2.19
29,74061,Roberto Junior Fernández Torres,Gatito Fernández,GOL,263,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,1,0,13.0,1.95,1.95
29,74140,José Élber Pimentel da Silva,Élber,MEI,283,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,1,2.1,0.32,0.32
29,74271,Edigar Junio Teixeira Lima ,Edigar Junio,ATA,265,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,2,2.1,-0.92,-0.92
29,75295,José Paolo Guerrero Gonzales,Paolo Guerrero,ATA,262,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,4,0.9,-0.07,-0.07
29,77529,,Leandro Silva,LAT,314,0,0,0,0,2,1,0,0,3,0,0,0,3,0,0,1,0,2,3.1,-0.83,-0.83
29,77544,,Jorginho,MEI,373,0,0,0,0,1,2,0,0,3,0,0,0,1,0,0,0,0,3,1.0,-0.43,-0.43
29,77959,Jonathan Copete Valencia,Copete,ATA,277,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,2,-3.3,-0.69,-0.69
29,78077,Madson Ferreira dos Santos,Madson,LAT,267,0,0,0,0,0,2,0,0,3,1,0,0,1,0,0,0,0,0,6.8,-0.01,-0.01
29,78407,Douglas Ricardo Grolli,Douglas Grolli,ZAG,315,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,-0.1,0.37,0.37
29,78478,Willian Souza Arão da Silva,Willian Arão,MEI,262,0,0,0,0,0,0,0,0,2,0,0,0,3,0,0,1,0,1,2.0,-0.41,-0.41
29,78495,Marcos de Paula Dutra,Marcos,GOL,373,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1.0,0.62,0.62
29,78497,Arnaldo Manoel de Almeida,Arnaldo,LAT,263,0,0,0,0,0,1,0,0,5,0,0,0,4,0,0,0,0,1,5.3,0.34,0.34
29,78548,Jean Mota Oliveira de Sousa,Jean Mota,MEI,277,0,1,0,0,1,4,0,0,2,0,0,0,4,0,0,0,0,3,12.4,0.78,0.78
29,78584,Douglas Alan Schuck Friedrich,Douglas Friedrich,GOL,314,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,1,0,2.0,0.1,0.1
29,78605,Gabriel Girotto Franco,Gabriel,MEI,264,0,0,0,0,0,1,0,0,2,0,0,0,3,0,0,0,0,1,4.5,-0.15,-0.15
29,78715,Ramiro Moschen Benetti,Ramiro,MEI,284,0,0,0,1,1,0,0,0,3,0,0,0,1,0,0,0,0,1,2.0,-0.91,-0.91
29,78840,Pedro Henrique de Castro Silva,Pedro Castro,MEI,314,0,0,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,4,-0.6,-0.32,-0.32
29,78850,Reinaldo Manoel da Silva,Reinaldo,LAT,315,0,1,0,1,2,1,0,0,6,0,0,0,2,0,0,0,0,1,9.0,0.88,0.88
29,78891,Petros Mateus dos Santos Araújo,Petros,MEI,276,0,0,0,0,0,2,0,0,5,0,0,0,1,0,0,0,0,1,0.7,-0.16,-0.16
29,78897,Marinaldo dos Santos Oliveira,Naldo,MEI,303,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,2,-0.2,-1.29,-1.29
29,78991,Moisés Ribeiro Santos,Moisés Ribeiro,MEI,315,0,0,0,0,1,5,0,0,0,0,0,0,1,0,0,1,0,3,1.4,0.21,0.21
29,79041,,Thomaz,MEI,276,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,-0.8,-0.51,-0.51
29,79042,Tiago Pagnussat,Tiago ,ZAG,265,0,0,0,0,0,2,0,0,2,0,0,0,2,0,0,0,0,0,3.8,-0.28,-0.28
29,80080,Brenner Marlos Varanda de Oliveira,Brenner,ATA,263,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,1.6,0.37,0.37
29,80129,Jadson Alves dos Santos,Jadson,MEI,303,0,0,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0.1,-0.42,-0.42
29,80188,Marcos Junio Lima dos Santos,Marcos Junior,ATA,266,0,0,0,0,2,2,0,0,2,0,0,0,1,0,0,0,0,3,2.0,0.04,0.04
29,80189,Lucas Fonseca da Silva,Lucas Fonseca,ZAG,265,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,1,0,1,-1.8,-1.3,-1.3
