round_num,player_id,player_name,player_nickname,position,team_id,G,A,FT,FD,FF,FS,PP,I,PE,SG,DP,DD,RB,GC,CV,CA,GS,FC,total_score,current_price,price_delta
6,39850,Vagner Carmo Mancini,Vagner Mancini,TEC,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.67,-0.11,-0.11
6,40006,Abel Carlos da Silva Braga,Abel Braga,TEC,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.17,-0.55,-0.55
6,40179,,Kleber,ATA,294,1,0,0,0,1,0,0,0,6,0,0,0,0,0,0,1,0,8,0.9,-0.39,-0.39
6,41218,Alessandro Beti Rosa,Magrão,GOL,292,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,2.0,-2.13,-2.13
6,41327,Vanderlei Luxemburgo da Silva,Vanderlei Luxemburgo,TEC,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1,-0.01,-0.01
6,41363,,Alexandre Gallo,TEC,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.41,1.25,1.25
6,41929,Renato Portaluppi,Renato Gaúcho,TEC,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.91,0.46,0.46
6,42116,Willian Gomes de Siqueira,Willian,ATA,275,0,1,0,0,0,3,0,0,2,0,0,0,1,0,0,0,0,2,6.6,1.32,1.32
6,42140,,Felipe Santana,ZAG,282,0,0,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0.1,-1.38,-1.38
6,42222,Osvaldo Lourenço Filho,Osvaldo,ATA,292,0,0,0,0,0,3,0,0,1,0,0,0,4,0,0,1,0,1,5.5,0.29,0.29
6,42234,Cássio Ramos,Cássio,GOL,264,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,-1.0,-0.82,-0.82
6,42330,,Felipe Garcia,GOL,373,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,2,0,11.0,1.59,1.59
6,42411,Alexi Stival,Cuca,TEC,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.35,0.77,0.77
6,42499,Bruno Vieira do Nascimento,Bruno,LAT,276,0,0,0,0,0,3,0,0,5,0,0,0,2,0,0,0,0,0,3.4,0.39,0.39
6,49673,Júlio César Jacobi,Júlio César,GOL,266,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,3,0,-0.3,-0.31,-0.31
6,50284,,Wilson,GOL,294,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,2.0,-1.63,-1.63
6,50301,Everton Cardoso da Silva,Everton,MEI,262,0,0,0,1,0,0,0,0,5,0,0,0,3,0,0,1,0,3,1.1,-0.86,-0.86
6,50317,David Braz de Oliveira Filho,David Braz,ZAG,277,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,1,3.3,-0.04,-0.04
6,50324,Hudson Rodrigues dos Santos,Hudson,MEI,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.5,-0.57,-0.57
6,50362,Lucas Rios Marques,Lucas,LAT,266,0,0,0,0,2,4,0,0,2,0,0,0,1,0,0,0,0,2,3.5,0.69,0.69
6,50402,Kayke Moreno de Andrade Rodrigues,Kayke,ATA,277,2,0,0,1,1,1,0,0,4,0,0,0,0,0,0,0,0,0,17.0,4.42,4.42
6,50407,,Marquinho,MEI,266,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.7,0.06,0.06
6,50408,Breno Vinicius Rodrigues Borges,Breno,ZAG,267,0,0,0,0,0,1,0,0,3,0,0,0,1,0,0,0,0,1,0.8,0.17,0.17
6,50459,Leonardo Renan Simões de Lacerda,Léo,ZAG,283,0,0,0,0,1,0,0,0,5,1,0,0,0,0,0,0,0,0,4.2,0.66,0.66
6,50645,Carlos Eduardo Santos Oliveira,Eduardo,LAT,265,0,0,0,0,0,1,0,0,3,0,0,0,2,0,0,0,0,1,2.5,0.21,0.21
6,50856,Henrique Adriano Buss,Henrique,ZAG,266,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,1,0,4,-3.3,-1.7,-1.7
6,51042,Luiz Diallison de Souza Alves,Apodi,LAT,315,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,1,0,5,-5.1,-1.33,-1.33
6,51318,Leandro Donizete Gonçalves da Silva,Leandro Donizete,MEI,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.04,-1.04
6,51319,,Renato Cajá,MEI,303,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,8.4,1.67,1.67
6,51415,Roger de Carvalho,Roger Carvalho,ZAG,373,0,0,0,0,1,0,0,0,4,0,0,0,1,0,0,0,0,3,-0.3,-0.91,-0.91
6,51792,Antonio Eduardo Pereira dos Santos,Kanu,ZAG,287,0,0,0,0,0,1,0,1,5,1,0,0,3,0,0,0,0,0,8.6,0.3,0.3
6,51905,,Leandro Salino,LAT,287,0,0,0,0,0,0,0,0,3,1,0,0,3,0,0,0,0,2,8.2,1.72,1.72
6,52253,Réver Humberto Alves Araújo,Réver,ZAG,262,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,5.6,1.17,1.17
6,52674,Gilson Gomes do Nascimento,Gilson,LAT,263,0,0,0,0,0,5,0,0,2,0,0,0,2,0,0,1,0,1,2.8,0.08,0.08
6,52950,Victor Leandro Bagy,Victor,GOL,282,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,2,0,1.7,-1.68,-1.68
6,54395,Elias Mendes Trindade,Elias,MEI,282,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,0,2,-1.1,-0.62,-0.62
6,60784,,Rafael Carioca,MEI,282,0,0,0,0,0,3,0,0,2,0,0,0,2,0,0,0,0,0,4.3,0.53,0.53
6,60787,,Willians,ATA,314,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,4,-0.3,0.03,0.03
6,61149,Lucca Borges Brito,Lucca,ATA,303,1,1,0,0,0,4,0,1,3,0,0,0,1,0,0,0,0,1,14.8,2.85,2.85
6,61188,Gilberto Oliveira Souza Júnior,Gilberto,ATA,276,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,8.4,2.03,2.03
6,62047,Jean Raphael Vanderlei Moreira,Jean,LAT,275,0,0,0,0,0,1,0,0,3,0,0,0,1,0,0,0,0,1,0.8,-1.56,-1.56
6,62086,Marcos Rogério Ricci Lopes,Pará,LAT,262,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,-1.4,-0.82,-0.82
6,62104,Róbson Michael Signorini,Robinho,MEI,283,0,0,0,1,2,1,0,0,7,0,0,0,1,0,0,1,0,1,0.0,-0.84,-0.84
6,62121,Vanderlei Farias da Silva,Vanderlei,GOL,277,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,10.7,1.22,1.22
6,62129,Wellington Aparecido Martins,Wellington,MEI,267,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,1,-0.9,0.06,0.06
6,62130,,William Matheus,LAT,294,0,0,0,0,0,4,0,0,4,0,0,0,3,0,0,1,0,3,2.4,-0.5,-0.5
6,62974,Werley Ananias da Silva,Werley,ZAG,294,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1.4,-0.89,-0.89
6,63000,,Victor Ramos,ZAG,315,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,3,1.9,0.1,0.1
6,63058,Willian Roberto Farias,Willian Farias,MEI,287,0,0,0,0,0,1,0,0,3,0,0,0,4,0,0,1,0,1,3.9,0.77,0.77
6,63128,Douglas Silva Bacelar,Douglas,ZAG,276,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0.9,-0.72,-0.72
6,63172,Paulo Marcos de Jesus Ribeiro,Paulão,ZAG,267,0,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,0,1,1.3,0.05,0.05
6,63177,,Júnior Viçosa,ATA,373,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,-1.1,-0.56,-0.56
6,63422,Jucilei da Silva,Jucilei,MEI,276,0,0,0,1,0,0,0,0,6,0,0,0,2,0,0,0,0,2,1.6,-0.92,-0.92
6,68690,André Felipe Ribeiro de Souza,André,ATA,292,1,0,0,0,1,3,0,0,4,0,0,0,1,0,0,0,0,3,9.2,2.11,2.11
6,68698,Bruno César Pereira da Silva,Bruno Silva,MEI,263,0,0,0,1,1,2,0,0,3,0,0,0,2,0,0,1,0,1,2.7,-0.17,-0.17
6,68725,,Diego Renan,LAT,315,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0.9,-1.42,-1.42
6,68744,Márcio Passos de Albuquerque,Emerson Sheik,ATA,303,0,1,0,0,1,6,0,0,0,0,0,0,1,0,0,1,0,1,7.9,1.46,1.46
6,68758,,Fernandinho,ATA,284,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,1,2.4,-1.8,-1.8
6,68770,Guilherme de Aguiar Camacho,Camacho,MEI,264,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,2.1,0.2,0.2
6,68773,,Henrique Almeida,ATA,294,1,0,0,1,0,2,0,0,1,0,0,0,1,0,0,1,0,2,8.4,1.34,1.34
6,68808,Severino do Ramo Clementino da Silva,Nino Paraíba,LAT,303,0,0,0,1,0,4,0,0,3,0,0,0,4,0,0,1,0,2,5.9,0.34,0.34
6,68834,Francisco Rithely da Silva Sousa,Rithely,MEI,292,0,0,0,0,1,1,0,0,3,0,0,0,2,0,0,0,0,1,3.2,-0.52,-0.52
6,68901,Rodrigo Pimpão Viana,Rodrigo Pimpão,ATA,263,0,0,0,0,0,4,0,0,7,0,0,0,0,0,0,0,0,0,-0.1,-0.15,-0.15
6,68910,Anselmo de Moraes,Anselmo,MEI,292,0,0,0,0,0,0,0,0,2,0,0,0,4,0,0,0,0,3,4.7,0.33,0.33
6,68930,Welker Marçal de Almeida,Kieza,ATA,287,1,0,0,0,0,3,0,0,4,0,0,0,1,0,0,0,0,1,9.5,2.1,2.1
6,68932,,Renan Ribeiro,GOL,276,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0.0,-1.66,-1.66
6,68950,Ronaldo Luiz Alves,Ronaldo Alves,ZAG,292,0,0,0,0,0,4,0,0,5,0,0,0,1,0,0,0,0,1,1.7,-0.14,-0.14
6,68953,Leandro Damião da Silva dos Santos,Leandro Damião,ATA,262,1,0,0,0,0,3,0,0,2,0,0,0,0,0,0,0,0,3,7.4,1.1,1.1
6,68954,Marcos Gabriel do Nascimento,Marquinhos Gabriel,MEI,264,0,1,0,0,0,5,0,0,8,0,0,0,0,0,0,0,0,1,4.6,-0.75,-0.75
6,69012,Aderbar Melo dos Santos Neto,Santos,GOL,293,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2,0,-1.3,-1.51,-1.51
6,69047,Paulo Roberto da Silva,Paulo Roberto,MEI,264,0,0,0,0,0,1,0,0,6,0,0,0,2,0,0,0,0,0,2.1,-0.12,-0.12
6,69095,,Montillo,MEI,263,0,0,0,2,0,1,0,0,3,0,0,0,0,0,0,0,0,0,1.6,0.25,0.25
6,69138,Pablo Felipe Teixeira,Pablo,ATA,293,0,0,0,0,1,3,0,0,5,0,0,0,0,0,0,0,0,1,0.2,-0.22,-0.22
6,69165,,Pablo,ZAG,264,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0.1,-0.05,-0.05
6,69249,Martín Andrés Silva,Martín Silva,GOL,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-2.0,0.12,0.12
6,69705,Maycon Vinícius Ferreira da Cruz,Nikão,MEI,293,0,0,0,2,1,2,0,0,2,0,0,0,1,0,0,0,0,0,4.8,0.51,0.51
6,70058,,Tiago Real,MEI,294,0,0,0,1,1,1,0,0,7,0,0,0,0,0,0,0,0,4,-1.9,-0.82,-0.82
6,70132,Alan Santos da Silva,Alan Santos,MEI,294,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,-1.4,-0.86,-0.86
6,70173,,Ederson,MEI,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.08,-0.08
6,70323,Jorge Amorim de Oliveira Campos,Jorginho,TEC,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.25,-0.14,-0.14
6,70666,Marllon Gonçalves Jerônimo Borges,Marllon,ZAG,303,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,-0.9,-0.79,-0.79
6,70696,Fábio Luiz Carille de Araújo,Fábio Carille,TEC,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.01,0.05,0.05
6,70742,,Seijas,MEI,315,0,0,0,0,0,2,0,0,3,0,0,0,2,0,0,0,0,1,3.0,0.23,0.23
6,70916,Diogo Barbosa Mendanha,Diogo Barbosa,LAT,283,0,0,0,0,0,4,0,0,4,1,0,0,0,0,0,0,0,1,5.3,0.16,0.16
6,70929,,Negueba,ATA,303,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1.2,-1.11,-1.11
6,71066,Federico Mancuello,Mancuello,MEI,262,0,0,0,1,0,1,0,1,3,0,0,0,1,0,0,0,0,0,1.8,-0.37,-0.37
6,71162,Vinícius Goes Barbosa de Souza,Vinícius,MEI,265,0,0,0,0,0,2,0,0,5,0,0,0,3,0,0,0,0,1,4.1,1.01,1.01
6,71227,,Maicon,ZAG,276,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0.8,-0.84,-0.84
6,71479,Luis Oscar González,Lucho González,MEI,293,0,0,0,0,1,1,0,1,3,0,0,0,1,0,0,0,0,2,0.5,-0.57,-0.57
6,71571,Fernando Miguel Kaufmann,Fernando Miguel,GOL,287,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,7.7,0.61,0.61
6,71704,Andrés Ramiro Escobar Díaz,Manga Escobar,ATA,267,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0.7,-0.21,-0.21
6,71920,Michel Ferreira dos Santos,Michel ,MEI,284,0,0,0,0,0,1,0,0,6,0,0,0,4,0,0,0,0,3,4.0,-1.61,-1.61
6,71937,Paulo Roberto Valoura Júnior,Juninho,MEI,265,0,0,0,1,0,1,0,0,5,0,0,0,4,0,0,0,0,3,5.3,0.29,0.29
6,72007,Uillian Correia Granemann,Uillian Correia,MEI,287,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,-0.8,-0.29,-0.29
6,72079,Bruno Cortês Barbosa,Bruno Cortez,LAT,284,1,0,0,0,0,3,0,0,1,1,0,0,1,0,0,0,0,1,15.4,4.0,4.0
6,72168,João Paulo Mior,João Paulo,MEI,263,0,1,0,1,1,1,0,0,2,0,0,0,2,0,0,1,0,2,7.0,1.52,1.52
6,72362,Rodrigo Oliveira Lindoso,Rodrigo Lindoso,MEI,263,0,0,0,0,1,3,0,0,4,0,0,0,3,0,0,0,0,0,6.1,1.11,1.11
6,72376,Cléber Janderson Pereira Reis,Cléber Reis,ZAG,277,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,4.5,-0.51,-0.51
6,72490,,Fred,ZAG,287,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,1,3.6,0.45,0.45
6,72565,,Luan,MEI,314,0,0,0,0,1,3,0,0,0,0,0,0,1,0,0,0,0,4,1.9,-0.02,-0.02
6,72595,,Mauricio Kozlinski,GOL,314,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1.0,-0.94,-0.94
6,73281,Renê dos Santos Júnior,Renê Júnior,MEI,265,0,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,6.5,0.91,0.91
6,73384,Samuel Xavier Brito,Samuel Xavier,LAT,292,0,0,0,1,0,2,0,0,2,0,0,0,1,0,0,0,0,1,2.6,-0.08,-0.08
6,73446,Éderson Alves Ribeiro Silva,Éderson,ATA,293,0,0,0,0,2,1,0,0,2,0,0,0,0,0,0,0,0,0,1.3,-0.03,-0.03
6,73540,José Rogério de Oliveira,Rogério,ATA,292,0,0,0,1,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0.5,-0.51,-0.51
6,73619,,Wellington Nem,ATA,276,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,8.0,1.52,1.52
6,73635,Rildo de Andrade Felicissimo,Rildo,ATA,294,0,0,0,0,0,4,0,0,2,0,0,0,1,0,0,0,0,0,3.1,0.78,0.78
6,73649,,Lucas Pratto,ATA,276,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,2,2.1,-2.29,-2.29
6,73876,,Jomar,ZAG,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.73,-0.73
6,73974,Alison Lopes Ferreira,Alison,MEI,277,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,2.2,-0.16,-0.16
6,73978,René Ferreira dos Santos,René,ZAG,287,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,3,4.6,0.78,0.78
6,74060,Luiz Antonio de Souza Soares,Luiz Antonio ,MEI,315,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2,-2.2,-1.94,-1.94
6,74061,Roberto Junior Fernández Torres,Gatito Fernández,GOL,263,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,2.0,-2.07,-2.07
6,74213,Alejandro Abraham Guerra Morales,Alejandro Guerra,MEI,275,1,0,0,1,0,6,0,0,7,0,0,0,1,0,0,0,0,5,9.1,1.24,1.24
6,74271,Edigar Junio Teixeira Lima ,Edigar Junio,ATA,265,0,0,0,0,0,1,0,0,3,0,0,0,3,0,0,0,0,2,3.7,-0.94,-0.94
6,77529,,Leandro Silva,LAT,314,0,1,0,1,0,2,0,0,6,0,0,0,0,0,0,0,0,1,4.7,0.66,0.66
6,77544,,Jorginho,MEI,373,0,0,0,0,0,1,0,0,4,0,0,0,1,0,0,1,0,2,-2.0,-1.45,-1.45
6,77551,,Thomás,MEI,292,0,0,0,0,1,1,0,1,2,0,0,0,0,0,0,0,0,2,-0.9,-1.58,-1.58
6,77959,Jonathan Copete Valencia,Copete,ATA,277,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2.2,0.26,0.26
6,78117,Everaldo Stum,Everaldo,ATA,373,0,0,0,0,1,3,0,0,2,0,0,0,0,0,0,0,0,2,0.6,-2.51,-2.51
6,78445,Renê Rodrigues Martins,Renê,LAT,262,0,0,0,0,1,1,0,0,3,0,0,0,1,0,0,0,0,5,-0.5,-0.73,-0.73
6,78478,Willian Souza Arão da Silva,Willian Arão,MEI,262,0,0,0,0,0,1,0,0,2,0,0,0,1,0,0,0,0,0,1.6,0.04,0.04
6,78497,Arnaldo Manoel de Almeida,Arnaldo,LAT,263,0,0,0,0,0,4,0,0,1,0,0,0,3,0,0,0,0,2,5.8,1.13,1.13
6,78548,Jean Mota Oliveira de Sousa,Jean Mota,MEI,277,0,0,0,1,1,3,0,0,2,0,0,0,3,0,0,0,0,0,7.7,2.04,2.04
6,78578,,Paulinho,ATA,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,-3.0,-1.01,-1.01
6,78605,Gabriel Girotto Franco,Gabriel,MEI,264,1,0,0,0,0,3,0,0,2,0,0,0,1,0,0,0,0,0,10.6,2.83,2.83
6,78715,Ramiro Moschen Benetti,Ramiro,MEI,284,0,0,0,0,1,0,0,0,9,0,0,0,1,0,0,0,0,3,-1.8,-2.09,-2.09
6,78840,Pedro Henrique de Castro Silva,Pedro Castro,MEI,314,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,2,-3.6,-1.24,-1.24
6,78850,Reinaldo Manoel da Silva,Reinaldo,LAT,315,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,1,0,2,-4.2,-2.65,-2.65
6,78855,Thiago dos Santos,Thiago Santos,MEI,275,0,0,0,0,0,1,0,0,2,0,0,0,2,0,0,0,0,3,1.8,0.49,0.49
6,78856,Marcos Antônio Almeida Silva,Marcão Silva,MEI,373,0,0,0,0,0,1,0,0,3,0,0,0,2,0,0,1,0,2,0.0,-0.62,-0.62
6,78897,Marinaldo dos Santos Oliveira,Naldo,MEI,303,1,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,1,6.0,0.63,0.63
6,78968,Leandro Marcos Pereira,Leandro Pereira,ATA,292,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,2.2,-1.09,-1.09
6,79041,,Thomaz,MEI,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1.0,-2.27,-2.27
6,79042,Tiago Pagnussat,Tiago ,ZAG,265,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,-1.2,-1.24,-1.24
6,79343,,Doriva,TEC,373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,-0.93,-0.93
6,79437,Roger Machado Marques,Roger Machado ,TEC,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.14,-0.78,-0.78
