round_num,player_id,player_name,player_nickname,position,team_id,G,A,FT,FD,FF,FS,PP,I,PE,SG,DP,DD,RB,GC,CV,CA,GS,FC,total_score,current_price,price_delta
25,38315,Jadson Rodrigues da Silva,Jadson,MEI,264,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,-0.7,0.0,0.0
25,38421,Rafael da Silva Francisco,Rafinha,MEI,283,0,0,0,0,0,4,0,0,3,0,0,0,2,0,0,0,0,4,2.5,-0.03,-0.03
25,38509,Diego Alves Carreira,Diego Alves,GOL,262,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,1,0,5.0,0.92,0.92
25,38523,Edílson Mendes Guimarães,Edílson,LAT,284,0,0,0,1,0,0,0,0,4,0,0,0,1,0,0,0,0,2,0.5,-0.18,-0.18
25,38648,Anderson Hernanes de Carvalho Andrade Lima,Hernanes,MEI,276,0,0,0,2,2,4,0,1,2,0,0,0,4,0,0,0,0,1,10.6,1.77,1.77
25,38852,,Anderson,MEI,294,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,-0.6,-0.13,-0.13
25,38910,Ricardo de Oliveira,Ricardo Oliveira,ATA,277,0,0,0,0,1,2,0,1,1,0,0,0,0,0,0,0,0,1,0.4,-1.79,-1.79
25,38913,Anderson Luiz de Carvalho,Nenê,MEI,267,1,0,0,0,2,0,0,0,5,0,0,0,1,0,0,0,0,1,9.1,1.12,1.12
25,38928,Alexandro Silva de Souza,Dudu Cearense,MEI,263,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1.9,0.3,0.3
25,38957,Rafael Marques Mariano,Rafael Marques,ATA,283,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1.7,0.0,0.0
25,39850,Vagner Carmo Mancini,Vagner Mancini,TEC,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.17,0.53,0.53
25,40006,Abel Carlos da Silva Braga,Abel Braga,TEC,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15,-0.23,-0.23
25,40025,Levir Culpi,Levir Culpi,TEC,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.37,0.89,0.89
25,40990,Dorival Silvestre Júnior,Dorival Júnior,TEC,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.94,-0.14,-0.14
25,41218,Alessandro Beti Rosa,Magrão,GOL,292,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1.0,0.21,0.21
25,41327,Vanderlei Luxemburgo da Silva,Vanderlei Luxemburgo,TEC,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8,0.44,0.44
25,41929,Renato Portaluppi,Renato Gaúcho,TEC,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.85,-0.23,-0.23
25,42116,Willian Gomes de Siqueira,Willian,ATA,275,0,0,0,0,0,3,0,0,1,0,0,0,1,0,0,0,0,0,2.9,0.14,0.14
25,42145,Egídio de Araújo Pereira Júnior,Egídio,LAT,275,1,0,0,0,0,0,0,0,2,1,0,0,1,0,0,1,0,0,12.1,0.78,0.78
25,42213,,Fernando Bob,MEI,303,0,0,0,0,0,1,0,0,1,0,0,0,2,0,0,1,0,5,-0.9,-0.4,-0.4
25,42222,Osvaldo Lourenço Filho,Osvaldo,ATA,292,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.3,-0.62,-0.62
25,42234,Cássio Ramos,Cássio,GOL,264,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,1,0,4.5,-0.98,-0.98
25,42411,Alexi Stival,Cuca,TEC,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.36,-0.03,-0.03
25,42500,Fagner Conserva Lemos,Fagner,LAT,264,0,0,0,0,0,3,0,1,6,0,0,0,2,0,0,0,0,1,2.1,-1.0,-1.0
25,42501,Luiz Rhodolfo Dini Gaioto,Rhodolfo,ZAG,262,0,0,0,0,1,0,0,0,0,0,0,0,4,0,0,0,0,1,7.0,0.49,0.49
25,49673,Júlio César Jacobi,Júlio César,GOL,266,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1.0,1.05,1.05
25,49674,Fabricio dos Santos Silva,Fabrício,LAT,293,0,0,1,0,1,0,0,0,3,0,0,0,1,0,0,0,0,1,4.5,1.56,1.56
25,50284,,Wilson,GOL,294,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,3.0,-0.65,-0.65
25,50294,Guilherme Milhomem Gusmão,Guilherme,MEI,293,0,0,0,1,0,2,0,0,6,0,0,0,0,0,0,0,0,3,-1.3,-0.31,-0.31
25,50307,Adilson Warken,Adilson,MEI,282,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1.4,-1.24,-1.24
25,50313,Elicarlos Souza Santos,Elicarlos,MEI,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.5,-1.41,-1.41
25,50317,David Braz de Oliveira Filho,David Braz,ZAG,277,0,0,0,0,1,1,0,0,1,1,0,0,1,0,0,1,0,2,4.6,1.01,1.01
25,50324,Hudson Rodrigues dos Santos,Hudson,MEI,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.5,-0.5,-0.5
25,50362,Lucas Rios Marques,Lucas,LAT,266,0,0,0,2,0,0,0,1,3,0,0,0,0,0,0,1,0,1,-1.9,0.26,0.26
25,50408,Breno Vinicius Rodrigues Borges,Breno,ZAG,267,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,1,5.1,1.29,1.29
25,50421,Wesley Lopes Beltrame,Wesley,MEI,292,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3,-1.3,0.06,0.06
25,50645,Carlos Eduardo Santos Oliveira,Eduardo,LAT,265,0,0,0,0,0,2,0,0,4,1,0,0,0,0,0,1,0,1,2.3,0.28,0.28
25,50880,,Keirrison,ATA,294,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,-0.49,-0.49
25,51042,Luiz Diallison de Souza Alves,Apodi,LAT,315,0,0,0,0,0,1,0,0,4,1,0,0,2,0,0,0,0,0,7.7,0.76,0.76
25,51700,Thiago Carleto Alves,Thiago Carleto,LAT,294,1,1,0,1,0,2,1,0,4,0,0,0,2,0,0,0,0,0,13.7,2.17,2.17
25,51772,Éverton Augusto de Barros Ribeiro,Éverton Ribeiro,MEI,262,0,0,0,1,2,0,0,0,8,0,0,0,2,0,0,0,0,4,1.4,-1.08,-1.08
25,51792,Antonio Eduardo Pereira dos Santos,Kanu,ZAG,287,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1.2,0.27,0.27
25,52618,Anderson Vieira Martins,Anderson Martins,ZAG,267,0,0,0,0,2,0,0,0,2,0,0,0,3,0,0,0,0,3,4.4,0.17,0.17
25,52674,Gilson Gomes do Nascimento,Gilson,LAT,263,0,0,0,0,1,3,0,0,1,0,0,0,0,0,0,0,0,1,1.4,-0.91,-0.91
25,52950,Victor Leandro Bagy,Victor,GOL,282,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,-6.3,-0.98,-0.98
25,53865,,Léo Gamalho,ATA,303,0,0,0,0,2,2,0,0,2,0,0,0,1,0,0,0,0,2,2.5,-0.18,-0.18
25,54797,,Túlio de Melo,ATA,315,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,1,0.6,-1.19,-1.19
25,60787,,Willians,ATA,314,0,0,0,1,2,0,0,0,1,0,0,0,1,0,0,0,0,4,1.8,0.02,0.02
25,60859,Jael Ferreira Vieira,Jael,ATA,284,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,4,-4.9,-1.12,-1.12
25,61033,Rodrigo Eduardo Costa Marinho,Rodriguinho,MEI,264,0,0,0,1,0,0,0,0,2,0,0,0,1,0,0,1,0,2,-0.9,-0.5,-0.5
25,61149,Lucca Borges Brito,Lucca,ATA,303,0,0,0,1,1,3,0,0,3,0,0,0,0,0,0,0,0,1,1.8,-1.05,-1.05
25,62047,Jean Raphael Vanderlei Moreira,Jean,LAT,275,0,0,0,1,2,2,0,0,0,1,0,0,0,0,0,0,0,0,8.4,-0.86,-0.86
25,62121,Vanderlei Farias da Silva,Vanderlei,GOL,277,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,11.0,1.08,1.08
25,62129,Wellington Aparecido Martins,Wellington,MEI,267,0,0,0,0,0,2,0,0,1,0,0,0,2,0,0,1,0,1,1.6,0.0,0.0
25,62136,Marcelo de Oliveira Santos,Marcelo Oliveira,TEC,294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.92,0.17,0.17
25,62974,Werley Ananias da Silva,Werley,ZAG,294,1,0,0,0,0,1,0,0,4,0,0,0,1,0,0,0,0,0,9.0,1.15,1.15
25,63110,Alan Luciano Ruschel,Alan Ruschel,LAT,315,0,0,0,0,0,3,0,0,6,1,0,0,1,0,0,0,0,0,6.4,0.44,0.44
25,63128,Douglas Silva Bacelar,Douglas,ZAG,315,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5.0,0.36,0.36
25,63158,Moisés Lima Magalhães,Moisés,MEI,275,0,0,1,0,0,4,0,0,4,0,0,0,2,0,0,0,0,1,7.2,-0.03,-0.03
25,63219,Luan Madson Gedeão De Paiva,Luan,ATA,282,0,0,0,0,0,1,0,0,5,0,0,0,1,0,0,1,0,2,-2.3,-0.55,-0.55
25,63422,Jucilei da Silva,Jucilei,MEI,276,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.7,0.15,0.15
25,68690,André Felipe Ribeiro de Souza,André,ATA,292,1,0,0,1,4,1,0,2,2,0,0,0,0,0,0,0,0,1,10.2,1.71,1.71
25,68698,Bruno César Pereira da Silva,Bruno Silva,MEI,263,0,1,0,2,0,0,0,0,3,0,0,0,1,0,0,0,0,2,6.8,-0.21,-0.21
25,68745,Emiliano Gabriel Vecchio,Vecchio,MEI,277,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,-0.1,-0.49,-0.49
25,68758,,Fernandinho,ATA,284,0,0,0,1,1,4,0,0,1,0,0,0,0,0,0,0,0,2,2.4,-0.79,-0.79
25,68770,Guilherme de Aguiar Camacho,Camacho,MEI,264,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0.7,-0.12,-0.12
25,68773,,Henrique Almeida,ATA,294,0,0,0,0,2,2,0,1,1,0,0,0,2,0,0,0,0,4,3.0,-0.01,-0.01
25,68784,Sérgio Dutra Júnior,Júnior Dutra,ATA,314,0,0,0,0,1,2,0,0,6,0,0,0,0,0,0,0,0,2,-1.1,-0.48,-0.48
25,68808,Severino do Ramo Clementino da Silva,Nino Paraíba,LAT,303,0,0,0,0,0,1,0,0,2,0,0,0,5,0,0,0,0,1,7.9,1.47,1.47
25,68834,Francisco Rithely da Silva Sousa,Rithely,MEI,292,0,0,0,0,3,2,0,0,1,0,0,0,3,0,0,0,0,1,7.4,1.11,1.11
25,68873,Paulo Victor Mileo Vidotti,Paulo Victor,GOL,284,0,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,1,0,4.2,-1.02,-1.02
25,68886,Rodrigo Júnior Paula Silva,Digão,ZAG,283,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3.4,0.01,0.01
25,68895,Wellington Alves da Silva,Wellington Silva,ATA,266,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.3,0.14,0.14
25,68896,Ramon de Morais Motta ,Ramon,LAT,267,0,0,0,0,1,4,0,0,2,0,0,0,0,0,0,1,0,3,-1.4,-1.0,-1.0
25,68910,Anselmo de Moraes,Anselmo,MEI,292,0,0,0,0,0,0,0,0,3,0,0,0,7,0,0,0,0,4,9.0,1.41,1.41
25,68911,Diego Souza de Andrade,Diego Souza,MEI,292,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,-6.5,-0.99,-0.99
25,68920,Eduardo Pereira Rodrigues,Dudu,ATA,275,0,0,0,0,0,4,0,1,3,0,0,0,0,0,0,0,0,0,0.6,-1.69,-1.69
25,68925,Leonardo Fabiano da Silva e Silva,Leonardo Silva,ZAG,282,0,0,0,0,0,5,0,0,4,0,0,0,2,0,0,0,0,0,4.7,0.35,0.35
25,68928,Rafael Pires Monteiro,Rafael,GOL,283,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,1.2,0.36,0.36
25,68930,Welker Marçal de Almeida,Kieza,ATA,287,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1.4,0.42,0.42
25,68950,Ronaldo Luiz Alves,Ronaldo Alves,ZAG,292,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,-0.8,-0.39,-0.39
25,68954,Marcos Gabriel do Nascimento,Marquinhos Gabriel,MEI,264,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-0.68,-0.68
25,68958,,Wallace Reis ,ZAG,287,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,1,-0.4,-0.51,-0.51
25,69010,João Carlos Heidemann,João Carlos,GOL,303,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,7.0,0.22,0.22
25,69016,,Paulinho,MEI,373,0,0,1,0,3,4,0,0,5,0,0,0,1,0,0,0,0,0,7.8,1.09,1.09
25,69165,,Pablo,ZAG,264,0,0,0,0,2,0,0,0,2,0,0,0,4,0,0,0,0,0,7.6,0.25,0.25
25,69177,Leonardo Moreira Morais,Léo,LAT,294,0,0,0,0,0,1,0,0,6,0,0,0,1,0,0,1,0,5,-4.1,-0.82,-0.82
25,69249,Martín Andrés Silva,Martín Silva,GOL,267,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1.0,-0.95,-0.95
25,69486,,Reinaldo Rueda,TEC,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.3,-0.3,-0.3
25,69705,Maycon Vinícius Ferreira da Cruz,Nikão,MEI,293,0,0,0,1,0,0,0,0,6,0,0,0,1,0,0,0,0,3,-0.6,-0.54,-0.54
25,70058,,Tiago Real,MEI,294,0,0,0,0,1,3,0,0,3,0,0,0,1,0,0,0,0,3,1.5,-0.39,-0.39
25,70222,Sidney Aparecido Ramos da Silva,Sidão,GOL,276,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,4.0,-0.88,-0.88
25,70526,Mário Rogério Reis Micale ,Rogério Micale,TEC,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.43,-0.03,-0.03
25,70581,Fillipe Soutto Mayor Nogueira Ferreira,Fillipe Soutto,MEI,287,0,1,0,0,0,1,0,0,4,0,0,0,2,0,0,0,0,5,5.2,0.84,0.84
25,70666,Marllon Gonçalves Jerônimo Borges,Marllon,ZAG,303,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1.4,0.03,0.03
25,70696,Fábio Luiz Carille de Araújo,Fábio Carille,TEC,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.99,-0.31,-0.31
25,71066,Federico Mancuello,Mancuello,MEI,262,0,0,0,0,2,0,0,0,1,0,0,0,1,0,0,0,0,1,2.3,0.17,0.17
25,71162,Vinícius Goes Barbosa de Souza,Vinícius,MEI,265,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,-1.3,0.16,0.16
25,71479,Luis Oscar González,Lucho González,MEI,293,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,1,0,1,0.6,0.23,0.23
25,71631,Weverton Pereira da Silva,Weverton,GOL,293,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,1,0,10.0,1.63,1.63
25,71920,Michel Ferreira dos Santos,Michel ,MEI,284,0,0,0,1,0,1,0,0,1,0,0,0,4,0,0,1,0,3,4.5,-0.07,-0.07
25,71937,Paulo Roberto Valoura Júnior,Juninho,MEI,265,0,0,0,1,1,0,0,0,7,0,0,0,2,0,0,0,0,1,2.5,0.2,0.2
25,72007,Uillian Correia Granemann,Uillian Correia,MEI,287,0,0,0,0,0,1,0,0,3,0,0,0,4,0,0,0,0,2,5.4,0.88,0.88
25,72079,Bruno Cortês Barbosa,Bruno Cortez,LAT,284,0,0,0,0,0,3,0,0,2,0,0,0,4,0,0,0,0,1,7.2,1.27,1.27
25,72168,João Paulo Mior,João Paulo,MEI,263,1,1,0,0,1,1,0,0,6,0,0,0,3,0,0,0,0,1,17.0,1.62,1.62
25,72362,Rodrigo Oliveira Lindoso,Rodrigo Lindoso,MEI,263,0,0,0,0,0,2,0,0,7,0,0,0,5,0,0,0,0,2,6.4,-0.37,-0.37
25,72491,Matheus Simonete Bressanelli,Bressan,ZAG,284,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,1,0,1,-2.6,-0.59,-0.59
25,73421,Rafael Vaz dos Santos,Rafael Vaz,ZAG,262,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,2,0.4,-0.19,-0.19
25,73515,Gabriel Santana Pinto,Gabriel,ATA,262,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,1,0,1,-1.9,-0.48,-0.48
25,73540,José Rogério de Oliveira,Rogério,ATA,292,0,0,0,0,0,2,0,0,4,0,0,0,1,0,0,0,0,0,1.5,0.11,0.11
25,73635,Rildo de Andrade Felicissimo,Rildo,ATA,294,0,0,0,0,0,2,0,1,3,0,0,0,0,0,0,0,0,1,-0.9,-1.38,-1.38
25,73649,,Lucas Pratto,ATA,276,0,0,0,1,0,1,0,0,3,0,0,0,2,0,0,0,0,1,3.5,0.13,0.13
25,73721,Marcos Vinícius de Jesus Araújo,Marcos Vinícius,MEI,263,0,1,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,2,4.6,0.81,0.81
25,73800,Rodrigo Caio Roquette Russo,Rodrigo Caio,ZAG,276,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.3,-0.11,-0.11
25,73869,,Lennon,LAT,283,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,1,0,3,-2.9,-0.94,-0.94
25,73896,Geuvânio Santos Silva,Geuvânio,ATA,262,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,1,1.2,-0.18,-0.18
25,73974,Alison Lopes Ferreira,Alison,MEI,277,0,0,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,0,6.3,-0.14,-0.14
25,73978,René Ferreira dos Santos,René,ZAG,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.88,-0.88
25,73991,Walisson Moreira Farias Maia,Walisson Maia,ZAG,294,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,2,0.1,-0.23,-0.23
25,73992,Rodinei Marcelo de Almeida,Rodinei,LAT,262,1,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,9.1,1.69,1.69
25,74061,Roberto Junior Fernández Torres,Gatito Fernández,GOL,263,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,3.0,-0.23,-0.23
25,74081,Guilherme Costa Machado Silveira,Guilherme Costa,MEI,267,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0.2,-0.1,-0.1
25,74134,,Arroyo,ATA,284,0,0,0,0,1,1,0,0,0,0,0,0,2,0,0,1,0,1,2.1,0.07,0.07
25,74271,Edigar Junio Teixeira Lima ,Edigar Junio,ATA,265,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,-0.3,-0.49,-0.49
25,77529,,Leandro Silva,LAT,314,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,-1.7,-1.45,-1.45
25,77544,,Jorginho,MEI,373,0,1,0,0,0,3,0,0,1,0,0,0,1,0,0,0,0,2,6.9,1.29,1.29
25,77959,Jonathan Copete Valencia,Copete,ATA,277,0,0,0,1,2,1,0,0,3,0,0,0,1,0,0,0,0,0,3.7,0.65,0.65
25,77967,Eugenio Esteban Mena Reveco,Mena,LAT,292,0,0,0,0,1,1,0,0,1,0,0,0,2,0,0,0,0,2,3.3,0.72,0.72
25,78077,Madson Ferreira dos Santos,Madson,LAT,267,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,-0.9,-0.54,-0.54
25,78445,Renê Rodrigues Martins,Renê,LAT,262,0,0,0,1,0,2,0,0,10,0,0,0,6,0,0,0,0,2,8.2,0.7,0.7
25,78495,Marcos de Paula Dutra,Marcos,GOL,373,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,-1.0,-0.3,-0.3
25,78497,Arnaldo Manoel de Almeida,Arnaldo,LAT,263,0,0,0,0,0,1,0,0,3,0,0,0,1,0,0,1,0,3,-2.2,-1.38,-1.38
25,78548,Jean Mota Oliveira de Sousa,Jean Mota,MEI,277,0,0,0,1,1,2,0,0,5,0,0,0,3,0,0,0,0,2,5.3,0.6,0.6
25,78584,Douglas Alan Schuck Friedrich,Douglas Friedrich,GOL,314,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,1,0,13.0,1.65,1.65
25,78605,Gabriel Girotto Franco,Gabriel,MEI,264,0,0,0,0,0,0,0,0,2,0,0,0,6,0,0,1,0,1,7.1,1.08,1.08
25,78632,Bryan Silva Garcia,Bryan,LAT,283,0,0,1,0,0,0,0,0,2,0,0,0,2,0,0,0,0,1,5.8,1.21,1.21
25,78715,Ramiro Moschen Benetti,Ramiro,MEI,284,0,0,0,2,0,0,0,0,3,0,0,0,1,0,0,0,0,1,2.3,0.4,0.4
25,78840,Pedro Henrique de Castro Silva,Pedro Castro,MEI,314,1,0,0,1,1,2,0,0,0,0,0,0,1,0,0,0,0,2,11.4,2.22,2.22
25,78850,Reinaldo Manoel da Silva,Reinaldo,LAT,315,0,0,0,0,1,1,0,0,2,1,0,0,1,0,0,1,0,1,4.8,-1.0,-1.0
25,78855,Thiago dos Santos,Thiago Santos,MEI,275,0,0,0,0,0,1,0,0,1,0,0,0,2,0,0,0,0,0,3.6,0.01,0.01
25,78891,Petros Mateus dos Santos Araújo,Petros,MEI,276,1,0,0,0,0,3,0,0,5,0,0,0,4,0,0,0,0,3,13.3,1.9,1.9
25,78991,Moisés Ribeiro Santos,Moisés Ribeiro,MEI,315,0,0,0,0,0,2,0,0,6,0,0,0,5,0,0,1,0,3,4.2,-0.21,-0.21
25,79032,,William Alves,ZAG,373,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0.2,0.75,0.75
25,79042,Tiago Pagnussat,Tiago ,ZAG,265,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,1,5.2,0.83,0.83
25,80129,Jadson Alves dos Santos,Jadson,MEI,303,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,2,2.1,0.4,0.4
25,80189,Lucas Fonseca da Silva,Lucas Fonseca,ZAG,265,0,0,0,1,0,0,0,0,4,1,0,0,1,0,0,1,0,2,3.5,0.43,0.43
25,80196,Glaybson Yago Souza Lisboa,Yago Pikachu,LAT,267,0,1,0,0,0,2,0,1,1,0,0,0,1,0,0,0,0,0,6.9,0.28,0.28
25,80318,Ezequiel Jacinto de Biasi,Ezequiel ,LAT,283,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.7,-0.34,-0.34
25,80337,Arthur Caíke do Nascimento Cruz,Arthur ,ATA,315,0,0,0,1,1,5,0,0,2,0,0,0,2,0,0,0,0,0,7.0,-0.81,-0.81
25,80370,Edson Felipe da Cruz,Edson,MEI,265,0,0,0,2,0,4,0,0,0,0,0,0,5,0,0,1,0,2,9.5,1.26,1.26
25,80944,Johnath Marlone Azevedo da Silva,Marlone,MEI,282,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.3,-0.35,-0.35
25,81150,Mayke Rocha de Oliveira,Mayke,LAT,275,0,0,0,0,0,0,0,0,5,1,0,0,1,0,0,0,0,2,4.2,0.38,0.38
25,81241,Oswaldo José Henríquez Bocanegra,Oswaldo Henríquez,ZAG,292,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,4.1,0.32,0.32
25,81682,Juan Ramón Cazares Sevillano,Cazares,MEI,282,1,0,0,0,1,0,0,0,4,0,0,0,1,0,0,0,0,2,8.2,1.76,1.76
25,81684,Andrés Lorenzo Ríos,Andrés Ríos,ATA,267,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,-0.3,-0.46,-0.46
