round_num,player_id,player_name,player_nickname,position,team_id,G,A,FT,FD,FF,FS,PP,I,PE,SG,DP,DD,RB,GC,CV,CA,GS,FC,total_score,current_price,price_delta
2,72362,Rodrigo Oliveira Lindoso,Rodrigo Lindoso,MEI,263,1,0,0,0,0,1,0,0,3,0,0,0,5,0,0,0,0,1,15.6,5.22,5.22
2,72490,,Fred,ZAG,287,0,0,0,0,1,0,0,0,5,0,0,0,1,0,0,0,0,2,-0.1,-1.66,-1.66
2,72565,,Luan,MEI,314,0,0,0,0,0,1,0,0,3,0,0,0,1,0,0,1,0,1,-1.2,-0.96,-0.96
2,72595,,Mauricio Kozlinski,GOL,314,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,2.0,0.21,0.21
2,72879,,Vladimir Hernández,ATA,277,0,0,0,0,0,4,0,0,3,0,0,0,1,0,0,1,0,2,-0.2,-0.2,-0.2
2,72893,,Eduardo da Silva,ATA,293,0,0,0,0,1,1,0,0,2,0,0,0,1,0,0,0,0,0,2.3,-0.52,-0.52
2,73340,,Getterson,ATA,294,0,0,0,0,0,2,0,0,3,0,0,0,1,0,0,1,0,1,-0.7,-0.26,-0.26
2,73384,Samuel Xavier Brito,Samuel Xavier,LAT,292,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,-1.1,-1.46,-1.46
2,73421,Rafael Vaz dos Santos,Rafael Vaz,ZAG,262,0,0,0,0,0,0,0,0,4,1,0,0,1,0,0,0,0,1,5.0,1.16,1.16
2,73515,Gabriel Santana Pinto,Gabriel,ATA,262,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,-2.0,-2.49,-2.49
2,73540,José Rogério de Oliveira,Rogério,ATA,292,0,0,0,2,0,2,0,0,5,0,0,0,0,0,0,0,0,0,1.5,-0.8,-0.8
2,73649,,Lucas Pratto,ATA,276,1,0,0,1,2,0,0,0,4,0,0,0,0,0,0,0,0,1,8.7,-0.62,-0.62
2,73800,Rodrigo Caio Roquette Russo,Rodrigo Caio,ZAG,276,0,0,0,0,0,0,0,0,2,1,0,0,2,0,0,0,0,1,7.3,0.3,0.3
2,73991,Walisson Moreira Farias Maia,Walisson Maia,ZAG,294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.2,-1.2
2,73992,Rodinei Marcelo de Almeida,Rodinei,LAT,262,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,13.0,3.81,3.81
2,74060,Luiz Antonio de Souza Soares,Luiz Antonio ,MEI,315,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,2,8.4,1.97,1.97
2,74061,Roberto Junior Fernández Torres,Gatito Fernández,GOL,263,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,11.0,3.65,3.65
2,74271,Edigar Junio Teixeira Lima ,Edigar Junio,ATA,265,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,-0.3,-0.18,-0.18
2,77529,,Leandro Silva,LAT,314,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,0,2,-0.5,-0.65,-0.65
2,77544,,Jorginho,MEI,373,0,0,0,0,1,2,0,0,6,0,0,0,1,0,0,0,0,1,1.1,-0.75,-0.75
2,77777,,João Schmidt ,MEI,276,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.3,-1.1,-1.1
2,77959,Jonathan Copete Valencia,Copete,ATA,277,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,1,-3.4,-4.19,-4.19
2,78117,Everaldo Stum,Everaldo,ATA,373,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,-0.3,-0.4,-0.4
2,78478,Willian Souza Arão da Silva,Willian Arão,MEI,262,0,1,0,2,0,2,0,0,6,0,0,0,0,0,0,0,0,2,5.2,0.74,0.74
2,78497,Arnaldo Manoel de Almeida,Arnaldo,LAT,263,0,0,0,0,0,2,0,0,4,1,0,0,2,0,0,0,0,2,7.2,2.35,2.35
2,78548,Jean Mota Oliveira de Sousa,Jean Mota,MEI,277,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0.0,-1.02,-1.02
2,78578,,Paulinho,ATA,287,0,0,0,1,1,0,0,0,9,0,0,0,2,0,0,0,0,1,1.9,-0.04,-0.04
2,78605,Gabriel Girotto Franco,Gabriel,MEI,264,0,0,0,1,0,2,0,0,0,0,0,0,3,0,0,0,0,0,7.1,1.11,1.11
2,78715,Ramiro Moschen Benetti,Ramiro,MEI,284,0,1,0,0,0,2,0,1,4,0,0,0,1,0,0,1,0,1,3.5,1.92,1.92
2,78850,Reinaldo Manoel da Silva,Reinaldo,LAT,315,0,0,0,0,0,2,0,0,4,1,0,0,0,0,0,0,0,1,4.3,0.19,0.19
2,78855,Thiago dos Santos,Thiago Santos,MEI,275,0,0,0,0,0,2,0,1,5,0,0,0,4,0,0,0,0,4,3.8,0.32,0.32
2,78856,Marcos Antônio Almeida Silva,Marcão Silva,MEI,373,0,0,0,0,0,0,0,0,4,0,0,0,2,0,0,0,0,1,1.7,0.85,0.85
2,79041,,Thomaz,MEI,276,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,1.2,0.34,0.34
2,79042,Tiago Pagnussat,Tiago ,ZAG,265,0,0,0,0,0,1,0,0,1,0,0,0,2,0,0,0,0,1,3.1,1.04,1.04
2,79066,,Alex Muralha,GOL,262,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,4.7,0.9,0.9
2,79334,Ricardo César Dantas da Silva,Ricardo Silva,ZAG,373,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0.8,-0.52,-0.52
2,79437,Roger Machado Marques,Roger Machado ,TEC,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.29,-1.67,-1.67
2,79702,Antônio Carlos Cunha Capocasali Júnior,Antônio Carlos ,ZAG,275,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,-1.1,-1.83,-1.83
2,79887,Fabiano Leissmann,Fabiano,LAT,275,0,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,0,2,0.8,0.07,0.07
2,79892,Odair Souza ,Nenén,MEI,315,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0.9,-0.18,-0.18
2,80129,Jadson Alves dos Santos,Jadson,MEI,303,0,0,0,0,1,1,0,0,1,0,0,0,2,0,0,0,0,0,4.3,0.73,0.73
2,80188,Marcos Junio Lima dos Santos,Marcos Junior,ATA,266,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2,-3.3,-2.63,-2.63
2,80196,Glaybson Yago Souza Lisboa,Yago Pikachu,LAT,267,1,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,1,8.3,2.56,2.56
2,80313,Gilberto Moraes Júnior,Gilberto ,LAT,267,0,0,0,0,0,2,0,0,3,0,0,0,5,0,0,1,0,0,6.6,1.92,1.92
2,80337,Arthur Caíke do Nascimento Cruz,Arthur ,ATA,315,0,0,0,2,0,3,0,0,1,0,0,0,0,0,0,0,0,1,2.7,0.65,0.65
2,80363,Alejandro Ariel Cabral,Ariel Cabral,MEI,283,0,0,0,0,1,1,0,0,2,0,0,0,1,0,0,1,0,0,0.3,-1.76,-1.76
