round_num,player_id,player_name,player_nickname,position,team_id,G,A,FT,FD,FF,FS,PP,I,PE,SG,DP,DD,RB,GC,CV,CA,GS,FC,total_score,current_price,price_delta
8,38140,Fernando Buttenbender Prass,Fernando Prass,GOL,275,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,3,0,8.0,1.16,0.53
8,38150,,Marquinhos,MEI,314,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,1,0.1,0.49,0.49
8,38196,Maicon Thiago Pereira de Souza,Maicon,MEI,284,0,0,0,0,0,2,0,0,3,0,0,0,1,0,0,0,0,2,0.0,-1.1,-0.34
8,38229,Fábio Santos Romeu,Fábio Santos,LAT,282,0,0,0,0,1,2,0,0,6,0,0,0,1,0,0,0,0,0,0.2,-0.28,-0.19
8,38230,,Grafite,ATA,293,0,0,0,1,1,1,0,0,6,0,0,0,0,0,0,1,0,2,-2.4,-1.05,-0.74
8,38246,,Robinho,ATA,282,0,1,0,0,2,4,0,3,7,0,0,0,1,0,0,0,0,2,3.9,0.02,0.31
8,38277,Thiago Neves Augusto,Thiago Neves,MEI,283,1,1,0,1,3,5,0,1,6,0,0,0,1,0,0,0,0,0,18.2,2.39,3.83
8,38279,Wellington Pereira do Nascimento,Wellington Paulista,ATA,315,0,0,0,2,1,8,0,0,5,0,0,0,0,0,0,0,0,2,1.4,-0.49,-0.32
8,38287,Roger Rodrigues da Silva,Roger,ATA,263,1,0,0,2,1,3,0,4,14,0,0,0,2,0,0,0,0,2,5.9,-0.09,0.85
8,38311,Márcio Rodrigues Araújo,Márcio Araújo,MEI,262,0,0,0,0,1,4,0,0,5,0,0,0,4,0,0,1,0,1,2.3,0.42,-0.09
8,38394,Thiago Heleno Henrique Ferreira,Thiago Heleno,ZAG,293,0,0,0,0,0,2,0,0,7,2,0,0,2,0,0,1,0,3,0.8,0.39,-1.11
8,38523,Edílson Mendes Guimarães,Edílson,LAT,284,1,0,0,0,1,1,0,0,6,1,0,0,2,0,0,1,0,4,2.3,-0.22,-1.03
8,38530,,Cleiton Xavier,MEI,287,0,1,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,2,8.1,1.01,1.43
8,38768,,Andrezinho,MEI,267,0,0,0,0,0,3,0,0,3,0,0,0,1,0,0,0,0,1,1.7,-1.41,0.22
8,38908,Renato Dirnei Florêncio,Renato,MEI,277,0,0,0,0,1,4,0,0,6,0,0,0,4,0,0,0,0,3,2.2,0.35,-0.21
8,38909,Diego Ribas da Cunha,Diego,MEI,262,1,1,0,0,2,7,0,0,14,0,0,0,2,0,0,0,0,2,8.9,1.03,0.57
8,38913,Anderson Luiz de Carvalho,Nenê,MEI,267,0,2,0,0,1,10,0,0,13,0,0,0,4,0,0,1,0,2,7.3,1.87,0.22
8,38928,Alexandro Silva de Souza,Dudu Cearense,MEI,263,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,1,-0.8,-0.27,-0.76
8,39850,Vagner Carmo Mancini,Vagner Mancini,TEC,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.58,0.03,-0.31
8,40006,Abel Carlos da Silva Braga,Abel Braga,TEC,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.45,-0.16,0.28
8,40025,Levir Culpi,Levir Culpi,TEC,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.32,0.55,-0.01
8,41218,Alessandro Beti Rosa,Magrão,GOL,292,0,0,0,0,0,0,0,0,1,1,0,4,0,0,0,0,3,0,2.7,1.02,-0.54
8,41327,Vanderlei Luxemburgo da Silva,Vanderlei Luxemburgo,TEC,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.72,1.06,0.54
8,41363,,Alexandre Gallo,TEC,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.06,1.23,0.9
8,41929,Renato Portaluppi,Renato Gaúcho,TEC,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.22,-0.35,-0.18
8,42116,Willian Gomes de Siqueira,Willian,ATA,275,1,0,0,3,1,3,0,1,3,0,0,0,2,0,0,2,0,4,8.9,0.89,1.88
8,42140,,Felipe Santana,ZAG,282,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,0,2,-0.8,-0.41,-0.68
8,42145,Egídio de Araújo Pereira Júnior,Egídio,LAT,275,0,0,0,1,0,2,0,0,5,0,0,0,4,0,0,0,0,3,5.8,0.81,0.81
8,42213,,Fernando Bob,MEI,303,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,4.8,-0.75,-0.75
8,42222,Osvaldo Lourenço Filho,Osvaldo,ATA,292,0,0,0,1,0,4,0,0,9,0,0,0,0,0,0,0,0,0,1.8,-0.68,0.53
8,42234,Cássio Ramos,Cássio,GOL,264,0,0,0,0,0,0,0,0,1,2,0,3,0,0,0,0,0,0,7.7,2.54,0.06
8,42330,,Felipe Garcia,GOL,373,0,0,0,0,0,0,0,0,3,0,0,2,0,0,0,1,2,0,3.7,-1.52,1.3
8,42411,Alexi Stival,Cuca,TEC,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.65,0.11,0.59
8,42499,Bruno Vieira do Nascimento,Bruno,LAT,276,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,-0.8,-0.95,-0.95
8,42500,Fagner Conserva Lemos,Fagner,LAT,264,0,0,0,0,0,2,0,0,7,1,0,0,0,0,0,1,0,1,1.4,-1.38,-1.38
8,49673,Júlio César Jacobi,Júlio César,GOL,266,0,0,0,0,0,3,0,0,1,0,0,1,0,0,0,0,4,0,-2.5,-0.98,-0.52
8,50284,,Wilson,GOL,294,0,0,0,0,0,1,0,0,1,2,0,1,0,0,0,0,0,0,5.2,1.11,-0.16
8,50301,Everton Cardoso da Silva,Everton,MEI,262,0,0,0,2,0,6,0,0,11,0,0,0,2,0,0,0,0,4,2.1,-0.42,0.0
8,50317,David Braz de Oliveira Filho,David Braz,ZAG,277,0,0,0,1,0,2,0,0,3,2,0,0,4,0,0,1,0,3,7.8,1.44,0.65
8,50348,,Conca,MEI,262,0,0,0,1,0,1,0,0,3,0,0,0,0,0,0,1,0,1,-2.8,-3.65,-1.03
8,50362,Lucas Rios Marques,Lucas,LAT,266,0,0,0,0,0,2,0,0,4,0,0,0,1,0,0,0,0,3,-1.1,-0.75,-0.46
8,50402,Kayke Moreno de Andrade Rodrigues,Kayke,ATA,277,1,0,0,1,1,1,0,1,7,0,0,0,1,0,0,0,0,3,-0.4,-1.74,-1.32
8,50408,Breno Vinicius Rodrigues Borges,Breno,ZAG,267,0,0,0,0,1,1,0,0,2,1,0,0,2,0,0,0,0,3,5.6,1.21,0.96
8,50459,Leonardo Renan Simões de Lacerda,Léo,ZAG,283,0,0,0,0,0,1,0,0,3,0,0,0,2,0,0,1,0,1,-0.6,-1.1,-0.5
8,50645,Carlos Eduardo Santos Oliveira,Eduardo,LAT,265,0,1,0,0,0,2,0,0,15,1,0,0,2,0,0,0,0,2,2.6,0.67,-0.36
8,50856,Henrique Adriano Buss,Henrique,ZAG,266,0,0,0,0,0,4,0,0,4,0,0,0,4,0,0,1,0,4,3.0,0.64,0.39
8,51042,Luiz Diallison de Souza Alves,Apodi,LAT,315,0,0,0,1,2,1,0,0,2,0,0,0,3,0,0,0,0,1,3.3,1.41,0.1
8,51319,,Renato Cajá,MEI,303,0,0,0,0,2,2,0,0,6,0,0,0,2,0,0,0,0,2,1.0,-1.16,-0.24
8,51415,Roger de Carvalho,Roger Carvalho,ZAG,373,0,0,0,0,1,4,0,0,5,0,0,0,3,0,0,0,0,0,6.0,1.06,1.18
8,51792,Antonio Eduardo Pereira dos Santos,Kanu,ZAG,287,1,1,0,0,0,0,0,0,7,0,0,0,2,0,0,1,0,4,14.5,1.32,3.73
8,51905,,Leandro Salino,LAT,287,0,0,0,0,0,4,0,0,5,0,0,0,4,0,0,0,0,3,5.8,0.06,0.06
8,52253,Réver Humberto Alves Araújo,Réver,ZAG,262,1,0,0,0,1,1,0,0,5,1,0,0,3,0,0,0,0,2,2.7,0.8,-1.52
8,52950,Victor Leandro Bagy,Victor,GOL,282,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,-2.0,-1.19,-0.85
8,53669,,Lins,ATA,303,0,0,0,1,0,0,0,0,3,0,0,0,2,0,0,0,0,2,-1.1,-0.32,-0.85
8,54395,Elias Mendes Trindade,Elias,MEI,282,0,0,0,2,0,1,0,0,7,0,0,0,3,0,0,0,0,2,0.0,-0.2,-0.95
8,54797,,Túlio de Melo,ATA,315,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1.7,0.06,0.06
8,60784,,Rafael Carioca,MEI,282,0,0,0,0,0,1,0,0,5,0,0,0,2,0,0,1,0,2,0.8,-0.92,0.22
8,60787,,Willians,ATA,314,0,0,0,0,0,1,0,0,2,0,0,0,3,0,0,0,0,4,0.0,0.13,-0.5
8,60788,Marcos Antônio da Silva Gonçalves,Marquinhos,ATA,292,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.3,-0.67,-0.67
8,60969,Patric Cabral Lalau,Patric,LAT,287,0,0,0,3,2,5,0,0,11,0,0,0,6,0,0,0,0,4,6.0,1.53,0.43
8,61033,Rodrigo Eduardo Costa Marinho,Rodriguinho,MEI,264,0,0,0,0,0,1,0,0,2,0,0,0,3,0,0,0,0,1,4.5,-1.37,-1.37
8,61149,Lucca Borges Brito,Lucca,ATA,303,0,0,0,2,3,8,0,0,2,0,0,0,1,0,0,0,0,3,4.6,-1.7,0.18
8,61188,Gilberto Oliveira Souza Júnior,Gilberto,ATA,276,0,0,0,1,0,1,0,3,1,0,0,0,1,0,0,0,0,0,-0.5,-1.31,-0.49
8,62047,Jean Raphael Vanderlei Moreira,Jean,LAT,275,0,0,0,0,2,2,0,0,5,0,0,0,1,0,0,0,0,1,1.7,-0.62,-0.05
8,62104,Róbson Michael Signorini,Robinho,MEI,283,1,0,0,0,1,1,0,0,8,0,0,0,2,0,0,1,0,0,8.2,1.36,1.36
8,62121,Vanderlei Farias da Silva,Vanderlei,GOL,277,0,0,0,0,0,0,0,0,0,2,0,9,0,0,0,0,0,0,11.0,2.92,-1.39
8,62128,Walter Henrique da Silva,Walter,ATA,373,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0.1,-0.65,-0.65
8,62129,Wellington Aparecido Martins,Wellington,MEI,267,0,0,0,0,0,1,0,0,5,0,0,0,1,0,0,0,0,4,0.1,-0.09,0.1
8,62130,,William Matheus,LAT,294,0,0,0,0,0,3,0,0,3,1,0,0,2,0,0,0,0,0,9.0,1.39,1.39
8,62974,Werley Ananias da Silva,Werley,ZAG,294,0,0,0,0,1,0,0,0,13,2,0,0,1,0,0,0,0,0,2.3,0.56,-0.49
8,63000,,Victor Ramos,ZAG,315,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,4,0.5,-0.62,-0.03
8,63058,Willian Roberto Farias,Willian Farias,MEI,287,0,0,0,0,0,0,0,0,4,0,0,0,4,0,0,0,0,3,4.1,0.02,0.02
8,63172,Paulo Marcos de Jesus Ribeiro,Paulão,ZAG,267,0,0,0,0,1,3,0,0,3,1,0,0,1,0,0,1,0,4,3.9,0.45,0.77
8,63219,Luan Madson Gedeão De Paiva,Luan,ATA,282,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1.7,-1.47,-1.47
8,63422,Jucilei da Silva,Jucilei,MEI,276,0,0,0,0,1,7,0,0,4,0,0,0,6,0,0,0,0,1,3.4,0.81,-0.78
8,68690,André Felipe Ribeiro de Souza,André,ATA,292,0,0,0,2,3,2,0,4,6,0,0,0,0,0,0,1,0,5,-0.2,-2.04,0.17
8,68693,Pablo Estifer Armero,Armero,LAT,265,0,0,0,1,0,0,0,1,2,0,0,0,1,0,0,0,0,2,0.6,-0.35,-0.35
8,68698,Bruno César Pereira da Silva,Bruno Silva,MEI,263,2,1,0,1,2,4,0,0,6,0,0,0,2,0,0,1,0,1,8.5,2.65,-0.48
8,68744,Márcio Passos de Albuquerque,Emerson Sheik,ATA,303,0,0,0,0,1,1,0,0,3,0,0,0,1,0,0,0,0,2,1.0,-0.98,-0.98
8,68758,,Fernandinho,ATA,284,0,0,0,0,1,2,0,0,2,0,0,0,1,0,0,1,0,1,1.2,-0.69,0.17
8,68770,Guilherme de Aguiar Camacho,Camacho,MEI,264,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.3,-0.63,-0.19
8,68773,,Henrique Almeida,ATA,294,0,0,0,2,4,5,0,2,5,0,0,0,1,0,0,0,0,2,2.0,-1.15,-0.37
8,68807,,Neto Berola,ATA,294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.36,-1.36
8,68834,Francisco Rithely da Silva Sousa,Rithely,MEI,292,0,0,0,0,1,3,0,0,5,0,0,0,10,0,0,0,0,2,5.4,1.44,-0.52
8,68893,André Luiz Barretto Silva Lima,André Lima,ATA,287,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8.5,0.48,1.01
8,68901,Rodrigo Pimpão Viana,Rodrigo Pimpão,ATA,263,1,1,0,0,0,2,0,1,7,0,0,0,2,0,0,0,0,3,8.8,2.17,1.27
8,68911,Diego Souza de Andrade,Diego Souza,MEI,292,1,0,0,1,0,2,0,0,8,0,0,0,0,0,0,0,0,1,7.1,-0.53,-0.53
8,68925,Leonardo Fabiano da Silva e Silva,Leonardo Silva,ZAG,282,0,0,0,0,0,1,0,0,9,0,0,0,1,0,0,1,0,2,-1.4,-3.9,-0.32
8,68932,,Renan Ribeiro,GOL,276,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,2,0,-1.0,0.68,-2.36
8,68950,Ronaldo Luiz Alves,Ronaldo Alves,ZAG,292,0,0,0,2,0,1,0,0,6,1,0,0,1,0,0,0,0,2,1.0,0.17,-0.67
8,68954,Marcos Gabriel do Nascimento,Marquinhos Gabriel,MEI,264,0,0,0,0,1,4,0,0,6,0,0,0,0,0,0,0,0,0,0.4,-1.02,-0.2
8,68995,Régis Ribeiro de Souza,Régis Souza,LAT,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-2.0,0.0,-1.85
8,69018,Deivid Willian da Silva,Deivid,MEI,293,0,0,1,0,0,3,0,0,2,0,0,0,1,0,0,2,0,2,0.4,-1.64,-0.15
8,69095,,Montillo,MEI,263,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.4,-0.46,-0.04
8,69138,Pablo Felipe Teixeira,Pablo,ATA,293,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,-0.1,-0.32,-0.32
8,69165,,Pablo,ZAG,264,0,0,0,2,0,0,0,0,5,2,0,0,2,0,0,0,0,4,4.3,1.2,-0.28
8,69249,Martín Andrés Silva,Martín Silva,GOL,267,0,0,0,0,0,0,0,0,1,1,0,7,0,0,0,0,2,0,10.7,3.46,0.79
8,69705,Maycon Vinícius Ferreira da Cruz,Nikão,MEI,293,0,0,0,1,1,4,0,1,5,0,0,0,2,0,0,1,0,3,-0.9,-1.07,-0.74
8,70046,Victor Ferraz Macedo,Victor Ferraz,LAT,277,-2,0,0,0,-1,-2,0,0,-10,0,0,0,2,0,0,-2,0,-3,7.8,0.33,0.63
8,70058,,Tiago Real,MEI,294,0,0,0,1,0,2,0,1,5,0,0,0,2,0,0,1,0,2,1.7,0.2,0.44
8,70132,Alan Santos da Silva,Alan Santos,MEI,294,0,0,0,2,0,1,0,0,9,0,0,0,6,0,0,0,0,3,3.3,1.21,-0.06
8,70323,Jorge Amorim de Oliveira Campos,Jorginho,TEC,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.39,0.14,-0.03
8,70666,Marllon Gonçalves Jerônimo Borges,Marllon,ZAG,303,0,0,1,0,0,4,0,0,7,1,0,0,4,0,0,1,0,1,5.7,1.59,0.12
8,70696,Fábio Luiz Carille de Araújo,Fábio Carille,TEC,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.15,-0.08,-0.38
8,70742,,Seijas,MEI,315,0,1,0,1,0,3,0,0,7,0,0,0,3,0,0,0,0,3,2.3,0.47,-0.53
8,70916,Diogo Barbosa Mendanha,Diogo Barbosa,LAT,283,0,0,0,1,0,0,0,0,10,0,0,0,4,0,0,1,0,3,-2.3,-1.54,-1.3
8,71123,,Thiago Mendes,MEI,276,0,0,0,0,0,2,0,0,2,0,0,0,1,0,0,0,0,1,1.6,-0.67,-0.67
8,71162,Vinícius Goes Barbosa de Souza,Vinícius,MEI,265,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,7.1,0.72,1.57
8,71227,,Maicon,ZAG,276,0,0,0,1,0,2,0,0,6,1,0,0,3,0,0,0,0,1,2.8,0.7,-0.54
8,71571,Fernando Miguel Kaufmann,Fernando Miguel,GOL,287,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,3,0,-2.0,-1.94,-0.95
8,71631,Weverton Pereira da Silva,Weverton,GOL,293,0,0,0,0,0,1,0,0,1,1,0,3,0,0,0,0,0,0,14.2,2.9,2.9
8,71704,Andrés Ramiro Escobar Díaz,Manga Escobar,ATA,267,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,1,1.7,0.07,0.21
8,71709,Gustavo Leonardo Cuellar Gallego,Cuéllar,MEI,262,0,0,0,0,0,1,0,0,5,0,0,0,9,0,0,1,0,3,5.1,1.65,0.32
8,71719,Elton Junior Melo Ataíde,Elton,MEI,303,0,0,0,1,1,2,0,1,4,0,0,0,2,0,0,0,0,2,2.6,0.46,0.35
8,71920,Michel Ferreira dos Santos,Michel ,MEI,284,1,0,0,0,2,4,0,0,3,0,0,0,3,0,0,1,0,4,7.1,1.19,0.87
8,71927,,Diego Rosa,MEI,373,0,0,0,1,1,1,0,0,3,0,0,0,2,0,0,0,0,3,2.3,-1.04,0.2
8,71937,Paulo Roberto Valoura Júnior,Juninho,MEI,265,0,0,0,2,1,0,0,0,7,0,0,0,1,0,0,1,0,1,2.9,-1.02,0.82
8,72007,Uillian Correia Granemann,Uillian Correia,MEI,287,1,0,0,0,1,1,0,0,3,0,0,0,4,0,0,0,0,1,13.2,3.16,2.8
8,72079,Bruno Cortês Barbosa,Bruno Cortez,LAT,284,0,0,0,0,0,1,0,0,6,1,0,0,6,0,0,0,0,2,2.0,-0.99,-1.25
8,72168,João Paulo Mior,João Paulo,MEI,263,0,0,0,3,0,0,0,0,9,0,0,0,3,0,0,0,0,2,-0.4,-0.6,-0.78
8,72297,,Airton ,ZAG,314,0,0,0,0,2,0,0,0,2,0,0,0,1,0,0,0,0,3,1.0,0.0,0.0
8,72362,Rodrigo Oliveira Lindoso,Rodrigo Lindoso,MEI,263,0,0,0,0,0,1,0,0,5,0,0,0,3,0,0,1,0,2,-1.3,-1.44,-0.86
8,72490,,Fred,ZAG,287,0,0,0,1,1,1,0,0,5,0,0,0,6,0,0,0,0,0,2.4,0.76,-0.69
8,72595,,Mauricio Kozlinski,GOL,314,0,0,0,0,0,0,0,0,1,0,0,5,0,0,0,0,4,0,6.7,0.91,1.34
8,72879,,Vladimir Hernández,ATA,277,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,-0.3,-0.94,-0.38
8,73281,Renê dos Santos Júnior,Renê Júnior,MEI,265,0,0,0,1,1,7,0,0,4,0,0,0,9,0,0,1,0,3,5.5,1.01,-0.33
8,73384,Samuel Xavier Brito,Samuel Xavier,LAT,292,0,0,0,0,0,3,0,0,13,1,0,0,3,0,0,0,0,1,2.0,0.58,-0.28
8,73619,,Wellington Nem,ATA,276,0,0,0,0,0,5,0,1,2,0,0,0,1,0,0,0,0,1,0.5,-1.26,-0.39
8,73635,Rildo de Andrade Felicissimo,Rildo,ATA,294,0,0,0,0,0,1,0,1,7,0,0,0,3,0,0,0,0,3,-0.2,-0.68,-0.44
8,73649,,Lucas Pratto,ATA,276,-3,-2,0,-8,-3,-2,0,-1,-17,0,0,0,-3,0,0,0,0,-6,2.1,-0.64,-0.02
8,73978,René Ferreira dos Santos,René,ZAG,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.65,-0.65
8,73992,Rodinei Marcelo de Almeida,Rodinei,LAT,262,0,1,0,0,1,3,0,1,5,1,0,0,6,0,0,1,0,3,5.9,1.16,-0.36
8,74060,Luiz Antonio de Souza Soares,Luiz Antonio ,MEI,315,0,0,0,2,1,1,0,1,5,0,0,0,2,0,0,1,0,3,1.0,-0.01,-0.01
8,74061,Roberto Junior Fernández Torres,Gatito Fernández,GOL,263,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,1,2,0,5.7,-0.68,1.38
8,74140,José Élber Pimentel da Silva,Élber,MEI,283,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5,0.45,0.45
8,74213,Alejandro Abraham Guerra Morales,Alejandro Guerra,MEI,275,0,1,0,2,2,1,0,0,9,0,0,0,1,0,0,1,0,2,4.4,-0.91,0.63
8,74271,Edigar Junio Teixeira Lima ,Edigar Junio,ATA,265,0,0,0,2,1,2,0,0,2,0,0,0,0,0,0,0,0,2,1.9,-0.61,0.17
8,75295,José Paolo Guerrero Gonzales,Paolo Guerrero,ATA,262,0,0,0,1,0,2,0,1,1,0,0,0,0,0,0,1,0,10,-5.8,-3.38,-3.38
8,77529,,Leandro Silva,LAT,314,0,0,0,1,0,4,0,0,18,0,0,0,5,0,0,1,0,3,6.7,0.08,1.94
8,77544,,Jorginho,MEI,373,1,0,0,0,1,4,0,0,9,0,0,0,1,0,0,0,0,2,-0.7,0.76,-1.58
8,77551,,Thomás,MEI,292,0,0,0,0,0,2,0,0,5,0,0,0,3,0,0,0,0,1,1.6,0.32,-0.15
8,77959,Jonathan Copete Valencia,Copete,ATA,277,0,0,0,0,2,3,0,2,11,0,0,0,1,0,0,0,0,5,0.9,-0.7,0.51
8,78117,Everaldo Stum,Everaldo,ATA,373,2,0,1,2,4,5,1,0,5,0,0,0,1,0,0,0,0,5,-0.1,1.63,-3.1
8,78478,Willian Souza Arão da Silva,Willian Arão,MEI,262,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,1,0.6,-0.54,-0.54
8,78497,Arnaldo Manoel de Almeida,Arnaldo,LAT,263,0,1,0,0,0,1,0,0,5,1,0,0,2,0,0,0,0,2,10.6,1.35,2.17
8,78548,Jean Mota Oliveira de Sousa,Jean Mota,MEI,277,0,1,0,2,1,2,0,0,4,0,0,0,3,0,0,0,0,1,3.1,0.48,-0.58
8,78605,Gabriel Girotto Franco,Gabriel,MEI,264,0,0,0,0,0,1,0,0,5,0,0,0,6,0,0,1,0,6,-3.8,-1.9,-2.15
8,78715,Ramiro Moschen Benetti,Ramiro,MEI,284,1,0,0,1,2,4,0,0,8,0,0,0,4,0,0,1,0,4,10.8,1.91,1.8
8,78840,Pedro Henrique de Castro Silva,Pedro Castro,MEI,314,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,3,0.5,0.01,0.01
8,78850,Reinaldo Manoel da Silva,Reinaldo,LAT,315,0,0,0,0,0,2,0,0,8,0,0,0,2,0,0,0,0,1,0.7,0.1,-0.23
8,78855,Thiago dos Santos,Thiago Santos,MEI,275,0,0,0,0,0,6,0,0,4,0,0,0,10,0,0,0,0,5,5.2,1.85,-0.43
8,78856,Marcos Antônio Almeida Silva,Marcão Silva,MEI,373,0,0,0,0,1,1,0,0,2,0,0,0,1,0,0,1,0,4,-1.7,-0.74,-0.74
8,78968,Leandro Marcos Pereira,Leandro Pereira,ATA,292,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2.4,-0.05,-0.05
8,79042,Tiago Pagnussat,Tiago ,ZAG,265,0,0,0,0,0,2,0,2,10,1,0,0,4,0,0,0,0,2,0.6,0.46,-1.09
8,79343,,Doriva,TEC,373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.49,1.0,-0.06
8,79437,Roger Machado Marques,Roger Machado ,TEC,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4,-0.3,-0.15
8,79701,Lucas Silva Borges,Lucas Silva,MEI,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.5,-1.55,-1.55
8,79892,Odair Souza ,Nenén,MEI,315,0,0,0,2,0,1,0,0,0,0,0,0,3,0,0,0,0,1,4.9,1.29,0.79
