round_num,player_id,player_name,player_nickname,position,team_id,G,A,FT,FD,FF,FS,PP,I,PE,SG,DP,DD,RB,GC,CV,CA,GS,FC,total_score,current_price,price_delta
36,50284,,Wilson,GOL,294,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0.0,-1.71,-1.71
36,50294,Guilherme Milhomem Gusmão,Guilherme,MEI,293,0,0,0,1,0,1,0,1,4,0,0,0,0,0,0,1,0,1,-2.7,-0.6,-0.6
36,50362,Lucas Rios Marques,Lucas,LAT,266,0,0,0,0,0,1,0,1,3,1,0,0,0,0,0,0,0,1,3.6,0.86,0.86
36,50408,Breno Vinicius Rodrigues Borges,Breno,ZAG,267,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.3,-0.78,-0.78
36,50459,Leonardo Renan Simões de Lacerda,Léo,ZAG,283,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3.2,0.18,0.18
36,50645,Carlos Eduardo Santos Oliveira,Eduardo,LAT,265,0,0,0,0,0,1,0,0,2,0,0,0,4,0,0,1,0,2,3.7,0.35,0.35
36,50856,Henrique Adriano Buss,Henrique,ZAG,266,0,0,0,1,0,0,0,0,2,1,0,0,2,0,0,0,0,0,8.8,0.03,0.03
36,51042,Luiz Diallison de Souza Alves,Apodi,LAT,315,0,0,0,1,0,3,0,0,2,0,0,0,1,0,0,1,0,5,-0.9,-0.54,-0.54
36,51319,,Renato Cajá,MEI,303,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.3,-0.52,-0.52
36,51772,Éverton Augusto de Barros Ribeiro,Éverton Ribeiro,MEI,262,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1.4,-0.96,-0.96
36,51792,Antonio Eduardo Pereira dos Santos,Kanu,ZAG,287,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,2,-2.1,-0.37,-0.37
36,52674,Gilson Gomes do Nascimento,Gilson,LAT,263,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,6.7,0.56,0.56
36,52950,Victor Leandro Bagy,Victor,GOL,282,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,11.0,-0.16,-0.16
36,53865,,Léo Gamalho,ATA,303,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0.4,0.08,0.08
36,54395,Elias Mendes Trindade,Elias,MEI,282,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,3,4.2,0.43,0.43
36,54797,,Túlio de Melo,ATA,315,1,0,0,1,1,0,0,0,2,0,0,0,0,0,0,1,0,3,5.6,-0.29,-0.29
36,60788,Marcos Antônio da Silva Gonçalves,Marquinhos,ATA,292,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,8.7,1.81,1.81
36,60859,Jael Ferreira Vieira,Jael,ATA,284,0,0,0,1,1,2,0,1,3,0,0,0,1,0,0,1,0,5,-1.5,-0.28,-0.28
36,60969,Patric Cabral Lalau,Patric,LAT,287,0,0,0,0,1,0,0,0,6,0,0,0,1,0,0,0,0,3,-0.9,-0.5,-0.5
36,61149,Lucca Borges Brito,Lucca,ATA,303,0,0,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,1.4,0.16,0.16
36,61188,Gilberto Oliveira Souza Júnior,Gilberto,ATA,276,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,-2.0,-0.25,-0.25
36,62024,Edimar Curitiba Fraga,Edimar,LAT,276,0,0,0,0,0,2,0,0,0,1,0,0,2,0,0,0,0,0,9.4,1.33,1.33
36,62047,Jean Raphael Vanderlei Moreira,Jean,LAT,275,0,0,0,0,0,0,0,0,5,0,0,0,1,0,0,0,0,0,0.2,-0.19,-0.19
36,62086,Marcos Rogério Ricci Lopes,Pará,LAT,262,0,0,0,1,0,2,0,0,4,1,0,0,0,0,0,1,0,1,3.3,0.03,0.03
36,62121,Vanderlei Farias da Silva,Vanderlei,GOL,277,0,0,0,0,0,1,0,0,0,1,0,2,0,0,0,0,0,0,11.5,2.32,2.32
36,62129,Wellington Aparecido Martins,Wellington,MEI,267,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,1,0,1,-1.4,-0.37,-0.37
36,62130,,William Matheus,LAT,294,0,0,0,0,0,4,0,0,3,0,0,0,1,0,0,0,0,0,2.8,0.43,0.43
36,62136,Marcelo de Oliveira Santos,Marcelo Oliveira,TEC,294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54,-0.81,-0.81
36,62974,Werley Ananias da Silva,Werley,ZAG,294,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2,-3.3,-1.86,-1.86
36,62997,,João Paulo,LAT,314,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,2,3.2,0.69,0.69
36,63013,Marcos Luis Rocha Aquino,Marcos Rocha,LAT,282,0,1,0,0,0,0,0,0,6,1,0,0,3,0,0,0,0,1,12.8,1.75,1.75
36,63128,Douglas Silva Bacelar,Douglas,ZAG,315,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,2,0.9,0.14,0.14
36,63158,Moisés Lima Magalhães,Moisés,MEI,275,0,0,0,0,1,0,0,0,2,0,0,0,3,0,0,0,0,0,5.2,-0.14,-0.14
36,63172,Paulo Marcos de Jesus Ribeiro,Paulão,ZAG,267,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,4.4,0.19,0.19
36,63219,Luan Madson Gedeão De Paiva,Luan,ATA,282,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1.9,-0.34,-0.34
36,63422,Jucilei da Silva,Jucilei,MEI,276,0,0,0,0,0,2,0,0,4,0,0,0,1,0,0,0,0,3,0.0,-0.36,-0.36
36,68690,André Felipe Ribeiro de Souza,André,ATA,292,0,1,0,1,1,0,0,0,5,0,0,0,1,0,0,1,0,2,3.9,0.75,0.75
36,68698,Bruno César Pereira da Silva,Bruno Silva,MEI,263,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,1,0,2,-4.2,-0.62,-0.62
36,68745,Emiliano Gabriel Vecchio,Vecchio,MEI,277,0,1,0,0,1,0,0,0,5,0,0,0,1,0,0,0,0,1,5.4,1.15,1.15
36,68770,Guilherme de Aguiar Camacho,Camacho,MEI,264,0,0,0,0,0,2,0,0,1,0,0,0,1,0,0,0,0,1,1.9,0.2,0.2
36,68773,,Henrique Almeida,ATA,294,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2.0,-0.02,-0.02
36,68784,Sérgio Dutra Júnior,Júnior Dutra,ATA,314,0,0,0,1,1,0,0,3,3,0,0,0,1,0,0,0,0,0,1.0,-2.59,-2.59
36,68808,Severino do Ramo Clementino da Silva,Nino Paraíba,LAT,303,0,0,0,1,1,3,0,0,1,0,0,0,1,0,0,0,0,1,4.1,-0.55,-0.55
36,68821,Rafael Galhardo de Souza,Rafael Galhardo,LAT,283,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0.8,0.09,0.09
36,68827,Renato de Araújo Chaves Júnior,Renato Chaves,ZAG,266,0,0,0,0,1,1,0,1,3,1,0,0,1,0,0,0,0,1,6.0,1.4,1.4
36,68834,Francisco Rithely da Silva Sousa,Rithely,MEI,292,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,1,2.0,0.49,0.49
36,68873,Paulo Victor Mileo Vidotti,Paulo Victor,GOL,284,0,0,0,0,0,1,0,0,1,0,0,3,0,0,0,0,1,0,7.2,1.09,1.09
36,68884,,Klever,GOL,373,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,7.0,0.65,0.65
36,68893,André Luiz Barretto Silva Lima,André Lima,ATA,287,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,-0.3,-0.6,-0.6
36,68901,Rodrigo Pimpão Viana,Rodrigo Pimpão,ATA,263,0,0,0,1,1,0,0,0,5,0,0,0,4,0,0,0,0,2,6.0,1.05,1.05
36,68910,Anselmo de Moraes,Anselmo,MEI,292,0,0,0,0,1,0,0,0,1,0,0,0,3,0,0,0,0,2,4.5,0.68,0.68
36,68911,Diego Souza de Andrade,Diego Souza,MEI,292,0,0,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,2,0.4,-1.39,-1.39
36,68920,Eduardo Pereira Rodrigues,Dudu,ATA,275,0,0,0,2,0,1,0,0,3,0,0,0,1,0,0,0,0,0,3.3,-2.71,-2.71
36,68925,Leonardo Fabiano da Silva e Silva,Leonardo Silva,ZAG,282,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,13.2,0.92,0.92
36,68938,Giovanni Augusto Oliveira Cardoso,Giovanni Augusto,MEI,264,0,0,0,1,1,2,0,0,6,0,0,0,2,0,0,1,0,0,2.3,-1.13,-1.13
36,68954,Marcos Gabriel do Nascimento,Marquinhos Gabriel,MEI,264,0,0,0,1,0,1,0,0,2,0,0,0,1,0,0,1,0,1,0.1,0.0,0.0
36,68958,,Wallace Reis ,ZAG,287,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,2.9,-0.14,-0.14
36,69165,,Pablo,ZAG,264,0,0,0,0,1,3,0,0,0,0,0,0,1,0,0,0,0,2,2.9,0.03,0.03
36,69177,Leonardo Moreira Morais,Léo,LAT,294,0,0,0,1,0,1,0,0,5,0,0,0,0,0,0,1,0,1,-2.5,-2.48,-2.48
36,69249,Martín Andrés Silva,Martín Silva,GOL,267,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,3,0,-3.3,-1.04,-1.04
36,69486,,Reinaldo Rueda,TEC,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.45,0.78,0.78
36,70046,Victor Ferraz Macedo,Victor Ferraz,LAT,277,0,0,0,0,0,1,0,0,4,1,0,0,0,0,0,0,0,2,3.3,-0.37,-0.37
36,70058,,Tiago Real,MEI,294,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,2,-2.8,-0.38,-0.38
36,70116,Fellipe Ramos Ignez Bastos,Fellipe Bastos,MEI,264,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,0,0,0.5,0.17,0.17
36,70132,Alan Santos da Silva,Alan Santos,MEI,294,0,0,0,0,2,0,0,0,1,0,0,0,5,0,0,1,0,3,6.1,0.72,0.72
36,70222,Sidney Aparecido Ramos da Silva,Sidão,GOL,276,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,7.7,0.37,0.37
36,70581,Fillipe Soutto Mayor Nogueira Ferreira,Fillipe Soutto,MEI,287,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,-1.1,0.28,0.28
36,70696,Fábio Luiz Carille de Araújo,Fábio Carille,TEC,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21,-0.76,-0.76
36,71066,Federico Mancuello,Mancuello,MEI,262,1,0,0,1,0,4,0,0,1,0,0,0,1,0,0,0,0,1,11.9,1.42,1.42
36,71162,Vinícius Goes Barbosa de Souza,Vinícius,MEI,265,0,0,0,0,2,1,0,0,2,0,0,0,0,0,0,0,0,1,0.8,0.11,0.11
36,71479,Luis Oscar González,Lucho González,MEI,293,0,0,0,0,3,0,0,0,3,0,0,0,1,0,0,0,0,1,2.4,0.19,0.19
36,71571,Fernando Miguel Kaufmann,Fernando Miguel,GOL,287,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,-2.3,-0.79,-0.79
36,71631,Weverton Pereira da Silva,Weverton,GOL,293,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,4.0,1.29,1.29
36,71709,Gustavo Leonardo Cuellar Gallego,Cuéllar,MEI,262,0,0,0,0,0,0,0,0,1,0,0,0,5,0,0,0,0,2,7.2,0.18,0.18
36,71927,,Diego Rosa,MEI,373,0,0,0,0,4,1,0,0,2,0,0,0,2,0,0,0,0,0,6.1,0.83,0.83
36,71937,Paulo Roberto Valoura Júnior,Juninho,MEI,265,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,1.2,-0.4,-0.4
36,72007,Uillian Correia Granemann,Uillian Correia,MEI,287,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,3,2.4,0.73,0.73
36,72168,João Paulo Mior,João Paulo,MEI,263,0,0,0,0,0,4,0,0,6,0,0,0,3,0,0,1,0,3,1.8,-1.92,-1.92
36,72362,Rodrigo Oliveira Lindoso,Rodrigo Lindoso,MEI,263,0,0,0,1,0,2,0,0,0,0,0,0,2,0,0,0,0,3,3.9,-1.03,-1.03
36,72386,Hernane Vidal Souza,Hernane,ATA,265,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,-0.3,-0.52,-0.52
36,72491,Matheus Simonete Bressanelli,Bressan,ZAG,284,0,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,0,2,0.8,-0.3,-0.3
36,72595,,Mauricio Kozlinski,GOL,314,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,1,1,0,4.7,-0.18,-0.18
36,73340,,Getterson,ATA,294,0,0,0,0,2,0,0,0,3,0,0,0,1,0,0,0,0,2,1.2,0.08,0.08
36,73421,Rafael Vaz dos Santos,Rafael Vaz,ZAG,262,0,0,0,0,1,0,0,0,4,1,0,0,0,0,0,1,0,2,1.5,0.11,0.11
36,73446,Éderson Alves Ribeiro Silva,Éderson,ATA,293,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7,0.29,0.29
36,73540,José Rogério de Oliveira,Rogério,ATA,292,0,0,0,0,0,1,0,0,3,0,0,0,1,0,0,0,0,1,0.8,-0.79,-0.79
36,73620,Bruno Fabiano Alves,Bruno Alves,ZAG,276,0,0,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,1,4.4,0.54,0.54
36,73649,,Lucas Pratto,ATA,276,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,4.4,0.47,0.47
36,73721,Marcos Vinícius de Jesus Araújo,Marcos Vinícius,MEI,263,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0.9,-0.65,-0.65
36,73800,Rodrigo Caio Roquette Russo,Rodrigo Caio,ZAG,276,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,7.1,1.04,1.04
36,73896,Geuvânio Santos Silva,Geuvânio,ATA,262,0,0,0,0,0,2,0,0,6,0,0,0,0,0,0,1,0,3,-4.3,-0.93,-0.93
36,73974,Alison Lopes Ferreira,Alison,MEI,277,0,0,0,1,0,1,0,0,2,0,0,0,3,0,0,1,0,3,2.5,0.3,0.3
36,73992,Rodinei Marcelo de Almeida,Rodinei,LAT,262,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,4.5,0.84,0.84
36,74060,Luiz Antonio de Souza Soares,Luiz Antonio ,MEI,315,0,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0.2,0.09,0.09
36,74061,Roberto Junior Fernández Torres,Gatito Fernández,GOL,263,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,7.7,0.9,0.9
36,74140,José Élber Pimentel da Silva,Élber,MEI,283,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,1,3.8,0.54,0.54
36,74213,Alejandro Abraham Guerra Morales,Alejandro Guerra,MEI,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.19,-0.19
36,74271,Edigar Junio Teixeira Lima ,Edigar Junio,ATA,265,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,4,-0.3,-2.09,-2.09
36,77500,Yago Fernando da Silva,Yago,ZAG,303,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,1,-3.1,-0.66,-0.66
36,77544,,Jorginho,MEI,373,0,0,0,1,1,5,0,1,6,0,0,0,1,0,0,1,0,2,0.6,-2.11,-2.11
36,77959,Jonathan Copete Valencia,Copete,ATA,277,1,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,9.1,1.47,1.47
36,77967,Eugenio Esteban Mena Reveco,Mena,LAT,292,0,0,0,0,2,2,0,0,2,1,0,0,1,0,0,0,0,2,7.5,1.31,1.31
36,78478,Willian Souza Arão da Silva,Willian Arão,MEI,262,0,1,0,0,0,1,0,0,1,0,0,0,2,0,0,0,0,2,7.6,0.9,0.9
36,78497,Arnaldo Manoel de Almeida,Arnaldo,LAT,263,0,0,0,0,0,1,0,0,3,1,0,0,3,0,0,0,0,0,9.7,1.64,1.64
36,78548,Jean Mota Oliveira de Sousa,Jean Mota,MEI,277,0,0,0,0,0,1,0,0,1,0,0,0,3,0,0,0,0,2,4.3,-0.01,-0.01
36,78605,Gabriel Girotto Franco,Gabriel,MEI,264,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,2,3.4,0.88,0.88
36,78632,Bryan Silva Garcia,Bryan,LAT,283,0,1,1,0,1,3,0,0,4,0,0,0,2,0,0,0,0,1,12.4,2.33,2.33
36,78840,Pedro Henrique de Castro Silva,Pedro Castro,MEI,314,0,0,0,1,0,1,0,0,2,0,0,0,1,0,0,0,0,1,2.1,-0.02,-0.02
36,78850,Reinaldo Manoel da Silva,Reinaldo,LAT,315,0,1,0,1,0,1,0,2,6,0,0,0,1,0,0,0,0,0,5.4,-0.46,-0.46
36,78855,Thiago dos Santos,Thiago Santos,MEI,275,0,0,0,0,0,2,0,0,4,0,0,0,1,0,0,0,0,1,1.0,0.13,0.13
36,78856,Marcos Antônio Almeida Silva,Marcão Silva,MEI,373,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,-2.6,-0.35,-0.35
36,78891,Petros Mateus dos Santos Araújo,Petros,MEI,276,0,0,0,0,0,4,0,0,5,0,0,0,2,0,0,1,0,1,1.4,-0.43,-0.43
36,78897,Marinaldo dos Santos Oliveira,Naldo,MEI,303,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,1,-5.6,-1.29,-1.29
36,78991,Moisés Ribeiro Santos,Moisés Ribeiro,MEI,315,0,0,0,0,0,2,0,0,1,0,0,0,2,0,0,0,0,5,1.6,-0.1,-0.1
36,78994,,Eduardo Henrique,MEI,293,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.17,0.17
36,79032,,William Alves,ZAG,373,0,0,0,1,0,2,0,0,0,0,0,0,1,0,0,1,0,1,1.2,-0.09,-0.09
36,79035,Luiz Felipe do Nascimento dos Santos,Luiz Felipe,ZAG,277,0,0,0,0,0,1,0,0,1,1,0,0,2,0,0,0,0,1,8.1,1.49,1.49
36,79042,Tiago Pagnussat,Tiago ,ZAG,265,0,0,0,0,0,1,0,0,1,0,0,0,2,0,0,0,0,0,3.6,0.76,0.76
36,80080,Brenner Marlos Varanda de Oliveira,Brenner,ATA,263,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.09,0.09
36,80129,Jadson Alves dos Santos,Jadson,MEI,303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-2.0,-0.91,-0.91
36,80188,Marcos Junio Lima dos Santos,Marcos Junior,ATA,266,0,0,0,1,0,2,0,1,1,0,0,0,0,0,0,0,0,1,0.7,-0.7,-0.7
36,80196,Glaybson Yago Souza Lisboa,Yago Pikachu,LAT,267,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.11,0.11
36,80313,Gilberto Moraes Júnior,Gilberto ,LAT,267,0,0,0,1,1,1,0,0,3,0,0,0,1,0,0,0,0,0,3.0,0.42,0.42
36,80337,Arthur Caíke do Nascimento Cruz,Arthur ,ATA,315,0,0,0,0,1,1,0,0,2,0,0,0,2,0,0,1,0,3,0.5,-2.1,-2.1
36,80370,Edson Felipe da Cruz,Edson,MEI,265,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,1,4.3,0.1,0.1
36,80692,Luan Garcia Teixeira,Luan,ZAG,275,0,0,0,0,0,2,0,0,2,0,0,0,1,0,0,0,0,0,2.1,-0.76,-0.76
36,81241,Oswaldo José Henríquez Bocanegra,Oswaldo Henríquez,ZAG,292,0,0,0,0,1,0,0,0,0,1,0,0,2,0,0,1,0,2,6.1,0.81,0.81
36,81682,Juan Ramón Cazares Sevillano,Cazares,MEI,282,0,0,0,0,0,1,0,0,2,0,0,0,1,0,0,0,0,0,1.6,0.49,0.49
36,81684,Andrés Lorenzo Ríos,Andrés Ríos,ATA,267,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.5,-1.19,-1.19
36,81845,Alisson Euler de Freitas Castro,Alisson,MEI,283,1,0,0,1,0,2,0,0,1,0,0,0,1,0,0,1,0,1,8.9,1.21,1.21
36,81903,,Wellington Simião,MEI,314,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,1,0,1,-1.8,-0.49,-0.49
36,81905,José Henrique da Silva Dourado,Henrique Dourado,ATA,266,1,0,0,3,0,2,0,0,0,0,0,0,1,0,0,0,0,2,12.7,2.92,2.92
