match_num,player_name_2,team_name_3,player_status,team_id,player_id,match_name,match_nickname,match_ratio
132,Gerson,América - MG,in,327,50401,Gerson Alencar de Lima Junior,Gerson Magrão,100
132,Marquinhos,América - MG,out,327,60788,Marcos Antônio da Silva Gonçalves,Marquinhos,100
132,Ruy,América - MG,in,327,82939,Ruy Franco de Almeida Junior,Ruy,100
133,Bruno,Chapecoense - SC,out,315,"[101422, 90061]","['Bruno da Silva Santos', 'Bruno de Jesus Pacheco']","['Bruno Silva', 'Bruno Pacheco']","[100, 100]"
133,Guilherme Augusto,Chapecoense - SC,in,315,94207,Guilherme Augusto Vieira dos Santos,Guilherme,100
133,Leandro,Chapecoense - SC,out,315,78968,Leandro Marcos Pereira,Leandro Pereira,100
133,Osman,Chapecoense - SC,in,315,"[81898, 50645]","['Osman de Menezes Venâncio Junior', 'Carlos Eduardo Santos Oliveira']","['Osman', 'Eduardo']","[100, 80]"
133,Marcio Araujo,Chapecoense - SC,out,315,38311,Márcio Rodrigues Araújo,Márcio Araújo,92
133,Hector,Chapecoense - SC,in,315,"[73918, 90061]","['Héctor Canteros', 'Bruno de Jesus Pacheco']","['Canteros', 'Bruno Pacheco']","[83, 80]"
133,Sousa,Santos - SP,out,277,78548,Jean Mota Oliveira de Sousa,Jean Mota,100
133,Vecchio,Santos - SP,in,277,68745,Emiliano Gabriel Vecchio,Vecchio,100
133,Gabriel B.,Santos - SP,out,277,"[83257, 68745]","['Gabriel Barbosa Almeida', 'Emiliano Gabriel Vecchio']","['Gabriel', 'Vecchio']","[100, 88]"
133,Arthur,Santos - SP,in,277,96966,Arthur Gomes Lourenço,Arthur Gomes,100
133,Bruno,Santos - SP,out,277,90285,Bruno Henrique Pinto,Bruno Henrique,100
133,Copete,Santos - SP,in,277,77959,Jonathan Copete Valencia,Copete,100
134,Vinicius,Bahia - BA,out,265,71162,Vinícius Goes Barbosa de Souza,Vinícius,93
134,Regis,Bahia - BA,in,265,"[62137, 38001, 71719, 79042, 80189, 80370, 82455, 85626, 42499, 61188]","['Enderson Alves Moreira', 'Anderson Pedro Nunes da Silva Campos', 'Elton Junior Melo Ataíde', 'Tiago Pagnussat', 'Lucas Fonseca da Silva', 'Edson Felipe da Cruz', 'José Rafael Vivian', 'Leonardo Pinheiro da Conceição', 'Bruno Vieira do Nascimento', 'Gilberto Oliveira Souza Júnior']","['Enderson Moreira', 'Anderson', 'Elton', 'Tiago ', 'Lucas Fonseca', 'Edson', 'Zé Rafael ', 'Léo', 'Bruno', 'Gilberto']",
134,Edigar Junio,Bahia - BA,out,265,74271,Edigar Junio Teixeira Lima ,Edigar Junio,100
134,Marco Antonio,Bahia - BA,in,265,94975,Marco Antônio Rosa Furtado Júnior,Marco Antônio,96
134,Gregore,Bahia - BA,out,265,95464,Gregore de Magalhães da Silva,Gregore,100
134,Edson,Bahia - BA,in,265,"[80370, 62137, 38001]","['Edson Felipe da Cruz', 'Enderson Alves Moreira', 'Anderson Pedro Nunes da Silva Campos']","['Edson', 'Enderson Moreira', 'Anderson']","[100, 80, 80]"
134,Jeferson,Vitória - BA,out,287,84917,Jeferson de Araújo de Carvalho,Jeferson,100
134,Lucas,Vitória - BA,in,287,50362,Lucas Rios Marques,Lucas,100
134,Neilton,Vitória - BA,out,287,83772,Neilton Meira Mestzk,Neilton,100
134,Willian,Vitória - BA,in,287,63058,Willian Roberto Farias,Willian Farias,100
134,Bou,Vitória - BA,out,287,95853,Walter Bou,Walter Bou,100
134,Yago Felipe,Vitória - BA,in,287,87747,Yago Felipe da Costa Rocha,Yago,100
135,Andy,Vasco da Gama - RJ,out,267,93787,Andrey Ramos do Nascimento,Andrey,80
135,Paulo Vitor,Vasco da Gama - RJ,in,267,99588,Paulo Vitor Fernandes Pereira,Paulo Vitor,100
135,Giovanni Augusto,Vasco da Gama - RJ,out,267,68938,Giovanni Augusto Oliveira Cardoso,Giovanni Augusto,100
135,Henriquez,Vasco da Gama - RJ,in,267,"[84893, 81241]","['Henrique Silva Milagres', 'Oswaldo José Henríquez Bocanegra']","['Henrique', 'Oswaldo Henríquez']","[100, 89]"
135,Kelvin,Vasco da Gama - RJ,out,267,71549,Kelvin Mateus de Oliveira,Kelvin,100
135,Thiago,Vasco da Gama - RJ,in,267,71844,Thiago Galhardo do Nascimento Rocha,Thiago Galhardo,100
135,M. Oliveira,Grêmio - RS,out,284,50328,Marcelo Oliveira Ferreira,Marcelo Oliveira,89
135,Marinho,Grêmio - RS,in,284,68952,Mário Sérgio Santos Costa,Marinho,100
135,Leo Moura,Grêmio - RS,out,284,37701,Leonardo da Silva Moura,Léo Moura,94
135,Douglas,Grêmio - RS,in,284,38738,Douglas dos Santos,Douglas,100
135,Jailson,Grêmio - RS,out,284,90290,Jaílson Marques Siqueira,Jailson,100
135,Jael,Grêmio - RS,in,284,60859,Jael Ferreira Vieira,Jael,100
136,Guerrero,Flamengo - RJ,out,262,75295,José Paolo Guerrero Gonzales,Paolo Guerrero,100
136,Lincoln,Flamengo - RJ,in,262,100065,Lincoln Corrêa dos Santos,Lincoln,100
136,Matheus Savio,Flamengo - RJ,out,262,91264,Matheus Gonçalves Savio,Matheus Savio,100
136,Pará,Flamengo - RJ,in,262,62086,Marcos Rogério Ricci Lopes,Pará,100
136,URIBE,Flamengo - RJ,out,262,78415,Fernando Uribe Hincapié,Uribe,100
136,Willian Arão,Flamengo - RJ,in,262,78478,Willian Souza Arão da Silva,Willian Arão,100
136,Jefferson,Botafogo - RJ,out,263,38109,Jefferson de Oliveira Galvão,Jefferson,100
136,Saulo,Botafogo - RJ,in,263,89492,Saulo Ferreira Silva Nascimento,Saulo,100
136,Kieza,Botafogo - RJ,out,263,68930,Welker Marçal de Almeida,Kieza,100
136,Luiz Fernando,Botafogo - RJ,in,263,90715,Luiz Fernando Moraes dos Santos,Luiz Fernando ,100
136,Jean,Botafogo - RJ,out,263,89150,Jean Carlos de Souza Irmer,Jean,100
136,Aguirre,Botafogo - RJ,in,263,92474,Rodrigo Sebastián Aguirre Soto,Aguirre,100
137,Nene,São Paulo - SP,out,276,38913,Anderson Luiz de Carvalho,Nenê,86
137,Gonzalo Carneiro,São Paulo - SP,in,276,"[52618, 99424, 100761, 78850, 90933, 68911, 91573, 73766, 70784, 102909]","['Anderson Vieira Martins', 'Éder Gabriel Militão', 'Igor Matheus Liziero Pereira ', 'Reinaldo Manoel da Silva', 'Jean Paulo Fernandes Filho', 'Diego Souza de Andrade', 'Robert Abel Arboleda Escobar', 'Diego Vicente Aguirre Camblor', 'Joao Robin Rojas Mendoza', 'Luan Vinicius da Silva Santos ']","['Anderson Martins', 'Éder Militão', 'Liziero', 'Reinaldo', 'Jean', 'Diego Souza', 'Arboleda', 'Diego Aguirre', 'Joao Rojas', 'Luan']",
137,Hudson,São Paulo - SP,out,276,50324,Hudson Rodrigues dos Santos,Hudson,100
137,Lucas,São Paulo - SP,in,276,"[52618, 99424, 100761, 78850, 90933, 68911, 91573, 73766, 70784, 102909]","['Anderson Vieira Martins', 'Éder Gabriel Militão', 'Igor Matheus Liziero Pereira ', 'Reinaldo Manoel da Silva', 'Jean Paulo Fernandes Filho', 'Diego Souza de Andrade', 'Robert Abel Arboleda Escobar', 'Diego Vicente Aguirre Camblor', 'Joao Robin Rojas Mendoza', 'Luan Vinicius da Silva Santos ']","['Anderson Martins', 'Éder Militão', 'Liziero', 'Reinaldo', 'Jean', 'Diego Souza', 'Arboleda', 'Diego Aguirre', 'Joao Rojas', 'Luan']",
137,Edimar,São Paulo - SP,out,276,62024,Edimar Curitiba Fraga,Edimar,100
137,Luan Silva,São Paulo - SP,in,276,"[102909, 78850]","['Luan Vinicius da Silva Santos ', 'Reinaldo Manoel da Silva']","['Luan', 'Reinaldo']","[100, 80]"
137,Rene Junior,Corinthians - SP,out,264,73281,Renê dos Santos Júnior,Renê Júnior,90
137,Jadson,Corinthians - SP,in,264,38315,Jadson Rodrigues da Silva,Jadson,100
137,Marquinhos Gabriel,Corinthians - SP,out,264,"[68954, 78605]","['Marcos Gabriel do Nascimento', 'Gabriel Girotto Franco']","['Marquinhos Gabriel', 'Gabriel']","[100, 100]"
137,Clayson,Corinthians - SP,in,264,83817,Clayson Henrique da Silva Vieira,Clayson,100
137,Pedro,Corinthians - SP,out,264,87225,Pedro Henrique Ribeiro Gonçalves,Pedro Henrique,100
137,Léo Santos,Corinthians - SP,in,264,73281,Renê dos Santos Júnior,Renê Júnior,80
138,Rafael Marques,Sport - PE,out,292,38957,Rafael Marques Mariano,Rafael Marques,100
138,Andrigo,Sport - PE,in,292,89930,Andrigo Oliveira de Araujo,Andrigo,100
138,Rogerio,Sport - PE,out,292,73540,José Rogério de Oliveira,Rogério,92
138,Carlos,Sport - PE,in,292,87732,Carlos Henrique Alves Pereira,Carlos Henrique,100
138,Fellipe,Sport - PE,out,292,70116,Fellipe Ramos Ignez Bastos,Fellipe Bastos,100
138,Marlone,Sport - PE,in,292,80944,Johnath Marlone Azevedo da Silva,Marlone,100
138,Marcos Jr,Fluminense - RJ,out,266,80188,Marcos Junio Lima dos Santos,Marcos Junior,89
138,Matheus Alessandro,Fluminense - RJ,in,266,97527,Matheus Alessandro dos Santos Pereira,Matheus Alessandro,100
138,Dodi,Fluminense - RJ,out,266,89883,Douglas Moreira Fagundes,Dodi,100
138,Junior Dutra,Fluminense - RJ,in,266,68784,Sérgio Dutra Júnior,Júnior Dutra,96
138,Sornoza,Fluminense - RJ,out,266,87877,Júnior Nazareno Sornoza Moreira,Sornoza,100
138,Everaldo,Fluminense - RJ,in,266,91151,Everaldo Silva do Nascimento,Everaldo ,100
139,Felipe Melo,Palmeiras - SP,out,275,38545,Felipe Melo de Carvalho,Felipe Melo,100
139,Deyverson,Palmeiras - SP,in,275,92708,Deyverson Brum Silva Acosta,Deyverson,100
139,Dudu,Palmeiras - SP,out,275,68920,Eduardo Pereira Rodrigues,Dudu,100
139,Jean,Palmeiras - SP,in,275,62047,Jean Raphael Vanderlei Moreira,Jean,100
139,Gustavo Scarpa,Palmeiras - SP,out,275,87999,Gustavo Henrique Furtado Scarpa,Gustavo Scarpa,100
139,Hyoran,Palmeiras - SP,in,275,85931,Hyoran Kaue Dalmoro,Hyoran,100
139,Elias,Atlético - MG,out,282,"[54395, 86859]","['Elias Mendes Trindade', 'José Welison da Silva']","['Elias', 'José Welison']","[100, 80]"
139,Tomas Andrade,Atlético - MG,in,282,97619,Tomás Gustavo Andrade,Tomás Andrade,96
139,Luan,Atlético - MG,out,282,63219,Luan Madson Gedeão De Paiva,Luan,100
139,David Terans,Atlético - MG,in,282,102878,Miguel David Terans Pérez  ,Terans,100
139,M. Galdezani,Atlético - MG,out,282,82634,Matheus Galdezani,Matheus Galdezani,90
139,Lucas Candido,Atlético - MG,in,282,84851,Lucas Cândido Silva,Lucas Cândido,96
140,Edenilson,Internacional - RS,out,285,63289,Edenílson Andrade Dos Santos,Edenílson,94
140,Leandro Damiao,Internacional - RS,in,285,"[68953, 97868]","['Leandro Damião da Silva dos Santos', 'Iago Amaral Borduchi']","['Leandro Damião', 'Iago']","[96, 86]"
140,Rossi,Internacional - RS,out,285,81798,Rosicley Pereira da Silva,Rossi,100
140,Dalessandro,Internacional - RS,in,285,62023,Andrés Nicolas D'Alessandro,D'Alessandro,96
140,Nico Lopez,Internacional - RS,out,285,84709,Nicolás Federico López Alonso,Nico López,95
140,Gabriel,Internacional - RS,in,285,88368,Gabriel Dias de Oliveira,Gabriel Dias,100
140,Felipe Azevedo,Ceará - CE,out,354,60825,Felipe Azevedo dos Santos,Felipe Azevedo,100
140,Luidy,Ceará - CE,in,354,94503,Luidy Viegas,Luidy,100
140,Juninho,Ceará - CE,out,354,71937,Paulo Roberto Valoura Júnior,Juninho,100
140,Eder,Ceará - CE,in,354,38508,Eder Luis de Oliveira,Eder Luis,100
140,Reina,Ceará - CE,out,354,70118,Javier Arley Reina Calvo,Reina,100
140,Calyson,Ceará - CE,in,354,82630,Calyson Rubens Santiago Rosa,Calyson,100
