match_num,player_name_2,team_name_3,player_status,team_id,player_id,match_name,match_nickname,match_ratio
216,Bergson,Atlético - PR,in,293,"[37662, 69705, 83528, 69012, 91866, 98352, 96591, 62129, 98057]","['Jonathan Cícero Moreira', 'Maycon Vinícius Ferreira da Cruz', 'Leonardo Pereira', 'Aderbar Melo dos Santos Neto', 'José Ivaldo Almeida Silva', 'Bruno Guimarães Rodriguez Moura', 'Renan Augusto Lodi dos Santos', 'Wellington Aparecido Martins', 'Tiago Retzlaff Nunes']","['Jonathan', 'Nikão', 'Léo Pereira', 'Santos', 'Zé Ivaldo', 'Bruno Guimarães', 'Renan Lodi', 'Wellington', 'Tiago Nunes']",
216,Raphael Veiga,Atlético - PR,out,293,94509,Raphael Cavalcante Veiga,Raphael Veiga,100
216,Bruno Nazario,Atlético - PR,in,293,81776,Bruno dos Santos Nazário,Bruno Nazário,96
216,Douglas,Bahia - BA,out,265,78584,Douglas Alan Schuck Friedrich,Douglas Friedrich,100
216,Fernando,Bahia - BA,in,265,102609,Fernando Augusto de Castro Ribeiro,Fernando Castro,100
216,Bruno,Bahia - BA,out,265,42499,Bruno Vieira do Nascimento,Bruno,100
216,Nino Paraiba,Bahia - BA,in,265,68808,Severino do Ramo Clementino da Silva,Nino Paraíba,96
216,Edigar Junio,Bahia - BA,out,265,74271,Edigar Junio Teixeira Lima ,Edigar Junio,100
216,Clayton,Bahia - BA,in,265,81770,Clayton Silveira da Silva,Clayton,100
217,Edimar,São Paulo - SP,out,276,62024,Edimar Curitiba Fraga,Edimar,100
217,Régis Souza,São Paulo - SP,in,276,68995,Régis Ribeiro de Souza,Régis,100
217,Igor,São Paulo - SP,out,276,100761,Igor Matheus Liziero Pereira ,Liziero,100
217,Luan Silva,São Paulo - SP,in,276,"[102909, 78850]","['Luan Vinicius da Silva Santos ', 'Reinaldo Manoel da Silva']","['Luan', 'Reinaldo']","[100, 80]"
217,Shaylon,São Paulo - SP,out,276,97520,Shaylon Kallyson Cardoso,Shaylon,100
217,Santiago,São Paulo - SP,in,276,87679,Santiago Tréllez Vivero,Tréllez,100
217,Kayke,Fluminense - RJ,out,266,50402,Kayke Moreno de Andrade Rodrigues,Kayke,100
217,Matheus Alessandro,Fluminense - RJ,in,266,97527,Matheus Alessandro dos Santos Pereira,Matheus Alessandro,100
217,Jadson,Fluminense - RJ,out,266,80129,Jadson Alves dos Santos,Jadson,100
217,Junior Dutra,Fluminense - RJ,in,266,68784,Sérgio Dutra Júnior,Júnior Dutra,96
217,Sornoza,Fluminense - RJ,out,266,87877,Júnior Nazareno Sornoza Moreira,Sornoza,100
217,Luciano,Fluminense - RJ,in,266,80287,Luciano da Rocha Neves,Luciano,100
218,Rogerio,Sport - PE,out,292,73540,José Rogério de Oliveira,Rogério,92
218,Marlone,Sport - PE,in,292,80944,Johnath Marlone Azevedo da Silva,Marlone,100
218,Gabriel,Sport - PE,out,292,73515,Gabriel Santana Pinto,Gabriel,100
218,Ronaldo,Sport - PE,in,292,68950,Ronaldo Luiz Alves,Ronaldo Alves,100
218,Nonoca,Sport - PE,out,292,97856,Lucas de Souza Ventura,Nonoca,100
218,Neto,Sport - PE,in,292,"[87742, 74074]","['Antônio Francisco Moura Neto', 'Claudio Winck Neto']","['Neto Moura', 'Claudio Winck']","[100, 100]"
218,Silvinho,Paraná - PR,out,217,71799,Silvio José Cardoso Reis Junior,Silvinho,100
218,Carlos Alberto Carvalho,Paraná - PR,in,217,85027,Carlos Alberto Carvalho da Silva Júnior,Carlos,100
218,Alex,Paraná - PR,out,217,85465,Alex Paulo Menezes Santana,Alex Santana,100
218,Rodolfo,Paraná - PR,in,217,90264,Rodolfo José da Silva Bardella,Rodolfo ,100
218,Jhonny,Paraná - PR,out,217,99994,Jhonny Lucas Flora Barboza ,Jhonny Lucas,100
218,Wesley,Paraná - PR,in,217,97154,Wesley Dias Claudino,Wesley Dias,100
219,Osman,Chapecoense - SC,out,315,"[81898, 50645]","['Osman de Menezes Venâncio Junior', 'Carlos Eduardo Santos Oliveira']","['Osman', 'Eduardo']","[100, 80]"
219,Agustin,Chapecoense - SC,in,315,102894,Agustín Doffo,Doffo,86
219,Elicarlos,Chapecoense - SC,out,315,50313,Elicarlos Souza Santos,Elicarlos,100
219,Hector,Chapecoense - SC,in,315,73918,Héctor Canteros,Canteros,83
219,Diego Torres,Chapecoense - SC,out,315,98794,Diego Fabián Torres,Diego Torres,100
219,Yann,Chapecoense - SC,in,315,102892,Yann Del Pino Rolim,Yann Rolim,100
219,Victor,Palmeiras - SP,out,275,86410,Victor Luis Chuab Zamblauskas,Victor Luis,100
219,Diogo,Palmeiras - SP,in,275,70916,Diogo Barbosa Mendanha,Diogo Barbosa,100
219,Mayke,Palmeiras - SP,out,275,81150,Mayke Rocha de Oliveira,Mayke,100
219,Jean,Palmeiras - SP,in,275,62047,Jean Raphael Vanderlei Moreira,Jean,100
219,Lucas Lima,Palmeiras - SP,out,275,80583,Lucas Rafael Araujo Lima,Lucas Lima,100
219,Bruno,Palmeiras - SP,in,275,70944,Bruno Henrique Corsini,Bruno Henrique,100
220,Bruno Silva,Cruzeiro - MG,out,283,68698,Bruno César Pereira da Silva,Bruno Silva,100
220,Rafinha,Cruzeiro - MG,in,283,38421,Rafael da Silva Francisco,Rafinha,100
220,Raniel Santana de Vasconcelos,Cruzeiro - MG,out,283,86797,Raniel Santana de Vasconcelos,Raniel,100
220,Barcos,Cruzeiro - MG,in,283,78379,Hernán Barcos,Barcos,100
220,Ariel Cabral,Cruzeiro - MG,out,283,80363,Alejandro Ariel Cabral,Ariel Cabral,100
220,Mancuello,Cruzeiro - MG,in,283,71066,Federico Mancuello,Mancuello,100
220,Zeca,Internacional - RS,out,285,87192,José Carlos Cracco Neto,Zeca,100
220,Fabiano,Internacional - RS,in,285,79887,Fabiano Leissmann,Fabiano,100
220,Nico Lopez,Internacional - RS,out,285,84709,Nicolás Federico López Alonso,Nico López,95
220,Dalessandro,Internacional - RS,in,285,62023,Andrés Nicolas D'Alessandro,D'Alessandro,96
220,JONATAN ALVEZ,Internacional - RS,out,285,92377,Jonatan Daniel Álvez Sagar,Jonatan Álvez,96
220,Leandro Damiao,Internacional - RS,in,285,"[68953, 97868]","['Leandro Damião da Silva dos Santos', 'Iago Amaral Borduchi']","['Leandro Damião', 'Iago']","[96, 86]"
