match_num,player_name_2,team_name_3,player_status,team_id,player_id,match_name,match_nickname,match_ratio
378,Hernane,Sport - PE,in,292,72386,Hernane Vidal Souza,Hernane,100
378,Fellipe,Sport - PE,out,292,70116,Fellipe Ramos Ignez Bastos,Fellipe Bastos,100
378,Marlone,Sport - PE,in,292,80944,Johnath Marlone Azevedo da Silva,Marlone,100
378,Sousa,Santos - SP,out,277,78548,Jean Mota Oliveira de Sousa,Jean Mota,100
378,Lucas Lourenço,Santos - SP,in,277,101580,Lucas Lourenço Andrade,Lucas Lourenço,100
378,Diego,Santos - SP,out,277,94156,Diego Cristiano Evaristo,Diego Pituca,100
378,Eduardo Sasha,Santos - SP,in,277,"[77959, 78248, 70046, 79035, 62121, 96966, 100651, 42411, 100963]","['Jonathan Copete Valencia', 'Gustavo Henrique Vernes', 'Victor Ferraz Macedo', 'Luiz Felipe do Nascimento dos Santos', 'Vanderlei Farias da Silva', 'Arthur Gomes Lourenço', 'Rodrygo Silva de Goes', 'Alexi Stival', 'Wanderson Felippe Cardoso dos Santos']","['Copete', 'Gustavo Henrique', 'Victor Ferraz', 'Luiz Felipe', 'Vanderlei', 'Arthur Gomes', 'Rodrygo', 'Cuca', 'Felippe Cardoso']",
378,Guilherme,Santos - SP,out,277,101912,Guilherme Nunes da Silva,Guilherme Nunes,100
378,Yuri,Santos - SP,in,277,90569,Yuri Oliveira Lima,Yuri,100
379,Gustavo Scarpa,Palmeiras - SP,out,275,87999,Gustavo Henrique Furtado Scarpa,Gustavo Scarpa,100
379,Moises,Palmeiras - SP,in,275,63158,Moisés Lima Magalhães,Moisés,91
379,Lucas Lima,Palmeiras - SP,out,275,80583,Lucas Rafael Araujo Lima,Lucas Lima,100
379,Guerra,Palmeiras - SP,in,275,74213,Alejandro Abraham Guerra Morales,Guerra,100
379,Borja,Palmeiras - SP,out,275,86120,Miguel Ángel Borja Hernández,Borja,100
379,Deyverson,Palmeiras - SP,in,275,92708,Deyverson Brum Silva Acosta,Deyverson,100
379,Leonardo,Vitória - BA,out,287,"[101585, 85607]","['Leonardo Silva Gomes', 'Leonardo de Sousa Pereira']","['Léo Gomes', 'Léo Ceará']","[100, 100]"
379,Eronildo,Vitória - BA,in,287,"[87747, 91359, 101585, 102295, 78894, 103006, 85607, 103088, 79244]","['Yago Felipe da Costa Rocha', 'Bruno Bispo dos Anjos', 'Leonardo Silva Gomes', 'Luan Silva dos Santos', 'João Gabriel da Silva Teles', 'João Burse', 'Leonardo de Sousa Pereira', 'Lucas Ribeiro dos Santos', 'Fabiano da Silva Souza']","['Yago', 'Bruno Bispo', 'Léo Gomes', 'Luan', 'João Gabriel', 'João Burse', 'Léo Ceará', 'Lucas Ribeiro', 'Fabiano']",
379,Lucas Fernandes,Vitória - BA,out,287,90899,Lucas Fernandes,Lucas Fernandes,100
379,Erick,Vitória - BA,in,287,98221,Ilson Cedric Borges de Accacio Lima,Cedric,80
379,Willian,Vitória - BA,out,287,63058,Willian Roberto Farias,Willian Farias,100
379,Nickson,Vitória - BA,in,287,89676,Nickson Gabriel Reis Silva,Nickson,100
380,Jael,Grêmio - RS,out,284,60859,Jael Ferreira Vieira,Jael,100
380,Andre,Grêmio - RS,in,284,68690,André Felipe Ribeiro de Souza,André,89
380,Leo Moura,Grêmio - RS,out,284,37701,Leonardo da Silva Moura,Léo Moura,94
380,M. Henrique,Grêmio - RS,in,284,"[78715, 81845, 86757, 87342, 37688, 41929, 68873, 72079, 71920]","['Ramiro Moschen Benetti', 'Alisson Euler de Freitas Castro', 'Everton Sousa Soares', 'Walter Kannemann', 'Cícero Santos', 'Renato Portaluppi', 'Paulo Victor Mileo Vidotti', 'Bruno Cortês Barbosa', 'Michel Ferreira dos Santos']","['Ramiro', 'Alisson', 'Everton', 'Kannemann', 'Cícero', 'Renato Gaúcho', 'Paulo Victor', 'Bruno Cortez', 'Michel ']",
380,Maicon,Grêmio - RS,out,284,38196,Maicon Thiago Pereira de Souza,Maicon,100
380,Douglas,Grêmio - RS,in,284,38738,Douglas dos Santos,Douglas,100
380,Gabriel,Corinthians - SP,out,264,78605,Gabriel Girotto Franco,Gabriel,100
380,Douglas,Corinthians - SP,in,264,92497,Douglas Augusto Soares Gomes,Douglas,100
380,Mateus,Corinthians - SP,out,264,93108,Mateus da Silva Vital Assumpção,Mateus Vital,100
380,Clayson,Corinthians - SP,in,264,83817,Clayson Henrique da Silva Vieira,Clayson,100
380,Pedro,Corinthians - SP,out,264,98706,Pedro Victor Delmino da Silva,Pedrinho,100
380,Danilo,Corinthians - SP,in,264,"[42234, 38315, 42500, 50856, 88323, 95820, 101803, 92180, 102599]","['Cássio Ramos', 'Jadson Rodrigues da Silva', 'Fagner Conserva Lemos', 'Henrique Adriano Buss', 'Ángel Rodrigo Romero Villamayor', 'Leonardo Rodrigues dos Santos', 'Carlos Augusto Zopalato Neves', 'Jair Ventura', 'Thiago Beserra dos Santos']","['Cássio', 'Jadson', 'Fagner', 'Henrique', 'Ángel Romero', 'Léo Santos', 'Carlos Augusto', 'Jair Ventura', 'Thiaguinho']",
