match_num,player_name_2,team_name_3,player_status,team_id,player_id,match_name,match_nickname,match_ratio
325,Lucas Lima,Palmeiras - SP,in,275,80583,Lucas Rafael Araujo Lima,Lucas Lima,100
326,Marcos,Vitória - BA,out,287,37718,Marcos Arouca da Silva,Arouca,100
326,Yago Felipe,Vitória - BA,in,287,87747,Yago Felipe da Costa Rocha,Yago,100
326,Marcelo Benitez,Vitória - BA,out,287,98711,Marcelo Nicolás Benítez,Marcelo Benítez,97
326,Fabiano,Vitória - BA,in,287,79244,Fabiano da Silva Souza,Fabiano,100
326,Erick,Vitória - BA,out,287,97810,Erick de Arruda Serafim,Erick,100
326,Neilton,Vitória - BA,in,287,83772,Neilton Meira Mestzk,Neilton,100
326,Nino Paraiba,Bahia - BA,out,265,"[62137, 38573, 78407, 74140, 80189, 78584, 85626, 95464, 103295]","['Enderson Alves Moreira', 'Nílton Ferreira Júnior', 'Douglas Ricardo Grolli', 'José Élber Pimentel da Silva', 'Lucas Fonseca da Silva', 'Douglas Alan Schuck Friedrich', 'Leonardo Pinheiro da Conceição', 'Gregore de Magalhães da Silva', 'Eric dos Santos Rodrigues']","['Enderson Moreira', 'Nilton', 'Douglas Grolli', 'Élber', 'Lucas Fonseca', 'Douglas Friedrich', 'Léo', 'Gregore', 'Ramires']",
326,Bruno,Bahia - BA,in,265,42499,Bruno Vieira do Nascimento,Bruno,100
326,Ze Rafael,Bahia - BA,out,265,82455,José Rafael Vivian,Zé Rafael ,94
326,Flavio,Bahia - BA,in,265,91102,Flávio Medeiros da Silva,Flávio,91
326,Junior Brumado,Bahia - BA,out,265,99894,José Francisco dos Santos Júnior,Júnior Brumado,96
326,Edigar Junio,Bahia - BA,in,265,74271,Edigar Junio Teixeira Lima ,Edigar Junio,100
327,Daniel Guedes,Santos - SP,out,277,88225,Daniel Guedes da Silva,Daniel Guedes ,100
327,Arthur,Santos - SP,in,277,96966,Arthur Gomes Lourenço,Arthur Gomes,100
327,Copete,Santos - SP,out,277,77959,Jonathan Copete Valencia,Copete,100
327,Bruno,Santos - SP,in,277,90285,Bruno Henrique Pinto,Bruno Henrique,100
327,Bryan Ruiz,Santos - SP,out,277,71019,Bryan Jafet Ruíz González,Bryan Ruíz,95
327,Rodrygo,Santos - SP,in,277,100651,Rodrygo Silva de Goes,Rodrygo,100
327,Wellington Paulista,Chapecoense - SC,out,315,38279,Wellington Pereira do Nascimento,Wellington Paulista,100
327,Luiz,Chapecoense - SC,in,315,86863,Luiz Otávio da Silva Santos,Luiz Otávio ,100
327,Hector,Chapecoense - SC,out,315,"[73918, 90061]","['Héctor Canteros', 'Bruno de Jesus Pacheco']","['Canteros', 'Bruno Pacheco']","[83, 80]"
327,Elicarlos,Chapecoense - SC,in,315,50313,Elicarlos Souza Santos,Elicarlos,100
327,Agustin,Chapecoense - SC,out,315,102894,Agustín Doffo,Doffo,86
327,Vinicius,Chapecoense - SC,in,315,68917,Vinicius Santos Silva,Vinicius,100
328,Maicon,Grêmio - RS,out,284,38196,Maicon Thiago Pereira de Souza,Maicon,100
328,M. Henrique,Grêmio - RS,in,284,100742,Matheus Henrique de Souza,Matheus Henrique,89
328,Leo Moura,Grêmio - RS,out,284,37701,Leonardo da Silva Moura,Léo Moura,94
328,Marinho,Grêmio - RS,in,284,68952,Mário Sérgio Santos Costa,Marinho,100
328,Cicero,Grêmio - RS,out,284,37688,Cícero Santos,Cícero,91
328,Jean Pyerre,Grêmio - RS,in,284,"[81845, 80853, 86757, 60859, 68817, 41929, 68873, 72079, 71920]","['Alisson Euler de Freitas Castro', 'Pedro Tonon Geromel', 'Everton Sousa Soares', 'Jael Ferreira Vieira', 'Jonathan Doin', 'Renato Portaluppi', 'Paulo Victor Mileo Vidotti', 'Bruno Cortês Barbosa', 'Michel Ferreira dos Santos']","['Alisson', 'Pedro Geromel', 'Everton', 'Jael', 'Paulo Miranda', 'Renato Gaúcho', 'Paulo Victor', 'Bruno Cortez', 'Michel ']",
328,Marrony,Vasco da Gama - RJ,out,267,101717,Marrony da Silva Liberato,Marrony,100
328,Rildo,Vasco da Gama - RJ,in,267,73635,Rildo de Andrade Felicissimo,Rildo,100
328,Thiago,Vasco da Gama - RJ,out,267,71844,Thiago Galhardo do Nascimento Rocha,Thiago Galhardo,100
328,Raul,Vasco da Gama - RJ,in,267,92496,Raul Lô Gonçalves,Raul,100
328,Luiz,Vasco da Gama - RJ,out,267,80573,Luiz Gustavo Tavares Conde,Luiz Gustavo,100
328,Lucas,Vasco da Gama - RJ,in,267,95662,Lucas Kal Schenfeld Progioli,Lucas Kal,100
329,Junior Dutra,Fluminense - RJ,out,266,68784,Sérgio Dutra Júnior,Júnior Dutra,96
329,Daniel,Fluminense - RJ,in,266,93791,Daniel Sampaio Simões,Daniel,100
329,Everaldo,Fluminense - RJ,out,266,91151,Everaldo Silva do Nascimento,Everaldo ,100
329,Matheus Alessandro,Fluminense - RJ,in,266,97527,Matheus Alessandro dos Santos Pereira,Matheus Alessandro,100
329,Marcos Jr,Fluminense - RJ,out,266,80188,Marcos Junio Lima dos Santos,Marcos Junior,89
329,Cabezas,Fluminense - RJ,in,266,94785,Bryan Alfredo Cabezas Segura,Cabezas,100
329,Hernane,Sport - PE,out,292,"[72386, 37607]","['Hernane Vidal Souza', 'Michel Fernandes Bastos']","['Hernane', 'Michel Bastos']","[100, 86]"
329,Andrigo,Sport - PE,in,292,89930,Andrigo Oliveira de Araujo,Andrigo,100
329,Mateus Gonçalves,Sport - PE,out,292,103076,Mateus Gonçalves Martins,Mateus Gonçalves,100
329,Rogerio,Sport - PE,in,292,73540,José Rogério de Oliveira,Rogério,92
329,Gabriel,Sport - PE,out,292,73515,Gabriel Santana Pinto,Gabriel,100
329,Neto,Sport - PE,in,292,74074,Claudio Winck Neto,Claudio Winck,100
330,Tiago,Ceará - CE,out,354,82630,Calyson Rubens Santiago Rosa,Calyson,100
330,Valdo,Ceará - CE,in,354,"[84509, 88669]","['Andrevaldo de Jesus Santos', 'Leandro Carvalho da Silva']","['Valdo', 'Leandro Carvalho']","[100, 80]"
330,Ricardinho,Ceará - CE,out,354,"[78577, 37792]","['Ricardo Dias Acosta', 'Edimo Ferreira Campos']","['Ricardinho', 'Edinho']","[100, 83]"
330,Eder,Ceará - CE,in,354,38508,Eder Luis de Oliveira,Eder Luis,100
330,Calyson,Ceará - CE,out,354,82630,Calyson Rubens Santiago Rosa,Calyson,100
330,JOWN CARDONA,Ceará - CE,in,354,102849,Jown Anderson Cardona Agudelo,Cardona,100
330,Leandro Damiao,Internacional - RS,out,285,"[68953, 97868]","['Leandro Damião da Silva dos Santos', 'Iago Amaral Borduchi']","['Leandro Damião', 'Iago']","[96, 86]"
330,William,Internacional - RS,in,285,77809,William de Oliveira Pottker,William Pottker,100
330,Dalessandro,Internacional - RS,out,285,62023,Andrés Nicolas D'Alessandro,D'Alessandro,96
330,Wellington Silva,Internacional - RS,in,285,68895,Wellington Alves da Silva,Wellington Silva,100
330,Patrick,Internacional - RS,out,285,83433,Patrick Bezerra do Nascimento,Patrick,100
330,Rossi,Internacional - RS,in,285,81798,Rosicley Pereira da Silva,Rossi,100
