match_num,player_name_2,team_name_3,player_status,team_id,player_id,match_name,match_nickname,match_ratio
30,Rodrigo Dourado,Internacional - RS,out,285,78865,Rodrigo Dourado Cunha,Rodrigo Dourado,100
30,Wellington Silva,Internacional - RS,in,285,"[92273, 83433, 97868, 62023, 63354, 68953, 69051, 79113, 77809, 79887]","['Odair Hellmann', 'Patrick Bezerra do Nascimento', 'Iago Amaral Borduchi', ""Andrés Nicolas D'Alessandro"", 'Rodrigo Modesto da Silva Moledo', 'Leandro Damião da Silva dos Santos', 'Danilo Fernandes Batista', 'Víctor Leandro Cuesta', 'William de Oliveira Pottker', 'Fabiano Leissmann']","['Odair Hellmann', 'Patrick', 'Iago', ""D'Alessandro"", 'Rodrigo Moledo', 'Leandro Damião', 'Danilo Fernandes', 'Víctor Cuesta', 'William Pottker', 'Fabiano']",
30,Edenilson,Internacional - RS,out,285,63289,Edenílson Andrade Dos Santos,Edenílson,94
30,Nico Lopez,Internacional - RS,in,285,84709,Nicolás Federico López Alonso,Nico López,95
30,Rafael Sobis,Cruzeiro - MG,out,283,"[37798, 68928]","['Rafael Augusto Sobis do Nascimento', 'Rafael Pires Monteiro']","['Rafael Sobis', 'Rafael']","[100, 100]"
30,Rafael Marques,Cruzeiro - MG,in,283,"[68928, 38957]","['Rafael Pires Monteiro', 'Rafael Marques Mariano']","['Rafael', 'Rafael Marques']","[100, 100]"
30,David,Cruzeiro - MG,out,283,90309,David Correa da Fonseca,David,100
30,Raniel Santana de Vasconcelos,Cruzeiro - MG,in,283,86797,Raniel Santana de Vasconcelos,Raniel,100
30,Mancuello,Cruzeiro - MG,out,283,71066,Federico Mancuello,Mancuello,100
30,Ariel Cabral,Cruzeiro - MG,in,283,80363,Alejandro Ariel Cabral,Ariel Cabral,100
