match_num,player_name_2,team_name_3,player_status,team_id,player_id,match_name,match_nickname,match_ratio
316,Mateus,Corinthians - SP,in,264,93108,Mateus da Silva Vital Assumpção,Mateus Vital,100
316,Gabriel,Corinthians - SP,out,264,"[38067, 78605]","['Danilo Gabriel de Andrade', 'Gabriel Girotto Franco']","['Danilo', 'Gabriel']","[100, 100]"
316,Roger,Corinthians - SP,in,264,"[38287, 88323]","['Roger Rodrigues da Silva', 'Ángel Rodrigo Romero Villamayor']","['Roger', 'Ángel Romero']","[100, 80]"
316,Angel Romero,Corinthians - SP,out,264,"[88323, 38287]","['Ángel Rodrigo Romero Villamayor', 'Roger Rodrigues da Silva']","['Ángel Romero', 'Roger']","[96, 80]"
316,Clayson,Corinthians - SP,in,264,83817,Clayson Henrique da Silva Vieira,Clayson,100
317,Edigar Junio,Bahia - BA,out,265,74271,Edigar Junio Teixeira Lima ,Edigar Junio,100
317,Junior Brumado,Bahia - BA,in,265,99894,José Francisco dos Santos Júnior,Júnior Brumado,96
317,Elber,Bahia - BA,out,265,74140,José Élber Pimentel da Silva,Élber,89
317,Flavio,Bahia - BA,in,265,91102,Flávio Medeiros da Silva,Flávio,91
317,Lucas Fonseca,Bahia - BA,out,265,80189,Lucas Fonseca da Silva,Lucas Fonseca,100
317,Douglas Groli,Bahia - BA,in,265,78407,Douglas Ricardo Grolli,Douglas Grolli,96
317,Osman,Chapecoense - SC,out,315,"[81898, 50645]","['Osman de Menezes Venâncio Junior', 'Carlos Eduardo Santos Oliveira']","['Osman', 'Eduardo']","[100, 80]"
317,Agustin,Chapecoense - SC,in,315,102894,Agustín Doffo,Doffo,86
317,Barreto,Chapecoense - SC,out,315,89224,Gustavo Bonatto Barreto,Barreto,100
317,Bruno,Chapecoense - SC,in,315,"[101422, 90768, 90061]","['Bruno da Silva Santos', 'Fabrício Bruno Soares de Faria', 'Bruno de Jesus Pacheco']","['Bruno Silva', 'Fabrício Bruno', 'Bruno Pacheco']","[100, 100, 100]"
317,Hector,Chapecoense - SC,out,315,"[73918, 90061]","['Héctor Canteros', 'Bruno de Jesus Pacheco']","['Canteros', 'Bruno Pacheco']","[83, 80]"
317,Yann,Chapecoense - SC,in,315,102892,Yann Del Pino Rolim,Yann Rolim,100
318,Jean,Palmeiras - SP,out,275,62047,Jean Raphael Vanderlei Moreira,Jean,100
318,Guerra,Palmeiras - SP,in,275,74213,Alejandro Abraham Guerra Morales,Guerra,100
318,Lucas Lima,Palmeiras - SP,out,275,80583,Lucas Rafael Araujo Lima,Lucas Lima,100
318,Felipe Melo,Palmeiras - SP,in,275,38545,Felipe Melo de Carvalho,Felipe Melo,100
318,Borja,Palmeiras - SP,out,275,86120,Miguel Ángel Borja Hernández,Borja,100
318,Deyverson,Palmeiras - SP,in,275,92708,Deyverson Brum Silva Acosta,Deyverson,100
318,Rodrygo,Santos - SP,out,277,100651,Rodrygo Silva de Goes,Rodrygo,100
318,Copete,Santos - SP,in,277,77959,Jonathan Copete Valencia,Copete,100
318,Derlis Gonzalez,Santos - SP,out,277,75372,Derlis Alberto González Galeano,Derlis González,97
318,Bruno,Santos - SP,in,277,90285,Bruno Henrique Pinto,Bruno Henrique,100
318,Alison,Santos - SP,out,277,73974,Alison Lopes Ferreira,Alison,100
318,Bryan Ruiz,Santos - SP,in,277,71019,Bryan Jafet Ruíz González,Bryan Ruíz,95
319,Leandro Damiao,Internacional - RS,out,285,"[68953, 97868]","['Leandro Damião da Silva dos Santos', 'Iago Amaral Borduchi']","['Leandro Damião', 'Iago']","[96, 86]"
319,Wellington Silva,Internacional - RS,in,285,68895,Wellington Alves da Silva,Wellington Silva,100
319,Gabriel,Internacional - RS,out,285,88368,Gabriel Dias de Oliveira,Gabriel Dias,100
319,Rossi,Internacional - RS,in,285,81798,Rosicley Pereira da Silva,Rossi,100
319,Juan Alano,Internacional - RS,out,285,98595,Juan Matheus Alano Nascimento,Juan Alano,100
319,William,Internacional - RS,in,285,77809,William de Oliveira Pottker,William Pottker,100
319,Camacho,Atlético - PR,out,293,68770,Guilherme de Aguiar Camacho,Camacho,100
319,Leonardo,Atlético - PR,in,293,"[68696, 38394, 72372, 86766, 86143, 91783, 98352, 98057, 42491, 91607]","['Bergson Gustavo Silveira da Silva', 'Thiago Heleno Henrique Ferreira', 'Felipe Alves Raymundo', 'Matheus Rossetto', 'Wanderson Santos Pereira', 'Diego Ferreira Matheus', 'Bruno Guimarães Rodriguez Moura', 'Tiago Retzlaff Nunes', 'Márcio Gonzaga de Azevedo', 'Ronielson da Silva Barbosa']","['Bergson', 'Thiago Heleno', 'Felipe Alves', 'Matheus Rossetto', 'Wanderson', 'Diego Ferreira', 'Bruno Guimarães', 'Tiago Nunes', 'Márcio Azevedo', 'Rony']",
319,Marcinho,Atlético - PR,out,293,95332,Marcio Antonio de Sousa Júnior,Marcinho,100
319,Marcelo Cirino,Atlético - PR,in,293,"[68696, 38394, 72372, 86766, 86143, 91783, 98352, 98057, 42491, 91607]","['Bergson Gustavo Silveira da Silva', 'Thiago Heleno Henrique Ferreira', 'Felipe Alves Raymundo', 'Matheus Rossetto', 'Wanderson Santos Pereira', 'Diego Ferreira Matheus', 'Bruno Guimarães Rodriguez Moura', 'Tiago Retzlaff Nunes', 'Márcio Gonzaga de Azevedo', 'Ronielson da Silva Barbosa']","['Bergson', 'Thiago Heleno', 'Felipe Alves', 'Matheus Rossetto', 'Wanderson', 'Diego Ferreira', 'Bruno Guimarães', 'Tiago Nunes', 'Márcio Azevedo', 'Rony']",
319,Matheus,Atlético - PR,out,293,"[86766, 91783]","['Matheus Rossetto', 'Diego Ferreira Matheus']","['Matheus Rossetto', 'Diego Ferreira']","[100, 100]"
319,Raphael Veiga,Atlético - PR,in,293,94509,Raphael Cavalcante Veiga,Raphael Veiga,100
320,Raul,Sport - PE,out,292,84855,Raul Prata,Raul Prata,100
320,Ronaldo,Sport - PE,in,292,68950,Ronaldo Luiz Alves,Ronaldo Alves,100
320,Hernane,Sport - PE,out,292,"[72386, 37607]","['Hernane Vidal Souza', 'Michel Fernandes Bastos']","['Hernane', 'Michel Bastos']","[100, 86]"
320,Rogerio,Sport - PE,in,292,"[91664, 98034, 49651, 37607, 72386, 74074, 103076, 78856, 81091, 86486]","['Adryelson Shawann Lima Silva', 'Maílson Tenório dos Santos', 'Ernando Rodrigues Lopes', 'Michel Fernandes Bastos', 'Hernane Vidal Souza', 'Claudio Winck Neto', 'Mateus Gonçalves Martins', 'Marcos Antônio Almeida Silva', 'Jair Rodrigues Júnior', 'Milton Mendes']","['Adryelson', 'Maílson', 'Ernando', 'Michel Bastos', 'Hernane', 'Claudio Winck', 'Mateus Gonçalves', 'Marcão Silva', 'Jair', 'Milton Mendes']",
320,Gabriel,Sport - PE,out,292,73515,Gabriel Santana Pinto,Gabriel,100
320,Fellipe,Sport - PE,in,292,70116,Fellipe Ramos Ignez Bastos,Fellipe Bastos,100
320,Ricardinho,Ceará - CE,out,354,78577,Ricardo Dias Acosta,Ricardinho,100
320,Eder,Ceará - CE,in,354,38508,Eder Luis de Oliveira,Eder Luis,100
320,Pedro Ken,Ceará - CE,out,354,50877,Pedro Ken Morimoto Moreira,Pedro Ken,100
320,JOWN CARDONA,Ceará - CE,in,354,102849,Jown Anderson Cardona Agudelo,Cardona,100
320,Calyson,Ceará - CE,out,354,82630,Calyson Rubens Santiago Rosa,Calyson,100
320,Felipe Azevedo,Ceará - CE,in,354,60825,Felipe Azevedo dos Santos,Felipe Azevedo,100
