match_num,player_name_2,team_name_3,player_status,team_id,player_id,match_name,match_nickname,match_ratio
87,Douglas,Ceará - CE,out,354,82469,Douglas Coutinho Gomes de Souza,Douglas Coutinho ,100
87,Reina,Ceará - CE,in,354,"[70118, 51194]","['Javier Arley Reina Calvo', 'Rafael Pereira dos Santos']","['Reina', 'Rafael Pereira']","[100, 80]"
87,Rafael Sobis,Cruzeiro - MG,out,283,37798,Rafael Augusto Sobis do Nascimento,Rafael Sobis,100
87,Marcelo,Cruzeiro - MG,in,283,"[102342, 50459]","['Marcelo de Souza dos Santos Júnior', 'Leonardo Renan Simões de Lacerda']","['Marcelo', 'Léo']","[100, 80]"
87,Bruno Silva,Cruzeiro - MG,out,283,68698,Bruno César Pereira da Silva,Bruno Silva,100
87,Mancuello,Cruzeiro - MG,in,283,71066,Federico Mancuello,Mancuello,100
87,Sassá,Cruzeiro - MG,out,283,79578,Luiz Ricardo Alves,Sassá,100
87,Raniel Santana de Vasconcelos,Cruzeiro - MG,in,283,86797,Raniel Santana de Vasconcelos,Raniel,100
88,Eduardo Sasha,Santos - SP,out,277,70360,Eduardo Colcenti Antunes,Eduardo Sasha,100
88,Leo Cittadini,Santos - SP,in,277,70986,Leonardo Cittadini,Léo Cittadini,96
88,Lucas Verissimo,Santos - SP,out,277,93368,Lucas Veríssimo da Silva,Lucas Veríssimo,97
88,Gustavo,Santos - SP,in,277,"[78548, 70046, 83257, 38908, 50317, 68727, 62121, 92180, 94156]","['Jean Mota Oliveira de Sousa', 'Victor Ferraz Macedo', 'Gabriel Barbosa Almeida', 'Renato Dirnei Florêncio', 'David Braz de Oliveira Filho', 'José Rodolfo Pires Ribeiro', 'Vanderlei Farias da Silva', 'Jair Ventura', 'Diego Cristiano Evaristo']","['Jean Mota', 'Victor Ferraz', 'Gabriel', 'Renato', 'David Braz', 'Dodô', 'Vanderlei', 'Jair Ventura', 'Diego Pituca']",
88,Rodrygo,Santos - SP,out,277,100651,Rodrygo Silva de Goes,Rodrygo,100
88,Copete,Santos - SP,in,277,77959,Jonathan Copete Valencia,Copete,100
88,Lucas Fernandes,Vitória - BA,out,287,"[50362, 90899]","['Lucas Rios Marques', 'Lucas Fernandes']","['Lucas', 'Lucas Fernandes']","[100, 100]"
88,Ramon,Vitória - BA,in,287,"[88087, 89646]","['Ramon Menezes Roma', 'José Rodrigo Andrade Ramos']","['Ramon', 'Rodrigo Andrade']","[100, 80]"
88,Jose Rodrigo Andrade Ramos,Vitória - BA,out,287,"[89646, 88087]","['José Rodrigo Andrade Ramos', 'Ramon Menezes Roma']","['Rodrigo Andrade', 'Ramon']","[100, 80]"
88,Andre Lima,Vitória - BA,in,287,68893,André Luiz Barretto Silva Lima,André Lima,95
88,Uillian Correia,Vitória - BA,out,287,72007,Uillian Correia Granemann,Uillian Correia,100
88,Lucas Marques,Vitória - BA,in,287,"[50362, 91973]","['Lucas Rios Marques', 'Lucas Marques de Oliveira']","['Lucas', 'Lucas Marques']","[100, 100]"
89,Moises,Palmeiras - SP,out,275,63158,Moisés Lima Magalhães,Moisés,91
89,Thiago Santos,Palmeiras - SP,in,275,78855,Thiago dos Santos,Thiago Santos,100
89,Diogo,Palmeiras - SP,out,275,70916,Diogo Barbosa Mendanha,Diogo Barbosa,100
89,Victor,Palmeiras - SP,in,275,86410,Victor Luis Chuab Zamblauskas,Victor Luis,100
89,Keno,Palmeiras - SP,out,275,86485,Marcos da Silva França,Keno,100
89,Hyoran,Palmeiras - SP,in,275,85931,Hyoran Kaue Dalmoro,Hyoran,100
89,Hudson,São Paulo - SP,out,276,50324,Hudson Rodrigues dos Santos,Hudson,100
89,Petros,São Paulo - SP,in,276,78891,Petros Mateus dos Santos Araújo,Petros,100
89,Marcos Guilherme,São Paulo - SP,out,276,83266,Marcos Guilherme de Almeida Santos Matos,Marcos Guilherme ,100
89,Paulo,São Paulo - SP,in,276,100333,Paulo Henrique Pereira da Silva,Paulinho,100
89,Reinaldo,São Paulo - SP,out,276,78850,Reinaldo Manoel da Silva,Reinaldo,100
89,Igor,São Paulo - SP,in,276,100761,Igor Matheus Liziero Pereira ,Liziero,100
90,Lucca,Internacional - RS,out,285,61149,Lucca Borges Brito,Lucca,100
90,Nico Lopez,Internacional - RS,in,285,84709,Nicolás Federico López Alonso,Nico López,95
90,Rodrigo Dourado,Internacional - RS,out,285,78865,Rodrigo Dourado Cunha,Rodrigo Dourado,100
90,Juan Alano,Internacional - RS,in,285,98595,Juan Matheus Alano Nascimento,Juan Alano,100
90,William,Internacional - RS,out,285,77809,William de Oliveira Pottker,William Pottker,100
90,Rossi,Internacional - RS,in,285,81798,Rosicley Pereira da Silva,Rossi,100
90,Rogerio,Sport - PE,out,292,73540,José Rogério de Oliveira,Rogério,92
90,Neto,Sport - PE,in,292,87742,Antônio Francisco Moura Neto,Neto Moura,100
90,Marlone,Sport - PE,out,292,80944,Johnath Marlone Azevedo da Silva,Marlone,100
90,Hygor,Sport - PE,in,292,"[69018, 38100, 41218, 70116, 68950, 84855, 95843, 38957, 84761]","['Deivid Willian da Silva', 'Severino dos Ramos Durval da Silva', 'Alessandro Beti Rosa', 'Fellipe Ramos Ignez Bastos', 'Ronaldo Luiz Alves', 'Raul Prata', 'Sander Henrique Bortolotto', 'Rafael Marques Mariano', 'Claudinei dos Santos Oliveira']","['Deivid', 'Durval', 'Magrão', 'Fellipe Bastos', 'Ronaldo Alves', 'Raul Prata', 'Sander', 'Rafael Marques', 'Claudinei Oliveira']",
90,Gabriel,Sport - PE,out,292,73515,Gabriel Santana Pinto,Gabriel,100
90,Michel Bastos,Sport - PE,in,292,37607,Michel Fernandes Bastos,Michel Bastos,100
