match_num,player_name_2,team_name_3,player_status,team_id,player_id,match_name,match_nickname,match_ratio
99,Leo Cittadini,Santos - SP,in,277,70986,Leonardo Cittadini,Léo Cittadini,96
99,Rodrygo,Santos - SP,out,277,100651,Rodrygo Silva de Goes,Rodrygo,100
99,Copete,Santos - SP,in,277,"[78548, 70046, 38908, 50317, 68727, 62121, 92180, 93368, 94156]","['Jean Mota Oliveira de Sousa', 'Victor Ferraz Macedo', 'Renato Dirnei Florêncio', 'David Braz de Oliveira Filho', 'José Rodolfo Pires Ribeiro', 'Vanderlei Farias da Silva', 'Jair Ventura', 'Lucas Veríssimo da Silva', 'Diego Cristiano Evaristo']","['Jean Mota', 'Victor Ferraz', 'Renato', 'David Braz', 'Dodô', 'Vanderlei', 'Jair Ventura', 'Lucas Veríssimo', 'Diego Pituca']",
100,Maicon,Grêmio - RS,out,284,38196,Maicon Thiago Pereira de Souza,Maicon,100
100,Jailson,Grêmio - RS,in,284,90290,Jaílson Marques Siqueira,Jailson,100
100,Arthur,Grêmio - RS,out,284,90532,Arthur Henrique Ramos de Oliveira Melo,Arthur,100
100,T. Anderson,Grêmio - RS,in,284,"[101484, 68690]","['Thonny Anderson da Silva Carvalho', 'André Felipe Ribeiro de Souza']","['Thonny Anderson', 'André']","[89, 80]"
100,Lima,Grêmio - RS,out,284,96340,Vinicius Moreira de Lima,Lima,100
100,Pepe,Grêmio - RS,in,284,91201,Eduardo Gabriel Aquino Cossa,Pepê,86
100,Felipe Melo,Palmeiras - SP,out,275,38545,Felipe Melo de Carvalho,Felipe Melo,100
100,Thiago Santos,Palmeiras - SP,in,275,78855,Thiago dos Santos,Thiago Santos,100
100,Moises,Palmeiras - SP,out,275,63158,Moisés Lima Magalhães,Moisés,91
100,Jean,Palmeiras - SP,in,275,62047,Jean Raphael Vanderlei Moreira,Jean,100
100,Bruno,Palmeiras - SP,out,275,"[70944, 83615]","['Bruno Henrique Corsini', 'Thiago Martins Bueno']","['Bruno Henrique', 'Thiago Martins']","[100, 80]"
100,Lucas Lima,Palmeiras - SP,in,275,80583,Lucas Rafael Araujo Lima,Lucas Lima,100
