match_num,player_name_2,team_name_3,player_status,team_id,player_id,match_name,match_nickname,match_ratio
367,Odair,Chapecoense - SC,in,315,"[38311, 42232, 50645, 81898, 63128, 86508, 73918, 90768, 90061, 38279, 84761]","['Márcio Rodrigues Araújo', 'William José de Souza', 'Carlos Eduardo Santos Oliveira', 'Osman de Menezes Venâncio Junior', 'Douglas Silva Bacelar', 'Jandrei Chitolina Carniel', 'Héctor Canteros', 'Fabrício Bruno Soares de Faria', 'Bruno de Jesus Pacheco', 'Wellington Pereira do Nascimento', 'Claudinei dos Santos Oliveira']","['Márcio Araújo', 'Amaral', 'Eduardo', 'Osman', 'Douglas', 'Jandrei', 'Canteros', 'Fabrício Bruno', 'Bruno Pacheco', 'Wellington Paulista', 'Claudinei Oliveira']",
367,Hector,Chapecoense - SC,out,315,"[73918, 90061]","['Héctor Canteros', 'Bruno de Jesus Pacheco']","['Canteros', 'Bruno Pacheco']","[83, 80]"
367,Osman,Chapecoense - SC,in,315,"[81898, 50645]","['Osman de Menezes Venâncio Junior', 'Carlos Eduardo Santos Oliveira']","['Osman', 'Eduardo']","[100, 80]"
367,Diego Torres,Chapecoense - SC,out,315,98794,Diego Fabián Torres,Diego Torres,100
367,Elicarlos,Chapecoense - SC,in,315,50313,Elicarlos Souza Santos,Elicarlos,100
368,Patrick,Internacional - RS,out,285,83433,Patrick Bezerra do Nascimento,Patrick,100
368,Rossi,Internacional - RS,in,285,81798,Rosicley Pereira da Silva,Rossi,100
368,Dalessandro,Internacional - RS,out,285,62023,Andrés Nicolas D'Alessandro,D'Alessandro,96
368,Camilo,Internacional - RS,in,285,62009,Fernando Camilo Farias,Camilo,100
368,JONATAN ALVEZ,Internacional - RS,out,285,92377,Jonatan Daniel Álvez Sagar,Jonatan Álvez,96
368,William,Internacional - RS,in,285,77809,William de Oliveira Pottker,William Pottker,100
368,Everaldo,Fluminense - RJ,out,266,91151,Everaldo Silva do Nascimento,Everaldo ,100
368,Cabezas,Fluminense - RJ,in,266,94785,Bryan Alfredo Cabezas Segura,Cabezas,100
368,Fernando Neto,Fluminense - RJ,out,266,80667,Fernando José da Cunha Neto,Fernando Neto,100
368,Marcos Jr,Fluminense - RJ,in,266,80188,Marcos Junio Lima dos Santos,Marcos Junior,89
369,Gustavo,Botafogo - RJ,out,263,95798,Gustavo Costa da Silva Machado,Gustavo Bochecha,100
369,Joao Paulo,Botafogo - RJ,in,263,72168,João Paulo Mior,João Paulo,95
369,Luiz Fernando,Botafogo - RJ,out,263,90715,Luiz Fernando Moraes dos Santos,Luiz Fernando ,100
369,Pimpao,Botafogo - RJ,in,263,68901,Rodrigo Pimpão Viana,Rodrigo Pimpão,83
369,Leo Valencia,Botafogo - RJ,out,263,91508,Leonardo Felipe Valencia Rossel,Leonardo Valencia,83
369,Marcos Vinicius,Botafogo - RJ,in,263,"[84848, 38109, 72362, 95780, 90444, 89493, 93797, 80080, 95638]","['Erik Nascimento Lima', 'Jefferson de Oliveira Galvão', 'Rodrigo Oliveira Lindoso', 'José Ricardo Mannarino', 'Moisés Roberto Barbosa', 'Igor Rabello da Costa', 'Márcio Almeida de Oliveira', 'Brenner Marlos Varanda de Oliveira', 'Marcelo da Conceição Benevenuto Malaquias']","['Erik', 'Jefferson', 'Rodrigo Lindoso', 'Zé Ricardo', 'Moisés', 'Igor Rabello', 'Marcinho', 'Brenner', 'Marcelo Benevenuto']",
369,Júnior,Paraná - PR,out,217,"[94935, 91639]","['Carlos Jamisson Teles dos Santos Júnior', 'Igor Aquino da Silva']","['Juninho', 'Igor']","[100, 86]"
369,Grampola,Paraná - PR,in,217,95803,Rafael Santiago Gonçalves,Rafael Grampola,100
369,Jhonny,Paraná - PR,out,217,99994,Jhonny Lucas Flora Barboza ,Jhonny Lucas,100
369,Alesson,Paraná - PR,in,217,97321,Alesson dos Santos Batista,Alesson,100
369,Keslley,Paraná - PR,out,217,103704,Keslley dos Santos Lopes,Keslley,100
369,Felipe,Paraná - PR,in,217,"[91156, 78851, 88687, 85465, 84187, 91639, 97154, 94935, 103559, 73975]","['Jesiel Cardoso Miranda', 'Richard de Oliveira da Costa', 'Leandro Vilela Sales Teixeira', 'Alex Paulo Menezes Santana', 'Charles Luis Reiter', 'Igor Aquino da Silva', 'Wesley Dias Claudino', 'Carlos Jamisson Teles dos Santos Júnior', 'Andrey Nunes dos Santos', 'Luis Eduardo Barros Cavalcanti']","['Jesiel', 'Richard', 'Leandro Vilela', 'Alex Santana', 'Charles', 'Igor', 'Wesley Dias', 'Juninho', 'Andrey', 'Dado Cavalcanti']",
370,Hélio Junio,São Paulo - SP,out,276,102598,Hélio Júnio Nunes de Castro,Helinho,91
370,Antony,São Paulo - SP,in,276,103455,Antony Matheus do Santos,Antony,100
370,Nene,São Paulo - SP,out,276,38913,Anderson Luiz de Carvalho,Nenê,86
370,Santiago,São Paulo - SP,in,276,87679,Santiago Tréllez Vivero,Tréllez,100
370,Felipe,São Paulo - SP,out,276,95660,Felipe Araruna Hoffman,Araruna,100
370,Igor,São Paulo - SP,in,276,"[100084, 100761]","['Igor Silveira Gomes', 'Igor Matheus Liziero Pereira ']","['Igor Gomes', 'Liziero']","[100, 100]"
370,Matheus Peixoto,Sport - PE,out,292,87098,Matheus Vieira Campos Peixoto,Matheus Peixoto,100
370,Marlone,Sport - PE,in,292,80944,Johnath Marlone Azevedo da Silva,Marlone,100
370,Marcos,Sport - PE,out,292,78856,Marcos Antônio Almeida Silva,Marcão Silva,100
370,Deivid,Sport - PE,in,292,69018,Deivid Willian da Silva,Deivid,100
370,Michel Bastos,Sport - PE,out,292,37607,Michel Fernandes Bastos,Michel Bastos,100
370,Hernane,Sport - PE,in,292,"[72386, 37607]","['Hernane Vidal Souza', 'Michel Fernandes Bastos']","['Hernane', 'Michel Bastos']","[100, 86]"
