match_num,player_name_2,team_name_3,player_status,team_id,player_id,match_name,match_nickname,match_ratio
34,Vitor,Goiás - GO,out,290,"[37783, 37899, 38695, 42232, 62139, 70934, 71123, 73417, 74087, 80036]","[nan, nan, 'David França Oliveira e Silva', 'William José de Souza', 'Ricardo Drubscky', 'Jackson de Souza', nan, nan, nan, nan]","['Ramon', 'Renan', 'David', 'Amaral', 'Ricardo Drubscky', 'Jackson', 'Thiago Mendes', 'Lima', 'Léo Bonatini', 'Alex Alves']",
34,Esquerdinha,Goiás - GO,in,290,63283,,Esquerdinha,100
34,Erik,Goiás - GO,out,290,84848,Erik Nascimento Lima,Erik,100
34,Danilo,Goiás - GO,in,290,78236,,Danilo,100
34,Araujo,Goiás - GO,out,290,36792,,Araújo,91
34,Leonardo,Goiás - GO,in,290,74087,,Léo Bonatini,0
35,Moacir,Coritiba - PR,out,294,60858,,Moacir,100
35,Ronei,Coritiba - PR,in,294,78965,,Roni,89
35,Alex,Coritiba - PR,out,294,36522,,Alex,100
35,Geraldo,Coritiba - PR,in,294,70055,,Geraldo,100
35,Carlinho,Coritiba - PR,out,294,63194,Carlos Emiliano Pereira,Carlinhos,100
35,Dener,Coritiba - PR,in,294,69782,,Dener Assunção,100
35,Renan,Sport - PE,out,292,60822,Renan Henrique Oliveira Vieira,Renan Oliveira,100
35,Danilo,Sport - PE,in,292,84382,Danilo Carvalho Barcelos,Danilo,100
35,Augusto Cesar,Sport - PE,out,292,71042,Augusto César dos Santos Moreira,Augusto,100
35,Felipe Azevedo,Sport - PE,in,292,60825,Felipe Azevedo dos Santos,Felipe Azevedo,100
36,Edcarlos,Atlético - MG,out,282,38061,,Edcarlos,100
36,Marion,Atlético - MG,in,282,79947,,Marion,100
36,Leandro Donizete,Atlético - MG,out,282,51318,Leandro Donizete Gonçalves da Silva,Leandro Donizete,100
36,Rosinei,Atlético - MG,in,282,"[38061, 38440, 40025, 51318, 52950, 68690, 68925, 69219, 77895, 79947, 84861]","[nan, nan, 'Levir Culpi', 'Leandro Donizete Gonçalves da Silva', 'Victor Leandro Bagy', 'André Felipe Ribeiro de Souza', 'Leonardo Fabiano da Silva e Silva', nan, nan, nan, 'Alex da Silva']","['Edcarlos', 'Pierre', 'Levir Culpi', 'Leandro Donizete', 'Victor', 'André', 'Leonardo Silva', 'Otamendi', 'Emerson Conceição', 'Marion', 'Alex Silva']",
36,Diego Tardelli,Atlético - MG,out,282,38231,Diego Tardelli Martins,Diego Tardelli,100
36,Carlos Alberto Carvalho,Atlético - MG,in,282,85027,Carlos Alberto Carvalho da Silva Júnior,Carlos,100
36,Souza,Cruzeiro - MG,out,283,"[37656, 38573, 42145, 50358, 50459, 60788, 60834, 62136, 81150, 84262]","['Fábio Deivson Lopes Maciel', 'Nílton Ferreira Júnior', 'Egídio de Araújo Pereira Júnior', nan, 'Leonardo Renan Simões de Lacerda', 'Marcos Antônio da Silva Gonçalves', 'Luan Michel de Louzã', 'Marcelo de Oliveira Santos', 'Mayke Rocha de Oliveira', nan]","['Fábio', 'Nilton', 'Egídio', 'Marcelo Moreno', 'Léo', 'Marquinhos', 'Luan', 'Marcelo Oliveira', 'Mayke', 'Wallace']",
36,Willian,Cruzeiro - MG,in,283,63058,Willian Roberto Farias,Willian Farias,100
36,Marlone,Cruzeiro - MG,out,283,80944,Johnath Marlone Azevedo da Silva,Marlone,100
36,Alisson,Cruzeiro - MG,in,283,81845,Alisson Euler de Freitas Castro,Alisson,100
36,Tinga,Cruzeiro - MG,out,283,37794,,Tinga,100
36,Martinucio,Cruzeiro - MG,in,283,"[37656, 38573, 42145, 50358, 50459, 60788, 60834, 62136, 81150, 84262]","['Fábio Deivson Lopes Maciel', 'Nílton Ferreira Júnior', 'Egídio de Araújo Pereira Júnior', nan, 'Leonardo Renan Simões de Lacerda', 'Marcos Antônio da Silva Gonçalves', 'Luan Michel de Louzã', 'Marcelo de Oliveira Santos', 'Mayke Rocha de Oliveira', nan]","['Fábio', 'Nilton', 'Egídio', 'Marcelo Moreno', 'Léo', 'Marquinhos', 'Luan', 'Marcelo Oliveira', 'Mayke', 'Wallace']",
37,Branquinho,Bahia - BA,out,265,69186,,Branquinho,100
37,Lima,Bahia - BA,in,265,82502,,Rafinha,0
37,Talisca,Bahia - BA,out,265,84099,,Anderson Talisca,100
37,Biancucchi,Bahia - BA,in,265,84679,,Emanuel Biancucchi,100
37,Leandro,Bahia - BA,out,265,53472,,Fahel,0
37,H. Almeida,Bahia - BA,in,265,68773,,Henrique,0
37,Neto,Vitória - BA,out,287,39230,,Neto Coruja,100
37,Leonardo,Vitória - BA,in,287,[],[],[],[]
37,Alemao,Vitória - BA,out,287,74014,,Alemão,91
37,Dão,Vitória - BA,in,287,69006,,Dão,100
37,Hugo,Vitória - BA,out,287,37818,,Hugo,100
37,Joseilson,Vitória - BA,in,287,[],[],[],[]
38,Rafael Moura,Internacional - RS,out,285,37655,Rafael Martiniano de Miranda Moura,Rafael Moura,100
38,Wellington Paulista,Internacional - RS,in,285,38279,Wellington Pereira do Nascimento,Wellington Paulista,100
38,Alan Patrick,Internacional - RS,out,285,68685,,Alan Patrick,100
38,Otavio,Internacional - RS,in,285,80585,,Otávio,91
38,Paulão,Internacional - RS,out,285,63172,Paulo Marcos de Jesus Ribeiro,Paulão,100
38,Ernando,Internacional - RS,in,285,49651,Ernando Rodrigues Lopes,Ernando,100
38,Ederson,Atlético - PR,out,293,73446,Éderson Alves Ribeiro Silva,Éderson,92
38,Bruno Mendes,Atlético - PR,in,293,78977,,Bruno Mendes,100
38,Marcelo Cirino,Atlético - PR,out,293,69022,Marcelo Cirino da Silva,Marcelo,100
38,Mosquito,Atlético - PR,in,293,86189,,Mosquito,100
38,Otavio,Atlético - PR,out,293,82463,,Otávio ,91
38,Felipe,Atlético - PR,in,293,"[50292, 69018, 71631, 72023, 73446, 80281, 82657, 83266, 83528, 86264]","[nan, 'Deivid Willian da Silva', 'Weverton Pereira da Silva', nan, 'Éderson Alves Ribeiro Silva', nan, nan, 'Marcos Guilherme de Almeida Santos Matos', 'Leonardo Pereira', nan]","['Paulinho Dias', 'Deivid', 'Weverton', 'Sueliton', 'Éderson', 'Cleberson', 'Miguel Ángel Portuga', 'Marcos Guilherme ', 'Léo Pereira', 'Natanael']",
39,Artur,Figueirense - SC,out,316,72281,,Artur,100
39,Leandro Silva,Figueirense - SC,in,316,77529,,Leandro Silva,100
39,Everton Santos,Figueirense - SC,out,316,50326,,Éverton Santos,96
39,Vitor Junior,Figueirense - SC,in,316,50321,,Vitor Júnior,96
39,Marquinhos,Figueirense - SC,out,316,37816,,Marco Antônio,0
39,Rivaldo,Figueirense - SC,in,316,38630,,Rivaldo,100
39,Emerson,Santos - SP,out,277,73617,,Emerson,100
39,Zeca,Santos - SP,in,277,87192,José Carlos Cracco Neto,Zeca,100
39,Alison,Santos - SP,out,277,73974,Alison Lopes Ferreira,Alison,100
39,Leandro,Santos - SP,in,277,78235,,Leandrinho,86
39,Lucas Lima,Santos - SP,out,277,80583,Lucas Rafael Araujo Lima,Lucas Lima,100
39,Gigio,Santos - SP,in,277,73896,Geuvânio Santos Silva,Geuvânio,0
40,Fabinho Alves,Chapecoense - SC,out,315,51193,,Fabinho Alves,100
40,Tiago Luis,Chapecoense - SC,in,315,62119,,Tiago Luis,100
40,Abuda,Chapecoense - SC,out,315,79193,,Abuda,100
40,Alemao,Chapecoense - SC,in,315,78756,,Alemão,91
40,Regis,Chapecoense - SC,out,315,"[37983, 50361, 51168, 60948, 68946, 78968, 79594, 82768]","[nan, 'Rafael Ramos de Lima', nan, nan, nan, 'Leandro Marcos Pereira', nan, nan]","['Ricardo Conceição', 'Rafael Lima', 'André Paulino', 'Diones', 'Neuton', 'Leandro', 'Ednei', 'Danilo']",
40,Odair,Chapecoense - SC,in,315,79892,Odair Souza ,Nenén,100
40,Rodriguinho,Grêmio - RS,out,284,61033,Rodrigo Eduardo Costa Marinho,Rodriguinho,100
40,Ramiro,Grêmio - RS,in,284,78715,Ramiro Moschen Benetti,Ramiro,100
40,Dudu,Grêmio - RS,out,284,68920,Eduardo Pereira Rodrigues,Dudu,100
40,Ze Roberto,Grêmio - RS,in,284,36612,,Zé Roberto,95
40,Alan Ruiz,Grêmio - RS,out,284,86436,,Alan Ruiz,100
40,Luan,Grêmio - RS,in,284,86759,Luan Guilherme de Jesus Vieira,Luan,100
