match_num,player_name_2,team_name_3,player_status,team_id,player_id,match_name,match_nickname,match_ratio
52,Hudson,São Paulo - SP,in,276,50324,Hudson Rodrigues dos Santos,Hudson,100
53,Jadson,Corinthians - SP,out,264,38315,Jadson Rodrigues da Silva,Jadson,100
53,Danilo,Corinthians - SP,in,264,38067,Danilo Gabriel de Andrade,Danilo,100
53,Renato Augusto,Corinthians - SP,out,264,38398,,Renato Augusto,100
53,Romarinho,Corinthians - SP,in,264,77738,,Romarinho,100
53,Petros,Corinthians - SP,out,264,78891,Petros Mateus dos Santos Araújo,Petros,100
53,Luciano,Corinthians - SP,in,264,80287,Luciano da Rocha Neves,Luciano,100
53,Paulinho Dias,Atlético - PR,out,293,50292,,Paulinho Dias,100
53,Nathan,Atlético - PR,in,293,87009,Nathan Allan de Souza,Nathan,100
53,Ederson,Atlético - PR,out,293,73446,Éderson Alves Ribeiro Silva,Éderson,92
53,Douglas,Atlético - PR,in,293,82469,Douglas Coutinho Gomes de Souza,Douglas Coutinho ,100
53,Bady,Atlético - PR,out,293,71778,,Bady,100
53,Bruno Mendes,Atlético - PR,in,293,78977,,Bruno Mendes,100
54,Marquinhos Gabriel,Palmeiras - SP,out,275,68954,Marcos Gabriel do Nascimento,Marquinhos Gabriel,100
54,Victor,Palmeiras - SP,in,275,86410,Victor Luis Chuab Zamblauskas,Victor Luis,100
54,Mendieta,Palmeiras - SP,out,275,77994,,Mendieta,100
54,Bernardo,Palmeiras - SP,in,275,68697,,Bernardo,100
54,Wesley,Palmeiras - SP,out,275,50421,Wesley Lopes Beltrame,Wesley,100
54,Mazinho,Palmeiras - SP,in,275,72167,,Mazinho,100
54,Everton Santos,Figueirense - SC,out,316,50326,,Éverton Santos,96
54,Everaldo,Figueirense - SC,in,316,78117,Everaldo Stum,Everaldo,100
54,Rivaldo,Figueirense - SC,out,316,38630,,Rivaldo,100
54,Leonardo,Figueirense - SC,in,316,81914,,Léo Lisboa,0
54,Paulo Roberto,Figueirense - SC,out,316,69047,Paulo Roberto da Silva,Paulo Roberto,100
54,Marquinhos,Figueirense - SC,in,316,37816,,Marco Antônio,0
55,Neto,Coritiba - PR,out,294,80374,Norberto Pereira Marinho Neto,Norberto ,100
55,Jakson Avelino,Coritiba - PR,in,294,42490,,Jajá,0
55,Ze Eduardo,Coritiba - PR,out,294,38960,,Zé Eduardo,95
55,Keirrison,Coritiba - PR,in,294,50880,,Keirrison,100
55,Ronei,Coritiba - PR,out,294,78965,,Roni,89
55,Geraldo,Coritiba - PR,in,294,70055,,Geraldo,100
55,Indio,Internacional - RS,out,285,36728,,Índio,89
55,Alan Costa,Internacional - RS,in,285,82613,,Alan,100
55,Alex,Internacional - RS,out,285,38219,,Alex,100
55,Jair,Internacional - RS,in,285,81091,Jair Rodrigues Júnior,Jair,100
55,Alan Patrick,Internacional - RS,out,285,68685,,Alan Patrick,100
55,Valdivia,Internacional - RS,in,285,85423,Wanderson Ferreira de Oliveira,Valdivia,100
56,Ricardo Goulart,Cruzeiro - MG,out,283,68833,,Ricardo Goulart,100
56,Souza,Cruzeiro - MG,in,283,"[37656, 37694, 42116, 42145, 50358, 50459, 51705, 60788, 62136, 63058, 81150]","['Fábio Deivson Lopes Maciel', 'Henrique Pacheco de Lima', 'Willian Gomes de Siqueira', 'Egídio de Araújo Pereira Júnior', nan, 'Leonardo Renan Simões de Lacerda', nan, 'Marcos Antônio da Silva Gonçalves', 'Marcelo de Oliveira Santos', 'Willian Roberto Farias', 'Mayke Rocha de Oliveira']","['Fábio', 'Henrique', 'Willian', 'Egídio', 'Marcelo Moreno', 'Léo', 'Bruno Rodrigo', 'Marquinhos', 'Marcelo Oliveira', 'Willian Farias', 'Mayke']",
56,Dagoberto,Cruzeiro - MG,out,283,37613,,Dagoberto,100
56,Luan,Cruzeiro - MG,in,283,60834,Luan Michel de Louzã,Luan,100
56,Everton Ribeiro,Cruzeiro - MG,out,283,51772,Éverton Augusto de Barros Ribeiro,Éverton Ribeiro,97
56,Willian,Cruzeiro - MG,in,283,42116,Willian Gomes de Siqueira,Willian,100
56,Leonardo,Sport - PE,out,292,37848,,Leonardo,100
56,Ailton,Sport - PE,in,292,38986,,Aílton,91
56,Renan,Sport - PE,out,292,60822,Renan Henrique Oliveira Vieira,Renan Oliveira,100
56,Felipe Azevedo,Sport - PE,in,292,60825,Felipe Azevedo dos Santos,Felipe Azevedo,100
56,Augusto Cesar,Sport - PE,out,292,71042,Augusto César dos Santos Moreira,Augusto,100
56,Mike,Sport - PE,in,292,72389,,Mike,100
57,Danilo Tarracha,Vitória - BA,out,287,71575,,Danilo Tarracha,100
57,Euller,Vitória - BA,in,287,84890,,Euller ,100
57,Marquinhos,Vitória - BA,out,287,"[37246, 39230, 50284, 68883, 71581, 72334, 74014, 74017, 80573, 88617]","['Ney Franco da Silveira Júnior', nan, nan, nan, nan, nan, nan, nan, 'Luiz Gustavo Tavares Conde', nan]","['Ney Franco', 'Neto Coruja', 'Wilson', 'Caio', 'Léo Costa', 'Ayrton', 'Alemão', 'Josa', 'Luiz Gustavo', 'Carlos Amadeu']",
57,Willie,Vitória - BA,in,287,80568,,Willie,100
57,Souza,Vitória - BA,out,287,"[37246, 39230, 50284, 68883, 71581, 72334, 74014, 74017, 80573, 88617]","['Ney Franco da Silveira Júnior', nan, nan, nan, nan, nan, nan, nan, 'Luiz Gustavo Tavares Conde', nan]","['Ney Franco', 'Neto Coruja', 'Wilson', 'Caio', 'Léo Costa', 'Ayrton', 'Alemão', 'Josa', 'Luiz Gustavo', 'Carlos Amadeu']",
57,Dinei,Vitória - BA,in,287,50418,,Dinei,100
57,Marion,Atlético - MG,out,282,79947,,Marion,100
57,Carlos Alberto Carvalho,Atlético - MG,in,282,85027,Carlos Alberto Carvalho da Silva Júnior,Carlos,100
57,Pierre,Atlético - MG,out,282,38440,,Pierre,100
57,Josue,Atlético - MG,in,282,36790,,Josué,89
57,Datolo,Atlético - MG,out,282,69240,,Dátolo,91
57,Rosinei,Atlético - MG,in,282,"[38061, 40025, 51318, 52253, 68690, 68979, 77895, 84861]","[nan, 'Levir Culpi', 'Leandro Donizete Gonçalves da Silva', 'Réver Humberto Alves Araújo', 'André Felipe Ribeiro de Souza', nan, nan, 'Alex da Silva']","['Edcarlos', 'Levir Culpi', 'Leandro Donizete', 'Réver', 'André', 'Giovanni', 'Emerson Conceição', 'Alex Silva']",
58,Rodriguinho,Grêmio - RS,out,284,61033,Rodrigo Eduardo Costa Marinho,Rodriguinho,100
58,Maxi Rodriguez,Grêmio - RS,in,284,84530,,Maxi Rodríguez,96
58,Dudu,Grêmio - RS,out,284,68920,Eduardo Pereira Rodrigues,Dudu,100
58,Edinho,Grêmio - RS,in,284,37792,Edimo Ferreira Campos,Edinho,100
58,Ramiro,Grêmio - RS,out,284,78715,Ramiro Moschen Benetti,Ramiro,100
58,Ze Roberto,Grêmio - RS,in,284,36612,,Zé Roberto,95
58,Gabriel,Botafogo - RJ,out,263,78605,Gabriel Girotto Franco,Gabriel,100
58,Sassá,Botafogo - RJ,in,263,79578,Luiz Ricardo Alves,Sassá,100
58,Carlos Alberto,Botafogo - RJ,out,263,37652,,Carlos Alberto,100
58,Gêge,Botafogo - RJ,in,263,82474,Geirton Marques Aires,Gegê,0
58,Pablo Daniel,Botafogo - RJ,out,263,74065,,Zeballos,0
58,Wallyson,Botafogo - RJ,in,263,62127,Wallyson Ricardo Maciel Monteiro,Wallyson,100
59,Paulo Baier,Criciuma - SC,out,288,37826,,Paulo Baier,100
59,Luis Fernando Lojudice Martinez,Criciuma - SC,in,288,38357,,Martinez,100
59,Silvinho,Criciuma - SC,out,288,71799,Silvio José Cardoso Reis Junior,Silvinho,100
59,Giovanni,Criciuma - SC,in,288,72097,Giovanni Palmieri dos Santos,Giovanni,100
59,Rodrigo,Criciuma - SC,out,288,78936,,Rodrigo Souza,100
59,Maylson,Criciuma - SC,in,288,54250,,Maylson,100
59,Fabinho Alves,Chapecoense - SC,out,315,51193,,Fabinho Alves,100
59,Odair,Chapecoense - SC,in,315,79892,Odair Souza ,Nenén,100
59,Abuda,Chapecoense - SC,out,315,79193,,Abuda,100
59,Roni,Chapecoense - SC,in,315,86334,,Roni,100
59,Regis,Chapecoense - SC,out,315,"[50361, 51193, 51293, 62119, 68698, 79887, 80324, 82525, 82768]","['Rafael Ramos de Lima', nan, nan, nan, 'Bruno César Pereira da Silva', 'Fabiano Leissmann', nan, nan, nan]","['Rafael Lima', 'Fabinho Alves', 'Wanderson', 'Tiago Luis', 'Bruno Silva', 'Fabiano', 'Jaílton', 'Rodrigo Biro', 'Danilo']",
59,Bergson,Chapecoense - SC,in,315,68696,Bergson Gustavo Silveira da Silva,Bergson,100
60,Tiago Real,Goiás - GO,out,290,70058,,Tiago Real,100
60,Junior,Goiás - GO,in,290,71041,,Assuério,0
60,Juliano,Goiás - GO,out,290,70992,,Juliano,100
60,Lima,Goiás - GO,in,290,73417,,Lima,100
60,Esquerdinha,Goiás - GO,out,290,63283,,Esquerdinha,100
60,Erik,Goiás - GO,in,290,84848,Erik Nascimento Lima,Erik,100
60,Gigio,Santos - SP,out,277,73896,Geuvânio Santos Silva,Geuvânio,0
60,Victor,Santos - SP,in,277,80536,Victor Andrade Santos,Victor Andrade,100
60,Gabriel B.,Santos - SP,out,277,83257,Gabriel Barbosa Almeida,Gabriel,100
60,Stefano Yuri Goncalves Almeida,Santos - SP,in,277,87101,,Stéfano Yuri,92
60,Renato,Santos - SP,out,277,38908,Renato Dirnei Florêncio,Renato,100
60,Leandro,Santos - SP,in,277,78235,,Leandrinho,86
