match_num,player_name_2,team_name_3,player_status,team_id,player_id,match_name,match_nickname,match_ratio
264,Rodriguez,Santos - SP,out,277,71055,,Pato Rodríguez,89
264,Gabriel B.,Santos - SP,in,277,83257,Gabriel Barbosa Almeida,Gabriel,100
264,Leo Gago,Bahia - BA,out,265,50961,,Léo Gago,93
264,Marcos Aurelio,Bahia - BA,in,265,38482,,Marcos Aurélio,96
264,Wiliam Barbio,Bahia - BA,out,265,72099,,Wiliam Barbio,100
264,Max,Bahia - BA,in,265,50532,,Maxi Biancucchi,100
264,Leandro,Bahia - BA,out,265,"[37306, 38507, 53472, 68723, 68872, 68930, 80163, 80189, 84679, 87213]","['Gilson Kleina', nan, nan, nan, 'Marcelo Lomba do Nascimento', 'Welker Marçal de Almeida', nan, 'Lucas Fonseca da Silva', nan, nan]","['Gilson Kleina', 'Rafael Miranda', 'Fahel', 'Demerson', 'Marcelo Lomba', 'Kieza', 'Railan', 'Lucas Fonseca', 'Emanuel Biancucchi', 'Pará']",
264,Diego Macedo,Bahia - BA,in,265,69209,,Diego Macedo,100
265,Helder,Coritiba - PR,out,294,"[51681, 74140]","[nan, 'José Élber Pimentel da Silva']","['Hélder', 'Elber']","[91, 80]"
265,Dudu,Coritiba - PR,in,294,73511,,Dudu Figueiredo,100
265,Ze Eduardo,Coritiba - PR,out,294,38960,,Zé Eduardo,95
265,Elber,Coritiba - PR,in,294,74140,José Élber Pimentel da Silva,Elber,100
265,Martinucio,Coritiba - PR,out,294,70759,,Martinuccio,95
265,Gil,Coritiba - PR,in,294,63014,,Gil,100
265,Lucca,Criciuma - SC,out,288,61149,Lucca Borges Brito,Lucca,100
265,Paulo Baier,Criciuma - SC,in,288,37826,,Paulo Baier,100
265,Rodrigo,Criciuma - SC,out,288,78936,,Rodrigo Souza,100
265,Ricardinho,Criciuma - SC,in,288,68830,,Ricardinho,100
265,Bruno,Criciuma - SC,out,288,"[77556, 83614]","[nan, nan]","['Bruno', 'Bruno Lopes']","[100, 100]"
265,Gustavo,Criciuma - SC,in,288,86932,Gustavo Henrique da Silva Sousa,Gustavo,100
266,Willian,Cruzeiro - MG,out,283,42116,Willian Gomes de Siqueira,Willian,100
266,Alisson,Cruzeiro - MG,in,283,81845,Alisson Euler de Freitas Castro,Alisson,100
266,Egidio,Cruzeiro - MG,out,283,42145,Egídio de Araújo Pereira Júnior,Egídio,91
266,Ceara,Cruzeiro - MG,in,283,"[37790, 42145, 69014]","[nan, 'Egídio de Araújo Pereira Júnior', 'Manoel Messias Silva Carvalho']","['Ceará', 'Egídio', 'Manoel']","[89, 80, 80]"
266,Marlone,Cruzeiro - MG,out,283,80944,Johnath Marlone Azevedo da Silva,Marlone,100
266,Dagoberto,Cruzeiro - MG,in,283,37613,,Dagoberto,100
266,Guilherme,Corinthians - SP,out,264,63018,,Guilherme Andrade,100
266,Ferrugem,Corinthians - SP,in,264,82128,,Ferrugem,100
266,Bruno,Corinthians - SP,out,264,70944,Bruno Henrique Corsini,Bruno Henrique,100
266,Danilo,Corinthians - SP,in,264,38067,Danilo Gabriel de Andrade,Danilo,100
266,Angel Romero,Corinthians - SP,out,264,88323,Ángel Rodrigo Romero Villamayor,Ángel Romero,96
266,Luciano,Corinthians - SP,in,264,80287,Luciano da Rocha Neves,Luciano,100
267,Luis,Vitória - BA,out,287,"[37246, 38069, 38602, 38763, 50427, 51415, 68917, 72943, 74061, 80573]","['Ney Franco da Silveira Júnior', nan, nan, nan, nan, 'Roger de Carvalho', 'Vinicius Santos Silva', nan, 'Roberto Junior Fernández Torres', 'Luiz Gustavo Tavares Conde']","['Ney Franco', 'Richarlyson', 'Edno', 'Marcinho', 'Kadu', 'Roger Carvalho', 'Vinícius', 'Luís Cáceres', 'Roberto Fernández', 'Luiz Gustavo']",
267,Adriano,Vitória - BA,in,287,49641,,Adriano,100
267,Juan,Vitória - BA,out,287,37705,,Juan,100
267,Escudero,Vitória - BA,in,287,72745,,Escudero,100
267,Nino Paraiba,Vitória - BA,out,287,68808,Severino do Ramo Clementino da Silva,Nino Paraíba,96
267,William Henrique,Vitória - BA,in,287,70928,,William Henrique,100
267,David França,Goiás - GO,out,290,38695,David França Oliveira e Silva,David,100
267,Bruno Mineiro,Goiás - GO,in,290,50909,,Bruno Mineiro,100
267,Esquerdinha,Goiás - GO,out,290,63283,,Esquerdinha,100
267,Ramon,Goiás - GO,in,290,37783,,Ramon,100
267,Leonardo Henrique Veloso,Goiás - GO,out,290,71146,,Léo Veloso,80
267,Lima,Goiás - GO,in,290,"[73417, 84848]","[nan, 'Erik Nascimento Lima']","['Lima', 'Erik']","[100, 100]"
268,Rhodolfo,Grêmio - RS,out,284,42501,Luiz Rhodolfo Dini Gaioto,Rhodolfo,100
268,Bressan,Grêmio - RS,in,284,72491,Matheus Simonete Bressanelli,Bressan,100
268,Fernandinho,Grêmio - RS,out,284,68758,,Fernandinho,100
268,Walace,Grêmio - RS,in,284,88479,,Walace,100
268,Alan Ruiz,Grêmio - RS,out,284,86436,,Alan Ruiz,100
268,Giuliano,Grêmio - RS,in,284,51548,,Giuliano,100
268,Neto Baiano,Sport - PE,out,292,42118,,Neto Baiano,100
268,Felipe Azevedo,Sport - PE,in,292,60825,Felipe Azevedo dos Santos,Felipe Azevedo,100
268,Augusto Cesar,Sport - PE,out,292,71042,Augusto César dos Santos Moreira,Augusto,100
268,Ananias,Sport - PE,in,292,61135,,Ananias,100
268,Danilo,Sport - PE,out,292,84382,Danilo Carvalho Barcelos,Danilo,100
268,Mike,Sport - PE,in,292,72389,,Mike,100
269,França,Figueirense - SC,out,316,72084,,França,100
269,Mazola,Figueirense - SC,in,316,69048,,Mazola,100
269,William,Figueirense - SC,out,316,83811,,William Cordeiro,100
269,Jefferson,Figueirense - SC,in,316,81950,,Jefferson,100
269,Marcao,Figueirense - SC,out,316,"[68974, 37816]","[nan, nan]","['Marcão', 'Marco Antônio']","[91, 83]"
269,Everaldo,Figueirense - SC,in,316,78117,Everaldo Stum,Everaldo,100
269,Alecsandro,Flamengo - RJ,out,262,37673,,Alecsandro,100
269,Luiz,Flamengo - RJ,in,262,74060,Luiz Antonio de Souza Soares,Luiz Antonio ,100
269,Luiz Antonio,Flamengo - RJ,out,262,74060,Luiz Antonio de Souza Soares,Luiz Antonio ,100
269,Gabriel,Flamengo - RJ,in,262,73515,Gabriel Santana Pinto,Gabriel,100
269,Eduardo da Silva,Flamengo - RJ,out,262,"[72893, 37701, 41327, 50301]","[nan, 'Leonardo da Silva Moura', 'Vanderlei Luxemburgo da Silva', 'Everton Cardoso da Silva']","['Eduardo Da Silva', 'Léo Moura', 'Vanderlei Luxemburgo', 'Everton']","[100, 88, 81, 81]"
269,Nixon,Flamengo - RJ,in,262,80913,,Nixon,100
270,Ricardo Conceicao,Chapecoense - SC,out,315,37983,,Ricardo Conceição,94
270,Wanderson,Chapecoense - SC,in,315,51293,,Wanderson,100
270,Tiago Luis,Chapecoense - SC,out,315,62119,,Tiago Luis,100
270,Marcos Yuri,Chapecoense - SC,in,315,89445,,Yuri,100
270,Jussandro,Chapecoense - SC,out,315,80164,,Jussandro,100
270,Ednei,Chapecoense - SC,in,315,79594,,Ednei,100
270,Juan,Internacional - RS,out,285,36540,Juan Silveira dos Santos,Juan,100
270,Ernando,Internacional - RS,in,285,49651,Ernando Rodrigues Lopes,Ernando,100
270,Dalessandro,Internacional - RS,out,285,62023,Andrés Nicolas D'Alessandro,D'Alessandro,96
270,Valdivia,Internacional - RS,in,285,85423,Wanderson Ferreira de Oliveira,Valdivia,100
270,Bertotto,Internacional - RS,out,285,78530,,Matheus Bertotto,100
270,Nilmar,Internacional - RS,in,285,37653,,Nilmar,100
