match_num,player_name_2,team_name_3,player_status,team_id,player_id,match_name,match_nickname,match_ratio
42,Biancucchi,Bahia - BA,out,265,[],[],[],
42,Douglas pires,Bahia - BA,in,265,[],[],[],
43,Fagner,Corinthians - SP,out,264,42500,Fagner Conserva Lemos,Fagner,100
43,Danilo,Corinthians - SP,in,264,38067,Danilo Gabriel de Andrade,Danilo,100
43,Jadson,Corinthians - SP,out,264,38315,Jadson Rodrigues da Silva,Jadson,100
43,Paulo Victor,Corinthians - SP,in,264,"[37281, 38229, 38398, 42234, 52190, 68923, 71636, 72376, 75295, 83471]","['Luis Antônio Venker de Menezes', 'Fábio Santos Romeu', nan, 'Cássio Ramos', 'Ralf de Souza Telles', nan, nan, 'Cléber Janderson Pereira Reis', 'José Paolo Guerrero Gonzales', nan]","['Mano Menezes', 'Fábio Santos', 'Renato Augusto', 'Cássio', 'Ralf', 'Gil', 'Guilherme', 'Cléber', 'Paolo Guerrero', 'Paulinho']",
43,Luciano,Corinthians - SP,out,264,80287,Luciano da Rocha Neves,Luciano,100
43,Romarinho,Corinthians - SP,in,264,77738,,Romarinho,100
43,Giovanni Augusto,Figueirense - SC,out,316,68938,Giovanni Augusto Oliveira Cardoso,Giovanni Augusto,100
43,Dudu,Figueirense - SC,in,316,78967,,Dudu,100
43,Ricardo Bueno,Figueirense - SC,out,316,69141,Ricardo Bueno da Silva,Ricardo Bueno,100
43,Jonatan Ponciano,Figueirense - SC,in,316,86419,,Jonathan,88
43,Rivaldo,Figueirense - SC,out,316,38630,,Rivaldo,100
43,Jefferson,Figueirense - SC,in,316,81950,,Jefferson,100
44,Bruno,Santos - SP,out,277,73962,Bruno da Silva Peres,Bruno Peres,100
44,Zeca,Santos - SP,in,277,87192,José Carlos Cracco Neto,Zeca,100
44,Alan Santos,Santos - SP,out,277,70132,Alan Santos da Silva,Alan Santos,100
44,Leandro,Santos - SP,in,277,78235,,Leandrinho,86
44,Lucas Lima,Santos - SP,out,277,80583,Lucas Rafael Araujo Lima,Lucas Lima,100
44,Gigio,Santos - SP,in,277,"[36940, 37718, 37984, 50317, 62137, 68909, 68929, 69008, 70046, 73896, 77967, 83257]","[nan, 'Marcos Arouca da Silva', nan, 'David Braz de Oliveira Filho', 'Enderson Alves Moreira', nan, nan, 'Hélio Hermito Zampier Neto', 'Victor Ferraz Macedo', 'Geuvânio Santos Silva', 'Eugenio Esteban Mena Reveco', 'Gabriel Barbosa Almeida']","['Oswaldo De Oliveira', 'Arouca', 'Aranha', 'David Braz', 'Enderson Moreira', 'Souza', 'Thiago Ribeiro', 'Neto', 'Victor Ferraz', 'Geuvânio', 'Mena', 'Gabriel']",
44,Rosinei,Atlético - MG,out,282,"[40025, 51318, 52950, 68690, 68925, 69219, 77895, 79947, 84861]","['Levir Culpi', 'Leandro Donizete Gonçalves da Silva', 'Victor Leandro Bagy', 'André Felipe Ribeiro de Souza', 'Leonardo Fabiano da Silva e Silva', nan, nan, nan, 'Alex da Silva']","['Levir Culpi', 'Leandro Donizete', 'Victor', 'André', 'Leonardo Silva', 'Otamendi', 'Emerson Conceição', 'Marion', 'Alex Silva']",
44,Carlos Alberto Carvalho,Atlético - MG,in,282,85027,Carlos Alberto Carvalho da Silva Júnior,Carlos,100
44,Pierre,Atlético - MG,out,282,38440,,Pierre,100
44,Eduardo,Atlético - MG,in,282,78994,,Eduardo,100
44,Fernandinho,Atlético - MG,out,282,"[40025, 51318, 52950, 68690, 68925, 69219, 77895, 79947, 84861]","['Levir Culpi', 'Leandro Donizete Gonçalves da Silva', 'Victor Leandro Bagy', 'André Felipe Ribeiro de Souza', 'Leonardo Fabiano da Silva e Silva', nan, nan, nan, 'Alex da Silva']","['Levir Culpi', 'Leandro Donizete', 'Victor', 'André', 'Leonardo Silva', 'Otamendi', 'Emerson Conceição', 'Marion', 'Alex Silva']",
44,Datolo,Atlético - MG,in,282,69240,,Dátolo,91
45,Ederson,Atletico - PR,out,,[],[],[],
45,Bady,Atletico - PR,in,,[],[],[],
45,Marcos Guilherme,Atletico - PR,out,,[],[],[],
45,Douglas,Atletico - PR,in,,[],[],[],
45,Lucas Olaza,Atletico - PR,out,,[],[],[],
45,Felipe,Atletico - PR,in,,[],[],[],
45,Ricardo Conceicao,Chapecoense - SC,out,315,37983,,Ricardo Conceição,94
45,Dede,Chapecoense - SC,in,315,80171,,Dedé,86
45,Andre Paulino,Chapecoense - SC,out,315,51168,,André Paulino,96
45,Tiago,Chapecoense - SC,in,315,"[54189, 62119]","[nan, nan]","['Tiago Saletti', 'Tiago Luis']","[100, 100]"
45,Alemao,Chapecoense - SC,out,315,78756,,Alemão,91
45,Roni,Chapecoense - SC,in,315,86334,,Roni,100
46,Henrique,Cruzeiro - MG,out,283,37694,Henrique Pacheco de Lima,Henrique,100
46,Willian,Cruzeiro - MG,in,283,42116,Willian Gomes de Siqueira,Willian,100
46,Ceara,Cruzeiro - MG,out,283,"[37790, 42145]","[nan, 'Egídio de Araújo Pereira Júnior']","['Ceará', 'Egídio']","[89, 80]"
46,Mayke,Cruzeiro - MG,in,283,81150,Mayke Rocha de Oliveira,Mayke,100
46,Dagoberto,Cruzeiro - MG,out,283,37613,,Dagoberto,100
46,Souza,Cruzeiro - MG,in,283,"[37656, 37790, 37941, 38573, 42145, 51705, 51772, 60788, 60819, 62136, 68833]","['Fábio Deivson Lopes Maciel', nan, nan, 'Nílton Ferreira Júnior', 'Egídio de Araújo Pereira Júnior', nan, 'Éverton Augusto de Barros Ribeiro', 'Marcos Antônio da Silva Gonçalves', 'Anderson Vital da Silva', 'Marcelo de Oliveira Santos', nan]","['Fábio', 'Ceará', 'Borges', 'Nilton', 'Egídio', 'Bruno Rodrigo', 'Éverton Ribeiro', 'Marquinhos', 'Dedé', 'Marcelo Oliveira', 'Ricardo Goulart']",
46,Neto,Coritiba - PR,out,294,80374,Norberto Pereira Marinho Neto,Norberto ,100
46,Dudu,Coritiba - PR,in,294,73511,,Dudu Figueiredo,100
46,Jakson Avelino,Coritiba - PR,out,294,"[36522, 36856, 37654, 42490, 50446, 50462, 62121, 63194, 71093, 73465]","[nan, nan, nan, nan, nan, nan, 'Vanderlei Farias da Silva', 'Carlos Emiliano Pereira', nan, nan]","['Alex', 'Celso Roth', 'Rosinei', 'Jajá', 'Chico', 'Leandro Almeida', 'Vanderlei', 'Carlinhos', 'Baraka', 'Luccas Claro']",
46,Geraldo,Coritiba - PR,in,294,70055,,Geraldo,100
46,Ze Eduardo,Coritiba - PR,out,294,38960,,Zé Eduardo,95
46,Keirrison,Coritiba - PR,in,294,50880,,Keirrison,100
47,Juan,Vitória - BA,out,287,37705,,Juan,100
47,Mansur,Vitória - BA,in,287,79553,Joeliton Lima Santos,Mansur,100
47,Alan,Vitória - BA,out,287,80774,,Alan Pinheiro,100
47,William Henrique,Vitória - BA,in,287,70928,,William Henrique,100
47,Mauri,Vitória - BA,out,287,86792,,Mauri,100
47,Leonardo,Vitória - BA,in,287,"[37246, 39230, 50284, 68808, 68883, 71581, 74014, 85067, 86859, 88617]","['Ney Franco da Silveira Júnior', nan, nan, 'Severino do Ramo Clementino da Silva', nan, nan, nan, nan, 'José Welison da Silva', nan]","['Ney Franco', 'Neto Coruja', 'Wilson', 'Nino Paraíba', 'Caio', 'Léo Costa', 'Alemão', 'Matheus Salustiano', 'José Welison', 'Carlos Amadeu']",
47,Marquinhos Gabriel,Palmeiras - SP,out,275,68954,Marcos Gabriel do Nascimento,Marquinhos Gabriel,100
47,Mazinho,Palmeiras - SP,in,275,72167,,Mazinho,100
47,Wellington Silva,Palmeiras - SP,out,275,68907,,Wellington,100
47,Tiago,Palmeiras - SP,in,275,51495,Tiago dos Santos Alves,Tiago Alves,100
47,Mendieta,Palmeiras - SP,out,275,77994,,Mendieta,100
47,Victor,Palmeiras - SP,in,275,86410,Victor Luis Chuab Zamblauskas,Victor Luis,100
48,Rodriguinho,Grêmio - RS,out,284,61033,Rodrigo Eduardo Costa Marinho,Rodriguinho,100
48,Maxi Rodriguez,Grêmio - RS,in,284,84530,,Maxi Rodríguez,96
48,Dudu,Grêmio - RS,out,284,68920,Eduardo Pereira Rodrigues,Dudu,100
48,Matheus Biteco,Grêmio - RS,in,284,82703,,Matheus Biteco,100
48,Alan Ruiz,Grêmio - RS,out,284,86436,,Alan Ruiz,100
48,Ze Roberto,Grêmio - RS,in,284,36612,,Zé Roberto,95
48,Diguinho,Fluminense - RJ,out,266,37627,,Diguinho,100
48,Chiquinho,Fluminense - RJ,in,266,68711,,Chiquinho,100
48,Rafael Sobis,Fluminense - RJ,out,266,37798,Rafael Augusto Sobis do Nascimento,Rafael Sobis,100
48,Walter,Fluminense - RJ,in,266,62128,Walter Henrique da Silva,Walter,100
48,Conca,Fluminense - RJ,out,266,50348,,Conca,100
48,Diego,Fluminense - RJ,in,266,"[38431, 80949]","['Diego Cavalieri', 'Diego Santos Gama Camilo']","['Diego Cavalieri', 'Biro Biro']","[100, 100]"
49,Paulo Baier,Criciuma - SC,out,288,37826,,Paulo Baier,100
49,Gualberto,Criciuma - SC,in,288,68908,,Gualberto,100
49,Silvinho,Criciuma - SC,out,288,71799,Silvio José Cardoso Reis Junior,Silvinho,100
49,Lucca,Criciuma - SC,in,288,61149,Lucca Borges Brito,Lucca,100
49,Bruno,Criciuma - SC,out,288,"[72079, 83614]","['Bruno Cortês Barbosa', nan]","['Bruno Cortez', 'Bruno Lopes']","[100, 100]"
49,Ezequiel,Criciuma - SC,in,288,80318,Ezequiel Jacinto de Biasi,Ezequiel,100
49,Alex,Internacional - RS,out,285,38219,,Alex,100
49,Wellington Paulista,Internacional - RS,in,285,"[38279, 62129]","['Wellington Pereira do Nascimento', 'Wellington Aparecido Martins']","['Wellington Paulista', 'Wellington']","[100, 100]"
49,Willians,Internacional - RS,out,285,54424,,Willians,100
49,Otavio,Internacional - RS,in,285,80585,,Otávio,91
49,Dalessandro,Internacional - RS,out,285,62023,Andrés Nicolas D'Alessandro,D'Alessandro,96
49,Valdivia,Internacional - RS,in,285,85423,Wanderson Ferreira de Oliveira,Valdivia,100
50,Tiago Real,Goiás - GO,out,290,[],[],[],
50,Joao Paulo,Goiás - GO,in,290,[],[],[],
50,Ramon,Goiás - GO,out,290,[],[],[],
50,Rodrigo,Goiás - GO,in,290,[],[],[],
50,Thiago Mendes,Goiás - GO,out,290,[],[],[],
50,Clayton,Goiás - GO,in,290,[],[],[],
50,Jorge Wagner Goes Conceicao,Botafogo - RJ,out,263,[],[],[],
50,Wallyson,Botafogo - RJ,in,263,[],[],[],
50,Daniel,Botafogo - RJ,out,263,[],[],[],
50,Lucas,Botafogo - RJ,in,263,[],[],[],
50,Pablo Daniel,Botafogo - RJ,out,263,[],[],[],
50,Fabiano,Botafogo - RJ,in,263,[],[],[],
