match_num,player_name_2,team_name_3,player_status,team_id,player_id,match_name,match_nickname,match_ratio
6,Fernandinho,Atlético - MG,out,282,"[36802, 36943, 38231, 38440, 51318, 52950, 68925, 69219, 77895, 79947, 84861]","[nan, nan, 'Diego Tardelli Martins', nan, 'Leandro Donizete Gonçalves da Silva', 'Victor Leandro Bagy', 'Leonardo Fabiano da Silva e Silva', nan, nan, nan, 'Alex da Silva']","['Ronaldinho Gaúcho', 'Paulo Autuori', 'Diego Tardelli', 'Pierre', 'Leandro Donizete', 'Victor', 'Leonardo Silva', 'Otamendi', 'Emerson Conceição', 'Marion', 'Alex Silva']",
6,Marion,Atlético - MG,in,282,79947,,Marion,100
6,Jadson,Corinthians - SP,out,264,38315,Jadson Rodrigues da Silva,Jadson,100
6,Jose Paulo,Corinthians - SP,in,264,[],[],[],[]
6,Guilherme,Corinthians - SP,out,264,71636,,Guilherme,100
6,Bruno,Corinthians - SP,in,264,70944,Bruno Henrique Corsini,Bruno Henrique,100
6,Luciano,Corinthians - SP,out,264,80287,Luciano da Rocha Neves,Luciano,100
6,Guerrero,Corinthians - SP,in,264,75295,José Paolo Guerrero Gonzales,Paolo Guerrero,100
7,Rafael,Bahia - BA,out,265,38507,,Rafael Miranda,100
7,Wilson,Bahia - BA,in,265,73530,,Wilson Pittoni,100
7,Lincoln,Bahia - BA,out,265,41364,,Lincoln,100
7,Lima,Bahia - BA,in,265,82502,,Rafinha,0
7,Max,Bahia - BA,out,265,50532,,Maxi Biancucchi,100
7,Jeam,Bahia - BA,in,265,88075,,Jeam,100
7,Borges,Cruzeiro - MG,out,283,37941,,Borges,100
7,Marcelo Moreno,Cruzeiro - MG,in,283,50358,,Marcelo Moreno,100
7,Willian,Cruzeiro - MG,out,283,63058,Willian Roberto Farias,Willian Farias,100
7,Alisson,Cruzeiro - MG,in,283,81845,Alisson Euler de Freitas Castro,Alisson,100
7,Tinga,Cruzeiro - MG,out,283,37794,,Tinga,100
7,Willian,Cruzeiro - MG,in,283,42116,Willian Gomes de Siqueira,Willian,100
8,Alex,Internacional - RS,out,285,38219,,Alex,100
8,Jorge Henrique,Internacional - RS,in,285,38108,,Jorge Henrique,100
8,Dalessandro,Internacional - RS,out,285,62023,Andrés Nicolas D'Alessandro,D'Alessandro,96
8,Ygor,Internacional - RS,in,285,38074,,Ygor,100
8,Alan Patrick,Internacional - RS,out,285,68685,,Alan Patrick,100
8,Valdivia,Internacional - RS,in,285,85423,Wanderson Ferreira de Oliveira,Valdivia,100
8,Neto,Vitória - BA,out,287,39230,,Neto Coruja,100
8,Marcelo,Vitória - BA,in,287,85400,Marcelo Machado dos Santos ,Marcelo,100
8,Mansur,Vitória - BA,out,287,79553,Joeliton Lima Santos,Mansur,100
8,William Henrique,Vitória - BA,in,287,70928,,William Henrique,100
8,Luis,Vitória - BA,out,287,72943,,'Luís Cáceres',0
8,Vinicius,Vitória - BA,in,287,68917,Vinicius Santos Silva,Vinícius,100
9,Bruno,Criciuma - SC,out,288,83614,,Bruno Lopes,100
9,Vitor,Criciuma - SC,in,288,83506,,Vítor Michels,80
9,Joao Vitor,Criciuma - SC,out,288,68987,,João Vitor,95
9,Cortez,Criciuma - SC,in,288,72079,Bruno Cortês Barbosa,Bruno Cortez,100
9,Paulo Baier,Criciuma - SC,out,288,37826,,Paulo Baier,100
9,Wellington,Criciuma - SC,in,288,50908,,Wellington Bruno,100
9,Marquinhos Gabriel,Palmeiras - SP,out,275,68954,Marcos Gabriel do Nascimento,Marquinhos Gabriel,100
9,Weverson,Palmeiras - SP,in,275,73085,,Leandro,0
9,Bruno,Palmeiras - SP,out,275,52558,Bruno César Zanaki,Bruno César,100
9,Rodolfo,Palmeiras - SP,in,275,86222,,Rodolfo,100
9,M. Oliveira,Palmeiras - SP,out,275,50328,Marcelo Oliveira Ferreira,Marcelo Oliveira,89
9,W. Matheus,Palmeiras - SP,in,275,"[38140, 38432, 38435, 41519, 50421, 51495, 63119, 68951, 73085]","['Fernando Buttenbender Prass', nan, nan, nan, 'Wesley Lopes Beltrame', 'Tiago dos Santos Alves', nan, nan, nan]","['Fernando Prass', 'Wendel', 'Valdivia', 'Lúcio', 'Wesley', 'Tiago Alves', 'Juninho', 'Josimar', 'Leandro']",
10,Roni,Chapecoense - SC,out,315,86334,,Roni,100
10,Fabinho Alves,Chapecoense - SC,in,315,51193,,Fabinho Alves,100
10,Abuda,Chapecoense - SC,out,315,79193,,Abuda,100
10,Willian Arão,Chapecoense - SC,in,315,"[37983, 50361, 51168, 51293, 63326, 68696, 79594, 82525, 82768]","[nan, 'Rafael Ramos de Lima', nan, nan, nan, 'Bergson Gustavo Silveira da Silva', nan, nan, nan]","['Ricardo Conceição', 'Rafael Lima', 'André Paulino', 'Wanderson', 'Rychely ', 'Bergson', 'Ednei', 'Rodrigo Biro', 'Danilo']",
10,Regis,Chapecoense - SC,out,315,"[37983, 50361, 51168, 51293, 63326, 68696, 79594, 82525, 82768]","[nan, 'Rafael Ramos de Lima', nan, nan, nan, 'Bergson Gustavo Silveira da Silva', nan, nan, nan]","['Ricardo Conceição', 'Rafael Lima', 'André Paulino', 'Wanderson', 'Rychely ', 'Bergson', 'Ednei', 'Rodrigo Biro', 'Danilo']",
10,Tiago Luis,Chapecoense - SC,in,315,62119,,Tiago Luis,100
10,Victor Ferraz,Coritiba - PR,out,294,"[36856, 40904, 50446, 50462, 62104, 62121, 63014, 63194, 71093, 73465, 81031]","[nan, nan, nan, nan, 'Róbson Michael Signorini', 'Vanderlei Farias da Silva', nan, 'Carlos Emiliano Pereira', nan, nan, nan]","['Celso Roth', 'Julio Cesar', 'Chico', 'Leandro Almeida', 'Robinho', 'Vanderlei', 'Gil', 'Carlinhos', 'Baraka', 'Luccas Claro', 'Marquinhos Santos']",
10,Moacir,Coritiba - PR,in,294,60858,,Moacir,100
10,Ronei,Coritiba - PR,out,294,78965,,Roni,89
10,Ze Eduardo,Coritiba - PR,in,294,38960,,Zé Eduardo,95
