match_num,player_name_2,team_name_3,player_status,team_id,player_id,match_name,match_nickname,match_ratio
24,Lucas,Grêmio - RS,in,284,82632,,Lucas Coelho,100
24,Luan,Grêmio - RS,out,284,86759,Luan Guilherme de Jesus Vieira,Luan,100
24,Rodriguinho,Grêmio - RS,in,284,61033,Rodrigo Eduardo Costa Marinho,Rodriguinho,100
25,Paulinho Dias,Atlético - PR,out,293,50292,,Paulinho Dias,100
25,Mario Sergio,Atlético - PR,in,293,87399,,Mário Sérgio,91
25,Ederson,Atlético - PR,out,293,73446,Éderson Alves Ribeiro Silva,Éderson,92
25,Douglas,Atlético - PR,in,293,82469,Douglas Coutinho Gomes de Souza,Douglas Coutinho ,100
25,Marcos Guilherme,Atlético - PR,out,293,83266,Marcos Guilherme de Almeida Santos Matos,Marcos Guilherme ,100
25,Leonardo,Atlético - PR,in,293,83528,Leonardo Pereira,Léo Pereira,100
25,Tinga,Cruzeiro - MG,out,283,37794,,Tinga,100
25,Alisson,Cruzeiro - MG,in,283,81845,Alisson Euler de Freitas Castro,Alisson,100
25,Egidio,Cruzeiro - MG,out,283,42145,Egídio de Araújo Pereira Júnior,Egídio,91
25,Dagoberto,Cruzeiro - MG,in,283,37613,,Dagoberto,100
25,Luan,Cruzeiro - MG,out,283,60834,Luan Michel de Louzã,Luan,100
25,Marcelo Moreno,Cruzeiro - MG,in,283,50358,,Marcelo Moreno,100
26,Jo,Atlético - MG,out,282,[],[],[],[]
26,Datolo,Atlético - MG,in,282,69240,,Dátolo,91
26,Guilherme,Atlético - MG,out,282,50294,Guilherme Milhomem Gusmão,Guilherme,100
26,Andre,Atlético - MG,in,282,68690,André Felipe Ribeiro de Souza,André,89
26,Fillipe Soutto,Atlético - MG,out,282,70581,Fillipe Soutto Mayor Nogueira Ferreira,Fillipe Soutto,100
26,Rosinei,Atlético - MG,in,282,"[38138, 40025, 52950, 68690, 69219, 73863, 77895, 79947, 84861]","[nan, 'Levir Culpi', 'Victor Leandro Bagy', 'André Felipe Ribeiro de Souza', nan, nan, nan, nan, 'Alex da Silva']","['Jô', 'Levir Culpi', 'Victor', 'André', 'Otamendi', 'Claudinei', 'Emerson Conceição', 'Marion', 'Alex Silva']",
26,Vitor,Goiás - GO,out,290,"[37899, 38695, 42232, 62139, 70058, 70934, 71123, 73417, 80036]","[nan, 'David França Oliveira e Silva', 'William José de Souza', 'Ricardo Drubscky', nan, 'Jackson de Souza', nan, nan, nan]","['Renan', 'David', 'Amaral', 'Ricardo Drubscky', 'Tiago Real', 'Jackson', 'Thiago Mendes', 'Lima', 'Alex Alves']",
26,Welinton,Goiás - GO,in,290,82737,,Welinton Junior,100
26,Araujo,Goiás - GO,out,290,36792,,Araújo,91
26,Erik,Goiás - GO,in,290,84848,Erik Nascimento Lima,Erik,100
26,Ramon,Goiás - GO,out,290,37783,,Ramon,100
26,Joao Paulo,Goiás - GO,in,290,72168,João Paulo Mior,João Paulo,95
27,Lincoln,Bahia - BA,out,265,41364,,Lincoln,100
27,Branquinho,Bahia - BA,in,265,69186,,Branquinho,100
27,Rhayner,Bahia - BA,out,265,70874,Rhayner Santos Nascimento,Rhayner,100
27,Lima,Bahia - BA,in,265,82502,,Rafinha,0
27,Talisca,Bahia - BA,out,265,84099,,Anderson Talisca,100
27,Wilson,Bahia - BA,in,265,73530,,Wilson Pittoni,100
27,Daniel,Botafogo - RJ,out,263,85629,,Daniel,100
27,Wallyson,Botafogo - RJ,in,263,62127,Wallyson Ricardo Maciel Monteiro,Wallyson,100
27,Lodeiro,Botafogo - RJ,out,263,"[37621, 37789, 38109, 38523, 39850, 68744, 69232, 74065, 78605, 78946, 81236]","[nan, nan, 'Jefferson de Oliveira Galvão', 'Edílson Mendes Guimarães', 'Vagner Carmo Mancini', 'Márcio Passos de Albuquerque', nan, nan, 'Gabriel Girotto Franco', nan, nan]","['Junior Cesar', 'Bolívar', 'Jefferson', 'Edílson', 'Vagner Mancini', 'Emerson', 'Bolatti', 'Zeballos', 'Gabriel', 'Dória', 'Ferreyra']",
27,Jorge Wagner Goes Conceicao,Botafogo - RJ,in,263,37795,,Jorge Wagner,100
27,Pablo Daniel,Botafogo - RJ,out,263,[],[],[],[]
27,Juan,Botafogo - RJ,in,263,81236,,Ferreyra,0
28,Alex,Internacional - RS,out,285,38219,,Alex,100
28,Ygor,Internacional - RS,in,285,38074,,Ygor,100
28,Rafael Moura,Internacional - RS,out,285,37655,Rafael Martiniano de Miranda Moura,Rafael Moura,100
28,Wellington Paulista,Internacional - RS,in,285,38279,Wellington Pereira do Nascimento,Wellington Paulista,100
28,Alan Patrick,Internacional - RS,out,285,68685,,Alan Patrick,100
28,Valdivia,Internacional - RS,in,285,85423,Wanderson Ferreira de Oliveira,Valdivia,100
28,Wendel,Sport - PE,out,292,38021,,Wendel,100
28,Igor,Sport - PE,in,292,82635,Igor Fernandes da Silva Araújo,Igor,100
28,Ananias,Sport - PE,out,292,61135,,Ananias,100
28,Felipe Azevedo,Sport - PE,in,292,"[37848, 38100, 38579, 38986, 41218, 42118, 60822, 60969, 68834, 68904, 72039, 82647, 87211]","[nan, 'Severino dos Ramos Durval da Silva', nan, nan, 'Alessandro Beti Rosa', nan, 'Renan Henrique Oliveira Vieira', 'Patric Cabral Lalau', 'Francisco Rithely da Silva Sousa', nan, nan, 'Régis Augusto Salmazzo', 'Eduardo Augusto Baptista Miguel']","['Leonardo', 'Durval', 'Rodrigo Mancha', 'Aílton', 'Magrão', 'Neto Baiano', 'Renan Oliveira', 'Patric', 'Rithely', 'Vítor', 'Ferron', 'Régis', 'Eduardo Baptista']",
28,Rene,Sport - PE,out,292,78445,Renê Rodrigues Martins,Renê,86
28,Renan,Sport - PE,in,292,60822,Renan Henrique Oliveira Vieira,Renan Oliveira,100
29,Lucca,Criciuma - SC,out,288,61149,Lucca Borges Brito,Lucca,100
29,Rodrigo,Criciuma - SC,in,288,38362,,Rodrigo Silva,100
29,Joao Vitor,Criciuma - SC,out,288,68987,,João Vitor,95
29,Maylson,Criciuma - SC,in,288,54250,,Maylson,100
29,Paulo Baier,Criciuma - SC,out,288,37826,,Paulo Baier,100
29,Wellington,Criciuma - SC,in,288,50908,,Wellington Bruno,100
29,Marquinhos,Figueirense - SC,out,316,37816,,Marco Antônio,0
29,Marquinhos Silva,Figueirense - SC,in,316,38515,Marcos Roberto da Silva Barbosa,Marquinhos,100
29,Everton Santos,Figueirense - SC,out,316,50326,,Éverton Santos,96
29,Leonardo,Figueirense - SC,in,316,81914,,Léo Lisboa,0
29,Ricardo Bueno,Figueirense - SC,out,316,69141,Ricardo Bueno da Silva,Ricardo Bueno,100
29,Everaldo,Figueirense - SC,in,316,78117,Everaldo Stum,Everaldo,100
30,Andre Paulino,Chapecoense - SC,out,315,51168,,André Paulino,96
30,Alemao,Chapecoense - SC,in,315,78756,,Alemão,91
30,Fabinho Alves,Chapecoense - SC,out,315,51193,,Fabinho Alves,100
30,Bergson,Chapecoense - SC,in,315,68696,Bergson Gustavo Silveira da Silva,Bergson,100
30,Regis,Chapecoense - SC,out,315,"[37983, 50361, 51293, 60948, 68946, 78968, 79594, 82768]","[nan, 'Rafael Ramos de Lima', nan, nan, nan, 'Leandro Marcos Pereira', nan, nan]","['Ricardo Conceição', 'Rafael Lima', 'Wanderson', 'Diones', 'Neuton', 'Leandro', 'Ednei', 'Danilo']",
30,Tiago Luis,Chapecoense - SC,in,315,62119,,Tiago Luis,100
30,Guilherme,Corinthians - SP,out,264,71636,,Guilherme,100
30,Bruno,Corinthians - SP,in,264,70944,Bruno Henrique Corsini,Bruno Henrique,100
30,Jadson,Corinthians - SP,out,264,38315,Jadson Rodrigues da Silva,Jadson,100
30,Danilo,Corinthians - SP,in,264,38067,Danilo Gabriel de Andrade,Danilo,100
30,Romarinho,Corinthians - SP,out,264,77738,,Romarinho,100
30,Luciano,Corinthians - SP,in,264,80287,Luciano da Rocha Neves,Luciano,100
