match_num,player_name_2,team_name_3,player_status,team_id,player_id,match_name,match_nickname,match_ratio
294,Rafael Sobis,Fluminense - RJ,out,266,37798,Rafael Augusto Sobis do Nascimento,Rafael Sobis,100
294,Robert,Fluminense - RJ,in,266,"[38431, 50348, 50417, 60752, 62047, 62128, 68711, 70111, 80370, 80538, 84791]","['Diego Cavalieri', nan, nan, nan, 'Jean Raphael Vanderlei Moreira', 'Walter Henrique da Silva', nan, nan, 'Edson Felipe da Cruz', nan, nan]","['Diego Cavalieri', 'Conca', 'Valencia', 'Cristóvão Borges', 'Jean', 'Walter', 'Chiquinho', 'Guilherme Mattis', 'Edson', 'Marlon', 'Kenedy']",
294,Wagner,Fluminense - RJ,out,266,37674,Wagner Ferreira dos Santos,Wagner,100
294,Carlinhos,Fluminense - RJ,in,266,38451,Carlos Andrade Souza,Carlinhos,100
295,Ze Eduardo,Coritiba - PR,out,294,38960,,Zé Eduardo,95
295,Martinucio,Coritiba - PR,in,294,70759,,Martinuccio,95
295,Robinho,Coritiba - PR,out,294,62104,Róbson Michael Signorini,Robinho,100
295,Elber,Coritiba - PR,in,294,74140,José Élber Pimentel da Silva,Elber,100
295,Joel,Coritiba - PR,out,294,82787,,Joel,100
295,Gil,Coritiba - PR,in,294,63014,,Gil,100
295,Jobson,Botafogo - RJ,out,263,61115,,Jobson,100
295,Carlos Alberto,Botafogo - RJ,in,263,37652,,Carlos Alberto,100
295,Wallyson,Botafogo - RJ,out,263,62127,Wallyson Ricardo Maciel Monteiro,Wallyson,100
295,Yuri Mamute,Botafogo - RJ,in,263,78012,,Yuri Mamute,100
295,Ramirez,Botafogo - RJ,out,263,71560,,Luis Ramírez,86
295,Murilo,Botafogo - RJ,in,263,79038,,Murilo,100
296,Marquinhos,Cruzeiro - MG,out,283,60788,Marcos Antônio da Silva Gonçalves,Marquinhos,100
296,Willian,Cruzeiro - MG,in,283,42116,Willian Gomes de Siqueira,Willian,100
296,Alisson,Cruzeiro - MG,out,283,81845,Alisson Euler de Freitas Castro,Alisson,100
296,Ricardo Goulart,Cruzeiro - MG,in,283,68833,,Ricardo Goulart,100
296,Henrique,Cruzeiro - MG,out,283,37694,Henrique Pacheco de Lima,Henrique,100
296,Dagoberto,Cruzeiro - MG,in,283,37613,,Dagoberto,100
296,Wesley,Palmeiras - SP,out,275,50421,Wesley Lopes Beltrame,Wesley,100
296,Bruno,Palmeiras - SP,in,275,78546,,Bruninho,80
296,Bernardo,Palmeiras - SP,out,275,68697,,Bernardo,100
296,Felipe,Palmeiras - SP,in,275,50295,,Felipe Menezes,100
296,Mazinho,Palmeiras - SP,out,275,72167,,Mazinho,100
296,Pablo Nicolas Mouche,Palmeiras - SP,in,275,70106,,Mouche,100
297,Marcos Aurelio,Bahia - BA,out,265,38482,,Marcos Aurélio,96
297,Potita,Bahia - BA,in,265,73027,,Potita,100
297,Diego Macedo,Bahia - BA,out,265,69209,,Diego Macedo,100
297,Lincoln,Bahia - BA,in,265,41364,,Lincoln,100
297,Para,Bahia - BA,out,265,87213,,Pará,86
297,Wiliam Barbio,Bahia - BA,in,265,72099,,Wiliam Barbio,100
297,Guilherme,Atlético - MG,out,282,50294,Guilherme Milhomem Gusmão,Guilherme,100
297,Maicosuel,Atlético - MG,in,282,37851,Maicosuel Reginaldo de Matos,Maicosuel,100
297,Luan,Atlético - MG,out,282,63219,Luan Madson Gedeão De Paiva,Luan,100
297,Pierre,Atlético - MG,in,282,38440,,Pierre,100
297,Datolo,Atlético - MG,out,282,69240,,Dátolo,91
297,Cesar,Atlético - MG,in,282,"[36790, 38061, 38231, 40025, 52950, 63013, 79826, 80381, 84263, 85027]","[nan, nan, 'Diego Tardelli Martins', 'Levir Culpi', 'Victor Leandro Bagy', 'Marcos Luis Rocha Aquino', nan, nan, nan, 'Carlos Alberto Carvalho da Silva Júnior']","['Josué', 'Edcarlos', 'Diego Tardelli', 'Levir Culpi', 'Victor', 'Marcos Rocha', 'Douglas Santos', 'Cesinha', 'Jemerson', 'Carlos']",
298,Dudu,Grêmio - RS,out,284,68920,Eduardo Pereira Rodrigues,Dudu,100
298,Erik,Grêmio - RS,in,284,89468,,Erik,100
298,Matheus Biteco,Grêmio - RS,out,284,82703,,Matheus Biteco,100
298,Alan Ruiz,Grêmio - RS,in,284,86436,,Alan Ruiz,100
298,Luan,Grêmio - RS,out,284,86759,Luan Guilherme de Jesus Vieira,Luan,100
298,Walace,Grêmio - RS,in,284,88479,,Walace,100
298,Clayton,Figueirense - SC,out,316,81770,Clayton Silveira da Silva,Clayton,100
298,Mazola,Figueirense - SC,in,316,69048,,Mazola,100
298,Marcao,Figueirense - SC,out,316,"[68974, 37816]","[nan, nan]","['Marcão', 'Marco Antônio']","[91, 83]"
298,Everaldo,Figueirense - SC,in,316,"[78117, 38630]","['Everaldo Stum', nan]","['Everaldo', 'Rivaldo']","[100, 83]"
298,Paulo Roberto,Figueirense - SC,out,316,"[69047, 69138]","['Paulo Roberto da Silva', 'Pablo Felipe Teixeira']","['Paulo Roberto', 'Pablo']","[100, 80]"
298,Pablo,Figueirense - SC,in,316,"[69138, 69047]","['Pablo Felipe Teixeira', 'Paulo Roberto da Silva']","['Pablo', 'Paulo Roberto']","[100, 80]"
299,Luis Fernando Lojudice Martinez,Criciuma - SC,out,288,38357,,Martinez,100
299,Paulo Baier,Criciuma - SC,in,288,37826,,Paulo Baier,100
299,Souza,Criciuma - SC,out,288,37762,,Souza,100
299,Ze Carlos,Criciuma - SC,in,288,"[38613, 50645]","[nan, 'Carlos Eduardo Santos Oliveira']","['Zé Carlos', 'Eduardo']","[94, 80]"
299,Eduardo,Criciuma - SC,out,288,50645,Carlos Eduardo Santos Oliveira,Eduardo,100
299,Michael,Criciuma - SC,in,288,80537,,Michael,100
299,Cleo,Atlético - PR,out,293,38525,,Cléo,86
299,Douglas,Atlético - PR,in,293,82469,Douglas Coutinho Gomes de Souza,Douglas Coutinho ,100
299,Bady,Atlético - PR,out,293,71778,,Bady,100
299,Hernani,Atlético - PR,in,293,74078,,Hernani,100
299,Guilherme,Atlético - PR,out,293,83266,Marcos Guilherme de Almeida Santos Matos,Marcos Guilherme ,100
299,Marcos Guilherme,Atlético - PR,in,293,83266,Marcos Guilherme de Almeida Santos Matos,Marcos Guilherme ,100
300,Tiago Luis,Chapecoense - SC,out,315,62119,,Tiago Luis,100
300,Bruno Rangel,Chapecoense - SC,in,315,51683,,Bruno Rangel,100
300,Diones,Chapecoense - SC,out,315,60948,,Diones,100
300,Marcos Yuri,Chapecoense - SC,in,315,89445,,Yuri,100
300,Abuda,Chapecoense - SC,out,315,79193,,Abuda,100
300,Fabinho Alves,Chapecoense - SC,in,315,"[51193, 79887]","[nan, 'Fabiano Leissmann']","['Fabinho Alves', 'Fabiano']","[100, 86]"
300,Kaká,São Paulo - SP,out,276,38919,,Kaká,100
300,Gabriel,São Paulo - SP,in,276,"[36934, 38055, 38064, 50324, 50347, 60803, 62977, 63008, 68817, 69308, 71507, 86841]","[nan, nan, nan, 'Hudson Rodrigues dos Santos', nan, nan, 'Paulo Henrique Chagas de Lima', nan, 'Jonathan Doin', nan, nan, nan]","['Muricy Ramalho', 'Rogério Ceni', 'Denilson', 'Hudson', 'Alan Kardec', 'Souza', 'Paulo Henrique Ganso', 'Rafael Toloi', 'Paulo Miranda', 'Álvaro Pereira', 'Edson Silva', 'Boschilia']",
300,Ewandro,São Paulo - SP,out,276,86842,Ewandro Felipe de Lima Costa,Ewandro,100
300,Osvaldo,São Paulo - SP,in,276,42222,Osvaldo Lourenço Filho,Osvaldo,100
