match_num,player_name_2,team_name_3,player_status,team_id,player_id,match_name,match_nickname,match_ratio
276,Maicosuel,Atlético - MG,out,282,37851,Maicosuel Reginaldo de Matos,Maicosuel,100
276,Cesar,Atlético - MG,in,282,"[36790, 38061, 40025, 51318, 52950, 63013, 68690, 69240, 80381, 84263, 84861, 85027]","[nan, nan, 'Levir Culpi', 'Leandro Donizete Gonçalves da Silva', 'Victor Leandro Bagy', 'Marcos Luis Rocha Aquino', 'André Felipe Ribeiro de Souza', nan, nan, nan, 'Alex da Silva', 'Carlos Alberto Carvalho da Silva Júnior']","['Josué', 'Edcarlos', 'Levir Culpi', 'Leandro Donizete', 'Victor', 'Marcos Rocha', 'André', 'Dátolo', 'Cesinha', 'Jemerson', 'Alex Silva', 'Carlos']",
276,Andre,Atlético - MG,out,282,"[68690, 51318, 52950]","['André Felipe Ribeiro de Souza', 'Leandro Donizete Gonçalves da Silva', 'Victor Leandro Bagy']","['André', 'Leandro Donizete', 'Victor']","[89, 80, 80]"
276,Marion,Atlético - MG,in,282,79947,,Marion,100
276,Luan,Atlético - MG,out,282,63219,Luan Madson Gedeão De Paiva,Luan,100
276,Josue,Atlético - MG,in,282,"[36790, 37851]","[nan, 'Maicosuel Reginaldo de Matos']","['Josué', 'Maicosuel']","[89, 80]"
276,Osvaldo,São Paulo - SP,out,276,42222,Osvaldo Lourenço Filho,Osvaldo,100
276,Ewandro,São Paulo - SP,in,276,86842,Ewandro Felipe de Lima Costa,Ewandro,100
276,Alexandre Pato,São Paulo - SP,out,276,49675,Alexandre Rodrigues da Silva,Alexandre Pato,100
276,Luis Fabiano,São Paulo - SP,in,276,37919,,Luis Fabiano,100
276,Maicon,São Paulo - SP,out,276,38196,Maicon Thiago Pereira de Souza,Maicon,100
276,Gabriel,São Paulo - SP,in,276,"[36934, 37607, 38055, 38064, 38194, 50324, 50347, 71507, 78850, 86841]","[nan, 'Michel Fernandes Bastos', nan, nan, nan, 'Hudson Rodrigues dos Santos', nan, nan, 'Reinaldo Manoel da Silva', nan]","['Muricy Ramalho', 'Michel Bastos', 'Rogério Ceni', 'Denilson', 'Antônio Carlos', 'Hudson', 'Alan Kardec', 'Edson Silva', 'Reinaldo', 'Boschilia']",
277,Uelliton,Bahia - BA,out,265,63003,,Uelliton,100
277,Lima,Bahia - BA,in,265,"[37306, 38482, 38507, 50346, 68723, 68773, 68872, 80163, 80189, 82502]","['Gilson Kleina', nan, nan, nan, nan, nan, 'Marcelo Lomba do Nascimento', nan, 'Lucas Fonseca da Silva', nan]","['Gilson Kleina', 'Marcos Aurélio', 'Rafael Miranda', 'Guilherme Santos', 'Demerson', 'Henrique', 'Marcelo Lomba', 'Railan', 'Lucas Fonseca', 'Rafinha']",
277,H. Almeida,Bahia - BA,out,265,68930,Welker Marçal de Almeida,Kieza,88
277,Wiliam Barbio,Bahia - BA,in,265,72099,,Wiliam Barbio,100
277,Biancucchi,Bahia - BA,out,265,84679,,Emanuel Biancucchi,100
277,Lincoln,Bahia - BA,in,265,41364,,Lincoln,100
277,Camilo,Chapecoense - SC,out,315,62009,Fernando Camilo Farias,Camilo,100
277,Fabinho Alves,Chapecoense - SC,in,315,"[51193, 79887]","[nan, 'Fabiano Leissmann']","['Fabinho Alves', 'Fabiano']","[100, 86]"
277,Dede,Chapecoense - SC,out,315,80171,,Dedé,86
277,Enrique Gabriel Meza Britez,Chapecoense - SC,in,315,79287,,Enrique Meza,100
277,Leandro,Chapecoense - SC,out,315,78968,Leandro Marcos Pereira,Leandro,100
277,Wanderson,Chapecoense - SC,in,315,51293,,Wanderson,100
278,Alan Patrick,Internacional - RS,out,285,68685,,Alan Patrick,100
278,Valdivia,Internacional - RS,in,285,85423,Wanderson Ferreira de Oliveira,Valdivia,100
278,Alex,Internacional - RS,out,285,38219,,Alex,100
278,Ygor,Internacional - RS,in,285,38074,,Ygor,100
278,Wellington Paulista,Internacional - RS,out,285,38279,Wellington Pereira do Nascimento,Wellington Paulista,100
278,Nilmar,Internacional - RS,in,285,37653,,Nilmar,100
278,Cicero,Fluminense - RJ,out,266,37688,Cícero Santos,Cícero,91
278,Rafael Sobis,Fluminense - RJ,in,266,37798,Rafael Augusto Sobis do Nascimento,Rafael Sobis,100
278,Diguinho,Fluminense - RJ,out,266,37627,,Diguinho,100
278,Rafael,Fluminense - RJ,in,266,37798,Rafael Augusto Sobis do Nascimento,Rafael Sobis,100
278,Bruno,Fluminense - RJ,out,266,42499,Bruno Vieira do Nascimento,Bruno,100
278,Edson,Fluminense - RJ,in,266,80370,Edson Felipe da Cruz,Edson,100
279,Bruno,Criciuma - SC,out,288,"[77556, 83614]","[nan, nan]","['Bruno', 'Bruno Lopes']","[100, 100]"
279,Gustavo,Criciuma - SC,in,288,86932,Gustavo Henrique da Silva Sousa,Gustavo,100
279,Lucca,Criciuma - SC,out,288,61149,Lucca Borges Brito,Lucca,100
279,Ricardinho,Criciuma - SC,in,288,68830,,Ricardinho,100
279,Joao Vitor,Criciuma - SC,out,288,68987,,João Vitor,95
279,Serginho,Criciuma - SC,in,288,50454,,Serginho,100
279,Leandro Damiao,Santos - SP,out,277,68953,Leandro Damião da Silva dos Santos,Leandro Damião,96
279,Renato,Santos - SP,in,277,38908,Renato Dirnei Florêncio,Renato,100
279,Leandro,Santos - SP,out,277,"[68953, 78235]","['Leandro Damião da Silva dos Santos', nan]","['Leandro Damião', 'Leandrinho']","[100, 86]"
279,Rodriguez,Santos - SP,in,277,71055,,Pato Rodríguez,89
279,Lucas Lima,Santos - SP,out,277,80583,Lucas Rafael Araujo Lima,Lucas Lima,100
279,Rildo,Santos - SP,in,277,73635,Rildo de Andrade Felicissimo,Rildo,100
280,David França,Goiás - GO,out,290,38695,David França Oliveira e Silva,David,100
280,Felipe,Goiás - GO,in,290,85399,,Felipe Macedo,100
280,Erik,Goiás - GO,out,290,84848,Erik Nascimento Lima,Erik,100
280,Bruno Mineiro,Goiás - GO,in,290,50909,,Bruno Mineiro,100
280,Esquerdinha,Goiás - GO,out,290,63283,,Esquerdinha,100
280,Ramon,Goiás - GO,in,290,37783,,Ramon,100
280,Andres,Coritiba - PR,out,294,"[36522, 50462, 62104, 62121, 63014, 63194, 71093, 73465, 80374, 81031]","[nan, nan, 'Róbson Michael Signorini', 'Vanderlei Farias da Silva', nan, 'Carlos Emiliano Pereira', nan, nan, 'Norberto Pereira Marinho Neto', nan]","['Alex', 'Leandro Almeida', 'Robinho', 'Vanderlei', 'Gil', 'Carlinhos', 'Baraka', 'Luccas Claro', 'Norberto ', 'Marquinhos Santos']",
280,Keirrison,Coritiba - PR,in,294,50880,,Keirrison,100
280,Martinucio,Coritiba - PR,out,294,70759,,Martinuccio,95
280,Elber,Coritiba - PR,in,294,74140,José Élber Pimentel da Silva,Elber,100
280,Joel,Coritiba - PR,out,294,82787,,Joel,100
280,Julio Cesar,Coritiba - PR,in,294,40904,,Julio Cesar,100
