match_num,player_name_2,team_name_3,player_status,team_id,player_id,match_name,match_nickname,match_ratio
106,Marion,Atlético - MG,in,282,79947,,Marion,100
106,Demerson,Bahia - BA,out,265,68723,,Demerson,100
106,Adailton Jose dos Santos Filho,Bahia - BA,in,265,39137,,Adaílton,88
106,H. Almeida,Bahia - BA,out,265,68773,,Henrique,0
106,Wiliam Barbio,Bahia - BA,in,265,72099,,Wiliam Barbio,100
106,Biancucchi,Bahia - BA,out,265,84679,,Emanuel Biancucchi,100
106,Branquinho,Bahia - BA,in,265,69186,,Branquinho,100
107,Richarlyson,Vitória - BA,out,287,38069,,Richarlyson,100
107,Luis,Vitória - BA,in,287,72943,,Luís Cáceres,0
107,Leonardo,Vitória - BA,out,287,71581,,Léo Costa,0
107,William Henrique,Vitória - BA,in,287,70928,,William Henrique,100
107,Adriano,Vitória - BA,out,287,49641,,Adriano,100
107,Joseilson,Vitória - BA,in,287,[],[],[]
107,Jadson,Corinthians - SP,out,264,38315,Jadson Rodrigues da Silva,Jadson,100
107,Angel Romero,Corinthians - SP,in,264,88323,Ángel Rodrigo Romero Villamayor,Ángel Romero,96
107,Petros,Corinthians - SP,out,264,78891,Petros Mateus dos Santos Araújo,Petros,100
107,Renato Augusto,Corinthians - SP,in,264,38398,,Renato Augusto,100
107,Luciano,Corinthians - SP,out,264,80287,Luciano da Rocha Neves,Luciano,100
107,Romarinho,Corinthians - SP,in,264,77738,,Romarinho,100
108,Wellington Silva,Internacional - RS,out,285,71892,,Wellington Silva,100
108,Claudio Winck,Internacional - RS,in,285,74074,Claudio Winck Neto,Claudio Winck,100
108,Aranguiz,Internacional - RS,out,285,69325,,Aránguiz,93
108,Luque,Internacional - RS,in,285,88366,,Martín Luque,100
108,Alecsandro,Flamengo - RJ,out,262,37673,,Alecsandro,100
108,Luiz,Flamengo - RJ,in,262,[],[],[],[]
108,Amaral,Flamengo - RJ,out,262,72071,Maurício Azevedo Alves,Amaral,100
108,Negueba,Flamengo - RJ,in,262,70929,,Negueba,100
108,Nixon,Flamengo - RJ,out,262,80913,,Nixon,100
108,Fernando,Flamengo - RJ,in,262,78646,,Fernando Fernandes,100
109,Leonardo,Figueirense - SC,out,316,81914,,Léo Lisboa,0
109,Everaldo,Figueirense - SC,in,316,78117,Everaldo Stum,Everaldo,100
109,Dener,Figueirense - SC,out,316,84887,,Dener,100
109,Nem,Figueirense - SC,in,316,78716,,Nem,100
109,Ricardo Bueno,Figueirense - SC,out,316,69141,Ricardo Bueno da Silva,Ricardo Bueno,100
109,Clayton,Figueirense - SC,in,316,81770,Clayton Silveira da Silva,Clayton,100
109,Ramiro,Grêmio - RS,out,284,78715,Ramiro Moschen Benetti,Ramiro,100
109,Ze Roberto,Grêmio - RS,in,284,36612,,Zé Roberto,95
109,Barcos,Grêmio - RS,out,284,78379,Hernán Barcos,Barcos,100
109,Lucas,Grêmio - RS,in,284,82632,,Lucas Coelho,100
109,Luan,Grêmio - RS,out,284,86759,Luan Guilherme de Jesus Vieira,Luan,100
109,Dudu,Grêmio - RS,in,284,68920,Eduardo Pereira Rodrigues,Dudu,100
110,Tiago Real,Goiás - GO,out,290,70058,,Tiago Real,100
110,Esquerdinha,Goiás - GO,in,290,63283,,Esquerdinha,100
110,Junior,Goiás - GO,out,290,71041,,Assuério,0
110,Bruno Mineiro,Goiás - GO,in,290,50909,,Bruno Mineiro,100
110,Liniker,Goiás - GO,out,290,86943,,Liniker,100
110,Erik,Goiás - GO,in,290,84848,Erik Nascimento Lima,Erik,100
110,Leonardo,Sport - PE,out,292,37848,,Leonardo,100
110,Willian,Sport - PE,in,292,81952,,Willian,100
110,Ze Mario,Sport - PE,out,292,77567,,Zé Mário,86
110,Renan,Sport - PE,in,292,60822,Renan Henrique Oliveira Vieira,Renan Oliveira,100
110,Erico Junior,Sport - PE,out,292,83511,,Érico Júnior,83
110,Danilo,Sport - PE,in,292,84382,Danilo Carvalho Barcelos,Danilo,100
