round_num,player_id,player_name,player_nickname,position,team_id,G,A,FT,FD,FF,FS,PP,I,PE,SG,DP,DD,RB,GC,CV,CA,GS,FC,total_score,current_price,price_delta
32,37673,Alecsandro Barbosa Felisbino,Alecsandro,ATA,341,2,0,0,6,11,11,1,7,19,0,0,0,7,0,0,1,0,20,3.5,4.54,0.64
32,37701,Leonardo da Silva Moura,Léo Moura,LAT,284,0,1,0,0,2,13,0,1,37,5,0,0,11,0,0,1,0,6,0.0,5.78,0.0
32,61033,Rodrigo Eduardo Costa Marinho,Rodriguinho,MEI,283,1,0,0,1,3,7,0,1,9,0,0,0,4,0,0,2,0,3,0.0,5.52,0.0
32,38277,Thiago Neves Augusto,Thiago Neves,MEI,283,6,4,1,20,33,28,0,2,56,0,0,0,14,0,0,7,0,22,1.5,8.88,-0.77
32,38196,Maicon Thiago Pereira de Souza,Maicon,MEI,284,3,2,0,2,3,9,0,0,31,0,0,0,14,0,0,6,0,14,0.0,7.29,0.0
32,38229,Fábio Santos Romeu,Fábio Santos,LAT,282,3,1,2,3,3,18,0,2,42,6,0,0,17,0,0,5,0,28,5.7,10.2,-0.3
32,38315,Jadson Rodrigues da Silva,Jadson,MEI,264,0,1,0,1,6,3,0,0,21,0,0,0,1,0,0,3,0,6,0.0,2.86,0.0
32,38231,Diego Tardelli Martins,Diego Tardelli,ATA,284,4,1,0,14,7,20,1,5,54,0,0,0,14,0,0,1,0,22,-1.6,7.82,-1.91
32,38144,Márcio Rafael Ferreira de Souza,Rafinha,LAT,262,0,4,0,3,1,15,0,1,30,9,0,0,20,0,0,6,0,25,0.0,10.17,0.0
32,38140,Fernando Buttenbender Prass,Fernando Prass,GOL,275,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,0.0,6.94,0.0
32,38162,Frederico Chaves Guedes,Fred,ATA,283,5,3,1,13,15,37,0,14,51,0,0,0,5,0,0,9,0,44,3.6,6.24,0.76
32,38394,Thiago Heleno Henrique Ferreira,Thiago Heleno,ZAG,293,0,0,0,5,3,13,0,0,17,3,0,0,6,0,0,5,0,16,8.4,2.69,0.22
32,38311,Márcio Rodrigues Araújo,Márcio Araújo,MEI,315,0,0,0,4,7,42,0,0,37,0,0,0,59,0,1,4,0,31,5.7,9.46,1.07
32,38523,Edílson Mendes Guimarães,Edílson,LAT,283,0,0,2,0,5,10,0,0,26,4,0,0,18,0,2,2,0,16,0.0,6.12,0.0
32,38336,Adriano Correia Claro,Adriano,LAT,293,1,1,0,0,1,3,0,0,18,2,0,0,8,0,0,3,0,9,0.0,9.3,0.0
32,38431,Diego Cavalieri,Diego Cavalieri,GOL,263,0,0,0,0,0,0,0,0,1,0,0,21,0,0,0,0,9,1,0.0,6.35,0.0
32,38648,Anderson Hernanes de Carvalho Andrade Lima,Hernanes,MEI,276,2,4,0,13,15,24,0,1,26,0,0,0,24,0,0,4,0,23,0.0,12.79,-0.35
32,38505,Leandro Castan da Silva,Leandro Castan,ZAG,267,2,1,0,2,4,15,0,2,23,6,0,0,20,0,1,9,0,16,0.0,8.45,0.0
32,38573,Nílton Ferreira Júnior,Nilton,MEI,341,0,0,0,0,2,7,0,0,12,0,0,0,8,0,0,3,0,10,0.0,2.71,0.0
32,38515,Marcos Roberto da Silva Barbosa,Marquinhos Silva,ZAG,314,0,0,1,0,9,7,0,1,24,1,0,0,16,0,0,2,0,15,0.0,5.43,0.0
32,38738,Douglas dos Santos,Douglas,MEI,314,0,1,0,1,6,8,0,2,34,0,0,0,2,0,0,1,0,3,0.0,5.08,0.0
32,38545,Felipe Melo de Carvalho,Felipe Melo,MEI,275,3,1,0,4,14,26,0,1,41,0,0,0,26,0,1,7,0,32,0.0,7.04,0.0
32,38451,Carlos Andrade Souza,Carlinhos,LAT,341,2,0,0,6,11,24,0,2,59,8,0,0,41,1,0,2,0,18,-0.6,7.52,0.07
32,38632,Matheus Ferraz Pereira,Matheus Ferraz,ZAG,266,1,0,0,4,3,2,0,1,6,0,0,0,11,0,0,1,0,7,0.0,6.23,0.0
32,38939,Daniel Alves da Silva,Daniel Alves,LAT,276,1,3,1,3,11,27,0,3,56,5,0,0,24,0,0,4,0,31,1.2,15.18,0.63
32,61149,Lucca Borges Brito,Lucca,ATA,265,0,0,0,9,6,21,0,1,16,0,0,0,10,0,0,1,0,14,0.0,4.94,0.0
32,38750,Filipe Luís Kasmirski,Filipe Luís,LAT,262,0,0,0,1,0,10,0,0,31,6,0,0,40,0,0,0,0,21,5.7,13.55,0.5
32,38913,Anderson Luiz de Carvalho,Nenê,MEI,266,3,2,0,5,18,32,0,2,72,0,0,0,15,0,1,1,0,19,0.5,6.22,0.59
32,38910,Ricardo de Oliveira,Ricardo Oliveira,ATA,282,2,2,1,9,14,17,1,2,11,0,0,0,6,0,0,0,0,15,0.0,12.31,-0.32
32,40006,Abel Carlos da Silva Braga,Abel Braga,TEC,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.44,10.15,-0.09
32,41929,Renato Portaluppi,Renato Gaúcho,TEC,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.81,13.13,0.43
32,39850,Vagner Carmo Mancini,Vagner Mancini,TEC,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.7,7.26,-0.61
32,39572,José Renato da Silva Júnior,Renato,ATA,315,0,0,0,5,6,24,0,0,10,0,0,0,9,0,0,2,0,8,2.0,5.08,-0.39
32,38959,Vagner Silva de Souza,Vagner Love,ATA,264,5,0,0,5,9,33,0,8,33,0,0,0,13,0,0,4,0,29,0.8,5.22,0.11
32,42145,Egídio de Araújo Pereira Júnior,Egídio,LAT,283,0,1,0,8,7,19,0,1,61,8,0,0,37,0,0,1,0,25,0.0,10.34,0.0
32,41327,Vanderlei Luxemburgo da Silva,Vanderlei Luxemburgo,TEC,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.64,8.95,0.99
32,41258,Adilson Dias Batista,Adilson Batista,TEC,354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47,10.3,-1.01
32,42116,Willian Gomes de Siqueira,Willian,ATA,275,4,1,1,7,5,14,0,3,22,0,0,0,4,0,1,1,0,11,-0.8,7.38,-0.36
32,42477,Maurício Donizete Ramos Júnior,Maurício Ramos,ZAG,315,0,0,0,2,1,9,0,0,14,4,0,0,6,0,0,1,0,15,0.0,4.98,0.0
32,38279,Wellington Pereira do Nascimento,Wellington Paulista,ATA,356,13,2,2,15,18,35,0,11,38,0,0,0,10,0,0,7,0,47,9.9,12.78,2.01
32,42222,Osvaldo Lourenço Filho,Osvaldo,ATA,356,3,5,2,7,16,16,0,0,34,0,0,0,13,0,1,3,0,23,6.4,6.6,0.49
32,42500,Fagner Conserva Lemos,Fagner,LAT,264,1,2,0,5,4,33,0,0,73,9,0,0,40,0,0,5,0,19,0.0,12.65,0.0
32,42234,Cássio Ramos,Cássio,GOL,264,0,0,0,0,0,5,0,0,12,10,1,25,0,0,0,6,23,1,0.0,7.34,0.0
32,38909,Diego Ribas da Cunha,Diego,MEI,262,0,0,2,6,8,16,1,0,27,0,0,0,9,0,0,5,0,10,0.0,4.65,-0.01
32,42232,William José de Souza,Amaral,MEI,315,0,0,0,0,3,2,0,0,4,0,0,0,10,0,0,1,0,9,0.8,2.87,-0.02
32,42499,Bruno Vieira do Nascimento,Bruno,LAT,285,0,0,0,0,1,5,0,0,15,4,0,0,7,0,1,1,0,7,0.0,4.24,0.0
32,42491,Márcio Gonzaga de Azevedo,Márcio Azevedo,LAT,293,0,3,0,1,4,23,0,3,48,9,0,0,17,0,0,5,0,32,4.4,6.13,0.12
32,42501,Luiz Rhodolfo Dini Gaioto,Rhodolfo,ZAG,262,0,0,0,1,1,0,0,0,3,2,0,0,1,0,0,0,0,4,0.0,4.62,0.0
32,49673,Júlio César Jacobi,Júlio César,GOL,284,0,0,0,0,0,0,0,0,1,2,0,17,0,0,0,0,13,0,0.0,6.29,0.0
32,49675,Alexandre Rodrigues da Silva,Alexandre Pato,ATA,276,5,0,0,13,20,29,0,13,37,0,0,0,14,0,0,2,0,19,0.0,8.27,0.0
32,50293,Ramires Santos do Nascimento,Ramires,MEI,275,0,0,0,0,1,2,0,0,1,0,0,0,2,0,0,0,0,2,0.0,6.79,0.0
32,50317,David Braz de Oliveira Filho,David Braz,ZAG,284,2,2,0,3,9,2,0,0,16,5,0,0,23,0,0,0,0,13,12.2,10.49,0.87
32,50313,Elicarlos Souza Santos,Elicarlos,MEI,315,0,0,0,3,9,19,0,0,25,0,0,0,15,0,0,5,0,23,0.0,4.58,0.0
32,50328,Marcelo Oliveira Ferreira,Marcelo Oliveira,ZAG,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,5.0,0.0
32,50301,Everton Cardoso da Silva,Everton,MEI,276,1,2,0,3,3,22,0,7,31,0,0,0,18,0,0,3,0,32,0.0,7.34,0.0
32,82943,Matheus Antunes Ribeiro,Matheus Ribeiro,LAT,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3.0,0.0
32,50284,Wilson Rodrigues de Moura Júnior,Wilson,GOL,282,0,0,0,0,0,1,0,0,2,0,0,8,0,0,0,0,9,0,0.0,4.21,0.0
32,50408,Breno Vinicius Rodrigues Borges,Breno,ZAG,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,6.0,0.0
32,50294,Guilherme Milhomem Gusmão,Guilherme,MEI,266,0,0,0,0,3,3,0,0,7,0,0,0,2,0,0,2,0,4,0.5,2.7,-0.17
32,50324,Hudson Rodrigues dos Santos,Hudson,MEI,276,1,1,0,4,1,10,0,1,18,0,0,0,22,0,0,3,0,25,0.0,8.89,0.0
32,50407,Marco Antonio de Mattos Filho,Marquinho,MEI,267,0,0,0,2,1,3,0,1,7,0,0,0,6,0,0,0,0,10,-0.8,3.99,-0.68
32,50459,Leonardo Renan Simões de Lacerda,Léo,ZAG,283,0,0,0,1,0,5,0,0,17,3,0,0,15,0,0,1,0,17,0.0,6.11,0.0
32,50645,Carlos Eduardo Santos Oliveira,Eduardo,LAT,315,0,1,0,1,2,22,0,0,52,5,0,0,24,0,0,3,0,20,0.0,7.93,0.0
32,51042,Luiz Diallison de Souza Alves,Apodi,LAT,341,4,1,0,11,13,40,0,10,50,7,0,0,12,0,0,4,0,45,2.1,5.99,0.22
32,50877,Pedro Ken Morimoto Moreira,Pedro Ken,MEI,354,0,0,0,1,1,14,0,0,7,0,0,0,16,0,0,3,0,16,0.0,3.06,0.0
32,51415,Roger de Carvalho,Roger Carvalho,ZAG,356,0,0,0,0,3,3,0,0,24,2,0,0,5,0,0,0,0,5,0.0,4.09,0.0
32,51413,Walter Leandro Capeloza Artune,Walter,GOL,264,0,0,0,0,0,1,0,0,4,2,1,13,0,0,0,0,6,0,10.4,8.36,1.08
32,51194,Rafael Pereira dos Santos,Rafael Pereira,ZAG,315,1,0,0,1,0,6,0,0,21,1,0,0,9,0,0,4,0,5,2.2,4.09,0.39
32,51549,Adalberto dos Santos Rodrigues,Adalberto,ZAG,356,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0.0,1.72,0.0
32,62128,Walter Henrique da Silva,Walter,ATA,290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,5.0,0.0
32,61228,Fabrício Barros Santana,Fabrício,GOL,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0
32,51495,Tiago dos Santos Alves,Tiago Alves,ZAG,354,1,1,1,1,2,2,0,2,28,4,0,0,13,0,0,1,0,14,0.0,5.9,0.0
32,61985,Airton Ribeiro Santos,Airton,MEI,266,0,0,0,0,0,11,0,0,7,0,0,0,5,0,1,2,0,10,0.0,2.38,0.0
32,61188,Gilberto Oliveira Souza Júnior,Gilberto,ATA,265,11,3,2,14,25,15,0,8,30,0,0,0,20,0,0,1,0,28,-0.1,15.81,-0.65
32,51772,Everton Augusto de Barros Ribeiro,Everton Ribeiro,MEI,262,1,6,0,11,14,44,0,1,82,0,0,0,35,0,0,3,0,26,0.8,11.81,-0.05
32,52190,Ralf de Souza Telles,Ralf,MEI,264,1,0,1,2,2,31,0,0,24,0,0,0,57,0,0,1,0,21,0.0,11.01,0.0
32,102599,Thiago Beserra dos Santos,Thiaguinho,MEI,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3.0,0.0
32,62023,Andrés Nicolas D'Alessandro,D'Alessandro,MEI,285,1,1,1,9,7,14,1,6,63,0,0,0,8,0,0,5,0,5,1.2,5.88,0.42
32,47134,Sebastião Sousa Costa,Tião,MEI,356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0
32,52253,Réver Humberto Alves Araújo,Réver,ZAG,282,1,2,2,5,11,19,0,1,37,6,0,0,39,0,0,2,0,10,5.0,12.67,-0.28
32,49651,Ernando Rodrigues Lopes,Ernando,ZAG,265,1,0,1,0,0,4,0,0,3,4,0,0,4,0,0,0,0,2,0.0,10.78,0.0
32,52618,Anderson Vieira Martins,Anderson Martins,ZAG,276,0,0,0,0,0,1,0,0,12,4,0,0,13,0,0,5,0,12,0.0,3.52,0.0
32,62009,Fernando Camilo Farias,Camilo,MEI,315,1,4,1,11,18,22,0,5,51,0,0,0,19,0,0,2,0,31,2.9,6.85,0.1
32,62047,Jean Raphael Vanderlei Moreira,Jean,MEI,275,0,0,0,0,1,1,0,0,7,0,0,0,1,0,0,0,0,2,0.0,3.5,0.0
32,62033,José Fernando Viana de Santana,Fernandão,ATA,265,4,0,0,9,19,18,0,9,13,0,0,0,6,0,1,1,0,11,0.0,6.29,0.0
32,52674,Gilson Gomes do Nascimento,Gilson,LAT,263,0,1,0,0,1,16,0,0,37,5,0,0,19,0,2,3,0,20,0.0,5.35,0.0
32,52558,Bruno César Zanaki,Bruno César,MEI,267,2,0,0,0,2,12,1,1,11,0,0,0,2,0,0,2,0,6,0.0,5.66,0.0
32,62086,Marcos Rogério Ricci Lopes,Pará,LAT,277,0,0,0,0,1,8,0,0,14,5,0,0,14,0,0,4,0,16,0.0,4.78,0.0
32,60791,Wanderley de Jesus Sousa,Derley,MEI,356,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0.0,2.96,0.0
32,73620,Bruno Fabiano Alves,Bruno Alves,ZAG,276,1,1,0,3,10,21,0,1,30,12,0,0,35,0,0,4,0,40,3.3,8.51,-0.28
32,60819,Anderson Vital da Silva,Dedé,ZAG,283,3,0,0,4,6,21,0,0,45,8,0,0,28,0,0,2,0,14,0.0,14.63,0.0
32,62129,Wellington Aparecido Martins,Wellington,MEI,293,0,1,0,3,3,14,0,0,50,0,0,0,13,0,0,10,0,43,-2.3,0.79,0.01
32,62104,Róbson Michael Signorini,Robinho,MEI,283,1,1,0,5,16,24,0,0,96,0,0,0,19,0,0,7,0,33,2.2,5.67,0.28
32,60852,Uendel Pereira Gonçalves,Uendel,LAT,285,0,1,0,2,4,5,0,4,37,4,0,0,21,0,0,1,0,17,-0.2,3.37,0.05
32,52950,Victor Leandro Bagy,Victor,GOL,282,0,0,0,0,0,0,0,0,7,1,0,17,0,0,0,1,11,0,0.0,6.56,0.0
32,62977,Paulo Henrique Chagas de Lima,Ganso,MEI,266,2,0,0,10,13,31,0,0,75,0,0,0,27,0,0,8,0,25,-2.0,7.0,-0.96
32,62121,Vanderlei Farias da Silva,Vanderlei,GOL,277,0,0,0,0,0,2,0,0,4,3,0,15,0,0,0,0,6,0,0.0,22.89,0.0
32,54395,Elias Mendes Trindade,Elias,MEI,282,1,1,1,5,8,17,0,0,63,0,0,0,28,0,1,3,0,29,0.0,8.31,0.0
32,73721,Marcos Vinícius de Jesus Araújo,Marcos Vinícius,MEI,263,0,0,0,0,0,3,0,0,2,0,0,0,2,0,0,0,0,2,0.0,3.8,0.0
32,62974,Werley Ananias da Silva,Werley,ZAG,267,0,0,0,3,0,3,0,3,5,1,0,0,2,1,0,0,0,5,7.5,1.83,1.05
32,73421,Rafael Vaz dos Santos,Rafael Vaz,ZAG,290,5,1,0,12,19,18,0,0,101,9,0,0,27,1,0,1,0,12,-1.8,11.85,-0.68
32,73465,Luccas Claro dos Santos,Luccas Claro,ZAG,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3.0,0.0
32,73446,Éderson Alves Ribeiro Silva,Éderson,ATA,356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,6.0,0.0
32,73789,Gilberto dos Santos Souza Júnior,Gilberto,MEI,290,0,0,0,2,2,10,0,0,18,0,0,0,31,0,0,4,0,23,-2.6,2.49,-0.71
32,60969,Patric Cabral Lalau,Patric,LAT,282,1,1,0,5,8,6,0,1,46,5,0,0,15,0,0,3,0,26,6.7,5.05,0.33
32,73741,Marco Gastón Rubén Rodríguez,Marco Ruben,ATA,293,3,3,3,10,12,11,0,6,15,0,0,0,11,0,0,3,0,34,0.0,12.65,0.0
32,63013,Marcos Luis Rocha Aquino,Marcos Rocha,LAT,275,1,1,0,1,5,28,0,1,67,8,0,0,66,0,0,3,0,33,5.3,16.63,-0.85
32,73476,Marco Aurélio de Oliveira Breves,Marcão,TEC,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.45,7.45,-0.42
32,63082,Rodolfo Alves de Melo,Rodolfo,GOL,266,0,0,0,0,0,1,0,0,5,0,0,7,0,0,0,0,12,0,0.0,2.22,0.0
32,73800,Rodrigo Caio Roquette Russo,Rodrigo Caio,ZAG,262,2,0,0,4,15,10,0,1,24,11,0,0,23,0,0,3,0,27,3.0,9.38,-0.51
32,73501,Júlio César Godinho Catole,Julinho,MEI,314,0,0,0,6,6,4,0,0,22,0,0,0,14,0,0,3,0,7,0.0,1.89,0.0
32,63110,Alan Luciano Ruschel,Alan Ruschel,LAT,290,1,0,0,3,1,18,0,0,10,3,0,0,7,0,0,5,0,21,-0.3,4.56,-0.66
32,73513,Francinilson Santos Meireles,Maranhão,ATA,341,1,0,0,1,3,18,0,4,14,0,0,0,6,0,0,0,0,12,0.0,3.04,0.0
32,73533,Glédson Ribeiro dos Santos,Glédson,GOL,314,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0.0,2.69,0.0
32,63128,Douglas Silva Bacelar,Douglas,ZAG,315,0,1,0,2,5,8,0,0,14,3,0,0,14,0,0,7,0,23,1.5,2.82,-0.3
32,73992,Rodinei Marcelo de Almeida,Rodinei,LAT,262,0,1,0,1,1,10,0,2,10,3,0,0,11,0,0,3,0,12,3.5,3.6,0.63
32,73858,Jean Cléber Santos da Silva,Jean Cléber,MEI,341,0,2,0,3,5,15,0,0,24,0,0,0,22,0,0,5,0,24,3.6,3.42,0.02
32,63172,Paulo Marcos de Jesus Ribeiro,Paulão,ZAG,356,1,0,0,1,0,4,0,0,13,2,0,0,10,0,0,1,0,4,5.9,6.43,1.29
32,63178,Cícero dos Santos Bezerra,Didira,MEI,341,0,0,0,2,3,15,0,0,21,0,0,0,17,0,0,3,0,15,0.0,4.69,0.0
32,73896,Geuvânio Santos Silva,Geuvânio,ATA,282,0,1,1,10,12,26,0,1,31,0,0,0,17,0,1,3,0,26,0.0,9.11,0.0
32,73608,Luis Otavio Bonilha de Oliveira Santos,Nenê Bonilha,MEI,356,0,0,0,2,3,4,0,0,7,0,0,0,2,0,0,1,0,6,1.3,2.18,0.16
32,73540,José Rogério de Oliveira,Rogério,ATA,265,1,0,0,8,5,15,0,3,10,0,0,0,5,0,0,0,0,12,-0.8,7.6,-0.48
32,73974,Alison Lopes Ferreira,Alison,MEI,277,0,1,0,0,8,20,0,0,18,0,0,0,38,0,0,7,0,28,-0.5,4.68,-0.7
32,73619,Wellington Silva Sanches Aguiar,Wellington Nem,ATA,266,1,0,0,5,13,32,0,0,9,0,0,0,5,0,0,2,0,16,8.7,6.28,1.51
32,63194,Carlos Emiliano Pereira,Carlinhos,LAT,356,1,2,0,4,7,17,0,1,45,3,0,0,43,0,1,5,0,47,0.0,5.63,0.0
32,63289,Edenílson Andrade Dos Santos,Edenílson,MEI,285,5,2,0,6,3,17,0,0,53,0,0,0,26,0,0,6,0,24,0.4,8.32,0.42
32,74061,Roberto Junior Fernández Torres,Gatito Fernández,GOL,263,0,0,0,0,0,5,0,0,14,8,0,50,0,0,0,3,31,0,7.7,10.11,1.25
32,74074,Claudio Winck Neto,Claudio Winck,LAT,267,0,0,0,0,2,0,0,0,6,0,0,0,5,0,0,1,0,2,0.0,4.01,0.0
32,74069,Matheus Barbosa Teixeira,Matheus Barbosa,MEI,314,0,1,0,4,6,11,0,1,37,0,0,0,21,0,0,1,0,15,0.0,3.7,0.0
32,63354,Rodrigo Modesto da Silva Moledo,Rodrigo Moledo,ZAG,285,1,0,0,2,2,6,0,0,8,3,0,0,17,0,0,1,0,7,0.7,6.19,-0.12
32,68690,André Felipe Ribeiro de Souza,André,ATA,284,2,2,1,5,5,19,1,4,18,0,0,0,9,0,0,3,0,20,0.0,7.31,0.0
32,63219,Luan Madson Gedeão De Paiva,Luan,MEI,282,3,1,0,6,21,44,1,5,67,0,0,0,41,0,0,5,0,42,1.0,7.93,0.16
32,74140,José Élber Pimentel da Silva,Élber,MEI,265,2,1,0,10,6,63,0,3,46,0,0,0,23,0,0,3,0,10,4.0,6.94,0.25
32,74213,Alejandro Abraham Guerra Morales,Guerra,MEI,265,1,2,0,3,5,7,0,1,17,0,0,0,8,0,0,5,0,15,0.2,3.51,-0.99
32,75372,Derlis Alberto González Galeano,Derlis González,ATA,277,1,0,0,2,4,17,0,7,17,0,0,0,9,0,1,4,0,17,0.0,0.78,0.0
32,63422,Jucilei da Silva,Jucilei,MEI,276,0,0,0,0,0,5,0,0,2,0,0,0,5,0,0,0,0,3,2.2,6.75,-0.08
32,77570,Auremir Evangelista dos Santos,Auremir,MEI,354,0,0,0,0,0,3,0,0,9,0,0,0,10,0,0,1,0,8,0.0,3.83,0.0
32,77500,Yago Fernando da Silva,Yago,ZAG,290,0,0,0,0,1,2,0,1,11,4,0,0,6,0,0,3,0,9,0.0,2.95,0.0
32,77809,William de Oliveira Pottker,William Pottker,ATA,285,4,0,0,2,5,2,0,0,16,0,0,0,10,0,0,1,0,9,16.3,9.6,2.73
32,75295,José Paolo Guerrero Gonzales,Paolo Guerrero,ATA,285,5,1,1,12,22,37,1,10,33,0,0,0,9,0,1,2,0,26,-1.1,11.46,-0.12
32,78077,Madson Ferreira dos Santos,Madson,LAT,293,4,1,0,4,4,31,0,1,43,7,0,0,26,0,0,2,0,22,4.7,7.24,-0.67
32,78248,Gustavo Henrique Vernes,Gustavo Henrique,ZAG,277,3,0,0,4,7,17,0,0,41,13,0,0,17,0,2,8,0,32,0.0,5.24,0.0
32,78117,Everaldo Stum,Everaldo,ATA,315,11,1,1,24,43,47,1,2,70,0,0,0,14,0,0,8,0,64,2.2,15.93,-0.13
32,78151,Vagner Antônio Brandalise,Vagner,GOL,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,4.0,0.0
32,78086,César Bernardo Dutra,César,GOL,262,0,0,0,0,0,1,0,0,0,1,0,7,0,0,1,1,5,0,0.0,3.3,0.0
32,78415,Fernando Uribe Hincapié,Uribe,ATA,277,0,0,0,4,6,0,0,2,9,0,0,0,1,0,0,3,0,5,0.0,3.59,0.0
32,62968,Maicon Marques Bitencourt,Maicon,ATA,282,0,2,0,1,3,6,0,1,11,0,0,0,6,0,0,1,0,8,0.0,5.16,0.0
32,78435,Victor Vinícius Coelho dos Santos,Vitinho,ATA,262,4,3,0,10,21,16,0,3,33,0,0,0,15,0,0,1,0,25,0.7,8.82,-0.66
32,78445,Renê Rodrigues Martins,Renê,LAT,262,0,2,0,2,2,8,0,0,55,10,0,0,34,0,0,2,0,19,0.0,9.14,0.0
32,78475,Alex Broch Amado,Alex Amado,ATA,354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.0,0.0
32,78478,Willian Souza Arão da Silva,Willian Arão,MEI,262,2,6,2,7,14,20,0,1,59,0,0,0,57,1,0,2,0,44,1.5,13.33,0.15
32,78512,Paulo Oliveira de Souza Junior,Paulinho,LAT,314,0,0,0,0,2,11,0,0,10,0,0,0,6,0,0,0,0,7,0.0,2.43,0.0
32,78495,Marcos de Paula Dutra,Marcos,GOL,290,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,0,0.0,2.23,0.0
32,78584,Douglas Alan Schuck Friedrich,Douglas Friedrich,GOL,265,0,0,0,0,0,9,0,0,7,14,1,56,1,0,0,0,31,0,1.0,14.15,0.48
32,78605,Gabriel Girotto Franco,Gabriel,MEI,264,0,0,0,1,1,5,0,0,18,0,0,0,32,0,0,3,0,18,-0.1,5.81,-0.16
32,78577,Ricardo Dias Acosta,Ricardinho,MEI,354,1,6,0,16,23,9,0,1,78,0,0,0,42,0,0,1,0,27,0.9,7.42,-0.58
32,78548,Jean Mota Oliveira de Sousa,Jean Mota,MEI,277,1,1,1,9,11,28,0,0,43,0,0,0,15,0,0,2,0,20,6.9,8.43,1.49
