round_num,player_id,player_name,player_nickname,position,team_id,G,A,FT,FD,FF,FS,PP,I,PE,SG,DP,DD,RB,GC,CV,CA,GS,FC,total_score,current_price,price_delta
16,38573,Nílton Ferreira Júnior,Nilton,MEI,341,0,0,0,0,2,6,0,0,11,0,0,0,7,0,0,3,0,9,0.0,2.88,0.0
16,102891,Francisco Jozielson Soares de Gouveia,Romarinho Gouveia,ATA,356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0
16,102878,Miguel David Terans Pérez  ,Terans,MEI,282,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.4,3.94,-1.06
16,38632,Matheus Ferraz Pereira,Matheus Ferraz,ZAG,266,1,0,0,4,3,2,0,1,6,0,0,0,11,0,0,1,0,7,0.0,6.23,0.0
16,102907,Matheus Henrique Teixeira,Matheus Teixeira,GOL,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0
16,102909,Luan Vinicius da Silva Santos ,Luan,MEI,276,0,0,0,1,1,2,0,0,14,0,0,0,9,0,0,2,0,16,0.0,2.57,0.0
16,38913,Anderson Luiz de Carvalho,Nenê,MEI,266,1,1,0,1,1,6,0,0,9,0,0,0,2,0,1,0,0,6,0.0,5.81,0.0
16,38909,Diego Ribas da Cunha,Diego,MEI,262,0,0,2,6,7,16,1,0,25,0,0,0,9,0,0,5,0,10,0.0,5.52,0.0
16,102911,José Ricardo Araújo Fernandes,Zé Ricardo,MEI,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0
16,102892,Yann Del Pino Rolim,Yann Rolim,MEI,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,4.0,0.0
16,38738,Douglas dos Santos,Douglas,MEI,314,0,0,0,0,2,3,0,2,14,0,0,0,1,0,0,1,0,1,0.0,4.65,0.0
16,38648,Anderson Hernanes de Carvalho Andrade Lima,Hernanes,MEI,276,1,4,0,8,8,13,0,1,11,0,0,0,9,0,0,2,0,9,0.0,14.45,0.0
16,38750,Filipe Luís Kasmirski,Filipe Luís,LAT,262,0,0,0,0,0,0,0,0,9,0,0,0,7,0,0,0,0,6,0.0,11.37,0.0
16,69177,Leonardo Moreira Morais,Léo,LAT,314,0,1,0,0,3,13,0,0,12,1,0,0,11,0,1,2,0,13,1.6,4.97,0.87
16,38910,Ricardo de Oliveira,Ricardo Oliveira,ATA,282,2,2,1,7,7,11,1,1,10,0,0,0,4,0,0,0,0,11,0.0,15.85,0.0
16,102958,Rhuan da Silveira Castro,Rhuan,ATA,263,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,-1.1,0.77,-0.11
16,102997,Tharlis Sartori,Tharlis,MEI,315,0,0,0,0,0,1,0,0,2,0,0,0,3,0,0,0,0,2,0.0,2.84,0.0
16,39572,José Renato da Silva Júnior,Renato,ATA,315,0,0,0,2,3,9,0,0,2,0,0,0,1,0,0,0,0,0,0.0,5.74,0.0
16,103183,Andrew da Silva Ventura,Andrew,GOL,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.0,0.0
16,69288,Rodolfo Vicente Gamarra Varela,Gamarra,ATA,341,0,0,0,0,1,0,0,0,3,0,0,0,1,0,0,0,0,1,0.0,6.35,0.0
16,69705,Maycon Vinícius Ferreira da Cruz,Nikão,MEI,293,1,1,0,9,11,9,0,0,11,0,0,0,5,0,0,2,0,7,0.0,15.48,0.0
16,103076,Mateus Gonçalves Martins,Mateus Gonçalves,ATA,354,1,0,0,0,2,4,0,0,14,0,0,0,6,0,0,0,0,3,-0.6,2.88,-0.06
16,38959,Vagner Silva de Souza,Vagner Love,ATA,264,3,0,0,2,5,23,0,5,18,0,0,0,7,0,0,2,0,13,7.6,6.12,0.91
16,38939,Daniel Alves da Silva,Daniel Alves,LAT,276,1,0,0,1,1,5,0,0,5,1,0,0,1,0,0,0,0,4,1.2,15.36,-2.29
16,103295,Eric dos Santos Rodrigues,Ramires,MEI,265,0,1,0,3,6,9,0,2,11,0,0,0,16,0,0,2,0,8,0.0,10.45,0.0
16,70009,Romulo Borges Monteiro,Romulo,MEI,284,1,0,0,1,3,9,0,0,15,0,0,0,11,0,0,3,0,18,0.7,4.74,0.23
16,103099,Éderson José dos Santos Lourenço da Silva,Éderson,MEI,283,0,0,1,1,1,4,0,0,7,0,0,0,3,0,0,0,0,2,0.0,2.38,0.0
16,71571,Fernando Miguel Kaufmann,Fernando Miguel,GOL,267,0,0,0,0,0,1,0,0,4,4,0,11,0,0,0,1,8,0,8.0,8.24,1.31
16,70046,Victor Ferraz Macedo,Victor Ferraz,LAT,277,0,1,0,3,3,10,0,1,39,7,0,0,21,0,0,2,0,6,2.4,10.22,-0.3
16,103445,Kaio Jorge Pinto Ramos,Kaio Jorge,ATA,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.75,0.0
16,70116,Fellipe Ramos Ignez Bastos,Fellipe Bastos,MEI,267,1,0,0,0,6,2,0,0,5,0,0,0,9,0,0,2,0,5,5.5,4.94,0.82
16,80193,Francisco Edson Moreira da Silva,Edinho,MEI,356,2,0,0,5,7,18,0,1,15,0,0,0,3,0,0,1,0,7,1.2,7.73,-0.01
16,71604,Fábio Pizarro Sanches,Fábio Sanches,ZAG,290,1,0,0,0,0,4,0,0,2,0,0,0,3,0,0,0,0,1,-0.3,2.86,-1.84
16,103446,Yuri Cesar Santos de Oliveira Silva,Yuri ,MEI,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.0,0.0
16,103455,Antony Matheus do Santos,Antony,ATA,276,1,2,2,7,5,35,0,0,36,0,0,0,12,0,0,1,0,6,2.5,11.73,-0.38
16,71631,Weverton Pereira da Silva,Weverton,GOL,275,0,0,0,0,0,3,0,0,4,3,0,13,0,0,0,0,9,0,0.0,13.5,0.0
16,80196,Glaybson Yago Souza Lisboa,Yago Pikachu,MEI,267,2,1,1,3,8,30,1,0,32,0,0,0,14,0,0,2,0,9,1.6,9.62,-0.57
16,72071,Maurício Azevedo Alves,Amaral,MEI,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,4.0,0.0
