round_num,player_id,player_name,player_nickname,position,team_id,G,A,FT,FD,FF,FS,PP,I,PE,SG,DP,DD,RB,GC,CV,CA,GS,FC,total_score,current_price,price_delta
22,42477,Maurício Donizete Ramos Júnior,Maurício Ramos,ZAG,315,0,0,0,2,1,8,0,0,13,3,0,0,5,0,0,0,0,13,0.0,4.42,0.0
22,42234,Cássio Ramos,Cássio,GOL,264,0,0,0,0,0,3,0,0,7,8,0,22,0,0,0,4,12,0,12.0,10.08,2.46
22,37688,Cícero Santos,Cícero,MEI,263,3,1,0,4,9,43,0,3,33,0,0,0,21,0,0,5,0,12,3.4,12.3,0.62
22,38231,Diego Tardelli Martins,Diego Tardelli,ATA,284,3,1,0,12,4,11,1,4,32,0,0,0,9,0,0,1,0,13,0.0,10.34,0.0
22,37673,Alecsandro Barbosa Felisbino,Alecsandro,ATA,341,1,0,0,5,7,6,1,4,12,0,0,0,3,0,0,1,0,14,0.0,4.13,0.0
22,42500,Fagner Conserva Lemos,Fagner,LAT,264,0,2,0,2,2,25,0,0,53,8,0,0,29,0,0,2,0,13,8.2,13.66,1.41
22,42499,Bruno Vieira do Nascimento,Bruno,LAT,285,0,0,0,0,1,5,0,0,13,4,0,0,7,0,1,1,0,7,0.0,3.84,0.0
22,50645,Carlos Eduardo Santos Oliveira,Eduardo,LAT,315,0,1,0,0,0,19,0,0,46,4,0,0,20,0,0,2,0,17,2.7,8.43,0.25
22,37694,Henrique Pacheco de Lima,Henrique,MEI,283,0,0,0,3,9,28,0,1,25,0,0,0,38,0,0,3,0,24,-1.3,7.29,-0.64
22,50877,Pedro Ken Morimoto Moreira,Pedro Ken,MEI,354,0,0,0,0,0,9,0,0,2,0,0,0,8,0,0,1,0,7,0.0,3.33,0.0
22,42501,Luiz Rhodolfo Dini Gaioto,Rhodolfo,ZAG,262,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,3,0.0,3.73,0.0
22,47134,Sebastião Sousa Costa,Tião,MEI,356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0
22,51042,Luiz Diallison de Souza Alves,Apodi,LAT,341,2,1,0,6,7,23,0,5,41,6,0,0,10,0,0,3,0,33,1.1,5.3,-1.27
22,49651,Ernando Rodrigues Lopes,Ernando,ZAG,265,1,0,1,0,0,4,0,0,3,4,0,0,4,0,0,0,0,2,0.0,10.78,0.0
22,51194,Rafael Pereira dos Santos,Rafael Pereira,ZAG,315,1,0,0,0,0,2,0,0,7,0,0,0,3,0,0,2,0,2,1.2,4.03,0.19
22,51413,Walter Leandro Capeloza Artune,Walter,GOL,264,0,0,0,0,0,1,0,0,2,2,0,7,0,0,0,0,1,0,0.0,8.01,0.0
22,51415,Roger de Carvalho,Roger Carvalho,ZAG,356,0,0,0,0,3,3,0,0,24,2,0,0,5,0,0,0,0,5,0.0,4.09,0.0
22,49675,Alexandre Rodrigues da Silva,Alexandre Pato,ATA,276,5,0,0,5,15,19,0,5,23,0,0,0,9,0,0,1,0,9,0.0,8.98,0.0
22,49673,Júlio César Jacobi,Júlio César,GOL,284,0,0,0,0,0,0,0,0,1,2,0,17,0,0,0,0,13,0,2.0,6.29,-1.64
22,51495,Tiago dos Santos Alves,Tiago Alves,ZAG,354,1,0,0,0,2,2,0,2,23,3,0,0,8,0,0,1,0,11,-0.9,5.32,-0.97
22,51549,Adalberto dos Santos Rodrigues,Adalberto,ZAG,356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3.0,0.0
22,52190,Ralf de Souza Telles,Ralf,MEI,264,1,0,1,1,1,24,0,0,18,0,0,0,34,0,0,1,0,14,12.4,12.1,1.23
22,51772,Everton Augusto de Barros Ribeiro,Everton Ribeiro,MEI,262,1,5,0,6,11,36,0,1,53,0,0,0,25,0,0,2,0,15,6.4,13.07,0.32
22,50284,Wilson Rodrigues de Moura Júnior,Wilson,GOL,282,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0.0,4.8,0.0
22,50293,Ramires Santos do Nascimento,Ramires,MEI,275,0,0,0,0,1,2,0,0,1,0,0,0,2,0,0,0,0,2,0.0,6.79,0.0
22,52558,Bruno César Zanaki,Bruno César,MEI,267,2,0,0,0,1,12,1,1,10,0,0,0,1,0,0,1,0,5,0.0,6.11,0.0
22,52253,Réver Humberto Alves Araújo,Réver,ZAG,282,0,1,2,4,5,10,0,1,22,3,0,0,28,0,0,1,0,3,10.1,12.92,1.24
22,52674,Gilson Gomes do Nascimento,Gilson,LAT,263,0,1,0,0,1,12,0,0,36,5,0,0,16,0,2,2,0,18,0.0,4.05,0.0
22,52618,Anderson Vieira Martins,Anderson Martins,ZAG,276,0,0,0,0,0,1,0,0,10,3,0,0,13,0,0,5,0,10,0.0,3.03,0.0
22,54395,Elias Mendes Trindade,Elias,MEI,282,1,1,1,4,4,13,0,0,51,0,0,0,24,0,1,2,0,22,4.4,9.21,0.04
22,52950,Victor Leandro Bagy,Victor,GOL,282,0,0,0,0,0,0,0,0,7,1,0,17,0,0,0,1,11,0,0.0,6.56,0.0
22,38140,Fernando Buttenbender Prass,Fernando Prass,GOL,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,8.0,0.0
22,38001,Anderson Pedro Nunes da Silva Campos,Anderson,GOL,265,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0.0,2.08,0.0
22,38959,Vagner Silva de Souza,Vagner Love,ATA,264,5,0,0,3,5,26,0,7,22,0,0,0,9,0,0,3,0,20,0.0,6.17,0.0
22,37788,Marcelo Boeck,Marcelo Boeck,GOL,356,0,0,0,0,0,1,0,0,3,1,0,8,0,0,0,1,7,0,11.5,5.13,1.57
22,37798,Rafael Augusto Sobis do Nascimento,Rafael Sobis,ATA,285,2,3,0,16,15,10,0,0,20,0,0,0,10,0,0,4,0,12,1.4,7.76,-0.91
22,50313,Elicarlos Souza Santos,Elicarlos,MEI,315,0,0,0,2,6,9,0,0,16,0,0,0,8,0,0,3,0,14,-3.0,3.78,-0.77
22,50301,Everton Cardoso da Silva,Everton,MEI,276,1,2,0,3,3,22,0,7,31,0,0,0,18,0,0,3,0,32,0.0,7.34,0.0
22,38144,Márcio Rafael Ferreira de Souza,Rafinha,LAT,262,0,4,0,2,0,11,0,1,18,5,0,0,14,0,0,5,0,17,5.7,10.25,0.47
22,38162,Frederico Chaves Guedes,Fred,ATA,283,3,2,1,8,7,23,0,9,36,0,0,0,3,0,0,6,0,20,0.0,5.43,0.0
22,50294,Guilherme Milhomem Gusmão,Guilherme,MEI,266,0,0,0,0,0,2,0,0,6,0,0,0,2,0,0,2,0,3,0.0,3.06,0.0
22,50317,David Braz de Oliveira Filho,David Braz,ZAG,284,2,0,0,1,5,1,0,0,11,3,0,0,12,0,0,0,0,6,0.0,9.26,0.0
22,38196,Maicon Thiago Pereira de Souza,Maicon,MEI,284,0,2,0,1,2,2,0,0,18,0,0,0,7,0,0,3,0,6,0.0,7.81,0.0
22,38229,Fábio Santos Romeu,Fábio Santos,LAT,282,2,0,0,1,1,14,0,2,27,3,0,0,12,0,0,2,0,14,0.7,9.35,-0.57
22,50324,Hudson Rodrigues dos Santos,Hudson,MEI,276,1,1,0,4,1,10,0,1,18,0,0,0,22,0,0,3,0,25,0.0,9.46,-0.1
22,62086,Marcos Rogério Ricci Lopes,Pará,LAT,277,0,0,0,0,0,5,0,0,10,2,0,0,9,0,0,3,0,7,0.0,4.4,0.0
22,38632,Matheus Ferraz Pereira,Matheus Ferraz,ZAG,266,1,0,0,4,3,2,0,1,6,0,0,0,11,0,0,1,0,7,0.0,6.23,0.0
22,38545,Felipe Melo de Carvalho,Felipe Melo,MEI,275,1,1,0,3,12,17,0,0,26,0,0,0,17,0,1,5,0,23,4.0,6.88,-0.09
22,50328,Marcelo Oliveira Ferreira,Marcelo Oliveira,ZAG,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,5.0,0.0
22,50407,Marco Antonio de Mattos Filho,Marquinho,MEI,267,0,0,0,2,1,3,0,1,6,0,0,0,6,0,0,0,0,9,2.4,4.67,0.0
22,38573,Nílton Ferreira Júnior,Nilton,MEI,341,0,0,0,0,2,6,0,0,11,0,0,0,7,0,0,3,0,9,0.0,2.88,0.0
22,38277,Thiago Neves Augusto,Thiago Neves,MEI,283,5,2,1,12,20,19,0,2,32,0,0,0,6,0,0,5,0,16,0.7,8.18,-1.14
22,38648,Anderson Hernanes de Carvalho Andrade Lima,Hernanes,MEI,276,2,4,0,10,12,19,0,1,18,0,0,0,15,0,0,4,0,18,3.2,13.73,-0.65
22,38279,Wellington Pereira do Nascimento,Wellington Paulista,ATA,356,6,1,2,14,13,24,0,7,25,0,0,0,7,0,0,3,0,34,4.7,11.23,-0.41
22,50408,Breno Vinicius Rodrigues Borges,Breno,ZAG,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,6.0,0.0
22,38738,Douglas dos Santos,Douglas,MEI,314,0,0,0,1,4,3,0,2,16,0,0,0,1,0,0,1,0,1,2.2,4.8,0.15
22,38913,Anderson Luiz de Carvalho,Nenê,MEI,266,2,2,0,3,7,14,0,0,41,0,0,0,9,0,1,0,0,12,10.2,7.48,1.94
22,38311,Márcio Rodrigues Araújo,Márcio Araújo,MEI,315,0,0,0,3,6,25,0,0,24,0,0,0,44,0,1,2,0,22,-0.5,8.56,-0.75
22,38939,Daniel Alves da Silva,Daniel Alves,LAT,276,1,0,1,3,6,17,0,3,27,3,0,0,12,0,0,0,0,19,5.6,16.17,0.37
22,38909,Diego Ribas da Cunha,Diego,MEI,262,0,0,2,6,7,16,1,0,25,0,0,0,9,0,0,5,0,10,0.0,5.52,0.0
22,38910,Ricardo de Oliveira,Ricardo Oliveira,ATA,282,2,2,1,9,9,14,1,2,11,0,0,0,5,0,0,0,0,14,0.0,13.34,0.0
22,68950,Ronaldo Luiz Alves,Ronaldo Alves,ZAG,341,0,0,0,0,2,2,0,0,3,0,0,0,2,0,0,1,0,7,1.2,4.13,0.23
22,38315,Jadson Rodrigues da Silva,Jadson,MEI,264,0,1,0,1,5,3,0,0,18,0,0,0,1,0,0,3,0,6,-1.1,2.79,-0.4
22,38750,Filipe Luís Kasmirski,Filipe Luís,LAT,262,0,0,0,1,0,4,0,0,25,4,0,0,32,0,0,0,0,16,6.7,14.02,0.16
22,38336,Adriano Correia Claro,Adriano,LAT,293,0,0,0,0,1,1,0,0,8,2,0,0,4,0,0,2,0,3,0.0,10.25,0.0
22,62023,Andrés Nicolas D'Alessandro,D'Alessandro,MEI,285,1,1,0,5,4,6,1,3,33,0,0,0,1,0,0,0,0,0,0.0,6.49,0.0
22,60852,Uendel Pereira Gonçalves,Uendel,LAT,285,0,0,0,2,4,3,0,3,25,3,0,0,17,0,0,0,0,11,0.8,3.37,0.28
22,60969,Patric Cabral Lalau,Patric,LAT,282,0,1,0,3,7,3,0,0,32,3,0,0,12,0,0,3,0,22,1.5,4.0,0.37
22,60819,Anderson Vital da Silva,Dedé,ZAG,283,2,0,0,4,6,16,0,0,39,6,0,0,23,0,0,2,0,12,-0.6,14.38,-0.6
22,62033,José Fernando Viana de Santana,Fernandão,ATA,265,2,0,0,6,14,12,0,4,9,0,0,0,5,0,1,0,0,6,0.3,6.14,0.05
22,61033,Rodrigo Eduardo Costa Marinho,Rodriguinho,MEI,283,1,0,0,1,3,7,0,1,9,0,0,0,4,0,0,2,0,3,0.0,5.52,0.0
22,61228,Fabrício Barros Santana,Fabrício,GOL,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0
22,38394,Thiago Heleno Henrique Ferreira,Thiago Heleno,ZAG,293,0,0,0,1,0,1,0,0,3,0,0,0,0,0,0,2,0,2,0.0,1.27,0.0
22,62047,Jean Raphael Vanderlei Moreira,Jean,MEI,275,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0.0,3.72,0.0
22,61149,Lucca Borges Brito,Lucca,ATA,265,0,0,0,8,6,18,0,1,14,0,0,0,8,0,0,1,0,12,1.5,5.5,0.18
22,38431,Diego Cavalieri,Diego Cavalieri,GOL,263,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,5,0,0.0,5.35,0.0
22,61985,Airton Ribeiro Santos,Airton,MEI,266,0,0,0,0,0,9,0,0,7,0,0,0,4,0,1,2,0,9,0.0,1.97,0.0
22,38509,Diego Alves Carreira,Diego Alves,GOL,262,0,0,0,0,0,2,0,0,11,7,2,22,2,0,0,0,16,0,8.0,8.42,1.82
22,38515,Marcos Roberto da Silva Barbosa,Marquinhos Silva,ZAG,314,0,0,1,0,8,6,0,1,23,1,0,0,16,0,0,2,0,14,0.0,6.34,0.0
22,62009,Fernando Camilo Farias,Camilo,MEI,315,0,3,0,7,11,14,0,4,36,0,0,0,14,0,0,2,0,21,1.1,6.24,0.51
22,61188,Gilberto Oliveira Souza Júnior,Gilberto,ATA,265,11,3,0,6,14,12,0,6,22,0,0,0,13,0,0,0,0,19,4.0,16.71,0.12
22,38451,Carlos Andrade Souza,Carlinhos,LAT,341,2,0,0,6,8,14,0,0,47,7,0,0,28,0,0,0,0,10,2.7,8.13,0.44
22,38505,Leandro Castan da Silva,Leandro Castan,ZAG,267,2,1,0,2,2,9,0,2,17,3,0,0,15,0,0,5,0,9,-1.8,9.4,-0.75
22,38523,Edílson Mendes Guimarães,Edílson,LAT,283,0,0,1,0,3,4,0,0,13,1,0,0,10,0,2,1,0,8,2.0,5.01,0.04
22,63178,Cícero dos Santos Bezerra,Didira,MEI,341,0,0,0,2,3,14,0,0,21,0,0,0,17,0,0,3,0,14,0.0,5.3,0.0
22,62104,Róbson Michael Signorini,Robinho,MEI,283,1,1,0,3,12,16,0,0,73,0,0,0,14,0,0,5,0,24,-0.5,5.65,-0.27
22,62128,Walter Henrique da Silva,Walter,ATA,290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,5.0,0.0
22,62121,Vanderlei Farias da Silva,Vanderlei,GOL,277,0,0,0,0,0,2,0,0,4,3,0,15,0,0,0,0,6,0,0.0,22.89,0.0
22,62129,Wellington Aparecido Martins,Wellington,MEI,293,0,0,0,1,2,4,0,0,33,0,0,0,8,0,0,7,0,28,-1.6,0.78,0.01
22,62974,Werley Ananias da Silva,Werley,ZAG,267,0,0,0,3,0,1,0,3,5,0,0,0,1,1,0,0,0,5,0.5,0.78,0.03
22,62977,Paulo Henrique Chagas de Lima,Ganso,MEI,266,2,0,0,7,12,19,0,0,50,0,0,0,18,0,0,5,0,17,0.5,7.79,-0.58
22,63013,Marcos Luis Rocha Aquino,Marcos Rocha,LAT,275,1,1,0,0,3,17,0,1,51,5,0,0,43,0,0,2,0,25,0.8,15.5,-1.12
22,63110,Alan Luciano Ruschel,Alan Ruschel,LAT,290,1,0,0,2,1,15,0,0,9,2,0,0,6,0,0,4,0,19,15.7,6.91,3.16
22,62968,Maicon Marques Bitencourt,Maicon,ATA,282,0,2,0,1,1,4,0,1,6,0,0,0,5,0,0,1,0,6,0.0,5.77,0.0
22,63128,Douglas Silva Bacelar,Douglas,ZAG,315,0,0,0,0,5,3,0,0,9,2,0,0,6,0,0,5,0,16,1.3,2.49,0.29
22,63082,Rodolfo Alves de Melo,Rodolfo,GOL,266,0,0,0,0,0,1,0,0,5,0,0,7,0,0,0,0,12,0,0.0,2.22,0.0
22,71019,Bryan Jafet Ruíz González,Bryan Ruíz,MEI,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,4.0,0.0
22,78512,Paulo Oliveira de Souza Junior,Paulinho,LAT,314,0,0,0,0,2,4,0,0,9,0,0,0,4,0,0,0,0,7,0.0,1.93,0.0
22,71042,Augusto César dos Santos Moreira,Augusto,MEI,315,0,2,0,9,3,15,0,3,20,0,0,0,12,0,0,0,0,25,4.4,4.74,0.18
22,70986,Leonardo Cittadini,Léo Cittadini,MEI,293,2,1,0,8,8,15,0,0,13,0,0,0,17,0,0,1,0,11,5.0,7.22,-1.82
22,63172,Paulo Marcos de Jesus Ribeiro,Paulão,ZAG,356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,4.0,0.0
22,70800,Jorge Sampaoli,Jorge Sampaoli,TEC,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.18,13.16,0.91
22,70916,Diogo Barbosa Mendanha,Diogo Barbosa,LAT,275,0,1,0,2,3,13,0,0,20,5,0,0,41,0,0,2,0,20,3.1,13.77,-0.46
22,70925,Wescley Gomes dos Santos,Wescley,MEI,354,0,0,0,2,0,6,0,3,13,0,0,0,6,0,0,1,0,8,0.0,3.48,0.07
22,71113,Felipe de Oliveira Silva,Felipe Baxola,MEI,354,0,0,0,1,3,0,0,0,11,0,0,0,4,0,0,1,0,4,0.0,3.62,-0.17
22,73533,Glédson Ribeiro dos Santos,Glédson,GOL,314,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0.0,2.69,0.0
22,70934,Jackson de Souza,Jackson,ZAG,356,0,0,0,1,2,7,0,1,16,2,0,0,5,0,0,1,0,7,2.7,4.75,0.06
22,70944,Bruno Henrique Corsini,Bruno Henrique,MEI,275,4,1,0,1,5,19,0,0,32,0,0,0,17,0,0,1,0,30,4.5,11.3,-2.13
22,71224,Jorge Fernando Pinheiro de Jesus,Jorge Jesus,TEC,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.65,15.23,0.5
22,71116,Roberto Heuchayer Santos de Araújo,Roberto,LAT,315,0,1,0,0,1,2,0,0,4,0,0,0,0,0,0,0,0,0,5.6,4.16,0.16
22,71162,Vinícius Goes Barbosa de Souza,Vinícius,MEI,282,2,1,1,10,12,14,0,1,48,0,0,0,10,0,0,2,0,10,0.0,4.6,-0.39
22,71479,Luis Oscar González,Lucho González,MEI,293,1,0,0,2,4,2,0,0,13,0,0,0,3,0,0,1,0,14,0.0,4.16,0.0
22,68872,Marcelo Lomba do Nascimento,Marcelo Lomba,GOL,285,0,0,0,0,0,6,0,0,2,7,0,27,0,0,0,0,19,0,1.5,10.88,0.75
22,71571,Fernando Miguel Kaufmann,Fernando Miguel,GOL,267,0,0,0,0,0,2,0,0,5,4,0,16,0,0,0,1,14,0,4.5,7.42,0.65
22,71667,Geovane Batista de Faria,Geovane,MEI,290,0,0,0,1,8,9,0,0,34,0,0,0,21,0,0,4,0,37,0.0,2.8,0.0
22,71631,Weverton Pereira da Silva,Weverton,GOL,275,0,0,0,0,0,3,0,0,5,5,0,17,0,0,0,0,15,0,1.0,12.57,0.29
22,71233,Freddy Alejandro Guarín Vásquez,Guarín,MEI,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,9.0,0.0
22,71604,Fábio Pizarro Sanches,Fábio Sanches,ZAG,290,1,0,0,1,2,12,0,0,13,3,0,0,10,0,0,0,0,2,10.2,5.29,0.85
22,71829,Ocimar de Almeida Júnior,Júnior Urso,MEI,264,0,0,0,7,6,15,0,1,23,0,0,0,22,0,0,3,0,21,0.0,6.7,0.0
22,78548,Jean Mota Oliveira de Sousa,Jean Mota,MEI,277,1,1,1,7,5,19,0,0,28,0,0,0,8,0,0,0,0,14,2.0,7.94,-0.06
22,71680,Raúl Alejandro Cáceres Bogado,Raúl Cáceres,LAT,267,0,0,0,1,0,1,0,1,6,1,0,0,2,0,0,1,0,11,0.0,1.76,0.0
22,71787,Pedro Julião Azevedo Junior,Juninho Quixadá,MEI,354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3.8,0.0
22,71719,Elton Junior Melo Ataíde,Elton,MEI,265,0,0,0,1,4,0,0,0,15,0,0,0,18,0,0,1,0,19,0.0,5.22,0.0
22,71844,Thiago Galhardo do Nascimento Rocha,Thiago Galhardo,MEI,354,9,1,2,15,15,28,0,4,50,0,0,0,17,0,0,2,0,21,6.6,12.72,0.48
22,71882,Diogo José Gonçalves da Silva,Diogo Silva,GOL,354,0,0,0,0,0,9,0,0,10,5,0,34,0,0,0,2,21,0,1.7,10.46,-0.99
22,71684,Gustavo Raúl Gómez Portillo,Gustavo Gómez,ZAG,275,2,0,0,2,0,9,0,0,12,3,0,0,11,0,1,3,0,9,4.7,12.75,-0.43
22,71920,Michel Ferreira dos Santos,Michel,MEI,284,0,0,0,4,4,1,0,0,23,0,0,0,35,2,0,3,0,25,0.0,4.59,0.0
22,71724,Agenor Detofol,Agenor,GOL,266,0,0,0,0,0,3,0,0,1,1,0,9,0,0,1,0,7,0,0.0,3.05,0.0
22,71937,Paulo Roberto Valoura Júnior,Juninho,MEI,356,2,3,0,9,17,15,0,0,41,0,0,0,28,1,0,3,0,33,0.5,6.94,-0.41
22,73540,José Rogério de Oliveira,Rogério,ATA,265,1,0,0,5,4,11,0,2,7,0,0,0,3,0,0,0,0,7,0.0,9.4,0.0
22,73608,Luis Otavio Bonilha de Oliveira Santos,Nenê Bonilha,MEI,356,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,2.41,0.0
22,72071,Maurício Azevedo Alves,Amaral,MEI,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,4.0,0.0
22,73619,Wellington Silva Sanches Aguiar,Wellington Nem,ATA,266,0,0,0,2,5,18,0,0,6,0,0,0,2,0,0,2,0,7,1.0,4.67,0.25
22,73620,Bruno Fabiano Alves,Bruno Alves,ZAG,276,0,1,0,1,5,11,0,0,24,7,0,0,23,0,0,3,0,30,3.4,7.6,0.27
22,72018,Tiago Luis Volpi,Tiago Volpi,GOL,276,0,0,0,0,0,7,0,0,15,8,0,34,0,0,0,0,15,0,17.0,13.43,3.48
22,68886,Rodrigo Júnior Paula Silva,Digão,ZAG,266,0,0,0,0,1,7,0,1,13,2,0,0,12,0,2,1,0,12,0.0,4.27,0.0
22,39572,José Renato da Silva Júnior,Renato,ATA,315,0,0,0,3,3,10,0,0,3,0,0,0,2,0,0,0,0,0,0.0,5.2,0.0
22,41327,Vanderlei Luxemburgo da Silva,Vanderlei Luxemburgo,TEC,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.83,7.8,-0.24
22,68873,Paulo Victor Mileo Vidotti,Paulo Victor,GOL,284,0,0,0,0,0,1,0,0,9,6,0,19,0,0,0,1,12,0,0.0,5.91,0.0
22,68887,Welington Pereira Rodrigues,Gum,ZAG,315,1,0,0,6,7,14,0,2,42,4,0,0,13,1,1,1,0,10,0.0,6.62,0.0
22,72079,Bruno Cortês Barbosa,Bruno Cortez,LAT,284,1,2,0,0,0,8,0,3,15,2,0,0,9,0,0,0,0,8,0.0,6.57,0.0
22,40006,Abel Carlos da Silva Braga,Abel Braga,TEC,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.85,9.23,-1.64
22,73721,Marcos Vinícius de Jesus Araújo,Marcos Vinícius,MEI,263,0,0,0,0,0,3,0,0,2,0,0,0,1,0,0,0,0,2,0.2,3.72,-0.29
22,68896,Ramon de Morais Motta ,Ramon,LAT,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,5.0,0.0
22,72097,Giovanni Palmieri dos Santos,Giovanni,LAT,265,0,0,0,0,1,1,0,0,11,3,0,0,5,0,0,1,0,3,0.0,6.18,0.0
22,68901,Rodrigo Pimpão Viana,Rodrigo Pimpão,ATA,263,0,2,0,5,8,5,0,2,35,0,0,0,11,0,0,5,0,19,0.0,1.64,0.0
22,41929,Renato Portaluppi,Renato Gaúcho,TEC,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.37,12.27,-0.69
22,72142,Danilo Fernando Avelar,Danilo Avelar,LAT,264,1,0,0,5,2,23,0,1,26,8,0,0,19,0,0,3,0,16,6.1,9.17,0.41
22,42145,Egídio de Araújo Pereira Júnior,Egídio,LAT,283,0,1,0,3,3,14,0,1,36,4,0,0,22,0,0,0,0,15,3.0,9.11,-0.27
22,73741,Marco Gastón Rubén Rodríguez,Marco Ruben,ATA,293,2,3,3,7,5,6,0,5,13,0,0,0,7,0,0,1,0,17,2.5,13.9,-0.79
22,72290,Jailson Marcelino dos Santos,Jailson,GOL,275,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0.0,6.4,0.0
22,68911,Diego Souza de Andrade,Diego Souza,ATA,263,5,1,1,8,9,30,0,8,38,0,0,0,4,0,0,1,0,21,0.9,6.16,0.09
22,73789,Gilberto dos Santos Souza Júnior,Gilberto,MEI,290,0,0,0,1,2,3,0,0,7,0,0,0,18,0,0,2,0,10,3.1,3.22,-0.25
22,42116,Willian Gomes de Siqueira,Willian,ATA,275,4,0,0,4,0,9,0,1,13,0,0,0,4,0,0,1,0,5,9.4,9.36,0.17
22,72168,João Paulo Mior,João Paulo,MEI,263,2,1,0,6,7,26,0,0,67,0,0,0,29,0,0,4,0,13,2.1,8.33,0.38
22,68920,Eduardo Pereira Rodrigues,Dudu,ATA,275,5,2,0,12,17,63,0,4,44,0,0,0,8,0,0,2,0,13,3.9,18.63,-0.98
22,72294,Éverson Felipe Marques Pires,Éverson,GOL,277,0,0,0,0,0,6,0,0,22,6,0,19,0,0,0,1,17,0,5.5,8.4,0.95
