round_num,player_id,player_name,player_nickname,position,team_id,G,A,FT,FD,FF,FS,PP,I,PE,SG,DP,DD,RB,GC,CV,CA,GS,FC,total_score,current_price,price_delta
33,68911,Diego Souza de Andrade,Diego Souza,ATA,263,6,1,1,11,13,50,0,9,52,0,0,0,7,0,0,4,0,30,0.7,5.99,-0.96
33,68923,Carlos Gilberto do Nascimento Silva,Gil,ZAG,264,1,1,1,2,7,3,0,4,11,8,0,0,27,0,0,4,0,9,4.7,11.2,0.23
33,68920,Eduardo Pereira Rodrigues,Dudu,ATA,275,6,4,2,24,26,96,0,6,75,0,0,0,12,0,0,3,0,25,3.0,18.28,-0.45
33,68901,Rodrigo Pimpão Viana,Rodrigo Pimpão,ATA,263,0,3,0,6,9,6,0,3,40,0,0,0,13,0,0,6,0,28,0.0,1.84,0.0
33,68925,Leonardo Fabiano da Silva e Silva,Leonardo Silva,ZAG,282,1,0,1,2,3,11,0,0,14,1,0,0,11,0,0,5,0,14,0.0,4.46,0.0
33,68938,Giovanni Augusto Oliveira Cardoso,Giovanni Augusto,MEI,290,0,1,0,6,8,15,0,0,37,0,0,0,14,0,1,1,0,16,0.0,4.32,0.0
33,68928,Rafael Pires Monteiro,Rafael,GOL,283,0,0,0,0,0,1,0,0,1,1,0,5,0,0,0,0,6,0,0.0,3.99,0.0
33,68930,Welker Marçal de Almeida,Kieza,ATA,356,1,0,0,8,8,22,0,3,2,0,0,0,3,0,0,1,0,18,0.8,3.6,-0.21
33,68942,Luciano Castán da Silva,Luciano Castán,ZAG,341,0,0,0,2,3,7,0,1,43,9,0,0,26,1,0,9,0,29,1.5,5.26,0.48
33,68896,Ramon de Morais Motta ,Ramon,LAT,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,5.0,0.0
33,68950,Ronaldo Luiz Alves,Ronaldo Alves,ZAG,341,0,0,0,0,6,5,0,0,4,1,0,0,7,1,0,1,0,9,0.0,4.15,0.0
33,68690,André Felipe Ribeiro de Souza,André,ATA,284,2,2,1,6,6,19,1,5,18,0,0,0,10,0,0,3,0,20,3.0,7.95,0.64
33,63354,Rodrigo Modesto da Silva Moledo,Rodrigo Moledo,ZAG,285,1,0,0,2,2,6,0,0,9,4,0,0,19,0,0,1,0,7,7.7,7.35,1.16
33,68954,Marcos Gabriel do Nascimento,Marquinhos Gabriel,MEI,283,0,2,1,5,7,18,0,2,29,0,0,0,17,0,0,2,0,12,1.2,3.99,0.4
33,102609,Fernando Augusto de Castro Ribeiro,Fernando Castro,GOL,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.0,0.0
33,68698,Bruno César Pereira da Silva,Bruno Silva,MEI,285,0,0,0,4,4,15,0,1,23,0,0,0,27,0,0,4,0,22,0.0,7.84,0.0
33,68952,Mário Sérgio Santos Costa,Marinho,ATA,277,6,3,1,18,21,69,0,7,38,0,0,0,26,0,1,8,0,37,9.6,9.49,-0.75
33,63422,Jucilei da Silva,Jucilei,MEI,276,0,0,0,0,0,5,0,0,3,0,0,0,5,0,0,0,0,4,-0.8,6.18,-0.57
33,68727,José Rodolfo Pires Ribeiro,Dodô,LAT,283,0,0,1,5,2,6,0,1,37,8,0,0,25,0,0,2,0,24,6.6,7.0,-0.01
33,68696,Bergson Gustavo Silveira da Silva,Bergson,ATA,354,3,1,0,17,14,28,1,12,19,0,0,0,10,0,0,3,0,22,4.8,5.55,0.9
33,68770,Guilherme de Aguiar Camacho,Camacho,MEI,293,0,0,0,1,1,3,0,0,11,0,0,0,14,0,0,1,0,9,4.7,4.31,0.97
33,68773,Henrique Almeida Caixeta Nascentes,Henrique Almeida,ATA,315,3,0,0,6,9,9,0,1,14,0,0,0,11,0,0,3,0,11,4.6,5.07,-0.44
33,68817,Jonathan Doin,Paulo Miranda,ZAG,284,1,0,0,1,0,4,0,0,14,4,0,0,11,1,0,2,0,14,0.0,4.96,0.0
33,68872,Marcelo Lomba do Nascimento,Marcelo Lomba,GOL,285,0,0,0,0,0,8,0,0,3,10,0,42,0,0,1,1,27,0,4.7,11.48,-0.4
33,68808,Severino do Ramo Clementino da Silva,Nino Paraíba,LAT,265,2,4,1,8,7,35,0,0,59,10,0,0,39,0,0,4,0,32,0.0,13.15,0.0
33,68834,Francisco Rithely da Silva Sousa,Rithely,MEI,285,0,1,0,1,2,6,0,0,13,0,0,0,17,0,0,0,0,14,0.0,5.28,0.0
33,68873,Paulo Victor Mileo Vidotti,Paulo Victor,GOL,284,0,0,0,0,0,2,0,0,11,10,0,33,0,0,0,1,18,0,1.0,6.82,-0.76
33,68821,Rafael Galhardo de Souza,Rafael Galhardo,LAT,284,2,3,0,4,2,6,0,1,26,6,0,0,13,0,1,0,0,12,0.0,5.13,0.0
33,78478,Willian Souza Arão da Silva,Willian Arão,MEI,262,2,6,2,7,14,20,0,1,59,0,0,0,57,1,0,2,0,44,0.0,13.33,0.0
33,70916,Diogo Barbosa Mendanha,Diogo Barbosa,LAT,275,0,1,0,3,4,20,0,1,30,9,0,0,57,0,0,2,0,35,0.2,13.28,-0.35
33,68886,Rodrigo Júnior Paula Silva,Digão,ZAG,266,1,0,0,1,3,11,0,1,19,6,0,0,26,0,2,2,0,19,-0.3,5.73,-0.7
33,70360,Eduardo Colcenti Antunes,Eduardo Sasha,ATA,277,12,3,2,18,20,27,0,8,51,0,0,0,30,0,0,1,0,18,2.4,17.58,-0.03
33,70784,Joao Robin Rojas Mendoza,Joao Rojas,ATA,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,7.0,0.0
33,70666,Marllon Gonçalves Jerônimo Borges,Marllon,ZAG,264,0,0,0,0,2,8,0,0,5,1,0,0,3,0,0,1,0,2,0.0,4.68,0.0
33,70800,Jorge Sampaoli,Jorge Sampaoli,TEC,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.21,13.25,-0.85
33,71479,Luis Oscar González,Lucho González,MEI,293,1,0,0,2,7,3,0,0,20,0,0,0,4,0,0,1,0,17,0.0,4.2,0.0
33,70944,Bruno Henrique Corsini,Bruno Henrique,MEI,275,6,1,0,6,20,22,0,0,54,0,0,0,33,0,0,2,0,41,6.3,11.89,-0.34
33,70925,Wescley Gomes dos Santos,Wescley,MEI,354,0,0,0,2,1,7,0,3,14,0,0,0,7,0,0,2,0,12,0.0,3.09,0.0
33,70986,Leonardo Cittadini,Léo Cittadini,MEI,293,4,1,0,15,9,26,0,0,19,0,0,0,32,0,0,2,0,16,0.0,7.69,0.0
33,70934,Jackson de Souza,Jackson,ZAG,356,0,0,0,1,3,11,0,1,21,3,0,0,6,0,0,2,0,10,0.0,4.96,0.0
33,71019,Bryan Jafet Ruíz González,Bryan Ruíz,MEI,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,4.0,0.0
33,71043,Leonardo da Silva Vieira,Leo,GOL,293,0,0,0,0,0,1,0,0,2,1,0,8,0,0,0,1,7,0,8.0,3.63,1.51
33,71042,Augusto César dos Santos Moreira,Augusto,MEI,315,0,2,0,9,4,15,0,3,20,0,0,0,13,0,0,0,0,27,0.0,4.2,0.0
33,71224,Jorge Fernando Pinheiro de Jesus,Jorge Jesus,TEC,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.65,15.37,-0.17
33,71116,Roberto Heuchayer Santos de Araújo,Roberto,LAT,315,0,1,0,5,11,24,0,1,18,2,0,0,13,0,0,2,0,18,9.2,5.38,1.18
33,71113,Felipe de Oliveira Silva,Felipe Baxola,MEI,354,0,2,1,7,6,4,0,0,37,0,0,0,12,0,0,2,0,13,2.1,4.21,0.11
33,101803,Carlos Augusto Zopalato Neves,Carlos Augusto,LAT,264,1,0,0,0,2,7,0,0,15,2,0,0,8,0,0,1,0,8,0.0,4.65,0.0
33,101846,Iury de Oliveira Nascimento ,Iury,LAT,314,0,1,0,0,3,10,0,0,30,4,0,0,10,0,0,1,0,14,0.0,6.43,0.0
33,101729,Fabio Augusto Luciano da Silva,Fabinho,ATA,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.77,0.0
33,101796,Gonzalo Rodrigo Carneiro Méndez,Gonzalo Carneiro,ATA,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,5.0,0.0
33,71162,Vinícius Goes Barbosa de Souza,Vinícius,MEI,282,2,2,2,12,14,19,0,1,60,0,0,0,14,0,1,2,0,10,0.8,4.72,-0.27
33,101861,Felipe Fernandes Sousa,Felipe Sousa,ATA,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0
33,101837,Lucas Paes Souza,Lucas Paes,GOL,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.0,0.0
33,101997,Braian Ezequiel Romero,Braian Romero,ATA,293,2,1,1,3,6,15,0,3,15,0,0,0,11,0,0,1,0,18,0.0,4.35,0.0
33,101960,Vitor Hugo Naum dos Santos,Vitinho,ATA,293,1,3,0,6,7,5,0,0,9,0,0,0,4,0,0,0,0,15,-0.3,2.46,-0.86
33,101885,Jonas Gabriel da Silva Nunes,Toró,ATA,276,2,1,0,3,10,20,0,3,28,0,0,0,11,0,1,1,0,19,0.0,4.99,0.0
33,101798,Guilherme Castilho Carvalho,Guilherme Castilho,MEI,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0
33,101911,Gabriel Calabres Nunes,Gabriel Calabres,MEI,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.0,0.0
33,102253,Lucas Halter,Lucas Halter,ZAG,293,0,0,0,2,3,2,0,0,8,1,0,0,7,0,0,1,0,5,0.0,3.09,0.0
33,102302,Rafael Elias da Silva,Papagaio,ATA,290,0,0,0,1,3,6,0,1,4,0,0,0,3,0,0,1,0,7,0.0,1.21,0.0
33,101889,Igor Leandro Goularte do Nascimento,Igor Goularte,MEI,314,0,0,0,1,1,4,0,1,3,0,0,0,5,0,0,0,0,3,0.0,2.61,0.0
33,102301,Bruno da Silva Costa Leite,Bruno Leite,MEI,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.0,0.0
33,102686,Yago Rafael Valadares Darub,Yago Darub,GOL,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0
33,102137,Vitor Eudes de Souza Costa,Vitor Eudes,GOL,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.0,0.0
33,102290,Gabriel José Ferreira Mesquita,Gabriel,GOL,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0
33,102452,Johnatan Lucas da Silva Vital,Vital,ZAG,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0
33,102340,Carlos de Menezes Júnior,Cacá,ZAG,283,1,0,0,1,1,11,0,0,6,6,0,0,13,0,0,4,0,12,5.8,3.67,0.06
33,102599,Thiago Beserra dos Santos,Thiaguinho,MEI,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3.0,0.0
33,102598,Hélio Júnio Nunes de Castro,Helinho,ATA,276,0,0,0,1,1,6,0,1,8,0,0,0,1,0,0,1,0,6,0.0,2.56,0.0
33,102700,Carlos Gabriel Moreira de Oliviera,Hulk,LAT,282,0,0,0,0,0,0,0,0,5,0,0,0,3,0,0,0,0,1,0.0,2.75,0.0
33,102318,Caio Fernando de Oliveira,Caio Paulista,ATA,314,0,0,0,7,22,28,0,2,41,0,0,0,31,0,0,1,0,26,0.5,3.89,-0.23
33,102563,Kaio Nunes Ferreira,Kaio,MEI,290,0,1,0,2,4,3,0,0,8,0,0,0,1,0,0,0,0,9,-0.5,1.0,-0.25
33,102380,Márcio Rodrigues Velasco,Marcinho,MEI,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0
33,102719,Matheus Celestino Moresche Rodrigues,Moresche,ATA,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.0,0.0
33,102565,Miguel Ferreira Damasceno,Miguel Figueira,MEI,290,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.86,0.0
33,102581,Luiz Eduardo da Silva dos Santos,Dudu,ATA,290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,1.33,0.0
33,71571,Fernando Miguel Kaufmann,Fernando Miguel,GOL,267,0,0,0,0,0,2,0,0,8,9,0,36,0,0,0,2,23,0,7.0,8.93,0.2
33,71631,Weverton Pereira da Silva,Weverton,GOL,275,0,0,0,0,0,3,0,0,6,8,1,31,0,0,0,2,20,1,3.7,13.43,0.78
33,102878,Miguel David Terans Pérez  ,Terans,MEI,282,0,0,0,1,2,0,0,1,2,0,0,0,0,0,0,0,0,2,0.0,3.51,0.0
33,102852, Eduardo Feitoza Sampaio,Dudu,MEI,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3.0,0.0
33,102771,Rodrigo Fernandes Nóbrega,Rodrigo Fernandes,MEI,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.0,0.0
33,71667,Geovane Batista de Faria,Geovane,MEI,290,0,0,0,1,8,9,0,0,35,0,0,0,21,0,0,5,0,39,0.0,2.2,0.0
33,71680,Raúl Alejandro Cáceres Bogado,Raúl Cáceres,LAT,267,0,0,0,1,0,1,0,1,8,1,0,0,2,0,0,1,0,13,-1.6,1.51,-0.25
33,102891,Francisco Jozielson Soares de Gouveia,Romarinho Gouveia,ATA,356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0
33,102906,Anderson Silva da Paixão,Anderson,GOL,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0
33,80949,Diego Santos Gama Camilo,Biro Biro,ATA,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3.0,0.0
33,102892,Yann Del Pino Rolim,Yann Rolim,MEI,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,4.0,0.0
33,71604,Fábio Pizarro Sanches,Fábio Sanches,ZAG,290,1,0,0,3,5,18,0,0,19,6,0,0,17,0,0,3,0,12,1.2,4.19,-0.51
33,102907,Matheus Henrique Teixeira,Matheus Teixeira,GOL,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0
33,102909,Luan Vinicius da Silva Santos ,Luan,MEI,276,0,0,0,2,3,6,0,0,27,0,0,0,27,0,0,3,0,28,0.0,3.48,0.0
33,71787,Pedro Julião Azevedo Junior,Juninho Quixadá,MEI,354,0,0,1,0,4,4,0,0,4,0,0,0,1,0,0,0,0,2,0.0,3.99,0.0
33,71684,Gustavo Raúl Gómez Portillo,Gustavo Gómez,ZAG,275,2,0,1,4,3,15,0,2,18,6,0,0,23,0,1,6,0,18,0.0,12.15,0.0
33,102912,César Nunes da Costa,César,LAT,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0
33,102958,Rhuan da Silveira Castro,Rhuan,ATA,263,0,0,0,0,2,10,0,0,8,0,0,0,0,0,0,0,0,2,2.0,1.06,0.04
33,102911,José Ricardo Araújo Fernandes,Zé Ricardo,MEI,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0
33,71719,Elton Junior Melo Ataíde,Elton,MEI,265,0,0,0,1,4,0,0,0,15,0,0,0,18,0,0,1,0,19,0.0,5.22,0.0
33,102998,Vinicius Farias Locatelli,Vini Locatelli,MEI,315,0,1,0,4,3,8,0,0,7,0,0,0,5,0,0,0,0,6,1.2,1.55,0.04
33,103183,Andrew da Silva Ventura,Andrew,GOL,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.0,0.0
33,102997,Tharlis Sartori,Tharlis,MEI,315,0,0,0,0,0,1,0,0,2,0,0,0,3,0,0,0,0,2,0.0,2.84,0.0
33,102999,Régis Tosatti Giacomin,Régis,MEI,315,0,0,0,4,11,5,0,3,15,0,0,0,12,0,0,1,0,12,0.0,3.34,0.0
33,71724,Agenor Detofol,Agenor,GOL,266,0,0,0,0,0,3,0,0,1,1,0,9,0,0,1,0,7,0,0.0,3.05,0.0
33,71882,Diogo José Gonçalves da Silva,Diogo Silva,GOL,354,0,0,0,0,0,13,0,0,14,8,0,46,1,0,0,2,31,0,3.7,10.76,0.66
33,71829,Ocimar de Almeida Júnior,Júnior Urso,MEI,264,1,0,0,10,9,22,0,1,30,0,0,0,29,0,0,4,0,31,4.5,7.16,0.41
33,103076,Mateus Gonçalves Martins,Mateus Gonçalves,ATA,354,3,0,0,2,6,8,0,1,21,0,0,0,9,0,0,1,0,11,0.0,3.01,0.0
33,72372,Felipe Alves Raymundo,Felipe Alves,GOL,356,0,0,0,0,0,1,0,0,35,5,1,43,0,0,0,4,34,1,4.7,8.72,-0.47
33,71844,Thiago Galhardo do Nascimento Rocha,Thiago Galhardo,MEI,354,10,1,2,20,28,43,1,9,76,0,0,0,25,0,0,3,0,29,4.0,11.99,0.47
33,103724,Francisco Anderson de Jesus dos Santos,Anderson Ceará,MEI,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0
33,103099,Éderson José dos Santos Lourenço da Silva,Éderson,MEI,283,2,0,1,5,10,25,0,1,33,0,0,0,22,0,0,3,0,28,2.3,3.12,-0.71
33,103069,Matias Antonini Lui,Antonini,ZAG,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0
33,71920,Michel Ferreira dos Santos,Michel,MEI,284,0,0,0,5,8,2,0,0,29,0,0,0,40,2,0,4,0,33,-0.8,4.16,0.16
33,72391,Fernando Diniz Silva,Fernando Diniz,TEC,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6,7.24,-0.16
33,103446,Yuri Cesar Santos de Oliveira Silva,Yuri ,MEI,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.0,0.0
33,103445,Kaio Jorge Pinto Ramos,Kaio Jorge,ATA,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.75,0.0
33,103764,Gabriel Veron Fonseca de Souza,Veron,ATA,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0
33,71937,Paulo Roberto Valoura Júnior,Juninho,MEI,356,3,5,0,11,20,24,0,0,66,0,0,0,38,1,0,4,0,49,12.9,8.89,2.6
33,104026,João Pedro Junqueira de Jesus,João Pedro,ATA,266,4,1,1,18,22,29,0,9,30,0,0,0,16,0,0,1,0,25,0.0,6.11,0.0
33,103455,Antony Matheus do Santos,Antony,ATA,276,2,5,2,22,16,67,0,1,81,0,0,0,25,0,1,3,0,22,0.0,12.05,0.0
33,74213,Alejandro Abraham Guerra Morales,Guerra,MEI,265,1,2,0,3,5,7,0,1,17,0,0,0,8,0,0,5,0,15,0.0,3.51,0.0
33,72018,Tiago Luis Volpi,Tiago Volpi,GOL,276,0,0,0,0,0,9,0,0,27,13,0,46,0,0,0,1,24,0,0.7,11.11,0.24
33,104080,André Luiz Ribeiro da Silva,André,GOL,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0
33,72497,Gustavo Campanharo,Gustavo Campanharo,MEI,315,1,1,0,4,11,31,0,0,33,0,0,0,41,0,0,0,0,31,-1.0,5.47,-0.37
33,104074,Walce da Silva Costa Filho,Walce,ZAG,276,0,0,0,0,0,0,0,0,6,2,0,0,2,0,0,0,0,1,0.0,3.67,0.0
33,104081,Alessandro Scheppa,Alessandro,MEI,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0
33,72605,Vitor Hugo Franchescoli de Souza,Vitor Hugo,ZAG,275,0,0,0,4,4,7,0,4,9,5,0,0,14,0,0,1,0,12,1.2,6.85,-0.35
33,72620,Juan Francisco Torres Belén,Juanfran,LAT,276,0,1,0,0,0,3,0,0,22,5,0,0,14,0,0,0,0,16,-1.7,9.64,-0.49
33,72494,Celsonil Santos de Macedo Junior ,Celsinho,LAT,341,0,1,0,1,0,4,0,0,29,1,0,0,17,0,0,1,0,7,0.1,3.15,-0.34
33,73513,Francinilson Santos Meireles,Maranhão,ATA,341,1,0,0,1,3,18,0,4,14,0,0,0,6,0,0,0,0,12,0.0,3.04,0.0
33,104087,Pedro Lucas Schwaizer,Pedro Lucas,ATA,285,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0.0,2.45,0.0
33,104084,Carlos Miguel dos Santos Pereira,Carlos Miguel,GOL,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0
33,104085,Bruno de Lara Fuchs,Bruno Fuchs,ZAG,285,0,0,0,1,2,8,0,0,27,3,0,0,11,0,0,3,0,6,0.0,2.2,0.0
33,73317,Argélico Fucks,Argel Fucks,TEC,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.19,6.29,-0.35
33,72772,Luiz Adriano de Souza da Silva,Luiz Adriano,ATA,275,3,1,0,1,4,12,0,3,8,0,0,0,1,0,0,0,0,14,0.0,6.98,0.0
33,104086,Roberto Pinheiro da Rosa,Roberto,ZAG,285,0,0,0,1,0,5,0,0,11,2,0,0,4,0,0,2,0,6,0.0,2.43,0.0
33,73281,Renê dos Santos Júnior,Renê Júnior,MEI,264,0,0,0,0,0,3,0,0,1,0,0,0,1,0,0,0,0,1,0.0,5.84,0.0
33,73384,Samuel Xavier Brito,Samuel Xavier,LAT,354,0,3,1,5,16,58,0,3,67,8,0,0,38,0,0,9,0,34,1.8,12.2,-0.27
33,73446,Éderson Alves Ribeiro Silva,Éderson,ATA,356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,6.0,0.0
33,103523,Ignácio da Silva Oliveira,Ignácio,ZAG,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.0,0.0
33,72071,Maurício Azevedo Alves,Amaral,MEI,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,4.0,0.0
33,104088,Matheus Bungenstab Stockl,Matheus Stockl,ZAG,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0
33,73421,Rafael Vaz dos Santos,Rafael Vaz,ZAG,290,5,1,0,14,20,18,0,0,106,9,0,0,28,1,0,1,0,12,3.2,12.52,0.67
33,103524,Phelipe Megiolaro Alves,Phelipe,GOL,284,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0.0,1.21,0.0
33,104250,João Victor da Silva Marcelino,João Victor,ZAG,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.0,0.0
33,104104,Lucas de Oliveira Teodoro Falcão,Falcão,MEI,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.0,0.0
33,72079,Bruno Cortês Barbosa,Bruno Cortez,LAT,284,1,2,0,1,1,18,0,4,31,5,0,0,28,0,0,3,0,17,0.6,5.86,-0.61
33,103579,Michel Borges De Jesus,Michel,MEI,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.0,0.0
33,104128,Jaques Bonfim Nazaré Neto,Jaques,ZAG,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0
33,73465,Luccas Claro dos Santos,Luccas Claro,ZAG,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3.0,0.0
33,72142,Danilo Fernando Avelar,Danilo Avelar,LAT,264,1,0,0,7,4,27,0,1,39,11,0,0,34,0,0,6,0,32,11.5,9.96,1.56
33,72097,Giovanni Palmieri dos Santos,Giovanni,LAT,265,0,0,0,0,1,3,0,0,18,5,0,0,13,0,0,1,0,7,0.0,6.01,0.0
33,73476,Marco Aurélio de Oliveira Breves,Marcão,TEC,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.52,7.23,-0.22
33,104257,João Lucas de Almeida Carvalho,João Lucas,LAT,262,0,0,0,0,0,3,0,0,4,4,0,0,3,0,0,1,0,4,0.0,2.39,0.0
33,103645,Marcos Paulo Costa do Nascimento,Marcos Paulo,ATA,266,2,2,1,6,13,12,0,1,29,0,0,0,19,0,0,0,0,10,-0.7,4.26,-0.21
33,73501,Júlio César Godinho Catole,Julinho,MEI,314,0,0,0,6,6,4,0,0,22,0,0,0,14,0,0,3,0,7,0.0,1.89,0.0
33,104326,Acácio Nuno Boing,Nuno,ZAG,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.0,0.0
33,73533,Glédson Ribeiro dos Santos,Glédson,GOL,314,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0.0,2.69,0.0
