round_num,player_id,player_name,player_nickname,position,team_id,G,A,FT,FD,FF,FS,PP,I,PE,SG,DP,DD,RB,GC,CV,CA,GS,FC,total_score,current_price,price_delta
8,78445,Renê Rodrigues Martins,Renê,LAT,262,0,1,0,1,1,4,0,0,14,1,0,0,10,0,0,1,0,2,8.7,8.12,0.4
8,97868,Iago Amaral Borduchi,Iago,LAT,285,0,1,0,2,0,2,0,1,16,2,0,0,6,0,0,1,0,7,0.0,9.28,0.0
8,52253,Réver Humberto Alves Araújo,Réver,ZAG,282,0,0,0,2,1,1,0,0,10,1,0,0,11,0,0,0,0,1,3.9,11.23,-0.52
8,80313,Gilberto Moraes Júnior,Gilberto ,LAT,266,0,0,0,1,3,3,0,0,19,0,0,0,8,0,0,0,0,8,0.0,6.14,0.0
8,61033,Rodrigo Eduardo Costa Marinho,Rodriguinho,MEI,283,1,0,0,1,3,7,0,1,9,0,0,0,4,0,0,2,0,3,0.0,5.52,0.0
8,68808,Severino do Ramo Clementino da Silva,Nino Paraíba,LAT,265,0,1,0,3,2,8,0,0,20,3,0,0,12,0,0,3,0,9,3.1,12.1,-1.01
8,62121,Vanderlei Farias da Silva,Vanderlei,GOL,277,0,0,0,0,0,2,0,0,4,3,0,15,0,0,0,0,6,0,0.0,22.89,0.0
8,69138,Pablo Felipe Teixeira,Pablo,ATA,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,17.0,0.0
8,78850,Reinaldo Manoel da Silva,Reinaldo,LAT,276,0,1,0,2,3,5,0,0,13,4,0,0,11,0,0,1,0,9,7.9,12.8,0.65
8,38910,Ricardo de Oliveira,Ricardo Oliveira,ATA,282,1,1,1,4,4,5,0,0,7,0,0,0,2,0,0,0,0,5,0.7,14.5,-1.03
8,80196,Glaybson Yago Souza Lisboa,Yago Pikachu,MEI,267,1,0,0,2,4,16,0,0,10,0,0,0,7,0,0,0,0,2,3.7,9.94,0.06
8,38505,Leandro Castan da Silva,Leandro Castan,ZAG,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,11.0,0.0
8,38648,Anderson Hernanes de Carvalho Andrade Lima,Hernanes,MEI,276,1,1,0,6,5,8,0,1,3,0,0,0,2,0,0,1,0,3,0.0,13.91,0.0
8,38229,Fábio Santos Romeu,Fábio Santos,LAT,282,2,0,0,0,1,7,0,0,11,1,0,0,5,0,0,1,0,7,-1.6,9.99,-2.62
8,54395,Elias Mendes Trindade,Elias,MEI,282,1,0,1,2,2,6,0,0,19,0,0,0,10,0,1,0,0,8,2.9,10.04,0.49
8,73896,Geuvânio Santos Silva,Geuvânio,ATA,282,0,1,0,4,3,16,0,0,9,0,0,0,9,0,0,1,0,12,0.6,12.08,-0.15
8,80124,Matheus Mancini,Matheus Mancini,ZAG,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3.0,0.0
8,81091,Jair Rodrigues Júnior,Jair,MEI,282,1,0,0,0,0,3,0,0,6,0,0,0,5,0,0,1,0,3,0.0,6.73,0.0
8,84851,Lucas Cândido Silva,Lucas Cândido,MEI,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.0,0.0
8,62968,Maicon Marques Bitencourt,Maicon,ATA,282,0,1,0,0,1,2,0,0,1,0,0,0,1,0,0,0,0,1,0.0,7.01,0.0
8,61211,Carlos Cesar Neves,Carlos Cesar,LAT,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,4.0,0.0
8,60969,Patric Cabral Lalau,Patric,LAT,282,0,1,0,1,2,0,0,0,11,1,0,0,2,0,0,1,0,5,4.9,4.61,-0.03
8,50307,Adilson Warken,Adilson,MEI,282,1,0,0,0,0,3,0,0,3,0,0,0,7,0,0,0,0,1,0.0,8.62,0.0
8,63219,Luan Madson Gedeão De Paiva,Luan,MEI,282,0,1,0,2,5,13,0,0,28,0,0,0,18,0,0,2,0,14,3.4,7.94,-0.75
8,71162,Vinícius Goes Barbosa de Souza,Vinícius,MEI,282,0,0,0,1,3,2,0,0,4,0,0,0,0,0,0,0,0,4,0.0,3.32,0.0
8,68925,Leonardo Fabiano da Silva e Silva,Leonardo Silva,ZAG,282,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,1,0,0,0.0,4.88,0.0
8,87009,Nathan Allan de Souza,Nathan,MEI,282,1,0,0,2,2,1,0,0,4,0,0,0,4,0,0,1,0,1,0.0,5.07,-0.4
8,85418,Uilson Pedruzzi de Oliveira,Uilson,GOL,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3.0,0.0
8,86859,José Welison da Silva,José Welison,MEI,282,0,0,0,0,4,4,0,0,9,0,0,0,12,0,0,2,0,6,0.5,4.6,-0.47
8,89226,Iago Justen Maidana Martins,Iago Maidana,ZAG,282,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,2,0.0,3.19,0.0
8,93659,Michael Matias Fracaro,Michael,GOL,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0
8,97349,Daniel dos Santos Penha,Daniel,MEI,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0
8,91191,Gustavo Blanco Petersen Macedo,Gustavo Blanco,MEI,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,9.0,0.0
8,93882,Cleiton Schwengber,Cleiton,GOL,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.0,0.0
8,61188,Gilberto Oliveira Souza Júnior,Gilberto,ATA,265,2,2,0,4,7,1,0,0,8,0,0,0,5,0,0,0,0,4,0.0,17.49,0.0
8,89493,Igor Rabello da Costa,Igor Rabello,ZAG,282,0,0,0,0,2,4,0,1,11,1,0,0,9,0,0,0,0,6,-1.0,8.6,-1.15
8,91702,Leandro Henrique do Nascimento,Leandrinho,ATA,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3.0,0.0
8,99891,Yimmi Javier Chará Zamora,Chará,ATA,282,3,0,1,2,5,9,0,2,24,0,0,0,9,0,0,0,0,4,-0.5,11.04,-1.98
8,98765,José Marcos Costa Martins,Marquinhos,MEI,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0
8,97543,Fernando Rodrigues Caixeta Barbosa,Fernando,GOL,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0
8,101715,Alerrandro Barra Mansa Realino de Souza,Alerrandro,ATA,282,1,1,1,0,4,5,0,1,2,0,0,0,1,0,0,0,0,1,10.8,6.66,0.88
8,101319,Claudio Rodrigues Gomes,Guga,LAT,282,0,3,0,0,1,4,0,1,18,0,0,0,13,0,0,0,0,4,0.0,8.54,0.0
8,101861,Felipe Fernandes Sousa,Felipe Sousa,ATA,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0
8,101716,Bruno Roberto Pereira da Silva,Bruninho,MEI,282,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.69,0.0
8,62977,Paulo Henrique Chagas de Lima,Ganso,MEI,266,0,0,0,3,5,5,0,0,8,0,0,0,3,0,0,1,0,5,4.6,8.3,0.54
8,104127,Renan Guedes Borges,Renan Guedes,LAT,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0
8,102700,Carlos Gabriel Moreira de Oliviera,Hulk,LAT,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3.0,0.0
8,103706,Antônio Fialho de Carvalho Neto,Neto,MEI,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0
8,104088,Matheus Bungenstab Stockl,Matheus Stockl,ZAG,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0
8,102878,Miguel David Terans Pérez  ,Terans,MEI,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,5.0,0.0
8,102302,Rafael Elias da Silva,Papagaio,ATA,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.45,0.0
8,104408,Igor Alves dos Reis,Igor Reis,MEI,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0
8,104404,Gabriel Alves da Cunha Borges,Gabriel,MEI,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0
8,105198,Raphael Lopes Silva,Raphael Lopes,ATA,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0
8,37646,Ebert William Amâncio,Betão,ZAG,314,0,0,0,0,0,9,0,0,14,2,0,0,11,0,0,4,0,7,2.1,3.52,-0.59
8,38515,Marcos Roberto da Silva Barbosa,Marquinhos Silva,ZAG,314,0,0,0,0,4,4,0,0,14,0,0,0,8,0,0,1,0,2,0.0,6.52,0.0
8,69040,Vladimir Orlando Cardoso de Araújo Filho,Vladimir,GOL,314,0,0,0,0,0,1,0,0,0,2,0,13,0,0,0,0,9,0,11.0,6.64,2.11
8,42208,André Francisco Moritz,André Moritz,MEI,314,0,0,0,1,3,2,0,0,9,0,0,0,1,0,0,0,0,0,0.0,3.64,0.0
8,73501,Júlio César Godinho Catole,Julinho,MEI,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.0,0.0
8,38738,Douglas dos Santos,Douglas,MEI,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,5.74,0.0
8,104622,Hélio Júnior Rossi Francino,Hélio Júnior,LAT,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0
8,77809,William de Oliveira Pottker,William Pottker,ATA,285,0,0,0,1,2,1,0,0,3,0,0,0,2,0,0,0,0,2,0.0,7.2,0.0
8,74069,Matheus Barbosa Teixeira,Matheus Barbosa,MEI,314,0,0,0,0,2,2,0,1,13,0,0,0,9,0,0,0,0,6,0.0,4.26,0.0
8,73533,Glédson Ribeiro dos Santos,Glédson,GOL,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3.0,0.0
8,78840,Pedro Henrique de Castro Silva,Pedro Castro,MEI,314,0,0,0,2,4,12,0,0,18,0,0,0,12,0,0,0,0,13,0.9,3.92,-0.48
8,82474,Geirton Marques Aires,Gegê,MEI,314,0,0,1,2,2,3,0,0,5,0,0,0,10,0,0,0,0,8,0.0,4.31,0.0
8,86116,Jonny Ferney Mosquera Mena,Mosquera,MEI,314,0,0,0,0,2,2,0,0,7,0,0,0,1,0,0,0,0,2,0.0,2.69,0.0
8,96965,Leonardo Thomas Lopes,Léo Lopes,GOL,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0
8,82880,Daniel Amorim Dias da Silva,Daniel Amorim,ATA,314,1,0,0,2,3,8,0,2,3,0,0,0,0,0,0,0,0,3,1.2,6.08,0.1
8,95476,Eduardo Kunde,Kunde,ZAG,314,0,0,0,0,0,0,0,0,7,1,0,0,3,0,0,1,0,5,4.9,1.64,0.91
8,84861,Alex da Silva,Alex Silva,LAT,314,0,0,0,1,1,3,0,0,1,0,0,0,1,0,0,1,0,2,0.0,4.35,0.0
8,86770,João Paulo da Silva Alves,João Paulo,MEI,314,0,0,0,3,3,16,0,0,24,0,0,0,11,0,0,1,0,17,2.7,4.75,0.1
8,96464,Maurício Tomazi Pinheiro,Maurício,ZAG,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3.0,0.0
8,36886,Eugênio Machado Souto,Geninho,TEC,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.77,6.41,0.48
8,90573,Getúlio Wandelly Silva Timoteo,Getúlio,ATA,314,0,0,1,3,3,9,0,3,5,0,0,0,8,0,0,0,0,5,7.5,7.51,1.41
8,101960,Vitor Hugo Naum dos Santos,Vitinho,ATA,293,0,0,0,1,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0.0,1.22,0.0
8,98400,Gabriel Farias de Lima,Gabriel Lima,ATA,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3.0,0.0
8,98888,Cláudio Vitor Morais de Lima Cruz,Cláudio Vitor,GOL,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0
8,99900,Luan Martins Pereira,Luan Pereira,MEI,314,0,1,0,1,2,6,0,0,8,0,0,0,5,0,0,3,0,5,-1.3,2.6,-0.66
8,99462,Wesley Soares Xavier,Wesley,MEI,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.0,0.0
8,101846,Iury de Oliveira Nascimento ,Iury,LAT,314,0,1,0,0,0,2,0,0,14,1,0,0,4,0,0,1,0,4,0.0,6.76,0.0
8,99032,João Paulo Ferreira Lourenço,Lourenço,ATA,314,0,1,0,3,2,12,0,0,17,0,0,0,12,0,0,1,0,6,6.2,4.94,0.87
8,101316,Gustavo Alcindo (Alcino),Gustavo,ZAG,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3.0,0.0
8,102380,Márcio Rodrigues Velasco,Marcinho,MEI,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0
8,102318,Caio Fernando de Oliveira,Caio Paulista,ATA,314,0,0,0,3,2,5,0,0,9,0,0,0,7,0,0,0,0,6,2.9,3.08,0.3
8,104326,Acácio Nuno Boing,Nuno,ZAG,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.0,0.0
8,104328,Rodrigo Jardim dos Santos Almeida,Rodrigo,GOL,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0
8,101491,Ricardo Thalheimer,Ricardo,ZAG,314,0,0,0,1,1,1,0,2,13,2,0,0,6,0,0,1,0,6,2.1,4.15,0.16
8,104327,Eduardo Luis Tapparo,Dudu,MEI,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0
8,104104,Lucas de Oliveira Teodoro Falcão,Falcão,MEI,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.0,0.0
8,37604,Paulo André Cren Benini,Paulo André,ZAG,293,0,0,0,0,0,0,0,0,2,1,0,0,2,0,0,1,0,5,1.7,3.91,0.11
8,70934,Jackson de Souza,Jackson,ZAG,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,6.0,0.0
8,104819,Feliciano Brizuela,Brizuela,ATA,314,1,0,0,0,1,2,0,1,3,0,0,0,3,0,0,0,0,2,2.0,6.71,-0.62
8,62033,José Fernando Viana de Santana,Fernandão,ATA,265,1,0,0,5,7,4,0,4,6,0,0,0,2,0,0,0,0,2,3.7,6.75,-0.4
8,37662,Jonathan Cícero Moreira,Jonathan,LAT,293,0,0,0,1,0,0,0,0,2,0,0,0,3,0,0,1,0,3,0.0,4.71,0.0
8,104329,João Vitor de Oliveira,João Vitor,GOL,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0
8,74140,José Élber Pimentel da Silva,Élber,MEI,265,0,0,0,1,2,11,0,1,9,0,0,0,8,0,0,0,0,2,-0.9,5.51,-0.9
8,62137,Enderson Alves Moreira,Enderson Moreira,TEC,354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.2,10.81,0.12
8,71719,Elton Junior Melo Ataíde,Elton,MEI,265,0,0,0,0,3,0,0,0,9,0,0,0,11,0,0,0,0,15,0.8,4.58,-0.09
8,84854,Lucas Henrique Frigeri,Lucas Frigeri,GOL,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,5.0,0.0
8,78584,Douglas Alan Schuck Friedrich,Douglas Friedrich,GOL,265,0,0,0,0,0,2,0,0,2,4,0,14,1,0,0,0,6,0,13.4,12.57,1.44
8,73540,José Rogério de Oliveira,Rogério,ATA,265,1,0,0,5,3,10,0,2,7,0,0,0,1,0,0,0,0,7,0.8,8.84,-0.63
8,83263,Yuri Lima Lara,Yuri,MEI,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0
8,90444,Moisés Roberto Barbosa,Moisés,LAT,265,0,1,0,1,3,3,0,0,10,3,0,0,17,0,0,2,0,12,13.2,14.39,2.02
8,82635,Igor Fernandes da Silva Araújo,Igor Fernandes,LAT,314,0,0,0,0,0,5,0,1,10,2,0,0,11,0,0,2,0,7,10.7,4.69,2.19
8,81770,Clayton Silveira da Silva,Clayton,ATA,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,5.0,0.0
8,90894,Iago Antônio Silva Santos,Iago,ATA,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.0,0.0
8,80337,Arthur Caíke do Nascimento Cruz,Arthur Caíke,ATA,265,2,0,1,2,6,2,0,2,9,0,0,0,0,0,0,0,0,5,3.8,10.63,0.39
8,80189,Lucas Fonseca da Silva,Lucas Fonseca,ZAG,265,0,0,0,1,0,2,0,0,16,4,0,0,4,0,0,0,0,2,4.2,5.7,-0.01
8,91929,Everson Bispo Pereira,Everson,ZAG,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3.0,0.0
8,91130,Fernando José Marques Maciel,Fernandinho,ATA,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.0,0.0
8,91607,Ronielson da Silva Barbosa,Rony,ATA,293,3,2,0,2,6,16,0,2,5,0,0,0,5,0,0,1,0,15,-0.8,12.94,-2.57
8,86766,Matheus Rossetto,Matheus Rossetto,MEI,293,0,0,0,0,0,1,0,0,7,0,0,0,5,0,0,0,0,1,0.0,3.6,0.0
8,91626,Paulo Victor da Silva,Paulinho,LAT,265,0,0,0,0,0,0,0,0,1,1,0,0,5,0,0,1,0,3,0.0,4.86,0.0
8,83817,Clayson Henrique da Silva Vieira,Clayson,ATA,264,1,0,0,3,1,5,0,0,13,0,0,0,8,0,0,0,0,11,0.7,10.03,-0.55
8,92497,Douglas Augusto Soares Gomes,Douglas,MEI,265,0,0,0,3,2,6,0,0,11,0,0,0,13,0,0,1,0,16,-1.6,5.2,-0.82
8,91102,Flávio Medeiros da Silva,Flávio,MEI,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.25,0.0
8,94971,Luís Fernando Santos da Conceição,Luís Fernando,MEI,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0
8,92841,Fernando Medeiros da Silva,Fernando Medeiros,MEI,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.0,0.0
8,95131,Gabriel Pereira Taliari,Bill,ATA,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.0,0.0
8,94975,Marco Antônio Rosa Furtado Júnior,Marco Antônio,MEI,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3.0,0.0
8,97619,Tomás Gustavo Andrade,Tomás Andrade,MEI,293,0,1,0,1,2,4,0,0,13,0,0,0,2,0,0,0,0,3,0.0,5.04,0.0
8,94980,Geovane Santana Souza,Geovane Itinga,ATA,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.0,0.0
8,98022,Erick Luis Conrado de Carvalho,Erick,MEI,293,0,0,0,3,1,1,0,0,3,0,0,0,3,0,0,1,0,8,0.0,1.22,0.0
8,96591,Renan Augusto Lodi dos Santos,Renan Lodi,LAT,293,0,0,0,4,0,5,0,2,7,1,0,0,2,0,0,1,0,8,0.0,7.57,0.0
8,94982,Max Alexandre dos Santos Silva,Max,MEI,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0
8,94981,Felipe Matheus Filgueira de Araújo,Felipinho,MEI,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.0,0.0
8,95464,Gregore de Magalhães da Silva,Gregore,MEI,265,0,0,0,0,3,4,0,0,23,0,0,0,34,0,0,3,0,28,1.2,11.2,-0.49
8,98057,Tiago Retzlaff Nunes,Tiago Nunes,TEC,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.17,8.81,-1.19
8,98224,Jaderson Flores dos Reis,Jaderson,MEI,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0
8,98352,Bruno Guimarães Rodriguez Moura,Bruno Guimarães,MEI,293,1,0,1,4,3,20,0,0,8,0,0,0,6,0,0,0,0,11,2.4,12.59,-0.45
8,95799,Artur Victor Guimarães,Artur,ATA,265,3,0,0,4,3,10,0,1,29,0,0,0,10,0,0,3,0,8,0.7,10.16,-0.05
8,98933,Alex Teixeira dos Santos,Alex Nagib,MEI,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0
8,98184,Rodrigo Alves da Cruz,Rodrigo Alves,ATA,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.0,0.0
8,97520,Shaylon Kallyson Cardoso,Shaylon,MEI,265,0,0,0,0,1,2,0,0,4,0,0,0,1,0,0,0,0,1,0.0,3.78,0.0
8,83528,Leonardo Pereira,Léo Pereira,ZAG,293,1,0,0,3,2,3,0,1,18,2,0,0,9,0,0,2,0,7,-1.6,8.65,-1.57
8,101579,Robson Alves de Barros,Robson Bambu,ZAG,293,0,0,0,1,0,0,0,0,2,0,0,0,2,0,0,0,0,3,0.0,4.35,0.0
8,99460,Caio Alan Tem Catem Gonçalves,Caio,GOL,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0.0,0.74,0.0
8,100459,Weverton Almeida Silva,Weverton Almeida,ZAG,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.0,0.0
8,103295,Eric dos Santos Rodrigues,Ramires,MEI,265,0,1,0,2,4,5,0,1,5,0,0,0,8,0,0,0,0,2,-0.3,11.05,-0.73
8,97522,Willean Bernardo Willemen,Lepu,MEI,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.0,0.0
8,98421,Kendy Tateishi Berbel,Kendy,MEI,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.0,0.0
8,101678,Demethryus Maciel Areias Nascimento,Demethryus,MEI,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0
8,101997,Braian Ezequiel Romero,Braian Romero,ATA,293,0,1,1,0,4,7,0,1,6,0,0,0,6,0,0,1,0,9,0.0,4.85,0.0
8,104634,Douglas do Espírito Santo Torres,Douglas Borel,LAT,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0
8,102253,Lucas Halter,Lucas Halter,ZAG,293,0,0,0,1,2,0,0,0,3,1,0,0,3,0,0,1,0,4,-0.6,2.64,-1.04
8,102301,Bruno da Silva Costa Leite,Bruno Leite,MEI,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.0,0.0
8,104128,Jaques Bonfim Nazaré Neto,Jaques,ZAG,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0
8,86711,Richard Cândido Coelho,Richard,MEI,264,0,0,0,0,0,2,0,0,2,0,0,0,3,0,0,0,0,2,0.0,3.78,-0.33
8,102609,Fernando Augusto de Castro Ribeiro,Fernando Castro,GOL,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.0,0.0
8,101035,Matheus de Barros da Silva,Matheus Silva,LAT,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3.0,0.0
8,102290,Gabriel José Ferreira Mesquita,Gabriel,GOL,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0
8,101626,Alexandre Rodrigues Soares,Xandão,ZAG,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.0,0.0
8,102877,Gabriel Buscariol Poveda,Gabriel Poveda,ATA,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.0,0.0
8,104332,Renzo Ribeiro dos Santos,Renzo,MEI,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0
