round_num,player_id,player_name,player_nickname,position,team_id,G,A,FT,FD,FF,FS,PP,I,PE,SG,DP,DD,RB,GC,CV,CA,GS,FC,total_score,current_price,price_delta
19,37694,Henrique Pacheco de Lima,Henrique,MEI,283,0,0,0,2,9,20,0,1,19,0,0,0,33,0,0,2,0,20,3.2,7.86,0.49
19,38144,Márcio Rafael Ferreira de Souza,Rafinha,LAT,262,0,3,0,0,0,9,0,0,15,4,0,0,12,0,0,3,0,11,7.4,10.42,0.22
19,38162,Frederico Chaves Guedes,Fred,ATA,283,3,2,1,7,6,20,0,9,33,0,0,0,3,0,0,4,0,17,1.3,5.98,-1.52
19,37281,Luis Antônio Venker de Menezes,Mano Menezes,TEC,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.91,9.66,0.23
19,38001,Anderson Pedro Nunes da Silva Campos,Anderson,GOL,265,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0.0,2.08,0.0
19,37246,Ney Franco da Silveira Júnior,Ney Franco,TEC,290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.14,8.92,0.2
19,37701,Leonardo da Silva Moura,Léo Moura,LAT,284,0,1,0,0,1,7,0,0,21,2,0,0,6,0,0,0,0,2,0.0,5.69,0.0
19,37798,Rafael Augusto Sobis do Nascimento,Rafael Sobis,ATA,285,2,3,0,15,13,10,0,0,17,0,0,0,8,0,0,3,0,9,7.4,8.67,-0.29
19,37614,Evandro Goebel,Evandro,MEI,277,0,0,0,1,1,3,0,0,8,0,0,0,5,0,0,0,0,6,0.0,5.04,0.0
19,62033,José Fernando Viana de Santana,Fernandão,ATA,265,2,0,0,6,13,12,0,4,9,0,0,0,5,0,1,0,0,5,0.8,6.33,0.06
19,38229,Fábio Santos Romeu,Fábio Santos,LAT,282,2,0,0,1,1,14,0,2,26,3,0,0,11,0,0,2,0,13,3.7,9.92,1.1
19,68942,Luciano Castán da Silva,Luciano Castán,ZAG,341,0,0,0,0,1,3,0,0,28,7,0,0,18,0,0,6,0,14,-1.0,5.26,-0.96
19,38196,Maicon Thiago Pereira de Souza,Maicon,MEI,284,0,2,0,1,2,2,0,0,18,0,0,0,7,0,0,3,0,6,0.0,7.81,0.0
19,68987,João Vitor Lima Gomes,João Vitor,MEI,341,0,0,0,0,0,3,0,1,13,0,0,0,18,0,0,4,0,15,1.5,4.67,0.26
19,69008,Hélio Hermito Zampier Neto,Neto,ZAG,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.0,0.0
19,69010,João Carlos Heidemann,João Carlos,GOL,341,0,0,0,0,0,1,0,0,1,1,0,1,0,0,1,0,2,1,0.0,1.19,0.0
19,62086,Marcos Rogério Ricci Lopes,Pará,LAT,277,0,0,0,0,0,5,0,0,10,2,0,0,9,0,0,3,0,7,0.0,4.4,0.0
19,69014,Manoel Messias Silva Carvalho,Manoel,ZAG,264,1,0,0,1,4,6,0,0,20,8,0,0,20,1,0,1,0,11,0.0,10.89,0.0
19,69012,Aderbar Melo dos Santos Neto,Santos,GOL,293,0,0,0,0,0,2,0,0,14,6,1,17,0,0,0,1,12,1,0.0,8.31,0.0
19,62104,Róbson Michael Signorini,Robinho,MEI,283,1,1,0,3,9,14,0,0,61,0,0,0,13,0,0,5,0,21,0.0,6.15,0.0
19,62128,Walter Henrique da Silva,Walter,ATA,290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,5.0,0.0
19,69022,Marcelo Cirino da Silva,Marcelo Cirino,ATA,293,4,2,1,6,9,14,0,4,21,0,0,0,7,0,0,0,0,9,4.7,8.33,0.48
19,62121,Vanderlei Farias da Silva,Vanderlei,GOL,277,0,0,0,0,0,2,0,0,4,3,0,15,0,0,0,0,6,0,0.0,22.89,0.0
19,62137,Enderson Alves Moreira,Enderson Moreira,TEC,354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.53,11.11,0.28
19,62129,Wellington Aparecido Martins,Wellington,MEI,293,0,0,0,0,1,3,0,0,28,0,0,0,8,0,0,5,0,22,0.0,0.77,0.0
19,62047,Jean Raphael Vanderlei Moreira,Jean,MEI,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,4.06,0.0
19,69040,Vladimir Orlando Cardoso de Araújo Filho,Vladimir,GOL,314,0,0,0,0,0,1,0,0,2,5,0,34,0,0,0,2,22,0,14.0,8.65,2.98
19,69041,Muriel Gustavo Becker,Muriel,GOL,266,0,0,0,0,0,1,0,0,2,2,0,11,0,0,0,1,7,1,3.5,4.9,-2.13
19,62974,Werley Ananias da Silva,Werley,ZAG,267,0,0,0,3,0,1,0,2,5,0,0,0,0,1,0,0,0,4,0.0,0.75,0.0
19,62977,Paulo Henrique Chagas de Lima,Ganso,MEI,266,2,0,0,6,10,15,0,0,45,0,0,0,14,0,0,4,0,13,9.1,9.04,1.81
19,69051,Danilo Fernandes Batista,Danilo Fernandes,GOL,285,0,0,0,0,0,0,0,0,1,1,0,8,0,0,0,0,2,0,7.0,7.35,-0.77
19,62968,Maicon Marques Bitencourt,Maicon,ATA,282,0,2,0,0,1,3,0,1,4,0,0,0,4,0,0,1,0,4,0.0,6.05,0.0
19,69047,Paulo Roberto da Silva,Paulo Roberto,MEI,356,0,0,0,0,1,7,0,0,7,0,0,0,2,0,0,0,0,5,0.0,3.66,0.0
19,42411,Alexi Stival,Cuca,TEC,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.39,10.35,0.23
19,69138,Pablo Felipe Teixeira,Pablo,ATA,276,1,0,0,1,5,3,0,2,1,0,0,0,1,0,0,0,0,0,4.7,13.61,-1.49
19,63013,Marcos Luis Rocha Aquino,Marcos Rocha,LAT,275,1,1,0,0,3,14,0,0,40,4,0,0,36,0,0,1,0,20,9.2,16.71,0.87
19,63082,Rodolfo Alves de Melo,Rodolfo,GOL,266,0,0,0,0,0,1,0,0,5,0,0,7,0,0,0,0,12,0,0.0,2.22,0.0
19,69141,Ricardo Bueno da Silva,Ricardo Bueno,ATA,341,3,2,0,5,6,8,1,9,16,0,0,0,9,0,0,2,0,19,0.0,14.08,0.0
19,63110,Alan Luciano Ruschel,Alan Ruschel,LAT,290,0,0,0,2,1,14,0,0,8,1,0,0,4,0,0,4,0,18,0.0,3.75,0.0
19,69161,Mauro Boselli,Boselli,ATA,264,2,1,0,4,4,4,0,1,10,0,0,0,1,0,0,1,0,3,-0.5,3.69,-0.3
19,63128,Douglas Silva Bacelar,Douglas,ZAG,315,0,0,0,0,4,2,0,0,9,2,0,0,6,0,0,5,0,15,0.0,3.12,0.0
19,69177,Leonardo Moreira Morais,Léo,LAT,314,0,1,0,0,4,13,0,0,13,2,0,0,11,0,1,2,0,13,5.5,5.64,0.67
19,69288,Rodolfo Vicente Gamarra Varela,Gamarra,ATA,341,0,0,0,0,1,0,0,0,3,0,0,0,1,0,0,0,0,2,0.0,5.34,0.0
19,69705,Maycon Vinícius Ferreira da Cruz,Nikão,MEI,293,2,1,0,9,11,10,0,0,13,0,0,0,5,0,0,2,0,9,0.0,16.23,0.0
19,70009,Romulo Borges Monteiro,Romulo,MEI,284,1,0,0,1,3,9,0,0,15,0,0,0,11,0,0,3,0,18,0.0,4.74,0.0
19,63194,Carlos Emiliano Pereira,Carlinhos,LAT,356,1,2,0,3,6,12,0,1,32,1,0,0,28,0,1,3,0,30,-1.2,5.66,-0.72
19,70046,Victor Ferraz Macedo,Victor Ferraz,LAT,277,0,1,0,3,4,12,0,1,44,8,0,0,25,0,0,3,0,8,4.9,10.58,0.18
19,70116,Fellipe Ramos Ignez Bastos,Fellipe Bastos,MEI,267,1,0,0,1,9,3,0,0,7,0,0,0,10,0,0,2,0,7,0.0,4.79,0.0
19,70132,Alan Santos da Silva,Alan Santos,MEI,263,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0.0,3.28,0.0
19,63289,Edenílson Andrade Dos Santos,Edenílson,MEI,285,4,1,0,4,1,12,0,0,27,0,0,0,12,0,0,3,0,10,0.0,9.34,0.0
19,63422,Jucilei da Silva,Jucilei,MEI,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,8.0,0.0
19,63219,Luan Madson Gedeão De Paiva,Luan,MEI,282,0,1,0,3,8,25,1,0,36,0,0,0,25,0,0,2,0,17,0.0,8.38,0.0
19,63354,Rodrigo Modesto da Silva Moledo,Rodrigo Moledo,ZAG,285,1,0,0,1,1,1,0,0,4,2,0,0,10,0,0,1,0,2,0.0,6.55,0.0
19,63178,Cícero dos Santos Bezerra,Didira,MEI,341,0,0,0,2,3,14,0,0,21,0,0,0,17,0,0,3,0,14,0.0,5.3,0.0
19,70222,Sidney Aparecido Ramos da Silva,Sidão,GOL,267,0,0,0,0,0,0,0,0,6,0,0,8,0,0,0,0,8,0,0.0,3.74,0.0
19,68696,Bergson Gustavo Silveira da Silva,Bergson,ATA,354,0,0,0,6,9,9,0,5,10,0,0,0,4,0,0,1,0,11,0.2,4.02,-0.14
19,68698,Bruno César Pereira da Silva,Bruno Silva,MEI,285,0,0,0,2,2,12,0,1,18,0,0,0,19,0,0,3,0,14,0.0,7.02,0.0
19,68808,Severino do Ramo Clementino da Silva,Nino Paraíba,LAT,265,1,3,0,3,4,21,0,0,32,7,0,0,23,0,0,3,0,18,3.0,12.99,-1.84
19,68770,Guilherme de Aguiar Camacho,Camacho,MEI,293,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0.0,4.3,0.0
19,68773,Henrique Almeida Caixeta Nascentes,Henrique Almeida,ATA,315,0,0,0,1,3,4,0,0,1,0,0,0,4,0,0,1,0,1,0.0,4.19,0.0
19,68690,André Felipe Ribeiro de Souza,André,ATA,284,1,1,1,4,4,11,1,3,11,0,0,0,6,0,0,1,0,10,0.0,8.69,0.0
19,68821,Rafael Galhardo de Souza,Rafael Galhardo,LAT,284,1,2,0,2,2,4,0,1,14,3,0,0,7,0,0,0,0,2,9.6,5.49,0.78
19,68727,José Rodolfo Pires Ribeiro,Dodô,LAT,283,0,0,1,2,2,5,0,1,28,4,0,0,15,0,0,1,0,15,0.0,5.86,0.0
19,68834,Francisco Rithely da Silva Sousa,Rithely,MEI,285,0,1,0,1,2,6,0,0,13,0,0,0,17,0,0,0,0,14,0.7,5.28,-0.02
19,68872,Marcelo Lomba do Nascimento,Marcelo Lomba,GOL,285,0,0,0,0,0,4,0,0,1,6,0,24,0,0,0,0,15,0,0.0,11.92,0.0
19,68817,Jonathan Doin,Paulo Miranda,ZAG,284,0,0,0,1,0,3,0,0,7,3,0,0,10,1,0,1,0,8,10.7,5.85,1.24
19,42477,Maurício Donizete Ramos Júnior,Maurício Ramos,ZAG,315,0,0,0,2,1,8,0,0,12,3,0,0,5,0,0,0,0,12,2.4,5.04,0.45
19,68873,Paulo Victor Mileo Vidotti,Paulo Victor,GOL,284,0,0,0,0,0,1,0,0,9,5,0,16,0,0,0,0,11,0,8.0,6.69,0.38
19,68886,Rodrigo Júnior Paula Silva,Digão,ZAG,266,0,0,0,0,1,6,0,1,9,2,0,0,11,0,1,1,0,10,3.7,5.84,-0.04
19,68887,Welington Pereira Rodrigues,Gum,ZAG,315,1,0,0,6,7,13,0,2,41,4,0,0,10,1,1,0,0,8,0.0,6.1,0.0
19,68895,Wellington Alves da Silva,Wellington Silva,ATA,285,1,1,0,4,5,20,0,0,17,0,0,0,4,0,0,1,0,2,0.0,5.72,0.0
19,70696,Fábio Luiz Carille de Araújo,Fábio Carille,TEC,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.19,11.53,0.06
19,70360,Eduardo Colcenti Antunes,Eduardo Sasha,ATA,277,8,1,2,10,13,13,0,2,32,0,0,0,22,0,0,1,0,13,1.9,17.52,-0.26
19,68896,Ramon de Morais Motta ,Ramon,LAT,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,5.0,0.0
19,70925,Wescley Gomes dos Santos,Wescley,MEI,354,0,0,0,2,0,6,0,3,13,0,0,0,6,0,0,1,0,6,0.2,3.62,-0.76
19,70934,Jackson de Souza,Jackson,ZAG,356,0,0,0,1,2,3,0,1,11,1,0,0,2,0,0,0,0,3,2.4,4.58,0.65
19,70800,Jorge Sampaoli,Jorge Sampaoli,TEC,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62,12.21,-0.56
19,70916,Diogo Barbosa Mendanha,Diogo Barbosa,LAT,275,0,0,0,2,2,11,0,0,14,4,0,0,35,0,0,2,0,18,6.7,13.86,0.85
19,71113,Felipe de Oliveira Silva,Felipe Baxola,MEI,354,0,0,0,0,3,0,0,0,9,0,0,0,3,0,0,1,0,2,4.3,4.27,0.75
19,68901,Rodrigo Pimpão Viana,Rodrigo Pimpão,ATA,263,0,2,0,4,7,4,0,2,32,0,0,0,11,0,0,5,0,19,-0.5,1.56,-0.13
19,70944,Bruno Henrique Corsini,Bruno Henrique,MEI,275,2,0,0,1,3,13,0,0,23,0,0,0,13,0,0,1,0,26,8.2,10.95,0.82
19,71019,Bryan Jafet Ruíz González,Bryan Ruíz,MEI,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,4.0,0.0
19,68911,Diego Souza de Andrade,Diego Souza,ATA,263,5,1,1,7,9,27,0,7,37,0,0,0,4,0,0,1,0,20,0.7,6.2,-1.3
19,68923,Carlos Gilberto do Nascimento Silva,Gil,ZAG,264,0,0,1,0,5,1,0,4,5,4,0,0,10,0,0,2,0,4,8.5,10.82,1.24
19,71043,Leonardo da Silva Vieira,Leo,GOL,293,0,0,0,0,0,0,0,0,1,0,0,6,0,0,0,1,2,0,-2.0,2.47,-2.45
19,68925,Leonardo Fabiano da Silva e Silva,Leonardo Silva,ZAG,282,0,0,1,1,0,6,0,0,5,0,0,0,6,0,0,2,0,4,1.4,4.25,-0.54
19,70986,Leonardo Cittadini,Léo Cittadini,MEI,293,1,0,0,4,6,13,0,0,13,0,0,0,12,0,0,1,0,10,0.0,6.26,0.0
19,71042,Augusto César dos Santos Moreira,Augusto,MEI,315,0,2,0,8,3,13,0,3,19,0,0,0,10,0,0,0,0,24,4.1,4.56,0.63
19,68928,Rafael Pires Monteiro,Rafael,GOL,283,0,0,0,0,0,1,0,0,1,1,0,5,0,0,0,0,6,0,0.0,3.99,0.0
19,68938,Giovanni Augusto Oliveira Cardoso,Giovanni Augusto,MEI,290,0,1,0,6,8,15,0,0,37,0,0,0,14,0,1,1,0,16,0.0,4.32,0.0
19,68930,Welker Marçal de Almeida,Kieza,ATA,356,0,0,0,4,5,13,0,1,2,0,0,0,0,0,0,0,0,9,0.0,3.56,0.0
19,68920,Eduardo Pereira Rodrigues,Dudu,ATA,275,5,0,0,11,15,53,0,4,37,0,0,0,7,0,0,2,0,9,0.9,18.02,-0.26
19,42491,Márcio Gonzaga de Azevedo,Márcio Azevedo,LAT,293,0,2,0,1,2,14,0,0,26,6,0,0,8,0,0,3,0,16,0.0,6.62,0.0
19,49673,Júlio César Jacobi,Júlio César,GOL,284,0,0,0,0,0,0,0,0,1,2,0,15,0,0,0,0,11,0,0.0,7.93,0.0
19,50284,Wilson Rodrigues de Moura Júnior,Wilson,GOL,282,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0.0,4.8,0.0
19,49651,Ernando Rodrigues Lopes,Ernando,ZAG,265,1,0,1,0,0,4,0,0,3,4,0,0,4,0,0,0,0,2,0.0,10.78,0.0
19,50294,Guilherme Milhomem Gusmão,Guilherme,MEI,266,0,0,0,0,0,2,0,0,6,0,0,0,2,0,0,2,0,3,0.0,3.06,0.0
19,50293,Ramires Santos do Nascimento,Ramires,MEI,275,0,0,0,0,1,2,0,0,1,0,0,0,2,0,0,0,0,2,0.0,6.79,0.0
19,42499,Bruno Vieira do Nascimento,Bruno,LAT,285,0,0,0,0,1,4,0,0,9,3,0,0,3,0,0,1,0,6,0.0,5.38,0.0
19,50301,Everton Cardoso da Silva,Everton,MEI,276,1,2,0,3,2,18,0,7,29,0,0,0,14,0,0,3,0,31,0.4,6.89,-0.41
19,42500,Fagner Conserva Lemos,Fagner,LAT,264,0,2,0,2,2,19,0,0,46,7,0,0,27,0,0,2,0,12,3.6,12.92,-0.89
19,49675,Alexandre Rodrigues da Silva,Alexandre Pato,ATA,276,5,0,0,5,15,19,0,5,23,0,0,0,9,0,0,1,0,9,-0.2,8.98,-3.43
19,42501,Luiz Rhodolfo Dini Gaioto,Rhodolfo,ZAG,262,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,3,0.0,4.4,0.0
19,47134,Sebastião Sousa Costa,Tião,MEI,356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0
19,70784,Joao Robin Rojas Mendoza,Joao Rojas,ATA,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,7.0,0.0
19,50324,Hudson Rodrigues dos Santos,Hudson,MEI,276,1,1,0,4,1,10,0,1,18,0,0,0,22,0,0,3,0,25,0.0,9.56,0.0
19,50402,Kayke Moreno de Andrade Rodrigues,Kayke,ATA,290,6,3,0,6,16,7,0,5,29,0,0,0,3,0,0,3,0,16,0.0,7.31,-0.25
19,50328,Marcelo Oliveira Ferreira,Marcelo Oliveira,ZAG,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,5.0,0.0
19,50459,Leonardo Renan Simões de Lacerda,Léo,ZAG,283,0,0,0,0,0,4,0,0,15,3,0,0,15,0,0,1,0,16,-1.9,6.34,-0.42
19,50407,Marco Antonio de Mattos Filho,Marquinho,MEI,267,0,0,0,1,1,2,0,1,5,0,0,0,5,0,0,0,0,8,0.0,4.67,0.0
19,50317,David Braz de Oliveira Filho,David Braz,ZAG,284,1,0,0,1,4,1,0,0,9,2,0,0,9,0,0,0,0,3,10.8,8.69,1.91
19,50313,Elicarlos Souza Santos,Elicarlos,MEI,315,0,0,0,2,6,5,0,0,12,0,0,0,7,0,0,2,0,10,-1.5,4.15,-1.04
19,50408,Breno Vinicius Rodrigues Borges,Breno,ZAG,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,6.0,0.0
19,50645,Carlos Eduardo Santos Oliveira,Eduardo,LAT,315,0,1,0,0,0,18,0,0,43,4,0,0,16,0,0,2,0,14,-0.1,8.03,-0.03
19,51042,Luiz Diallison de Souza Alves,Apodi,LAT,341,1,0,0,4,4,18,0,3,35,5,0,0,10,0,0,3,0,30,4.6,5.16,0.07
19,52253,Réver Humberto Alves Araújo,Réver,ZAG,282,0,0,1,2,5,10,0,1,21,3,0,0,28,0,0,1,0,3,2.9,11.68,0.08
19,51495,Tiago dos Santos Alves,Tiago Alves,ZAG,354,1,0,0,0,2,1,0,2,17,2,0,0,7,0,0,1,0,9,6.0,6.31,1.4
19,52618,Anderson Vieira Martins,Anderson Martins,ZAG,276,0,0,0,0,0,1,0,0,10,3,0,0,13,0,0,5,0,10,0.0,3.03,0.0
19,51413,Walter Leandro Capeloza Artune,Walter,GOL,264,0,0,0,0,0,1,0,0,2,2,0,7,0,0,0,0,1,0,0.0,8.01,0.0
19,50877,Pedro Ken Morimoto Moreira,Pedro Ken,MEI,354,0,0,0,0,0,9,0,0,2,0,0,0,8,0,0,1,0,7,0.0,3.33,0.0
19,52558,Bruno César Zanaki,Bruno César,MEI,267,2,0,0,0,1,12,1,1,10,0,0,0,1,0,0,1,0,5,0.0,6.11,0.0
19,51194,Rafael Pereira dos Santos,Rafael Pereira,ZAG,315,1,0,0,0,0,2,0,0,6,0,0,0,2,0,0,2,0,2,-2.3,3.55,-0.12
19,52674,Gilson Gomes do Nascimento,Gilson,LAT,263,0,1,0,0,1,12,0,0,33,5,0,0,14,0,1,2,0,15,0.0,5.1,0.0
19,51415,Roger de Carvalho,Roger Carvalho,ZAG,356,0,0,0,0,3,3,0,0,24,2,0,0,5,0,0,0,0,5,0.0,4.09,0.0
19,38231,Diego Tardelli Martins,Diego Tardelli,ATA,284,2,0,0,11,4,11,1,4,31,0,0,0,7,0,0,0,0,10,1.2,8.12,-1.04
19,52950,Victor Leandro Bagy,Victor,GOL,282,0,0,0,0,0,0,0,0,7,1,0,17,0,0,0,1,11,0,0.0,6.56,0.0
19,60852,Uendel Pereira Gonçalves,Uendel,LAT,285,0,0,0,1,3,2,0,3,17,2,0,0,14,0,0,0,0,9,0.0,3.39,0.0
19,60819,Anderson Vital da Silva,Dedé,ZAG,283,2,0,0,4,6,15,0,0,31,5,0,0,23,0,0,2,0,11,0.0,15.9,0.0
19,54395,Elias Mendes Trindade,Elias,MEI,282,1,1,1,3,3,13,0,0,49,0,0,0,22,0,1,2,0,22,4.4,9.17,0.65
19,51549,Adalberto dos Santos Rodrigues,Adalberto,ZAG,356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3.0,0.0
19,38277,Thiago Neves Augusto,Thiago Neves,MEI,283,4,2,1,11,19,14,0,2,28,0,0,0,5,0,0,4,0,13,0.9,7.98,-0.54
19,60791,Wanderley de Jesus Sousa,Derley,MEI,356,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0.0,3.15,0.0
19,60969,Patric Cabral Lalau,Patric,LAT,282,0,1,0,2,5,3,0,0,31,3,0,0,12,0,0,3,0,20,-1.2,3.63,-0.56
19,61033,Rodrigo Eduardo Costa Marinho,Rodriguinho,MEI,283,1,0,0,1,3,7,0,1,9,0,0,0,4,0,0,2,0,3,0.0,5.52,0.0
19,51700,Thiago Carleto Alves,Thiago Carleto,LAT,354,0,0,0,2,1,2,0,0,16,2,0,0,2,0,0,0,0,4,0.0,7.44,0.0
19,38311,Márcio Rodrigues Araújo,Márcio Araújo,MEI,315,0,0,0,3,6,22,0,0,23,0,0,0,42,0,1,2,0,21,0.0,7.89,0.0
19,68952,Mário Sérgio Santos Costa,Marinho,ATA,277,2,1,1,11,9,31,0,4,22,0,0,0,12,0,0,5,0,18,-2.6,6.53,-0.77
19,52190,Ralf de Souza Telles,Ralf,MEI,264,0,0,1,1,1,20,0,0,16,0,0,0,26,0,0,1,0,10,0.0,10.31,0.0
19,62009,Fernando Camilo Farias,Camilo,MEI,315,0,3,0,7,8,12,0,3,27,0,0,0,12,0,0,1,0,16,0.0,6.9,0.0
19,68954,Marcos Gabriel do Nascimento,Marquinhos Gabriel,MEI,283,0,0,0,4,3,11,0,1,17,0,0,0,8,0,0,2,0,8,-1.3,3.16,-0.39
19,51772,Everton Augusto de Barros Ribeiro,Everton Ribeiro,MEI,262,1,5,0,4,7,30,0,1,48,0,0,0,20,0,0,1,0,14,11.7,13.59,0.96
19,38279,Wellington Pereira do Nascimento,Wellington Paulista,ATA,356,5,1,1,13,11,22,0,6,23,0,0,0,6,0,0,3,0,30,-2.9,9.86,-1.48
19,71724,Agenor Detofol,Agenor,GOL,266,0,0,0,0,0,3,0,0,1,1,0,9,0,0,1,0,7,0,0.0,3.05,0.0
19,62023,Andrés Nicolas D'Alessandro,D'Alessandro,MEI,285,1,1,0,5,4,6,1,3,33,0,0,0,1,0,0,0,0,0,0.0,6.49,0.0
19,70666,Marllon Gonçalves Jerônimo Borges,Marllon,ZAG,264,0,0,0,0,1,7,0,0,4,1,0,0,3,0,0,1,0,1,0.0,5.51,0.0
19,61188,Gilberto Oliveira Souza Júnior,Gilberto,ATA,265,10,2,0,6,11,11,0,6,20,0,0,0,10,0,0,0,0,15,7.5,16.91,0.16
19,61149,Lucca Borges Brito,Lucca,ATA,265,0,0,0,8,6,17,0,1,14,0,0,0,7,0,0,1,0,11,-0.8,5.32,-1.04
19,61228,Fabrício Barros Santana,Fabrício,GOL,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0
19,38315,Jadson Rodrigues da Silva,Jadson,MEI,264,0,1,0,0,5,1,0,0,16,0,0,0,0,0,0,2,0,4,-0.3,2.97,-0.22
19,71882,Diogo José Gonçalves da Silva,Diogo Silva,GOL,354,0,0,0,0,0,7,0,0,8,4,0,31,0,0,0,2,19,0,4.7,10.71,0.93
19,71787,Pedro Julião Azevedo Junior,Juninho Quixadá,MEI,354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3.8,0.0
19,38431,Diego Cavalieri,Diego Cavalieri,GOL,263,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,5,0,0.0,5.35,0.0
19,38394,Thiago Heleno Henrique Ferreira,Thiago Heleno,ZAG,293,0,0,0,1,0,1,0,0,3,0,0,0,0,0,0,2,0,2,0.0,1.27,0.0
19,38336,Adriano Correia Claro,Adriano,LAT,293,0,0,0,0,1,1,0,0,8,2,0,0,4,0,0,2,0,3,0.0,10.25,0.0
19,38515,Marcos Roberto da Silva Barbosa,Marquinhos Silva,ZAG,314,0,0,1,0,8,6,0,1,23,1,0,0,16,0,0,2,0,14,0.0,6.34,0.0
19,38451,Carlos Andrade Souza,Carlinhos,LAT,341,1,0,0,6,7,13,0,0,41,6,0,0,24,0,0,0,0,6,5.2,8.04,-0.03
19,71829,Ocimar de Almeida Júnior,Júnior Urso,MEI,264,0,0,0,7,6,15,0,1,23,0,0,0,22,0,0,3,0,21,0.5,6.7,-0.55
19,38505,Leandro Castan da Silva,Leandro Castan,ZAG,267,2,1,0,2,1,8,0,2,15,3,0,0,12,0,0,4,0,4,-1.6,9.59,-0.64
