round_num,player_id,player_name,player_nickname,position,team_id,G,A,FT,FD,FF,FS,PP,I,PE,SG,DP,DD,RB,GC,CV,CA,GS,FC,total_score,current_price,price_delta
31,37656,Fábio Deivson Lopes Maciel,Fábio,GOL,283,0,0,0,0,0,5,0,0,11,10,2,35,0,0,0,2,30,0,19.7,13.26,3.39
31,37673,Alecsandro Barbosa Felisbino,Alecsandro,ATA,341,2,0,0,6,10,11,1,7,18,0,0,0,5,0,0,1,0,20,-0.1,3.9,-0.01
31,38315,Jadson Rodrigues da Silva,Jadson,MEI,264,0,1,0,1,6,3,0,0,21,0,0,0,1,0,0,3,0,6,0.0,2.86,0.0
31,37646,Ebert William Amâncio,Betão,ZAG,314,0,0,0,1,3,27,0,0,47,6,0,0,31,0,1,6,0,18,1.0,4.11,0.05
31,37694,Henrique Pacheco de Lima,Henrique,MEI,283,0,0,0,3,14,48,0,1,39,0,0,0,57,0,0,4,0,38,1.2,7.94,-0.24
31,42500,Fagner Conserva Lemos,Fagner,LAT,264,1,2,0,5,4,33,0,0,73,9,0,0,40,0,0,5,0,19,0.0,12.65,0.0
31,42499,Bruno Vieira do Nascimento,Bruno,LAT,285,0,0,0,0,1,5,0,0,15,4,0,0,7,0,1,1,0,7,0.0,4.24,0.0
31,42491,Márcio Gonzaga de Azevedo,Márcio Azevedo,LAT,293,0,3,0,1,4,22,0,3,46,8,0,0,16,0,0,5,0,28,4.3,6.01,-0.51
31,37701,Leonardo da Silva Moura,Léo Moura,LAT,284,0,1,0,0,2,13,0,1,37,5,0,0,11,0,0,1,0,6,3.5,5.78,-0.59
31,47134,Sebastião Sousa Costa,Tião,MEI,356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0
31,42501,Luiz Rhodolfo Dini Gaioto,Rhodolfo,ZAG,262,0,0,0,1,1,0,0,0,3,2,0,0,1,0,0,0,0,4,0.0,4.62,0.0
31,37688,Cícero Santos,Cícero,MEI,263,3,1,0,7,9,51,0,4,38,0,0,0,29,0,0,8,0,22,1.4,11.38,0.04
31,49651,Ernando Rodrigues Lopes,Ernando,ZAG,265,1,0,1,0,0,4,0,0,3,4,0,0,4,0,0,0,0,2,0.0,10.78,0.0
31,50293,Ramires Santos do Nascimento,Ramires,MEI,275,0,0,0,0,1,2,0,0,1,0,0,0,2,0,0,0,0,2,0.0,6.79,0.0
31,49675,Alexandre Rodrigues da Silva,Alexandre Pato,ATA,276,5,0,0,13,20,29,0,13,37,0,0,0,14,0,0,2,0,19,-1.8,8.27,-0.56
31,50284,Wilson Rodrigues de Moura Júnior,Wilson,GOL,282,0,0,0,0,0,1,0,0,2,0,0,8,0,0,0,0,9,0,0.0,4.21,0.0
31,49673,Júlio César Jacobi,Júlio César,GOL,284,0,0,0,0,0,0,0,0,1,2,0,17,0,0,0,0,13,0,0.0,6.29,0.0
31,62023,Andrés Nicolas D'Alessandro,D'Alessandro,MEI,285,1,1,1,9,7,14,1,6,57,0,0,0,6,0,0,5,0,5,-1.4,5.46,-0.18
31,50301,Everton Cardoso da Silva,Everton,MEI,276,1,2,0,3,3,22,0,7,31,0,0,0,18,0,0,3,0,32,0.0,7.34,0.0
31,50313,Elicarlos Souza Santos,Elicarlos,MEI,315,0,0,0,3,9,19,0,0,25,0,0,0,15,0,0,5,0,23,0.0,4.58,0.0
31,62009,Fernando Camilo Farias,Camilo,MEI,315,1,4,1,10,18,21,0,5,50,0,0,0,18,0,0,2,0,31,0.0,6.75,0.0
31,62033,José Fernando Viana de Santana,Fernandão,ATA,265,4,0,0,9,19,18,0,9,13,0,0,0,6,0,1,1,0,11,0.6,6.29,-1.76
31,50294,Guilherme Milhomem Gusmão,Guilherme,MEI,266,0,0,0,0,2,3,0,0,6,0,0,0,2,0,0,2,0,4,0.0,2.87,0.0
31,62047,Jean Raphael Vanderlei Moreira,Jean,MEI,275,0,0,0,0,1,1,0,0,7,0,0,0,1,0,0,0,0,2,0.0,3.5,0.0
31,62086,Marcos Rogério Ricci Lopes,Pará,LAT,277,0,0,0,0,1,8,0,0,14,5,0,0,14,0,0,4,0,16,2.0,4.78,0.5
31,68727,José Rodolfo Pires Ribeiro,Dodô,LAT,283,0,0,1,4,2,5,0,1,32,6,0,0,22,0,0,2,0,22,11.1,7.46,1.89
31,62104,Róbson Michael Signorini,Robinho,MEI,283,1,1,0,5,15,23,0,0,94,0,0,0,18,0,0,7,0,33,0.7,5.39,0.45
31,68770,Guilherme de Aguiar Camacho,Camacho,MEI,293,0,0,0,1,0,3,0,0,8,0,0,0,9,0,0,0,0,5,1.3,3.77,-1.17
31,68773,Henrique Almeida Caixeta Nascentes,Henrique Almeida,ATA,315,3,0,0,4,8,8,0,1,12,0,0,0,10,0,0,3,0,11,8.2,5.51,0.45
31,62128,Walter Henrique da Silva,Walter,ATA,290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,5.0,0.0
31,51549,Adalberto dos Santos Rodrigues,Adalberto,ZAG,356,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0.0,1.72,0.0
31,68808,Severino do Ramo Clementino da Silva,Nino Paraíba,LAT,265,2,4,1,8,6,35,0,0,58,10,0,0,38,0,0,4,0,29,9.9,14.59,1.64
31,62129,Wellington Aparecido Martins,Wellington,MEI,293,0,1,0,3,3,12,0,0,49,0,0,0,13,0,0,9,0,41,-3.9,0.78,0.0
31,62121,Vanderlei Farias da Silva,Vanderlei,GOL,277,0,0,0,0,0,2,0,0,4,3,0,15,0,0,0,0,6,0,0.0,22.89,0.0
31,50317,David Braz de Oliveira Filho,David Braz,ZAG,284,2,1,0,3,9,1,0,0,15,4,0,0,21,0,0,0,0,11,0.0,9.62,0.0
31,62968,Maicon Marques Bitencourt,Maicon,ATA,282,0,2,0,1,3,6,0,1,11,0,0,0,6,0,0,1,0,8,0.0,5.16,0.0
31,68817,Jonathan Doin,Paulo Miranda,ZAG,284,1,0,0,1,0,4,0,0,14,3,0,0,11,1,0,2,0,14,0.0,3.98,0.0
31,51772,Everton Augusto de Barros Ribeiro,Everton Ribeiro,MEI,262,1,6,0,10,14,43,0,1,79,0,0,0,35,0,0,3,0,26,1.2,11.86,0.25
31,62974,Werley Ananias da Silva,Werley,ZAG,267,0,0,0,3,0,1,0,3,5,0,0,0,1,1,0,0,0,5,0.0,0.78,0.0
31,68821,Rafael Galhardo de Souza,Rafael Galhardo,LAT,284,2,3,0,4,2,6,0,1,23,5,0,0,13,0,1,0,0,11,0.0,5.34,0.0
31,52558,Bruno César Zanaki,Bruno César,MEI,267,2,0,0,0,2,12,1,1,11,0,0,0,2,0,0,2,0,6,-0.5,5.66,-0.16
31,52618,Anderson Vieira Martins,Anderson Martins,ZAG,276,0,0,0,0,0,1,0,0,12,4,0,0,13,0,0,5,0,12,0.0,3.52,0.0
31,62977,Paulo Henrique Chagas de Lima,Ganso,MEI,266,2,0,0,10,13,31,0,0,75,0,0,0,27,0,0,7,0,25,3.9,7.96,0.53
31,68834,Francisco Rithely da Silva Sousa,Rithely,MEI,285,0,1,0,1,2,6,0,0,13,0,0,0,17,0,0,0,0,14,0.0,5.28,0.0
31,52190,Ralf de Souza Telles,Ralf,MEI,264,1,0,1,2,2,31,0,0,24,0,0,0,57,0,0,1,0,21,0.0,11.01,0.0
31,63013,Marcos Luis Rocha Aquino,Marcos Rocha,LAT,275,1,1,0,1,4,26,0,1,62,8,0,0,61,0,0,2,0,32,0.0,17.48,0.0
31,68873,Paulo Victor Mileo Vidotti,Paulo Victor,GOL,284,0,0,0,0,0,1,0,0,11,9,0,32,0,0,0,1,17,0,1.0,6.76,-0.54
31,52253,Réver Humberto Alves Araújo,Réver,ZAG,282,1,2,2,5,11,19,0,1,37,5,0,0,39,0,0,2,0,10,7.6,12.95,1.8
31,52950,Victor Leandro Bagy,Victor,GOL,282,0,0,0,0,0,0,0,0,7,1,0,17,0,0,0,1,11,0,0.0,6.56,0.0
31,63082,Rodolfo Alves de Melo,Rodolfo,GOL,266,0,0,0,0,0,1,0,0,5,0,0,7,0,0,0,0,12,0,0.0,2.22,0.0
31,68886,Rodrigo Júnior Paula Silva,Digão,ZAG,266,1,0,0,1,3,10,0,1,17,6,0,0,21,0,2,1,0,15,14.5,8.0,1.14
31,68887,Welington Pereira Rodrigues,Gum,ZAG,315,1,0,0,7,7,14,0,2,45,4,0,0,13,1,2,1,0,11,0.0,5.21,0.0
31,63128,Douglas Silva Bacelar,Douglas,ZAG,315,0,1,0,2,5,8,0,0,14,3,0,0,13,0,0,7,0,23,3.7,3.12,0.04
31,63110,Alan Luciano Ruschel,Alan Ruschel,LAT,290,1,0,0,2,1,16,0,0,10,3,0,0,7,0,0,4,0,20,0.0,5.22,0.0
31,68895,Wellington Alves da Silva,Wellington Silva,ATA,285,1,1,0,6,10,26,0,1,27,0,0,0,9,0,0,1,0,3,1.2,5.5,-0.06
31,54395,Elias Mendes Trindade,Elias,MEI,282,1,1,1,5,8,17,0,0,63,0,0,0,28,0,1,3,0,29,1.8,8.31,0.11
31,52674,Gilson Gomes do Nascimento,Gilson,LAT,263,0,1,0,0,1,16,0,0,37,5,0,0,19,0,2,3,0,20,0.0,5.35,0.0
31,60791,Wanderley de Jesus Sousa,Derley,MEI,356,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0.0,2.96,0.0
31,68896,Ramon de Morais Motta ,Ramon,LAT,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,5.0,0.0
31,63172,Paulo Marcos de Jesus Ribeiro,Paulão,ZAG,356,1,0,0,1,0,4,0,0,11,1,0,0,9,0,0,1,0,4,-0.8,5.14,-1.35
31,60819,Anderson Vital da Silva,Dedé,ZAG,283,3,0,0,4,6,21,0,0,45,8,0,0,28,0,0,2,0,14,0.0,14.63,0.0
31,63178,Cícero dos Santos Bezerra,Didira,MEI,341,0,0,0,2,3,15,0,0,21,0,0,0,17,0,0,3,0,15,0.0,4.69,-0.61
31,60852,Uendel Pereira Gonçalves,Uendel,LAT,285,0,1,0,2,4,5,0,4,33,4,0,0,20,0,0,1,0,16,-0.6,3.32,0.2
31,63194,Carlos Emiliano Pereira,Carlinhos,LAT,356,1,2,0,4,7,17,0,1,45,3,0,0,43,0,1,5,0,47,0.0,5.63,0.0
31,68938,Giovanni Augusto Oliveira Cardoso,Giovanni Augusto,MEI,290,0,1,0,6,8,15,0,0,37,0,0,0,14,0,1,1,0,16,0.0,4.32,0.0
31,60969,Patric Cabral Lalau,Patric,LAT,282,1,1,0,5,7,6,0,1,44,4,0,0,14,0,0,3,0,26,5.6,4.72,-0.16
31,68872,Marcelo Lomba do Nascimento,Marcelo Lomba,GOL,285,0,0,0,0,0,8,0,0,2,9,0,39,0,0,1,1,26,0,0.0,10.44,0.0
31,71882,Diogo José Gonçalves da Silva,Diogo Silva,GOL,354,0,0,0,0,0,11,0,0,13,8,0,44,1,0,0,2,29,0,11.2,12.0,1.66
31,61033,Rodrigo Eduardo Costa Marinho,Rodriguinho,MEI,283,1,0,0,1,3,7,0,1,9,0,0,0,4,0,0,2,0,3,0.0,5.52,0.0
31,63354,Rodrigo Modesto da Silva Moledo,Rodrigo Moledo,ZAG,285,1,0,0,2,2,6,0,0,7,3,0,0,16,0,0,1,0,6,0.0,6.31,0.0
31,61149,Lucca Borges Brito,Lucca,ATA,265,0,0,0,9,6,21,0,1,16,0,0,0,10,0,0,1,0,14,0.0,4.94,0.0
31,68690,André Felipe Ribeiro de Souza,André,ATA,284,2,2,1,5,5,19,1,4,18,0,0,0,9,0,0,3,0,20,0.0,7.31,0.0
31,61985,Airton Ribeiro Santos,Airton,MEI,266,0,0,0,0,0,11,0,0,7,0,0,0,5,0,1,2,0,10,0.0,2.38,0.0
31,61188,Gilberto Oliveira Souza Júnior,Gilberto,ATA,265,11,3,2,14,25,15,0,8,28,0,0,0,19,0,0,1,0,26,4.1,16.46,0.28
31,61228,Fabrício Barros Santana,Fabrício,GOL,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0
31,68698,Bruno César Pereira da Silva,Bruno Silva,MEI,285,0,0,0,4,4,15,0,1,23,0,0,0,27,0,0,4,0,22,6.7,7.84,1.05
31,63289,Edenílson Andrade Dos Santos,Edenílson,MEI,285,5,2,0,5,3,17,0,0,52,0,0,0,26,0,0,6,0,23,0.0,7.9,0.0
31,63422,Jucilei da Silva,Jucilei,MEI,276,0,0,0,0,0,2,0,0,1,0,0,0,4,0,0,0,0,2,3.0,6.83,0.16
31,63219,Luan Madson Gedeão De Paiva,Luan,MEI,282,3,1,0,6,18,44,1,5,64,0,0,0,41,0,0,5,0,41,0.1,7.77,-0.35
31,68950,Ronaldo Luiz Alves,Ronaldo Alves,ZAG,341,0,0,0,0,6,5,0,0,4,1,0,0,7,1,0,1,0,9,0.6,4.15,-0.43
31,68987,João Vitor Lima Gomes,João Vitor,MEI,341,0,0,0,1,2,7,0,1,18,0,0,0,39,0,1,4,0,31,4.2,5.66,0.6
31,68696,Bergson Gustavo Silveira da Silva,Bergson,ATA,354,3,1,0,14,13,26,1,11,17,0,0,0,9,0,0,3,0,20,-0.9,4.65,0.52
31,68954,Marcos Gabriel do Nascimento,Marquinhos Gabriel,MEI,283,0,2,1,5,7,18,0,2,26,0,0,0,16,0,0,2,0,10,3.2,4.36,0.7
31,69008,Hélio Hermito Zampier Neto,Neto,ZAG,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.0,0.0
31,68952,Mário Sérgio Santos Costa,Marinho,ATA,277,5,2,1,17,18,58,0,6,35,0,0,0,23,0,1,8,0,36,11.2,9.27,-0.29
31,68901,Rodrigo Pimpão Viana,Rodrigo Pimpão,ATA,263,0,3,0,6,9,6,0,3,40,0,0,0,13,0,0,6,0,28,0.0,1.84,0.0
31,69047,Paulo Roberto da Silva,Paulo Roberto,MEI,356,0,0,0,0,1,7,0,0,7,0,0,0,2,0,0,0,0,5,0.0,3.66,0.0
31,68911,Diego Souza de Andrade,Diego Souza,ATA,263,5,1,1,11,12,48,0,9,50,0,0,0,7,0,0,3,0,30,0.0,5.98,0.0
31,69051,Danilo Fernandes Batista,Danilo Fernandes,GOL,285,0,0,0,0,0,0,0,0,1,1,0,12,0,0,0,0,5,0,-1.0,6.1,-1.2
31,69010,João Carlos Heidemann,João Carlos,GOL,341,0,0,0,0,0,1,0,0,5,1,0,15,0,0,1,1,11,1,-1.9,0.93,-1.84
31,68920,Eduardo Pereira Rodrigues,Dudu,ATA,275,6,4,2,20,24,90,0,6,66,0,0,0,11,0,0,3,0,24,0.2,17.95,-0.38
31,68942,Luciano Castán da Silva,Luciano Castán,ZAG,341,0,0,0,1,1,7,0,1,39,9,0,0,26,1,0,9,0,25,0.0,4.97,0.0
31,69141,Ricardo Bueno da Silva,Ricardo Bueno,ATA,341,7,2,0,9,10,36,1,13,25,0,0,0,13,0,0,5,0,27,0.5,14.02,-0.28
31,68923,Carlos Gilberto do Nascimento Silva,Gil,ZAG,264,1,1,1,2,7,3,0,4,10,7,0,0,25,0,0,4,0,9,-1.6,10.21,-0.97
31,69012,Aderbar Melo dos Santos Neto,Santos,GOL,293,0,0,0,0,0,4,0,0,18,8,2,27,0,0,0,1,19,1,11.0,9.05,0.77
31,68925,Leonardo Fabiano da Silva e Silva,Leonardo Silva,ZAG,282,1,0,1,2,3,11,0,0,14,1,0,0,11,0,0,5,0,14,0.0,4.46,0.0
31,68930,Welker Marçal de Almeida,Kieza,ATA,356,1,0,0,8,7,20,0,3,2,0,0,0,2,0,0,1,0,17,12.7,5.4,2.08
31,69138,Pablo Felipe Teixeira,Pablo,ATA,276,3,0,1,1,9,6,0,5,6,0,0,0,2,0,0,2,0,12,1.3,12.38,-0.3
31,69177,Leonardo Moreira Morais,Léo,LAT,314,0,2,0,0,8,21,0,0,25,4,0,0,21,0,2,5,0,29,-4.6,4.35,-1.3
31,68928,Rafael Pires Monteiro,Rafael,GOL,283,0,0,0,0,0,1,0,0,1,1,0,5,0,0,0,0,6,0,0.0,3.99,0.0
31,79578,Luiz Ricardo Alves,Sassá,ATA,283,3,0,1,8,9,18,0,3,9,0,0,0,2,0,1,1,0,20,-3.8,5.24,-1.73
31,72018,Tiago Luis Volpi,Tiago Volpi,GOL,276,0,0,0,0,0,8,0,0,25,13,0,45,0,0,0,1,22,0,-4.6,10.49,-2.98
31,69161,Mauro Boselli,Boselli,ATA,264,5,2,0,7,6,14,0,2,16,0,0,0,2,0,0,3,0,10,17.2,6.89,3.21
31,69040,Vladimir Orlando Cardoso de Araújo Filho,Vladimir,GOL,314,0,0,0,0,0,3,0,0,5,7,0,57,0,0,0,3,40,0,0.0,7.12,0.0
31,69022,Marcelo Cirino da Silva,Marcelo Cirino,ATA,293,8,2,1,7,16,23,0,6,32,0,0,0,13,0,0,0,0,18,0.0,8.3,-1.24
31,69288,Rodolfo Vicente Gamarra Varela,Gamarra,ATA,341,0,0,0,0,1,0,0,0,3,0,0,0,1,0,0,0,0,2,0.0,5.34,0.0
31,70934,Jackson de Souza,Jackson,ZAG,356,0,0,0,1,2,11,0,1,21,2,0,0,6,0,0,2,0,9,0.0,3.63,0.0
31,69041,Muriel Gustavo Becker,Muriel,GOL,266,0,0,0,0,0,6,0,0,6,7,0,36,0,0,0,1,19,1,8.2,8.27,0.79
31,70009,Romulo Borges Monteiro,Romulo,MEI,284,2,0,0,2,4,11,0,0,18,0,0,0,15,0,0,3,0,23,-0.5,4.41,-1.12
31,69014,Manoel Messias Silva Carvalho,Manoel,ZAG,264,1,0,0,2,6,10,0,0,30,11,0,0,26,1,0,1,0,21,1.4,10.64,0.21
31,70132,Alan Santos da Silva,Alan Santos,MEI,263,0,0,0,0,1,3,0,0,3,0,0,0,2,0,0,0,0,5,0.0,2.8,0.0
31,69705,Maycon Vinícius Ferreira da Cruz,Nikão,MEI,293,4,2,1,18,17,15,0,3,26,0,0,0,9,0,0,2,0,12,4.4,15.54,-0.02
31,70046,Victor Ferraz Macedo,Victor Ferraz,LAT,277,0,1,0,5,5,12,0,1,52,11,0,0,27,0,0,3,0,10,0.0,10.52,0.0
31,71043,Leonardo da Silva Vieira,Leo,GOL,293,0,0,0,0,0,1,0,0,2,0,0,7,0,0,0,1,7,0,0.0,2.12,0.0
31,70116,Fellipe Ramos Ignez Bastos,Fellipe Bastos,MEI,267,1,0,0,3,12,6,0,0,11,0,0,0,16,0,0,4,0,10,4.9,4.91,0.87
31,70944,Bruno Henrique Corsini,Bruno Henrique,MEI,275,5,1,0,5,15,22,0,0,51,0,0,0,31,0,0,2,0,40,0.0,11.78,0.0
31,71042,Augusto César dos Santos Moreira,Augusto,MEI,315,0,2,0,9,4,15,0,3,20,0,0,0,13,0,0,0,0,27,1.3,4.2,-0.54
31,70222,Sidney Aparecido Ramos da Silva,Sidão,GOL,267,0,0,0,0,0,0,0,0,6,0,0,8,0,0,0,0,8,0,0.0,3.74,0.0
31,71162,Vinícius Goes Barbosa de Souza,Vinícius,MEI,282,2,2,2,12,13,19,0,1,60,0,0,0,14,0,1,2,0,10,0.0,4.99,0.0
31,71019,Bryan Jafet Ruíz González,Bryan Ruíz,MEI,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,4.0,0.0
31,71113,Felipe de Oliveira Silva,Felipe Baxola,MEI,354,0,2,0,7,6,4,0,0,30,0,0,0,10,0,0,2,0,12,-0.2,3.84,-0.23
31,71479,Luis Oscar González,Lucho González,MEI,293,1,0,0,2,6,3,0,0,19,0,0,0,4,0,0,1,0,16,0.0,4.34,0.0
31,71116,Roberto Heuchayer Santos de Araújo,Roberto,LAT,315,0,1,0,4,10,20,0,1,17,1,0,0,10,0,0,2,0,15,1.7,4.02,-0.13
31,71571,Fernando Miguel Kaufmann,Fernando Miguel,GOL,267,0,0,0,0,0,2,0,0,8,8,0,32,0,0,0,1,22,0,2.0,7.97,-1.72
31,71604,Fábio Pizarro Sanches,Fábio Sanches,ZAG,290,1,0,0,2,4,16,0,0,19,6,0,0,15,0,0,3,0,11,0.0,4.43,0.0
31,71224,Jorge Fernando Pinheiro de Jesus,Jorge Jesus,TEC,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.06,15.4,0.28
31,70360,Eduardo Colcenti Antunes,Eduardo Sasha,ATA,277,12,3,2,14,20,27,0,7,51,0,0,0,30,0,0,1,0,17,16.1,19.84,0.89
31,70986,Leonardo Cittadini,Léo Cittadini,MEI,293,4,1,0,15,9,26,0,0,19,0,0,0,32,0,0,2,0,16,1.5,7.69,-1.37
31,71631,Weverton Pereira da Silva,Weverton,GOL,275,0,0,0,0,0,3,0,0,5,8,1,29,0,0,0,2,18,1,0.0,15.76,0.0
31,70784,Joao Robin Rojas Mendoza,Joao Rojas,ATA,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,7.0,0.0
31,71233,Freddy Alejandro Guarín Vásquez,Guarín,MEI,267,1,0,0,1,6,5,0,0,11,0,0,0,7,0,0,1,0,4,2.5,8.09,0.14
31,71667,Geovane Batista de Faria,Geovane,MEI,290,0,0,0,1,8,9,0,0,35,0,0,0,21,0,0,5,0,39,0.0,2.2,0.0
31,70800,Jorge Sampaoli,Jorge Sampaoli,TEC,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.85,13.07,-0.17
31,70666,Marllon Gonçalves Jerônimo Borges,Marllon,ZAG,264,0,0,0,0,2,8,0,0,5,1,0,0,3,0,0,1,0,2,0.0,4.68,0.0
31,71719,Elton Junior Melo Ataíde,Elton,MEI,265,0,0,0,1,4,0,0,0,15,0,0,0,18,0,0,1,0,19,0.0,5.22,0.0
31,71680,Raúl Alejandro Cáceres Bogado,Raúl Cáceres,LAT,267,0,0,0,1,0,1,0,1,6,1,0,0,2,0,0,1,0,11,0.0,1.76,0.0
31,71684,Gustavo Raúl Gómez Portillo,Gustavo Gómez,ZAG,275,2,0,1,4,2,15,0,1,18,6,0,0,22,0,1,6,0,16,1.4,12.24,-0.98
31,70925,Wescley Gomes dos Santos,Wescley,MEI,354,0,0,0,2,0,6,0,3,14,0,0,0,6,0,0,1,0,9,0.0,3.14,0.0
31,71724,Agenor Detofol,Agenor,GOL,266,0,0,0,0,0,3,0,0,1,1,0,9,0,0,1,0,7,0,0.0,3.05,0.0
31,70916,Diogo Barbosa Mendanha,Diogo Barbosa,LAT,275,0,1,0,3,4,19,0,1,28,9,0,0,55,0,0,2,0,32,0.0,13.96,0.0
31,71829,Ocimar de Almeida Júnior,Júnior Urso,MEI,264,1,0,0,10,7,18,0,1,26,0,0,0,25,0,0,4,0,27,7.3,7.53,1.32
31,71844,Thiago Galhardo do Nascimento Rocha,Thiago Galhardo,MEI,354,10,1,2,18,25,41,1,8,70,0,0,0,24,0,0,3,0,28,6.8,12.48,1.26
31,75372,Derlis Alberto González Galeano,Derlis González,ATA,277,1,0,0,2,4,17,0,7,17,0,0,0,9,0,1,4,0,17,-0.5,0.78,-0.01
31,74213,Alejandro Abraham Guerra Morales,Guerra,MEI,265,1,2,0,3,5,6,0,1,16,0,0,0,8,0,0,5,0,15,6.7,4.5,0.37
31,71787,Pedro Julião Azevedo Junior,Juninho Quixadá,MEI,354,0,0,1,0,4,4,0,0,4,0,0,0,1,0,0,0,0,2,0.0,3.99,0.0
31,71920,Michel Ferreira dos Santos,Michel,MEI,284,0,0,0,5,7,2,0,0,27,0,0,0,40,2,0,4,0,31,0.0,4.0,0.0
31,71937,Paulo Roberto Valoura Júnior,Juninho,MEI,356,2,4,0,10,20,22,0,0,59,0,0,0,38,1,0,4,0,43,2.0,7.09,-0.73
31,75295,José Paolo Guerrero Gonzales,Paolo Guerrero,ATA,285,5,1,1,11,22,32,1,9,32,0,0,0,9,0,1,1,0,22,-0.6,11.58,-0.63
31,77500,Yago Fernando da Silva,Yago,ZAG,290,0,0,0,0,1,2,0,1,11,4,0,0,6,0,0,3,0,9,0.0,2.95,0.0
31,77570,Auremir Evangelista dos Santos,Auremir,MEI,354,0,0,0,0,0,3,0,0,9,0,0,0,10,0,0,1,0,8,0.0,3.83,0.0
31,78117,Everaldo Stum,Everaldo,ATA,315,11,1,1,24,39,45,1,2,70,0,0,0,13,0,0,7,0,61,3.3,16.06,0.21
