round_num,player_id,player_name,player_nickname,position,team_id,G,A,FT,FD,FF,FS,PP,I,PE,SG,DP,DD,RB,GC,CV,CA,GS,FC,total_score,current_price,price_delta
27,38913,Anderson Luiz de Carvalho,Nenê,MEI,266,3,2,0,3,15,28,0,2,56,0,0,0,15,0,1,0,0,16,4.1,7.0,0.32
27,42145,Egídio de Araújo Pereira Júnior,Egídio,LAT,283,0,1,0,7,7,16,0,1,53,6,0,0,35,0,0,1,0,23,1.2,9.3,-1.42
27,38162,Frederico Chaves Guedes,Fred,ATA,283,5,3,1,12,10,33,0,12,46,0,0,0,4,0,0,8,0,35,8.1,7.13,2.19
27,63422,Jucilei da Silva,Jucilei,MEI,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,8.0,0.0
27,63219,Luan Madson Gedeão De Paiva,Luan,MEI,282,3,1,0,5,14,35,1,2,53,0,0,0,37,0,0,5,0,31,3.8,8.45,-1.48
27,63194,Carlos Emiliano Pereira,Carlinhos,LAT,356,1,2,0,4,7,16,0,1,44,3,0,0,41,0,1,5,0,42,0.5,6.2,0.25
27,68696,Bergson Gustavo Silveira da Silva,Bergson,ATA,354,1,0,0,13,11,20,0,7,14,0,0,0,7,0,0,2,0,14,5.1,5.23,0.73
27,101573,João Pedro Vilardi Pinto,Pepê,MEI,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.0,0.0
27,63289,Edenílson Andrade Dos Santos,Edenílson,MEI,285,5,1,0,4,3,17,0,0,42,0,0,0,22,0,0,4,0,17,1.4,8.67,-0.47
27,68690,André Felipe Ribeiro de Souza,André,ATA,284,2,2,1,5,5,19,1,4,18,0,0,0,9,0,0,3,0,20,-3.3,7.31,-1.32
27,63178,Cícero dos Santos Bezerra,Didira,MEI,341,0,0,0,2,3,14,0,0,21,0,0,0,17,0,0,3,0,14,0.0,5.3,0.0
27,68698,Bruno César Pereira da Silva,Bruno Silva,MEI,285,0,0,0,3,2,14,0,1,21,0,0,0,24,0,0,4,0,22,-1.5,6.62,-0.98
27,63354,Rodrigo Modesto da Silva Moledo,Rodrigo Moledo,ZAG,285,1,0,0,2,1,2,0,0,5,3,0,0,12,0,0,1,0,3,0.0,6.3,0.0
27,68727,José Rodolfo Pires Ribeiro,Dodô,LAT,283,0,0,1,3,2,5,0,1,29,4,0,0,16,0,0,1,0,16,0.0,6.02,0.0
27,68773,Henrique Almeida Caixeta Nascentes,Henrique Almeida,ATA,315,1,0,0,3,8,6,0,0,6,0,0,0,7,0,0,1,0,7,8.7,5.22,1.57
27,68821,Rafael Galhardo de Souza,Rafael Galhardo,LAT,284,2,3,0,3,2,6,0,1,22,4,0,0,12,0,1,0,0,8,-1.1,4.29,-1.69
27,101574,Hugo de Souza Nogueira,Hugo Souza,GOL,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0
27,68872,Marcelo Lomba do Nascimento,Marcelo Lomba,GOL,285,0,0,0,0,0,7,0,0,2,9,0,35,0,0,0,1,22,0,4.0,11.61,-1.87
27,68817,Jonathan Doin,Paulo Miranda,ZAG,284,1,0,0,1,0,4,0,0,14,3,0,0,11,1,0,2,0,12,6.4,5.19,1.32
27,68808,Severino do Ramo Clementino da Silva,Nino Paraíba,LAT,265,2,4,1,7,5,28,0,0,48,10,0,0,28,0,0,4,0,22,2.1,13.45,-1.12
27,68770,Guilherme de Aguiar Camacho,Camacho,MEI,293,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0.0,4.3,0.0
27,101579,Robson Alves de Barros,Robson Bambu,ZAG,293,0,0,0,1,2,1,0,0,6,2,0,0,3,0,0,0,0,7,0.0,4.97,0.0
27,68886,Rodrigo Júnior Paula Silva,Digão,ZAG,266,0,0,0,0,1,7,0,1,16,4,0,0,12,0,2,1,0,15,0.0,5.74,0.0
27,68834,Francisco Rithely da Silva Sousa,Rithely,MEI,285,0,1,0,1,2,6,0,0,13,0,0,0,17,0,0,0,0,14,0.0,5.28,0.0
27,68887,Welington Pereira Rodrigues,Gum,ZAG,315,1,0,0,7,7,14,0,2,45,4,0,0,13,1,2,1,0,11,0.0,5.21,0.0
27,101580,Lucas Lourenço Andrade,Lucas Lourenço,MEI,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.0,0.0
27,68873,Paulo Victor Mileo Vidotti,Paulo Victor,GOL,284,0,0,0,0,0,1,0,0,11,7,0,29,0,0,0,1,15,0,0.0,6.57,0.0
27,68895,Wellington Alves da Silva,Wellington Silva,ATA,285,1,1,0,4,9,23,0,1,22,0,0,0,9,0,0,1,0,3,0.5,5.48,-0.11
27,101592,Matheus de Jesus Dantas,Matheus Dantas,ZAG,262,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0.0,1.25,0.0
27,68896,Ramon de Morais Motta ,Ramon,LAT,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,5.0,0.0
27,101594,Hugo Moura Arruda da Silva,Hugo Moura,MEI,262,0,1,0,0,0,0,0,0,3,0,0,0,2,0,0,1,0,1,0.0,2.97,0.0
27,101626,Alexandre Rodrigues Soares,Xandão,ZAG,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.0,0.0
27,101606,Francisco Evanilson de Lima Barbosa,Evanilson,ATA,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.0,0.0
27,101601,Caio Vinicius da Conceição,Caio,MEI,266,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,2,0.0,1.07,0.0
27,101622,Lucas Barcelos Damacena,Lucas Barcelos,ATA,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0
27,102958,Rhuan da Silveira Castro,Rhuan,ATA,263,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,0.0,0.77,0.0
27,101596,Vitor Gabriel Claudino Rego Ferreira,Vitor Gabriel,ATA,262,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0.0,2.86,0.0
27,101597,Ramon Ramos Lima,Ramon,LAT,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.0,0.0
27,101679,Ricardo Verza de Souza,Ricardo Verza,ATA,290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0
27,101647,Ulisses Wilson Jeronymo Rocha ,Ulisses,ZAG,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0
27,101717,Marrony da Silva Liberato,Marrony,ATA,267,2,2,0,10,17,37,0,5,32,0,0,0,29,0,1,3,0,36,12.0,13.02,1.02
27,101716,Bruno Roberto Pereira da Silva,Bruninho,MEI,282,1,0,0,5,4,6,0,0,6,0,0,0,4,0,0,0,0,5,0.0,2.08,0.0
27,101719,Rafael de Carvalho França,Rafael França,LAT,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.0,0.0
27,101715,Alerrandro Barra Mansa Realino de Souza,Alerrandro,ATA,282,2,1,2,6,9,9,0,3,8,0,0,0,8,0,0,0,0,5,0.0,6.27,0.0
27,101721,João Pedro Soares Borges,João Pedro Borges,GOL,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0
27,101728,Diego Henrique Costa Barbosa,Diego,ZAG,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0
27,101729,Fabio Augusto Luciano da Silva,Fabinho,ATA,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.77,0.0
27,101708,Felipe Jonatan Rocha Andrade,Felipe Jonatan,LAT,277,2,0,0,7,6,8,0,1,28,6,0,0,8,0,0,0,0,11,0.0,9.63,0.0
27,101720,Matheus dos Santos Miranda,Miranda,ZAG,267,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,2,0.0,2.57,0.0
27,72362,Rodrigo Oliveira Lindoso,Rodrigo Lindoso,MEI,285,3,2,2,6,8,14,0,1,29,0,0,0,42,0,0,1,0,19,0.0,10.19,0.0
27,101861,Felipe Fernandes Sousa,Felipe Sousa,ATA,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0
27,101796,Gonzalo Rodrigo Carneiro Méndez,Gonzalo Carneiro,ATA,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,5.0,0.0
27,101803,Carlos Augusto Zopalato Neves,Carlos Augusto,LAT,264,1,0,0,0,2,7,0,0,13,2,0,0,7,0,0,1,0,7,0.0,4.96,0.0
27,101846,Iury de Oliveira Nascimento ,Iury,LAT,314,0,1,0,0,3,10,0,0,30,4,0,0,10,0,0,1,0,14,0.0,6.43,0.0
27,101837,Lucas Paes Souza,Lucas Paes,GOL,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.0,0.0
27,101885,Jonas Gabriel da Silva Nunes,Toró,ATA,276,2,1,0,3,10,20,0,3,28,0,0,0,11,0,1,1,0,19,0.0,4.99,0.0
27,68901,Rodrigo Pimpão Viana,Rodrigo Pimpão,ATA,263,0,3,0,6,9,6,0,3,40,0,0,0,13,0,0,6,0,28,0.0,1.84,0.0
27,101889,Igor Leandro Goularte do Nascimento,Igor Goularte,MEI,314,0,0,0,1,1,4,0,1,2,0,0,0,3,0,0,0,0,1,0.0,2.59,0.0
27,101911,Gabriel Calabres Nunes,Gabriel Calabres,MEI,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.0,0.0
27,68911,Diego Souza de Andrade,Diego Souza,ATA,263,5,1,1,10,10,41,0,9,44,0,0,0,6,0,0,3,0,27,2.2,6.18,0.2
27,101960,Vitor Hugo Naum dos Santos,Vitinho,ATA,293,1,2,0,6,7,5,0,0,8,0,0,0,4,0,0,0,0,15,0.0,2.74,0.0
27,68923,Carlos Gilberto do Nascimento Silva,Gil,ZAG,264,1,1,1,2,6,2,0,4,6,6,0,0,22,0,0,3,0,5,0.0,10.85,0.0
27,72372,Felipe Alves Raymundo,Felipe Alves,GOL,356,0,0,0,0,0,1,0,0,24,3,1,38,0,0,0,3,27,1,4.0,8.85,0.49
27,101997,Braian Ezequiel Romero,Braian Romero,ATA,293,2,1,1,2,6,13,0,2,15,0,0,0,10,0,0,1,0,18,0.0,4.48,0.0
27,102852, Eduardo Feitoza Sampaio,Dudu,MEI,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3.0,0.0
27,102253,Lucas Halter,Lucas Halter,ZAG,293,0,0,0,2,3,2,0,0,8,1,0,0,7,0,0,1,0,5,0.0,3.09,0.0
27,68920,Eduardo Pereira Rodrigues,Dudu,ATA,275,6,3,0,18,20,78,0,5,62,0,0,0,9,0,0,3,0,17,1.7,18.2,-0.87
27,102137,Vitor Eudes de Souza Costa,Vitor Eudes,GOL,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.0,0.0
27,102139,Jairo Santos de Oliveira Filho,Jairinho,ATA,267,0,0,0,2,1,4,0,0,2,0,0,0,2,0,0,0,0,1,0.0,2.89,0.0
27,68925,Leonardo Fabiano da Silva e Silva,Leonardo Silva,ZAG,282,1,0,1,2,1,10,0,0,13,1,0,0,10,0,0,5,0,11,13.9,6.18,2.5
27,102302,Rafael Elias da Silva,Papagaio,ATA,290,0,0,0,1,3,6,0,1,4,0,0,0,3,0,0,0,0,6,1.5,1.63,0.2
27,102301,Bruno da Silva Costa Leite,Bruno Leite,MEI,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.0,0.0
27,102290,Gabriel José Ferreira Mesquita,Gabriel,GOL,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0
27,102340,Carlos de Menezes Júnior,Cacá,ZAG,283,0,0,0,1,0,8,0,0,2,2,0,0,7,0,0,3,0,6,0.0,2.07,0.28
27,102318,Caio Fernando de Oliveira,Caio Paulista,ATA,314,0,0,0,6,20,25,0,2,34,0,0,0,28,0,0,0,0,21,0.0,4.12,0.0
27,102452,Johnatan Lucas da Silva Vital,Vital,ZAG,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0
27,102380,Márcio Rodrigues Velasco,Marcinho,MEI,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0
27,102686,Yago Rafael Valadares Darub,Yago Darub,GOL,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0
27,102565,Miguel Ferreira Damasceno,Miguel Figueira,MEI,290,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.86,0.0
27,102609,Fernando Augusto de Castro Ribeiro,Fernando Castro,GOL,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.0,0.0
27,102581,Luiz Eduardo da Silva dos Santos,Dudu,ATA,290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,1.33,0.0
27,102563,Kaio Nunes Ferreira,Kaio,MEI,290,0,1,0,0,4,3,0,0,6,0,0,0,0,0,0,0,0,8,1.3,1.21,0.16
27,102719,Matheus Celestino Moresche Rodrigues,Moresche,ATA,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.0,0.0
27,102771,Rodrigo Fernandes Nóbrega,Rodrigo Fernandes,MEI,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.0,0.0
27,102878,Miguel David Terans Pérez  ,Terans,MEI,282,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,3.94,0.0
27,102700,Carlos Gabriel Moreira de Oliviera,Hulk,LAT,282,0,0,0,0,0,0,0,0,5,0,0,0,3,0,0,0,0,1,0.0,2.75,0.0
27,102599,Thiago Beserra dos Santos,Thiaguinho,MEI,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3.0,0.0
27,102892,Yann Del Pino Rolim,Yann Rolim,MEI,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,4.0,0.0
27,102911,José Ricardo Araújo Fernandes,Zé Ricardo,MEI,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0
27,68928,Rafael Pires Monteiro,Rafael,GOL,283,0,0,0,0,0,1,0,0,1,1,0,5,0,0,0,0,6,0,0.0,3.99,0.0
27,102907,Matheus Henrique Teixeira,Matheus Teixeira,GOL,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0
27,102891,Francisco Jozielson Soares de Gouveia,Romarinho Gouveia,ATA,356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0
27,102909,Luan Vinicius da Silva Santos ,Luan,MEI,276,0,0,0,2,3,6,0,0,25,0,0,0,22,0,0,3,0,27,0.4,3.03,-0.01
27,69041,Muriel Gustavo Becker,Muriel,GOL,266,0,0,0,0,0,5,0,0,5,5,0,30,0,0,0,1,16,1,8.0,7.72,1.19
27,102906,Anderson Silva da Paixão,Anderson,GOL,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0
27,68930,Welker Marçal de Almeida,Kieza,ATA,356,0,0,0,5,5,16,0,2,2,0,0,0,0,0,0,1,0,15,-2.8,2.72,-0.51
27,68942,Luciano Castán da Silva,Luciano Castán,ZAG,341,0,0,0,0,1,7,0,0,37,9,0,0,23,1,0,7,0,21,-5.0,4.56,-0.76
27,68938,Giovanni Augusto Oliveira Cardoso,Giovanni Augusto,MEI,290,0,1,0,6,8,15,0,0,37,0,0,0,14,0,1,1,0,16,0.0,4.32,0.0
27,102912,César Nunes da Costa,César,LAT,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0
27,102997,Tharlis Sartori,Tharlis,MEI,315,0,0,0,0,0,1,0,0,2,0,0,0,3,0,0,0,0,2,0.0,2.84,0.0
27,102998,Vinicius Farias Locatelli,Vini Locatelli,MEI,315,0,1,0,3,1,6,0,0,3,0,0,0,2,0,0,0,0,4,0.7,1.38,-0.26
27,68950,Ronaldo Luiz Alves,Ronaldo Alves,ZAG,341,0,0,0,0,4,5,0,0,4,1,0,0,4,0,0,1,0,8,0.0,4.58,0.0
27,103069,Matias Antonini Lui,Antonini,ZAG,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0
27,68952,Mário Sérgio Santos Costa,Marinho,ATA,277,3,1,1,11,14,45,0,4,30,0,0,0,20,0,1,6,0,29,2.8,7.39,0.22
27,102999,Régis Tosatti Giacomin,Régis,MEI,315,0,0,0,4,11,5,0,3,15,0,0,0,12,0,0,1,0,12,-1.0,3.34,-0.53
27,68987,João Vitor Lima Gomes,João Vitor,MEI,341,0,0,0,1,1,6,0,1,17,0,0,0,32,0,1,4,0,24,-4.0,4.38,-1.73
27,103076,Mateus Gonçalves Martins,Mateus Gonçalves,ATA,354,1,0,0,2,6,8,0,1,21,0,0,0,8,0,0,1,0,7,-0.3,2.7,-0.09
27,103183,Andrew da Silva Ventura,Andrew,GOL,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.0,0.0
27,68954,Marcos Gabriel do Nascimento,Marquinhos Gabriel,MEI,283,0,1,0,5,5,16,0,1,20,0,0,0,14,0,0,2,0,9,2.5,4.09,-0.27
27,103099,Éderson José dos Santos Lourenço da Silva,Éderson,MEI,283,1,0,1,3,3,16,0,1,23,0,0,0,14,0,0,3,0,19,8.6,3.53,1.51
27,69008,Hélio Hermito Zampier Neto,Neto,ZAG,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.0,0.0
27,69014,Manoel Messias Silva Carvalho,Manoel,ZAG,264,1,0,0,2,5,9,0,0,24,10,0,0,25,1,0,1,0,19,0.0,10.47,0.0
27,69010,João Carlos Heidemann,João Carlos,GOL,341,0,0,0,0,0,1,0,0,2,1,0,6,0,0,1,0,6,1,1.7,1.15,-0.45
27,103445,Kaio Jorge Pinto Ramos,Kaio Jorge,ATA,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.75,0.0
27,103446,Yuri Cesar Santos de Oliveira Silva,Yuri ,MEI,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.0,0.0
27,69012,Aderbar Melo dos Santos Neto,Santos,GOL,293,0,0,0,0,0,4,0,0,18,6,1,23,0,0,0,1,17,1,0.0,7.04,0.0
