round_num,player_id,player_name,player_nickname,position,team_id,G,A,FT,FD,FF,FS,PP,I,PE,SG,DP,DD,RB,GC,CV,CA,GS,FC,total_score,current_price,price_delta
5,38505,Leandro Castan da Silva,Leandro Castan,ZAG,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,11.0,0.0
5,69138,Pablo Felipe Teixeira,Pablo,ATA,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,17.0,0.0
5,79113,Víctor Leandro Cuesta,Víctor Cuesta,ZAG,285,0,0,0,0,0,2,0,0,2,1,0,0,13,0,0,2,0,5,5.0,12.66,0.24
5,38648,Anderson Hernanes de Carvalho Andrade Lima,Hernanes,MEI,276,1,1,0,6,5,4,0,1,3,0,0,0,1,0,0,0,0,2,-0.8,14.4,-2.49
5,50307,Adilson Warken,Adilson,MEI,282,0,0,0,0,0,3,0,0,2,0,0,0,4,0,0,0,0,1,0.0,6.16,-0.53
5,78850,Reinaldo Manoel da Silva,Reinaldo,LAT,276,0,0,0,0,1,5,0,0,9,3,0,0,7,0,0,1,0,7,4.1,11.47,-0.54
5,80196,Glaybson Yago Souza Lisboa,Yago Pikachu,MEI,267,0,0,0,2,3,7,0,0,6,0,0,0,4,0,0,0,0,1,2.4,8.84,-0.19
5,60969,Patric Cabral Lalau,Patric,LAT,282,0,0,0,0,1,0,0,0,6,0,0,0,0,0,0,0,0,1,-1.5,3.28,-1.72
5,54395,Elias Mendes Trindade,Elias,MEI,282,1,0,1,2,2,4,0,0,14,0,0,0,8,0,1,0,0,7,-2.8,10.12,-1.63
5,68925,Leonardo Fabiano da Silva e Silva,Leonardo Silva,ZAG,282,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,-1.5,4.19,-2.05
5,38910,Ricardo de Oliveira,Ricardo Oliveira,ATA,282,1,1,1,2,4,3,0,0,7,0,0,0,2,0,0,0,0,2,7.4,16.49,1.12
5,38229,Fábio Santos Romeu,Fábio Santos,LAT,282,1,0,0,0,1,5,0,0,8,0,0,0,3,0,0,0,0,4,0.0,10.4,0.0
5,71162,Vinícius Goes Barbosa de Souza,Vinícius,MEI,282,0,0,0,0,1,1,0,0,3,0,0,0,0,0,0,0,0,4,0.2,2.85,0.0
5,61211,Carlos Cesar Neves,Carlos Cesar,LAT,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,4.0,0.0
5,73896,Geuvânio Santos Silva,Geuvânio,ATA,282,0,1,0,2,3,13,0,0,7,0,0,0,9,0,0,0,0,10,0.0,13.94,0.0
5,63219,Luan Madson Gedeão De Paiva,Luan,MEI,282,0,0,0,0,1,7,0,0,14,0,0,0,12,0,0,1,0,8,3.4,7.21,-0.1
5,62968,Maicon Marques Bitencourt,Maicon,ATA,282,0,1,0,0,1,2,0,0,1,0,0,0,1,0,0,0,0,1,0.0,7.01,0.0
5,86859,José Welison da Silva,José Welison,MEI,282,0,0,0,0,3,3,0,0,6,0,0,0,6,0,0,0,0,1,1.6,4.75,-0.5
5,80124,Matheus Mancini,Matheus Mancini,ZAG,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3.0,0.0
5,85418,Uilson Pedruzzi de Oliveira,Uilson,GOL,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3.0,0.0
5,87009,Nathan Allan de Souza,Nathan,MEI,282,1,0,0,2,1,1,0,0,3,0,0,0,4,0,0,1,0,1,0.0,5.78,0.0
5,84851,Lucas Cândido Silva,Lucas Cândido,MEI,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.0,0.0
5,81091,Jair Rodrigues Júnior,Jair,MEI,282,1,0,0,0,0,2,0,0,1,0,0,0,2,0,0,1,0,1,0.0,7.2,0.0
5,103706,Antônio Fialho de Carvalho Neto,Neto,MEI,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0
5,89226,Iago Justen Maidana Martins,Iago Maidana,ZAG,282,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,2,0.0,3.19,0.0
5,89493,Igor Rabello da Costa,Igor Rabello,ZAG,282,0,0,0,0,1,3,0,1,9,0,0,0,8,0,0,0,0,2,-0.8,8.96,-0.81
5,91191,Gustavo Blanco Petersen Macedo,Gustavo Blanco,MEI,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,9.0,0.0
5,91702,Leandro Henrique do Nascimento,Leandrinho,ATA,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3.0,0.0
5,99891,Yimmi Javier Chará Zamora,Chará,ATA,282,2,0,0,1,4,6,0,0,14,0,0,0,5,0,0,0,0,4,10.0,11.5,1.91
5,93882,Cleiton Schwengber,Cleiton,GOL,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.0,0.0
5,93659,Michael Matias Fracaro,Michael,GOL,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0
5,97349,Daniel dos Santos Penha,Daniel,MEI,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0
5,98765,José Marcos Costa Martins,Marquinhos,MEI,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0
5,94495,Alessandro Vinícius Gonçalves da Silva,Alessandro Vinícius,MEI,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0
5,97543,Fernando Rodrigues Caixeta Barbosa,Fernando,GOL,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0
5,101716,Bruno Roberto Pereira da Silva,Bruninho,MEI,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.0,0.0
5,101861,Felipe Fernandes Sousa,Felipe Sousa,ATA,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0
5,101715,Alerrandro Barra Mansa Realino de Souza,Alerrandro,ATA,282,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0.0,3.66,0.0
5,102700,Carlos Gabriel Moreira de Oliviera,Hulk,LAT,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3.0,0.0
5,101319,Claudio Rodrigues Gomes,Guga,LAT,282,0,3,0,0,1,4,0,1,18,0,0,0,13,0,0,0,0,4,0.3,8.54,-0.92
5,102302,Rafael Elias da Silva,Papagaio,ATA,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.45,0.0
5,38913,Anderson Luiz de Carvalho,Nenê,MEI,276,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.3,5.81,-2.19
5,52618,Anderson Vieira Martins,Anderson Martins,ZAG,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0.0,2.48,0.0
5,104088,Matheus Bungenstab Stockl,Matheus Stockl,ZAG,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0
5,50301,Everton Cardoso da Silva,Everton,MEI,276,1,0,0,2,0,5,0,1,8,0,0,0,2,0,0,0,0,9,0.0,8.69,0.0
5,50324,Hudson Rodrigues dos Santos,Hudson,MEI,276,1,1,0,1,0,6,0,1,4,0,0,0,8,0,0,0,0,6,-0.5,11.49,-1.85
5,105112,Jackson Gabriel Porozo Vernaza,Jackson Porozo,ZAG,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0
5,104580,Sandry Roberto Santos Goes,Sandry,MEI,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0
5,78548,Jean Mota Oliveira de Sousa,Jean Mota,MEI,277,0,0,0,2,3,4,0,0,7,0,0,0,3,0,0,0,0,7,0.7,7.4,-0.26
5,63058,Willian Roberto Farias,Willian Farias,MEI,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3.0,0.0
5,63422,Jucilei da Silva,Jucilei,MEI,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,8.0,0.0
5,88065,Jorge Marco de Oliveira Moraes,Jorge,LAT,277,0,1,0,7,3,6,0,1,3,2,0,0,4,0,0,1,0,4,0.0,14.28,0.0
5,72018,Tiago Luis Volpi,Tiago Volpi,GOL,276,0,0,0,0,0,1,0,0,4,3,0,3,0,0,0,0,2,0,7.7,8.83,0.68
5,73620,Bruno Fabiano Alves,Bruno Alves,ZAG,276,0,0,0,0,1,1,0,0,8,3,0,0,4,0,0,1,0,13,5.1,6.4,0.65
5,70784,Joao Robin Rojas Mendoza,Joao Rojas,ATA,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,7.0,0.0
5,104994,Wagner Leonardo Calvelo de Souza,Wagner Leonardo,ZAG,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0
5,105111,Bruno Henrique Marques Torres,Bruninho,ATA,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.0,0.0
5,91573,Robert Abel Arboleda Escobar,Arboleda,ZAG,276,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,2,0.0,8.5,0.0
5,37792,Edimo Ferreira Campos,Edinho,MEI,354,0,0,0,0,0,2,0,0,6,0,0,0,0,0,0,1,0,0,0.0,1.89,0.0
5,95466,Igor Vinícius de Souza,Igor Vinícius,LAT,276,0,1,0,0,2,1,0,0,4,2,0,0,3,0,1,0,0,6,0.0,8.33,0.0
5,90933,Jean Paulo Fernandes Filho,Jean,GOL,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,5.0,0.0
5,73962,Bruno da Silva Peres,Bruno Peres,LAT,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,5.0,0.0
5,86519,Everton Felipe de Oliveira Silva,Everton Felipe,MEI,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3.0,0.0
5,95662,Lucas Kal Schenfeld Progioli,Lucas Kal,ZAG,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0
5,100084,Igor Silveira Gomes,Igor Gomes,MEI,276,0,0,0,0,0,2,0,0,3,0,0,0,1,0,0,0,0,1,0.0,1.23,0.0
5,94857,Jonatan David Gomez Ospina,Jonatan Gomez,MEI,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3.0,0.0
5,85626,Leonardo Pinheiro da Conceição,Léo,LAT,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,5.0,0.0
5,80949,Diego Santos Gama Camilo,Biro Biro,ATA,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3.0,0.0
5,100761,Igor Matheus Liziero Pereira ,Liziero,MEI,276,0,0,0,1,1,2,0,0,2,0,0,0,4,0,0,0,0,4,3.2,4.74,0.76
5,99789,Brenner Souza da Silva,Brenner,ATA,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.17,0.0
5,102909,Luan Vinicius da Silva Santos ,Luan,MEI,276,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,1,0,0,-1.4,3.31,-1.69
5,102598,Hélio Júnio Nunes de Castro,Helinho,ATA,276,0,0,0,1,0,4,0,0,5,0,0,0,1,0,0,0,0,3,2.2,4.27,0.09
5,101796,Gonzalo Rodrigo Carneiro Méndez,Gonzalo Carneiro,ATA,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,5.0,0.0
5,68800,Maximiliano Gastón López,Maxi López,ATA,267,2,0,0,1,0,6,0,2,8,0,0,0,1,0,0,1,0,13,-2.1,5.16,-0.87
5,101837,Lucas Paes Souza,Lucas Paes,GOL,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.0,0.0
5,104074,Walce da Silva Costa Filho,Walce,ZAG,276,0,0,0,0,0,0,0,0,6,2,0,0,2,0,0,0,0,1,6.3,3.67,1.05
5,62974,Werley Ananias da Silva,Werley,ZAG,267,0,0,0,2,0,1,0,2,3,0,0,0,0,1,0,0,0,1,-0.1,0.74,0.02
5,103662,Dênis de Oliveira Aguiar Júnior,Júnior,GOL,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0
5,70116,Fellipe Ramos Ignez Bastos,Fellipe Bastos,MEI,267,0,0,0,0,4,0,0,0,1,0,0,0,5,0,0,0,0,2,4.1,4.73,0.26
5,71571,Fernando Miguel Kaufmann,Fernando Miguel,GOL,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,8.0,0.0
5,68896,Ramon de Morais Motta ,Ramon,LAT,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,5.0,0.0
5,52558,Bruno César Zanaki,Bruno César,MEI,267,1,0,0,0,0,5,0,1,5,0,0,0,1,0,0,0,0,3,-0.9,7.8,-0.87
5,80573,Luiz Gustavo Tavares Conde,Luiz Gustavo,ZAG,267,0,0,0,0,2,0,0,0,7,0,0,0,0,0,0,0,0,2,0.0,2.23,0.0
5,74074,Claudio Winck Neto,Claudio Winck,LAT,267,0,0,0,0,2,0,0,0,6,0,0,0,5,0,0,1,0,2,0.0,4.01,0.0
5,71680,Raúl Alejandro Cáceres Bogado,Raúl Cáceres,LAT,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,3.12,0.0
5,81241,Oswaldo José Henríquez Bocanegra,Oswaldo Henríquez,ZAG,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3.0,0.0
5,81798,Rosicley Pereira da Silva,Rossi,ATA,267,0,1,0,1,2,3,0,1,7,0,0,0,3,0,0,1,0,5,4.4,4.9,0.93
5,83626,Bruno da Silva Barbosa,Bruno Silva,MEI,267,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0.0,2.93,0.0
5,82767,Vinícius Vasconcelos Araújo,Vinícius Araújo,ATA,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.0,0.0
5,71844,Thiago Galhardo do Nascimento Rocha,Thiago Galhardo,MEI,354,1,1,0,1,1,2,0,0,8,0,0,0,2,0,0,0,0,1,7.3,8.25,0.54
5,86776,Jordi Almeida,Jordi,GOL,341,0,0,0,0,0,2,0,0,2,2,0,10,0,0,0,1,5,0,6.0,6.93,0.5
5,84382,Danilo Carvalho Barcelos,Danilo Barcelos,LAT,267,0,0,0,1,1,1,0,1,6,0,0,0,4,0,1,0,0,10,0.0,2.85,0.0
5,92057,Gabriel Félix dos Santos,Gabriel Félix,GOL,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.0,0.0
5,87262,Willian Marlon Ferreira Moraes,Willian Maranhão,MEI,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3.0,0.0
5,84893,Henrique Silva Milagres,Henrique,LAT,267,0,0,0,1,1,4,0,0,6,0,0,0,2,0,0,0,0,3,0.9,3.57,-0.54
5,92496,Raul Lô Gonçalves,Raul,MEI,267,0,0,0,1,1,3,0,0,4,0,0,0,10,0,0,2,0,4,0.0,6.18,0.0
5,93787,Andrey Ramos do Nascimento,Andrey,MEI,267,0,0,0,1,2,1,0,0,8,0,0,0,7,0,0,0,0,1,6.6,5.58,1.22
5,90634,Lucas da Silva Izidoro,Lucas Mineiro,MEI,267,0,0,1,0,3,8,0,0,11,0,0,0,12,0,0,1,0,10,1.9,6.77,-0.69
5,93789,Caio Monteiro Costa,Caio Monteiro,ATA,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3.0,0.0
5,101885,Jonas Gabriel da Silva Nunes,Toró,ATA,276,1,0,0,2,5,9,0,0,6,0,0,0,2,0,1,0,0,7,-1.1,4.8,-0.53
5,95875,Hugo da Conceição Borges Alves,Hugo Borges,ATA,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.0,0.0
5,94068,Lucas Ribamar Lopes dos Santos Bibiano,Ribamar,ATA,267,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.64,0.0
5,103261,Rodrigo dos Santos Freitas,Rodrigo Freitas,ZAG,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.0,0.0
5,96055,Yan Medeiros Sasse,Yan Sasse,MEI,267,0,0,0,1,4,3,0,0,6,0,0,0,2,0,0,0,0,3,0.0,4.03,0.0
5,50408,Breno Vinicius Rodrigues Borges,Breno,ZAG,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,6.0,0.0
5,101718,Lucas Santos da Silva,Lucas Santos,MEI,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,5.0,0.0
5,101717,Marrony da Silva Liberato,Marrony,ATA,267,0,1,0,2,6,10,0,1,12,0,0,0,6,0,0,0,0,6,4.9,12.67,0.61
5,41327,Vanderlei Luxemburgo da Silva,Vanderlei Luxemburgo,TEC,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.38,7.27,0.02
5,99881,Ricardo Queiroz de Alencastro Graça,Ricardo,ZAG,267,1,0,0,0,2,3,0,0,16,0,0,0,12,0,0,1,0,4,10.8,8.56,2.58
5,101719,Rafael de Carvalho França,Rafael França,LAT,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.0,0.0
5,104678,Tiago Rodrigues dos Reis,Tiago Reis,ATA,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,5.0,0.0
5,101720,Matheus dos Santos Miranda,Miranda,ZAG,267,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,2,0.0,2.57,0.0
5,104649,Heitor Rodrigues da Fonseca,Heitor,LAT,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0
5,102771,Rodrigo Fernandes Nóbrega,Rodrigo Fernandes,MEI,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.0,0.0
5,101721,João Pedro Soares Borges,João Pedro,GOL,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0
5,37246,Ney Franco da Silveira Júnior,Ney Franco,TEC,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.12,8.62,-0.13
5,102852, Eduardo Feitoza Sampaio,Dudu,MEI,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3.0,0.0
5,38277,Thiago Neves Augusto,Thiago Neves,MEI,283,1,1,0,2,3,1,0,0,8,0,0,0,1,0,0,1,0,2,0.0,6.66,0.0
5,68911,Diego Souza de Andrade,Diego Souza,ATA,263,0,0,0,0,2,5,0,2,10,0,0,0,0,0,0,0,0,4,-0.3,3.7,-0.41
