match_num,player_name_2,team_name_3,player_status,team_id,player_id,match_name,match_nickname,match_ratio
180,Hyoran,Chapecoense - SC,out,315,85931,Hyoran Kaue Dalmoro,Hyoran,100
180,Ailton,Chapecoense - SC,in,315,84290,,Ailton Canela,100
180,Tiago Rocha,Chapecoense - SC,out,315,"[87482, 77868, 38032, 50393, 69782, 41946, 90265, 63014, 82768, 68951]","[nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]","['Gimenez', 'Filipe Machado', 'Cleber Santana', 'Thiego', 'Dener Assunção', 'Caio Júnior', 'Tiaguinho', 'Gil', 'Danilo', 'Josimar']",
180,Lourency,Chapecoense - SC,in,315,94249,Lourency do Nascimento Rodrigues,Lourency,100
180,Dudu,Palmeiras - SP,out,275,68920,Eduardo Pereira Rodrigues,Dudu,100
180,Allione,Palmeiras - SP,in,275,84585,Agustín Lionel Allione,Allione,100
180,Thiago Santos,Palmeiras - SP,out,275,78855,Thiago dos Santos,Thiago Santos,100
180,Cleiton Xavier,Palmeiras - SP,in,275,38530,,Cleiton Xavier,100
180,Erik,Palmeiras - SP,out,275,84848,Erik Nascimento Lima,Erik,100
180,Lucas Barrios,Palmeiras - SP,in,275,69282,,Lucas Barrios,100
