match_num,player_name_2,team_name_3,player_status,team_id,player_id,match_name,match_nickname,match_ratio
37,Marcos Jr,Fluminense - RJ,in,266,80188,Marcos Junio Lima dos Santos,Marcos Junior,89
37,Leandro,Botafogo - RJ,out,263,89885,Leandro Alves de Carvalho,Leandrinho,100
37,Neilton,Botafogo - RJ,in,263,83772,Neilton Meira Mestzk,Neilton,100
37,Marquinhos,Botafogo - RJ,out,263,82584,,Marquinho,100
37,Sassá,Botafogo - RJ,in,263,79578,Luiz Ricardo Alves,Sassá,100
37,Salgueiro,Botafogo - RJ,out,263,84592,,Salgueiro,100
37,Gervasio,Botafogo - RJ,in,263,93697,,Gervasio Núñez,100
38,Alan Kardec,São Paulo - SP,out,276,50347,,Alan Kardec,100
38,Ytalo,São Paulo - SP,in,276,53148,,Ytalo,100
38,Thiago Mendes,São Paulo - SP,out,276,71123,,Thiago Mendes,100
38,Rogerio,São Paulo - SP,in,276,73540,José Rogério de Oliveira,Rogério,92
38,Centurion,São Paulo - SP,out,276,88269,,Centurión,94
38,João Schmidt,São Paulo - SP,in,276,77777,,João Schmidt ,100
38,Thiago Santos,Palmeiras - SP,out,275,78855,Thiago dos Santos,Thiago Santos,100
38,Moises,Palmeiras - SP,in,275,63158,Moisés Lima Magalhães,Moisés,91
38,Roger Guedes,Palmeiras - SP,out,275,89898,Róger Krug Guedes,Róger Guedes,96
38,Rafael Marques,Palmeiras - SP,in,275,38957,Rafael Marques Mariano,Rafael Marques,100
38,Gabriel Jesus,Palmeiras - SP,out,275,89154,,Gabriel Jesus,100
38,Erik,Palmeiras - SP,in,275,84848,Erik Nascimento Lima,Erik,100
39,Douglas,Grêmio - RS,out,284,38738,Douglas dos Santos,Douglas,100
39,Lincoln,Grêmio - RS,in,284,90303,Lincoln Henrique Oliveira dos Santos,Lincoln,100
39,Maicon,Grêmio - RS,out,284,38196,Maicon Thiago Pereira de Souza,Maicon,100
39,Edinho,Grêmio - RS,in,284,37792,Edimo Ferreira Campos,Edinho,100
39,Everton,Grêmio - RS,out,284,86757,Everton Sousa Soares,Everton,100
39,Pedro Rocha,Grêmio - RS,in,284,90302,Pedro Rocha Neves,Pedro Rocha,100
39,Ceara,Coritiba - PR,out,294,37790,,Ceará,89
39,Dodô,Coritiba - PR,in,294,94985,,Dodô,100
39,Alan Santos,Coritiba - PR,out,294,70132,Alan Santos da Silva,Alan Santos,100
39,Thiago Lopes,Coritiba - PR,in,294,92225,,Thiago Lopes,100
39,Cesar Gonzales,Coritiba - PR,out,294,"[74210, 37790]","[nan, nan]","['César González', 'Ceará']","[85, 80]"
39,Negueba,Coritiba - PR,in,294,70929,,Negueba,100
40,Rafael Longuine,Santos - SP,out,277,90566,,Rafael Longuine,100
40,Ronaldo,Santos - SP,in,277,81148,,Ronaldo Mendes,100
40,Paulinho,Santos - SP,out,277,78578,,Paulinho,100
40,Lucas Crispim,Santos - SP,in,277,88597,,Lucas Crispim,100
40,Joel,Santos - SP,out,277,82787,,Joel,100
40,Matheus,Santos - SP,in,277,95465,,Matheus Nolasco,100
40,Andrigo,Internacional - RS,out,285,89930,Andrigo Oliveira de Araujo,Andrigo,100
40,Alex,Internacional - RS,in,285,38219,,Alex,100
40,Gustavo Ferrareis,Internacional - RS,out,285,89815,Gustavo Henrique Ferrareis,Gustavo Ferrareis,100
40,Anselmo,Internacional - RS,in,285,68910,Anselmo de Moraes,Anselmo,100
40,Vitinho,Internacional - RS,out,285,78435,Victor Vinícius Coelho dos Santos,Vitinho,100
40,Aylon,Internacional - RS,in,285,85930,Aylon Darwin Tavella,Aylon,100
