match_num,player_name_2,team_name_3,player_status,team_id,player_id,match_name,match_nickname,match_ratio
67,Elber,Cruzeiro - MG,out,283,"[74140, 81845]","['José Élber Pimentel da Silva', 'Alisson Euler de Freitas Castro']","['Élber', 'Alisson']","[89, 80]"
67,Bruno Ramires,Cruzeiro - MG,in,283,89924,Bruno Edgar Silva Almeida,Bruno Ramires,100
68,Moises,Palmeiras - SP,out,275,63158,Moisés Lima Magalhães,Moisés,91
68,Matheus Sales,Palmeiras - SP,in,275,89285,,Matheus Sales,100
68,Dudu,Palmeiras - SP,out,275,68920,Eduardo Pereira Rodrigues,Dudu,100
68,Rafael Marques,Palmeiras - SP,in,275,38957,Rafael Marques Mariano,Rafael Marques,100
68,Roger Guedes,Palmeiras - SP,out,275,89898,Róger Krug Guedes,Róger Guedes,96
68,Cleiton Xavier,Palmeiras - SP,in,275,38530,,Cleiton Xavier,100
68,Cristian,Corinthians - SP,out,264,37608,,Cristian,100
68,Maycon,Corinthians - SP,in,264,94154,Maycon de Andrade Barberan,Maycon,100
68,Guilherme,Corinthians - SP,out,264,50294,Guilherme Milhomem Gusmão,Guilherme,100
68,Danilo,Corinthians - SP,in,264,38067,Danilo Gabriel de Andrade,Danilo,100
68,Luciano,Corinthians - SP,out,264,80287,Luciano da Rocha Neves,Luciano,100
68,Andre,Corinthians - SP,in,264,"[68690, 94154, 38067, 51413]","['André Felipe Ribeiro de Souza', 'Maycon de Andrade Barberan', 'Danilo Gabriel de Andrade', 'Walter Leandro Capeloza Artune']","['André', 'Maycon', 'Danilo', 'Walter']","[89, 80, 80, 80]"
69,Vinicius,Coritiba - PR,out,294,68917,Vinicius Santos Silva,Vinicius,100
69,Evandro,Coritiba - PR,in,294,92192,,Evandro,100
69,João Paulo,Coritiba - PR,out,294,56102,,João Paulo,100
69,Felipe Amorim,Coritiba - PR,in,294,71040,,Felipe Amorim,100
69,Ruy,Coritiba - PR,out,294,82939,Ruy Franco de Almeida Junior,Ruy,100
69,Fabio,Coritiba - PR,in,294,78464,,Fábio Braga,80
69,Edmilson dos Santos Silva,Sport - PE,out,292,55519,,Edmílson,88
69,R. Lenis,Sport - PE,in,292,93746,,Lenis,100
69,Gabriel Xavier,Sport - PE,out,292,85040,,Gabriel Xavier,100
69,Rodney,Sport - PE,in,292,95693,,Rodney Wallace,100
69,Everton Felipe,Sport - PE,out,292,86519,Everton Felipe de Oliveira Silva,Everton Felipe,100
69,Oswaldo,Sport - PE,in,292,"[78422, 36940]","[nan, nan]","['Oswaldo', 'Oswaldo de Oliveira']","[100, 100]"
70,Airton,Botafogo - RJ,out,263,"[61985, 82474]","['Airton Ribeiro Santos', 'Geirton Marques Aires']","['Airton', 'Gegê']","[100, 83]"
70,Jonathan,Botafogo - RJ,in,263,"[68698, 70916, 72037, 61985, 70222, 90399, 41273, 50413, 51299, 55348, 82474]","['Bruno César Pereira da Silva', 'Diogo Barbosa Mendanha', nan, 'Airton Ribeiro Santos', 'Sidney Aparecido Ramos da Silva', nan, nan, nan, nan, 'Luis Ricardo Silva Umbelino', 'Geirton Marques Aires']","['Bruno Silva', 'Diogo Barbosa', 'Renan Fonseca', 'Airton', 'Sidão', 'Fernandes', 'Ricardo Gomes', 'Anderson Aquino', 'Emerson Silva', 'Luis Ricardo', 'Gegê']",
70,Leandro,Botafogo - RJ,out,263,89885,Leandro Alves de Carvalho,Leandrinho,100
70,Salgueiro,Botafogo - RJ,in,263,84592,,Salgueiro,100
70,Lucas Ribamar,Botafogo - RJ,out,263,94068,Lucas Ribamar Lopes dos Santos Bibiano,Ribamar,100
70,Sassá,Botafogo - RJ,in,263,79578,Luiz Ricardo Alves,Sassá,100
70,Flavio,Vitória - BA,out,287,91102,Flávio Medeiros da Silva,Flávio,91
70,Tiago Real,Vitória - BA,in,287,70058,,Tiago Real,100
70,Amaral,Vitória - BA,out,287,"[72071, 68930]","['Maurício Azevedo Alves', 'Welker Marçal de Almeida']","['Amaral', 'Kieza']","[100, 83]"
70,Alipio,Vitória - BA,in,287,91100,,Alípio,91
70,Dagoberto,Vitória - BA,out,287,37613,,Dagoberto,100
70,Vander,Vitória - BA,in,287,"[71117, 39850]","[nan, 'Vagner Carmo Mancini']","['Vander', 'Vagner Mancini']","[100, 83]"
