match_num,player_name_2,team_name_3,player_status,team_id,player_id,match_name,match_nickname,match_ratio
93,Airton,Botafogo - RJ,out,263,61985,Airton Ribeiro Santos,Airton,100
93,OCTAVIO,Botafogo - RJ,in,263,84324,,Octávio,92
93,Gervasio,Botafogo - RJ,out,263,93697,,Gervasio Núñez,100
93,Lucas Ribamar,Botafogo - RJ,in,263,94068,Lucas Ribamar Lopes dos Santos Bibiano,Ribamar,100
93,Gustavo Ermel,Figueirense - SC,out,316,82952,,Ermel,100
93,Everton Santos,Figueirense - SC,in,316,50326,,Everton Santos,100
93,Lins,Figueirense - SC,out,316,53669,,Lins,100
93,Guilherme Queiroz,Figueirense - SC,in,316,"[71769, 82952]","[nan, nan]","['Guilherme Queiroz', 'Ermel']","[100, 80]"
93,Ferrugem,Figueirense - SC,out,316,82128,,Ferrugem,100
93,Jocinei,Figueirense - SC,in,316,80330,,Jocinei,100
94,Cleiton Xavier,Palmeiras - SP,out,275,38530,,Cleiton Xavier,100
94,Vitinho,Palmeiras - SP,in,275,95770,,Vitinho,100
94,Egidio,Palmeiras - SP,out,275,42145,Egídio de Araújo Pereira Júnior,Egídio,91
94,Ze Roberto,Palmeiras - SP,in,275,36612,,Zé Roberto,95
94,Jean,Palmeiras - SP,out,275,62047,Jean Raphael Vanderlei Moreira,Jean,100
94,Fabiano,Palmeiras - SP,in,275,79887,Fabiano Leissmann,Fabiano,100
94,Eduardo,América - MG,out,327,73353,,Eduardo,100
94,Victor Rangel,América - MG,in,327,82653,,Victor Rangel,100
94,Danilo,América - MG,out,327,84382,Danilo Carvalho Barcelos,Danilo Barcelos,100
94,Bruno Savio,América - MG,in,327,89101,,Sávio,80
94,Borges,América - MG,out,327,37941,,Borges,100
94,Alan,América - MG,in,327,78765,,Alan Mineiro,100
95,Daniel,Santa Cruz - PE,out,344,79077,,Daniel Costa,100
95,Lele,Santa Cruz - PE,in,344,70057,,Lelê,86
95,Tiago Costa,Santa Cruz - PE,out,344,71885,,Tiago Costa,100
95,Roberto,Santa Cruz - PE,in,344,71116,Roberto Heuchayer Santos de Araújo,Roberto,100
95,Leandro Lima,Santa Cruz - PE,out,344,"[72168, 37601, 80337, 86486, 68904, 38230, 68924, 42247, 86779, 86485]","['João Paulo Mior', nan, 'Arthur Caíke do Nascimento Cruz', 'Milton Mendes', nan, nan, nan, nan, nan, 'Marcos da Silva França']","['João Paulo', 'Tiago Cardoso', 'Arthur ', 'Milton Mendes', 'Vítor', 'Grafite', 'Leandrinho', 'Danny Morais', 'Allan ', 'Keno']",
95,Wallyson,Santa Cruz - PE,in,344,62127,Wallyson Ricardo Maciel Monteiro,Wallyson,100
95,Everton,Flamengo - RJ,out,262,50301,Everton Cardoso da Silva,Everton,100
95,Fernandinho,Flamengo - RJ,in,262,68758,,Fernandinho,100
95,Alan Patrick,Flamengo - RJ,out,262,68685,,Alan Patrick,100
95,Mancuello,Flamengo - RJ,in,262,71066,Federico Mancuello,Mancuello,100
95,Felipe Vizeu,Flamengo - RJ,out,262,94138,Felipe dos Reis Pereira Vizeu do Carmo,Felipe Vizeu,100
95,Cuellar,Flamengo - RJ,in,262,71709,Gustavo Leonardo Cuellar Gallego,Cuéllar,100
96,Pierre,Fluminense - RJ,out,266,38440,,Pierre,100
96,Maranhão,Fluminense - RJ,in,266,73513,Francinilson Santos Meireles,Maranhão,100
96,Jonathan,Fluminense - RJ,out,266,37662,Jonathan Cícero Moreira,Jonathan,100
96,Giovanni,Fluminense - RJ,in,266,72097,Giovanni Palmieri dos Santos,Giovanni,100
96,Marcos Jr,Fluminense - RJ,out,266,80188,Marcos Junio Lima dos Santos,Marcos Junior,89
96,Osvaldo,Fluminense - RJ,in,266,42222,Osvaldo Lourenço Filho,Osvaldo,100
96,Leo Cittadini,Santos - SP,out,277,70986,Leonardo Cittadini,Léo Cittadini,96
96,Lucas Lima,Santos - SP,in,277,80583,Lucas Rafael Araujo Lima,Lucas Lima,100
96,Vitor Bueno,Santos - SP,out,277,87552,Vitor Frezarin Bueno,Vitor Bueno,100
96,Yuri,Santos - SP,in,277,90569,Yuri Oliveira Lima,Yuri,100
96,Rodrigao,Santos - SP,out,277,90651,,Rodrigão,93
96,Joel,Santos - SP,in,277,82787,,Joel,100
97,Fred,Atlético - MG,out,282,38162,Frederico Chaves Guedes,Fred,100
97,Carlos Alberto Carvalho,Atlético - MG,in,282,85027,Carlos Alberto Carvalho da Silva Júnior,Carlos,100
97,Robinho,Atlético - MG,out,282,38246,,Robinho,100
97,Datolo,Atlético - MG,in,282,69240,,Dátolo,91
97,Clayton,Atlético - MG,out,282,81770,Clayton Silveira da Silva,Clayton,100
97,Patric,Atlético - MG,in,282,60969,Patric Cabral Lalau,Patric,100
97,Guilherme,Corinthians - SP,out,264,50294,Guilherme Milhomem Gusmão,Guilherme,100
97,Lucca,Corinthians - SP,in,264,"[61149, 80287]","['Lucca Borges Brito', 'Luciano da Rocha Neves']","['Lucca', 'Luciano']","[100, 80]"
97,Giovanni Augusto,Corinthians - SP,out,264,68938,Giovanni Augusto Oliveira Cardoso,Giovanni Augusto,100
97,Luciano,Corinthians - SP,in,264,"[80287, 61149]","['Luciano da Rocha Neves', 'Lucca Borges Brito']","['Luciano', 'Lucca']","[100, 80]"
98,Douglas,Grêmio - RS,out,284,38738,Douglas dos Santos,Douglas,100
98,Negueba,Grêmio - RS,in,284,70929,,Negueba,100
98,Ramiro,Grêmio - RS,out,284,78715,Ramiro Moschen Benetti,Ramiro,100
98,Jailson,Grêmio - RS,in,284,90290,Jaílson Marques Siqueira,Jailson,100
98,Everton,Grêmio - RS,out,284,86757,Everton Sousa Soares,Everton,100
98,Marcelo Hermes,Grêmio - RS,in,284,82639,Marcelo Hermes,Marcelo Hermes,100
98,Dagoberto,Vitória - BA,out,287,37613,,Dagoberto,100
98,Marcelo,Vitória - BA,in,287,85400,Marcelo Machado dos Santos ,Marcelo,100
98,Amaral,Vitória - BA,out,287,"[72071, 68930]","['Maurício Azevedo Alves', 'Welker Marçal de Almeida']","['Amaral', 'Kieza']","[100, 83]"
98,Leandro,Vitória - BA,in,287,39144,,Leandro Domingues,100
98,Euller,Vitória - BA,out,287,84890,,Euller ,100
98,Welison,Vitória - BA,in,287,86859,José Welison da Silva,José Welison,100
99,Ytalo,São Paulo - SP,out,276,53148,,Ytalo,100
99,Alan Kardec,São Paulo - SP,in,276,50347,,Alan Kardec,100
99,Kelvin,São Paulo - SP,out,276,71549,Kelvin Mateus de Oliveira,Kelvin,100
99,Centurion,São Paulo - SP,in,276,88269,,Centurión,94
99,João Schmidt,São Paulo - SP,out,276,77777,,João Schmidt ,100
99,Luiz,São Paulo - SP,in,276,82627,,Luiz Araújo,100
99,Edmilson dos Santos Silva,Sport - PE,out,292,55519,,Edmílson,88
99,R. Lenis,Sport - PE,in,292,93746,,Lenis,100
99,Serginho,Sport - PE,out,292,50454,,Serginho,100
99,Rodrigo Mancha,Sport - PE,in,292,38579,,Rodrigo Mancha,100
99,Everton Felipe,Sport - PE,out,292,86519,Everton Felipe de Oliveira Silva,Everton Felipe,100
99,Luiz Antonio,Sport - PE,in,292,74060,Luiz Antonio de Souza Soares,Luiz Antonio ,100
100,W. Maia,Coritiba - PR,out,294,73991,Walisson Moreira Farias Maia,Walisson Maia,80
100,Iago Dias,Coritiba - PR,in,294,88417,,Iago,100
100,Felipe Amorim,Coritiba - PR,out,294,71040,,Felipe Amorim,100
100,Weverson,Coritiba - PR,in,294,"[37792, 79276, 37705, 63194, 50284, 94985, 73465, 73085, 93153, 40179]","['Edimo Ferreira Campos', 'Nery Rubén Bareiro Zorrilla', nan, 'Carlos Emiliano Pereira', nan, nan, nan, nan, nan, nan]","['Edinho', 'Nery Bareiro', 'Juan', 'Carlinhos', 'Wilson', 'Dodô', 'Luccas Claro', 'Leandro', 'Pachequinho', 'Kleber']",
100,Ruy,Coritiba - PR,out,294,82939,Ruy Franco de Almeida Junior,Ruy,100
100,Vinicius,Coritiba - PR,in,294,68917,Vinicius Santos Silva,Vinicius,100
100,Anderson,Internacional - RS,out,285,38852,,Anderson,100
100,Alex,Internacional - RS,in,285,38219,,Alex,100
100,Gustavo Ferrareis,Internacional - RS,out,285,89815,Gustavo Henrique Ferrareis,Gustavo Ferrareis,100
100,Aylon,Internacional - RS,in,285,85930,Aylon Darwin Tavella,Aylon,100
100,Geferson,Internacional - RS,out,285,89976,,Geferson,100
100,Artur,Internacional - RS,in,285,85591,,Artur,100
