match_num,player_name_2,team_name_3,player_status,team_id,player_id,match_name,match_nickname,match_ratio
236,Vitinho,Internacional - RS,in,285,78435,Victor Vinícius Coelho dos Santos,Vitinho,100
237,Paulo Roberto,Sport - PE,out,292,69047,Paulo Roberto da Silva,Paulo Roberto,100
237,Everton Felipe,Sport - PE,in,292,86519,Everton Felipe de Oliveira Silva,Everton Felipe,100
237,Rogerio,Sport - PE,out,292,73540,José Rogério de Oliveira,Rogério,92
237,Vinicius Araujo,Sport - PE,in,292,82767,Vinícius Vasconcelos Araújo,Vinícius Araújo,93
237,Neto,Sport - PE,out,292,87742,Antônio Francisco Moura Neto,Neto Moura,100
237,Apodi,Sport - PE,in,292,51042,Luiz Diallison de Souza Alves,Apodi,100
237,Bruno Moraes,Santa Cruz - PE,out,344,71915,,Bruno Moraes,100
237,Wallyson,Santa Cruz - PE,in,344,62127,Wallyson Ricardo Maciel Monteiro,Wallyson,100
237,Keno,Santa Cruz - PE,out,344,86485,Marcos da Silva França,Keno,100
237,Jadson,Santa Cruz - PE,in,344,80129,Jadson Alves dos Santos,Jadson,100
237,Matias Pisano,Santa Cruz - PE,out,344,93567,,Pisano,100
237,Arthur,Santa Cruz - PE,in,344,80337,Arthur Caíke do Nascimento Cruz,Arthur ,100
238,Pedro Rocha,Grêmio - RS,out,284,90302,Pedro Rocha Neves,Pedro Rocha,100
238,Guilherme Augusto,Grêmio - RS,in,284,94207,Guilherme Augusto Vieira dos Santos,Guilherme,100
238,Walace,Grêmio - RS,out,284,88479,,Walace,100
238,Ramiro,Grêmio - RS,in,284,78715,Ramiro Moschen Benetti,Ramiro,100
238,Miller Bolaños,Grêmio - RS,out,284,78371,,Miller Bolaños,100
238,Batista,Grêmio - RS,in,284,92504,,Batista,100
238,Moises,Palmeiras - SP,out,275,63158,Moisés Lima Magalhães,Moisés,91
238,Lucas Barrios,Palmeiras - SP,in,275,69282,,Lucas Barrios,100
238,Roger Guedes,Palmeiras - SP,out,275,89898,Róger Krug Guedes,Róger Guedes,96
238,Cleiton Xavier,Palmeiras - SP,in,275,38530,,Cleiton Xavier,100
238,Gabriel Jesus,Palmeiras - SP,out,275,"[89154, 78605]","[nan, 'Gabriel Girotto Franco']","['Gabriel Jesus', 'Gabriel']","[100, 100]"
238,Rafael Marques,Palmeiras - SP,in,275,38957,Rafael Marques Mariano,Rafael Marques,100
239,Rhayner,Ponte Preta - SP,out,303,70874,Rhayner Santos Nascimento,Rhayner,100
239,Roger,Ponte Preta - SP,in,303,38287,Roger Rodrigues da Silva,Roger,100
239,Abuda,Ponte Preta - SP,out,303,79193,,Abuda,100
239,Ravanelli,Ponte Preta - SP,in,303,92193,,Ravanelli,100
239,Maycon,Ponte Preta - SP,out,303,94154,Maycon de Andrade Barberan,Maycon,100
239,Matheus Sousa de Jesus,Ponte Preta - SP,in,303,95335,Matheus Sousa de Jesus,Matheus Jesus,100
239,Nixon,América - MG,out,327,80913,,Nixon,100
239,Michael,América - MG,in,327,80537,,Michael,100
239,Danilo,América - MG,out,327,84382,Danilo Carvalho Barcelos,Danilo Barcelos,100
239,Ernandes,América - MG,in,327,68956,Ernandes Dias Luz,Ernandes,100
239,Alison,América - MG,out,327,51702,,Alison,100
239,Sueliton,América - MG,in,327,88387,,Sueliton,100
240,Danilinho,Fluminense - RJ,out,266,38617,,Danilinho,100
240,Magno Alves,Fluminense - RJ,in,266,36650,,Magno Alves,100
240,Wellington Silva,Fluminense - RJ,out,266,"[71892, 68895]","[nan, 'Wellington Alves da Silva']","['Wellington Silva', 'Wellington']","[100, 100]"
240,Maranhão,Fluminense - RJ,in,266,73513,Francinilson Santos Meireles,Maranhão,100
240,Marcos Jr,Fluminense - RJ,out,266,80188,Marcos Junio Lima dos Santos,Marcos Junior,89
240,Marquinho,Fluminense - RJ,in,266,50407,,Marquinho,100
240,Maicosuel,Atlético - MG,out,282,37851,Maicosuel Reginaldo de Matos,Maicosuel,100
240,Junior Urso,Atlético - MG,in,282,71829,Ocimar de Almeida Júnior,Júnior Urso ,95
240,Fred,Atlético - MG,out,282,38162,Frederico Chaves Guedes,Fred,100
240,Otero,Atlético - MG,in,282,83004,Rómulo Otero Vásquez,Otero,100
240,Lucas Candido,Atlético - MG,out,282,84851,Lucas Cândido Silva,Lucas Cândido,96
240,Carlos Eduardo,Atlético - MG,in,282,"[50369, 61211]","['Carlos Eduardo Marques', 'Carlos Cesar Neves']","['Carlos Eduardo', 'Carlos Cesar']","[100, 83]"
