match_num,player_name_2,team_name_3,player_status,team_id,player_id,match_name,match_nickname,match_ratio
7,Angel Romero,Corinthians - SP,out,264,88323,Ángel Rodrigo Romero Villamayor,Ángel Romero,96
7,Giovanni Augusto,Corinthians - SP,in,264,68938,Giovanni Augusto Oliveira Cardoso,Giovanni Augusto,100
7,Bobo,Grêmio - RS,out,284,38139,,Bobô,86
7,H. Almeida,Grêmio - RS,in,284,68773,,Henrique Almeida,88
7,Luan,Grêmio - RS,out,284,86759,Luan Guilherme de Jesus Vieira,Luan,100
7,Everton,Grêmio - RS,in,284,86757,Everton Sousa Soares,Everton,100
7,Miller Bolaños,Grêmio - RS,out,284,78371,,Miller Bolaños,100
7,Edinho,Grêmio - RS,in,284,37792,Edimo Ferreira Campos,Edinho,100
8,Gustavo Ermel,Figueirense - SC,out,316,82952,,Ermel,100
8,Dudu,Figueirense - SC,in,316,78967,,Dudu,100
8,Ferrugem,Figueirense - SC,out,316,82128,,Ferrugem,100
8,Guilherme Queiroz,Figueirense - SC,in,316,"[71769, 82952]","[nan, nan]","['Guilherme Queiroz', 'Ermel']","[100, 80]"
8,Jocinei,Figueirense - SC,out,316,80330,,Jocinei,100
8,Ortega,Figueirense - SC,in,316,71707,,Michael Ortega,100
8,Felipe Azevedo,Ponte Preta - SP,out,303,60825,Felipe Azevedo dos Santos,Felipe Azevedo,100
8,Rhayner,Ponte Preta - SP,in,303,70874,Rhayner Santos Nascimento,Rhayner,100
8,Clayson,Ponte Preta - SP,out,303,83817,Clayson Henrique da Silva Vieira,Clayson,100
8,Roger,Ponte Preta - SP,in,303,38287,Roger Rodrigues da Silva,Roger,100
8,Ravanelli,Ponte Preta - SP,out,303,92193,,Ravanelli,100
8,Felipe,Ponte Preta - SP,in,303,"[50295, 60825]","[nan, 'Felipe Azevedo dos Santos']","['Felipe Menezes', 'Felipe Azevedo']","[100, 100]"
9,Tiago Luis,América - MG,out,327,62119,,Tiago Luis,100
9,Borges,América - MG,in,327,37941,,Borges,100
9,Victor Rangel,América - MG,out,327,82653,,Victor Rangel,100
9,Bruno Savio,América - MG,in,327,89101,,Sávio,80
9,Jonathan,Fluminense - RJ,out,266,37662,Jonathan Cícero Moreira,Jonathan,100
9,Giovanni,Fluminense - RJ,in,266,72097,Giovanni Palmieri dos Santos,Giovanni,100
9,Osvaldo,Fluminense - RJ,out,266,42222,Osvaldo Lourenço Filho,Osvaldo,100
9,Marcos Jr,Fluminense - RJ,in,266,80188,Marcos Junio Lima dos Santos,Marcos Junior,89
9,Richarlison,Fluminense - RJ,out,266,92081,,Richarlison ,100
9,Gerson,Fluminense - RJ,in,266,"[89256, 80370]","[nan, 'Edson Felipe da Cruz']","['Gerson', 'Edson']","[100, 80]"
10,Aylon,Internacional - RS,out,285,85930,Aylon Darwin Tavella,Aylon,100
10,Marquinhos,Internacional - RS,in,285,60788,Marcos Antônio da Silva Gonçalves,Marquinhos,100
10,Artur,Internacional - RS,out,285,85591,,Artur,100
10,Gustavo Ferrareis,Internacional - RS,in,285,89815,Gustavo Henrique Ferrareis,Gustavo Ferrareis,100
10,Andrigo,Internacional - RS,out,285,89930,Andrigo Oliveira de Araujo,Andrigo,100
10,Alisson Farias,Internacional - RS,in,285,90481,,Alisson Farias,100
10,Ananias,Chapecoense - SC,out,315,61135,,Ananias,100
10,Lourency,Chapecoense - SC,in,315,94249,Lourency do Nascimento Rodrigues,Lourency,100
10,Lucas,Chapecoense - SC,out,315,84684,,Lucas Gomes,100
10,Silvinho,Chapecoense - SC,in,315,71799,Silvio José Cardoso Reis Junior,Silvinho,100
10,Bruno Rangel,Chapecoense - SC,out,315,51683,,Bruno Rangel,100
10,Rafael Lima,Chapecoense - SC,in,315,50361,Rafael Ramos de Lima,Rafael Lima,100
