match_num,player_name_2,team_name_3,player_status,team_id,player_id,match_name,match_nickname,match_ratio
243,Pedro Rocha,Grêmio - RS,out,284,90302,Pedro Rocha Neves,Pedro Rocha,100
243,Negueba,Grêmio - RS,in,284,70929,,Negueba,100
243,Lincoln,Grêmio - RS,out,284,90303,Lincoln Henrique Oliveira dos Santos,Lincoln,100
243,Guilherme Augusto,Grêmio - RS,in,284,94207,Guilherme Augusto Vieira dos Santos,Guilherme,100
243,Miller Bolaños,Grêmio - RS,out,284,78371,,Miller Bolaños,100
243,Batista,Grêmio - RS,in,284,92504,,Batista,100
244,Jadson,Santa Cruz - PE,out,344,80129,Jadson Alves dos Santos,Jadson,100
244,Renato Lima,Santa Cruz - PE,in,344,"[72168, 37701, 72007, 37601, 71915, 73344, 42247, 86779, 83786, 86485, 79343]","['João Paulo Mior', 'Leonardo da Silva Moura', 'Uillian Correia Granemann', nan, nan, nan, nan, nan, 'Hueglo Neris dos Santos', 'Marcos da Silva França', nan]","['João Paulo', 'Léo Moura', 'Uillian Correia', 'Tiago Cardoso', 'Bruno Moraes', 'Renatinho', 'Danny Morais', 'Allan ', 'Neris', 'Keno', 'Doriva']",
244,Allan,Santa Cruz - PE,out,344,"[86779, 72007]","[nan, 'Uillian Correia Granemann']","['Allan ', 'Uillian Correia']","[100, 80]"
244,Wallyson,Santa Cruz - PE,in,344,62127,Wallyson Ricardo Maciel Monteiro,Wallyson,100
244,Matias Pisano,Santa Cruz - PE,out,344,93567,,Pisano,100
244,Arthur,Santa Cruz - PE,in,344,80337,Arthur Caíke do Nascimento Cruz,Arthur ,100
244,Luan,Atlético - PR,out,293,60834,Luan Michel de Louzã,Luan,100
244,Andre Lima,Atlético - PR,in,293,68893,André Luiz Barretto Silva Lima,André Lima,95
244,Hernani,Atlético - PR,out,293,74078,,Hernani ,100
244,Renan,Atlético - PR,in,293,"[85069, 74078]","[nan, nan]","['Renan Paulino', 'Hernani ']","[100, 80]"
244,Giovanny,Atlético - PR,out,293,92085,Giovanny Bariani Marques,Giovanny ,100
244,Marcos Guilherme,Atlético - PR,in,293,83266,Marcos Guilherme de Almeida Santos Matos,Marcos Guilherme ,100
245,Tche Tche,Palmeiras - SP,out,275,86686,Danilo das Neves Pinheiro,Tchê Tchê,86
245,Rafael Marques,Palmeiras - SP,in,275,38957,Rafael Marques Mariano,Rafael Marques,100
245,Gabriel,Palmeiras - SP,out,275,"[89154, 78605]","[nan, 'Gabriel Girotto Franco']","['Gabriel Jesus', 'Gabriel']","[100, 100]"
245,Lucas Barrios,Palmeiras - SP,in,275,69282,,Lucas Barrios,100
245,Roger Guedes,Palmeiras - SP,out,275,89898,Róger Krug Guedes,Róger Guedes,96
245,Cleiton Xavier,Palmeiras - SP,in,275,38530,,Cleiton Xavier,100
245,Everton,Flamengo - RJ,out,262,50301,Everton Cardoso da Silva,Everton,100
245,Marcelo Cirino,Flamengo - RJ,in,262,69022,Marcelo Cirino da Silva,Marcelo Cirino,100
245,Gabriel,Flamengo - RJ,out,262,73515,Gabriel Santana Pinto,Gabriel,100
245,Alan Patrick,Flamengo - RJ,in,262,68685,,Alan Patrick,100
245,Diego,Flamengo - RJ,out,262,38909,Diego Ribas da Cunha,Diego,100
245,Cuellar,Flamengo - RJ,in,262,71709,Gustavo Leonardo Cuellar Gallego,Cuéllar,100
246,Alan Santos,Coritiba - PR,out,294,70132,Alan Santos da Silva,Alan Santos,100
246,Yan Sasse,Coritiba - PR,in,294,96055,Yan Medeiros Sasse,Yan,100
246,Evandro,Coritiba - PR,out,294,"[92192, 73085]","[nan, nan]","['Evandro', 'Leandro']","[100, 92]"
246,Iago Dias,Coritiba - PR,in,294,88417,,Iago,100
246,Raphael Veiga,Coritiba - PR,out,294,94509,Raphael Cavalcante Veiga,Raphael Veiga,100
246,Edinho,Coritiba - PR,in,294,37792,Edimo Ferreira Campos,Edinho,100
246,Uendel,Corinthians - SP,out,264,60852,Uendel Pereira Gonçalves,Uendel,100
246,Guilherme Arana,Corinthians - SP,in,264,87228,,Guilherme Arana,100
247,Magno Alves,Fluminense - RJ,out,266,36650,,Magno Alves,100
247,Maranhão,Fluminense - RJ,in,266,73513,Francinilson Santos Meireles,Maranhão,100
247,Marquinho,Fluminense - RJ,out,266,50407,,Marquinho,100
247,Henrique Dourado,Fluminense - RJ,in,266,"[81905, 50856, 87999]","['José Henrique da Silva Dourado', 'Henrique Adriano Buss', 'Gustavo Henrique Furtado Scarpa']","['Henrique Dourado', 'Henrique', 'Gustavo Scarpa']","[100, 100, 88]"
247,W. Matheus,Fluminense - RJ,out,266,62130,,William Matheus,88
247,Ayrton Lucas,Fluminense - RJ,in,266,88393,Ayrton Lucas Dantas de Medeiros,Ayrton ,100
247,Kempes,Chapecoense - SC,out,315,62056,,Kempes,100
247,Bruno Rangel,Chapecoense - SC,in,315,51683,,Bruno Rangel,100
247,Arthur,Chapecoense - SC,out,315,68962,,Arthur Maia,100
247,Lourency,Chapecoense - SC,in,315,94249,Lourency do Nascimento Rodrigues,Lourency,100
247,Matheus Biteco,Chapecoense - SC,out,315,82703,,Matheus Biteco,100
247,Cleber Santana,Chapecoense - SC,in,315,38032,,Cleber Santana,100
248,Marcos Rocha,Atlético - MG,out,282,63013,Marcos Luis Rocha Aquino,Marcos Rocha,100
248,Erazo,Atlético - MG,in,282,81223,Frickson Rafael  Erazo Vivero,Erazo,100
248,Clayton,Atlético - MG,out,282,81770,Clayton Silveira da Silva,Clayton,100
248,Cazares,Atlético - MG,in,282,81682,Juan Ramón Cazares Sevillano,Cazares,100
248,Otero,Atlético - MG,out,282,83004,Rómulo Otero Vásquez,Otero,100
248,Carlos Eduardo,Atlético - MG,in,282,50369,Carlos Eduardo Marques,Carlos Eduardo,100
248,Rogerio,Sport - PE,out,292,73540,José Rogério de Oliveira,Rogério,92
248,Apodi,Sport - PE,in,292,51042,Luiz Diallison de Souza Alves,Apodi,100
248,L. Ruiz,Sport - PE,out,292,72886,,Luis Ruiz,80
248,Vinicius Araujo,Sport - PE,in,292,82767,Vinícius Vasconcelos Araújo,Vinícius Araújo,93
248,Everton Felipe,Sport - PE,out,292,86519,Everton Felipe de Oliveira Silva,Everton Felipe,100
248,Agenor,Sport - PE,in,292,71724,Agenor Detofol,Agenor,100
249,Fabinho,Internacional - RS,out,285,80393,Fábio Gonçalves,Fabinho,100
249,Gustavo Ferrareis,Internacional - RS,in,285,89815,Gustavo Henrique Ferrareis,Gustavo Ferrareis,100
249,Valdivia,Internacional - RS,out,285,85423,Wanderson Ferreira de Oliveira,Valdívia,93
249,Alex,Internacional - RS,in,285,38219,,Alex,100
249,Seijas,Internacional - RS,out,285,70742,,Seijas,100
249,Eduardo Sasha,Internacional - RS,in,285,70360,Eduardo Colcenti Antunes,Eduardo Sasha,100
249,Ze Eduardo,Vitória - BA,out,287,"[38960, 51792]","[nan, 'Antonio Eduardo Pereira dos Santos']","['Zé Eduardo', 'Kanu']","[95, 82]"
249,Amaral,Vitória - BA,in,287,"[72071, 68930]","['Maurício Azevedo Alves', 'Welker Marçal de Almeida']","['Amaral', 'Kieza']","[100, 83]"
249,Marinho,Vitória - BA,out,287,68952,Mário Sérgio Santos Costa,Marinho,100
249,Vander,Vitória - BA,in,287,71117,,Vander,100
249,Cardenas,Vitória - BA,out,287,72871,,Cárdenas,93
249,Tiago Real,Vitória - BA,in,287,70058,,Tiago Real,100
250,Hudson,São Paulo - SP,out,276,50324,Hudson Rodrigues dos Santos,Hudson,100
250,João Schmidt,São Paulo - SP,in,276,77777,,João Schmidt ,100
250,Kelvin,São Paulo - SP,out,276,71549,Kelvin Mateus de Oliveira,Kelvin,100
250,Luiz,São Paulo - SP,in,276,82627,,Luiz Araújo,100
250,Cueva,São Paulo - SP,out,276,82411,Christian Alberto Cueva Bravo,Cueva,100
250,Carlinhos,São Paulo - SP,in,276,38451,Carlos Andrade Souza,Carlinhos,100
250,Lucas,Cruzeiro - MG,out,283,"[50362, 84558]","['Lucas Rios Marques', 'Lucas Daniel Romero']","['Lucas', 'Lucas Romero']","[100, 100]"
250,Ezequiel,Cruzeiro - MG,in,283,80318,Ezequiel Jacinto de Biasi,Ezequiel ,100
250,Rafael Sobis,Cruzeiro - MG,out,283,"[68928, 37798]","['Rafael Pires Monteiro', 'Rafael Augusto Sobis do Nascimento']","['Rafael', 'Rafael Sobis']","[100, 100]"
250,Alisson,Cruzeiro - MG,in,283,81845,Alisson Euler de Freitas Castro,Alisson,100
250,Rafinha,Cruzeiro - MG,out,283,38421,Rafael da Silva Francisco,Rafinha,100
250,Marcos Vinicius,Cruzeiro - MG,in,283,73721,Marcos Vinícius de Jesus Araújo,Marcos Vinícius,97
