match_num,player_name_2,team_name_3,player_status,team_id,player_id,match_name,match_nickname,match_ratio
305,Rafael Sobis,Cruzeiro - MG,out,283,"[68928, 37798]","['Rafael Pires Monteiro', 'Rafael Augusto Sobis do Nascimento']","['Rafael', 'Rafael Sobis']","[100, 100]"
305,Willian,Cruzeiro - MG,in,283,42116,Willian Gomes de Siqueira,Willian,100
305,Rafinha,Cruzeiro - MG,out,283,38421,Rafael da Silva Francisco,Rafinha,100
305,Alisson,Cruzeiro - MG,in,283,81845,Alisson Euler de Freitas Castro,Alisson,100
305,Henrique,Cruzeiro - MG,out,283,37694,Henrique Pacheco de Lima,Henrique,100
305,Ariel Cabral,Cruzeiro - MG,in,283,80363,Alejandro Ariel Cabral,Ariel Cabral,100
305,Kempes,Chapecoense - SC,out,315,62056,,Kempes,100
305,Bruno Rangel,Chapecoense - SC,in,315,51683,,Bruno Rangel,100
305,Dener,Chapecoense - SC,out,315,69782,,Dener Assunção,100
305,Gil,Chapecoense - SC,in,315,63014,,Gil,100
305,Alan Ruschel,Chapecoense - SC,out,315,63110,Alan Luciano Ruschel,Alan Ruschel,100
305,Hyoran,Chapecoense - SC,in,315,85931,Hyoran Kaue Dalmoro,Hyoran,100
306,Guilherme,Corinthians - SP,out,264,50294,Guilherme Milhomem Gusmão,Guilherme,100
306,Lucca,Corinthians - SP,in,264,61149,Lucca Borges Brito,Lucca,100
306,Giovanni Augusto,Corinthians - SP,out,264,68938,Giovanni Augusto Oliveira Cardoso,Giovanni Augusto,100
306,Marciel,Corinthians - SP,in,264,91714,,Marciel,100
306,Marlone,Corinthians - SP,out,264,80944,Johnath Marlone Azevedo da Silva,Marlone,100
306,Rildo,Corinthians - SP,in,264,73635,Rildo de Andrade Felicissimo,Rildo,100
306,Nixon,América - MG,out,327,80913,,Nixon,100
306,Danilo,América - MG,in,327,"[81881, 81898, 69033, 87402, 68956, 52674, 38822, 39152, 62137, 73854]","['João Ricardo Riedi', 'Osman de Menezes Venâncio Junior', nan, 'Messias Rodrigues da Silva Júnior', 'Ernandes Dias Luz', 'Gilson Gomes do Nascimento', nan, nan, 'Enderson Alves Moreira', nan]","['João Ricardo', 'Osman', 'Tony', 'Messias', 'Ernandes', 'Gilson', 'Leandro Guerreiro', 'Jonas', 'Enderson Moreira', 'Éder Lima']",
306,Juninho,América - MG,out,327,82381,Adilson dos Anjos Oliveira,Juninho,100
306,Christian,América - MG,in,327,91928,Christian Sávio Machado,Christian Sávio,100
306,Gilson,América - MG,out,327,"[52674, 82381]","['Gilson Gomes do Nascimento', 'Adilson dos Anjos Oliveira']","['Gilson', 'Juninho']","[100, 83]"
306,Bruno Savio,América - MG,in,327,"[81881, 81898, 69033, 87402, 68956, 52674, 38822, 39152, 62137, 73854]","['João Ricardo Riedi', 'Osman de Menezes Venâncio Junior', nan, 'Messias Rodrigues da Silva Júnior', 'Ernandes Dias Luz', 'Gilson Gomes do Nascimento', nan, nan, 'Enderson Alves Moreira', nan]","['João Ricardo', 'Osman', 'Tony', 'Messias', 'Ernandes', 'Gilson', 'Leandro Guerreiro', 'Jonas', 'Enderson Moreira', 'Éder Lima']",
307,Wendel,Ponte Preta - SP,out,303,38021,,Wendel,100
307,Thiago,Ponte Preta - SP,in,303,71844,Thiago Galhardo do Nascimento Rocha,Thiago Galhardo,100
307,Nino Paraiba,Ponte Preta - SP,out,303,68808,Severino do Ramo Clementino da Silva,Nino Paraíba,96
307,Jeferson,Ponte Preta - SP,in,303,84917,Jeferson de Araújo de Carvalho,Jeferson,100
307,Clayson,Ponte Preta - SP,out,303,83817,Clayson Henrique da Silva Vieira,Clayson,100
307,William,Ponte Preta - SP,in,303,77809,William de Oliveira Pottker,William Pottker,100
307,Joao Paulo,Santa Cruz - PE,out,344,72168,João Paulo Mior,João Paulo,95
307,Wagner,Santa Cruz - PE,in,344,90872,,Wagner,100
307,Arthur,Santa Cruz - PE,out,344,80337,Arthur Caíke do Nascimento Cruz,Arthur ,100
307,Marion,Santa Cruz - PE,in,344,79947,,Marion,100
307,Jadson,Santa Cruz - PE,out,344,80129,Jadson Alves dos Santos,Jadson,100
307,Marcilio,Santa Cruz - PE,in,344,92518,,Marcílio,93
308,David Braz,Santos - SP,out,277,50317,David Braz de Oliveira Filho,David Braz,100
308,Yuri,Santos - SP,in,277,90569,Yuri Oliveira Lima,Yuri,100
308,Sousa,Santos - SP,out,277,78548,Jean Mota Oliveira de Sousa,Jean Mota,100
308,Vitor Bueno,Santos - SP,in,277,87552,Vitor Frezarin Bueno,Vitor Bueno,100
308,Thiago Maia,Santos - SP,out,277,89637,,Thiago Maia,100
308,Paulinho,Santos - SP,in,277,78578,,Paulinho,100
308,Fred,Grêmio - RS,out,284,72490,,Fred,100
308,Kannemann,Grêmio - RS,in,284,87342,Walter Kannemann,Kannemann,100
308,Guilherme Augusto,Grêmio - RS,out,284,94207,Guilherme Augusto Vieira dos Santos,Guilherme,100
308,Miller Bolaños,Grêmio - RS,in,284,"[94228, 71818, 83048, 90290, 90303, 74075, 86757, 41929, 86754]","[nan, 'Bruno Medeiros Grassi', 'Rafael Thyere Albuquerque Marques', 'Jaílson Marques Siqueira', 'Lincoln Henrique Oliveira dos Santos', nan, 'Everton Sousa Soares', 'Renato Portaluppi', nan]","['Iago', 'Bruno Grassi', 'Rafael Thyere', 'Jailson', 'Lincoln', 'Wallace Oliveira', 'Everton', 'Renato Gaúcho', 'Guilherme Amorim']",
308,Kaio,Grêmio - RS,out,284,92574,Kaio Silva Mendes,Kaio,100
308,Maicon,Grêmio - RS,in,284,38196,Maicon Thiago Pereira de Souza,Maicon,100
309,Rogerio,Sport - PE,out,292,73540,José Rogério de Oliveira,Rogério,92
309,Vinicius Araujo,Sport - PE,in,292,82767,Vinícius Vasconcelos Araújo,Vinícius Araújo,93
309,Everton Felipe,Sport - PE,out,292,86519,Everton Felipe de Oliveira Silva,Everton Felipe,100
309,Apodi,Sport - PE,in,292,51042,Luiz Diallison de Souza Alves,Apodi,100
309,Rodney,Sport - PE,out,292,95693,,Rodney Wallace,100
309,Neto,Sport - PE,in,292,87742,Antônio Francisco Moura Neto,Neto Moura,100
309,Ze Eduardo,Vitória - BA,out,287,"[38960, 51792]","[nan, 'Antonio Eduardo Pereira dos Santos']","['Zé Eduardo', 'Kanu']","[95, 82]"
309,Alipio,Vitória - BA,in,287,91100,,Alípio,91
309,Tiago Real,Vitória - BA,out,287,70058,,Tiago Real,100
309,Vander,Vitória - BA,in,287,71117,,Vander,100
309,Cardenas,Vitória - BA,out,287,72871,,Cárdenas,93
309,Sergio,Vitória - BA,in,287,88002,Sergio Antonio Soler de Oliveira Junior,Serginho,100
310,Pierre,Fluminense - RJ,out,266,38440,,Pierre,100
310,Douglas,Fluminense - RJ,in,266,92497,Douglas Augusto Soares Gomes,Douglas,100
310,Wellington Silva,Fluminense - RJ,out,266,"[71892, 68895]","[nan, 'Wellington Alves da Silva']","['Wellington Silva', 'Wellington']","[100, 100]"
310,Igor Julião,Fluminense - RJ,in,266,81951,Igor de Carvalho Julião,Igor Julião,100
310,Marcos Jr,Fluminense - RJ,out,266,80188,Marcos Junio Lima dos Santos,Marcos Junior,89
310,Marquinho,Fluminense - RJ,in,266,50407,,Marquinho,100
310,Robson,São Paulo - SP,out,276,84817,,Robson,100
310,David Neres,São Paulo - SP,in,276,96558,,David Neres,100
310,Chavez,São Paulo - SP,out,276,89839,,Andres Chavez,100
310,Pedro,São Paulo - SP,in,276,"[38062, 82411, 73800, 71123, 71227, 77777, 51175, 50421, 41273, 77967]","[nan, 'Christian Alberto Cueva Bravo', 'Rodrigo Caio Roquette Russo', nan, nan, nan, nan, 'Wesley Lopes Beltrame', nan, 'Eugenio Esteban Mena Reveco']","['Lugano', 'Cueva', 'Rodrigo Caio', 'Thiago Mendes', 'Maicon', 'João Schmidt ', 'Denis', 'Wesley', 'Ricardo Gomes', 'Mena']",
310,Buffarini,São Paulo - SP,out,276,87350,,Buffarini,100
310,Kelvin,São Paulo - SP,in,276,71549,Kelvin Mateus de Oliveira,Kelvin,100
