match_num,player_name_2,team_name_3,player_status,team_id,player_id,match_name,match_nickname,match_ratio
104,Marcelo Cirino,Flamengo - RJ,out,262,69022,Marcelo Cirino da Silva,Marcelo Cirino,100
104,Fernandinho,Flamengo - RJ,in,262,68758,,Fernandinho,100
104,Magno Alves,Fluminense - RJ,out,266,36650,,Magno Alves,100
104,Richarlison,Fluminense - RJ,in,266,92081,,Richarlison ,100
104,Maranhão,Fluminense - RJ,out,266,73513,Francinilson Santos Meireles,Maranhão,100
104,Osvaldo,Fluminense - RJ,in,266,42222,Osvaldo Lourenço Filho,Osvaldo,100
105,Vitor Bueno,Santos - SP,out,277,87552,Vitor Frezarin Bueno,Vitor Bueno,100
105,Yuri,Santos - SP,in,277,90569,Yuri Oliveira Lima,Yuri,100
105,Thiago Maia,Santos - SP,out,277,89637,,Thiago Maia,100
105,Caju,Santos - SP,in,277,89342,,Caju,100
105,Lucas Lima,Santos - SP,out,277,80583,Lucas Rafael Araujo Lima,Lucas Lima,100
105,Sousa,Santos - SP,in,277,78548,Jean Mota Oliveira de Sousa,Jean Mota,100
105,Ytalo,São Paulo - SP,out,276,53148,,Ytalo,100
105,Daniel,São Paulo - SP,in,276,85629,,Daniel,100
105,Jose,São Paulo - SP,out,276,"[38062, 83760, 87486, 89840, 95659, 71227, 37607, 78361, 77777, 51175]","[nan, nan, nan, nan, nan, nan, 'Michel Fernandes Bastos', nan, nan, nan]","['Lugano', 'Caramelo', 'Matheus Reis', 'Calleri', 'Artur', 'Maicon', 'Michel Bastos', 'Edgardo Bauza', 'João Schmidt ', 'Denis']",
105,Hudson,São Paulo - SP,in,276,50324,Hudson Rodrigues dos Santos,Hudson,100
105,Luiz,São Paulo - SP,out,276,82627,,Luiz Araújo,100
105,Carlinhos,São Paulo - SP,in,276,38451,Carlos Andrade Souza,Carlinhos,100
106,Geferson,Internacional - RS,out,285,89976,,Geferson,100
106,Alex,Internacional - RS,in,285,38219,,Alex,100
106,Gustavo Ferrareis,Internacional - RS,out,285,89815,Gustavo Henrique Ferrareis,Gustavo Ferrareis,100
106,Bruno,Internacional - RS,in,285,92764,,Bruno Baio,100
106,Andrigo,Internacional - RS,out,285,89930,Andrigo Oliveira de Araujo,Andrigo,100
106,Marquinhos,Internacional - RS,in,285,60788,Marcos Antônio da Silva Gonçalves,Marquinhos,100
106,Camilo,Botafogo - RJ,out,263,62009,Fernando Camilo Farias,Camilo,100
106,Gervasio,Botafogo - RJ,in,263,93697,,Gervasio Núñez,100
106,Airton,Botafogo - RJ,out,263,"[61985, 82474]","['Airton Ribeiro Santos', 'Geirton Marques Aires']","['Airton', 'Gegê']","[100, 83]"
106,Rodrigo,Botafogo - RJ,in,263,72362,Rodrigo Oliveira Lindoso,Rodrigo Lindoso,100
106,Jonathan,Botafogo - RJ,out,263,"[68698, 70916, 72037, 61985, 70222, 90399, 94068, 41273, 51299, 55348, 83772, 82474]","['Bruno César Pereira da Silva', 'Diogo Barbosa Mendanha', nan, 'Airton Ribeiro Santos', 'Sidney Aparecido Ramos da Silva', nan, 'Lucas Ribamar Lopes dos Santos Bibiano', nan, nan, 'Luis Ricardo Silva Umbelino', 'Neilton Meira Mestzk', 'Geirton Marques Aires']","['Bruno Silva', 'Diogo Barbosa', 'Renan Fonseca', 'Airton', 'Sidão', 'Fernandes', 'Ribamar', 'Ricardo Gomes', 'Emerson Silva', 'Luis Ricardo', 'Neilton', 'Gegê']",
106,Gêge,Botafogo - RJ,in,263,"[68698, 70916, 72037, 61985, 70222, 90399, 94068, 41273, 51299, 55348, 83772, 82474]","['Bruno César Pereira da Silva', 'Diogo Barbosa Mendanha', nan, 'Airton Ribeiro Santos', 'Sidney Aparecido Ramos da Silva', nan, 'Lucas Ribamar Lopes dos Santos Bibiano', nan, nan, 'Luis Ricardo Silva Umbelino', 'Neilton Meira Mestzk', 'Geirton Marques Aires']","['Bruno Silva', 'Diogo Barbosa', 'Renan Fonseca', 'Airton', 'Sidão', 'Fernandes', 'Ribamar', 'Ricardo Gomes', 'Emerson Silva', 'Luis Ricardo', 'Neilton', 'Gegê']",
107,Andre Lima,Atlético - PR,out,293,68893,André Luiz Barretto Silva Lima,André Lima,95
107,Walter,Atlético - PR,in,293,62128,Walter Henrique da Silva,Walter,100
107,Nikao,Atlético - PR,out,293,69705,Maycon Vinícius Ferreira da Cruz,Nikão,89
107,Marcos,Atlético - PR,in,293,"[83266, 87267]","['Marcos Guilherme de Almeida Santos Matos', nan]","['Marcos Guilherme ', 'Marcão']","[100, 91]"
107,Pablo,Atlético - PR,out,293,"[69138, 69177, 36943, 37604]","['Pablo Felipe Teixeira', 'Leonardo Moreira Morais', nan, 'Paulo André Cren Benini']","['Pablo', 'Léo', 'Paulo Autuori', 'Paulo André']","[100, 80, 80, 80]"
107,Marcos Guilherme,Atlético - PR,in,293,"[83266, 87267]","['Marcos Guilherme de Almeida Santos Matos', nan]","['Marcos Guilherme ', 'Marcão']","[100, 83]"
107,Bobo,Grêmio - RS,out,284,38139,,Bobô,86
107,Lincoln,Grêmio - RS,in,284,90303,Lincoln Henrique Oliveira dos Santos,Lincoln,100
107,Everton,Grêmio - RS,out,284,86757,Everton Sousa Soares,Everton,100
107,Jailson,Grêmio - RS,in,284,90290,Jaílson Marques Siqueira,Jailson,100
107,Walace,Grêmio - RS,out,284,88479,,Walace,100
107,Tilica,Grêmio - RS,in,284,92617,,Léo Tilica,100
108,Danilo,América - MG,out,327,84382,Danilo Carvalho Barcelos,Danilo Barcelos,100
108,Tiago Luis,América - MG,in,327,62119,,Tiago Luis,100
108,Leandro Luchese,América - MG,out,327,"[81881, 81898, 88387, 73863, 68956, 92837, 38822, 39152, 51549, 82653]","['João Ricardo Riedi', 'Osman de Menezes Venâncio Junior', nan, nan, 'Ernandes Dias Luz', nan, nan, nan, nan, nan]","['João Ricardo', 'Osman', 'Sueliton', 'Claudinei', 'Ernandes', 'Sergio Vieira', 'Leandro Guerreiro', 'Jonas', 'Adalberto', 'Victor Rangel']",
108,Juninho,América - MG,in,327,82381,Adilson dos Anjos Oliveira,Juninho,100
108,Alan,América - MG,out,327,78765,,Alan Mineiro,100
108,Borges,América - MG,in,327,37941,,Borges,100
108,Fred,Atlético - MG,out,282,38162,Frederico Chaves Guedes,Fred,100
108,Eduardo,Atlético - MG,in,282,78994,,Eduardo Henrique,100
108,Robinho,Atlético - MG,out,282,38246,,Robinho,100
108,Datolo,Atlético - MG,in,282,69240,,Dátolo,91
108,Clayton,Atlético - MG,out,282,81770,Clayton Silveira da Silva,Clayton,100
108,Patric,Atlético - MG,in,282,60969,Patric Cabral Lalau,Patric,100
109,Lins,Figueirense - SC,out,316,53669,,Lins,100
109,Gustavo Ermel,Figueirense - SC,in,316,82952,,Ermel,100
109,Jackson Caucaia,Figueirense - SC,out,316,70162,,Jackson Caucaia,100
109,Dodo,Figueirense - SC,in,316,84927,Raphael Guimarães de Paula,Dodô,86
109,Dudu,Figueirense - SC,out,316,78967,,Dudu,100
109,Everton Santos,Figueirense - SC,in,316,50326,,Everton Santos,100
109,Juan,Coritiba - PR,out,294,37705,,Juan,100
109,Weverson,Coritiba - PR,in,294,"[37792, 92192, 63194, 50284, 92182, 94985, 73465, 73085, 93153, 56102, 40179]","['Edimo Ferreira Campos', nan, 'Carlos Emiliano Pereira', nan, 'José Carlos Ferreira Júnior', nan, nan, nan, nan, nan, nan]","['Edinho', 'Evandro', 'Carlinhos', 'Wilson', 'Juninho', 'Dodô', 'Luccas Claro', 'Leandro', 'Pachequinho', 'João Paulo', 'Kleber']",
109,Ruy,Coritiba - PR,out,294,82939,Ruy Franco de Almeida Junior,Ruy,100
109,Evandro,Coritiba - PR,in,294,"[92192, 73085]","[nan, nan]","['Evandro', 'Leandro']","[100, 92]"
109,Felipe Amorim,Coritiba - PR,out,294,71040,,Felipe Amorim,100
109,Iago Dias,Coritiba - PR,in,294,88417,,Iago,100
110,Edmilson dos Santos Silva,Sport - PE,out,292,55519,,Edmílson,88
110,Rogerio,Sport - PE,in,292,73540,José Rogério de Oliveira,Rogério,92
110,Diego Souza,Sport - PE,out,292,68911,Diego Souza de Andrade,Diego Souza,100
110,Clayton,Sport - PE,in,292,72717,,Clayton,100
110,Rodrigo Mancha,Sport - PE,out,292,38579,,Rodrigo Mancha,100
110,Ronaldo,Sport - PE,in,292,85149,,Ronaldo,100
110,Rafael Bastos,Chapecoense - SC,out,315,51476,,Rafael Bastos,100
110,Arthur,Chapecoense - SC,in,315,68962,,Arthur Maia,100
110,Silvinho,Chapecoense - SC,out,315,71799,Silvio José Cardoso Reis Junior,Silvinho,100
110,Odair,Chapecoense - SC,in,315,79892,Odair Souza ,Nenén,100
110,Lucas,Chapecoense - SC,out,315,84684,,Lucas Gomes,100
110,Ananias,Chapecoense - SC,in,315,61135,,Ananias,100
