match_num,player_name_2,team_name_3,player_status,team_id,player_id,match_name,match_nickname,match_ratio
188,Renato Lima,Santa Cruz - PE,in,344,"[72168, 37601, 71885, 86486, 60791, 73344, 38230, 42247, 83786, 86485]","['João Paulo Mior', nan, nan, 'Milton Mendes', 'Wanderley de Jesus Sousa', nan, nan, nan, 'Hueglo Neris dos Santos', 'Marcos da Silva França']","['João Paulo', 'Tiago Cardoso', 'Tiago Costa', 'Milton Mendes', 'Derley', 'Renatinho', 'Grafite', 'Danny Morais', 'Neris', 'Keno']",
188,Jadson,Santa Cruz - PE,out,344,80129,Jadson Alves dos Santos,Jadson,100
188,Arthur,Santa Cruz - PE,in,344,80337,Arthur Caíke do Nascimento Cruz,Arthur ,100
188,Danilo,Santa Cruz - PE,out,344,87291,,Danilo Pires,100
188,Bruno Moraes,Santa Cruz - PE,in,344,71915,,Bruno Moraes,100
188,Thiago Mendes,São Paulo - SP,out,276,71123,,Thiago Mendes,100
188,Wesley,São Paulo - SP,in,276,50421,Wesley Lopes Beltrame,Wesley,100
188,Cueva,São Paulo - SP,out,276,82411,Christian Alberto Cueva Bravo,Cueva,100
188,Luiz,São Paulo - SP,in,276,82627,,Luiz Araújo,100
188,Chavez,São Paulo - SP,out,276,89839,,Andres Chavez,100
188,Gilberto,São Paulo - SP,in,276,61188,Gilberto Oliveira Souza Júnior,Gilberto,100
189,Luis Ricardo Silva Umbelino,Botafogo - RJ,out,263,[],[],[],
189,Emerson Silva,Botafogo - RJ,in,263,[],[],[],
189,Jonathan,Botafogo - RJ,out,263,[],[],[],
189,Dudu Cearense,Botafogo - RJ,in,263,[],[],[],
189,Sassá,Botafogo - RJ,out,263,[],[],[],
189,Pimpao,Botafogo - RJ,in,263,[],[],[],
189,Maicon,Grêmio - RS,out,284,[],[],[],
189,Kaio,Grêmio - RS,in,284,[],[],[],
189,H. Almeida,Grêmio - RS,out,284,[],[],[],
189,Batista,Grêmio - RS,in,284,[],[],[],
189,Walace,Grêmio - RS,out,284,[],[],[],
189,Ramiro,Grêmio - RS,in,284,[],[],[],
190,Maicosuel,Atlético - MG,out,282,37851,Maicosuel Reginaldo de Matos,Maicosuel,100
190,Carlos Alberto Carvalho,Atlético - MG,in,282,85027,Carlos Alberto Carvalho da Silva Júnior,Carlos,100
190,Lucas Pratto,Atlético - MG,out,282,73649,,Lucas Pratto,100
190,Luan,Atlético - MG,in,282,63219,Luan Madson Gedeão De Paiva,Luan,100
190,Kempes,Chapecoense - SC,out,315,62056,,Kempes,100
190,Martinucio,Chapecoense - SC,in,315,70759,,Martinuccio,95
190,Hyoran,Chapecoense - SC,out,315,85931,Hyoran Kaue Dalmoro,Hyoran,100
190,Bruno Rangel,Chapecoense - SC,in,315,51683,,Bruno Rangel,100
190,Tiago Rocha,Chapecoense - SC,out,315,"[87482, 77868, 38032, 50393, 69782, 41946, 90265, 63014, 82768, 68951]","[nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]","['Gimenez', 'Filipe Machado', 'Cleber Santana', 'Thiego', 'Dener Assunção', 'Caio Júnior', 'Tiaguinho', 'Gil', 'Danilo', 'Josimar']",
190,Lucas,Chapecoense - SC,in,315,84684,,Lucas Gomes,100
